"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"504";"P 41";"7841";"13";"1850";"1101";"0";"0";"4.63";"4.61";"2092";"1005";"100%,25%,50%"
"505";"P 41";"7854";"13";"1877";"1048";"0";"0";"4.67";"0";"2092";"1005";"100%,25%,50%"
"506";"P 41";"7882";"27";"1714";"1041";"0";"0";"0";"4.6";"2092";"1005";"100%,25%,50%"
"507";"P 41";"7895";"13";"1711";"1041";"0";"0";"0";"4.55";"2092";"1005";"100%,25%,50%"
"508";"P 41";"7909";"13";"1714";"1005";"0";"0";"0";"4.49";"2092";"1005";"100%,25%,50%"
"509";"P 41";"7922";"13";"1853";"1051";"0";"0";"4.48";"4.53";"2092";"1005";"100%,25%,50%"
"510";"P 41";"7936";"13";"1847";"1117";"0";"0";"4.53";"4.47";"2092";"1005";"100%,25%,50%"
"511";"P 41";"7949";"13";"1731";"971";"0";"0";"0";"4.47";"2092";"1005";"100%,25%,50%"
"512";"P 41";"7963";"13";"1847";"1107";"0";"0";"4.59";"4.56";"2092";"1005";"100%,25%,50%"
"513";"P 41";"7976";"13";"1674";"981";"0";"0";"0";"4.5";"2092";"1005";"100%,25%,50%"
"514";"P 41";"7990";"13";"1681";"1048";"0";"0";"0";"4.51";"2092";"1005";"100%,25%,50%"
"515";"P 41";"8003";"13";"1784";"1094";"0";"0";"4.51";"4.55";"2092";"1005";"100%,25%,50%"
"516";"P 41";"8017";"13";"1787";"1084";"0";"0";"4.44";"4.54";"2092";"1005";"100%,25%,50%"
"517";"P 41";"8030";"13";"1777";"1078";"0";"0";"4.52";"0";"2092";"1005";"100%,25%,50%"
"518";"P 41";"8044";"13";"1781";"1097";"0";"0";"4.54";"4.53";"2092";"1005";"100%,25%,50%"
"519";"P 41";"8057";"13";"1648";"991";"0";"0";"0";"4.51";"2092";"1005";"100%,25%,50%"
"520";"P 41";"8071";"13";"1781";"1097";"0";"0";"4.53";"4.52";"2092";"1005";"100%,25%,50%"
"521";"P 41";"8084";"13";"1781";"1111";"0";"0";"4.56";"0";"2092";"1005";"100%,25%,50%"
"522";"P 41";"8098";"13";"1804";"1094";"0";"0";"4.53";"4.54";"2092";"1005";"100%,25%,50%"
"523";"P 41";"8111";"13";"1764";"1061";"0";"0";"4.5";"4.59";"2092";"1005";"100%,25%,50%"
"524";"P 41";"8125";"13";"1790";"1101";"0";"0";"4.52";"4.49";"2092";"1005";"100%,25%,50%"
"525";"P 41";"8138";"13";"1787";"1074";"0";"0";"4.44";"0";"2092";"1005";"100%,25%,50%"
"526";"P 41";"8152";"13";"1800";"1094";"0";"0";"4.49";"0";"2092";"1005";"100%,25%,50%"
"527";"P 41";"8179";"27";"1777";"1107";"0";"0";"4.49";"0";"2092";"1005";"100%,25%,50%"
"528";"P 41";"8193";"13";"1777";"1081";"0";"0";"4.49";"0";"2092";"1005";"100%,25%,50%"
"529";"P 41";"8206";"13";"1797";"1131";"0";"0";"4.5";"4.44";"2092";"1005";"100%,25%,50%"
"530";"P 41";"8220";"13";"1800";"1094";"0";"0";"4.48";"4.43";"2092";"1005";"100%,25%,50%"
"531";"P 41";"8233";"13";"1807";"1068";"0";"0";"4.49";"0";"2092";"1005";"100%,25%,50%"
"532";"P 41";"8247";"13";"1651";"1015";"0";"0";"0";"4.48";"2092";"1005";"100%,25%,50%"
"533";"P 41";"8260";"13";"1651";"1031";"0";"0";"0";"4.47";"2092";"1005";"100%,25%,50%"
"534";"P 41";"8287";"27";"1771";"1107";"0";"0";"4.53";"0";"2092";"1005";"100%,25%,50%"
"535";"P 41";"8301";"13";"1777";"1111";"0";"0";"4.56";"4.49";"2092";"1005";"100%,25%,50%"
"536";"P 41";"8314";"13";"1787";"1068";"0";"0";"4.45";"0";"2092";"1005";"100%,25%,50%"
"537";"P 41";"8328";"13";"1804";"1111";"0";"0";"4.54";"0";"2092";"1005";"100%,25%,50%"
"538";"P 41";"8355";"27";"1774";"1097";"0";"0";"4.49";"0";"2092";"1005";"100%,25%,50%"
"539";"P 41";"8368";"13";"1774";"1071";"0";"0";"4.49";"4.53";"2092";"1005";"100%,25%,50%"
"540";"P 41";"8382";"13";"1771";"1064";"0";"0";"4.55";"4.49";"2092";"1005";"100%,25%,50%"
"541";"P 41";"8409";"26";"1628";"998";"0";"0";"0";"4.5";"2092";"1005";"100%,25%,50%"
"542";"P 41";"8423";"13";"1794";"1044";"0";"0";"4.5";"4.52";"2092";"1005";"100%,25%,50%"
"543";"P 41";"8436";"13";"1734";"1051";"0";"0";"0";"4.46";"2092";"1005";"100%,25%,50%"
"544";"P 41";"8449";"13";"1744";"1024";"0";"0";"0";"4.53";"2092";"1005";"100%,25%,50%"
"545";"P 41";"8463";"13";"1870";"1104";"0";"0";"4.54";"4.56";"2092";"1005";"100%,25%,50%"
"546";"P 41";"8477";"13";"1850";"1064";"0";"0";"4.49";"4.5";"2092";"1005";"100%,25%,50%"
"547";"P 41";"8490";"13";"1873";"1127";"0";"0";"4.65";"0";"2092";"1005";"100%,25%,50%"
"548";"P 41";"8503";"13";"1847";"1117";"0";"0";"4.57";"4.59";"2092";"1005";"100%,25%,50%"
"549";"P 41";"8517";"13";"1857";"1117";"0";"0";"4.61";"0";"2092";"1005";"100%,25%,50%"
"550";"P 41";"8531";"13";"1867";"1124";"0";"0";"4.57";"0";"2092";"1005";"100%,25%,50%"
"551";"P 41";"8544";"13";"1877";"1144";"0";"0";"4.6";"4.56";"2092";"1005";"100%,25%,50%"
"552";"P 41";"8557";"13";"1840";"1121";"0";"0";"4.49";"4.57";"2092";"1005";"100%,25%,50%"
"553";"P 41";"8571";"13";"1694";"1034";"0";"0";"0";"4.55";"2092";"1005";"100%,25%,50%"
"554";"P 41";"8585";"13";"1661";"1011";"0";"0";"0";"4.56";"2092";"1005";"100%,25%,50%"
"555";"P 41";"8598";"13";"1850";"1071";"0";"0";"4.61";"4.52";"2092";"1005";"100%,25%,50%"
"556";"P 41";"8612";"13";"1810";"1054";"0";"0";"4.63";"4.54";"2092";"1005";"100%,25%,50%"
"557";"P 41";"8638";"26";"1804";"1074";"0";"0";"0";"4.55";"2092";"1005";"100%,25%,50%"
"558";"P 41";"8652";"13";"1870";"1664";"0";"0";"0";"4.43";"2092";"1005";"100%,50%"
"559";"P 41";"8679";"26";"1860";"1681";"0";"0";"0";"4.51";"2092";"1005";"100%,50%"
"560";"P 41";"8693";"13";"1757";"1276";"0";"0";"0";"4.56";"2092";"1005";"10%,100%,25%,50%"
"561";"P 41";"8706";"13";"1698";"839";"0";"0";"0";"4.38";"2092";"1005";"100%,50%"
"562";"P 41";"8733";"27";"1873";"991";"0";"0";"4.63";"0";"2092";"1005";"100%,25%,50%"
"563";"P 41";"8747";"13";"1956";"928";"0";"0";"4.62";"4.52";"2092";"1005";"100%,50%"
"564";"P 41";"8774";"27";"1860";"938";"0";"0";"4.61";"4.58";"2092";"1005";"100%,50%"
"565";"P 41";"8787";"13";"1648";"812";"0";"0";"0";"4.54";"2092";"1005";"100%,50%"
"566";"P 41";"8828";"40";"1731";"822";"0";"0";"0";"4.51";"2092";"1005";"100%,50%"
"567";"P 41";"8842";"13";"1850";"2109";"0";"0";"0";"4.48";"2092";"1005";"100%"
"568";"P 41";"8949";"107";"1890";"852";"0";"0";"4.42";"4.42";"2092";"1005";"100%,50%"
"569";"P 41";"8963";"13";"1910";"819";"0";"0";"4.41";"4.54";"2092";"1005";"100%,50%"
"570";"P 41";"8976";"13";"1678";"819";"0";"0";"0";"4.53";"2092";"1005";"100%,50%"
"571";"P 41";"8990";"13";"1691";"819";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"572";"P 41";"9004";"13";"1857";"958";"0";"0";"4.51";"4.51";"2092";"1005";"100%,50%"
"573";"P 41";"9017";"13";"1827";"955";"0";"0";"4.49";"0";"2092";"1005";"100%,25%,50%"
"574";"P 41";"9031";"13";"1664";"978";"0";"0";"0";"4.6";"2092";"1005";"100%,25%,50%"
"575";"P 41";"9044";"13";"1684";"912";"0";"0";"0";"4.54";"2092";"1005";"100%,50%"
"576";"P 41";"9058";"13";"1810";"1005";"0";"0";"4.49";"4.49";"2092";"1005";"100%,25%,50%"
"577";"P 41";"9136";"78";"1645";"1164";"0";"0";"0";"4.41";"2092";"1005";"100%,25%,50%"
"578";"P 41";"9150";"13";"1870";"905";"0";"0";"4.56";"4.48";"2092";"1005";"100%,50%"
"579";"P 41";"9163";"13";"1820";"932";"0";"0";"0";"4.41";"2092";"1005";"100%,50%"
"580";"P 41";"9177";"13";"1970";"882";"0";"0";"4.4";"4.5";"2092";"1005";"100%,50%"
"581";"P 41";"9190";"13";"1847";"915";"0";"0";"0";"4.4";"2092";"1005";"100%,50%"
"582";"P 41";"9204";"13";"1847";"952";"0";"0";"0";"4.42";"2092";"1005";"100%,50%"
"583";"P 41";"9217";"13";"1973";"1220";"0";"0";"4.66";"4.43";"2092";"1005";"100%,25%,50%"
"584";"P 41";"9231";"13";"1966";"1021";"0";"0";"4.4";"4.43";"2092";"1005";"100%,50%"
"585";"P 41";"9244";"13";"1970";"1031";"0";"0";"4.49";"4.4";"2092";"1005";"100%,50%"
"586";"P 41";"9258";"13";"1844";"955";"0";"0";"0";"4.43";"2092";"1005";"100%,25%,50%"
"587";"P 41";"9271";"13";"1940";"1028";"0";"0";"4.38";"4.39";"2092";"1005";"100%,25%,50%"
"588";"P 41";"9285";"13";"1966";"1058";"0";"0";"4.4";"4.38";"2092";"1005";"100%,25%,50%"
"589";"P 41";"9299";"13";"1860";"918";"0";"0";"0";"4.37";"2092";"1005";"100%,50%"
"590";"P 41";"9312";"13";"2006";"1174";"0";"0";"4.26";"4.4";"2092";"1005";"100%,25%,50%"
"591";"P 41";"9325";"13";"1847";"965";"0";"0";"0";"4.4";"2092";"1005";"100%,25%,50%"
"592";"P 41";"9339";"13";"1863";"1087";"0";"0";"4.38";"4.38";"2092";"1005";"100%,25%,50%"
"593";"P 41";"9353";"13";"1741";"995";"0";"0";"0";"4.36";"2092";"1005";"100%,25%,50%"
"594";"P 41";"9366";"13";"1724";"965";"0";"0";"0";"4.37";"2092";"1005";"100%,25%,50%"
"595";"P 41";"9380";"13";"1724";"1015";"0";"0";"0";"4.36";"2092";"1005";"100%,25%,50%"
"596";"P 41";"9393";"13";"1837";"1087";"0";"0";"4.27";"4.38";"2092";"1005";"100%,25%,50%"
"597";"P 41";"9407";"13";"1800";"1094";"0";"0";"4.37";"4.35";"2092";"1005";"100%,25%,50%"
"598";"P 41";"9420";"13";"1688";"1008";"0";"0";"0";"4.32";"2092";"1005";"100%,25%,50%"
"599";"P 41";"9433";"13";"1714";"958";"0";"0";"0";"4.34";"2092";"1005";"100%,25%,50%"
"600";"P 41";"9447";"13";"1797";"1131";"0";"0";"4.36";"4.32";"2092";"1005";"100%,25%,50%"
"601";"P 41";"9461";"13";"1691";"968";"0";"0";"0";"4.28";"2092";"1005";"100%,25%,50%"
"602";"P 41";"9474";"13";"1814";"1084";"0";"0";"4.28";"4.28";"2092";"1005";"100%,25%,50%"
"603";"P 41";"9488";"13";"1830";"1041";"0";"0";"4.3";"4.34";"2092";"1005";"100%,25%,50%"
"604";"P 41";"9501";"13";"1718";"978";"0";"0";"0";"4.3";"2092";"1005";"100%,25%,50%"
"605";"P 41";"9528";"26";"1718";"958";"0";"0";"0";"4.28";"2092";"1005";"100%,25%,50%"
"606";"P 41";"9542";"13";"1714";"928";"0";"0";"0";"4.29";"2092";"1005";"100%,50%"
"607";"P 41";"9555";"13";"1714";"965";"0";"0";"0";"4.32";"2092";"1005";"100%,25%,50%"
"608";"P 41";"9569";"13";"1853";"1054";"0";"0";"4.2";"4.33";"2092";"1005";"100%,25%,50%"
"609";"P 41";"9596";"27";"1704";"975";"0";"0";"0";"4.25";"2092";"1005";"100%,25%,50%"
"610";"P 41";"9609";"13";"1708";"958";"0";"0";"0";"4.23";"2092";"1005";"100%,25%,50%"
"611";"P 41";"9623";"13";"1704";"1018";"0";"0";"0";"4.22";"2092";"1005";"100%,25%,50%"
"612";"P 41";"9636";"13";"1814";"1353";"0";"0";"4.18";"4.26";"2092";"1005";"100%,25%,50%"
"613";"P 41";"9650";"13";"1820";"1101";"0";"0";"4.21";"0";"2092";"1005";"100%,25%,50%"
"614";"P 41";"9663";"13";"1688";"988";"0";"0";"0";"4.23";"2092";"1005";"100%,25%,50%"
"615";"P 41";"9677";"13";"1727";"1150";"0";"0";"0";"4.52";"2092";"1005";"10%,100%,25%,50%"
"616";"P 41";"9691";"13";"1807";"1578";"0";"0";"4.21";"4.19";"2092";"1005";"100%,50%"
"617";"P 41";"9704";"13";"1814";"925";"0";"0";"4.21";"0";"2092";"1005";"100%,50%"
"618";"P 41";"9718";"13";"1850";"1091";"0";"0";"4.09";"4.23";"2092";"1005";"100%,25%,50%"
"619";"P 41";"9731";"13";"1767";"1018";"0";"0";"0";"4.19";"2092";"1005";"100%,25%,50%"
"620";"P 41";"9745";"13";"1767";"1094";"0";"0";"4.11";"4.21";"2092";"1005";"100%,25%,50%"
"621";"P 41";"9758";"13";"1694";"1087";"0";"0";"0";"4.21";"2092";"1005";"100%,25%,50%"
"622";"P 41";"9772";"13";"1764";"822";"0";"0";"4.08";"0";"2092";"1005";"100%,50%"
"623";"P 41";"9785";"13";"1804";"1124";"0";"0";"4.12";"4.18";"2092";"1005";"100%,25%,50%"
"624";"P 41";"9812";"27";"1807";"1081";"0";"0";"-1";"0";"2092";"1005";"100%,25%,50%"
"625";"P 41";"9825";"13";"1777";"1121";"0";"0";"4.11";"4.19";"2092";"1005";"100%,25%,50%"
"626";"P 41";"9839";"13";"1880";"1349";"0";"0";"4.13";"4.15";"2092";"1005";"100%,25%,50%"
"627";"P 41";"9853";"13";"1857";"2135";"0";"0";"0";"4.03";"2092";"1005";"100%"
"628";"P 41";"9974";"121";"1605";"613";"0";"0";"0";"4.3";"2092";"1005";"100%"
"629";"P 41";"10002";"27";"1678";"749";"0";"0";"0";"4.13";"2092";"1005";"100%,50%"
"630";"P 41";"10015";"13";"1916";"905";"0";"0";"4.25";"4.2";"2092";"1005";"100%,50%"
"631";"P 41";"10029";"13";"1907";"952";"0";"0";"4.18";"4.24";"2092";"1005";"100%,50%"
"632";"P 41";"10042";"13";"1903";"952";"0";"0";"4.19";"4.24";"2092";"1005";"100%,50%"
"633";"P 41";"10055";"13";"1790";"935";"0";"0";"0";"4.3";"2092";"1005";"100%,50%"
"634";"P 41";"10069";"13";"1771";"905";"0";"0";"0";"4.26";"2092";"1005";"100%,50%"
"635";"P 41";"10083";"13";"1790";"845";"0";"0";"0";"4.24";"2092";"1005";"100%,50%"
"636";"P 41";"10096";"13";"1764";"1031";"0";"0";"0";"4.35";"2092";"1005";"100%,25%,50%"
"637";"P 41";"10110";"13";"1774";"971";"0";"0";"0";"4.31";"2092";"1005";"100%,25%,50%"
"638";"P 41";"10123";"13";"1771";"1051";"0";"0";"0";"4.39";"2092";"1005";"100%,25%,50%"
"639";"P 41";"10136";"13";"1744";"981";"0";"0";"0";"4.32";"2092";"1005";"100%,25%,50%"
"640";"P 41";"10150";"13";"1814";"1167";"0";"0";"4.34";"4.38";"2092";"1005";"10%,100%,25%,50%"
"641";"P 41";"10164";"13";"1850";"1117";"0";"0";"4.28";"4.37";"2092";"1005";"100%,25%,50%"
"642";"P 41";"10177";"13";"1883";"1107";"0";"0";"4.25";"4.32";"2092";"1005";"100%,25%,50%"
"643";"P 41";"10191";"13";"1834";"975";"0";"0";"4.39";"4.42";"2092";"1005";"100%,25%,50%"
"644";"P 41";"10204";"13";"1757";"935";"0";"0";"0";"4.4";"2092";"1005";"100%,50%"
"645";"P 41";"10218";"13";"1873";"1121";"0";"0";"4.42";"4.41";"2092";"1005";"100%,25%,50%"
"646";"P 41";"10231";"13";"1784";"978";"0";"0";"0";"4.47";"2092";"1005";"100%,25%,50%"
"647";"P 41";"10245";"13";"1797";"945";"0";"0";"0";"4.39";"2092";"1005";"100%,25%,50%"
"648";"P 41";"10258";"13";"1767";"1044";"0";"0";"0";"4.49";"2092";"1005";"100%,25%,50%"
"649";"P 41";"10272";"13";"1847";"1111";"0";"0";"4.42";"0";"2092";"1005";"100%,25%,50%"
"650";"P 41";"10285";"13";"1781";"1015";"0";"0";"0";"4.45";"2092";"1005";"100%,25%,50%"
"651";"P 41";"10313";"27";"1790";"975";"0";"0";"0";"4.44";"2092";"1005";"100%,25%,50%"
"652";"P 41";"10326";"13";"1877";"1137";"0";"0";"4.37";"4.46";"2092";"1005";"100%,25%,50%"
"653";"P 41";"10339";"13";"1863";"1104";"0";"0";"4.27";"4.39";"2092";"1005";"100%,25%,50%"
"654";"P 41";"10353";"13";"1887";"1091";"0";"0";"4.29";"4.41";"2092";"1005";"100%,25%,50%"
"655";"P 41";"10367";"13";"1787";"1005";"0";"0";"0";"4.48";"2092";"1005";"100%,25%,50%"
"656";"P 41";"10380";"13";"1771";"985";"0";"0";"0";"4.43";"2092";"1005";"100%,25%,50%"
"657";"P 41";"10393";"13";"1790";"912";"0";"0";"0";"4.36";"2092";"1005";"100%,50%"
"658";"P 41";"10421";"27";"1800";"968";"0";"0";"0";"4.33";"2092";"1005";"100%,25%,50%"
"659";"P 41";"10434";"13";"1751";"1038";"0";"0";"0";"4.46";"2092";"1005";"100%,25%,50%"
"660";"P 41";"10447";"13";"1771";"952";"0";"0";"0";"4.41";"2092";"1005";"100%,25%,50%"
"661";"P 41";"10461";"13";"1933";"1190";"0";"0";"4.92";"4.36";"2092";"1005";"100%,25%,50%"
"662";"P 41";"10488";"27";"2122";"862";"0";"0";"0";"4.4";"2092";"1005";"100%,50%"
"663";"P 41";"10502";"13";"2258";"971";"0";"0";"4.45";"4.41";"2092";"1005";"100%,50%"
"664";"P 41";"10515";"13";"2089";"802";"0";"0";"0";"4.48";"2092";"1005";"100%,50%"
"665";"P 41";"10529";"13";"2198";"932";"0";"0";"4.38";"4.52";"2092";"1005";"100%,50%"
"666";"P 41";"10542";"13";"2205";"945";"0";"0";"4.47";"4.43";"2092";"1005";"100%,50%"
"667";"P 41";"10556";"13";"2182";"928";"0";"0";"4.41";"4.48";"2092";"1005";"100%,50%"
"668";"P 41";"10569";"13";"2052";"806";"0";"0";"0";"4.44";"2092";"1005";"100%,50%"
"669";"P 41";"10583";"13";"2198";"928";"0";"0";"4.44";"4.42";"2092";"1005";"100%,50%"
"670";"P 41";"10596";"13";"2222";"948";"0";"0";"4.39";"4.43";"2092";"1005";"100%,50%"
"671";"P 41";"10610";"13";"2225";"988";"0";"0";"4.44";"0";"2092";"1005";"100%,50%"
"672";"P 41";"10623";"13";"2281";"1061";"0";"0";"4.54";"4.45";"2092";"1005";"100%,50%"
"673";"P 41";"10637";"13";"2188";"948";"0";"0";"4.43";"4.44";"2092";"1005";"100%,50%"
"674";"P 41";"10650";"13";"2241";"1217";"0";"0";"4.81";"4.49";"2092";"1005";"100%,50%"
"675";"P 41";"10664";"13";"2238";"1107";"0";"0";"4.48";"4.46";"2092";"1005";"100%,50%"
"676";"P 41";"10678";"13";"2079";"812";"0";"0";"0";"4.5";"2092";"1005";"100%,50%"
"677";"P 41";"10691";"13";"2218";"872";"0";"0";"4.4";"4.48";"2092";"1005";"100%"
"678";"P 41";"10704";"13";"2235";"945";"0";"0";"4.45";"4.46";"2092";"1005";"100%,50%"
"679";"P 41";"10732";"27";"2195";"1064";"0";"0";"4.42";"4.46";"2092";"1005";"100%,50%"
"680";"P 41";"10745";"13";"2056";"796";"0";"0";"0";"4.4";"2092";"1005";"100%,50%"
"681";"P 41";"10758";"13";"2099";"796";"0";"0";"0";"4.38";"2092";"1005";"100%,50%"
"682";"P 41";"10772";"13";"2225";"981";"0";"0";"4.43";"4.4";"2092";"1005";"100%,50%"
"683";"P 41";"10786";"13";"2195";"942";"0";"0";"4.42";"4.38";"2092";"1005";"100%,50%"
"684";"P 41";"10799";"13";"2082";"882";"0";"0";"0";"4.46";"2092";"1005";"100%,50%"
"685";"P 41";"10826";"27";"2238";"988";"0";"0";"4.38";"4.4";"2092";"1005";"100%,50%"
"686";"P 41";"10840";"13";"2268";"961";"0";"0";"4.37";"4.38";"2092";"1005";"100%,50%"
"687";"P 41";"10853";"13";"2241";"991";"0";"0";"4.39";"4.44";"2092";"1005";"100%,50%"
"688";"P 41";"10867";"13";"2212";"991";"0";"0";"4.4";"4.35";"2092";"1005";"100%,50%"
"689";"P 41";"10880";"13";"2188";"988";"0";"0";"4.4";"4.29";"2092";"1005";"100%,50%"
"690";"P 41";"10894";"13";"2238";"809";"0";"0";"-1";"4.35";"2092";"1005";"100%"
"691";"P 41";"10907";"13";"2228";"1005";"0";"0";"4.39";"4.33";"2092";"1005";"100%,50%"
"692";"P 41";"10921";"13";"2215";"942";"0";"0";"4.34";"4.35";"2092";"1005";"100%,50%"
"693";"P 41";"10934";"13";"1999";"1495";"0";"0";"4.95";"4.32";"2092";"1005";"100%,50%"
"694";"P 41";"10948";"13";"2086";"809";"0";"0";"0";"4.33";"2092";"1005";"100%,50%"
"695";"P 41";"10961";"13";"2188";"955";"0";"0";"4.34";"4.35";"2092";"1005";"100%,50%"
"696";"P 41";"10975";"13";"2202";"981";"0";"0";"4.46";"4.31";"2092";"1005";"100%,50%"
"697";"P 41";"10988";"13";"1973";"1041";"0";"0";"4.41";"4.44";"2092";"1005";"100%,25%,50%"
"698";"P 41";"11002";"13";"1810";"1081";"0";"0";"4.39";"4.44";"2092";"1005";"100%,25%,50%"
"699";"P 41";"11029";"27";"1797";"1107";"0";"0";"4.31";"0";"2092";"1005";"100%,25%,50%"
"700";"P 41";"11043";"13";"1691";"1001";"0";"0";"0";"4.39";"2092";"1005";"100%,25%,50%"
"701";"P 41";"11056";"13";"1810";"1041";"0";"0";"4.41";"0";"2092";"1005";"100%,25%,50%"
"702";"P 41";"11083";"26";"1807";"2284";"0";"0";"4.52";"0";"2092";"1005";"100%"
"703";"P 41";"11110";"27";"1800";"1084";"0";"0";"4.36";"0";"2092";"1005";"100%,25%,50%"
"704";"P 41";"11123";"13";"1790";"1078";"0";"0";"4.43";"4.37";"2092";"1005";"100%,25%,50%"
"705";"P 41";"11137";"13";"1701";"988";"0";"0";"0";"4.42";"2092";"1005";"100%,25%,50%"
"706";"P 41";"11151";"13";"1807";"1147";"0";"0";"4.44";"4.45";"2092";"1005";"10%,100%,25%,50%"
"707";"P 41";"11177";"26";"1781";"1041";"0";"0";"4.45";"4.48";"2092";"1005";"100%,25%,50%"
"708";"P 41";"11191";"13";"1787";"1107";"0";"0";"4.41";"4.37";"2092";"1005";"100%,25%,50%"
"709";"P 41";"11205";"13";"1694";"971";"0";"0";"0";"4.46";"2092";"1005";"100%,25%,50%"
"710";"P 41";"11218";"13";"1655";"978";"0";"0";"0";"4.5";"2092";"1005";"100%,25%,50%"
"711";"P 41";"11232";"13";"1774";"1150";"0";"0";"4.49";"4.42";"2092";"1005";"10%,100%,25%,50%"
"712";"P 41";"11245";"13";"1747";"899";"0";"0";"4.49";"4.49";"2092";"1005";"100%,50%"
"713";"P 41";"11259";"13";"1777";"1121";"0";"0";"4.49";"4.52";"2092";"1005";"100%,25%,50%"
"714";"P 41";"11286";"26";"1777";"995";"0";"0";"0";"4.49";"2092";"1005";"100%,25%,50%"
"715";"P 41";"11299";"13";"2039";"875";"0";"0";"0";"4.46";"2092";"1005";"100%,50%"
"716";"P 41";"11313";"13";"2142";"816";"0";"0";"0";"4.45";"2092";"1005";"100%,50%"
"717";"P 41";"11326";"13";"2188";"836";"0";"0";"0";"4.48";"2092";"1005";"100%,50%"
"718";"P 41";"11340";"13";"2304";"981";"0";"0";"4.5";"4.45";"2092";"1005";"100%"
"719";"P 41";"11353";"13";"2248";"875";"0";"0";"4.5";"4.53";"2092";"1005";"100%"
"720";"P 41";"11367";"13";"2109";"839";"0";"0";"0";"4.54";"2092";"1005";"100%,50%"
"721";"P 41";"11380";"13";"2059";"812";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"722";"P 41";"11394";"13";"2248";"1015";"0";"0";"4.51";"4.49";"2092";"1005";"100%,50%"
"723";"P 41";"11407";"13";"2261";"1044";"0";"0";"4.48";"4.56";"2092";"1005";"100%,50%"
"724";"P 41";"11421";"13";"2122";"912";"0";"0";"0";"4.55";"2092";"1005";"100%,50%"
"725";"P 41";"11435";"13";"2285";"693";"0";"0";"-1";"4.44";"2092";"1005";"100%"
"726";"P 41";"11448";"13";"2251";"1054";"0";"0";"4.52";"4.55";"2092";"1005";"100%,50%"
"727";"P 41";"11462";"13";"2245";"1018";"0";"0";"4.46";"4.61";"2092";"1005";"100%,50%"
"728";"P 41";"11475";"13";"2105";"836";"0";"0";"0";"4.56";"2092";"1005";"100%,50%"
"729";"P 41";"11489";"13";"2218";"620";"0";"0";"4.52";"4.53";"2092";"1005";"100%"
"730";"P 41";"11502";"13";"2212";"1084";"0";"0";"4.54";"4.51";"2092";"1005";"100%,50%"
"731";"P 41";"11515";"13";"2059";"845";"0";"0";"0";"4.53";"2092";"1005";"100%,50%"
"732";"P 41";"11529";"13";"2195";"995";"0";"0";"4.43";"4.56";"2092";"1005";"100%,50%"
"733";"P 41";"11543";"13";"2218";"1038";"0";"0";"4.55";"4.53";"2092";"1005";"100%,50%"
"734";"P 41";"11556";"13";"2076";"905";"0";"0";"0";"4.6";"2092";"1005";"100%,50%"
"735";"P 41";"11583";"27";"2245";"1111";"0";"0";"4.46";"4.53";"2092";"1005";"100%,50%"
"736";"P 41";"11610";"27";"2198";"1018";"0";"0";"4.47";"4.55";"2092";"1005";"100%,50%"
"737";"P 41";"11624";"13";"2212";"1044";"0";"0";"4.55";"4.49";"2092";"1005";"100%,50%"
"738";"P 41";"11637";"13";"2231";"1034";"0";"0";"4.54";"4.49";"2092";"1005";"100%,50%"
"739";"P 41";"11651";"13";"2241";"998";"0";"0";"4.47";"4.47";"2092";"1005";"100%,50%"
"740";"P 41";"11664";"13";"2062";"862";"0";"0";"0";"4.53";"2092";"1005";"100%,50%"
"741";"P 41";"11678";"13";"2056";"849";"0";"0";"0";"4.46";"2092";"1005";"100%,50%"
"742";"P 41";"11692";"13";"2235";"1061";"0";"0";"4.49";"4.49";"2092";"1005";"100%,50%"
"743";"P 41";"11705";"13";"2218";"1038";"0";"0";"4.44";"4.47";"2092";"1005";"100%,50%"
"744";"P 41";"11718";"13";"2231";"1018";"0";"0";"4.37";"4.45";"2092";"1005";"100%,50%"
"745";"P 41";"11732";"13";"2046";"842";"0";"0";"0";"4.39";"2092";"1005";"100%,50%"
"746";"P 41";"11745";"13";"2056";"1422";"0";"0";"4.41";"4.38";"2092";"1005";"100%,50%"
"747";"P 41";"11759";"13";"1754";"965";"0";"0";"0";"4.4";"2092";"1005";"100%,25%,50%"
"748";"P 41";"11773";"13";"1704";"981";"0";"0";"0";"4.41";"2092";"1005";"100%,25%,50%"
"749";"P 41";"11786";"13";"1691";"988";"0";"0";"0";"4.41";"2092";"1005";"100%,25%,50%"
"750";"P 41";"11800";"13";"1704";"948";"0";"0";"0";"4.3";"2092";"1005";"100%,25%,50%"
"751";"P 41";"11813";"13";"1668";"1011";"0";"0";"0";"4.45";"2092";"1005";"100%,25%,50%"
"752";"P 41";"11827";"13";"1790";"1114";"0";"0";"4.35";"4.38";"2092";"1005";"100%,25%,50%"
"753";"P 41";"11840";"13";"1698";"998";"0";"0";"0";"4.4";"2092";"1005";"100%,25%,50%"
"754";"P 41";"11854";"13";"1704";"995";"0";"0";"0";"4.37";"2092";"1005";"100%,25%,50%"
"755";"P 41";"11867";"13";"1708";"925";"0";"0";"0";"4.32";"2092";"1005";"100%,50%"
