"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"253";"P 15";"3861";"13";"1704";"1078";"0";"0";"3.86";"3.81";"-";"-";"100%,25%,50%"
"254";"P 15";"3874";"13";"1701";"1054";"0";"0";"0";"3.77";"-";"-";"100%,25%,50%"
"255";"P 15";"3888";"13";"1737";"1031";"0";"0";"0";"3.79";"-";"-";"100%,25%,50%"
"256";"P 15";"3902";"13";"1741";"1127";"0";"0";"3.87";"3.79";"-";"-";"10%,100%,25%,50%"
"257";"P 15";"3916";"13";"1751";"1104";"0";"0";"3.83";"3.77";"-";"-";"100%,25%,50%"
"258";"P 15";"3930";"13";"1721";"1094";"0";"0";"3.88";"3.75";"-";"-";"100%,25%,50%"
"259";"P 15";"3943";"13";"1724";"1117";"0";"0";"3.88";"3.76";"-";"-";"100%,25%,50%"
"260";"P 15";"3957";"13";"1744";"1131";"0";"0";"3.85";"3.77";"-";"-";"10%,100%,25%,50%"
"261";"P 15";"3971";"13";"1708";"1064";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"262";"P 15";"3985";"13";"1737";"1071";"0";"0";"3.83";"3.79";"-";"-";"100%,25%,50%"
"263";"P 15";"3999";"13";"1714";"1044";"0";"0";"3.83";"3.75";"-";"-";"100%,25%,50%"
"264";"P 15";"4012";"13";"1718";"1038";"0";"0";"0";"3.77";"-";"-";"100%,25%,50%"
"265";"P 15";"4026";"13";"1721";"1144";"0";"0";"3.87";"3.84";"-";"-";"10%,100%,25%,50%"
"266";"P 15";"4040";"13";"1731";"1087";"0";"0";"3.84";"3.81";"-";"-";"100%,25%,50%"
"267";"P 15";"4054";"13";"1734";"1048";"0";"0";"3.74";"3.79";"-";"-";"100%,25%,50%"
"268";"P 15";"4068";"13";"1724";"1074";"0";"0";"3.79";"3.74";"-";"-";"100%,25%,50%"
"269";"P 15";"4081";"13";"1708";"1078";"0";"0";"3.77";"3.8";"-";"-";"100%,25%,50%"
"270";"P 15";"4095";"13";"1751";"1107";"0";"0";"3.77";"3.78";"-";"-";"100%,25%,50%"
"271";"P 15";"4109";"13";"1774";"1071";"0";"0";"3.84";"3.72";"-";"-";"100%,25%,50%"
"272";"P 15";"4123";"13";"1747";"1150";"0";"0";"3.82";"3.74";"-";"-";"10%,100%,25%,50%"
"273";"P 15";"4137";"13";"1747";"1101";"0";"0";"3.79";"3.74";"-";"-";"100%,25%,50%"
"274";"P 15";"4150";"13";"1767";"822";"0";"0";"0";"3.71";"-";"-";"100%,50%"
"275";"P 15";"4164";"13";"1741";"1071";"0";"0";"3.83";"3.71";"-";"-";"100%,25%,50%"
"276";"P 15";"4178";"13";"1731";"1074";"0";"0";"3.78";"3.7";"-";"-";"100%,25%,50%"
"277";"P 15";"4192";"13";"1741";"998";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"278";"P 15";"4206";"13";"1754";"1087";"0";"0";"3.75";"3.72";"-";"-";"100%,25%,50%"
"279";"P 15";"4219";"13";"1691";"1021";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"280";"P 15";"4233";"13";"1754";"1104";"0";"0";"3.78";"3.77";"-";"-";"100%,25%,50%"
"281";"P 15";"4247";"13";"1708";"995";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"282";"P 15";"4274";"27";"1737";"1094";"0";"0";"3.82";"3.72";"-";"-";"100%,25%,50%"
"283";"P 15";"4288";"13";"1734";"1038";"0";"0";"3.72";"3.74";"-";"-";"100%,25%,50%"
"284";"P 15";"4302";"13";"1727";"1127";"0";"0";"3.76";"3.72";"-";"-";"100%,25%,50%"
"285";"P 15";"4316";"13";"1651";"1015";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"286";"P 15";"4330";"13";"1645";"1015";"0";"0";"0";"3.69";"-";"-";"100%,25%,50%"
"287";"P 15";"4343";"13";"1774";"2397";"0";"0";"3.8";"3.65";"-";"-";"100%"
"288";"P 15";"4357";"13";"1820";"1121";"0";"0";"3.77";"3.72";"-";"-";"100%,25%,50%"
"289";"P 15";"4371";"13";"1671";"1028";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"290";"P 15";"4385";"13";"1790";"1117";"0";"0";"3.75";"3.74";"-";"-";"100%,25%,50%"
"291";"P 15";"4399";"13";"1701";"1024";"0";"0";"0";"3.67";"-";"-";"100%,25%,50%"
"292";"P 15";"4412";"13";"1681";"1034";"0";"0";"0";"3.74";"-";"-";"100%,25%,50%"
"293";"P 15";"4426";"13";"1651";"998";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"294";"P 15";"4440";"13";"1664";"1001";"0";"0";"0";"3.74";"-";"-";"100%,25%,50%"
"295";"P 15";"4454";"13";"1777";"1097";"0";"0";"3.79";"0";"-";"-";"100%,25%,50%"
"296";"P 15";"4468";"13";"1737";"1104";"0";"0";"3.8";"3.72";"-";"-";"100%,25%,50%"
"297";"P 15";"4481";"13";"1744";"1107";"0";"0";"3.8";"3.75";"-";"-";"100%,25%,50%"
"298";"P 15";"4495";"13";"1645";"1024";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"299";"P 15";"4509";"13";"1727";"1104";"0";"0";"3.75";"3.75";"-";"-";"100%,25%,50%"
"300";"P 15";"4523";"13";"1761";"1104";"0";"0";"3.81";"3.75";"-";"-";"100%,25%,50%"
"301";"P 15";"4536";"13";"1747";"1101";"0";"0";"3.82";"3.71";"-";"-";"100%,25%,50%"
"302";"P 15";"4550";"13";"1817";"1147";"0";"0";"3.79";"3.73";"-";"-";"10%,100%,25%,50%"
"303";"P 15";"4578";"27";"1824";"1074";"0";"0";"3.83";"3.72";"-";"-";"100%,25%,50%"
"304";"P 15";"4592";"13";"1777";"961";"0";"0";"0";"3.74";"-";"-";"100%,25%,50%"
"305";"P 15";"4605";"13";"1817";"1101";"0";"0";"3.86";"3.75";"-";"-";"100%,25%,50%"
"306";"P 15";"4619";"13";"1827";"1074";"0";"0";"3.86";"3.78";"-";"-";"100%,25%,50%"
"307";"P 15";"4633";"13";"1814";"1074";"0";"0";"3.85";"3.78";"-";"-";"100%,25%,50%"
"308";"P 15";"4647";"13";"1820";"1104";"0";"0";"3.86";"3.78";"-";"-";"100%,25%,50%"
"309";"P 15";"4661";"13";"1800";"975";"0";"0";"3.85";"3.79";"-";"-";"100%,25%,50%"
"310";"P 15";"4674";"13";"1814";"1101";"0";"0";"3.88";"3.79";"-";"-";"100%,25%,50%"
"311";"P 15";"4688";"13";"1781";"1028";"0";"0";"3.86";"3.83";"-";"-";"100%,25%,50%"
"312";"P 15";"4702";"13";"1800";"1061";"0";"0";"3.84";"3.75";"-";"-";"100%,25%,50%"
"313";"P 15";"4730";"27";"1784";"1028";"0";"0";"3.85";"3.83";"-";"-";"100%,25%,50%"
"314";"P 15";"4743";"13";"1671";"981";"0";"0";"0";"3.84";"-";"-";"100%,25%,50%"
"315";"P 15";"4757";"13";"1731";"1117";"0";"0";"3.87";"3.82";"-";"-";"100%,25%,50%"
"316";"P 15";"4771";"13";"1757";"1094";"0";"0";"3.87";"3.78";"-";"-";"100%,25%,50%"
"317";"P 15";"4785";"13";"1761";"1068";"0";"0";"3.82";"3.77";"-";"-";"100%,25%,50%"
"318";"P 15";"4798";"13";"1751";"1127";"0";"0";"3.87";"3.85";"-";"-";"10%,100%,25%,50%"
"319";"P 15";"4812";"13";"1744";"1051";"0";"0";"3.81";"3.82";"-";"-";"100%,25%,50%"
"320";"P 15";"4826";"13";"1784";"1459";"0";"0";"4.38";"3.85";"-";"-";"100%,25%,50%"
"321";"P 15";"4840";"13";"1724";"1074";"0";"0";"3.88";"3.82";"-";"-";"100%,25%,50%"
"322";"P 15";"4854";"13";"1764";"1114";"0";"0";"3.88";"3.73";"-";"-";"100%,25%,50%"
"323";"P 15";"4867";"13";"1714";"1024";"0";"0";"0";"3.8";"-";"-";"100%,25%,50%"
"324";"P 15";"4881";"13";"1359";"1456";"0";"0";"3.86";"3.81";"-";"-";"100%,50%"
"325";"P 15";"4895";"13";"1777";"1074";"0";"0";"3.82";"3.76";"-";"-";"100%,25%,50%"
"326";"P 15";"4909";"13";"1757";"1087";"0";"0";"3.81";"0";"-";"-";"100%,25%,50%"
"327";"P 15";"4923";"13";"1701";"1021";"0";"0";"0";"3.77";"-";"-";"100%,25%,50%"
"328";"P 15";"4936";"13";"1668";"978";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"329";"P 15";"4950";"13";"1741";"1131";"0";"0";"3.85";"3.76";"-";"-";"10%,100%,25%,50%"
"330";"P 15";"4964";"13";"1754";"1117";"0";"0";"3.87";"3.76";"-";"-";"100%,25%,50%"
"331";"P 15";"4978";"13";"1747";"1061";"0";"0";"3.84";"3.74";"-";"-";"100%,25%,50%"
"332";"P 15";"4992";"13";"1744";"1094";"0";"0";"3.82";"3.79";"-";"-";"100%,25%,50%"
"333";"P 15";"5005";"13";"1747";"1061";"0";"0";"3.79";"3.73";"-";"-";"100%,25%,50%"
"334";"P 15";"5019";"13";"1751";"1137";"0";"0";"3.83";"3.73";"-";"-";"10%,100%,25%,50%"
"335";"P 15";"5033";"13";"1701";"1001";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"336";"P 15";"5047";"13";"1764";"1081";"0";"0";"3.77";"3.73";"-";"-";"100%,25%,50%"
"337";"P 15";"5061";"13";"1767";"1071";"0";"0";"3.8";"3.67";"-";"-";"100%,25%,50%"
"338";"P 15";"5074";"13";"1737";"1078";"0";"0";"3.72";"3.73";"-";"-";"100%,25%,50%"
"339";"P 15";"5088";"13";"1751";"1094";"0";"0";"3.73";"3.7";"-";"-";"100%,25%,50%"
"340";"P 15";"5102";"13";"1754";"1041";"0";"0";"3.75";"3.69";"-";"-";"100%,25%,50%"
"341";"P 15";"5116";"13";"1727";"1107";"0";"0";"3.76";"3.64";"-";"-";"100%,25%,50%"
"342";"P 15";"5129";"13";"1751";"1051";"0";"0";"3.71";"3.58";"-";"-";"100%,25%,50%"
"343";"P 15";"5143";"13";"1718";"1091";"0";"0";"3.77";"3.69";"-";"-";"100%,25%,50%"
"344";"P 15";"5157";"13";"1751";"1068";"0";"0";"3.76";"0";"-";"-";"100%,25%,50%"
"345";"P 15";"5171";"13";"1771";"1124";"0";"0";"3.78";"3.65";"-";"-";"100%,25%,50%"
"346";"P 15";"5185";"13";"1691";"955";"0";"0";"0";"3.59";"-";"-";"100%,25%,50%"
"347";"P 15";"5198";"13";"1771";"1104";"0";"0";"3.73";"3.64";"-";"-";"100%,25%,50%"
"348";"P 15";"5212";"13";"1761";"1058";"0";"0";"3.71";"3.6";"-";"-";"100%,25%,50%"
"349";"P 15";"5240";"27";"1678";"985";"0";"0";"0";"3.64";"-";"-";"100%,25%,50%"
"350";"P 15";"5254";"13";"1771";"1051";"0";"0";"3.71";"3.61";"-";"-";"100%,25%,50%"
"351";"P 15";"5267";"13";"1774";"1084";"0";"0";"3.71";"3.59";"-";"-";"100%,25%,50%"
"352";"P 15";"5295";"27";"1714";"991";"0";"0";"0";"3.68";"-";"-";"100%,25%,50%"
"353";"P 15";"5309";"13";"1767";"1078";"0";"0";"3.72";"0";"-";"-";"100%,25%,50%"
"354";"P 15";"5323";"13";"1655";"988";"0";"0";"0";"3.61";"-";"-";"100%,25%,50%"
"355";"P 15";"5350";"27";"1784";"1041";"0";"0";"3.75";"3.63";"-";"-";"100%,25%,50%"
"356";"P 15";"5378";"27";"1767";"1081";"0";"0";"3.74";"3.66";"-";"-";"100%,25%,50%"
"357";"P 15";"5391";"13";"1757";"1131";"0";"0";"3.77";"0";"-";"-";"10%,100%,25%,50%"
"358";"P 15";"5405";"13";"1737";"1068";"0";"0";"3.77";"3.61";"-";"-";"100%,25%,50%"
"359";"P 15";"5419";"13";"1751";"1061";"0";"0";"3.72";"3.72";"-";"-";"100%,25%,50%"
"360";"P 15";"5433";"13";"1767";"1058";"0";"0";"3.74";"3.65";"-";"-";"100%,25%,50%"
"361";"P 15";"5447";"13";"1691";"978";"0";"0";"0";"3.69";"-";"-";"100%,25%,50%"
"362";"P 15";"5460";"13";"1741";"1137";"0";"0";"3.84";"0";"-";"-";"10%,100%,25%,50%"
"363";"P 15";"5474";"13";"1655";"1021";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"364";"P 15";"5488";"13";"1694";"991";"0";"0";"0";"3.63";"-";"-";"100%,25%,50%"
"365";"P 15";"5516";"27";"1797";"1038";"0";"0";"3.69";"3.72";"-";"-";"100%,25%,50%"
"366";"P 15";"5529";"13";"1747";"1064";"0";"0";"3.71";"3.67";"-";"-";"100%,25%,50%"
"367";"P 15";"5543";"13";"1761";"1091";"0";"0";"3.76";"0";"-";"-";"100%,25%,50%"
"368";"P 15";"5557";"13";"1767";"1094";"0";"0";"3.78";"0";"-";"-";"100%,25%,50%"
"369";"P 15";"5571";"13";"1764";"1041";"0";"0";"3.79";"3.68";"-";"-";"100%,25%,50%"
"370";"P 15";"5584";"13";"1767";"1071";"0";"0";"3.78";"3.64";"-";"-";"100%,25%,50%"
"371";"P 15";"5598";"13";"1774";"1101";"0";"0";"3.74";"0";"-";"-";"100%,25%,50%"
"372";"P 15";"5612";"13";"1691";"1008";"0";"0";"0";"3.69";"-";"-";"100%,25%,50%"
"373";"P 15";"5626";"13";"1747";"1081";"0";"0";"3.77";"3.71";"-";"-";"100%,25%,50%"
"374";"P 15";"5640";"13";"1751";"1058";"0";"0";"3.76";"3.61";"-";"-";"100%,25%,50%"
"375";"P 15";"5653";"13";"1757";"1104";"0";"0";"3.72";"3.65";"-";"-";"100%,25%,50%"
"376";"P 15";"5667";"13";"1684";"988";"0";"0";"0";"3.62";"-";"-";"100%,25%,50%"
"377";"P 15";"5681";"13";"1774";"1041";"0";"0";"3.75";"3.7";"-";"-";"100%,25%,50%"
"378";"P 15";"5695";"13";"1751";"1071";"0";"0";"3.71";"3.61";"-";"-";"100%,25%,50%"
"379";"P 15";"5709";"13";"1754";"1058";"0";"0";"3.7";"0";"-";"-";"100%,25%,50%"
"380";"P 15";"5722";"13";"1794";"1038";"0";"0";"3.72";"3.62";"-";"-";"100%,25%,50%"
"381";"P 15";"5736";"13";"1764";"1097";"0";"0";"3.69";"3.67";"-";"-";"100%,25%,50%"
"382";"P 15";"5750";"13";"1774";"1068";"0";"0";"3.7";"3.58";"-";"-";"100%,25%,50%"
"383";"P 15";"5764";"13";"1754";"1068";"0";"0";"3.72";"3.64";"-";"-";"100%,25%,50%"
"384";"P 15";"5778";"13";"1787";"1051";"0";"0";"3.73";"3.62";"-";"-";"100%,25%,50%"
"385";"P 15";"5791";"13";"1681";"965";"0";"0";"0";"3.7";"-";"-";"100%,25%,50%"
"386";"P 15";"5805";"13";"1777";"1048";"0";"0";"3.7";"3.56";"-";"-";"100%,25%,50%"
"387";"P 15";"5819";"13";"1757";"1058";"0";"0";"3.7";"3.58";"-";"-";"100%,25%,50%"
"388";"P 15";"5833";"13";"1761";"1054";"0";"0";"3.72";"3.64";"-";"-";"100%,25%,50%"
"389";"P 15";"5847";"13";"1767";"1121";"0";"0";"3.73";"3.59";"-";"-";"100%,25%,50%"
"390";"P 15";"5874";"27";"1757";"1021";"0";"0";"3.7";"3.58";"-";"-";"100%,25%,50%"
"391";"P 15";"5888";"13";"1764";"1134";"0";"0";"3.7";"3.65";"-";"-";"10%,100%,25%,50%"
"392";"P 15";"5902";"13";"1674";"978";"0";"0";"0";"3.62";"-";"-";"100%,25%,50%"
"393";"P 15";"5915";"13";"1774";"1071";"0";"0";"3.72";"3.62";"-";"-";"100%,25%,50%"
"394";"P 15";"5929";"13";"1754";"1061";"0";"0";"3.7";"3.62";"-";"-";"100%,25%,50%"
"395";"P 15";"5943";"13";"1790";"1061";"0";"0";"3.7";"0";"-";"-";"100%,25%,50%"
"396";"P 15";"5957";"13";"1711";"961";"0";"0";"0";"3.57";"-";"-";"100%,25%,50%"
"397";"P 15";"5971";"13";"1784";"1107";"0";"0";"3.71";"3.61";"-";"-";"100%,25%,50%"
"398";"P 15";"5984";"13";"1751";"1058";"0";"0";"3.65";"3.61";"-";"-";"100%,25%,50%"
"399";"P 15";"5998";"13";"1787";"1054";"0";"0";"3.72";"0";"-";"-";"100%,25%,50%"
"400";"P 15";"6012";"13";"1771";"1041";"0";"0";"3.69";"3.64";"-";"-";"100%,25%,50%"
"401";"P 15";"6026";"13";"1744";"1028";"0";"0";"3.69";"3.6";"-";"-";"100%,25%,50%"
"402";"P 15";"6040";"13";"1681";"952";"0";"0";"0";"3.61";"-";"-";"100%,25%,50%"
"403";"P 15";"6053";"13";"1800";"1094";"0";"0";"3.61";"3.58";"-";"-";"100%,25%,50%"
"404";"P 15";"6067";"13";"1817";"1094";"0";"0";"3.71";"3.61";"-";"-";"100%,25%,50%"
"405";"P 15";"6081";"13";"1774";"1038";"0";"0";"3.64";"0";"-";"-";"100%,25%,50%"
"406";"P 15";"6095";"13";"1741";"1051";"0";"0";"3.64";"3.64";"-";"-";"100%,25%,50%"
"407";"P 15";"6109";"13";"1764";"1091";"0";"0";"3.68";"3.58";"-";"-";"100%,25%,50%"
"408";"P 15";"6122";"13";"1767";"1064";"0";"0";"3.7";"0";"-";"-";"100%,25%,50%"
"409";"P 15";"6136";"13";"1774";"1078";"0";"0";"3.63";"3.59";"-";"-";"100%,25%,50%"
"410";"P 15";"6150";"13";"1771";"1124";"0";"0";"3.71";"0";"-";"-";"100%,25%,50%"
"411";"P 15";"6164";"13";"1747";"1084";"0";"0";"3.71";"3.56";"-";"-";"100%,25%,50%"
"412";"P 15";"6177";"13";"1771";"1078";"0";"0";"3.71";"3.6";"-";"-";"100%,25%,50%"
"413";"P 15";"6191";"13";"1804";"1058";"0";"0";"3.67";"3.6";"-";"-";"100%,25%,50%"
"414";"P 15";"6219";"27";"1774";"1058";"0";"0";"3.64";"3.58";"-";"-";"100%,25%,50%"
"415";"P 15";"6233";"13";"1804";"1005";"0";"0";"3.65";"3.59";"-";"-";"100%,25%,50%"
"416";"P 15";"6246";"13";"1648";"1005";"0";"0";"0";"3.59";"-";"-";"100%,25%,50%"
"417";"P 15";"6260";"13";"1757";"1114";"0";"0";"3.68";"3.6";"-";"-";"100%,25%,50%"
"418";"P 15";"6274";"13";"1671";"961";"0";"0";"0";"3.64";"-";"-";"100%,25%,50%"
"419";"P 15";"6288";"13";"1698";"1005";"0";"0";"0";"3.6";"-";"-";"100%,25%,50%"
"420";"P 15";"6315";"27";"1737";"1094";"0";"0";"3.7";"3.61";"-";"-";"100%,25%,50%"
"421";"P 15";"6329";"13";"1678";"1021";"0";"0";"0";"3.6";"-";"-";"100%,25%,50%"
"422";"P 15";"6343";"13";"1784";"1038";"0";"0";"3.67";"3.62";"-";"-";"100%,25%,50%"
"423";"P 15";"6357";"13";"1777";"1081";"0";"0";"3.7";"3.61";"-";"-";"100%,25%,50%"
"424";"P 15";"6371";"13";"1761";"1024";"0";"0";"3.71";"3.66";"-";"-";"100%,25%,50%"
"425";"P 15";"6384";"13";"1807";"1071";"0";"0";"3.72";"3.67";"-";"-";"100%,25%,50%"
"426";"P 15";"6398";"13";"1774";"1515";"0";"0";"3.72";"3.58";"-";"-";"100%,25%,50%"
"427";"P 15";"6412";"13";"1747";"1034";"0";"0";"3.65";"3.63";"-";"-";"100%,25%,50%"
"428";"P 15";"6426";"13";"1734";"1048";"0";"0";"3.7";"3.7";"-";"-";"100%,25%,50%"
"429";"P 15";"6440";"13";"1741";"1087";"0";"0";"3.7";"3.66";"-";"-";"100%,25%,50%"
"430";"P 15";"6453";"13";"1767";"1121";"0";"0";"3.72";"3.59";"-";"-";"100%,25%,50%"
"431";"P 15";"6467";"13";"1658";"1008";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"432";"P 15";"6481";"13";"1761";"1044";"0";"0";"3.72";"3.64";"-";"-";"100%,25%,50%"
"433";"P 15";"6495";"13";"1774";"1031";"0";"0";"3.63";"3.6";"-";"-";"100%,25%,50%"
"434";"P 15";"6508";"13";"1787";"1087";"0";"0";"3.68";"3.66";"-";"-";"100%,25%,50%"
"435";"P 15";"6522";"13";"1638";"988";"0";"0";"0";"3.67";"-";"-";"100%,25%,50%"
"436";"P 15";"6536";"13";"1781";"1024";"0";"0";"3.69";"3.69";"-";"-";"100%,25%,50%"
"437";"P 15";"6550";"13";"1761";"1061";"0";"0";"3.7";"3.68";"-";"-";"100%,25%,50%"
"438";"P 15";"6564";"13";"1674";"995";"0";"0";"0";"3.65";"-";"-";"100%,25%,50%"
"439";"P 15";"6577";"13";"1761";"1064";"0";"0";"3.71";"3.65";"-";"-";"100%,25%,50%"
"440";"P 15";"6591";"13";"1774";"1081";"0";"0";"3.7";"0";"-";"-";"100%,25%,50%"
"441";"P 15";"6605";"13";"1757";"1054";"0";"0";"3.72";"3.67";"-";"-";"100%,25%,50%"
"442";"P 15";"6619";"13";"1747";"1051";"0";"0";"3.72";"3.69";"-";"-";"100%,25%,50%"
"443";"P 15";"6633";"13";"1757";"1054";"0";"0";"3.71";"3.67";"-";"-";"100%,25%,50%"
"444";"P 15";"6646";"13";"1757";"1087";"0";"0";"3.71";"3.7";"-";"-";"100%,25%,50%"
"445";"P 15";"6660";"13";"1747";"1011";"0";"0";"0";"3.7";"-";"-";"100%,25%,50%"
"446";"P 15";"6674";"13";"1790";"1031";"0";"0";"3.73";"3.64";"-";"-";"100%,25%,50%"
"447";"P 15";"6688";"13";"1751";"1071";"0";"0";"3.71";"3.68";"-";"-";"100%,25%,50%"
"448";"P 15";"6715";"27";"1734";"1097";"0";"0";"3.73";"3.65";"-";"-";"100%,25%,50%"
"449";"P 15";"6729";"13";"1671";"998";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"450";"P 15";"6743";"13";"1674";"1005";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"451";"P 15";"6757";"13";"1668";"975";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"452";"P 15";"6770";"13";"1751";"1094";"0";"0";"3.73";"3.66";"-";"-";"100%,25%,50%"
"453";"P 15";"6784";"13";"1751";"1141";"0";"0";"3.79";"3.7";"-";"-";"10%,100%,25%,50%"
"454";"P 15";"6798";"13";"1757";"1078";"0";"0";"3.7";"3.6";"-";"-";"100%,25%,50%"
"455";"P 15";"6812";"13";"1774";"1068";"0";"0";"3.71";"0";"-";"-";"100%,25%,50%"
"456";"P 15";"6826";"13";"1790";"1114";"0";"0";"3.72";"3.63";"-";"-";"100%,25%,50%"
"457";"P 15";"6839";"13";"1781";"1054";"0";"0";"3.71";"3.6";"-";"-";"100%,25%,50%"
"458";"P 15";"6853";"13";"1790";"1087";"0";"0";"3.64";"3.6";"-";"-";"100%,25%,50%"
"459";"P 15";"6867";"13";"1691";"991";"0";"0";"0";"3.58";"-";"-";"100%,25%,50%"
"460";"P 15";"6881";"13";"1797";"1064";"0";"0";"3.67";"0";"-";"-";"100%,25%,50%"
"461";"P 15";"6895";"13";"1800";"1048";"0";"0";"3.61";"3.62";"-";"-";"100%,25%,50%"
"462";"P 15";"6922";"27";"1794";"1068";"0";"0";"3.65";"0";"-";"-";"100%,25%,50%"
"463";"P 15";"6936";"13";"1767";"1097";"0";"0";"3.61";"3.59";"-";"-";"100%,25%,50%"
"464";"P 15";"6950";"13";"1784";"1104";"0";"0";"3.71";"3.53";"-";"-";"100%,25%,50%"
"465";"P 15";"6963";"13";"1674";"1011";"0";"0";"0";"3.51";"-";"-";"100%,25%,50%"
"466";"P 15";"6977";"13";"1787";"1058";"0";"0";"3.62";"3.56";"-";"-";"100%,25%,50%"
"467";"P 15";"6991";"13";"1810";"1094";"0";"0";"3.67";"3.5";"-";"-";"100%,25%,50%"
"468";"P 15";"7005";"13";"1810";"1064";"0";"0";"3.71";"3.57";"-";"-";"100%,25%,50%"
"469";"P 15";"7019";"13";"1771";"1121";"0";"0";"3.64";"3.6";"-";"-";"100%,25%,50%"
"470";"P 15";"7032";"13";"1691";"981";"0";"0";"0";"3.6";"-";"-";"100%,25%,50%"
"471";"P 15";"7060";"27";"1790";"1101";"0";"0";"3.72";"3.59";"-";"-";"100%,25%,50%"
"472";"P 15";"7074";"13";"1698";"995";"0";"0";"0";"3.57";"-";"-";"100%,25%,50%"
"473";"P 15";"7088";"13";"1787";"1078";"0";"0";"3.63";"3.56";"-";"-";"100%,25%,50%"
"474";"P 15";"7101";"13";"1790";"1054";"0";"0";"3.66";"3.63";"-";"-";"100%,25%,50%"
"475";"P 15";"7115";"13";"1718";"961";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"476";"P 15";"7129";"13";"1790";"1081";"0";"0";"3.69";"3.63";"-";"-";"100%,25%,50%"
"477";"P 15";"7143";"13";"1777";"1144";"0";"0";"3.77";"3.64";"-";"-";"10%,100%,25%,50%"
"478";"P 15";"7157";"13";"1790";"1101";"0";"0";"3.72";"0";"-";"-";"100%,25%,50%"
"479";"P 15";"7170";"13";"1797";"1137";"0";"0";"3.76";"3.7";"-";"-";"10%,100%,25%,50%"
"480";"P 15";"7184";"13";"1774";"1064";"0";"0";"3.68";"3.7";"-";"-";"100%,25%,50%"
"481";"P 15";"7198";"13";"1767";"1131";"0";"0";"3.74";"3.66";"-";"-";"10%,100%,25%,50%"
"482";"P 15";"7212";"13";"1711";"1084";"0";"0";"3.76";"3.68";"-";"-";"100%,25%,50%"
"483";"P 15";"7226";"13";"1737";"1078";"0";"0";"3.78";"3.7";"-";"-";"100%,25%,50%"
"484";"P 15";"7239";"13";"1751";"1044";"0";"0";"3.77";"3.69";"-";"-";"100%,25%,50%"
"485";"P 15";"7253";"13";"1744";"1061";"0";"0";"3.72";"3.68";"-";"-";"100%,25%,50%"
"486";"P 15";"7267";"13";"1771";"1104";"0";"0";"3.77";"3.65";"-";"-";"100%,25%,50%"
"487";"P 15";"7281";"13";"1754";"1094";"0";"0";"3.72";"3.73";"-";"-";"100%,25%,50%"
"488";"P 15";"7294";"13";"1757";"1071";"0";"0";"3.8";"3.67";"-";"-";"100%,25%,50%"
"489";"P 15";"7308";"13";"1757";"1081";"0";"0";"3.8";"3.72";"-";"-";"100%,25%,50%"
"490";"P 15";"7322";"13";"1754";"1111";"0";"0";"3.76";"3.7";"-";"-";"100%,25%,50%"
"491";"P 15";"7336";"13";"1764";"1087";"0";"0";"3.75";"3.72";"-";"-";"100%,25%,50%"
"492";"P 15";"7350";"13";"1747";"981";"0";"0";"0";"3.7";"-";"-";"100%,25%,50%"
"493";"P 15";"7363";"13";"1761";"1091";"0";"0";"3.8";"3.78";"-";"-";"100%,25%,50%"
"494";"P 15";"7377";"13";"1731";"1074";"0";"0";"3.74";"0";"-";"-";"100%,25%,50%"
"495";"P 15";"7391";"13";"1668";"968";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"496";"P 15";"7405";"13";"1698";"988";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"497";"P 15";"7419";"13";"1800";"1091";"0";"0";"3.77";"3.72";"-";"-";"100%,25%,50%"
"498";"P 15";"7432";"13";"1767";"1064";"0";"0";"3.77";"3.69";"-";"-";"100%,25%,50%"
"499";"P 15";"7446";"13";"1761";"1087";"0";"0";"3.78";"3.7";"-";"-";"100%,25%,50%"
"500";"P 15";"7460";"13";"1751";"1097";"0";"0";"3.76";"3.8";"-";"-";"100%,25%,50%"
"501";"P 15";"7474";"13";"1754";"1068";"0";"0";"3.79";"3.71";"-";"-";"100%,25%,50%"
"502";"P 15";"7488";"13";"1684";"1041";"0";"0";"0";"3.68";"-";"-";"100%,25%,50%"
