"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"531";"P 6";"26536";"216";"2072";"1353";"0";"0";"3.28";"0";"2059";"995";"100%,50%"
"532";"P 6";"26590";"54";"2059";"1661";"0";"0";"3.35";"0";"2059";"995";"100%,50%"
"533";"P 6";"26630";"40";"2006";"1515";"0";"0";"3.33";"-1";"2059";"995";"100%,50%"
"534";"P 6";"26698";"67";"1979";"1383";"0";"0";"3.44";"0";"2059";"995";"100%,25%,50%"
"535";"P 6";"26779";"81";"1900";"1499";"0";"0";"3.49";"0";"2059";"995";"100%,25%,50%"
"536";"P 6";"26847";"67";"2016";"1323";"0";"0";"3.49";"0";"2059";"995";"100%,25%,50%"
"537";"P 6";"26941";"94";"2062";"1131";"0";"0";"3.55";"0";"2059";"995";"100%,50%"
"538";"P 6";"26982";"40";"1973";"673";"0";"0";"3.47";"0";"2059";"995";"100%"
"539";"P 6";"27117";"135";"2202";"1227";"0";"0";"3.43";"0";"2059";"995";"100%,50%"
"540";"P 6";"27225";"108";"2122";"1608";"0";"0";"3.37";"0";"2059";"995";"100%,50%"
"541";"P 6";"27293";"67";"2135";"1290";"0";"0";"3.34";"0";"2059";"995";"100%,50%"
"542";"P 6";"27387";"94";"1953";"1383";"0";"0";"3.21";"0";"2059";"995";"100%,25%,50%"
"543";"P 6";"27536";"149";"2059";"1442";"0";"0";"3.33";"0";"2059";"995";"100%,50%"
"544";"P 6";"27577";"40";"2039";"1068";"0";"0";"3.25";"0";"2059";"995";"100%,50%"
"545";"P 6";"27631";"54";"2013";"759";"0";"0";"3.4";"0";"2059";"995";"100%,50%"
"546";"P 6";"27726";"94";"2139";"1432";"0";"0";"3.27";"0";"2059";"995";"100%,50%"
"547";"P 6";"27780";"54";"1973";"1200";"0";"0";"3.2";"0";"2059";"995";"100%,25%,50%"
"548";"P 6";"27834";"53";"2354";"1343";"0";"0";"3.27";"0";"2059";"995";"100%"
"549";"P 6";"27874";"40";"2145";"1353";"0";"0";"3.31";"0";"2059";"995";"100%,50%"
"550";"P 6";"27915";"40";"1989";"1409";"0";"0";"3.25";"0";"2059";"995";"100%,25%,50%"
"551";"P 6";"27955";"40";"2036";"1505";"0";"0";"3.26";"0";"2059";"995";"100%,50%"
"552";"P 6";"28009";"54";"2152";"1210";"0";"0";"3.34";"0";"2059";"995";"100%,50%"
"553";"P 6";"28104";"94";"2185";"1260";"0";"0";"3.21";"0";"2059";"995";"100%,50%"
"554";"P 6";"28199";"94";"2092";"1068";"0";"0";"3.19";"0";"2059";"995";"100%,50%"
"555";"P 6";"28239";"40";"2042";"1267";"0";"0";"3.18";"0";"2059";"995";"100%,25%,50%"
"556";"P 6";"28321";"81";"2039";"1552";"0";"0";"3.17";"0";"2059";"995";"100%,50%"
"557";"P 6";"28374";"53";"2052";"1396";"0";"0";"3.16";"0";"2059";"995";"100%,50%"
"558";"P 6";"28429";"54";"2245";"1449";"0";"0";"3.14";"0";"2059";"995";"100%,50%"
"559";"P 6";"28469";"40";"2132";"1330";"0";"0";"3.07";"0";"2059";"995";"100%,50%"
"560";"P 6";"28510";"40";"2168";"1369";"0";"0";"3.11";"0";"2059";"995";"100%,50%"
"561";"P 6";"28550";"40";"1970";"1114";"0";"0";"3.16";"0";"2059";"995";"100%,25%,50%"
"562";"P 6";"28631";"81";"2042";"1306";"0";"0";"3.04";"3.03";"2059";"995";"100%,50%"
"563";"P 6";"28672";"40";"2049";"1419";"0";"0";"3.01";"0";"2059";"995";"100%,50%"
"564";"P 6";"28685";"13";"2162";"1084";"0";"0";"2.96";"0";"2059";"995";"100%,50%"
"565";"P 6";"28713";"27";"2265";"1469";"0";"0";"3.02";"0";"2059";"995";"100%,50%"
"566";"P 6";"28740";"27";"2142";"1429";"0";"0";"3.01";"0";"2059";"995";"100%,50%"
"567";"P 6";"28780";"40";"2142";"1293";"0";"0";"2.99";"0";"2059";"995";"100%,50%"
"568";"P 6";"28821";"40";"2178";"1114";"0";"0";"2.87";"0";"2059";"995";"100%,50%"
"569";"P 6";"28861";"40";"2026";"1432";"0";"0";"2.89";"0";"2059";"995";"100%,50%"
"570";"P 6";"28902";"40";"2139";"1422";"0";"0";"2.89";"0";"2059";"995";"100%,50%"
"571";"P 6";"28956";"54";"2192";"1200";"0";"0";"2.83";"0";"2059";"995";"100%,50%"
"572";"P 6";"28996";"40";"2175";"961";"0";"0";"2.71";"0";"2059";"995";"100%,50%"
"573";"P 6";"29051";"54";"2109";"1253";"0";"0";"2.89";"0";"2059";"995";"100%,50%"
"574";"P 6";"29105";"53";"2238";"1247";"0";"0";"2.87";"0";"2059";"995";"100%,50%"
"575";"P 6";"29159";"54";"2225";"1015";"0";"0";"2.77";"0";"2059";"995";"100%,50%"
"576";"P 6";"29199";"40";"2125";"1429";"0";"0";"2.78";"0";"2059";"995";"100%,50%"
"577";"P 6";"29240";"40";"2152";"1499";"0";"0";"2.78";"0";"2059";"995";"100%,50%"
"578";"P 6";"29280";"40";"2235";"1270";"0";"0";"2.72";"0";"2059";"995";"100%,50%"
"579";"P 6";"29321";"40";"2231";"1419";"0";"0";"2.74";"0";"2059";"995";"100%,50%"
"580";"P 6";"29362";"40";"2228";"1339";"0";"0";"2.75";"0";"2059";"995";"100%,50%"
"581";"P 6";"29416";"54";"2175";"1379";"0";"0";"2.77";"0";"2059";"995";"100%,50%"
"582";"P 6";"29470";"54";"2222";"448";"0";"0";"-1";"0";"2059";"995";"100%"
"583";"P 6";"29510";"40";"2089";"1240";"0";"0";"2.78";"0";"2059";"995";"100%,50%"
"584";"P 6";"29551";"40";"2175";"1087";"0";"0";"2.72";"0";"2059";"995";"100%,50%"
"585";"P 6";"29591";"40";"2175";"1031";"0";"0";"2.79";"2.8";"2059";"995";"100%,50%"
"586";"P 6";"29645";"54";"2162";"1200";"0";"0";"2.8";"2.53";"2059";"995";"100%,50%"
"587";"P 6";"29659";"13";"2139";"1114";"0";"0";"2.76";"0";"2059";"995";"100%,50%"
"588";"P 6";"29672";"13";"2149";"1194";"0";"0";"2.77";"0";"2059";"995";"100%,50%"
"589";"P 6";"29726";"54";"2225";"1137";"0";"0";"2.82";"0";"2059";"995";"100%,50%"
"590";"P 6";"29767";"40";"2135";"1353";"0";"0";"2.91";"0";"2059";"995";"100%,50%"
"591";"P 6";"29875";"107";"2132";"1426";"0";"0";"3.01";"0";"2059";"995";"100%,50%"
"592";"P 6";"29916";"40";"2079";"1396";"0";"0";"3.06";"0";"2059";"995";"100%,50%"
"593";"P 6";"29956";"40";"2062";"1522";"0";"0";"3.05";"0";"2059";"995";"100%,50%"
