"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"503";"P 19";"14747";"13";"1830";"1243";"0";"0";"0";"3.79";"1983";"1015";"10%,100%,25%,50%"
"504";"P 19";"14760";"13";"1976";"1635";"0";"0";"3.57";"0";"1983";"1015";"100%,50%"
"505";"P 19";"14774";"13";"1880";"1306";"0";"0";"0";"3.93";"1983";"1015";"100%,25%,50%"
"506";"P 19";"14787";"13";"1847";"1227";"0";"0";"0";"3.86";"1983";"1015";"10%,100%,25%,50%"
"507";"P 19";"14814";"27";"1790";"1054";"0";"0";"0";"3.9";"1983";"1015";"100%,25%,50%"
"508";"P 19";"14828";"13";"1754";"978";"0";"0";"0";"3.94";"1983";"1015";"100%,25%,50%"
"509";"P 19";"14841";"13";"1857";"1220";"0";"0";"0";"3.86";"1983";"1015";"10%,100%,25%,50%"
"510";"P 19";"14855";"13";"1857";"1154";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"511";"P 19";"14868";"13";"1731";"1963";"0";"0";"3.62";"3.9";"1983";"1015";"100%"
"512";"P 19";"14895";"27";"1827";"1220";"0";"0";"0";"3.93";"1983";"1015";"10%,100%,25%,50%"
"513";"P 19";"14909";"13";"1830";"1170";"0";"0";"0";"3.91";"1983";"1015";"10%,100%,25%,50%"
"514";"P 19";"14923";"13";"2119";"1150";"0";"0";"3.83";"0";"1983";"1015";"100%,50%"
"515";"P 19";"14936";"13";"1847";"1217";"0";"0";"0";"3.86";"1983";"1015";"10%,100%,25%,50%"
"516";"P 19";"14949";"13";"1817";"1326";"0";"0";"0";"3.93";"1983";"1015";"10%,100%,25%,50%"
"517";"P 19";"14963";"13";"1844";"1227";"0";"0";"0";"4.02";"1983";"1015";"10%,100%,25%,50%"
"518";"P 19";"14977";"13";"1877";"1200";"0";"0";"0";"3.92";"1983";"1015";"100%,25%,50%"
"519";"P 19";"14990";"13";"1807";"1028";"0";"0";"0";"4.04";"1983";"1015";"100%,25%,50%"
"520";"P 19";"15004";"13";"1844";"1283";"0";"0";"0";"4.02";"1983";"1015";"10%,100%,25%,50%"
"521";"P 19";"15017";"13";"1834";"1237";"0";"0";"0";"4.06";"1983";"1015";"10%,100%,25%,50%"
"522";"P 19";"15031";"13";"1684";"729";"0";"0";"-1";"0";"1983";"1015";"100%,50%"
"523";"P 19";"15044";"13";"1737";"1137";"0";"0";"0";"4.14";"1983";"1015";"10%,100%,25%,50%"
"524";"P 19";"15071";"27";"1926";"1419";"0";"0";"4.2";"4.09";"1983";"1015";"100%,25%,50%"
"525";"P 19";"15085";"13";"1804";"1359";"0";"0";"0";"4.17";"1983";"1015";"100%,25%,50%"
"526";"P 19";"15098";"13";"2066";"2248";"0";"0";"3.93";"0";"1983";"1015";"100%"
"527";"P 19";"15112";"13";"1837";"1310";"0";"0";"0";"4.12";"1983";"1015";"10%,100%,25%,50%"
"528";"P 19";"15125";"13";"2033";"1535";"0";"0";"4.16";"3.94";"1983";"1015";"100%,50%"
"529";"P 19";"15139";"13";"1867";"968";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"530";"P 19";"15152";"13";"1814";"1290";"0";"0";"0";"3.96";"1983";"1015";"10%,100%,25%,50%"
"531";"P 19";"15166";"13";"1834";"792";"0";"0";"0";"4.06";"1983";"1015";"100%,50%"
"532";"P 19";"15179";"13";"1837";"1402";"0";"0";"0";"4";"1983";"1015";"100%,25%,50%"
"533";"P 19";"15193";"13";"1830";"1204";"0";"0";"0";"3.99";"1983";"1015";"10%,100%,25%,50%"
"534";"P 19";"15206";"13";"1790";"1170";"0";"0";"0";"3.82";"1983";"1015";"10%,100%,25%,50%"
"535";"P 19";"15220";"13";"1834";"1326";"0";"0";"0";"3.93";"1983";"1015";"100%,25%,50%"
"536";"P 19";"15233";"13";"1860";"1240";"0";"0";"0";"3.99";"1983";"1015";"10%,100%,25%,50%"
"537";"P 19";"15247";"13";"1814";"942";"0";"0";"0";"3.9";"1983";"1015";"100%,50%"
"538";"P 19";"15260";"13";"1824";"1174";"0";"0";"0";"3.97";"1983";"1015";"10%,100%,25%,50%"
"539";"P 19";"15274";"13";"2198";"1432";"0";"0";"3.9";"3.95";"1983";"1015";"100%,50%"
"540";"P 19";"15287";"13";"1761";"1482";"0";"0";"4.06";"0";"1983";"1015";"100%,25%,50%"
"541";"P 19";"15301";"13";"1860";"1369";"0";"0";"0";"3.93";"1983";"1015";"100%,25%,50%"
"542";"P 19";"15315";"13";"2079";"1346";"0";"0";"3.88";"0";"1983";"1015";"100%,50%"
"543";"P 19";"15355";"40";"1767";"1220";"0";"0";"0";"4.05";"1983";"1015";"10%,100%,25%,50%"
"544";"P 19";"15368";"13";"1777";"1356";"0";"0";"0";"4.01";"1983";"1015";"100%,25%,50%"
"545";"P 19";"15382";"13";"1863";"1505";"0";"0";"0";"3.97";"1983";"1015";"100%,25%,50%"
"546";"P 19";"15396";"13";"1834";"1187";"0";"0";"0";"4.01";"1983";"1015";"10%,100%,25%,50%"
"547";"P 19";"15409";"13";"1844";"1247";"0";"0";"0";"3.96";"1983";"1015";"10%,100%,25%,50%"
"548";"P 19";"15423";"13";"1877";"1141";"0";"0";"0";"3.96";"1983";"1015";"100%,25%,50%"
"549";"P 19";"15436";"13";"1804";"1336";"0";"0";"0";"3.93";"1983";"1015";"10%,100%,25%,50%"
"550";"P 19";"15450";"13";"1999";"1542";"0";"0";"3.95";"4.08";"1983";"1015";"100%,50%"
"551";"P 19";"15463";"13";"1777";"1270";"0";"0";"0";"4";"1983";"1015";"10%,100%,25%,50%"
"552";"P 19";"15477";"13";"1827";"1306";"0";"0";"0";"4.02";"1983";"1015";"10%,100%,25%,50%"
"553";"P 19";"15504";"27";"1867";"1446";"0";"0";"4";"3.83";"1983";"1015";"100%,25%,50%"
"554";"P 19";"15517";"13";"1741";"1164";"0";"0";"0";"3.97";"1983";"1015";"10%,100%,25%,50%"
"555";"P 19";"15544";"27";"1741";"832";"0";"0";"0";"3.91";"1983";"1015";"100%,50%"
"556";"P 19";"15598";"53";"1804";"1034";"0";"0";"0";"3.89";"1983";"1015";"100%,25%,50%"
"557";"P 19";"15612";"13";"1797";"1286";"0";"0";"0";"4.05";"1983";"1015";"10%,100%,25%,50%"
"558";"P 19";"15626";"13";"1810";"1058";"0";"0";"0";"3.92";"1983";"1015";"100%,25%,50%"
"559";"P 19";"15639";"13";"1834";"1141";"0";"0";"0";"3.95";"1983";"1015";"100%,25%,50%"
"560";"P 19";"15653";"13";"1827";"1296";"0";"0";"0";"3.93";"1983";"1015";"10%,100%,25%,50%"
"561";"P 19";"15679";"26";"1774";"1101";"0";"0";"0";"4.12";"1983";"1015";"100%,25%,50%"
"562";"P 19";"15693";"13";"1827";"1343";"0";"0";"0";"3.9";"1983";"1015";"100%,25%,50%"
"563";"P 19";"15734";"40";"2042";"584";"0";"0";"-1";"3.93";"1983";"1015";"100%"
"564";"P 19";"15747";"13";"1781";"1041";"0";"0";"0";"3.86";"1983";"1015";"100%,25%,50%"
"565";"P 19";"15761";"13";"2105";"1306";"0";"0";"4.01";"4.04";"1983";"1015";"100%,50%"
"566";"P 19";"15774";"13";"1787";"1104";"0";"0";"0";"3.94";"1983";"1015";"100%,25%,50%"
"567";"P 19";"15801";"27";"1761";"1263";"0";"0";"0";"4.03";"1983";"1015";"10%,100%,25%,50%"
"568";"P 19";"15828";"27";"2009";"1654";"0";"0";"4.1";"3.88";"1983";"1015";"100%,50%"
"569";"P 19";"15842";"13";"1820";"1104";"0";"0";"0";"3.92";"1983";"1015";"100%,25%,50%"
"570";"P 19";"15855";"13";"1781";"1150";"0";"0";"0";"3.94";"1983";"1015";"10%,100%,25%,50%"
"571";"P 19";"15869";"13";"1787";"1124";"0";"0";"0";"3.93";"1983";"1015";"100%,25%,50%"
"572";"P 19";"15896";"27";"1794";"1048";"0";"0";"0";"3.92";"1983";"1015";"100%,25%,50%"
"573";"P 19";"15909";"13";"1860";"1227";"0";"0";"0";"3.93";"1983";"1015";"10%,100%,25%,50%"
"574";"P 19";"15923";"13";"1814";"1038";"0";"0";"0";"3.78";"1983";"1015";"100%,25%,50%"
"575";"P 19";"15936";"13";"1877";"1290";"0";"0";"0";"3.92";"1983";"1015";"100%,25%,50%"
"576";"P 19";"15964";"27";"1767";"889";"0";"0";"0";"3.77";"1983";"1015";"100%,50%"
"577";"P 19";"16017";"53";"1956";"796";"0";"0";"4.2";"0";"1983";"1015";"100%,50%"
"578";"P 19";"16031";"13";"1873";"1217";"0";"0";"0";"3.85";"1983";"1015";"100%,25%,50%"
"579";"P 19";"16045";"13";"1989";"1452";"0";"0";"3.9";"3.9";"1983";"1015";"100%,50%"
"580";"P 19";"16058";"13";"1837";"1005";"0";"0";"0";"3.77";"1983";"1015";"100%,25%,50%"
"581";"P 19";"16072";"13";"1887";"1233";"0";"0";"0";"3.8";"1983";"1015";"100%,25%,50%"
"582";"P 19";"16085";"13";"1827";"1051";"0";"0";"0";"3.84";"1983";"1015";"100%,25%,50%"
"583";"P 19";"16099";"13";"1804";"1213";"0";"0";"0";"3.84";"1983";"1015";"10%,100%,25%,50%"
"584";"P 19";"16139";"40";"1953";"1210";"0";"0";"3.85";"0";"1983";"1015";"100%,25%,50%"
"585";"P 19";"16166";"27";"2016";"1303";"0";"0";"4.07";"0";"1983";"1015";"100%,25%,50%"
"586";"P 19";"16180";"13";"1873";"1141";"0";"0";"0";"3.71";"1983";"1015";"100%,25%,50%"
"587";"P 19";"16193";"13";"1754";"1011";"0";"0";"0";"3.77";"1983";"1015";"100%,25%,50%"
"588";"P 19";"16207";"13";"1820";"1131";"0";"0";"0";"3.66";"1983";"1015";"100%,25%,50%"
"589";"P 19";"16220";"13";"1867";"1482";"0";"0";"0";"3.79";"1983";"1015";"100%,25%,50%"
"590";"P 19";"16233";"12";"1817";"1071";"0";"0";"0";"3.7";"1983";"1015";"100%,25%,50%"
"591";"P 19";"16315";"82";"1790";"1270";"0";"0";"0";"3.78";"1983";"1015";"10%,100%,25%,50%"
"592";"P 19";"16369";"53";"1781";"1184";"0";"0";"0";"3.77";"1983";"1015";"10%,100%,25%,50%"
"593";"P 19";"16383";"13";"1867";"1144";"0";"0";"0";"3.66";"1983";"1015";"100%,25%,50%"
"594";"P 19";"16437";"54";"2039";"1117";"0";"0";"3.72";"3.73";"1983";"1015";"100%,50%"
"595";"P 19";"16450";"13";"2062";"1084";"0";"0";"3.69";"0";"1983";"1015";"100%,50%"
"596";"P 19";"16477";"27";"1817";"1157";"0";"0";"0";"3.68";"1983";"1015";"10%,100%,25%,50%"
"597";"P 19";"16518";"40";"1910";"1134";"0";"0";"3.66";"0";"1983";"1015";"100%,25%,50%"
"598";"P 19";"16531";"13";"1771";"1250";"0";"0";"0";"3.69";"1983";"1015";"10%,100%,25%,50%"
"599";"P 19";"16572";"40";"1794";"892";"0";"0";"0";"3.73";"1983";"1015";"100%,50%"
"600";"P 19";"16626";"54";"1804";"1326";"0";"0";"0";"3.72";"1983";"1015";"10%,100%,25%,50%"
"601";"P 19";"16680";"53";"1830";"1127";"0";"0";"0";"3.71";"1983";"1015";"100%,25%,50%"
"602";"P 19";"16693";"12";"1777";"1233";"0";"0";"0";"3.57";"1983";"1015";"10%,100%,25%,50%"
"603";"P 19";"16707";"14";"1767";"1273";"0";"0";"0";"3.58";"1983";"1015";"10%,100%,25%,50%"
"604";"P 19";"16721";"13";"1893";"1512";"0";"0";"3.48";"3.53";"1983";"1015";"100%,50%"
"605";"P 19";"16815";"94";"1834";"1333";"0";"0";"0";"3.68";"1983";"1015";"100%,25%,50%"
"606";"P 19";"16842";"27";"1781";"935";"0";"0";"0";"3.65";"1983";"1015";"100%,50%"
"607";"P 19";"16856";"13";"1830";"1180";"0";"0";"0";"3.7";"1983";"1015";"10%,100%,25%,50%"
"608";"P 19";"16869";"13";"1870";"1101";"0";"0";"0";"3.81";"1983";"1015";"100%,25%,50%"
"609";"P 19";"16883";"13";"1807";"1227";"0";"0";"0";"3.63";"1983";"1015";"10%,100%,25%,50%"
"610";"P 19";"16896";"13";"1837";"1167";"0";"0";"0";"3.57";"1983";"1015";"10%,100%,25%,50%"
"611";"P 19";"16923";"26";"1873";"1442";"0";"0";"0";"3.67";"1983";"1015";"100%,25%,50%"
"612";"P 19";"16964";"40";"1853";"1160";"0";"0";"0";"3.63";"1983";"1015";"100%,25%,50%"
"613";"P 19";"17045";"81";"1926";"922";"0";"0";"-1";"0";"1983";"1015";"100%,50%"
"614";"P 19";"17072";"27";"1847";"1286";"0";"0";"0";"3.55";"1983";"1015";"10%,100%,25%,50%"
"615";"P 19";"17086";"13";"1820";"908";"0";"0";"0";"3.59";"1983";"1015";"100%,50%"
"616";"P 19";"17140";"54";"1847";"1323";"0";"0";"0";"3.5";"1983";"1015";"100%,25%,50%"
"617";"P 19";"17167";"27";"1807";"882";"0";"0";"0";"3.52";"1983";"1015";"100%,50%"
"618";"P 19";"17207";"40";"1890";"1472";"0";"0";"0";"3.56";"1983";"1015";"100%,25%,50%"
"619";"P 19";"17248";"40";"1814";"1204";"0";"0";"0";"3.47";"1983";"1015";"10%,100%,25%,50%"
"620";"P 19";"17261";"13";"1860";"1068";"0";"0";"0";"3.57";"1983";"1015";"100%,25%,50%"
"621";"P 19";"17315";"54";"1817";"1180";"0";"0";"0";"3.51";"1983";"1015";"10%,100%,25%,50%"
"622";"P 19";"17329";"13";"1860";"1101";"0";"0";"0";"3.66";"1983";"1015";"100%,25%,50%"
"623";"P 19";"17356";"27";"1870";"1220";"0";"0";"0";"3.61";"1983";"1015";"10%,100%,25%,50%"
"624";"P 19";"17397";"40";"1860";"1326";"0";"0";"0";"3.5";"1983";"1015";"100%,25%,50%"
"625";"P 19";"17424";"27";"1761";"1223";"0";"0";"0";"3.64";"1983";"1015";"10%,100%,25%,50%"
"626";"P 19";"17437";"13";"1824";"1154";"0";"0";"0";"3.46";"1983";"1015";"10%,100%,25%,50%"
"627";"P 19";"17451";"13";"1834";"1253";"0";"0";"0";"3.54";"1983";"1015";"10%,100%,25%,50%"
"628";"P 19";"17464";"13";"1853";"1097";"0";"0";"0";"3.5";"1983";"1015";"100%,25%,50%"
"629";"P 19";"17532";"67";"1820";"1170";"0";"0";"0";"3.53";"1983";"1015";"10%,100%,25%,50%"
"630";"P 19";"17572";"40";"1847";"915";"0";"0";"0";"3.59";"1983";"1015";"100%,50%"
"631";"P 19";"17586";"13";"1877";"1581";"0";"0";"3.39";"3.65";"1983";"1015";"100%,50%"
"632";"P 19";"17599";"13";"1870";"1213";"0";"0";"3.37";"3.51";"1983";"1015";"100%,25%,50%"
"633";"P 19";"17626";"27";"1807";"1250";"0";"0";"0";"3.5";"1983";"1015";"10%,100%,25%,50%"
"634";"P 19";"17667";"40";"1790";"1164";"0";"0";"0";"3.55";"1983";"1015";"10%,100%,25%,50%"
"635";"P 19";"17694";"27";"1853";"1379";"0";"0";"0";"3.64";"1983";"1015";"100%,25%,50%"
"636";"P 19";"17721";"27";"1781";"991";"0";"0";"0";"3.64";"1983";"1015";"100%,25%,50%"
"637";"P 19";"17735";"13";"1857";"1296";"0";"0";"0";"3.59";"1983";"1015";"10%,100%,25%,50%"
"638";"P 19";"17748";"13";"1873";"1505";"0";"0";"0";"3.67";"1983";"1015";"100%,25%,50%"
"639";"P 19";"17775";"27";"1764";"1058";"0";"0";"0";"3.67";"1983";"1015";"100%,25%,50%"
"640";"P 19";"17789";"13";"1863";"1160";"0";"0";"0";"3.68";"1983";"1015";"100%,25%,50%"
"641";"P 19";"17802";"13";"1847";"1366";"0";"0";"0";"3.7";"1983";"1015";"100%,25%,50%"
"642";"P 19";"17856";"54";"1834";"1170";"0";"0";"0";"3.65";"1983";"1015";"10%,100%,25%,50%"
"643";"P 19";"17870";"13";"1552";"1422";"0";"0";"3.34";"0";"1983";"1015";"100%,25%,50%"
"644";"P 19";"17883";"13";"1893";"637";"0";"0";"-1";"0";"1983";"1015";"100%"
"645";"P 19";"17897";"13";"1790";"1111";"0";"0";"0";"3.68";"1983";"1015";"100%,25%,50%"
"646";"P 19";"17910";"13";"1820";"1227";"0";"0";"0";"3.68";"1983";"1015";"10%,100%,25%,50%"
"647";"P 19";"17937";"27";"1810";"1296";"0";"0";"0";"3.58";"1983";"1015";"10%,100%,25%,50%"
"648";"P 19";"17964";"27";"1820";"1117";"0";"0";"0";"3.72";"1983";"1015";"100%,25%,50%"
"649";"P 19";"17978";"13";"1940";"875";"0";"0";"3.5";"3.77";"1983";"1015";"100%,50%"
"650";"P 19";"17991";"13";"1933";"1565";"0";"0";"0";"3.73";"1983";"1015";"100%,50%"
"651";"P 19";"18005";"13";"1916";"1373";"0";"0";"0";"3.68";"1983";"1015";"100%,25%,50%"
"652";"P 19";"18018";"13";"1840";"1097";"0";"0";"0";"3.6";"1983";"1015";"100%,25%,50%"
"653";"P 19";"18032";"13";"1923";"1147";"0";"0";"0";"3.66";"1983";"1015";"100%,25%,50%"
"654";"P 19";"18059";"26";"1844";"1333";"0";"0";"0";"3.53";"1983";"1015";"100%,25%,50%"
"655";"P 19";"18073";"13";"1857";"1111";"0";"0";"0";"3.59";"1983";"1015";"100%,25%,50%"
"656";"P 19";"18099";"26";"1814";"1227";"0";"0";"0";"3.65";"1983";"1015";"10%,100%,25%,50%"
"657";"P 19";"18181";"81";"1817";"1220";"0";"0";"0";"3.55";"1983";"1015";"10%,100%,25%,50%"
"658";"P 19";"18208";"26";"1834";"1001";"0";"0";"0";"3.4";"1983";"1015";"100%,25%,50%"
"659";"P 19";"18275";"67";"1840";"1257";"0";"0";"0";"3.54";"1983";"1015";"10%,100%,25%,50%"
"660";"P 19";"18383";"108";"1737";"938";"0";"0";"0";"3.57";"1983";"1015";"100%,50%"
"661";"P 19";"18424";"40";"1771";"1416";"0";"0";"0";"3.68";"1983";"1015";"100%,25%,50%"
"662";"P 19";"18518";"94";"1847";"1369";"0";"0";"0";"3.57";"1983";"1015";"100%,25%,50%"
"663";"P 19";"18559";"40";"1840";"1429";"0";"0";"0";"3.53";"1983";"1015";"100%,25%,50%"
"664";"P 19";"18600";"40";"1883";"1200";"0";"0";"0";"3.5";"1983";"1015";"100%,25%,50%"
"665";"P 19";"18613";"13";"1907";"1349";"0";"0";"0";"3.61";"1983";"1015";"100%,25%,50%"
"666";"P 19";"18627";"13";"1767";"1399";"0";"0";"0";"3.59";"1983";"1015";"100%,25%,50%"
"667";"P 19";"18667";"40";"1850";"1373";"0";"0";"0";"3.58";"1983";"1015";"100%,25%,50%"
"668";"P 19";"18681";"13";"1827";"852";"0";"0";"3.87";"3.71";"1983";"1015";"100%,50%"
"669";"P 19";"18694";"13";"1844";"1233";"0";"0";"0";"3.57";"1983";"1015";"10%,100%,25%,50%"
"670";"P 19";"18735";"40";"1867";"1167";"0";"0";"0";"3.68";"1983";"1015";"100%,25%,50%"
"671";"P 19";"18748";"13";"1880";"1194";"0";"0";"0";"3.68";"1983";"1015";"100%,25%,50%"
"672";"P 19";"18762";"13";"1850";"1257";"0";"0";"0";"3.71";"1983";"1015";"10%,100%,25%,50%"
"673";"P 19";"18857";"94";"1827";"716";"0";"0";"3.6";"0";"1983";"1015";"100%,50%"
"674";"P 19";"18884";"26";"1880";"1210";"0";"0";"0";"3.67";"1983";"1015";"100%,25%,50%"
"675";"P 19";"18897";"13";"1913";"1048";"0";"0";"0";"3.73";"1983";"1015";"100%,25%,50%"
"676";"P 19";"18924";"27";"1820";"1243";"0";"0";"0";"3.7";"1983";"1015";"10%,100%,25%,50%"
"677";"P 19";"18938";"13";"1774";"1273";"0";"0";"0";"3.68";"1983";"1015";"10%,100%,25%,50%"
"678";"P 19";"18992";"54";"1840";"1253";"0";"0";"0";"3.81";"1983";"1015";"10%,100%,25%,50%"
"679";"P 19";"19019";"27";"1883";"915";"0";"0";"0";"3.95";"1983";"1015";"100%,50%"
"680";"P 19";"19046";"27";"1804";"1064";"0";"0";"0";"3.78";"1983";"1015";"100%,25%,50%"
"681";"P 19";"19059";"13";"1794";"1011";"0";"0";"0";"3.72";"1983";"1015";"100%,25%,50%"
"682";"P 19";"19073";"13";"1970";"1015";"0";"0";"3.49";"3.9";"1983";"1015";"100%,50%"
"683";"P 19";"19100";"27";"1767";"577";"0";"0";"0";"3.89";"1983";"1015";"100%"
"684";"P 19";"19127";"27";"1867";"1150";"0";"0";"3.77";"0";"1983";"1015";"100%,25%,50%"
"685";"P 19";"19154";"27";"1529";"961";"0";"0";"-1";"0";"1983";"1015";"100%,50%"
"686";"P 19";"19167";"13";"1903";"2341";"0";"0";"3.8";"3.86";"1983";"1015";"100%"
"687";"P 19";"19195";"27";"1784";"829";"0";"0";"0";"3.88";"1983";"1015";"100%,50%"
"688";"P 19";"19208";"13";"1797";"404";"0";"0";"0";"3.82";"1983";"1015";"100%"
"689";"P 19";"19276";"67";"1820";"1243";"0";"0";"0";"3.85";"1983";"1015";"10%,100%,25%,50%"
"690";"P 19";"19289";"13";"1853";"713";"0";"0";"0";"3.8";"1983";"1015";"100%,50%"
"691";"P 19";"19303";"13";"1837";"766";"0";"0";"0";"3.72";"1983";"1015";"100%,50%"
"692";"P 19";"19316";"13";"1790";"918";"0";"0";"0";"3.72";"1983";"1015";"100%,50%"
"693";"P 19";"19343";"27";"2122";"1920";"0";"0";"3.66";"0";"1983";"1015";"100%"
"694";"P 19";"19384";"40";"1771";"852";"0";"0";"0";"3.82";"1983";"1015";"100%,50%"
"695";"P 19";"19397";"13";"1844";"1034";"0";"0";"0";"3.86";"1983";"1015";"100%,25%,50%"
"696";"P 19";"19411";"13";"1807";"1091";"0";"0";"0";"3.8";"1983";"1015";"100%,25%,50%"
"697";"P 19";"19424";"13";"1840";"908";"0";"0";"0";"3.71";"1983";"1015";"100%,50%"
"698";"P 19";"19492";"67";"1817";"869";"0";"0";"0";"3.72";"1983";"1015";"100%,50%"
"699";"P 19";"19546";"54";"1837";"1044";"0";"0";"0";"3.75";"1983";"1015";"100%,25%,50%"
"700";"P 19";"19614";"67";"1860";"1303";"0";"0";"0";"3.62";"1983";"1015";"100%,25%,50%"
"701";"P 19";"19681";"67";"1840";"1422";"0";"0";"0";"3.71";"1983";"1015";"100%,25%,50%"
"702";"P 19";"19695";"13";"1797";"1044";"0";"0";"0";"3.67";"1983";"1015";"100%,25%,50%"
"703";"P 19";"19708";"13";"1860";"1780";"0";"0";"3.41";"3.64";"1983";"1015";"100%,50%"
"704";"P 19";"19722";"13";"1857";"1389";"0";"0";"0";"3.71";"1983";"1015";"100%,25%,50%"
"705";"P 19";"19735";"13";"1794";"1051";"0";"0";"0";"3.72";"1983";"1015";"100%,25%,50%"
"706";"P 19";"19749";"13";"1227";"938";"0";"0";"-1";"3.72";"1983";"1015";"100%"
"707";"P 19";"19762";"13";"1744";"935";"0";"0";"0";"3.76";"1983";"1015";"100%,50%"
"708";"P 19";"19789";"26";"1479";"1449";"0";"0";"3.55";"3.76";"1983";"1015";"100%,50%"
"709";"P 19";"19817";"27";"1804";"497";"0";"0";"-1";"3.8";"1983";"1015";"100%"
"710";"P 19";"19857";"40";"1840";"1071";"0";"0";"0";"3.75";"1983";"1015";"100%,25%,50%"
"711";"P 19";"19871";"13";"1555";"716";"0";"0";"-1";"3.81";"1983";"1015";"100%,50%"
"712";"P 19";"19884";"13";"1887";"968";"0";"0";"0";"3.89";"1983";"1015";"100%,50%"
"713";"P 19";"19911";"26";"1824";"998";"0";"0";"0";"3.78";"1983";"1015";"100%,25%,50%"
"714";"P 19";"19925";"13";"1844";"859";"0";"0";"0";"3.79";"1983";"1015";"100%,50%"
"715";"P 19";"19952";"26";"1847";"1091";"0";"0";"0";"3.85";"1983";"1015";"100%,25%,50%"
"716";"P 19";"19965";"13";"1800";"885";"0";"0";"0";"3.83";"1983";"1015";"100%,50%"
"717";"P 19";"19979";"13";"1847";"1187";"0";"0";"0";"3.81";"1983";"1015";"10%,100%,25%,50%"
"718";"P 19";"19992";"13";"1834";"981";"0";"0";"0";"3.83";"1983";"1015";"100%,25%,50%"
"719";"P 19";"20019";"26";"1834";"680";"0";"0";"0";"3.91";"1983";"1015";"100%,50%"
"720";"P 19";"20046";"27";"1844";"942";"0";"0";"0";"3.93";"1983";"1015";"100%,50%"
"721";"P 19";"20060";"13";"1923";"925";"0";"0";"3.58";"0";"1983";"1015";"100%,50%"
"722";"P 19";"20073";"13";"1827";"474";"0";"0";"0";"3.96";"1983";"1015";"100%"
"723";"P 19";"20100";"27";"1684";"507";"0";"0";"-1";"3.85";"1983";"1015";"100%"
"724";"P 19";"20141";"40";"1814";"1024";"0";"0";"0";"3.95";"1983";"1015";"100%,25%,50%"
"725";"P 19";"20155";"13";"1777";"719";"0";"0";"-1";"0";"1983";"1015";"100%,50%"
"726";"P 19";"20168";"13";"1966";"627";"0";"0";"-1";"0";"1983";"1015";"100%"
"727";"P 19";"20181";"13";"1734";"1147";"0";"0";"0";"3.79";"1983";"1015";"10%,100%,25%,50%"
"728";"P 19";"20195";"13";"1777";"1068";"0";"0";"0";"3.89";"1983";"1015";"100%,25%,50%"
"729";"P 19";"20222";"26";"1804";"647";"0";"0";"0";"3.91";"1983";"1015";"100%,50%"
"730";"P 19";"20236";"13";"1840";"905";"0";"0";"0";"3.82";"1983";"1015";"100%,50%"
"731";"P 19";"20249";"13";"1834";"1187";"0";"0";"0";"3.73";"1983";"1015";"10%,100%,25%,50%"
"732";"P 19";"20290";"40";"1883";"1353";"0";"0";"0";"3.81";"1983";"1015";"100%,25%,50%"
"733";"P 19";"20303";"13";"1678";"1333";"0";"0";"3.49";"3.88";"1983";"1015";"100%,25%,50%"
"734";"P 19";"20330";"27";"1572";"1349";"0";"0";"3.68";"0";"1983";"1015";"100%,25%,50%"
"735";"P 19";"20357";"27";"1834";"1227";"0";"0";"0";"3.95";"1983";"1015";"10%,100%,25%,50%"
"736";"P 19";"20371";"13";"1824";"1290";"0";"0";"0";"3.81";"1983";"1015";"10%,100%,25%,50%"
"737";"P 19";"20398";"26";"1863";"759";"0";"0";"0";"3.87";"1983";"1015";"100%,50%"
"738";"P 19";"20411";"13";"1817";"1220";"0";"0";"0";"3.87";"1983";"1015";"10%,100%,25%,50%"
"739";"P 19";"20438";"26";"1807";"1797";"0";"0";"3.9";"0";"1983";"1015";"100%,50%"
"740";"P 19";"20452";"13";"1830";"1260";"0";"0";"0";"3.93";"1983";"1015";"10%,100%,25%,50%"
"741";"P 19";"20465";"13";"1764";"1442";"0";"0";"0";"3.82";"1983";"1015";"100%,25%,50%"
"742";"P 19";"20479";"13";"1820";"1174";"0";"0";"0";"3.98";"1983";"1015";"10%,100%,25%,50%"
"743";"P 19";"20506";"27";"1834";"932";"0";"0";"0";"4.03";"1983";"1015";"100%,50%"
"744";"P 19";"20519";"13";"1870";"1310";"0";"0";"0";"3.76";"1983";"1015";"100%,25%,50%"
"745";"P 19";"20533";"13";"1797";"1267";"0";"0";"0";"3.99";"1983";"1015";"10%,100%,25%,50%"
"746";"P 19";"20547";"13";"1913";"1131";"0";"0";"3.18";"3.94";"1983";"1015";"100%,25%,50%"
"747";"P 19";"20560";"13";"1820";"1048";"0";"0";"3.56";"4.03";"1983";"1015";"100%,25%,50%"
"748";"P 19";"20587";"27";"1800";"1369";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"749";"P 19";"20614";"27";"1873";"1240";"0";"0";"0";"3.99";"1983";"1015";"100%,25%,50%"
"750";"P 19";"20641";"27";"1810";"1223";"0";"0";"0";"3.96";"1983";"1015";"10%,100%,25%,50%"
