"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"494";"P 12";"10958";"13";"1781";"965";"0";"0";"3.47";"3.34";"2082";"1131";"100%,25%,50%"
"495";"P 12";"10972";"13";"1698";"905";"0";"0";"3.48";"0";"2082";"1131";"100%,50%"
"496";"P 12";"10985";"13";"1804";"938";"0";"0";"3.37";"0";"2082";"1131";"100%,50%"
"497";"P 12";"10999";"13";"1820";"902";"0";"0";"3.41";"0";"2082";"1131";"100%,50%"
"498";"P 12";"11026";"26";"1820";"879";"0";"0";"3.41";"0";"2082";"1131";"100%,50%"
"499";"P 12";"11040";"13";"1820";"1127";"0";"0";"3.39";"0";"2082";"1131";"100%,25%,50%"
"500";"P 12";"11134";"94";"1814";"938";"0";"0";"3.37";"0";"2082";"1131";"100%,50%"
"501";"P 12";"11161";"27";"1718";"1064";"0";"0";"3.42";"0";"2082";"1131";"100%,25%,50%"
"502";"P 12";"11175";"13";"1674";"899";"0";"0";"0";"3.46";"2082";"1131";"100%,50%"
"503";"P 12";"11202";"26";"1863";"1031";"0";"0";"3.34";"3.31";"2082";"1131";"100%,25%,50%"
"504";"P 12";"11215";"13";"1797";"862";"0";"0";"3.29";"0";"2082";"1131";"100%,50%"
"505";"P 12";"11242";"27";"1794";"885";"0";"0";"3.34";"0";"2082";"1131";"100%,50%"
"506";"P 12";"11269";"26";"1853";"885";"0";"0";"3.31";"0";"2082";"1131";"100%,50%"
"507";"P 12";"11283";"13";"1797";"865";"0";"0";"3.32";"0";"2082";"1131";"100%,50%"
"508";"P 12";"11310";"27";"1907";"1084";"0";"0";"3.32";"0";"2082";"1131";"100%,25%,50%"
"509";"P 12";"11351";"40";"1797";"978";"0";"0";"3.37";"0";"2082";"1131";"100%,25%,50%"
"510";"P 12";"11378";"26";"1800";"1084";"0";"0";"3.36";"0";"2082";"1131";"100%,25%,50%"
"511";"P 12";"11391";"13";"1870";"918";"0";"0";"3.21";"3.34";"2082";"1131";"100%,50%"
"512";"P 12";"11404";"13";"1684";"1024";"0";"0";"0";"3.27";"2082";"1131";"100%,25%,50%"
"513";"P 12";"11418";"13";"1867";"995";"0";"0";"3.33";"3.26";"2082";"1131";"100%,25%,50%"
"514";"P 12";"11432";"13";"1820";"875";"0";"0";"3.28";"0";"2082";"1131";"100%,50%"
"515";"P 12";"11459";"26";"1787";"1011";"0";"0";"3.28";"3.28";"2082";"1131";"100%,25%,50%"
"516";"P 12";"11472";"13";"1771";"938";"0";"0";"3.23";"0";"2082";"1131";"100%,50%"
"517";"P 12";"11486";"13";"1830";"955";"0";"0";"3.3";"3.3";"2082";"1131";"100%,25%,50%"
"518";"P 12";"11513";"26";"1827";"932";"0";"0";"3.23";"3.35";"2082";"1131";"100%,50%"
"519";"P 12";"11526";"13";"1800";"958";"0";"0";"3.29";"0";"2082";"1131";"100%,25%,50%"
"520";"P 12";"11540";"13";"1794";"912";"0";"0";"3.36";"0";"2082";"1131";"100%,50%"
"521";"P 12";"11567";"27";"1810";"809";"0";"0";"3.2";"0";"2082";"1131";"100%,50%"
"522";"P 12";"11580";"13";"1863";"922";"0";"0";"3.27";"0";"2082";"1131";"100%,50%"
"523";"P 12";"11594";"13";"1781";"1005";"0";"0";"3.33";"0";"2082";"1131";"100%,25%,50%"
"524";"P 12";"11608";"13";"1847";"988";"0";"0";"3.3";"0";"2082";"1131";"100%,25%,50%"
"525";"P 12";"11648";"40";"1744";"952";"0";"0";"3.23";"3.22";"2082";"1131";"100%,25%,50%"
"526";"P 12";"11661";"13";"1807";"809";"0";"0";"3.25";"3.28";"2082";"1131";"100%,50%"
"527";"P 12";"11675";"13";"1810";"952";"0";"0";"3.28";"0";"2082";"1131";"100%,25%,50%"
"528";"P 12";"11689";"13";"1714";"971";"0";"0";"3.37";"3.3";"2082";"1131";"100%,25%,50%"
"529";"P 12";"11702";"13";"1820";"829";"0";"0";"3.31";"3.3";"2082";"1131";"100%,50%"
"530";"P 12";"11743";"40";"1804";"952";"0";"0";"3.33";"3.26";"2082";"1131";"100%,25%,50%"
"531";"P 12";"11756";"13";"1655";"889";"0";"0";"0";"3.24";"2082";"1131";"100%,50%"
"532";"P 12";"11770";"13";"1767";"855";"0";"0";"3.32";"0";"2082";"1131";"100%,50%"
"533";"P 12";"11783";"13";"1771";"932";"0";"0";"3.44";"3.22";"2082";"1131";"100%,50%"
"534";"P 12";"11810";"27";"1714";"1021";"0";"0";"0";"3.34";"2082";"1131";"100%,25%,50%"
"535";"P 12";"11837";"27";"1817";"1015";"0";"0";"3.3";"0";"2082";"1131";"100%,25%,50%"
"536";"P 12";"11905";"67";"1777";"995";"0";"0";"3.37";"0";"2082";"1131";"100%,25%,50%"
"537";"P 12";"11918";"13";"1790";"958";"0";"0";"3.34";"3.3";"2082";"1131";"100%,25%,50%"
"538";"P 12";"11932";"13";"1850";"899";"0";"0";"3.36";"0";"2082";"1131";"100%,50%"
"539";"P 12";"11945";"13";"1824";"792";"0";"0";"3.28";"0";"2082";"1131";"100%,50%"
"540";"P 12";"11972";"27";"1837";"1054";"0";"0";"3.33";"0";"2082";"1131";"100%,25%,50%"
"541";"P 12";"12000";"27";"1737";"1104";"0";"0";"3.32";"3.22";"2082";"1131";"100%,25%,50%"
"542";"P 12";"12013";"13";"1784";"1054";"0";"0";"3.32";"0";"2082";"1131";"100%,25%,50%"
"543";"P 12";"12040";"27";"1787";"1041";"0";"0";"3.38";"0";"2082";"1131";"100%,25%,50%"
"544";"P 12";"12053";"13";"1830";"958";"0";"0";"3.36";"0";"2082";"1131";"100%,25%,50%"
"545";"P 12";"12067";"13";"1787";"988";"0";"0";"3.33";"0";"2082";"1131";"100%,25%,50%"
"546";"P 12";"12081";"13";"1837";"952";"0";"0";"3.31";"0";"2082";"1131";"100%,25%,50%"
"547";"P 12";"12094";"13";"1797";"1024";"0";"0";"3.38";"0";"2082";"1131";"100%,25%,50%"
"548";"P 12";"12108";"13";"1747";"965";"0";"0";"0";"3.19";"2082";"1131";"100%,25%,50%"
"549";"P 12";"12121";"13";"1820";"1074";"0";"0";"3.43";"0";"2082";"1131";"100%,25%,50%"
"550";"P 12";"12134";"13";"1834";"942";"0";"0";"3.36";"0";"2082";"1131";"100%,50%"
"551";"P 12";"12162";"27";"1787";"965";"0";"0";"3.25";"0";"2082";"1131";"100%,25%,50%"
"552";"P 12";"12175";"13";"1824";"1061";"0";"0";"3.33";"0";"2082";"1131";"100%,25%,50%"
"553";"P 12";"12189";"13";"1824";"925";"0";"0";"3.37";"0";"2082";"1131";"100%,50%"
"554";"P 12";"12202";"13";"1781";"1001";"0";"0";"3.38";"0";"2082";"1131";"100%,25%,50%"
"555";"P 12";"12229";"27";"1731";"1011";"0";"0";"3.37";"3.97";"2082";"1131";"100%,25%,50%"
"556";"P 12";"12243";"13";"1840";"1081";"0";"0";"3.34";"0";"2082";"1131";"100%,25%,50%"
"557";"P 12";"12256";"13";"1837";"716";"0";"0";"3.31";"0";"2082";"1131";"100%,50%"
"558";"P 12";"12270";"13";"1844";"912";"0";"0";"3.32";"0";"2082";"1131";"100%,50%"
"559";"P 12";"12283";"13";"1784";"915";"0";"0";"3.33";"0";"2082";"1131";"100%,50%"
"560";"P 12";"12297";"13";"1737";"1028";"0";"0";"3.26";"0";"2082";"1131";"100%,25%,50%"
"561";"P 12";"12324";"26";"1810";"1081";"0";"0";"3.48";"0";"2082";"1131";"100%,25%,50%"
"562";"P 12";"12351";"27";"1790";"1111";"0";"0";"3.44";"3.4";"2082";"1131";"100%,25%,50%"
"563";"P 12";"12432";"80";"1771";"1074";"0";"0";"3.41";"0";"2082";"1131";"100%,25%,50%"
"564";"P 12";"12459";"27";"1837";"978";"0";"0";"3.31";"0";"2082";"1131";"100%,25%,50%"
"565";"P 12";"12473";"13";"1863";"1028";"0";"0";"3.46";"0";"2082";"1131";"100%,25%,50%"
"566";"P 12";"12486";"13";"1781";"1041";"0";"0";"3.52";"0";"2082";"1131";"100%,25%,50%"
"567";"P 12";"12513";"27";"1940";"1031";"0";"0";"3.5";"0";"2082";"1131";"100%,25%,50%"
"568";"P 12";"12540";"27";"1658";"1018";"0";"0";"0";"3.37";"2082";"1131";"100%,25%,50%"
"569";"P 12";"12554";"13";"1880";"1058";"0";"0";"3.43";"0";"2082";"1131";"100%,25%,50%"
"570";"P 12";"12567";"13";"1853";"839";"0";"0";"3.47";"3.39";"2082";"1131";"100%,50%"
"571";"P 12";"12581";"13";"1761";"1008";"0";"0";"3.45";"0";"2082";"1131";"100%,25%,50%"
"572";"P 12";"12594";"13";"1661";"995";"0";"0";"0";"3.32";"2082";"1131";"100%,25%,50%"
"573";"P 12";"12608";"13";"1718";"975";"0";"0";"0";"3.34";"2082";"1131";"100%,25%,50%"
"574";"P 12";"12621";"13";"1797";"948";"0";"0";"3.29";"3.41";"2082";"1131";"100%,25%,50%"
"575";"P 12";"12662";"40";"1867";"1024";"0";"0";"3.44";"3.41";"2082";"1131";"100%,25%,50%"
"576";"P 12";"12676";"13";"1850";"932";"0";"0";"3.46";"0";"2082";"1131";"100%,50%"
"577";"P 12";"12730";"54";"1820";"935";"0";"0";"3.37";"3.37";"2082";"1131";"100%,50%"
"578";"P 12";"12743";"13";"1873";"1008";"0";"0";"3.55";"3.38";"2082";"1131";"100%,25%,50%"
"579";"P 12";"12757";"13";"1857";"1044";"0";"0";"3.7";"0";"2082";"1131";"100%,25%,50%"
"580";"P 12";"12770";"13";"1916";"1021";"0";"0";"3.5";"0";"2082";"1131";"100%,25%,50%"
"581";"P 12";"12784";"13";"1880";"1097";"0";"0";"3.53";"0";"2082";"1131";"100%,25%,50%"
"582";"P 12";"12797";"13";"1807";"1001";"0";"0";"3.63";"0";"2082";"1131";"100%,25%,50%"
"583";"P 12";"12811";"13";"1840";"779";"0";"0";"3.46";"3.37";"2082";"1131";"100%,50%"
"584";"P 12";"12824";"13";"1810";"819";"0";"0";"3.51";"0";"2082";"1131";"100%,50%"
"585";"P 12";"12838";"13";"1827";"1101";"0";"0";"3.64";"0";"2082";"1131";"100%,25%,50%"
"586";"P 12";"12851";"13";"1840";"889";"0";"0";"3.44";"0";"2082";"1131";"100%,50%"
"587";"P 12";"12878";"27";"1883";"978";"0";"0";"3.36";"0";"2082";"1131";"100%,25%,50%"
"588";"P 12";"12892";"13";"1860";"985";"0";"0";"3.58";"3.38";"2082";"1131";"100%,25%,50%"
"589";"P 12";"12905";"13";"1651";"1111";"0";"0";"0";"3.48";"2082";"1131";"100%,25%,50%"
"590";"P 12";"12946";"40";"1744";"1031";"0";"0";"0";"3.44";"2082";"1131";"100%,25%,50%"
"591";"P 12";"12959";"13";"1804";"872";"0";"0";"3.53";"3.48";"2082";"1131";"100%,50%"
"592";"P 12";"13027";"67";"1794";"928";"0";"0";"3.52";"0";"2082";"1131";"100%,50%"
"593";"P 12";"13054";"27";"1827";"1078";"0";"0";"3.52";"0";"2082";"1131";"100%,25%,50%"
"594";"P 12";"13081";"26";"1880";"1389";"0";"0";"3.48";"0";"2082";"1131";"100%,25%,50%"
"595";"P 12";"13095";"13";"1814";"1058";"0";"0";"3.46";"0";"2082";"1131";"100%,25%,50%"
"596";"P 12";"13108";"13";"1797";"859";"0";"0";"3.48";"3.55";"2082";"1131";"100%,50%"
"597";"P 12";"13135";"26";"1827";"1005";"0";"0";"3.58";"0";"2082";"1131";"100%,25%,50%"
"598";"P 12";"13149";"13";"1817";"968";"0";"0";"3.72";"0";"2082";"1131";"100%,25%,50%"
"599";"P 12";"13162";"13";"1810";"942";"0";"0";"3.7";"0";"2082";"1131";"100%,50%"
"600";"P 12";"13176";"13";"1993";"985";"0";"0";"3.58";"0";"2082";"1131";"100%,50%"
"601";"P 12";"13216";"40";"1873";"849";"0";"0";"3.54";"0";"2082";"1131";"100%,50%"
"602";"P 12";"13243";"26";"1737";"1034";"0";"0";"0";"3.59";"2082";"1131";"100%,25%,50%"
"603";"P 12";"13270";"27";"1817";"816";"0";"0";"3.62";"0";"2082";"1131";"100%,50%"
"604";"P 12";"13284";"13";"1820";"1094";"0";"0";"3.62";"0";"2082";"1131";"100%,25%,50%"
"605";"P 12";"13324";"40";"1757";"1048";"0";"0";"3.63";"3.4";"2082";"1131";"100%,25%,50%"
"606";"P 12";"13351";"27";"1863";"971";"0";"0";"3.53";"0";"2082";"1131";"100%,25%,50%"
"607";"P 12";"13365";"13";"1757";"855";"0";"0";"3.59";"3.48";"2082";"1131";"100%,50%"
"608";"P 12";"13379";"13";"1711";"991";"0";"0";"0";"3.41";"2082";"1131";"100%,25%,50%"
"609";"P 12";"13392";"13";"1794";"971";"0";"0";"3.59";"0";"2082";"1131";"100%,25%,50%"
"610";"P 12";"13406";"13";"1781";"789";"0";"0";"3.75";"0";"2082";"1131";"100%,50%"
"611";"P 12";"13419";"13";"1887";"942";"0";"0";"3.49";"0";"2082";"1131";"100%,50%"
"612";"P 12";"13433";"13";"1688";"902";"0";"0";"0";"3.5";"2082";"1131";"100%,50%"
"613";"P 12";"13446";"13";"1887";"938";"0";"0";"3.46";"3.46";"2082";"1131";"100%,50%"
"614";"P 12";"13460";"13";"1834";"1028";"0";"0";"3.47";"0";"2082";"1131";"100%,25%,50%"
"615";"P 12";"13487";"27";"1757";"1081";"0";"0";"3.46";"0";"2082";"1131";"100%,25%,50%"
"616";"P 12";"13500";"13";"1860";"948";"0";"0";"3.49";"3.47";"2082";"1131";"100%,50%"
"617";"P 12";"13513";"13";"1837";"1071";"0";"0";"3.61";"3.37";"2082";"1131";"100%,25%,50%"
"618";"P 12";"13527";"13";"1840";"978";"0";"0";"3.5";"3.43";"2082";"1131";"100%,25%,50%"
"619";"P 12";"13541";"13";"1790";"822";"0";"0";"3.47";"0";"2082";"1131";"100%,50%"
"620";"P 12";"13554";"13";"1817";"995";"0";"0";"3.56";"0";"2082";"1131";"100%,25%,50%"
"621";"P 12";"13581";"27";"1810";"991";"0";"0";"3.59";"3.34";"2082";"1131";"100%,25%,50%"
"622";"P 12";"13595";"13";"1727";"932";"0";"0";"0";"3.43";"2082";"1131";"100%,50%"
"623";"P 12";"13608";"13";"1847";"925";"0";"0";"3.43";"0";"2082";"1131";"100%,50%"
"624";"P 12";"13622";"13";"1840";"958";"0";"0";"3.48";"0";"2082";"1131";"100%,25%,50%"
"625";"P 12";"13635";"13";"1853";"961";"0";"0";"3.54";"0";"2082";"1131";"100%,25%,50%"
"626";"P 12";"13649";"13";"1847";"928";"0";"0";"3.59";"3.34";"2082";"1131";"100%,50%"
"627";"P 12";"13662";"13";"1857";"806";"0";"0";"3.53";"0";"2082";"1131";"100%,50%"
"628";"P 12";"13676";"13";"1804";"816";"0";"0";"3.58";"0";"2082";"1131";"100%,50%"
"629";"P 12";"13690";"13";"1883";"796";"0";"0";"3.63";"3.45";"2082";"1131";"100%,50%"
"630";"P 12";"13703";"13";"1827";"1068";"0";"0";"3.63";"0";"2082";"1131";"100%,25%,50%"
"631";"P 12";"13717";"13";"1880";"918";"0";"0";"3.49";"3.42";"2082";"1131";"100%,50%"
"632";"P 12";"13730";"13";"1807";"1051";"0";"0";"3.61";"0";"2082";"1131";"100%,25%,50%"
"633";"P 12";"13757";"26";"2036";"1031";"0";"0";"3.46";"3.46";"2082";"1131";"100%,50%"
"634";"P 12";"13798";"40";"1837";"981";"0";"0";"3.54";"3.47";"2082";"1131";"100%,25%,50%"
"635";"P 12";"13824";"26";"1701";"1227";"0";"0";"0";"3.5";"2082";"1131";"10%,100%,25%,50%"
"636";"P 12";"13838";"13";"1810";"968";"0";"0";"3.67";"0";"2082";"1131";"100%,25%,50%"
"637";"P 12";"13852";"13";"1784";"998";"0";"0";"3.67";"0";"2082";"1131";"100%,25%,50%"
"638";"P 12";"13865";"13";"1863";"899";"0";"0";"3.57";"0";"2082";"1131";"100%,50%"
"639";"P 12";"13879";"13";"1860";"912";"0";"0";"3.69";"3.48";"2082";"1131";"100%,50%"
"640";"P 12";"13919";"40";"1817";"1034";"0";"0";"3.88";"0";"2082";"1131";"100%,25%,50%"
"641";"P 12";"13934";"14";"1930";"995";"0";"0";"3.6";"0";"2082";"1131";"100%,50%"
"642";"P 12";"14122";"188";"1615";"444";"0";"0";"0";"3.71";"2082";"1131";"100%"
"643";"P 12";"14176";"54";"1844";"1074";"0";"0";"3.76";"3.63";"2082";"1131";"100%,25%,50%"
"644";"P 12";"14203";"26";"1820";"829";"0";"0";"3.81";"0";"2082";"1131";"100%,50%"
"645";"P 12";"14217";"13";"1767";"773";"0";"0";"3.74";"3.73";"2082";"1131";"100%,50%"
"646";"P 12";"14230";"13";"1754";"776";"0";"0";"3.82";"3.74";"2082";"1131";"100%,50%"
"647";"P 12";"14244";"13";"1764";"1031";"0";"0";"3.82";"3.74";"2082";"1131";"100%,25%,50%"
"648";"P 12";"14257";"13";"1830";"839";"0";"0";"3.73";"3.74";"2082";"1131";"100%,50%"
"649";"P 12";"14271";"13";"1757";"995";"0";"0";"3.85";"0";"2082";"1131";"100%,25%,50%"
"650";"P 12";"14284";"13";"1936";"849";"0";"0";"3.72";"3.7";"2082";"1131";"100%,50%"
"651";"P 12";"14298";"13";"1814";"836";"0";"0";"3.79";"0";"2082";"1131";"100%,50%"
"652";"P 12";"14311";"13";"1794";"1021";"0";"0";"3.72";"0";"2082";"1131";"100%,25%,50%"
"653";"P 12";"14325";"13";"1618";"1144";"0";"0";"0";"3.79";"2082";"1131";"100%,25%,50%"
"654";"P 12";"14339";"13";"1963";"975";"0";"0";"3.73";"3.76";"2082";"1131";"100%,50%"
"655";"P 12";"14352";"13";"1711";"1024";"0";"0";"3.83";"0";"2082";"1131";"100%,25%,50%"
"656";"P 12";"14365";"13";"1777";"1024";"0";"0";"3.85";"0";"2082";"1131";"100%,25%,50%"
"657";"P 12";"14379";"13";"1747";"1054";"0";"0";"3.9";"3.79";"2082";"1131";"100%,25%,50%"
"658";"P 12";"14392";"13";"1797";"1001";"0";"0";"3.81";"3.74";"2082";"1131";"100%,25%,50%"
"659";"P 12";"14420";"27";"1794";"948";"0";"0";"3.93";"3.77";"2082";"1131";"100%,25%,50%"
"660";"P 12";"14433";"13";"1764";"1021";"0";"0";"3.93";"3.8";"2082";"1131";"100%,25%,50%"
"661";"P 12";"14446";"13";"1777";"1068";"0";"0";"3.95";"3.84";"2082";"1131";"100%,25%,50%"
"662";"P 12";"14460";"13";"1830";"1101";"0";"0";"3.88";"3.82";"2082";"1131";"100%,25%,50%"
"663";"P 12";"14474";"13";"1844";"938";"0";"0";"3.86";"0";"2082";"1131";"100%,50%"
"664";"P 12";"14487";"13";"1757";"942";"0";"0";"3.89";"0";"2082";"1131";"100%,25%,50%"
"665";"P 12";"14501";"13";"1701";"842";"0";"0";"3.86";"3.81";"2082";"1131";"100%,50%"
"666";"P 12";"14514";"13";"1757";"988";"0";"0";"3.83";"3.74";"2082";"1131";"100%,25%,50%"
"667";"P 12";"14541";"27";"1688";"965";"0";"0";"0";"3.72";"2082";"1131";"100%,25%,50%"
"668";"P 12";"14555";"13";"1790";"1147";"0";"0";"4.02";"0";"2082";"1131";"10%,100%,25%,50%"
"669";"P 12";"14568";"13";"1757";"855";"0";"0";"3.85";"3.7";"2082";"1131";"100%,50%"
"670";"P 12";"14582";"13";"1817";"875";"0";"0";"3.83";"0";"2082";"1131";"100%,50%"
"671";"P 12";"14595";"13";"1747";"1044";"0";"0";"3.86";"0";"2082";"1131";"100%,25%,50%"
"672";"P 12";"14609";"13";"1761";"1048";"0";"0";"3.93";"3.74";"2082";"1131";"100%,25%,50%"
"673";"P 12";"14622";"13";"1741";"942";"0";"0";"3.85";"0";"2082";"1131";"100%,25%,50%"
"674";"P 12";"14636";"13";"1764";"975";"0";"0";"3.82";"0";"2082";"1131";"100%,25%,50%"
"675";"P 12";"14649";"13";"1734";"1034";"0";"0";"3.88";"0";"2082";"1131";"100%,25%,50%"
"676";"P 12";"14663";"13";"1784";"981";"0";"0";"3.81";"0";"2082";"1131";"100%,25%,50%"
"677";"P 12";"14690";"27";"1761";"1071";"0";"0";"3.72";"3.64";"2082";"1131";"100%,25%,50%"
"678";"P 12";"14717";"26";"1734";"1038";"0";"0";"0";"3.62";"2082";"1131";"100%,25%,50%"
"679";"P 12";"14744";"27";"1727";"845";"0";"0";"3.71";"3.58";"2082";"1131";"100%,50%"
"680";"P 12";"14771";"27";"1744";"1038";"0";"0";"3.71";"0";"2082";"1131";"100%,25%,50%"
"681";"P 12";"14785";"13";"1751";"942";"0";"0";"3.59";"0";"2082";"1131";"100%,25%,50%"
"682";"P 12";"14798";"13";"1727";"1044";"0";"0";"0";"3.58";"2082";"1131";"100%,25%,50%"
"683";"P 12";"14825";"26";"1684";"1104";"0";"0";"3.65";"0";"2082";"1131";"100%,25%,50%"
"684";"P 12";"14865";"40";"1820";"932";"0";"0";"3.6";"3.53";"2082";"1131";"100%,50%"
"685";"P 12";"14879";"13";"1718";"1174";"0";"0";"0";"3.46";"2082";"1131";"10%,100%,25%,50%"
"686";"P 12";"14893";"13";"1900";"882";"0";"0";"3.51";"3.5";"2082";"1131";"100%,50%"
"687";"P 12";"14906";"13";"1830";"955";"0";"0";"3.58";"0";"2082";"1131";"100%,25%,50%"
"688";"P 12";"14933";"27";"1777";"978";"0";"0";"3.48";"3.5";"2082";"1131";"100%,25%,50%"
"689";"P 12";"14947";"13";"1794";"1094";"0";"0";"3.51";"3.46";"2082";"1131";"100%,25%,50%"
"690";"P 12";"14987";"40";"1767";"922";"0";"0";"3.52";"0";"2082";"1131";"100%,50%"
"691";"P 12";"15001";"13";"1784";"1114";"0";"0";"3.6";"3.41";"2082";"1131";"100%,25%,50%"
"692";"P 12";"15014";"13";"1668";"1097";"0";"0";"0";"3.43";"2082";"1131";"100%,25%,50%"
"693";"P 12";"15028";"13";"1790";"1044";"0";"0";"3.52";"3.43";"2082";"1131";"100%,25%,50%"
"694";"P 12";"15041";"13";"1840";"998";"0";"0";"3.5";"3.35";"2082";"1131";"100%,25%,50%"
"695";"P 12";"15055";"13";"1794";"965";"0";"0";"3.62";"3.41";"2082";"1131";"100%,25%,50%"
"696";"P 12";"15095";"40";"1754";"922";"0";"0";"0";"3.34";"2082";"1131";"100%,50%"
"697";"P 12";"15109";"13";"1877";"905";"0";"0";"3.5";"3.46";"2082";"1131";"100%,50%"
"698";"P 12";"15136";"26";"1771";"902";"0";"0";"3.49";"0";"2082";"1131";"100%,50%"
"699";"P 12";"15150";"13";"1797";"1147";"0";"0";"3.56";"3.45";"2082";"1131";"10%,100%,25%,50%"
"700";"P 12";"15163";"13";"1840";"889";"0";"0";"3.61";"0";"2082";"1131";"100%,50%"
"701";"P 12";"15177";"13";"1704";"802";"0";"0";"0";"3.44";"2082";"1131";"100%,50%"
"702";"P 12";"15190";"13";"1784";"899";"0";"0";"3.52";"3.41";"2082";"1131";"100%,50%"
"703";"P 12";"15217";"26";"1668";"998";"0";"0";"0";"3.42";"2082";"1131";"100%,25%,50%"
"704";"P 12";"15231";"13";"1737";"1058";"0";"0";"3.51";"0";"2082";"1131";"100%,25%,50%"
"705";"P 12";"15244";"13";"1800";"1154";"0";"0";"3.6";"0";"2082";"1131";"10%,100%,25%,50%"
"706";"P 12";"15258";"13";"1684";"1091";"0";"0";"0";"3.49";"2082";"1131";"100%,25%,50%"
"707";"P 12";"15271";"13";"1754";"1024";"0";"0";"3.53";"3.45";"2082";"1131";"100%,25%,50%"
"708";"P 12";"15285";"13";"1727";"955";"0";"0";"3.6";"0";"2082";"1131";"100%,25%,50%"
"709";"P 12";"15298";"13";"1777";"928";"0";"0";"3.63";"0";"2082";"1131";"100%,50%"
"710";"P 12";"15312";"13";"1810";"1154";"0";"0";"3.79";"3.46";"2082";"1131";"10%,100%,25%,50%"
"711";"P 12";"15339";"27";"1691";"872";"0";"0";"3.78";"0";"2082";"1131";"100%,50%"
"712";"P 12";"15352";"13";"1847";"1041";"0";"0";"3.63";"3.59";"2082";"1131";"100%,25%,50%"
"713";"P 12";"15366";"13";"1744";"905";"0";"0";"3.64";"0";"2082";"1131";"100%,50%"
"714";"P 12";"15380";"13";"1764";"1031";"0";"0";"3.69";"0";"2082";"1131";"100%,25%,50%"
"715";"P 12";"15393";"13";"1883";"1038";"0";"0";"3.58";"3.51";"2082";"1131";"100%,25%,50%"
"716";"P 12";"15407";"13";"1658";"1207";"0";"0";"0";"3.52";"2082";"1131";"10%,100%,25%,50%"
"717";"P 12";"15420";"13";"1794";"938";"0";"0";"3.54";"0";"2082";"1131";"100%,50%"
"718";"P 12";"15434";"13";"1741";"1001";"0";"0";"3.53";"0";"2082";"1131";"100%,25%,50%"
"719";"P 12";"15461";"27";"1661";"1253";"0";"0";"3.63";"0";"2082";"1131";"10%,100%,25%,50%"
"720";"P 12";"15474";"13";"1781";"1071";"0";"0";"3.82";"0";"2082";"1131";"100%,25%,50%"
"721";"P 12";"15501";"27";"1837";"1054";"0";"0";"3.72";"0";"2082";"1131";"100%,25%,50%"
"722";"P 12";"15528";"26";"1794";"882";"0";"0";"3.65";"0";"2082";"1131";"100%,50%"
"723";"P 12";"15555";"27";"1764";"1273";"0";"0";"4.02";"0";"2082";"1131";"10%,100%,25%,50%"
"724";"P 12";"15568";"13";"1741";"1078";"0";"0";"3.86";"3.74";"2082";"1131";"100%,25%,50%"
"725";"P 12";"15582";"13";"1754";"985";"0";"0";"3.77";"3.67";"2082";"1131";"100%,25%,50%"
"726";"P 12";"15596";"13";"1824";"889";"0";"0";"3.81";"3.67";"2082";"1131";"100%,50%"
"727";"P 12";"15609";"13";"1757";"1038";"0";"0";"0";"3.63";"2082";"1131";"100%,25%,50%"
"728";"P 12";"15650";"40";"1777";"1038";"0";"0";"3.62";"0";"2082";"1131";"100%,25%,50%"
"729";"P 12";"15663";"13";"1787";"1028";"0";"0";"3.72";"0";"2082";"1131";"100%,25%,50%"
"730";"P 12";"15731";"67";"1664";"1038";"0";"0";"3.61";"3.68";"2082";"1131";"100%,25%,50%"
"731";"P 12";"15744";"13";"1664";"965";"0";"0";"3.81";"0";"2082";"1131";"100%,25%,50%"
"732";"P 12";"15771";"26";"1767";"1034";"0";"0";"3.83";"3.62";"2082";"1131";"100%,25%,50%"
"733";"P 12";"15799";"27";"1784";"1008";"0";"0";"3.79";"0";"2082";"1131";"100%,25%,50%"
"734";"P 12";"15812";"13";"1787";"1001";"0";"0";"3.7";"0";"2082";"1131";"100%,25%,50%"
"735";"P 12";"15853";"40";"1820";"991";"0";"0";"3.68";"0";"2082";"1131";"100%,25%,50%"
"736";"P 12";"15866";"13";"1857";"932";"0";"0";"3.63";"3.65";"2082";"1131";"100%,50%"
"737";"P 12";"15893";"26";"1827";"812";"0";"0";"3.69";"0";"2082";"1131";"100%,50%"
"738";"P 12";"15907";"13";"1830";"978";"0";"0";"3.79";"0";"2082";"1131";"100%,25%,50%"
"739";"P 12";"15920";"13";"1747";"1034";"0";"0";"0";"3.58";"2082";"1131";"100%,25%,50%"
"740";"P 12";"15934";"13";"1950";"1005";"0";"0";"3.72";"0";"2082";"1131";"100%,50%"
"741";"P 12";"15947";"13";"1820";"988";"0";"0";"3.77";"0";"2082";"1131";"100%,25%,50%"
"742";"P 12";"15961";"13";"1940";"971";"0";"0";"3.67";"0";"2082";"1131";"100%,50%"
"743";"P 12";"15974";"13";"1840";"882";"0";"0";"3.72";"0";"2082";"1131";"100%,50%"
"744";"P 12";"15988";"13";"1830";"1008";"0";"0";"3.74";"0";"2082";"1131";"100%,25%,50%"
"745";"P 12";"16001";"13";"1797";"859";"0";"0";"3.64";"0";"2082";"1131";"100%,50%"
