"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"506";"P 9";"8607";"119";"1548";"1207";"0";"0";"0";"5.26";"2417";"1313";"100%,25%,50%"
"507";"P 9";"8620";"13";"2155";"1227";"0";"0";"-1";"5.3";"2417";"1313";"100%,50%"
"508";"P 9";"8633";"13";"1472";"2467";"0";"0";"0";"5.32";"2417";"1313";"-"
"509";"P 9";"8647";"13";"2241";"2327";"0";"0";"4.96";"5.29";"2417";"1313";"-"
"510";"P 9";"8673";"26";"2145";"1757";"0";"0";"5.09";"0";"2417";"1313";"100%"
"511";"P 9";"8687";"13";"1545";"1353";"0";"0";"0";"5.41";"2417";"1313";"100%,25%,50%"
"512";"P 9";"8700";"13";"1784";"1575";"0";"0";"5.04";"5.44";"2417";"1313";"100%,50%"
"513";"P 9";"8713";"13";"2003";"1257";"0";"0";"5.03";"0";"2417";"1313";"100%,25%,50%"
"514";"P 9";"8740";"26";"1863";"448";"0";"0";"-1";"0";"2417";"1313";"100%"
"515";"P 9";"8753";"12";"1963";"1267";"0";"0";"5.05";"5.47";"2417";"1313";"100%,25%,50%"
"516";"P 9";"8766";"13";"2238";"1170";"0";"0";"5.18";"5.48";"2417";"1313";"100%,50%"
"517";"P 9";"8780";"13";"1608";"1034";"0";"0";"0";"5.47";"2417";"1313";"100%,25%,50%"
"518";"P 9";"8793";"13";"1817";"1535";"0";"0";"5.29";"5.52";"2417";"1313";"100%,50%"
"519";"P 9";"8806";"13";"2238";"1087";"0";"0";"5.26";"5.47";"2417";"1313";"100%,50%"
"520";"P 9";"8819";"13";"2105";"968";"0";"0";"5.19";"5.52";"2417";"1313";"100%,50%"
"521";"P 9";"8833";"13";"1625";"1144";"0";"0";"0";"5.47";"2417";"1313";"100%,25%,50%"
"522";"P 9";"8846";"13";"2079";"1117";"0";"0";"5.33";"5.54";"2417";"1313";"100%,50%"
"523";"P 9";"8859";"13";"2145";"1267";"0";"0";"5.21";"5.63";"2417";"1313";"100%,50%"
"524";"P 9";"8872";"13";"2089";"1300";"0";"0";"5.29";"5.72";"2417";"1313";"100%,50%"
"525";"P 9";"8886";"13";"2115";"1253";"0";"0";"5.36";"5.6";"2417";"1313";"100%,50%"
"526";"P 9";"8899";"13";"2129";"1204";"0";"0";"5.44";"5.7";"2417";"1313";"100%,50%"
"527";"P 9";"8912";"13";"2122";"1369";"0";"0";"5.38";"5.62";"2417";"1313";"100%,50%"
"528";"P 9";"8926";"13";"2086";"1369";"0";"0";"5.33";"5.67";"2417";"1313";"100%,50%"
"529";"P 9";"8939";"13";"2202";"985";"0";"0";"5.32";"5.75";"2417";"1313";"100%,50%"
"530";"P 9";"8952";"13";"2145";"1276";"0";"0";"5.32";"5.61";"2417";"1313";"100%,50%"
"531";"P 9";"8966";"13";"2096";"1336";"0";"0";"5.33";"5.59";"2417";"1313";"100%,50%"
"532";"P 9";"8979";"13";"2056";"1432";"0";"0";"5.42";"5.6";"2417";"1313";"100%,50%"
"533";"P 9";"8992";"13";"1641";"1250";"0";"0";"0";"5.63";"2417";"1313";"100%,25%,50%"
"534";"P 9";"9005";"13";"2129";"1353";"0";"0";"5.34";"5.58";"2417";"1313";"100%,50%"
"535";"P 9";"9019";"13";"2344";"1184";"0";"0";"5.33";"5.6";"2417";"1313";"100%"
"536";"P 9";"9032";"13";"2255";"1296";"0";"0";"5.27";"5.58";"2417";"1313";"100%,50%"
"537";"P 9";"9045";"13";"2225";"1283";"0";"0";"5.27";"5.6";"2417";"1313";"100%,50%"
"538";"P 9";"9058";"13";"2202";"1399";"0";"0";"5.26";"5.54";"2417";"1313";"100%,50%"
"539";"P 9";"9072";"13";"2135";"1200";"0";"0";"5.2";"5.62";"2417";"1313";"100%,50%"
"540";"P 9";"9085";"13";"2268";"1346";"0";"0";"5.14";"5.55";"2417";"1313";"100%,50%"
"541";"P 9";"9098";"13";"1976";"1542";"0";"0";"5.25";"5.59";"2417";"1313";"100%,50%"
"542";"P 9";"9111";"12";"2145";"1399";"0";"0";"5.26";"5.46";"2417";"1313";"100%,50%"
"543";"P 9";"9125";"13";"2228";"1283";"0";"0";"5.24";"5.51";"2417";"1313";"100%,50%"
"544";"P 9";"9138";"13";"2288";"1303";"0";"0";"5.23";"5.5";"2417";"1313";"100%,50%"
"545";"P 9";"9151";"13";"2301";"1296";"0";"0";"5.05";"5.52";"2417";"1313";"100%,50%"
"546";"P 9";"9165";"13";"2182";"1456";"0";"0";"5.24";"5.53";"2417";"1313";"100%,50%"
"547";"P 9";"9178";"13";"1422";"1200";"0";"0";"0";"5.46";"2417";"1313";"100%,50%"
"548";"P 9";"9191";"13";"2072";"1339";"0";"0";"5.25";"5.57";"2417";"1313";"100%,50%"
"549";"P 9";"9205";"13";"2122";"1396";"0";"0";"5.24";"0";"2417";"1313";"100%,50%"
"550";"P 9";"9218";"13";"2192";"1263";"0";"0";"5.16";"5.49";"2417";"1313";"100%,50%"
"551";"P 9";"9231";"13";"2208";"1383";"0";"0";"5.08";"5.4";"2417";"1313";"100%,50%"
"552";"P 9";"9245";"13";"2255";"1316";"0";"0";"5.06";"5.53";"2417";"1313";"100%,50%"
"553";"P 9";"9258";"13";"2291";"1323";"0";"0";"5.17";"5.49";"2417";"1313";"100%,50%"
"554";"P 9";"9271";"13";"2172";"1479";"0";"0";"5.16";"5.54";"2417";"1313";"100%,50%"
"555";"P 9";"9284";"12";"1562";"1273";"0";"0";"0";"5.41";"2417";"1313";"100%,25%,50%"
"556";"P 9";"9298";"13";"2175";"1396";"0";"0";"5.22";"5.49";"2417";"1313";"100%,50%"
"557";"P 9";"9311";"13";"2205";"1343";"0";"0";"5.17";"5.43";"2417";"1313";"100%,50%"
"558";"P 9";"9324";"12";"2294";"1316";"0";"0";"5.18";"5.39";"2417";"1313";"100%,50%"
"559";"P 9";"9337";"13";"2261";"1333";"0";"0";"5.14";"5.37";"2417";"1313";"100%,50%"
"560";"P 9";"9351";"13";"2271";"1339";"0";"0";"5.21";"0";"2417";"1313";"100%,50%"
"561";"P 9";"9364";"13";"2251";"1333";"0";"0";"5.24";"5.51";"2417";"1313";"100%,50%"
"562";"P 9";"9377";"13";"2391";"1240";"0";"0";"5.12";"5.5";"2417";"1313";"100%"
"563";"P 9";"9391";"13";"2218";"1300";"0";"0";"5.13";"5.59";"2417";"1313";"100%,50%"
"564";"P 9";"9404";"12";"2162";"1399";"0";"0";"5.17";"5.44";"2417";"1313";"100%,50%"
"565";"P 9";"9417";"13";"2178";"1386";"0";"0";"5.04";"5.52";"2417";"1313";"100%,50%"
"566";"P 9";"9431";"13";"2198";"1386";"0";"0";"5.04";"5.41";"2417";"1313";"100%,50%"
"567";"P 9";"9444";"13";"2175";"1399";"0";"0";"5.18";"5.39";"2417";"1313";"100%,50%"
"568";"P 9";"9457";"13";"2251";"1406";"0";"0";"5.07";"0";"2417";"1313";"100%,50%"
"569";"P 9";"9470";"13";"2255";"1257";"0";"0";"5.08";"5.52";"2417";"1313";"100%,50%"
"570";"P 9";"9484";"13";"2228";"1346";"0";"0";"5.11";"5.53";"2417";"1313";"100%,50%"
"571";"P 9";"9497";"13";"2152";"1323";"0";"0";"5";"5.53";"2417";"1313";"100%,50%"
"572";"P 9";"9510";"13";"2066";"1336";"0";"0";"5.01";"5.47";"2417";"1313";"100%,50%"
"573";"P 9";"9523";"13";"2202";"1426";"0";"0";"5.08";"5.52";"2417";"1313";"100%,50%"
"574";"P 9";"9537";"13";"2251";"1296";"0";"0";"5.2";"5.56";"2417";"1313";"100%,50%"
"575";"P 9";"9550";"13";"2318";"1263";"0";"0";"5.2";"5.43";"2417";"1313";"100%,50%"
"576";"P 9";"9563";"13";"2258";"1333";"0";"0";"5.26";"5.43";"2417";"1313";"100%,50%"
"577";"P 9";"9576";"13";"2251";"1396";"0";"0";"5.18";"5.43";"2417";"1313";"100%,50%"
"578";"P 9";"9590";"13";"2384";"1180";"0";"0";"5.26";"5.52";"2417";"1313";"100%"
"579";"P 9";"9603";"13";"2248";"1383";"0";"0";"5.25";"5.56";"2417";"1313";"100%,50%"
"580";"P 9";"9617";"13";"2238";"1326";"0";"0";"5.16";"5.45";"2417";"1313";"100%,50%"
"581";"P 9";"9630";"13";"2222";"1213";"0";"0";"5.28";"5.55";"2417";"1313";"100%,50%"
"582";"P 9";"9643";"12";"2245";"1243";"0";"0";"5.16";"5.45";"2417";"1313";"100%,50%"
"583";"P 9";"9656";"13";"2328";"1210";"0";"0";"5.2";"5.52";"2417";"1313";"100%,50%"
"584";"P 9";"9670";"13";"2268";"1339";"0";"0";"5.2";"0";"2417";"1313";"100%,50%"
"585";"P 9";"9683";"13";"2321";"1263";"0";"0";"5.18";"5.55";"2417";"1313";"100%,50%"
"586";"P 9";"9696";"12";"2318";"1233";"0";"0";"5.14";"5.56";"2417";"1313";"100%,50%"
"587";"P 9";"9709";"13";"2314";"1257";"0";"0";"5.19";"5.46";"2417";"1313";"100%,50%"
"588";"P 9";"9722";"13";"2135";"1376";"0";"0";"5.14";"5.52";"2417";"1313";"100%,50%"
"589";"P 9";"9736";"13";"2185";"1439";"0";"0";"5.31";"5.54";"2417";"1313";"100%,50%"
"590";"P 9";"9749";"12";"2185";"1346";"0";"0";"5.29";"5.52";"2417";"1313";"100%,50%"
"591";"P 9";"9763";"13";"2341";"1194";"0";"0";"5.24";"5.52";"2417";"1313";"100%"
"592";"P 9";"9776";"13";"2338";"1207";"0";"0";"5.31";"5.53";"2417";"1313";"100%"
"593";"P 9";"9789";"13";"2275";"1167";"0";"0";"5.26";"5.49";"2417";"1313";"100%,50%"
"594";"P 9";"9802";"13";"2251";"1283";"0";"0";"5.34";"5.56";"2417";"1313";"100%,50%"
"595";"P 9";"9816";"13";"2188";"1369";"0";"0";"5.27";"5.6";"2417";"1313";"100%,50%"
"596";"P 9";"9829";"13";"2291";"1240";"0";"0";"5.23";"5.62";"2417";"1313";"100%,50%"
"597";"P 9";"9842";"13";"2301";"1359";"0";"0";"5.22";"5.51";"2417";"1313";"100%,50%"
"598";"P 9";"9855";"13";"2255";"1240";"0";"0";"5.28";"5.6";"2417";"1313";"100%,50%"
"599";"P 9";"9869";"13";"2357";"1247";"0";"0";"5.31";"5.58";"2417";"1313";"100%"
"600";"P 9";"9882";"13";"2321";"1286";"0";"0";"5.21";"5.61";"2417";"1313";"100%,50%"
"601";"P 9";"9895";"13";"2308";"1290";"0";"0";"5.24";"5.52";"2417";"1313";"100%,50%"
"602";"P 9";"9909";"13";"2281";"1286";"0";"0";"5.31";"5.55";"2417";"1313";"100%,50%"
"603";"P 9";"9922";"13";"2135";"1333";"0";"0";"5.3";"5.61";"2417";"1313";"100%,50%"
"604";"P 9";"9935";"13";"2288";"1160";"0";"0";"5.29";"5.59";"2417";"1313";"100%,50%"
"605";"P 9";"9948";"13";"2231";"1230";"0";"0";"5.25";"5.61";"2417";"1313";"100%,50%"
"606";"P 9";"9962";"13";"2251";"1167";"0";"0";"5.22";"5.59";"2417";"1313";"100%,50%"
"607";"P 9";"9975";"13";"2178";"1220";"0";"0";"5.21";"5.66";"2417";"1313";"100%,50%"
"608";"P 9";"9988";"12";"2275";"1286";"0";"0";"5.26";"5.52";"2417";"1313";"100%,50%"
"609";"P 9";"10002";"13";"2225";"1233";"0";"0";"5.28";"5.61";"2417";"1313";"100%,50%"
"610";"P 9";"10015";"13";"2218";"1250";"0";"0";"5.3";"5.57";"2417";"1313";"100%,50%"
"611";"P 9";"10028";"13";"2278";"1167";"0";"0";"5.31";"5.59";"2417";"1313";"100%,50%"
"612";"P 9";"10041";"13";"2212";"1253";"0";"0";"5.31";"5.62";"2417";"1313";"100%,50%"
"613";"P 9";"10055";"13";"2162";"1336";"0";"0";"5.28";"5.65";"2417";"1313";"100%,50%"
"614";"P 9";"10068";"13";"2202";"1283";"0";"0";"5.3";"5.59";"2417";"1313";"100%,50%"
"615";"P 9";"10081";"13";"2348";"1184";"0";"0";"5.45";"5.63";"2417";"1313";"100%"
"616";"P 9";"10095";"13";"2202";"1263";"0";"0";"5.32";"5.55";"2417";"1313";"100%,50%"
"617";"P 9";"10108";"12";"1562";"1174";"0";"0";"0";"5.64";"2417";"1313";"100%,25%,50%"
"618";"P 9";"10121";"13";"2115";"1276";"0";"0";"5.39";"5.67";"2417";"1313";"100%,50%"
"619";"P 9";"10134";"13";"2102";"1429";"0";"0";"5.38";"5.6";"2417";"1313";"100%,50%"
"620";"P 9";"10148";"13";"2165";"1213";"0";"0";"5.33";"5.74";"2417";"1313";"100%,50%"
"621";"P 9";"10161";"13";"2185";"1306";"0";"0";"5.38";"5.66";"2417";"1313";"100%,50%"
"622";"P 9";"10174";"13";"2109";"1286";"0";"0";"5.42";"5.63";"2417";"1313";"100%,50%"
"623";"P 9";"10201";"26";"2162";"1310";"0";"0";"5.43";"5.73";"2417";"1313";"100%,50%"
"624";"P 9";"10214";"13";"2145";"1260";"0";"0";"5.39";"5.72";"2417";"1313";"100%,50%"
"625";"P 9";"10227";"13";"2076";"1356";"0";"0";"5.32";"5.73";"2417";"1313";"100%,50%"
"626";"P 9";"10241";"13";"2168";"1303";"0";"0";"5.4";"0";"2417";"1313";"100%,50%"
"627";"P 9";"10254";"13";"1535";"1157";"0";"0";"0";"5.74";"2417";"1313";"100%,25%,50%"
"628";"P 9";"10267";"13";"2168";"1303";"0";"0";"5.61";"5.69";"2417";"1313";"100%,50%"
"629";"P 9";"10280";"13";"2132";"1270";"0";"0";"5.38";"5.74";"2417";"1313";"100%,50%"
"630";"P 9";"10294";"13";"2231";"1300";"0";"0";"5.48";"5.84";"2417";"1313";"100%,50%"
"631";"P 9";"10307";"13";"2129";"1373";"0";"0";"5.48";"5.88";"2417";"1313";"100%,50%"
"632";"P 9";"10320";"13";"2178";"1204";"0";"0";"5.48";"5.76";"2417";"1313";"100%,50%"
"633";"P 9";"10334";"13";"2182";"1293";"0";"0";"5.59";"5.78";"2417";"1313";"100%,50%"
"634";"P 9";"10347";"13";"2155";"1313";"0";"0";"5.44";"5.83";"2417";"1313";"100%,50%"
"635";"P 9";"10360";"13";"2139";"1230";"0";"0";"5.48";"5.8";"2417";"1313";"100%,50%"
"636";"P 9";"10373";"13";"2241";"1190";"0";"0";"5.42";"5.78";"2417";"1313";"100%,50%"
"637";"P 9";"10387";"13";"2188";"1237";"0";"0";"5.46";"5.81";"2417";"1313";"100%,50%"
"638";"P 9";"10400";"13";"1505";"1167";"0";"0";"0";"5.85";"2417";"1313";"100%,25%,50%"
"639";"P 9";"10413";"13";"2212";"1200";"0";"0";"5.55";"5.79";"2417";"1313";"100%,50%"
"640";"P 9";"10426";"13";"2185";"1223";"0";"0";"5.45";"5.86";"2417";"1313";"100%,50%"
"641";"P 9";"10440";"13";"2255";"1233";"0";"0";"5.56";"5.92";"2417";"1313";"100%,50%"
"642";"P 9";"10453";"13";"2281";"1194";"0";"0";"5.49";"5.9";"2417";"1313";"100%,50%"
"643";"P 9";"10467";"13";"2135";"1204";"0";"0";"5.52";"5.91";"2417";"1313";"100%,50%"
"644";"P 9";"10480";"13";"2241";"1230";"0";"0";"5.48";"5.84";"2417";"1313";"100%,50%"
"645";"P 9";"10493";"13";"2222";"1233";"0";"0";"5.54";"5.85";"2417";"1313";"100%,50%"
"646";"P 9";"10506";"13";"2135";"1346";"0";"0";"5.55";"5.86";"2417";"1313";"100%,50%"
"647";"P 9";"10519";"12";"2251";"1197";"0";"0";"5.51";"5.8";"2417";"1313";"100%,50%"
"648";"P 9";"10533";"13";"2341";"1147";"0";"0";"5.46";"5.99";"2417";"1313";"100%"
"649";"P 9";"10546";"13";"1456";"1054";"0";"0";"0";"5.74";"2417";"1313";"100%,50%"
"650";"P 9";"10559";"13";"2258";"1233";"0";"0";"5.48";"6";"2417";"1313";"100%,50%"
"651";"P 9";"10573";"13";"2245";"1137";"0";"0";"5.51";"0";"2417";"1313";"100%,50%"
"652";"P 9";"10586";"13";"2175";"1144";"0";"0";"5.53";"5.88";"2417";"1313";"100%,50%"
"653";"P 9";"10599";"13";"2241";"1310";"0";"0";"5.42";"5.91";"2417";"1313";"100%,50%"
"654";"P 9";"10613";"13";"2291";"1243";"0";"0";"5.59";"5.93";"2417";"1313";"100%,50%"
"655";"P 9";"10626";"13";"2278";"1180";"0";"0";"5.47";"5.99";"2417";"1313";"100%,50%"
"656";"P 9";"10639";"13";"2178";"1223";"0";"0";"5.57";"5.91";"2417";"1313";"100%,50%"
"657";"P 9";"10652";"13";"2222";"1223";"0";"0";"5.47";"5.87";"2417";"1313";"100%,50%"
"658";"P 9";"10666";"13";"2208";"1031";"0";"0";"5.52";"5.88";"2417";"1313";"100%,50%"
"659";"P 9";"10679";"13";"2162";"1200";"0";"0";"5.7";"5.9";"2417";"1313";"100%,50%"
"660";"P 9";"10692";"13";"2162";"1263";"0";"0";"5.5";"5.92";"2417";"1313";"100%,50%"
"661";"P 9";"10706";"13";"1535";"965";"0";"0";"0";"5.96";"2417";"1313";"100%,50%"
"662";"P 9";"10719";"13";"2285";"1373";"0";"0";"5.43";"6.04";"2417";"1313";"100%,50%"
"663";"P 9";"10732";"13";"2208";"1230";"0";"0";"5.57";"5.91";"2417";"1313";"100%,50%"
"664";"P 9";"10745";"13";"2185";"1260";"0";"0";"5.52";"0";"2417";"1313";"100%,50%"
"665";"P 9";"10759";"13";"2251";"1124";"0";"0";"5.53";"6.01";"2417";"1313";"100%,50%"
"666";"P 9";"10772";"13";"2036";"1310";"0";"0";"5.57";"6.02";"2417";"1313";"100%,25%,50%"
"667";"P 9";"10785";"13";"2198";"1263";"0";"0";"5.7";"5.96";"2417";"1313";"100%,50%"
"668";"P 9";"10799";"13";"2228";"1167";"0";"0";"5.7";"6.03";"2417";"1313";"100%,50%"
"669";"P 9";"10812";"13";"2192";"1257";"0";"0";"5.68";"5.95";"2417";"1313";"100%,50%"
"670";"P 9";"10825";"13";"2188";"1243";"0";"0";"5.5";"5.97";"2417";"1313";"100%,50%"
"671";"P 9";"10838";"13";"2122";"1121";"0";"0";"5.56";"6.03";"2417";"1313";"100%,50%"
"672";"P 9";"10852";"13";"2172";"1011";"0";"0";"5.63";"6";"2417";"1313";"100%,50%"
"673";"P 9";"10865";"13";"2215";"1263";"0";"0";"5.42";"6.05";"2417";"1313";"100%,50%"
"674";"P 9";"10878";"13";"2168";"1293";"0";"0";"5.62";"6.03";"2417";"1313";"100%,50%"
"675";"P 9";"10892";"13";"2175";"1243";"0";"0";"5.58";"5.98";"2417";"1313";"100%,50%"
"676";"P 9";"10905";"13";"2172";"1303";"0";"0";"5.78";"5.94";"2417";"1313";"100%,50%"
"677";"P 9";"10918";"13";"2139";"1316";"0";"0";"5.71";"6.13";"2417";"1313";"100%,50%"
"678";"P 9";"10931";"12";"2172";"1240";"0";"0";"5.66";"5.99";"2417";"1313";"100%,50%"
"679";"P 9";"10945";"13";"2129";"1131";"0";"0";"5.65";"6.18";"2417";"1313";"100%,50%"
"680";"P 9";"10958";"13";"2096";"1247";"0";"0";"5.62";"0";"2417";"1313";"100%,50%"
"681";"P 9";"10971";"13";"2105";"1280";"0";"0";"5.65";"6";"2417";"1313";"100%,50%"
"682";"P 9";"10984";"13";"1499";"1084";"0";"0";"0";"6.1";"2417";"1313";"100%,25%,50%"
"683";"P 9";"10998";"13";"2168";"1253";"0";"0";"5.66";"6.14";"2417";"1313";"100%,50%"
"684";"P 9";"11011";"13";"1996";"1412";"0";"0";"5.73";"6.2";"2417";"1313";"100%,50%"
"685";"P 9";"11024";"13";"1999";"1336";"0";"0";"5.78";"6.12";"2417";"1313";"100%,25%,50%"
"686";"P 9";"11038";"13";"2072";"1233";"0";"0";"5.71";"6.19";"2417";"1313";"100%,50%"
"687";"P 9";"11051";"13";"2086";"1290";"0";"0";"5.72";"6.27";"2417";"1313";"100%,50%"
"688";"P 9";"11064";"13";"2152";"1220";"0";"0";"5.81";"6.14";"2417";"1313";"100%,50%"
"689";"P 9";"11077";"13";"2099";"1137";"0";"0";"5.85";"6.17";"2417";"1313";"100%,50%"
"690";"P 9";"11090";"13";"2132";"1286";"0";"0";"5.82";"6.15";"2417";"1313";"100%,50%"
"691";"P 9";"11104";"13";"1525";"1051";"0";"0";"0";"6.25";"2417";"1313";"100%,25%,50%"
"692";"P 9";"11117";"13";"2099";"1286";"0";"0";"5.93";"0";"2417";"1313";"100%,50%"
"693";"P 9";"11131";"13";"2066";"1313";"0";"0";"5.88";"6.21";"2417";"1313";"100%,50%"
"694";"P 9";"11144";"13";"2023";"1293";"0";"0";"5.94";"6.26";"2417";"1313";"100%,25%,50%"
"695";"P 9";"11157";"13";"2069";"1230";"0";"0";"5.87";"6.28";"2417";"1313";"100%,50%"
"696";"P 9";"11170";"13";"2056";"1267";"0";"0";"5.95";"6.25";"2417";"1313";"100%,50%"
"697";"P 9";"11184";"13";"2042";"1296";"0";"0";"5.9";"6.2";"2417";"1313";"100%,25%,50%"
"698";"P 9";"11197";"13";"2099";"1267";"0";"0";"5.87";"0";"2417";"1313";"100%,50%"
"699";"P 9";"11210";"13";"2036";"1273";"0";"0";"5.91";"6.28";"2417";"1313";"100%,25%,50%"
"700";"P 9";"11223";"13";"2066";"1303";"0";"0";"5.88";"6.22";"2417";"1313";"100%,50%"
"701";"P 9";"11237";"13";"2072";"1150";"0";"0";"5.86";"6.3";"2417";"1313";"100%,50%"
"702";"P 9";"11250";"13";"2135";"1187";"0";"0";"5.88";"6.25";"2417";"1313";"100%,50%"
"703";"P 9";"11264";"13";"2162";"1197";"0";"0";"5.9";"6.21";"2417";"1313";"100%,50%"
"704";"P 9";"11277";"13";"2202";"1121";"0";"0";"5.98";"6.25";"2417";"1313";"100%,50%"
"705";"P 9";"11290";"13";"2006";"1280";"0";"0";"5.81";"6.19";"2417";"1313";"100%,25%,50%"
"706";"P 9";"11303";"13";"2125";"1107";"0";"0";"5.89";"6.34";"2417";"1313";"100%,50%"
"707";"P 9";"11316";"13";"2145";"1187";"0";"0";"5.9";"6.24";"2417";"1313";"100%,50%"
"708";"P 9";"11330";"13";"2076";"1267";"0";"0";"5.87";"6.15";"2417";"1313";"100%,50%"
"709";"P 9";"11343";"13";"2122";"1210";"0";"0";"5.85";"6.19";"2417";"1313";"100%,50%"
"710";"P 9";"11356";"13";"2099";"1197";"0";"0";"5.73";"6.21";"2417";"1313";"100%,50%"
"711";"P 9";"11370";"13";"1966";"1353";"0";"0";"5.72";"6.18";"2417";"1313";"100%,25%,50%"
"712";"P 9";"11383";"13";"2099";"1330";"0";"0";"5.74";"6.18";"2417";"1313";"100%,50%"
"713";"P 9";"11396";"13";"2066";"1200";"0";"0";"5.7";"6.1";"2417";"1313";"100%,50%"
"714";"P 9";"11409";"13";"2159";"1227";"0";"0";"5.67";"6.11";"2417";"1313";"100%,50%"
"715";"P 9";"11423";"13";"2079";"1286";"0";"0";"5.78";"6.1";"2417";"1313";"100%,50%"
"716";"P 9";"11436";"13";"2033";"1276";"0";"0";"5.78";"6.03";"2417";"1313";"100%,25%,50%"
"717";"P 9";"11449";"13";"2119";"1293";"0";"0";"5.64";"6.04";"2417";"1313";"100%,50%"
"718";"P 9";"11463";"13";"2092";"1223";"0";"0";"5.77";"6.05";"2417";"1313";"100%,50%"
"719";"P 9";"11476";"13";"1618";"1054";"0";"0";"0";"5.98";"2417";"1313";"100%,25%,50%"
"720";"P 9";"11489";"13";"2182";"1247";"0";"0";"5.61";"5.99";"2417";"1313";"100%,50%"
"721";"P 9";"11503";"13";"2076";"1227";"0";"0";"5.66";"5.96";"2417";"1313";"100%,50%"
"722";"P 9";"11516";"13";"2062";"1210";"0";"0";"5.76";"5.99";"2417";"1313";"100%,50%"
"723";"P 9";"11529";"13";"2089";"1160";"0";"0";"5.71";"6";"2417";"1313";"100%,50%"
"724";"P 9";"11542";"13";"2096";"1247";"0";"0";"5.6";"5.97";"2417";"1313";"100%,50%"
"725";"P 9";"11556";"13";"2006";"1293";"0";"0";"5.58";"5.9";"2417";"1313";"100%,25%,50%"
"726";"P 9";"11569";"13";"2198";"1263";"0";"0";"5.53";"5.85";"2417";"1313";"100%,50%"
"727";"P 9";"11582";"13";"2125";"1150";"0";"0";"5.6";"6.01";"2417";"1313";"100%,50%"
"728";"P 9";"11596";"13";"2069";"1273";"0";"0";"5.6";"5.97";"2417";"1313";"100%,50%"
"729";"P 9";"11609";"13";"2149";"1054";"0";"0";"5.53";"5.98";"2417";"1313";"100%,50%"
"730";"P 9";"11622";"13";"2042";"1393";"0";"0";"5.58";"5.83";"2417";"1313";"100%,50%"
"731";"P 9";"11635";"13";"2218";"1227";"0";"0";"5.56";"5.92";"2417";"1313";"100%,50%"
"732";"P 9";"11649";"13";"2202";"1237";"0";"0";"5.6";"5.82";"2417";"1313";"100%,50%"
"733";"P 9";"11662";"13";"2079";"1306";"0";"0";"5.58";"5.92";"2417";"1313";"100%,50%"
"734";"P 9";"11675";"13";"2089";"1267";"0";"0";"5.57";"5.83";"2417";"1313";"100%,50%"
"735";"P 9";"11688";"13";"2026";"1313";"0";"0";"5.53";"5.95";"2417";"1313";"100%,25%,50%"
"736";"P 9";"11702";"13";"2132";"1031";"0";"0";"5.67";"5.87";"2417";"1313";"100%,50%"
"737";"P 9";"11715";"13";"2142";"1101";"0";"0";"5.46";"5.89";"2417";"1313";"100%,50%"
"738";"P 9";"11728";"13";"2003";"1346";"0";"0";"5.53";"5.85";"2417";"1313";"100%,25%,50%"
"739";"P 9";"11742";"13";"1492";"1054";"0";"0";"0";"5.91";"2417";"1313";"100%,50%"
"740";"P 9";"11755";"13";"1986";"1306";"0";"0";"5.56";"5.89";"2417";"1313";"100%,25%,50%"
"741";"P 9";"11768";"13";"2152";"1150";"0";"0";"5.66";"5.94";"2417";"1313";"100%,50%"
"742";"P 9";"11781";"13";"2102";"1204";"0";"0";"5.71";"5.93";"2417";"1313";"100%,50%"
"743";"P 9";"11795";"13";"2172";"1041";"0";"0";"5.59";"5.85";"2417";"1313";"100%,50%"
"744";"P 9";"11808";"13";"2198";"1230";"0";"0";"5.63";"5.86";"2417";"1313";"100%,50%"
"745";"P 9";"11821";"13";"2165";"1280";"0";"0";"5.61";"5.84";"2417";"1313";"100%,50%"
"746";"P 9";"11835";"13";"2212";"1217";"0";"0";"5.59";"5.9";"2417";"1313";"100%,50%"
"747";"P 9";"11848";"13";"2072";"1283";"0";"0";"5.52";"5.98";"2417";"1313";"100%,50%"
"748";"P 9";"11861";"13";"2115";"1330";"0";"0";"5.66";"5.93";"2417";"1313";"100%,50%"
"749";"P 9";"11874";"13";"2159";"1343";"0";"0";"5.61";"5.95";"2417";"1313";"100%,50%"
"750";"P 9";"11888";"13";"2039";"1356";"0";"0";"5.59";"5.92";"2417";"1313";"100%,50%"
"751";"P 9";"11901";"13";"2036";"1267";"0";"0";"5.67";"6.03";"2417";"1313";"100%,25%,50%"
"752";"P 9";"11914";"13";"2009";"1336";"0";"0";"5.66";"6.07";"2417";"1313";"100%,25%,50%"
"753";"P 9";"11927";"13";"2222";"1087";"0";"0";"5.72";"6.03";"2417";"1313";"100%,50%"
"754";"P 9";"11941";"13";"2135";"1180";"0";"0";"5.63";"6.03";"2417";"1313";"100%,50%"
"755";"P 9";"11954";"13";"2132";"1253";"0";"0";"5.7";"6.02";"2417";"1313";"100%,50%"
"756";"P 9";"11967";"13";"2082";"1333";"0";"0";"5.72";"6.03";"2417";"1313";"100%,50%"
"757";"P 9";"11981";"13";"1618";"1131";"0";"0";"0";"6.04";"2417";"1313";"100%,25%,50%"
"758";"P 9";"11994";"13";"2122";"1044";"0";"0";"5.77";"6.07";"2417";"1313";"100%,50%"
