"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"523";"P 14";"15545";"27";"1794";"865";"0";"0";"4.81";"0";"2072";"1005";"100%,50%"
"524";"P 14";"15558";"13";"1863";"733";"0";"0";"4.79";"0";"2072";"1005";"100%,50%"
"525";"P 14";"15585";"26";"1880";"530";"0";"0";"4.79";"0";"2072";"1005";"100%"
"526";"P 14";"15612";"27";"1804";"759";"0";"0";"4.87";"0";"2072";"1005";"100%,50%"
"527";"P 14";"15640";"27";"1628";"1078";"0";"0";"0";"4.46";"2072";"1005";"100%,25%,50%"
"528";"P 14";"15666";"26";"1824";"879";"0";"0";"4.83";"0";"2072";"1005";"100%,50%"
"529";"P 14";"15680";"13";"1853";"716";"0";"0";"4.9";"4.83";"2072";"1005";"100%,50%"
"530";"P 14";"15693";"13";"1830";"915";"0";"0";"4.85";"0";"2072";"1005";"100%,50%"
"531";"P 14";"15707";"13";"1817";"822";"0";"0";"4.87";"0";"2072";"1005";"100%,50%"
"532";"P 14";"15720";"13";"1830";"746";"0";"0";"4.89";"4.82";"2072";"1005";"100%,50%"
"533";"P 14";"15748";"27";"1237";"1625";"0";"0";"4.82";"0";"2072";"1005";"100%"
"534";"P 14";"15761";"13";"1850";"763";"0";"0";"4.87";"0";"2072";"1005";"100%,50%"
"535";"P 14";"15788";"26";"1814";"786";"0";"0";"4.86";"0";"2072";"1005";"100%,50%"
"536";"P 14";"15815";"27";"1817";"613";"0";"0";"4.9";"0";"2072";"1005";"100%"
"537";"P 14";"15842";"26";"1844";"789";"0";"0";"4.8";"0";"2072";"1005";"100%,50%"
"538";"P 14";"15896";"53";"1694";"915";"0";"0";"0";"4.85";"2072";"1005";"100%,50%"
"539";"P 14";"15910";"13";"1787";"796";"0";"0";"4.88";"0";"2072";"1005";"100%,50%"
"540";"P 14";"15923";"13";"1860";"895";"0";"0";"4.75";"0";"2072";"1005";"100%,50%"
"541";"P 14";"15950";"27";"1834";"836";"0";"0";"4.86";"0";"2072";"1005";"100%,50%"
"542";"P 14";"15978";"27";"1834";"716";"0";"0";"4.94";"0";"2072";"1005";"100%,50%"
"543";"P 14";"16005";"26";"1800";"584";"0";"0";"4.87";"4.82";"2072";"1005";"100%"
"544";"P 14";"16031";"26";"1797";"1184";"0";"0";"4.86";"0";"2072";"1005";"10%,100%,25%,50%"
"545";"P 14";"16072";"40";"1781";"670";"0";"0";"4.98";"0";"2072";"1005";"100%,50%"
"546";"P 14";"16126";"54";"1837";"733";"0";"0";"4.84";"4.81";"2072";"1005";"100%,50%"
"547";"P 14";"16153";"27";"1817";"809";"0";"0";"4.78";"4.76";"2072";"1005";"100%,50%"
"548";"P 14";"16166";"13";"1837";"782";"0";"0";"4.83";"4.64";"2072";"1005";"100%,50%"
"549";"P 14";"16180";"13";"1800";"723";"0";"0";"4.84";"0";"2072";"1005";"100%,50%"
"550";"P 14";"16194";"13";"1923";"875";"0";"0";"4.85";"4.84";"2072";"1005";"100%,50%"
"551";"P 14";"16234";"40";"1844";"743";"0";"0";"4.85";"4.83";"2072";"1005";"100%,50%"
"552";"P 14";"16248";"13";"1837";"723";"0";"0";"4.75";"4.81";"2072";"1005";"100%,50%"
"553";"P 14";"16261";"13";"1834";"617";"0";"0";"4.8";"4.81";"2072";"1005";"100%"
"554";"P 14";"16275";"13";"1777";"633";"0";"0";"4.78";"0";"2072";"1005";"100%,50%"
"555";"P 14";"16288";"13";"1850";"753";"0";"0";"4.78";"0";"2072";"1005";"100%,50%"
"556";"P 14";"16315";"26";"1844";"1087";"0";"0";"4.78";"4.82";"2072";"1005";"100%,25%,50%"
"557";"P 14";"16329";"13";"1900";"826";"0";"0";"4.83";"4.9";"2072";"1005";"100%,50%"
"558";"P 14";"16342";"13";"1847";"726";"0";"0";"4.78";"0";"2072";"1005";"100%,50%"
"559";"P 14";"16356";"13";"1834";"812";"0";"0";"4.78";"4.89";"2072";"1005";"100%,50%"
"560";"P 14";"16383";"26";"1873";"1515";"0";"0";"5.94";"0";"2072";"1005";"100%,25%,50%"
"561";"P 14";"16396";"13";"1830";"849";"0";"0";"4.84";"0";"2072";"1005";"100%,50%"
"562";"P 14";"16410";"13";"1880";"799";"0";"0";"4.81";"0";"2072";"1005";"100%,50%"
"563";"P 14";"16437";"27";"1790";"663";"0";"0";"4.86";"4.93";"2072";"1005";"100%,50%"
"564";"P 14";"16464";"26";"1847";"753";"0";"0";"4.9";"4.92";"2072";"1005";"100%,50%"
"565";"P 14";"16478";"13";"1850";"719";"0";"0";"4.92";"0";"2072";"1005";"100%,50%"
"566";"P 14";"16491";"13";"1883";"673";"0";"0";"4.93";"4.96";"2072";"1005";"100%,50%"
"567";"P 14";"16518";"26";"1708";"700";"0";"0";"0";"4.94";"2072";"1005";"100%,50%"
"568";"P 14";"16532";"13";"1853";"895";"0";"0";"4.87";"4.96";"2072";"1005";"100%,50%"
"569";"P 14";"16545";"13";"1873";"766";"0";"0";"4.85";"4.95";"2072";"1005";"100%,50%"
"570";"P 14";"16559";"13";"1781";"812";"0";"0";"4.82";"4.97";"2072";"1005";"100%,50%"
"571";"P 14";"16572";"13";"1907";"799";"0";"0";"4.82";"4.93";"2072";"1005";"100%,50%"
"572";"P 14";"16585";"13";"1708";"481";"0";"0";"0";"4.92";"2072";"1005";"100%"
"573";"P 14";"16599";"13";"1850";"912";"0";"0";"4.79";"4.92";"2072";"1005";"100%,50%"
"574";"P 14";"16613";"13";"1897";"809";"0";"0";"4.85";"0";"2072";"1005";"100%,50%"
"575";"P 14";"16626";"13";"1827";"869";"0";"0";"4.76";"4.89";"2072";"1005";"100%,50%"
"576";"P 14";"16653";"26";"1834";"836";"0";"0";"4.84";"4.9";"2072";"1005";"100%,50%"
"577";"P 14";"16667";"13";"1860";"716";"0";"0";"4.77";"0";"2072";"1005";"100%,50%"
"578";"P 14";"16680";"13";"1844";"637";"0";"0";"4.8";"4.91";"2072";"1005";"100%"
"579";"P 14";"16707";"26";"1907";"1936";"0";"0";"4.83";"4.99";"2072";"1005";"100%"
"580";"P 14";"16721";"13";"1853";"739";"0";"0";"4.78";"4.9";"2072";"1005";"100%,50%"
"581";"P 14";"16734";"13";"1840";"885";"0";"0";"4.75";"4.9";"2072";"1005";"100%,50%"
"582";"P 14";"16748";"13";"1887";"577";"0";"0";"4.83";"4.89";"2072";"1005";"100%"
"583";"P 14";"16762";"13";"1840";"743";"0";"0";"4.8";"0";"2072";"1005";"100%,50%"
"584";"P 14";"16775";"13";"1883";"706";"0";"0";"4.8";"0";"2072";"1005";"100%,50%"
"585";"P 14";"16802";"26";"1727";"680";"0";"0";"0";"4.91";"2072";"1005";"100%,50%"
"586";"P 14";"16829";"27";"1784";"600";"0";"0";"0";"4.92";"2072";"1005";"100%"
"587";"P 14";"16842";"13";"1847";"703";"0";"0";"4.81";"0";"2072";"1005";"100%,50%"
"588";"P 14";"16856";"13";"1877";"610";"0";"0";"4.84";"4.9";"2072";"1005";"100%"
"589";"P 14";"16883";"26";"1751";"875";"0";"0";"0";"4.91";"2072";"1005";"100%,50%"
"590";"P 14";"16896";"13";"1893";"739";"0";"0";"4.78";"4.92";"2072";"1005";"100%,50%"
"591";"P 14";"16910";"13";"1827";"653";"0";"0";"4.82";"0";"2072";"1005";"100%,50%"
"592";"P 14";"16924";"13";"1837";"630";"0";"0";"4.78";"4.88";"2072";"1005";"100%"
"593";"P 14";"16951";"27";"1867";"796";"0";"0";"4.75";"0";"2072";"1005";"100%,50%"
"594";"P 14";"16964";"13";"1877";"719";"0";"0";"4.81";"0";"2072";"1005";"100%,50%"
"595";"P 14";"17018";"53";"1913";"1439";"0";"0";"4.73";"0";"2072";"1005";"100%,25%,50%"
"596";"P 14";"17045";"27";"1674";"723";"0";"0";"0";"4.82";"2072";"1005";"100%,50%"
"597";"P 14";"17073";"27";"1900";"517";"0";"0";"4.8";"4.86";"2072";"1005";"100%"
"598";"P 14";"17086";"13";"1850";"686";"0";"0";"4.77";"0";"2072";"1005";"100%,50%"
"599";"P 14";"17100";"13";"1807";"719";"0";"0";"0";"4.82";"2072";"1005";"100%,50%"
"600";"P 14";"17127";"27";"1844";"507";"0";"0";"4.79";"4.81";"2072";"1005";"100%"
"601";"P 14";"17140";"13";"1870";"656";"0";"0";"4.82";"4.88";"2072";"1005";"100%,50%"
"602";"P 14";"17153";"13";"1860";"603";"0";"0";"4.89";"0";"2072";"1005";"100%"
"603";"P 14";"17167";"13";"1893";"756";"0";"0";"4.79";"0";"2072";"1005";"100%,50%"
"604";"P 14";"17194";"26";"1737";"839";"0";"0";"0";"4.91";"2072";"1005";"100%,50%"
"605";"P 14";"17221";"27";"1960";"683";"0";"0";"4.94";"4.9";"2072";"1005";"100%,50%"
"606";"P 14";"17234";"12";"1926";"696";"0";"0";"4.93";"4.98";"2072";"1005";"100%,50%"
"607";"P 14";"17248";"14";"1893";"736";"0";"0";"4.94";"4.94";"2072";"1005";"100%,50%"
"608";"P 14";"17262";"13";"1893";"663";"0";"0";"4.99";"4.98";"2072";"1005";"100%,50%"
"609";"P 14";"17275";"13";"1956";"739";"0";"0";"4.94";"4.98";"2072";"1005";"100%,50%"
"610";"P 14";"17289";"13";"1903";"736";"0";"0";"5.01";"4.95";"2072";"1005";"100%,50%"
"611";"P 14";"17302";"13";"1903";"693";"0";"0";"4.98";"4.96";"2072";"1005";"100%,50%"
"612";"P 14";"17316";"13";"1979";"756";"0";"0";"4.98";"4.97";"2072";"1005";"100%,50%"
"613";"P 14";"17329";"13";"1933";"796";"0";"0";"5.01";"0";"2072";"1005";"100%,50%"
"614";"P 14";"17343";"13";"1907";"683";"0";"0";"5.01";"4.95";"2072";"1005";"100%,50%"
"615";"P 14";"17383";"40";"1893";"915";"0";"0";"4.98";"5.04";"2072";"1005";"100%,50%"
"616";"P 14";"17397";"13";"1890";"779";"0";"0";"5.02";"5.01";"2072";"1005";"100%,50%"
"617";"P 14";"17411";"13";"1940";"809";"0";"0";"4.99";"5.02";"2072";"1005";"100%,50%"
"618";"P 14";"17424";"13";"1916";"789";"0";"0";"5.01";"0";"2072";"1005";"100%,50%"
"619";"P 14";"17437";"13";"1655";"872";"0";"0";"0";"5.07";"2072";"1005";"100%,50%"
"620";"P 14";"17465";"27";"1674";"862";"0";"0";"0";"5.09";"2072";"1005";"100%,50%"
"621";"P 14";"17478";"13";"1893";"766";"0";"0";"5.08";"5.1";"2072";"1005";"100%,50%"
"622";"P 14";"17492";"13";"1883";"845";"0";"0";"5.1";"5.14";"2072";"1005";"100%,50%"
"623";"P 14";"17518";"26";"1910";"918";"0";"0";"5.05";"5.13";"2072";"1005";"100%,50%"
"624";"P 14";"17532";"13";"1897";"710";"0";"0";"5.2";"5.15";"2072";"1005";"100%,50%"
"625";"P 14";"17546";"13";"1857";"849";"0";"0";"5.11";"5.17";"2072";"1005";"100%,50%"
"626";"P 14";"17559";"13";"1923";"782";"0";"0";"5.2";"5.24";"2072";"1005";"100%,50%"
"627";"P 14";"17572";"13";"1830";"743";"0";"0";"5.16";"5.25";"2072";"1005";"100%,50%"
"628";"P 14";"17586";"13";"1873";"746";"0";"0";"5.25";"5.26";"2072";"1005";"100%,50%"
"629";"P 14";"17600";"13";"1847";"799";"0";"0";"5.24";"5.23";"2072";"1005";"100%,50%"
"630";"P 14";"17613";"13";"1863";"690";"0";"0";"5.26";"5.29";"2072";"1005";"100%,50%"
"631";"P 14";"17627";"13";"1847";"908";"0";"0";"5.19";"5.29";"2072";"1005";"100%,50%"
"632";"P 14";"17640";"13";"1850";"842";"0";"0";"5.23";"5.29";"2072";"1005";"100%,50%"
"633";"P 14";"17654";"13";"1863";"802";"0";"0";"5.21";"5.26";"2072";"1005";"100%,50%"
"634";"P 14";"17667";"13";"1860";"836";"0";"0";"5.18";"5.28";"2072";"1005";"100%,50%"
"635";"P 14";"17694";"26";"1857";"965";"0";"0";"-1";"5.29";"2072";"1005";"100%,25%,50%"
"636";"P 14";"17708";"13";"1873";"779";"0";"0";"5.26";"5.26";"2072";"1005";"100%,50%"
"637";"P 14";"17721";"13";"1827";"802";"0";"0";"5.21";"5.24";"2072";"1005";"100%,50%"
"638";"P 14";"17735";"13";"1863";"769";"0";"0";"5.21";"5.2";"2072";"1005";"100%,50%"
"639";"P 14";"17748";"13";"1850";"739";"0";"0";"5.2";"5.18";"2072";"1005";"100%,50%"
"640";"P 14";"17762";"13";"1824";"789";"0";"0";"5.13";"5.21";"2072";"1005";"100%,50%"
"641";"P 14";"17775";"13";"1824";"822";"0";"0";"5.15";"5.13";"2072";"1005";"100%,50%"
"642";"P 14";"17789";"13";"1794";"710";"0";"0";"5.15";"5.13";"2072";"1005";"100%,50%"
"643";"P 14";"17803";"13";"1814";"879";"0";"0";"5.05";"5.15";"2072";"1005";"100%,50%"
"644";"P 14";"17816";"13";"1830";"733";"0";"0";"5.09";"0";"2072";"1005";"100%,50%"
"645";"P 14";"17829";"13";"1814";"782";"0";"0";"5.1";"5.11";"2072";"1005";"100%,50%"
"646";"P 14";"17857";"27";"1794";"676";"0";"0";"5.01";"5.12";"2072";"1005";"100%,50%"
"647";"P 14";"17870";"13";"1860";"743";"0";"0";"5.02";"5.02";"2072";"1005";"100%,50%"
"648";"P 14";"17884";"13";"1853";"739";"0";"0";"5.03";"4.98";"2072";"1005";"100%,50%"
"649";"P 14";"17897";"13";"1860";"630";"0";"0";"4.99";"5.02";"2072";"1005";"100%"
"650";"P 14";"17911";"13";"1867";"782";"0";"0";"4.94";"4.95";"2072";"1005";"100%,50%"
"651";"P 14";"17924";"13";"1900";"593";"0";"0";"4.96";"0";"2072";"1005";"100%"
"652";"P 14";"17938";"13";"1797";"875";"0";"0";"4.87";"4.91";"2072";"1005";"100%,50%"
"653";"P 14";"17965";"26";"1840";"796";"0";"0";"4.81";"0";"2072";"1005";"100%,50%"
"654";"P 14";"17978";"13";"1807";"796";"0";"0";"4.87";"4.89";"2072";"1005";"100%,50%"
"655";"P 14";"18005";"26";"1724";"603";"0";"0";"0";"4.85";"2072";"1005";"100%"
"656";"P 14";"18019";"13";"1863";"580";"0";"0";"4.85";"0";"2072";"1005";"100%"
"657";"P 14";"18032";"13";"1830";"653";"0";"0";"4.82";"4.85";"2072";"1005";"100%,50%"
"658";"P 14";"18059";"27";"1834";"252";"0";"0";"4.77";"4.85";"2072";"1005";"100%"
"659";"P 14";"18073";"13";"1800";"703";"0";"0";"4.74";"4.75";"2072";"1005";"100%,50%"
"660";"P 14";"18087";"13";"1853";"557";"0";"0";"4.77";"0";"2072";"1005";"100%"
"661";"P 14";"18101";"14";"1913";"743";"0";"0";"4.78";"4.75";"2072";"1005";"100%,50%"
"662";"P 14";"18127";"25";"1867";"617";"0";"0";"4.71";"0";"2072";"1005";"100%"
"663";"P 14";"18141";"13";"1873";"723";"0";"0";"4.75";"4.73";"2072";"1005";"100%,50%"
"664";"P 14";"18168";"27";"1847";"189";"0";"0";"4.7";"4.77";"2072";"1005";"100%"
"665";"P 14";"18181";"13";"1844";"690";"0";"0";"4.7";"4.78";"2072";"1005";"100%,50%"
"666";"P 14";"18195";"13";"1887";"666";"0";"0";"4.74";"4.75";"2072";"1005";"100%,50%"
"667";"P 14";"18208";"13";"1850";"580";"0";"0";"4.76";"0";"2072";"1005";"100%"
"668";"P 14";"18222";"13";"1890";"666";"0";"0";"4.74";"0";"2072";"1005";"100%,50%"
"669";"P 14";"18249";"27";"1867";"560";"0";"0";"4.8";"4.73";"2072";"1005";"100%"
"670";"P 14";"18276";"26";"1867";"587";"0";"0";"4.71";"0";"2072";"1005";"100%"
"671";"P 14";"18289";"13";"1877";"749";"0";"0";"4.75";"0";"2072";"1005";"100%,50%"
"672";"P 14";"18316";"27";"1853";"756";"0";"0";"4.76";"4.73";"2072";"1005";"100%,50%"
"673";"P 14";"18343";"26";"1913";"693";"0";"0";"4.73";"0";"2072";"1005";"100%,50%"
"674";"P 14";"18357";"13";"1890";"666";"0";"0";"4.75";"0";"2072";"1005";"100%,50%"
"675";"P 14";"18384";"26";"1910";"726";"0";"0";"4.74";"0";"2072";"1005";"100%,50%"
"676";"P 14";"18411";"27";"1916";"703";"0";"0";"4.74";"0";"2072";"1005";"100%,50%"
"677";"P 14";"18465";"53";"1890";"633";"0";"0";"4.81";"0";"2072";"1005";"100%"
"678";"P 14";"18492";"27";"1887";"656";"0";"0";"4.83";"4.74";"2072";"1005";"100%,50%"
"679";"P 14";"18519";"26";"1946";"736";"0";"0";"4.87";"4.74";"2072";"1005";"100%,50%"
"680";"P 14";"18533";"13";"1916";"540";"0";"0";"4.85";"0";"2072";"1005";"100%"
"681";"P 14";"18573";"40";"1956";"716";"0";"0";"4.8";"0";"2072";"1005";"100%,50%"
"682";"P 14";"18641";"67";"1883";"746";"0";"0";"4.87";"0";"2072";"1005";"100%,50%"
"683";"P 14";"18668";"27";"1887";"729";"0";"0";"4.93";"0";"2072";"1005";"100%,50%"
"684";"P 14";"18695";"27";"1890";"643";"0";"0";"5";"4.93";"2072";"1005";"100%"
"685";"P 14";"18722";"26";"1883";"650";"0";"0";"4.99";"4.99";"2072";"1005";"100%,50%"
"686";"P 14";"18735";"13";"1916";"739";"0";"0";"4.96";"0";"2072";"1005";"100%,50%"
"687";"P 14";"18749";"13";"1900";"826";"0";"0";"4.95";"4.94";"2072";"1005";"100%,50%"
"688";"P 14";"18776";"27";"1930";"812";"0";"0";"4.94";"4.99";"2072";"1005";"100%,50%"
"689";"P 14";"18790";"13";"1897";"802";"0";"0";"4.99";"5";"2072";"1005";"100%,50%"
"690";"P 14";"18803";"13";"1903";"816";"0";"0";"4.98";"4.98";"2072";"1005";"100%,50%"
"691";"P 14";"18817";"13";"1926";"733";"0";"0";"5.03";"0";"2072";"1005";"100%,50%"
"692";"P 14";"18830";"13";"1900";"799";"0";"0";"5.02";"5.01";"2072";"1005";"100%,50%"
"693";"P 14";"18857";"27";"1907";"388";"0";"0";"5.01";"5.06";"2072";"1005";"100%"
"694";"P 14";"18871";"13";"1933";"782";"0";"0";"5.04";"5.04";"2072";"1005";"100%,50%"
"695";"P 14";"18884";"13";"1724";"872";"0";"0";"0";"5.1";"2072";"1005";"100%,50%"
"696";"P 14";"18897";"13";"1721";"839";"0";"0";"0";"5.08";"2072";"1005";"100%,50%"
"697";"P 14";"18911";"13";"1920";"839";"0";"0";"5.05";"5.09";"2072";"1005";"100%,50%"
"698";"P 14";"18925";"13";"1913";"879";"0";"0";"5.06";"5.16";"2072";"1005";"100%,50%"
"699";"P 14";"18938";"13";"1900";"799";"0";"0";"5.07";"5.07";"2072";"1005";"100%,50%"
"700";"P 14";"18952";"13";"1897";"905";"0";"0";"5.16";"5.19";"2072";"1005";"100%,50%"
"701";"P 14";"18965";"13";"1943";"789";"0";"0";"5.14";"5.18";"2072";"1005";"100%,50%"
"702";"P 14";"18979";"13";"1893";"882";"0";"0";"5.13";"5.19";"2072";"1005";"100%,50%"
"703";"P 14";"18992";"13";"1781";"690";"0";"0";"0";"5.18";"2072";"1005";"100%,50%"
"704";"P 14";"19006";"13";"1907";"769";"0";"0";"5.12";"5.22";"2072";"1005";"100%,50%"
"705";"P 14";"19019";"13";"1920";"799";"0";"0";"5.22";"5.24";"2072";"1005";"100%,50%"
"706";"P 14";"19033";"13";"1877";"882";"0";"0";"5.2";"5.23";"2072";"1005";"100%,50%"
"707";"P 14";"19046";"13";"1863";"789";"0";"0";"5.26";"5.26";"2072";"1005";"100%,50%"
"708";"P 14";"19060";"13";"1893";"902";"0";"0";"5.21";"5.27";"2072";"1005";"100%,50%"
"709";"P 14";"19073";"13";"1887";"852";"0";"0";"5.27";"5.34";"2072";"1005";"100%,50%"
"710";"P 14";"19087";"13";"1890";"719";"0";"0";"5.27";"5.29";"2072";"1005";"100%,50%"
"711";"P 14";"19114";"27";"1850";"53";"0";"0";"-1";"5.3";"2072";"1005";"100%"
"712";"P 14";"19127";"13";"1887";"789";"0";"0";"5.28";"5.36";"2072";"1005";"100%,50%"
"713";"P 14";"19141";"13";"1834";"852";"0";"0";"5.26";"0";"2072";"1005";"100%,50%"
"714";"P 14";"19155";"13";"1887";"902";"0";"0";"5.31";"5.37";"2072";"1005";"100%,50%"
"715";"P 14";"19195";"40";"1873";"948";"0";"0";"5.3";"0";"2072";"1005";"100%,50%"
"716";"P 14";"19208";"13";"1873";"882";"0";"0";"5.32";"0";"2072";"1005";"100%,50%"
"717";"P 14";"19236";"27";"1920";"952";"0";"0";"5.31";"5.31";"2072";"1005";"100%,50%"
"718";"P 14";"19262";"26";"1877";"865";"0";"0";"5.26";"5.28";"2072";"1005";"100%,50%"
"719";"P 14";"19276";"13";"1883";"845";"0";"0";"5.26";"5.32";"2072";"1005";"100%,50%"
"720";"P 14";"19303";"27";"1767";"961";"0";"0";"5.2";"5.27";"2072";"1005";"100%,25%,50%"
"721";"P 14";"19316";"13";"1781";"925";"0";"0";"5.23";"5.24";"2072";"1005";"100%,50%"
"722";"P 14";"19330";"13";"1810";"812";"0";"0";"5.25";"5.21";"2072";"1005";"100%,50%"
"723";"P 14";"19344";"13";"1810";"905";"0";"0";"5.1";"5.22";"2072";"1005";"100%,50%"
"724";"P 14";"19371";"27";"1814";"763";"0";"0";"5.16";"5.17";"2072";"1005";"100%,50%"
"725";"P 14";"19384";"13";"1681";"670";"0";"0";"0";"5.13";"2072";"1005";"100%,50%"
"726";"P 14";"19411";"27";"1674";"537";"0";"0";"0";"5.13";"2072";"1005";"100%"
"727";"P 14";"19425";"13";"1678";"477";"0";"0";"0";"5.07";"2072";"1005";"100%"
"728";"P 14";"19438";"13";"1711";"673";"0";"0";"0";"5.11";"2072";"1005";"100%,50%"
"729";"P 14";"19452";"13";"1810";"713";"0";"0";"4.98";"5.07";"2072";"1005";"100%,50%"
"730";"P 14";"19465";"13";"1794";"789";"0";"0";"5.02";"5.07";"2072";"1005";"100%,50%"
"731";"P 14";"19479";"13";"1698";"842";"0";"0";"0";"5.02";"2072";"1005";"100%,50%"
"732";"P 14";"19492";"13";"1694";"710";"0";"0";"0";"5.01";"2072";"1005";"100%,50%"
"733";"P 14";"19507";"14";"1863";"686";"0";"0";"4.96";"5";"2072";"1005";"100%,50%"
"734";"P 14";"19533";"26";"1817";"587";"0";"0";"4.94";"4.99";"2072";"1005";"100%"
"735";"P 14";"19546";"13";"1857";"743";"0";"0";"4.84";"4.98";"2072";"1005";"100%,50%"
"736";"P 14";"19559";"12";"1814";"504";"0";"0";"4.88";"4.89";"2072";"1005";"100%"
"737";"P 14";"19573";"14";"1800";"892";"0";"0";"4.86";"4.89";"2072";"1005";"100%,50%"
"738";"P 14";"19587";"13";"1810";"716";"0";"0";"4.84";"4.91";"2072";"1005";"100%,50%"
"739";"P 14";"19601";"13";"1860";"696";"0";"0";"4.84";"4.84";"2072";"1005";"100%,50%"
"740";"P 14";"19614";"13";"1800";"759";"0";"0";"4.81";"4.86";"2072";"1005";"100%,50%"
"741";"P 14";"19628";"13";"1847";"550";"0";"0";"4.79";"4.86";"2072";"1005";"100%"
"742";"P 14";"19641";"13";"1810";"749";"0";"0";"4.77";"4.83";"2072";"1005";"100%,50%"
"743";"P 14";"19655";"13";"1814";"710";"0";"0";"4.79";"0";"2072";"1005";"100%,50%"
"744";"P 14";"19668";"13";"1807";"763";"0";"0";"4.71";"0";"2072";"1005";"100%,50%"
"745";"P 14";"19695";"26";"1834";"716";"0";"0";"4.68";"4.82";"2072";"1005";"100%,50%"
"746";"P 14";"19722";"26";"1844";"557";"0";"0";"4.72";"0";"2072";"1005";"100%"
"747";"P 14";"19736";"13";"1880";"733";"0";"0";"4.61";"4.73";"2072";"1005";"100%,50%"
"748";"P 14";"19776";"40";"1890";"640";"0";"0";"4.61";"4.69";"2072";"1005";"100%"
"749";"P 14";"19803";"27";"1900";"610";"0";"0";"4.58";"4.66";"2072";"1005";"100%"
"750";"P 14";"19817";"13";"1900";"458";"0";"0";"4.52";"0";"2072";"1005";"100%"
"751";"P 14";"19830";"13";"1887";"869";"0";"0";"4.51";"0";"2072";"1005";"100%,50%"
"752";"P 14";"19912";"81";"1628";"451";"0";"0";"0";"4.5";"2072";"1005";"100%"
"753";"P 14";"19939";"27";"1867";"534";"0";"0";"4.45";"0";"2072";"1005";"100%"
"754";"P 14";"19965";"26";"1870";"530";"0";"0";"4.4";"0";"2072";"1005";"100%"
"755";"P 14";"19993";"27";"1897";"421";"0";"0";"4.35";"0";"2072";"1005";"100%"
"756";"P 14";"20020";"26";"1883";"497";"0";"0";"4.34";"0";"2072";"1005";"100%"
"757";"P 14";"20047";"27";"1877";"365";"0";"0";"4.27";"0";"2072";"1005";"100%"
"758";"P 14";"20074";"26";"1857";"458";"0";"0";"4.24";"0";"2072";"1005";"100%"
"759";"P 14";"20101";"27";"1923";"1127";"0";"0";"4.21";"4.26";"2072";"1005";"100%,25%,50%"
"760";"P 14";"20128";"26";"1887";"928";"0";"0";"4.26";"4.12";"2072";"1005";"100%,50%"
"761";"P 14";"20142";"13";"1930";"852";"0";"0";"4.2";"4.24";"2072";"1005";"100%,50%"
"762";"P 14";"20155";"12";"1877";"295";"0";"0";"4.17";"0";"2072";"1005";"100%"
"763";"P 14";"20168";"13";"1900";"899";"0";"0";"4.24";"0";"2072";"1005";"100%,50%"
"764";"P 14";"20223";"54";"1900";"885";"0";"0";"4.19";"0";"2072";"1005";"100%,50%"
"765";"P 14";"20250";"27";"1953";"975";"0";"0";"4.13";"0";"2072";"1005";"100%,50%"
"766";"P 14";"20277";"26";"1880";"875";"0";"0";"4.2";"0";"2072";"1005";"100%,50%"
"767";"P 14";"20304";"26";"1936";"899";"0";"0";"4.15";"0";"2072";"1005";"100%,50%"
"768";"P 14";"20331";"27";"1585";"862";"0";"0";"0";"4.16";"2072";"1005";"100%,50%"
"769";"P 14";"20358";"27";"1913";"902";"0";"0";"4.27";"4.22";"2072";"1005";"100%,50%"
"770";"P 14";"20371";"13";"1883";"759";"0";"0";"4.26";"3.82";"2072";"1005";"100%,50%"
"771";"P 14";"20398";"27";"1890";"759";"0";"0";"4.28";"0";"2072";"1005";"100%,50%"
"772";"P 14";"20412";"13";"1870";"932";"0";"0";"4.22";"4.23";"2072";"1005";"100%,50%"
"773";"P 14";"20425";"13";"1897";"378";"0";"0";"4.22";"0";"2072";"1005";"100%"
"774";"P 14";"20439";"13";"1940";"1001";"0";"0";"4.25";"0";"2072";"1005";"100%,50%"
"775";"P 14";"20466";"27";"1960";"809";"0";"0";"4.24";"0";"2072";"1005";"100%,50%"
"776";"P 14";"20479";"13";"1903";"358";"0";"0";"4.25";"0";"2072";"1005";"100%"
"777";"P 14";"20561";"81";"1907";"945";"0";"0";"4.24";"0";"2072";"1005";"100%,50%"
"778";"P 14";"20588";"27";"1592";"988";"0";"0";"0";"3.86";"2072";"1005";"100%,25%,50%"
"779";"P 14";"20615";"27";"1664";"799";"0";"0";"0";"4.18";"2072";"1005";"100%,50%"
"780";"P 14";"20628";"13";"1877";"245";"0";"0";"4.25";"0";"2072";"1005";"100%"
"781";"P 14";"20642";"13";"1903";"434";"0";"0";"4.3";"0";"2072";"1005";"100%"
"782";"P 14";"20709";"67";"1913";"779";"0";"0";"4.27";"0";"2072";"1005";"100%,50%"
"783";"P 14";"20736";"27";"1930";"308";"0";"0";"4.34";"0";"2072";"1005";"100%"
"784";"P 14";"20763";"26";"1887";"361";"0";"0";"4.35";"0";"2072";"1005";"100%"
"785";"P 14";"20817";"54";"1900";"385";"0";"0";"4.37";"4.04";"2072";"1005";"100%"
"786";"P 14";"20845";"27";"1621";"726";"0";"0";"0";"4.36";"2072";"1005";"100%,50%"
