"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"525";"P 30";"10797";"13";"1714";"756";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"526";"P 30";"10853";"55";"1681";"872";"0";"0";"0";"3.94";"3024";"1250";"100%,50%"
"527";"P 30";"10866";"13";"1718";"809";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"528";"P 30";"10880";"13";"1621";"1668";"0";"0";"5.05";"3.8";"3024";"1250";"100%,50%"
"529";"P 30";"10894";"14";"1853";"753";"0";"0";"4.34";"3.93";"3024";"1250";"100%,50%"
"530";"P 30";"10921";"27";"1708";"902";"0";"0";"0";"3.88";"3024";"1250";"100%,50%"
"531";"P 30";"10949";"27";"1804";"759";"0";"0";"4.31";"0";"3024";"1250";"100%,50%"
"532";"P 30";"10977";"27";"1691";"852";"0";"0";"0";"3.98";"3024";"1250";"100%,50%"
"533";"P 30";"10990";"13";"1731";"882";"0";"0";"4.37";"0";"3024";"1250";"100%,50%"
"534";"P 30";"11004";"13";"1678";"763";"0";"0";"0";"3.95";"3024";"1250";"100%,50%"
"535";"P 30";"11018";"13";"1777";"713";"0";"0";"4.27";"0";"3024";"1250";"100%,50%"
"536";"P 30";"11101";"82";"1399";"1701";"0";"0";"4.36";"0";"3024";"1250";"100%,50%"
"537";"P 30";"11128";"27";"1446";"1194";"0";"0";"4.31";"0";"3024";"1250";"100%,50%"
"538";"P 30";"11183";"55";"1784";"981";"0";"0";"4.44";"3.41";"3024";"1250";"100%,25%,50%"
"539";"P 30";"11211";"27";"1688";"766";"0";"0";"0";"3.88";"3024";"1250";"100%,50%"
"540";"P 30";"11266";"55";"1731";"942";"0";"0";"0";"3.98";"3024";"1250";"100%,25%,50%"
"541";"P 30";"11280";"14";"1844";"769";"0";"0";"4.21";"0";"3024";"1250";"100%,50%"
"542";"P 30";"11335";"55";"1701";"836";"0";"0";"0";"3.82";"3024";"1250";"100%,50%"
"543";"P 30";"11349";"13";"1767";"809";"0";"0";"0";"3.92";"3024";"1250";"100%,50%"
"544";"P 30";"11459";"110";"1771";"806";"0";"0";"4.43";"3.7";"3024";"1250";"100%,50%"
"545";"P 30";"11487";"27";"1800";"773";"0";"0";"4.24";"0";"3024";"1250";"100%,50%"
"546";"P 30";"11501";"13";"1684";"749";"0";"0";"0";"3.88";"3024";"1250";"100%,50%"
"547";"P 30";"11542";"41";"2049";"971";"0";"0";"4.21";"0";"3024";"1250";"100%,50%"
"548";"P 30";"11556";"14";"1863";"1021";"0";"0";"4.22";"0";"3024";"1250";"100%,25%,50%"
"549";"P 30";"11597";"41";"1781";"1369";"0";"0";"4.37";"3.77";"3024";"1250";"100%,25%,50%"
"550";"P 30";"11611";"14";"1737";"908";"0";"0";"0";"3.95";"3024";"1250";"100%,50%"
"551";"P 30";"11652";"41";"1698";"799";"0";"0";"0";"3.93";"3024";"1250";"100%,50%"
"552";"P 30";"11666";"13";"1771";"792";"0";"0";"4.15";"3.92";"3024";"1250";"100%,50%"
"553";"P 30";"11694";"27";"1681";"872";"0";"0";"0";"3.86";"3024";"1250";"100%,50%"
"554";"P 30";"11707";"13";"1406";"1353";"0";"0";"4.39";"0";"3024";"1250";"100%,50%"
"555";"P 30";"11735";"27";"1810";"749";"0";"0";"4.36";"3.85";"3024";"1250";"100%,50%"
"556";"P 30";"11776";"41";"1764";"988";"0";"0";"4.44";"0";"3024";"1250";"100%,25%,50%"
"557";"P 30";"11790";"13";"1684";"1008";"0";"0";"0";"3.9";"3024";"1250";"100%,25%,50%"
"558";"P 30";"11804";"13";"1691";"756";"0";"0";"0";"3.88";"3024";"1250";"100%,50%"
"559";"P 30";"11818";"13";"1651";"739";"0";"0";"0";"3.87";"3024";"1250";"100%,50%"
"560";"P 30";"11873";"55";"1711";"836";"0";"0";"4.37";"0";"3024";"1250";"100%,50%"
"561";"P 30";"11914";"41";"1711";"852";"0";"0";"4.43";"0";"3024";"1250";"100%,50%"
"562";"P 30";"11942";"27";"1797";"716";"0";"0";"4.33";"0";"3024";"1250";"100%,50%"
"563";"P 30";"11956";"14";"1694";"782";"0";"0";"0";"3.7";"3024";"1250";"100%,50%"
"564";"P 30";"11997";"41";"1651";"855";"0";"0";"0";"3.87";"3024";"1250";"100%,50%"
"565";"P 30";"12025";"27";"1741";"819";"0";"0";"4.49";"0";"3024";"1250";"100%,50%"
"566";"P 30";"12052";"27";"1678";"942";"0";"0";"0";"3.82";"3024";"1250";"100%,50%"
"567";"P 30";"12066";"13";"1724";"899";"0";"0";"0";"4.03";"3024";"1250";"100%,50%"
"568";"P 30";"12080";"13";"1724";"849";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"569";"P 30";"12121";"41";"1688";"885";"0";"0";"0";"3.95";"3024";"1250";"100%,50%"
"570";"P 30";"12135";"13";"1684";"912";"0";"0";"0";"3.9";"3024";"1250";"100%,50%"
"571";"P 30";"12176";"41";"1694";"839";"0";"0";"0";"3.88";"3024";"1250";"100%,50%"
"572";"P 30";"12218";"41";"1691";"845";"0";"0";"0";"3.87";"3024";"1250";"100%,50%"
"573";"P 30";"12231";"13";"1671";"839";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"574";"P 30";"12259";"27";"1658";"799";"0";"0";"0";"3.67";"3024";"1250";"100%,50%"
"575";"P 30";"12286";"27";"1674";"845";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"576";"P 30";"12300";"13";"1694";"902";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"577";"P 30";"12328";"27";"1704";"550";"0";"0";"0";"3.76";"3024";"1250";"100%"
"578";"P 30";"12342";"13";"1711";"786";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"579";"P 30";"12355";"13";"1356";"1167";"0";"0";"4.84";"3.85";"3024";"1250";"100%,50%"
"580";"P 30";"12369";"14";"1727";"819";"0";"0";"4.27";"3.85";"3024";"1250";"100%,50%"
"581";"P 30";"12466";"96";"1853";"872";"0";"0";"4.38";"0";"3024";"1250";"100%,50%"
"582";"P 30";"12507";"41";"1837";"1044";"0";"0";"4.37";"3.78";"3024";"1250";"100%,25%,50%"
"583";"P 30";"12549";"41";"1731";"932";"0";"0";"0";"3.79";"3024";"1250";"100%,50%"
"584";"P 30";"12563";"13";"1694";"935";"0";"0";"0";"3.99";"3024";"1250";"100%,50%"
"585";"P 30";"12604";"41";"1698";"733";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"586";"P 30";"12631";"27";"1691";"726";"0";"0";"0";"3.94";"3024";"1250";"100%,50%"
"587";"P 30";"12659";"27";"1840";"1038";"0";"0";"4.52";"0";"3024";"1250";"100%,25%,50%"
"588";"P 30";"12673";"14";"1751";"799";"0";"0";"4.42";"0";"3024";"1250";"100%,50%"
"589";"P 30";"12686";"13";"1761";"849";"0";"0";"4.51";"0";"3024";"1250";"100%,50%"
"590";"P 30";"12728";"41";"1817";"958";"0";"0";"4.53";"0";"3024";"1250";"100%,25%,50%"
"591";"P 30";"12755";"27";"1877";"759";"0";"0";"0";"2.87";"3024";"1250";"100%,50%"
"592";"P 30";"12769";"13";"1943";"749";"0";"0";"4.5";"0";"3024";"1250";"100%,50%"
"593";"P 30";"12797";"27";"1853";"1021";"0";"0";"0";"3.8";"3024";"1250";"100%,25%,50%"
"594";"P 30";"12811";"14";"1797";"862";"0";"0";"4.58";"3.99";"3024";"1250";"100%,50%"
"595";"P 30";"12838";"27";"1771";"948";"0";"0";"4.55";"0";"3024";"1250";"100%,25%,50%"
"596";"P 30";"12879";"41";"1844";"1008";"0";"0";"4.58";"0";"3024";"1250";"100%,25%,50%"
"597";"P 30";"12907";"27";"1744";"942";"0";"0";"4.52";"0";"3024";"1250";"100%,25%,50%"
"598";"P 30";"12948";"41";"1714";"749";"0";"0";"0";"4.36";"3024";"1250";"100%,50%"
"599";"P 30";"12962";"14";"1817";"1058";"0";"0";"4.61";"4.14";"3024";"1250";"100%,25%,50%"
"600";"P 30";"12976";"13";"1674";"981";"0";"0";"4.66";"0";"3024";"1250";"100%,25%,50%"
"601";"P 30";"12990";"13";"1744";"763";"0";"0";"4.63";"4.14";"3024";"1250";"100%,50%"
"602";"P 30";"13017";"27";"1797";"955";"0";"0";"4.64";"0";"3024";"1250";"100%,25%,50%"
"603";"P 30";"13072";"54";"1873";"922";"0";"0";"4.63";"0";"3024";"1250";"100%,50%"
"604";"P 30";"13086";"13";"1840";"912";"0";"0";"4.39";"0";"3024";"1250";"100%,50%"
"605";"P 30";"13100";"13";"1853";"908";"0";"0";"4.56";"4.29";"3024";"1250";"100%,50%"
"606";"P 30";"13114";"13";"1827";"875";"0";"0";"4.69";"0";"3024";"1250";"100%,50%"
"607";"P 30";"13142";"27";"1887";"1160";"0";"0";"4.78";"0";"3024";"1250";"100%,25%,50%"
"608";"P 30";"13155";"13";"1800";"859";"0";"0";"4.61";"4.17";"3024";"1250";"100%,50%"
"609";"P 30";"13169";"13";"1804";"696";"0";"0";"4.73";"0";"3024";"1250";"100%,50%"
"610";"P 30";"13183";"13";"1830";"918";"0";"0";"4.78";"0";"3024";"1250";"100%,50%"
"611";"P 30";"13211";"27";"1708";"806";"0";"0";"4.64";"0";"3024";"1250";"100%,50%"
"612";"P 30";"13238";"27";"1790";"1024";"0";"0";"4.56";"0";"3024";"1250";"100%,25%,50%"
"613";"P 30";"13252";"13";"1863";"859";"0";"0";"4.55";"4.06";"3024";"1250";"100%,50%"
"614";"P 30";"13279";"27";"1774";"922";"0";"0";"4.62";"0";"3024";"1250";"100%,50%"
"615";"P 30";"13293";"13";"1810";"991";"0";"0";"4.63";"0";"3024";"1250";"100%,25%,50%"
"616";"P 30";"13307";"13";"1754";"965";"0";"0";"4.66";"0";"3024";"1250";"100%,25%,50%"
"617";"P 30";"13321";"13";"1820";"789";"0";"0";"4.66";"0";"3024";"1250";"100%,50%"
"618";"P 30";"13335";"14";"1781";"789";"0";"0";"4.64";"0";"3024";"1250";"100%,50%"
"619";"P 30";"13348";"13";"1804";"756";"0";"0";"4.61";"0";"3024";"1250";"100%,50%"
"620";"P 30";"13362";"13";"1774";"1031";"0";"0";"4.71";"0";"3024";"1250";"100%,25%,50%"
"621";"P 30";"13390";"27";"1718";"908";"0";"0";"4.78";"0";"3024";"1250";"100%,50%"
"622";"P 30";"13404";"13";"1794";"1031";"0";"0";"4.78";"4.88";"3024";"1250";"100%,25%,50%"
"623";"P 30";"13417";"13";"1714";"845";"0";"0";"4.59";"0";"3024";"1250";"100%,50%"
"624";"P 30";"13431";"13";"1721";"905";"0";"0";"4.68";"0";"3024";"1250";"100%,50%"
"625";"P 30";"13445";"13";"1867";"915";"0";"0";"4.66";"0";"3024";"1250";"100%,50%"
"626";"P 30";"13459";"13";"1814";"952";"0";"0";"4.54";"0";"3024";"1250";"100%,25%,50%"
"627";"P 30";"13473";"14";"1837";"1651";"0";"0";"4.64";"0";"3024";"1250";"100%,50%"
"628";"P 30";"13500";"27";"1790";"839";"0";"0";"4.68";"0";"3024";"1250";"100%,50%"
"629";"P 30";"13514";"14";"1834";"1015";"0";"0";"4.56";"0";"3024";"1250";"100%,25%,50%"
"630";"P 30";"13597";"82";"1727";"680";"0";"0";"0";"4.07";"3024";"1250";"100%,50%"
"631";"P 30";"13652";"55";"1870";"756";"0";"0";"3.8";"0";"3024";"1250";"100%,50%"
"632";"P 30";"13679";"27";"1784";"832";"0";"0";"4.29";"0";"3024";"1250";"100%,50%"
"633";"P 30";"13707";"27";"1777";"965";"0";"0";"4.84";"0";"3024";"1250";"100%,25%,50%"
"634";"P 30";"13721";"13";"1661";"922";"0";"0";"4.37";"0";"3024";"1250";"100%,50%"
"635";"P 30";"13748";"27";"1834";"875";"0";"0";"4.35";"0";"3024";"1250";"100%,50%"
"636";"P 30";"13872";"124";"1747";"607";"0";"0";"4.14";"0";"3024";"1250";"100%"
"637";"P 30";"13996";"124";"1817";"786";"0";"0";"4.57";"0";"3024";"1250";"100%,50%"
"638";"P 30";"14052";"55";"1731";"819";"0";"0";"4.13";"0";"3024";"1250";"100%,50%"
"639";"P 30";"14245";"193";"1664";"610";"0";"0";"0";"4.29";"3024";"1250";"100%"
"640";"P 30";"14327";"82";"1655";"766";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"641";"P 30";"14341";"13";"1691";"822";"0";"0";"0";"3.68";"3024";"1250";"100%,50%"
"642";"P 30";"14355";"13";"1671";"796";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"643";"P 30";"14369";"14";"1688";"683";"0";"0";"0";"3.73";"3024";"1250";"100%,50%"
"644";"P 30";"14382";"13";"1645";"716";"0";"0";"0";"3.7";"3024";"1250";"100%,50%"
"645";"P 30";"14396";"14";"1790";"749";"0";"0";"4.14";"3.72";"3024";"1250";"100%,50%"
"646";"P 30";"14410";"13";"1678";"700";"0";"0";"0";"3.75";"3024";"1250";"100%,50%"
"647";"P 30";"14452";"41";"1688";"749";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"648";"P 30";"14465";"13";"1708";"899";"0";"0";"0";"3.8";"3024";"1250";"100%,50%"
"649";"P 30";"14479";"13";"1701";"766";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"650";"P 30";"14507";"27";"1731";"729";"0";"0";"0";"3.78";"3024";"1250";"100%,50%"
"651";"P 30";"14521";"14";"1757";"895";"0";"0";"5.01";"3.87";"3024";"1250";"100%,50%"
"652";"P 30";"14617";"96";"1718";"806";"0";"0";"4.48";"0";"3024";"1250";"100%,50%"
"653";"P 30";"14631";"13";"1834";"607";"0";"0";"4.52";"3.95";"3024";"1250";"100%"
"654";"P 30";"14645";"14";"1804";"716";"0";"0";"4.35";"0";"3024";"1250";"100%,50%"
"655";"P 30";"14658";"13";"1671";"859";"0";"0";"0";"3.86";"3024";"1250";"100%,50%"
"656";"P 30";"14755";"96";"1648";"855";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"657";"P 30";"14769";"13";"1655";"733";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"658";"P 30";"14783";"14";"1797";"872";"0";"0";"4.45";"3.91";"3024";"1250";"100%,50%"
"659";"P 30";"14796";"13";"1681";"799";"0";"0";"0";"3.89";"3024";"1250";"100%,50%"
"660";"P 30";"14810";"13";"1671";"816";"0";"0";"0";"3.9";"3024";"1250";"100%,50%"
"661";"P 30";"14837";"26";"1777";"779";"0";"0";"4.4";"0";"3024";"1250";"100%,50%"
"662";"P 30";"14852";"15";"1771";"736";"0";"0";"4.52";"0";"3024";"1250";"100%,50%"
"663";"P 30";"14865";"13";"1688";"1005";"0";"0";"0";"3.9";"3024";"1250";"100%,25%,50%"
"664";"P 30";"14879";"13";"1708";"826";"0";"0";"4.64";"0";"3024";"1250";"100%,50%"
"665";"P 30";"14920";"41";"1797";"809";"0";"0";"4.6";"0";"3024";"1250";"100%,50%"
"666";"P 30";"14934";"13";"2006";"564";"0";"0";"4.56";"3.84";"3024";"1250";"100%"
"667";"P 30";"14989";"55";"1844";"643";"0";"0";"4.38";"0";"3024";"1250";"100%,50%"
"668";"P 30";"15017";"27";"1694";"653";"0";"0";"0";"3.82";"3024";"1250";"100%,50%"
"669";"P 30";"15031";"13";"1678";"776";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"670";"P 30";"15045";"13";"1694";"852";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"671";"P 30";"15086";"41";"1727";"680";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"672";"P 30";"15099";"13";"1698";"822";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"673";"P 30";"15114";"14";"1701";"968";"0";"0";"0";"3.74";"3024";"1250";"100%,25%,50%"
"674";"P 30";"15127";"13";"1844";"839";"0";"0";"4.91";"3.68";"3024";"1250";"100%,50%"
"675";"P 30";"15141";"13";"1655";"743";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"676";"P 30";"15155";"14";"1751";"862";"0";"0";"4.49";"0";"3024";"1250";"100%,50%"
"677";"P 30";"15169";"13";"1860";"995";"0";"0";"4.27";"3.81";"3024";"1250";"100%,25%,50%"
"678";"P 30";"15183";"13";"1800";"882";"0";"0";"4.1";"3.81";"3024";"1250";"100%,50%"
"679";"P 30";"15210";"27";"1797";"908";"0";"0";"4.21";"0";"3024";"1250";"100%,50%"
"680";"P 30";"15279";"68";"1678";"865";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"681";"P 30";"15306";"27";"1711";"637";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"682";"P 30";"15320";"13";"1694";"872";"0";"0";"0";"3.79";"3024";"1250";"100%,50%"
"683";"P 30";"15348";"27";"1737";"703";"0";"0";"0";"3.69";"3024";"1250";"100%,50%"
"684";"P 30";"15362";"14";"1668";"792";"0";"0";"0";"3.67";"3024";"1250";"100%,50%"
"685";"P 30";"15376";"13";"1704";"700";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"686";"P 30";"15417";"41";"1771";"879";"0";"0";"0";"3.85";"3024";"1250";"100%,50%"
"687";"P 30";"15444";"27";"1757";"816";"0";"0";"0";"3.8";"3024";"1250";"100%,50%"
"688";"P 30";"15472";"27";"1711";"895";"0";"0";"0";"3.79";"3024";"1250";"100%,50%"
"689";"P 30";"15499";"27";"1741";"915";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"690";"P 30";"15527";"27";"1830";"958";"0";"0";"4.98";"3.74";"3024";"1250";"100%,25%,50%"
"691";"P 30";"15541";"13";"1684";"756";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"692";"P 30";"15568";"27";"1631";"832";"0";"0";"4.38";"0";"3024";"1250";"100%,50%"
"693";"P 30";"15582";"14";"1721";"932";"0";"0";"0";"3.94";"3024";"1250";"100%,50%"
"694";"P 30";"15624";"41";"1794";"726";"0";"0";"4.43";"0";"3024";"1250";"100%,50%"
"695";"P 30";"15679";"55";"1913";"879";"0";"0";"4.47";"0";"3024";"1250";"100%,50%"
"696";"P 30";"15720";"41";"1883";"948";"0";"0";"4.43";"0";"3024";"1250";"100%,50%"
"697";"P 30";"15734";"13";"1754";"958";"0";"0";"0";"3.38";"3024";"1250";"100%,25%,50%"
"698";"P 30";"15748";"13";"1857";"739";"0";"0";"4.33";"3.68";"3024";"1250";"100%,50%"
"699";"P 30";"15762";"13";"1797";"928";"0";"0";"4.54";"3.79";"3024";"1250";"100%,50%"
"700";"P 30";"15803";"41";"1724";"756";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"701";"P 30";"15817";"13";"1761";"849";"0";"0";"4.37";"0";"3024";"1250";"100%,50%"
"702";"P 30";"15844";"27";"1734";"663";"0";"0";"0";"3.76";"3024";"1250";"100%,50%"
"703";"P 30";"15886";"41";"1771";"763";"0";"0";"4.49";"3.84";"3024";"1250";"100%,50%"
"704";"P 30";"15900";"13";"1761";"895";"0";"0";"4.48";"3.78";"3024";"1250";"100%,50%"
"705";"P 30";"15927";"27";"1694";"832";"0";"0";"0";"3.77";"3024";"1250";"100%,50%"
"706";"P 30";"15996";"69";"1681";"706";"0";"0";"0";"3.87";"3024";"1250";"100%,50%"
"707";"P 30";"16024";"27";"1774";"882";"0";"0";"4.5";"0";"3024";"1250";"100%,50%"
"708";"P 30";"16037";"13";"1804";"889";"0";"0";"4.44";"0";"3024";"1250";"100%,50%"
"709";"P 30";"16051";"13";"1807";"988";"0";"0";"4.58";"3.84";"3024";"1250";"100%,25%,50%"
"710";"P 30";"16093";"41";"1664";"782";"0";"0";"0";"3.79";"3024";"1250";"100%,50%"
"711";"P 30";"16106";"13";"1880";"603";"0";"0";"4.51";"0";"3024";"1250";"100%"
"712";"P 30";"16120";"13";"1724";"952";"0";"0";"0";"3.78";"3024";"1250";"100%,25%,50%"
"713";"P 30";"16162";"41";"1751";"643";"0";"0";"4.16";"3.72";"3024";"1250";"100%,50%"
"714";"P 30";"16189";"27";"1751";"640";"0";"0";"4.09";"0";"3024";"1250";"100%,50%"
"715";"P 30";"16203";"13";"1900";"1074";"0";"0";"4.53";"0";"3024";"1250";"100%,25%,50%"
"716";"P 30";"16231";"27";"1807";"812";"0";"0";"4.52";"0";"3024";"1250";"100%,50%"
"717";"P 30";"16272";"41";"1741";"693";"0";"0";"0";"4.07";"3024";"1250";"100%,50%"
"718";"P 30";"16300";"27";"1724";"912";"0";"0";"0";"3.98";"3024";"1250";"100%,50%"
"719";"P 30";"16354";"54";"1734";"981";"0";"0";"0";"3.87";"3024";"1250";"100%,25%,50%"
"720";"P 30";"16368";"14";"1794";"859";"0";"0";"4.51";"0";"3024";"1250";"100%,50%"
"721";"P 30";"16382";"13";"1648";"789";"0";"0";"0";"3.8";"3024";"1250";"100%,50%"
"722";"P 30";"16410";"27";"1734";"799";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
"723";"P 30";"16424";"14";"1744";"826";"0";"0";"0";"3.88";"3024";"1250";"100%,50%"
"724";"P 30";"16437";"13";"1873";"819";"0";"0";"4.58";"0";"3024";"1250";"100%,50%"
"725";"P 30";"16465";"27";"1824";"633";"0";"0";"4.35";"0";"3024";"1250";"100%"
"726";"P 30";"16506";"41";"1774";"603";"0";"0";"4.31";"0";"3024";"1250";"100%"
"727";"P 30";"16575";"69";"1903";"719";"0";"0";"4.45";"3.88";"3024";"1250";"100%,50%"
"728";"P 30";"16589";"13";"1767";"826";"0";"0";"4.64";"3.93";"3024";"1250";"100%,50%"
"729";"P 30";"16630";"41";"1744";"836";"0";"0";"4.66";"0";"3024";"1250";"100%,50%"
"730";"P 30";"16658";"27";"1774";"1091";"0";"0";"4.56";"0";"3024";"1250";"100%,25%,50%"
"731";"P 30";"16672";"13";"1452";"1091";"0";"0";"4.57";"3.87";"3024";"1250";"100%,50%"
"732";"P 30";"16699";"27";"1356";"1343";"0";"0";"4.69";"0";"3024";"1250";"100%,50%"
"733";"P 30";"16713";"14";"1790";"899";"0";"0";"4.49";"0";"3024";"1250";"100%,50%"
"734";"P 30";"16727";"13";"1774";"829";"0";"0";"4.49";"0";"3024";"1250";"100%,50%"
"735";"P 30";"16796";"69";"1940";"796";"0";"0";"4.68";"0";"3024";"1250";"100%,50%"
"736";"P 30";"16837";"41";"1761";"779";"0";"0";"4.6";"3.82";"3024";"1250";"100%,50%"
"737";"P 30";"16851";"13";"1724";"905";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"738";"P 30";"16865";"13";"1794";"753";"0";"0";"4.58";"3.74";"3024";"1250";"100%,50%"
"739";"P 30";"16878";"13";"1708";"700";"0";"0";"4.55";"3.86";"3024";"1250";"100%,50%"
"740";"P 30";"16906";"27";"1784";"889";"0";"0";"4.52";"0";"3024";"1250";"100%,50%"
"741";"P 30";"16934";"27";"1741";"905";"0";"0";"4.62";"0";"3024";"1250";"100%,50%"
"742";"P 30";"16961";"27";"1701";"971";"0";"0";"4.42";"3.85";"3024";"1250";"100%,25%,50%"
"743";"P 30";"17058";"96";"1704";"749";"0";"0";"0";"3.75";"3024";"1250";"100%,50%"
"744";"P 30";"17113";"55";"1701";"925";"0";"0";"0";"3.87";"3024";"1250";"100%,50%"
"745";"P 30";"17155";"41";"1701";"802";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"746";"P 30";"17182";"27";"1711";"2112";"0";"0";"6.07";"0";"3024";"1250";"100%"
"747";"P 30";"17196";"13";"1797";"789";"0";"0";"4.35";"0";"3024";"1250";"100%,50%"
"748";"P 30";"17210";"13";"1681";"925";"0";"0";"0";"3.84";"3024";"1250";"100%,50%"
"749";"P 30";"17223";"13";"1724";"899";"0";"0";"0";"3.81";"3024";"1250";"100%,50%"
"750";"P 30";"17237";"13";"1701";"792";"0";"0";"0";"3.85";"3024";"1250";"100%,50%"
"751";"P 30";"17265";"27";"1790";"829";"0";"0";"4.27";"0";"3024";"1250";"100%,50%"
"752";"P 30";"17444";"178";"1933";"666";"0";"0";"5.01";"0";"3024";"1250";"100%,50%"
"753";"P 30";"17458";"14";"1718";"845";"0";"0";"4.51";"0";"3024";"1250";"100%,50%"
"754";"P 30";"17485";"27";"1671";"723";"0";"0";"0";"3.86";"3024";"1250";"100%,50%"
"755";"P 30";"17541";"55";"1684";"782";"0";"0";"0";"3.88";"3024";"1250";"100%,50%"
"756";"P 30";"17568";"27";"1883";"1114";"0";"0";"4.52";"0";"3024";"1250";"100%,25%,50%"
"757";"P 30";"17596";"27";"1724";"849";"0";"0";"0";"3.85";"3024";"1250";"100%,50%"
"758";"P 30";"17623";"27";"1761";"859";"0";"0";"4.43";"0";"3024";"1250";"100%,50%"
"759";"P 30";"17678";"55";"1820";"945";"0";"0";"4.46";"0";"3024";"1250";"100%,50%"
"760";"P 30";"17706";"27";"1681";"769";"0";"0";"0";"3.8";"3024";"1250";"100%,50%"
"761";"P 30";"17734";"27";"1970";"763";"0";"0";"4.23";"3.87";"3024";"1250";"100%,50%"
"762";"P 30";"17747";"13";"1674";"826";"0";"0";"0";"3.78";"3024";"1250";"100%,50%"
"763";"P 30";"17789";"41";"1681";"670";"0";"0";"0";"3.74";"3024";"1250";"100%,50%"
"764";"P 30";"17803";"13";"1661";"948";"0";"0";"0";"3.74";"3024";"1250";"100%,50%"
"765";"P 30";"17816";"13";"1721";"1041";"0";"0";"0";"3.72";"3024";"1250";"100%,25%,50%"
"766";"P 30";"17830";"14";"1674";"852";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"767";"P 30";"17844";"13";"1721";"826";"0";"0";"0";"3.66";"3024";"1250";"100%,50%"
"768";"P 30";"17858";"13";"1661";"809";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"769";"P 30";"17913";"55";"1631";"501";"0";"0";"0";"3.53";"3024";"1250";"100%"
"770";"P 30";"17996";"82";"1734";"580";"0";"0";"0";"3.59";"3024";"1250";"100%"
"771";"P 30";"18009";"13";"1714";"756";"0";"0";"0";"3.74";"3024";"1250";"100%,50%"
"772";"P 30";"18023";"14";"1724";"865";"0";"0";"0";"3.75";"3024";"1250";"100%,50%"
"773";"P 30";"18037";"13";"1721";"660";"0";"0";"0";"3.65";"3024";"1250";"100%,50%"
"774";"P 30";"18051";"14";"1694";"829";"0";"0";"0";"3.71";"3024";"1250";"100%,50%"
"775";"P 30";"18092";"41";"1784";"676";"0";"0";"0";"3.57";"3024";"1250";"100%,50%"
"776";"P 30";"18134";"41";"1661";"875";"0";"0";"0";"3.57";"3024";"1250";"100%,50%"
"777";"P 30";"18147";"13";"1704";"713";"0";"0";"0";"3.64";"3024";"1250";"100%,50%"
"778";"P 30";"18161";"13";"1708";"889";"0";"0";"0";"3.59";"3024";"1250";"100%,50%"
"779";"P 30";"18175";"13";"1708";"719";"0";"0";"0";"3.63";"3024";"1250";"100%,50%"
"780";"P 30";"18188";"13";"1708";"806";"0";"0";"0";"3.7";"3024";"1250";"100%,50%"
"781";"P 30";"18216";"27";"1737";"567";"0";"0";"0";"3.55";"3024";"1250";"100%"
"782";"P 30";"18230";"13";"1688";"746";"0";"0";"0";"3.53";"3024";"1250";"100%,50%"
"783";"P 30";"18244";"13";"1701";"680";"0";"0";"0";"3.57";"3024";"1250";"100%,50%"
"784";"P 30";"18258";"13";"1764";"749";"0";"0";"0";"3.65";"3024";"1250";"100%,50%"
"785";"P 30";"18299";"41";"1708";"666";"0";"0";"0";"3.6";"3024";"1250";"100%,50%"
"786";"P 30";"18312";"13";"1708";"769";"0";"0";"0";"3.62";"3024";"1250";"100%,50%"
"787";"P 30";"18326";"13";"1734";"875";"0";"0";"0";"3.72";"3024";"1250";"100%,50%"
