"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"498";"P 42";"9763";"27";"2142";"1134";"0";"0";"0";"5.26";"2155";"1015";"100%,50%"
"499";"P 42";"9804";"40";"2129";"1041";"0";"0";"0";"5.16";"2155";"1015";"100%,50%"
"500";"P 42";"9831";"27";"2115";"1097";"0";"0";"0";"5.17";"2155";"1015";"100%,50%"
"501";"P 42";"10006";"175";"2125";"1021";"0";"0";"0";"5.43";"2155";"1015";"100%,50%"
"502";"P 42";"10034";"27";"2099";"1754";"0";"0";"0";"6.25";"2155";"1015";"100%"
"503";"P 42";"10060";"26";"2102";"995";"0";"0";"0";"4.99";"2155";"1015";"100%,50%"
"504";"P 42";"10115";"54";"2139";"1091";"0";"0";"0";"4.94";"2155";"1015";"100%,50%"
"505";"P 42";"10169";"54";"2125";"1058";"0";"0";"0";"4.93";"2155";"1015";"100%,50%"
"506";"P 42";"10182";"13";"2089";"1107";"0";"0";"0";"4.94";"2155";"1015";"100%,50%"
"507";"P 42";"10196";"13";"2096";"1071";"0";"0";"0";"5";"2155";"1015";"100%,50%"
"508";"P 42";"10236";"40";"2142";"1031";"0";"0";"0";"4.9";"2155";"1015";"100%,50%"
"509";"P 42";"10263";"27";"1840";"1160";"0";"0";"5.6";"0";"2155";"1015";"100%,25%,50%"
"510";"P 42";"10304";"40";"1542";"1293";"0";"0";"0";"4.93";"2155";"1015";"100%,25%,50%"
"511";"P 42";"10331";"27";"1552";"1250";"0";"0";"0";"4.89";"2155";"1015";"100%,25%,50%"
"512";"P 42";"10345";"13";"1565";"1283";"0";"0";"0";"4.95";"2155";"1015";"100%,25%,50%"
"513";"P 42";"10372";"27";"1585";"1290";"0";"0";"0";"4.96";"2155";"1015";"100%,25%,50%"
"514";"P 42";"10385";"13";"1655";"1306";"0";"0";"5.47";"4.97";"2155";"1015";"100%,25%,50%"
"515";"P 42";"10399";"13";"1621";"1286";"0";"0";"5.53";"4.94";"2155";"1015";"100%,25%,50%"
"516";"P 42";"10412";"13";"1950";"1081";"0";"0";"5.57";"0";"2155";"1015";"100%,25%,50%"
"517";"P 42";"10453";"40";"1877";"1111";"0";"0";"5.57";"0";"2155";"1015";"100%,25%,50%"
"518";"P 42";"10466";"13";"1555";"1286";"0";"0";"0";"5";"2155";"1015";"100%,25%,50%"
"519";"P 42";"10480";"13";"1621";"1276";"0";"0";"5.53";"5.01";"2155";"1015";"100%,25%,50%"
"520";"P 42";"10493";"13";"1893";"978";"0";"0";"5.51";"0";"2155";"1015";"100%,25%,50%"
"521";"P 42";"10507";"13";"1575";"1330";"0";"0";"0";"4.97";"2155";"1015";"100%,25%,50%"
"522";"P 42";"10574";"67";"1592";"1320";"0";"0";"5.52";"0";"2155";"1015";"100%,25%,50%"
"523";"P 42";"10615";"40";"1751";"1131";"0";"0";"5.61";"4.96";"2155";"1015";"10%,100%,25%,50%"
"524";"P 42";"10629";"13";"1698";"1167";"0";"0";"5.61";"0";"2155";"1015";"10%,100%,25%,50%"
"525";"P 42";"10642";"13";"1694";"1247";"0";"0";"5.68";"4.95";"2155";"1015";"10%,100%,25%,50%"
"526";"P 42";"10669";"26";"1956";"1094";"0";"0";"5.72";"0";"2155";"1015";"100%,25%,50%"
"527";"P 42";"10683";"13";"1860";"1306";"0";"0";"5.6";"0";"2155";"1015";"100%,25%,50%"
"528";"P 42";"10899";"216";"481";"1343";"0";"0";"0";"4.92";"2155";"1015";"-"
"529";"P 42";"10926";"27";"408";"1426";"0";"0";"5.53";"0";"2155";"1015";"-"
"530";"P 42";"10967";"40";"448";"1011";"0";"0";"5.51";"0";"2155";"1015";"-"
"531";"P 42";"10980";"13";"431";"1131";"0";"0";"0";"4.86";"2155";"1015";"-"
"532";"P 42";"11007";"27";"438";"1127";"0";"0";"0";"4.96";"2155";"1015";"-"
"533";"P 42";"11021";"13";"401";"1134";"0";"0";"5.47";"0";"2155";"1015";"-"
"534";"P 42";"11047";"26";"454";"1078";"0";"0";"0";"4.91";"2155";"1015";"-"
"535";"P 42";"11075";"27";"458";"1137";"0";"0";"0";"4.98";"2155";"1015";"-"
"536";"P 42";"11088";"13";"368";"1187";"0";"0";"5.72";"0";"2155";"1015";"-"
"537";"P 42";"11129";"40";"441";"1091";"0";"0";"5.7";"5.03";"2155";"1015";"-"
"538";"P 42";"11142";"13";"434";"935";"0";"0";"5.71";"0";"2155";"1015";"-"
"539";"P 42";"11156";"13";"464";"1190";"0";"0";"0";"5.03";"2155";"1015";"-"
"540";"P 42";"11210";"54";"444";"1117";"0";"0";"0";"5.01";"2155";"1015";"-"
"541";"P 42";"11237";"26";"438";"1134";"0";"0";"5.78";"5.03";"2155";"1015";"-"
"542";"P 42";"11318";"81";"454";"1141";"0";"0";"0";"4.99";"2155";"1015";"-"
"543";"P 42";"11386";"67";"491";"1416";"0";"0";"5.69";"4.91";"2155";"1015";"-"
"544";"P 42";"11426";"40";"461";"1465";"0";"0";"5.59";"0";"2155";"1015";"-"
"545";"P 42";"11440";"13";"378";"1101";"0";"0";"0";"4.83";"2155";"1015";"-"
"546";"P 42";"11467";"27";"116";"1439";"0";"0";"5.52";"0";"2155";"1015";"-"
"547";"P 42";"11802";"335";"1790";"1220";"0";"0";"5.59";"0";"2155";"1015";"10%,100%,25%,50%"
"548";"P 42";"11815";"13";"1900";"1237";"0";"0";"5.66";"0";"2155";"1015";"100%,25%,50%"
"549";"P 42";"11843";"27";"1973";"1187";"0";"0";"5.62";"4.85";"2155";"1015";"100%,25%,50%"
"550";"P 42";"11883";"40";"1989";"1141";"0";"0";"5.53";"0";"2155";"1015";"100%,25%,50%"
"551";"P 42";"11924";"40";"2006";"1174";"0";"0";"5.6";"0";"2155";"1015";"100%,25%,50%"
"552";"P 42";"11937";"13";"2066";"1121";"0";"0";"5.54";"0";"2155";"1015";"100%,50%"
"553";"P 42";"11951";"13";"2125";"1141";"0";"0";"5.61";"0";"2155";"1015";"100%,50%"
"554";"P 42";"11964";"13";"2056";"1160";"0";"0";"5.69";"0";"2155";"1015";"100%,50%"
"555";"P 42";"11977";"13";"1817";"1220";"0";"0";"5.61";"0";"2155";"1015";"10%,100%,25%,50%"
"556";"P 42";"12005";"27";"1860";"1044";"0";"0";"5.5";"0";"2155";"1015";"100%,25%,50%"
"557";"P 42";"12032";"27";"1714";"1117";"0";"0";"5.45";"0";"2155";"1015";"100%,25%,50%"
"558";"P 42";"12045";"13";"1757";"1121";"0";"0";"5.53";"0";"2155";"1015";"100%,25%,50%"
"559";"P 42";"12099";"53";"1618";"1041";"0";"0";"0";"5.17";"2155";"1015";"100%,25%,50%"
"560";"P 42";"12126";"27";"1734";"1167";"0";"0";"5.43";"0";"2155";"1015";"10%,100%,25%,50%"
"561";"P 42";"12181";"54";"1781";"1104";"0";"0";"5.47";"4.8";"2155";"1015";"100%,25%,50%"
"562";"P 42";"12221";"40";"1754";"1117";"0";"0";"5.39";"0";"2155";"1015";"100%,25%,50%"
"563";"P 42";"12235";"13";"1767";"1064";"0";"0";"5.39";"0";"2155";"1015";"100%,25%,50%"
"564";"P 42";"12248";"13";"1734";"1091";"0";"0";"5.33";"4.81";"2155";"1015";"100%,25%,50%"
"565";"P 42";"12262";"13";"1777";"1101";"0";"0";"5.37";"4.76";"2155";"1015";"100%,25%,50%"
"566";"P 42";"12275";"13";"1860";"1084";"0";"0";"5.26";"0";"2155";"1015";"100%,25%,50%"
"567";"P 42";"12288";"13";"1761";"1087";"0";"0";"5.35";"4.75";"2155";"1015";"100%,25%,50%"
"568";"P 42";"12302";"13";"1774";"1111";"0";"0";"5.35";"4.72";"2155";"1015";"100%,25%,50%"
"569";"P 42";"12316";"13";"1790";"1094";"0";"0";"5.32";"4.72";"2155";"1015";"100%,25%,50%"
"570";"P 42";"12329";"13";"1771";"1058";"0";"0";"5.25";"0";"2155";"1015";"100%,25%,50%"
"571";"P 42";"12343";"13";"1824";"1097";"0";"0";"5.19";"0";"2155";"1015";"100%,25%,50%"
"572";"P 42";"12356";"13";"1608";"1084";"0";"0";"0";"4.68";"2155";"1015";"100%,25%,50%"
"573";"P 42";"12370";"13";"1800";"1078";"0";"0";"5.23";"0";"2155";"1015";"100%,25%,50%"
"574";"P 42";"12383";"13";"1582";"1084";"0";"0";"0";"4.64";"2155";"1015";"100%,25%,50%"
"575";"P 42";"12410";"26";"1797";"1018";"0";"0";"5.23";"4.6";"2155";"1015";"100%,25%,50%"
"576";"P 42";"12424";"13";"1873";"945";"0";"0";"5.04";"0";"2155";"1015";"100%,50%"
"577";"P 42";"12437";"13";"1774";"1018";"0";"0";"5.13";"0";"2155";"1015";"100%,25%,50%"
"578";"P 42";"12451";"13";"1598";"1124";"0";"0";"0";"4.6";"2155";"1015";"100%,25%,50%"
"579";"P 42";"12478";"26";"1787";"889";"0";"0";"5.05";"0";"2155";"1015";"100%,50%"
"580";"P 42";"12491";"13";"1698";"1087";"0";"0";"5.14";"0";"2155";"1015";"100%,25%,50%"
"581";"P 42";"12519";"27";"1830";"1005";"0";"0";"5.11";"0";"2155";"1015";"100%,25%,50%"
"582";"P 42";"12532";"13";"1794";"1064";"0";"0";"5.08";"0";"2155";"1015";"100%,25%,50%"
"583";"P 42";"12545";"13";"1582";"1197";"0";"0";"0";"4.63";"2155";"1015";"100%,25%,50%"
"584";"P 42";"12559";"13";"1668";"1094";"0";"0";"5.03";"0";"2155";"1015";"100%,25%,50%"
"585";"P 42";"12573";"13";"1631";"1131";"0";"0";"4.96";"0";"2155";"1015";"100%,25%,50%"
"586";"P 42";"12586";"13";"1671";"1097";"0";"0";"5.06";"0";"2155";"1015";"100%,25%,50%"
"587";"P 42";"12599";"13";"1724";"1058";"0";"0";"4.95";"0";"2155";"1015";"100%,25%,50%"
"588";"P 42";"12613";"13";"1674";"1114";"0";"0";"5.06";"0";"2155";"1015";"100%,25%,50%"
"589";"P 42";"12640";"27";"1757";"1134";"0";"0";"4.88";"0";"2155";"1015";"10%,100%,25%,50%"
"590";"P 42";"12654";"13";"1698";"1134";"0";"0";"4.84";"4.47";"2155";"1015";"100%,25%,50%"
"591";"P 42";"12667";"13";"1714";"1081";"0";"0";"4.91";"0";"2155";"1015";"100%,25%,50%"
"592";"P 42";"12681";"13";"1694";"1170";"0";"0";"4.92";"0";"2155";"1015";"10%,100%,25%,50%"
"593";"P 42";"12708";"27";"1641";"1107";"0";"0";"4.93";"0";"2155";"1015";"100%,25%,50%"
"594";"P 42";"12721";"13";"1751";"1144";"0";"0";"4.92";"0";"2155";"1015";"10%,100%,25%,50%"
"595";"P 42";"12735";"13";"1681";"1087";"0";"0";"4.9";"4.49";"2155";"1015";"100%,25%,50%"
"596";"P 42";"12762";"27";"1635";"1134";"0";"0";"5.01";"0";"2155";"1015";"100%,25%,50%"
"597";"P 42";"12775";"13";"1651";"1204";"0";"0";"4.99";"0";"2155";"1015";"10%,100%,25%,50%"
"598";"P 42";"12816";"40";"1714";"1154";"0";"0";"4.89";"0";"2155";"1015";"10%,100%,25%,50%"
"599";"P 42";"12829";"13";"1731";"1243";"0";"0";"5.01";"0";"2155";"1015";"10%,100%,25%,50%"
"600";"P 42";"12843";"13";"1648";"1213";"0";"0";"5.01";"0";"2155";"1015";"10%,100%,25%,50%"
"601";"P 42";"12870";"26";"1645";"1137";"0";"0";"4.99";"0";"2155";"1015";"100%,25%,50%"
"602";"P 42";"12897";"27";"1694";"1200";"0";"0";"5.01";"0";"2155";"1015";"10%,100%,25%,50%"
"603";"P 42";"12924";"27";"1678";"1210";"0";"0";"5.01";"0";"2155";"1015";"10%,100%,25%,50%"
"604";"P 42";"12951";"27";"1734";"1253";"0";"0";"5.07";"0";"2155";"1015";"10%,100%,25%,50%"
"605";"P 42";"13005";"54";"1704";"1091";"0";"0";"5.12";"0";"2155";"1015";"100%,25%,50%"
"606";"P 42";"13046";"40";"1628";"1267";"0";"0";"0";"4.11";"2155";"1015";"100%,25%,50%"
"607";"P 42";"13073";"27";"1721";"1170";"0";"0";"5.24";"0";"2155";"1015";"10%,100%,25%,50%"
"608";"P 42";"13086";"13";"1731";"1243";"0";"0";"5.26";"4.49";"2155";"1015";"10%,100%,25%,50%"
"609";"P 42";"13127";"40";"1757";"1117";"0";"0";"5.23";"0";"2155";"1015";"100%,25%,50%"
"610";"P 42";"13154";"26";"1741";"1190";"0";"0";"5.21";"0";"2155";"1015";"10%,100%,25%,50%"
"611";"P 42";"13167";"13";"1820";"1157";"0";"0";"5.11";"0";"2155";"1015";"10%,100%,25%,50%"
"612";"P 42";"13181";"13";"1807";"1131";"0";"0";"5.3";"4.59";"2155";"1015";"100%,25%,50%"
"613";"P 42";"13194";"13";"1761";"1011";"0";"0";"5.19";"0";"2155";"1015";"100%,25%,50%"
"614";"P 42";"13208";"13";"1794";"1104";"0";"0";"5.19";"0";"2155";"1015";"100%,25%,50%"
"615";"P 42";"13221";"13";"1804";"1078";"0";"0";"5.29";"0";"2155";"1015";"100%,25%,50%"
"616";"P 42";"13235";"13";"1814";"1137";"0";"0";"5.29";"4.73";"2155";"1015";"100%,25%,50%"
"617";"P 42";"13249";"13";"1820";"1041";"0";"0";"5.26";"4.63";"2155";"1015";"100%,25%,50%"
"618";"P 42";"13262";"13";"1890";"1194";"0";"0";"0";"4.75";"2155";"1015";"100%,25%,50%"
"619";"P 42";"13276";"13";"2208";"1170";"0";"0";"5.26";"0";"2155";"1015";"100%,50%"
"620";"P 42";"13289";"13";"2381";"1131";"0";"0";"5.31";"0";"2155";"1015";"100%"
"621";"P 42";"13303";"13";"2344";"1038";"0";"0";"5.26";"0";"2155";"1015";"100%"
"622";"P 42";"13316";"13";"2328";"981";"0";"0";"5.22";"0";"2155";"1015";"100%"
"623";"P 42";"13329";"13";"2381";"1031";"0";"0";"5.45";"0";"2155";"1015";"100%"
"624";"P 42";"13343";"13";"2404";"988";"0";"0";"5.29";"0";"2155";"1015";"100%"
"625";"P 42";"13357";"13";"2318";"1121";"0";"0";"5.37";"4.8";"2155";"1015";"100%,50%"
"626";"P 42";"13384";"27";"2417";"938";"0";"0";"5.37";"0";"2155";"1015";"100%"
"627";"P 42";"13397";"13";"2387";"925";"0";"0";"5.42";"4.86";"2155";"1015";"100%"
"628";"P 42";"13411";"13";"2354";"981";"0";"0";"5.38";"0";"2155";"1015";"100%"
"629";"P 42";"13424";"13";"2115";"961";"0";"0";"0";"4.84";"2155";"1015";"100%,50%"
"630";"P 42";"13438";"13";"2411";"995";"0";"0";"5.44";"4.86";"2155";"1015";"100%"
"631";"P 42";"13451";"13";"2457";"461";"0";"0";"5.46";"4.88";"2155";"1015";"100%"
"632";"P 42";"13465";"13";"2467";"981";"0";"0";"5.52";"4.9";"2155";"1015";"100%"
"633";"P 42";"13478";"13";"2417";"985";"0";"0";"5.48";"4.91";"2155";"1015";"100%"
"634";"P 42";"13492";"13";"2387";"965";"0";"0";"5.55";"0";"2155";"1015";"100%"
"635";"P 42";"13505";"13";"2364";"885";"0";"0";"5.59";"0";"2155";"1015";"100%"
"636";"P 42";"13519";"13";"2464";"865";"0";"0";"5.65";"0";"2155";"1015";"100%"
"637";"P 42";"13532";"13";"2460";"839";"0";"0";"5.72";"0";"2155";"1015";"100%"
"638";"P 42";"13546";"13";"2135";"991";"0";"0";"0";"4.97";"2155";"1015";"100%,50%"
"639";"P 42";"13573";"27";"2570";"789";"0";"0";"5.69";"5.09";"2155";"1015";"100%"
"640";"P 42";"13586";"13";"2507";"792";"0";"0";"5.52";"0";"2155";"1015";"100%"
"641";"P 42";"13600";"13";"2593";"879";"0";"0";"5.6";"0";"2155";"1015";"100%"
"642";"P 42";"13614";"13";"2586";"756";"0";"0";"5.48";"0";"2155";"1015";"100%"
"643";"P 42";"13627";"13";"2633";"802";"0";"0";"5.53";"5";"2155";"1015";"100%"
"644";"P 42";"13641";"13";"2593";"786";"0";"0";"5.42";"0";"2155";"1015";"100%"
"645";"P 42";"13654";"13";"2009";"1207";"0";"0";"5.69";"0";"2155";"1015";"100%,25%,50%"
"646";"P 42";"13667";"13";"1751";"1174";"0";"0";"5.74";"0";"2155";"1015";"10%,100%,25%,50%"
"647";"P 42";"13681";"13";"1757";"1263";"0";"0";"5.78";"0";"2155";"1015";"10%,100%,25%,50%"
"648";"P 42";"13695";"13";"1777";"1170";"0";"0";"5.83";"0";"2155";"1015";"10%,100%,25%,50%"
"649";"P 42";"13708";"13";"1784";"1257";"0";"0";"5.77";"0";"2155";"1015";"10%,100%,25%,50%"
"650";"P 42";"13722";"13";"1737";"1223";"0";"0";"5.74";"0";"2155";"1015";"10%,100%,25%,50%"
"651";"P 42";"13735";"13";"1601";"1187";"0";"0";"0";"5.49";"2155";"1015";"100%,25%,50%"
"652";"P 42";"13749";"13";"1727";"1144";"0";"0";"5.64";"0";"2155";"1015";"10%,100%,25%,50%"
"653";"P 42";"13776";"27";"1724";"1290";"0";"0";"5.72";"5.15";"2155";"1015";"10%,100%,25%,50%"
"654";"P 42";"13789";"13";"1747";"1134";"0";"0";"5.59";"0";"2155";"1015";"10%,100%,25%,50%"
"655";"P 42";"13803";"13";"1731";"1204";"0";"0";"5.63";"0";"2155";"1015";"10%,100%,25%,50%"
"656";"P 42";"13816";"13";"1727";"1094";"0";"0";"5.58";"5.04";"2155";"1015";"100%,25%,50%"
"657";"P 42";"13830";"13";"1648";"1124";"0";"0";"0";"4.94";"2155";"1015";"100%,25%,50%"
"658";"P 42";"13843";"13";"1757";"1081";"0";"0";"5.54";"0";"2155";"1015";"100%,25%,50%"
"659";"P 42";"13870";"27";"1651";"1283";"0";"0";"5.57";"0";"2155";"1015";"10%,100%,25%,50%"
"660";"P 42";"13884";"13";"1714";"1180";"0";"0";"5.54";"0";"2155";"1015";"10%,100%,25%,50%"
"661";"P 42";"13897";"13";"1721";"1237";"0";"0";"5.54";"0";"2155";"1015";"10%,100%,25%,50%"
"662";"P 42";"13911";"13";"1708";"1263";"0";"0";"5.64";"0";"2155";"1015";"10%,100%,25%,50%"
"663";"P 42";"13925";"13";"1714";"1150";"0";"0";"5.51";"0";"2155";"1015";"10%,100%,25%,50%"
"664";"P 42";"13938";"13";"1804";"1160";"0";"0";"5.53";"0";"2155";"1015";"10%,100%,25%,50%"
"665";"P 42";"13965";"27";"1737";"1121";"0";"0";"5.44";"0";"2155";"1015";"100%,25%,50%"
"666";"P 42";"13979";"13";"1711";"1121";"0";"0";"5.51";"0";"2155";"1015";"100%,25%,50%"
"667";"P 42";"13992";"13";"1757";"1213";"0";"0";"5.56";"0";"2155";"1015";"10%,100%,25%,50%"
"668";"P 42";"14006";"13";"1754";"1253";"0";"0";"5.54";"0";"2155";"1015";"10%,100%,25%,50%"
"669";"P 42";"14019";"13";"1651";"1180";"0";"0";"0";"5.35";"2155";"1015";"100%,25%,50%"
"670";"P 42";"14033";"13";"1731";"1210";"0";"0";"5.59";"5.09";"2155";"1015";"10%,100%,25%,50%"
"671";"P 42";"14060";"27";"1814";"1396";"0";"0";"5.52";"0";"2155";"1015";"100%,25%,50%"
"672";"P 42";"14087";"26";"1724";"1164";"0";"0";"5.6";"0";"2155";"1015";"10%,100%,25%,50%"
"673";"P 42";"14114";"27";"1767";"1230";"0";"0";"5.68";"5.08";"2155";"1015";"10%,100%,25%,50%"
"674";"P 42";"14127";"13";"1731";"1243";"0";"0";"5.67";"0";"2155";"1015";"10%,100%,25%,50%"
"675";"P 42";"14141";"13";"1767";"1267";"0";"0";"5.76";"5.05";"2155";"1015";"10%,100%,25%,50%"
"676";"P 42";"14154";"13";"1767";"1247";"0";"0";"5.78";"0";"2155";"1015";"10%,100%,25%,50%"
"677";"P 42";"14168";"13";"1751";"1200";"0";"0";"5.67";"0";"2155";"1015";"10%,100%,25%,50%"
"678";"P 42";"14181";"13";"1757";"1253";"0";"0";"5.78";"0";"2155";"1015";"10%,100%,25%,50%"
"679";"P 42";"14195";"13";"1688";"1187";"0";"0";"0";"5.06";"2155";"1015";"10%,100%,25%,50%"
"680";"P 42";"14208";"13";"1787";"1237";"0";"0";"5.8";"0";"2155";"1015";"10%,100%,25%,50%"
"681";"P 42";"14222";"13";"1777";"1187";"0";"0";"5.8";"0";"2155";"1015";"10%,100%,25%,50%"
"682";"P 42";"14235";"13";"1790";"1177";"0";"0";"5.75";"0";"2155";"1015";"10%,100%,25%,50%"
"683";"P 42";"14249";"13";"1800";"1210";"0";"0";"5.8";"0";"2155";"1015";"10%,100%,25%,50%"
"684";"P 42";"14263";"13";"1790";"1310";"0";"0";"5.9";"0";"2155";"1015";"10%,100%,25%,50%"
"685";"P 42";"14276";"13";"1857";"1326";"0";"0";"5.89";"0";"2155";"1015";"100%,25%,50%"
"686";"P 42";"14289";"13";"1771";"1187";"0";"0";"5.88";"0";"2155";"1015";"10%,100%,25%,50%"
"687";"P 42";"14303";"13";"1737";"1353";"0";"0";"5.98";"5.68";"2155";"1015";"10%,100%,25%,50%"
"688";"P 42";"14330";"27";"1754";"1369";"0";"0";"5.91";"0";"2155";"1015";"100%,25%,50%"
"689";"P 42";"14344";"13";"1807";"1011";"0";"0";"5.99";"0";"2155";"1015";"100%,25%,50%"
"690";"P 42";"14371";"27";"1790";"1044";"0";"0";"5.95";"5.54";"2155";"1015";"100%,25%,50%"
"691";"P 42";"14384";"13";"1784";"1157";"0";"0";"6.04";"0";"2155";"1015";"10%,100%,25%,50%"
"692";"P 42";"14398";"13";"1860";"1005";"0";"0";"6.06";"0";"2155";"1015";"100%,25%,50%"
"693";"P 42";"14411";"13";"1844";"1150";"0";"0";"6.04";"0";"2155";"1015";"100%,25%,50%"
"694";"P 42";"14425";"13";"1761";"1141";"0";"0";"6.08";"0";"2155";"1015";"10%,100%,25%,50%"
"695";"P 42";"14438";"13";"1850";"1074";"0";"0";"6.1";"5.35";"2155";"1015";"100%,25%,50%"
"696";"P 42";"14452";"13";"1973";"985";"0";"0";"6.05";"0";"2155";"1015";"100%,50%"
"697";"P 42";"14465";"13";"1834";"1150";"0";"0";"6.14";"0";"2155";"1015";"100%,25%,50%"
"698";"P 42";"14479";"13";"2039";"1038";"0";"0";"6.25";"0";"2155";"1015";"100%,50%"
"699";"P 42";"14492";"13";"1913";"1141";"0";"0";"6.16";"0";"2155";"1015";"100%,25%,50%"
"700";"P 42";"14506";"13";"1844";"1190";"0";"0";"6.22";"0";"2155";"1015";"10%,100%,25%,50%"
"701";"P 42";"14533";"26";"1946";"1064";"0";"0";"6.21";"0";"2155";"1015";"100%,25%,50%"
"702";"P 42";"14546";"13";"1887";"1137";"0";"0";"6.24";"0";"2155";"1015";"100%,25%,50%"
"703";"P 42";"14560";"13";"1853";"958";"0";"0";"6.05";"5.53";"2155";"1015";"100%,25%,50%"
"704";"P 42";"14573";"13";"1827";"1184";"0";"0";"6.19";"0";"2155";"1015";"10%,100%,25%,50%"
"705";"P 42";"14587";"13";"1830";"1054";"0";"0";"6.27";"0";"2155";"1015";"100%,25%,50%"
"706";"P 42";"14600";"13";"1867";"1087";"0";"0";"6.27";"0";"2155";"1015";"100%,25%,50%"
"707";"P 42";"14614";"13";"1877";"1174";"0";"0";"6.23";"0";"2155";"1015";"100%,25%,50%"
"708";"P 42";"14641";"26";"1867";"952";"0";"0";"6.26";"0";"2155";"1015";"100%,50%"
"709";"P 42";"14655";"13";"1900";"1147";"0";"0";"6.32";"0";"2155";"1015";"100%,25%,50%"
"710";"P 42";"14668";"13";"1887";"1041";"0";"0";"6.34";"0";"2155";"1015";"100%,25%,50%"
"711";"P 42";"14682";"13";"1767";"1084";"0";"0";"6.22";"0";"2155";"1015";"100%,25%,50%"
"712";"P 42";"14695";"13";"1996";"938";"0";"0";"6.29";"0";"2155";"1015";"100%,50%"
"713";"P 42";"14722";"26";"2016";"988";"0";"0";"6.23";"5.91";"2155";"1015";"100%,50%"
"714";"P 42";"14749";"27";"1910";"1104";"0";"0";"6.26";"5.61";"2155";"1015";"100%,25%,50%"
"715";"P 42";"14763";"13";"1883";"1164";"0";"0";"6.28";"0";"2155";"1015";"100%,25%,50%"
"716";"P 42";"14790";"27";"1867";"1180";"0";"0";"6.23";"0";"2155";"1015";"100%,25%,50%"
"717";"P 42";"14803";"13";"1887";"1134";"0";"0";"6.25";"5.44";"2155";"1015";"100%,25%,50%"
"718";"P 42";"14817";"13";"1840";"1134";"0";"0";"6.21";"0";"2155";"1015";"100%,25%,50%"
"719";"P 42";"14830";"13";"1860";"1184";"0";"0";"6.1";"0";"2155";"1015";"100%,25%,50%"
"720";"P 42";"14844";"13";"1847";"1121";"0";"0";"6.14";"0";"2155";"1015";"100%,25%,50%"
"721";"P 42";"14857";"13";"1817";"1084";"0";"0";"6.11";"0";"2155";"1015";"100%,25%,50%"
"722";"P 42";"14871";"13";"1903";"1121";"0";"0";"6.2";"0";"2155";"1015";"100%,25%,50%"
"723";"P 42";"14884";"13";"1993";"1084";"0";"0";"6.17";"0";"2155";"1015";"100%,25%,50%"
"724";"P 42";"14898";"13";"1747";"1293";"0";"0";"6.13";"5.4";"2155";"1015";"10%,100%,25%,50%"
"725";"P 42";"14911";"13";"1814";"1034";"0";"0";"6.06";"0";"2155";"1015";"100%,25%,50%"
"726";"P 42";"14925";"13";"1817";"1200";"0";"0";"6.08";"0";"2155";"1015";"10%,100%,25%,50%"
"727";"P 42";"14938";"13";"1850";"1147";"0";"0";"6.08";"0";"2155";"1015";"100%,25%,50%"
"728";"P 42";"14952";"13";"1691";"1270";"0";"0";"0";"5.4";"2155";"1015";"10%,100%,25%,50%"
"729";"P 42";"14966";"13";"1830";"978";"0";"0";"6.02";"0";"2155";"1015";"100%,25%,50%"
"730";"P 42";"14993";"26";"1777";"1011";"0";"0";"5.95";"0";"2155";"1015";"100%,25%,50%"
"731";"P 42";"15006";"13";"1734";"1187";"0";"0";"6.03";"0";"2155";"1015";"10%,100%,25%,50%"
"732";"P 42";"15019";"13";"1877";"1200";"0";"0";"6.02";"0";"2155";"1015";"100%,25%,50%"
"733";"P 42";"15033";"13";"1701";"1389";"0";"0";"6";"0";"2155";"1015";"100%,25%,50%"
"734";"P 42";"15047";"13";"1701";"1247";"0";"0";"6.01";"0";"2155";"1015";"10%,100%,25%,50%"
"735";"P 42";"15060";"13";"1727";"1286";"0";"0";"6.06";"5.29";"2155";"1015";"10%,100%,25%,50%"
"736";"P 42";"15074";"13";"1704";"1339";"0";"0";"5.99";"5.27";"2155";"1015";"10%,100%,25%,50%"
"737";"P 42";"15087";"13";"1718";"1320";"0";"0";"5.96";"0";"2155";"1015";"10%,100%,25%,50%"
"738";"P 42";"15114";"27";"1688";"1482";"0";"0";"6.02";"0";"2155";"1015";"100%,25%,50%"
"739";"P 42";"15128";"13";"1694";"1399";"0";"0";"6.04";"0";"2155";"1015";"100%,25%,50%"
"740";"P 42";"15141";"13";"1691";"1402";"0";"0";"5.92";"5.22";"2155";"1015";"100%,25%,50%"
"741";"P 42";"15155";"13";"1714";"1306";"0";"0";"5.94";"0";"2155";"1015";"10%,100%,25%,50%"
"742";"P 42";"15168";"13";"1721";"1306";"0";"0";"5.93";"0";"2155";"1015";"10%,100%,25%,50%"
"743";"P 42";"15195";"27";"2275";"1094";"0";"0";"5.98";"5.06";"2155";"1015";"100%,50%"
"744";"P 42";"15209";"13";"2424";"1147";"0";"0";"6.01";"5.07";"2155";"1015";"100%"
"745";"P 42";"15222";"13";"2159";"965";"0";"0";"0";"5";"2155";"1015";"100%,50%"
"746";"P 42";"15236";"13";"2208";"965";"0";"0";"0";"5.13";"2155";"1015";"100%,50%"
"747";"P 42";"15249";"13";"2367";"978";"0";"0";"5.83";"5.03";"2155";"1015";"100%"
