"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"502";"P 18";"9753";"27";"1688";"1074";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"503";"P 18";"9834";"81";"1658";"978";"0";"0";"4.15";"0";"-";"-";"100%,25%,50%"
"504";"P 18";"9861";"27";"1691";"1114";"0";"0";"4.24";"4.09";"-";"-";"100%,25%,50%"
"505";"P 18";"9874";"13";"1671";"1058";"0";"0";"4.15";"4.18";"-";"-";"100%,25%,50%"
"506";"P 18";"9888";"13";"1681";"1107";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"507";"P 18";"9901";"13";"1655";"1091";"0";"0";"4.23";"4.25";"-";"-";"100%,25%,50%"
"508";"P 18";"9915";"13";"1678";"1091";"0";"0";"4.19";"4.19";"-";"-";"100%,25%,50%"
"509";"P 18";"9928";"13";"1661";"1074";"0";"0";"4.26";"4.26";"-";"-";"100%,25%,50%"
"510";"P 18";"9942";"13";"1655";"1121";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"511";"P 18";"9955";"13";"1698";"1167";"0";"0";"4.24";"4.24";"-";"-";"10%,100%,25%,50%"
"512";"P 18";"9969";"13";"1674";"1091";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"513";"P 18";"9982";"13";"1651";"1054";"0";"0";"4.13";"4.21";"-";"-";"100%,25%,50%"
"514";"P 18";"9996";"13";"1684";"1174";"0";"0";"4.21";"0";"-";"-";"10%,100%,25%,50%"
"515";"P 18";"10010";"13";"1694";"1144";"0";"0";"4.23";"4.17";"-";"-";"10%,100%,25%,50%"
"516";"P 18";"10023";"13";"1741";"1038";"0";"0";"4.19";"4.16";"-";"-";"100%,25%,50%"
"517";"P 18";"10036";"13";"1698";"1230";"0";"0";"4.23";"4.26";"-";"-";"10%,100%,25%,50%"
"518";"P 18";"10050";"13";"1678";"1167";"0";"0";"4.21";"0";"-";"-";"10%,100%,25%,50%"
"519";"P 18";"10064";"13";"1688";"1081";"0";"0";"4.13";"4.22";"-";"-";"100%,25%,50%"
"520";"P 18";"10077";"13";"1731";"1101";"0";"0";"4.1";"4.16";"-";"-";"100%,25%,50%"
"521";"P 18";"10091";"13";"1777";"1087";"0";"0";"4.18";"4.15";"-";"-";"100%,25%,50%"
"522";"P 18";"10104";"13";"1721";"1068";"0";"0";"4.14";"4.05";"-";"-";"100%,25%,50%"
"523";"P 18";"10118";"13";"1661";"1197";"0";"0";"4.23";"0";"-";"-";"10%,100%,25%,50%"
"524";"P 18";"10131";"13";"1704";"1134";"0";"0";"4.15";"0";"-";"-";"100%,25%,50%"
"525";"P 18";"10145";"13";"1664";"1117";"0";"0";"4.15";"0";"-";"-";"100%,25%,50%"
"526";"P 18";"10158";"13";"1701";"1081";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"527";"P 18";"10172";"13";"1684";"1081";"0";"0";"4.11";"-1";"-";"-";"100%,25%,50%"
"528";"P 18";"10185";"13";"1691";"1024";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"529";"P 18";"10199";"13";"1684";"1137";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"530";"P 18";"10226";"26";"1698";"1071";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"531";"P 18";"10253";"27";"1678";"1054";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"532";"P 18";"10280";"26";"1708";"1127";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"533";"P 18";"10307";"27";"1691";"1131";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"534";"P 18";"10334";"26";"1691";"1028";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"535";"P 18";"10375";"40";"1681";"1038";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"536";"P 18";"10415";"40";"1744";"1048";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"537";"P 18";"10456";"40";"1734";"1094";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"538";"P 18";"10496";"40";"1714";"1074";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"539";"P 18";"10537";"40";"1701";"1174";"0";"0";"4.01";"0";"-";"-";"10%,100%,25%,50%"
"540";"P 18";"10577";"40";"1684";"1041";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"541";"P 18";"10604";"26";"1664";"1124";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"542";"P 18";"10645";"40";"1711";"1048";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"543";"P 18";"10685";"40";"1684";"1144";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"544";"P 18";"10766";"81";"1698";"1048";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"545";"P 18";"10807";"40";"1718";"1054";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"546";"P 18";"10848";"40";"1664";"1147";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"547";"P 18";"10888";"40";"1708";"1137";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"548";"P 18";"10915";"26";"1674";"1134";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"549";"P 18";"10942";"27";"1691";"1091";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"550";"P 18";"10983";"40";"1698";"991";"0";"0";"3.87";"0";"-";"-";"100%,25%,50%"
"551";"P 18";"11023";"40";"1651";"1021";"0";"0";"3.86";"0";"-";"-";"100%,25%,50%"
"552";"P 18";"11064";"40";"1694";"1111";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"553";"P 18";"11104";"40";"1681";"1024";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"554";"P 18";"11145";"40";"1704";"991";"0";"0";"3.92";"0";"-";"-";"100%,25%,50%"
"555";"P 18";"11186";"40";"1737";"1164";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"556";"P 18";"11213";"27";"1678";"1064";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"557";"P 18";"11253";"40";"1661";"968";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"558";"P 18";"11294";"40";"1694";"1081";"0";"0";"4.04";"-1";"-";"-";"100%,25%,50%"
"559";"P 18";"11334";"40";"1674";"1097";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"560";"P 18";"11361";"27";"1631";"1187";"0";"0";"4.17";"4.15";"-";"-";"100%,25%,50%"
"561";"P 18";"11375";"13";"1698";"1164";"0";"0";"4.21";"4.2";"-";"-";"10%,100%,25%,50%"
"562";"P 18";"11388";"13";"1658";"1187";"0";"0";"4.16";"0";"-";"-";"10%,100%,25%,50%"
"563";"P 18";"11402";"13";"1684";"1190";"0";"0";"4.21";"-1";"-";"-";"10%,100%,25%,50%"
"564";"P 18";"11416";"13";"1671";"1177";"0";"0";"4.19";"0";"-";"-";"10%,100%,25%,50%"
"565";"P 18";"11429";"13";"1681";"1174";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"566";"P 18";"11456";"27";"1655";"1479";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"567";"P 18";"11484";"27";"1711";"1147";"0";"0";"4.22";"0";"-";"-";"10%,100%,25%,50%"
"568";"P 18";"11510";"26";"1681";"1107";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"569";"P 18";"11537";"27";"1678";"1097";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"570";"P 18";"11564";"27";"1694";"1107";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"571";"P 18";"11618";"54";"1718";"1104";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"572";"P 18";"11659";"40";"1688";"1253";"0";"0";"4.4";"0";"-";"-";"10%,100%,25%,50%"
"573";"P 18";"11686";"27";"1724";"1064";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"574";"P 18";"11726";"40";"1661";"1058";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"575";"P 18";"11754";"27";"1721";"1087";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"576";"P 18";"11780";"26";"1734";"1207";"0";"0";"4.48";"0";"-";"-";"10%,100%,25%,50%"
"577";"P 18";"11807";"26";"1701";"1154";"0";"0";"4.43";"0";"-";"-";"10%,100%,25%,50%"
"578";"P 18";"11835";"27";"1754";"1084";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"579";"P 18";"11862";"27";"1694";"1134";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"580";"P 18";"11902";"40";"1704";"1081";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"581";"P 18";"11929";"27";"1704";"1104";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"582";"P 18";"11970";"40";"1731";"1150";"0";"0";"4.49";"0";"-";"-";"10%,100%,25%,50%"
"583";"P 18";"11997";"27";"1701";"1117";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"584";"P 18";"12024";"27";"1724";"1164";"0";"0";"4.54";"-1";"-";"-";"10%,100%,25%,50%"
"585";"P 18";"12065";"40";"1684";"1276";"0";"0";"4.58";"0";"-";"-";"10%,100%,25%,50%"
"586";"P 18";"12091";"26";"1708";"1167";"0";"0";"4.49";"4.46";"-";"-";"10%,100%,25%,50%"
"587";"P 18";"12105";"13";"1698";"1144";"0";"0";"4.56";"0";"-";"-";"10%,100%,25%,50%"
"588";"P 18";"12119";"13";"1704";"1008";"0";"0";"4.5";"4.56";"-";"-";"100%,25%,50%"
"589";"P 18";"12132";"13";"1817";"2182";"0";"0";"4.4";"4.45";"-";"-";"100%"
"590";"P 18";"12200";"67";"1893";"2168";"0";"0";"4.44";"0";"-";"-";"100%"
"591";"P 18";"12213";"13";"1754";"1316";"0";"0";"4.33";"0";"-";"-";"10%,100%,25%,50%"
"592";"P 18";"12227";"13";"1661";"769";"0";"0";"4.33";"0";"-";"-";"100%,50%"
"593";"P 18";"12240";"13";"1635";"786";"0";"0";"4.39";"4.28";"-";"-";"100%,50%"
"594";"P 18";"12254";"13";"1641";"842";"0";"0";"4.4";"0";"-";"-";"100%,50%"
"595";"P 18";"12267";"13";"1684";"955";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"596";"P 18";"12281";"13";"1651";"1038";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"597";"P 18";"12294";"13";"1638";"872";"0";"0";"4.28";"-1";"-";"-";"100%,50%"
"598";"P 18";"12308";"13";"1615";"918";"0";"0";"4.35";"0";"-";"-";"100%,50%"
"599";"P 18";"12321";"13";"1625";"1031";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"600";"P 18";"12348";"27";"1608";"865";"0";"0";"4.25";"0";"-";"-";"100%,50%"
"601";"P 18";"12375";"27";"1645";"1018";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"602";"P 18";"12403";"27";"1694";"915";"0";"0";"4.18";"0";"-";"-";"100%,50%"
"603";"P 18";"12443";"40";"1631";"991";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"604";"P 18";"12484";"40";"1621";"991";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"605";"P 18";"12524";"40";"1605";"985";"0";"0";"4.2";"-1";"-";"-";"100%,25%,50%"
"606";"P 18";"12565";"40";"1684";"971";"0";"0";"4.17";"-1";"-";"-";"100%,25%,50%"
"607";"P 18";"12578";"13";"1731";"1127";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"608";"P 18";"12605";"26";"1691";"1170";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"609";"P 18";"12632";"27";"1727";"1167";"0";"0";"4.18";"0";"-";"-";"10%,100%,25%,50%"
"610";"P 18";"12646";"13";"1724";"1111";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"611";"P 18";"12659";"13";"1678";"1054";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"612";"P 18";"12673";"13";"1747";"925";"0";"0";"0";"4.38";"-";"-";"100%,50%"
"613";"P 18";"12700";"26";"1737";"1091";"0";"0";"4.21";"4.2";"-";"-";"100%,25%,50%"
"614";"P 18";"12713";"13";"1741";"1074";"0";"0";"4.19";"4.16";"-";"-";"100%,25%,50%"
"615";"P 18";"12727";"13";"1764";"1197";"0";"0";"4.25";"4.18";"-";"-";"10%,100%,25%,50%"
"616";"P 18";"12741";"13";"1704";"971";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"617";"P 18";"12754";"13";"1691";"1094";"0";"0";"4.21";"4.14";"-";"-";"100%,25%,50%"
"618";"P 18";"12768";"13";"1744";"1028";"0";"0";"4.15";"4.19";"-";"-";"100%,25%,50%"
"619";"P 18";"12781";"13";"1718";"1210";"0";"0";"4.27";"4.19";"-";"-";"10%,100%,25%,50%"
"620";"P 18";"12794";"13";"1674";"1087";"0";"0";"4.16";"0";"-";"-";"100%,25%,50%"
"621";"P 18";"12808";"13";"1751";"1107";"0";"0";"4.19";"4.21";"-";"-";"100%,25%,50%"
"622";"P 18";"12822";"13";"1711";"1068";"0";"0";"4.26";"4.19";"-";"-";"100%,25%,50%"
"623";"P 18";"12835";"13";"1718";"1107";"0";"0";"4.19";"4.22";"-";"-";"100%,25%,50%"
"624";"P 18";"12849";"13";"1701";"1021";"0";"0";"4.18";"4.19";"-";"-";"100%,25%,50%"
"625";"P 18";"12862";"13";"1721";"1170";"0";"0";"4.22";"4.12";"-";"-";"10%,100%,25%,50%"
"626";"P 18";"12876";"13";"1737";"1078";"0";"0";"4.29";"4.2";"-";"-";"100%,25%,50%"
"627";"P 18";"12889";"13";"1708";"1144";"0";"0";"4.25";"4.23";"-";"-";"10%,100%,25%,50%"
"628";"P 18";"12903";"13";"1678";"1094";"0";"0";"4.24";"4.24";"-";"-";"100%,25%,50%"
"629";"P 18";"12916";"13";"1668";"995";"0";"0";"4.24";"4.33";"-";"-";"100%,25%,50%"
"630";"P 18";"12930";"13";"1731";"1054";"0";"0";"4.27";"4.25";"-";"-";"100%,25%,50%"
"631";"P 18";"12943";"13";"1655";"1058";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"632";"P 18";"12957";"13";"1714";"1170";"0";"0";"4.29";"4.28";"-";"-";"10%,100%,25%,50%"
"633";"P 18";"12970";"13";"1767";"1141";"0";"0";"4.38";"4.25";"-";"-";"10%,100%,25%,50%"
"634";"P 18";"12984";"13";"1681";"1078";"0";"0";"4.26";"4.3";"-";"-";"100%,25%,50%"
"635";"P 18";"12997";"13";"1727";"1177";"0";"0";"4.32";"4.28";"-";"-";"10%,100%,25%,50%"
"636";"P 18";"13011";"13";"1701";"1184";"0";"0";"4.29";"4.26";"-";"-";"10%,100%,25%,50%"
"637";"P 18";"13024";"13";"1837";"1048";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"638";"P 18";"13038";"13";"1658";"1081";"0";"0";"4.26";"4.39";"-";"-";"100%,25%,50%"
"639";"P 18";"13051";"13";"1731";"1167";"0";"0";"4.36";"4.35";"-";"-";"10%,100%,25%,50%"
"640";"P 18";"13065";"13";"1674";"1071";"0";"0";"4.31";"4.32";"-";"-";"100%,25%,50%"
"641";"P 18";"13078";"13";"1701";"1044";"0";"0";"4.39";"4.33";"-";"-";"100%,25%,50%"
"642";"P 18";"13092";"13";"1737";"1015";"0";"0";"0";"4.44";"-";"-";"100%,25%,50%"
"643";"P 18";"13106";"13";"1698";"1087";"0";"0";"4.4";"4.43";"-";"-";"100%,25%,50%"
"644";"P 18";"13119";"13";"1671";"1074";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"645";"P 18";"13133";"13";"1704";"1117";"0";"0";"4.38";"4.4";"-";"-";"100%,25%,50%"
"646";"P 18";"13146";"13";"1698";"1107";"0";"0";"4.33";"4.38";"-";"-";"100%,25%,50%"
"647";"P 18";"13173";"27";"1747";"1127";"0";"0";"4.4";"4.37";"-";"-";"10%,100%,25%,50%"
"648";"P 18";"13200";"26";"1681";"550";"0";"0";"-1";"4.4";"-";"-";"100%"
"649";"P 18";"13214";"13";"1857";"998";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"650";"P 18";"13227";"13";"1817";"1114";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"651";"P 18";"13241";"13";"1744";"1064";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"652";"P 18";"13254";"13";"1714";"1084";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"653";"P 18";"13335";"81";"1724";"1194";"0";"0";"4.49";"0";"-";"-";"10%,100%,25%,50%"
"654";"P 18";"13349";"13";"1747";"1180";"0";"0";"4.55";"0";"-";"-";"10%,100%,25%,50%"
"655";"P 18";"13362";"13";"1711";"1071";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"656";"P 18";"13376";"13";"1754";"1154";"0";"0";"4.65";"0";"-";"-";"10%,100%,25%,50%"
"657";"P 18";"13389";"13";"1727";"1104";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"658";"P 18";"13403";"13";"1714";"1174";"0";"0";"4.58";"4.58";"-";"-";"10%,100%,25%,50%"
"659";"P 18";"13416";"13";"1714";"1131";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"660";"P 18";"13430";"13";"1704";"1101";"0";"0";"4.52";"4.64";"-";"-";"100%,25%,50%"
"661";"P 18";"13443";"13";"1724";"1200";"0";"0";"4.59";"0";"-";"-";"10%,100%,25%,50%"
"662";"P 18";"13457";"13";"1711";"1051";"0";"0";"4.54";"4.59";"-";"-";"100%,25%,50%"
"663";"P 18";"13470";"13";"1721";"1204";"0";"0";"4.61";"0";"-";"-";"10%,100%,25%,50%"
"664";"P 18";"13484";"13";"1761";"1121";"0";"0";"4.62";"4.61";"-";"-";"100%,25%,50%"
"665";"P 18";"13497";"13";"1721";"1107";"0";"0";"4.54";"4.63";"-";"-";"100%,25%,50%"
"666";"P 18";"13511";"13";"1727";"1068";"0";"0";"4.59";"4.57";"-";"-";"100%,25%,50%"
"667";"P 18";"13524";"13";"1727";"1061";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"668";"P 18";"13538";"13";"1721";"1101";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"669";"P 18";"13552";"13";"1714";"1177";"0";"0";"4.63";"4.62";"-";"-";"10%,100%,25%,50%"
"670";"P 18";"13565";"13";"1731";"1127";"0";"0";"4.66";"4.66";"-";"-";"100%,25%,50%"
"671";"P 18";"13579";"13";"1714";"1091";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"672";"P 18";"13592";"13";"1701";"1114";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"673";"P 18";"13606";"13";"1698";"1051";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"674";"P 18";"13619";"13";"1718";"1091";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"675";"P 18";"13633";"13";"1684";"968";"0";"0";"4.58";"4.64";"-";"-";"100%,25%,50%"
"676";"P 18";"13646";"13";"1724";"1094";"0";"0";"4.6";"4.59";"-";"-";"100%,25%,50%"
"677";"P 18";"13660";"13";"1701";"1137";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"678";"P 18";"13673";"13";"1694";"1157";"0";"0";"4.63";"4.6";"-";"-";"10%,100%,25%,50%"
"679";"P 18";"13687";"13";"1698";"1184";"0";"0";"4.61";"0";"-";"-";"10%,100%,25%,50%"
"680";"P 18";"13700";"13";"1691";"1054";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"681";"P 18";"13714";"13";"1714";"1190";"0";"0";"4.61";"4.62";"-";"-";"10%,100%,25%,50%"
"682";"P 18";"13727";"13";"1698";"1154";"0";"0";"4.59";"0";"-";"-";"10%,100%,25%,50%"
"683";"P 18";"13741";"13";"1711";"1147";"0";"0";"4.53";"0";"-";"-";"10%,100%,25%,50%"
"684";"P 18";"13754";"13";"1721";"1233";"0";"0";"4.65";"4.65";"-";"-";"10%,100%,25%,50%"
"685";"P 18";"13768";"13";"1701";"1131";"0";"0";"4.58";"4.67";"-";"-";"100%,25%,50%"
"686";"P 18";"13781";"13";"1711";"1167";"0";"0";"4.56";"0";"-";"-";"10%,100%,25%,50%"
"687";"P 18";"13795";"13";"1718";"1180";"0";"0";"4.58";"4.66";"-";"-";"10%,100%,25%,50%"
"688";"P 18";"13809";"13";"1721";"1097";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"689";"P 18";"13822";"13";"1714";"1150";"0";"0";"4.53";"4.65";"-";"-";"10%,100%,25%,50%"
"690";"P 18";"13835";"13";"1724";"1127";"0";"0";"4.6";"4.75";"-";"-";"100%,25%,50%"
"691";"P 18";"13849";"13";"1721";"1223";"0";"0";"4.6";"0";"-";"-";"10%,100%,25%,50%"
"692";"P 18";"13863";"13";"1701";"1131";"0";"0";"4.56";"4.69";"-";"-";"100%,25%,50%"
"693";"P 18";"13876";"13";"1671";"1144";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"694";"P 18";"13890";"13";"1711";"1048";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"695";"P 18";"13903";"13";"1668";"1124";"0";"0";"4.67";"0";"-";"-";"100%,25%,50%"
"696";"P 18";"13917";"13";"1691";"1001";"0";"0";"4.51";"4.73";"-";"-";"100%,25%,50%"
"697";"P 18";"13930";"13";"1684";"1044";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"698";"P 18";"13944";"13";"1674";"1121";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"699";"P 18";"13957";"13";"1744";"952";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"700";"P 18";"13971";"13";"1674";"1101";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"701";"P 18";"13984";"13";"1688";"1164";"0";"0";"4.66";"4.8";"-";"-";"10%,100%,25%,50%"
"702";"P 18";"13998";"13";"1711";"1054";"0";"0";"0";"4.76";"-";"-";"100%,25%,50%"
"703";"P 18";"14011";"13";"1664";"1137";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"704";"P 18";"14025";"13";"1688";"1087";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"705";"P 18";"14038";"13";"1704";"1111";"0";"0";"4.65";"4.76";"-";"-";"100%,25%,50%"
"706";"P 18";"14052";"13";"1688";"1021";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"707";"P 18";"14065";"13";"1708";"1034";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"708";"P 18";"14079";"13";"1688";"1101";"0";"0";"4.65";"4.79";"-";"-";"100%,25%,50%"
"709";"P 18";"14092";"13";"1694";"1044";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"710";"P 18";"14106";"13";"1711";"1568";"0";"0";"4.64";"0";"-";"-";"100%,50%"
"711";"P 18";"14120";"13";"1684";"1194";"0";"0";"4.71";"0";"-";"-";"10%,100%,25%,50%"
"712";"P 18";"14133";"13";"1718";"1097";"0";"0";"4.67";"0";"-";"-";"100%,25%,50%"
"713";"P 18";"14146";"13";"1691";"1147";"0";"0";"4.69";"0";"-";"-";"10%,100%,25%,50%"
"714";"P 18";"14160";"13";"1674";"1028";"0";"0";"4.69";"0";"-";"-";"100%,25%,50%"
"715";"P 18";"14174";"13";"1701";"1150";"0";"0";"4.68";"0";"-";"-";"10%,100%,25%,50%"
"716";"P 18";"14187";"13";"1698";"1094";"0";"0";"4.7";"0";"-";"-";"100%,25%,50%"
"717";"P 18";"14214";"27";"1731";"1157";"0";"0";"4.7";"4.98";"-";"-";"10%,100%,25%,50%"
"718";"P 18";"14241";"27";"1668";"1071";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"719";"P 18";"14255";"13";"1708";"925";"0";"0";"4.66";"4.8";"-";"-";"100%,50%"
"720";"P 18";"14268";"13";"1648";"991";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"721";"P 18";"14282";"13";"1688";"1021";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"722";"P 18";"14295";"13";"1698";"1147";"0";"0";"4.69";"4.7";"-";"-";"10%,100%,25%,50%"
"723";"P 18";"14309";"13";"1688";"1097";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"724";"P 18";"14322";"13";"1741";"1087";"0";"0";"4.62";"4.74";"-";"-";"100%,25%,50%"
"725";"P 18";"14336";"13";"1747";"1087";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"726";"P 18";"14349";"13";"1688";"1071";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"727";"P 18";"14363";"13";"1727";"1094";"0";"0";"4.57";"4.62";"-";"-";"100%,25%,50%"
"728";"P 18";"14376";"13";"1684";"1147";"0";"0";"4.54";"4.6";"-";"-";"100%,25%,50%"
"729";"P 18";"14390";"13";"1678";"1101";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"730";"P 18";"14403";"13";"1691";"1190";"0";"0";"4.55";"4.58";"-";"-";"10%,100%,25%,50%"
"731";"P 18";"14417";"13";"1681";"1104";"0";"0";"4.48";"4.59";"-";"-";"100%,25%,50%"
"732";"P 18";"14430";"13";"1678";"1021";"0";"0";"4.48";"4.56";"-";"-";"100%,25%,50%"
"733";"P 18";"14444";"13";"1645";"1008";"0";"0";"4.44";"4.56";"-";"-";"100%,25%,50%"
"734";"P 18";"14457";"13";"1671";"1094";"0";"0";"4.45";"4.55";"-";"-";"100%,25%,50%"
"735";"P 18";"14471";"13";"1651";"1064";"0";"0";"4.4";"4.52";"-";"-";"100%,25%,50%"
"736";"P 18";"14484";"13";"1664";"1061";"0";"0";"4.42";"4.47";"-";"-";"100%,25%,50%"
"737";"P 18";"14498";"13";"1694";"1094";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"738";"P 18";"14512";"13";"1668";"985";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"739";"P 18";"14525";"13";"1708";"1078";"0";"0";"4.36";"4.45";"-";"-";"100%,25%,50%"
"740";"P 18";"14539";"13";"1704";"1131";"0";"0";"4.43";"4.42";"-";"-";"100%,25%,50%"
"741";"P 18";"14552";"13";"1678";"1101";"0";"0";"4.4";"4.42";"-";"-";"100%,25%,50%"
"742";"P 18";"14566";"13";"1678";"1124";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"743";"P 18";"14579";"13";"1684";"1091";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"744";"P 18";"14593";"13";"1698";"1134";"0";"0";"4.32";"4.39";"-";"-";"100%,25%,50%"
"745";"P 18";"14606";"13";"1691";"1048";"0";"0";"4.32";"4.42";"-";"-";"100%,25%,50%"
"746";"P 18";"14633";"27";"1698";"1054";"0";"0";"4.29";"4.45";"-";"-";"100%,25%,50%"
"747";"P 18";"14660";"27";"1664";"971";"0";"0";"4.33";"4.34";"-";"-";"100%,25%,50%"
"748";"P 18";"14674";"13";"1684";"1021";"0";"0";"4.36";"4.33";"-";"-";"100%,25%,50%"
"749";"P 18";"14687";"13";"1684";"1061";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"750";"P 18";"14701";"13";"1767";"1134";"0";"0";"4.43";"4.4";"-";"-";"10%,100%,25%,50%"
"751";"P 18";"14714";"13";"1771";"1097";"0";"0";"4.32";"4.35";"-";"-";"100%,25%,50%"
"752";"P 18";"14728";"13";"1724";"1104";"0";"0";"4.4";"4.4";"-";"-";"100%,25%,50%"
