"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"502";"P 39";"10248";"13";"1840";"1147";"0";"0";"4.67";"4.11";"-";"-";"100%,25%,50%"
"503";"P 39";"10261";"13";"1863";"1091";"0";"0";"4.67";"4.04";"-";"-";"100%,25%,50%"
"504";"P 39";"10275";"13";"1863";"1247";"0";"0";"4.84";"0";"-";"-";"10%,100%,25%,50%"
"505";"P 39";"10288";"13";"1877";"1147";"0";"0";"4.73";"0";"-";"-";"100%,25%,50%"
"506";"P 39";"10302";"13";"1860";"1141";"0";"0";"4.8";"4.11";"-";"-";"100%,25%,50%"
"507";"P 39";"10315";"13";"1761";"1197";"0";"0";"0";"4.23";"-";"-";"10%,100%,25%,50%"
"508";"P 39";"10329";"13";"1837";"1141";"0";"0";"4.68";"4.08";"-";"-";"100%,25%,50%"
"509";"P 39";"10342";"13";"1863";"1091";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"510";"P 39";"10356";"13";"1737";"1190";"0";"0";"0";"4.17";"-";"-";"10%,100%,25%,50%"
"511";"P 39";"10369";"13";"1870";"1117";"0";"0";"4.81";"0";"-";"-";"100%,25%,50%"
"512";"P 39";"10383";"13";"1873";"1167";"0";"0";"4.79";"4.09";"-";"-";"100%,25%,50%"
"513";"P 39";"10396";"13";"1844";"1147";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"514";"P 39";"10410";"13";"1837";"1127";"0";"0";"4.79";"0";"-";"-";"100%,25%,50%"
"515";"P 39";"10423";"13";"1853";"1081";"0";"0";"4.72";"4.07";"-";"-";"100%,25%,50%"
"516";"P 39";"10437";"13";"1840";"1160";"0";"0";"4.76";"0";"-";"-";"100%,25%,50%"
"517";"P 39";"10464";"27";"1860";"1074";"0";"0";"4.73";"0";"-";"-";"100%,25%,50%"
"518";"P 39";"10477";"13";"1840";"1164";"0";"0";"4.7";"4.14";"-";"-";"10%,100%,25%,50%"
"519";"P 39";"10491";"13";"1857";"1144";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"520";"P 39";"10504";"13";"1860";"1051";"0";"0";"4.69";"4.11";"-";"-";"100%,25%,50%"
"521";"P 39";"10518";"13";"1744";"1154";"0";"0";"0";"4.1";"-";"-";"10%,100%,25%,50%"
"522";"P 39";"10532";"13";"1897";"1104";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"523";"P 39";"10545";"13";"1727";"1184";"0";"0";"0";"4.1";"-";"-";"10%,100%,25%,50%"
"524";"P 39";"10558";"13";"1893";"1101";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"525";"P 39";"10572";"13";"1844";"1190";"0";"0";"4.57";"4.05";"-";"-";"10%,100%,25%,50%"
"526";"P 39";"10586";"13";"1880";"1107";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"527";"P 39";"10599";"13";"1747";"1177";"0";"0";"0";"4.08";"-";"-";"10%,100%,25%,50%"
"528";"P 39";"10667";"67";"1714";"1147";"0";"0";"0";"3.98";"-";"-";"10%,100%,25%,50%"
"529";"P 39";"10680";"13";"1847";"1150";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"530";"P 39";"10748";"67";"1794";"1204";"0";"0";"0";"3.87";"-";"-";"10%,100%,25%,50%"
"531";"P 39";"10775";"27";"1774";"1154";"0";"0";"0";"3.88";"-";"-";"10%,100%,25%,50%"
"532";"P 39";"10788";"13";"1718";"1127";"0";"0";"0";"3.91";"-";"-";"100%,25%,50%"
"533";"P 39";"10829";"40";"1860";"1058";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"534";"P 39";"10856";"27";"1890";"2258";"0";"0";"6.27";"3.85";"-";"-";"100%"
"535";"P 39";"10883";"26";"1860";"1015";"0";"0";"4.37";"3.9";"-";"-";"100%,25%,50%"
"536";"P 39";"10923";"40";"1787";"1190";"0";"0";"0";"3.85";"-";"-";"10%,100%,25%,50%"
"537";"P 39";"10937";"13";"1837";"1160";"0";"0";"4.39";"0";"-";"-";"10%,100%,25%,50%"
"538";"P 39";"10991";"53";"1737";"1144";"0";"0";"0";"4.08";"-";"-";"10%,100%,25%,50%"
"539";"P 39";"11005";"13";"1731";"1177";"0";"0";"0";"4.03";"-";"-";"10%,100%,25%,50%"
"540";"P 39";"11032";"27";"1880";"1184";"0";"0";"4.61";"4.08";"-";"-";"100%,25%,50%"
"541";"P 39";"11045";"13";"1903";"1164";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"542";"P 39";"11059";"13";"1890";"1064";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"543";"P 39";"11071";"12";"1867";"1064";"0";"0";"4.62";"4.1";"-";"-";"100%,25%,50%"
"544";"P 39";"11086";"14";"1731";"1177";"0";"0";"0";"4.16";"-";"-";"10%,100%,25%,50%"
"545";"P 39";"11099";"13";"1857";"1150";"0";"0";"4.67";"4.14";"-";"-";"100%,25%,50%"
"546";"P 39";"11113";"13";"1890";"1068";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"547";"P 39";"11126";"13";"1883";"1081";"0";"0";"4.69";"4.12";"-";"-";"100%,25%,50%"
"548";"P 39";"11140";"13";"1857";"1147";"0";"0";"4.73";"4.11";"-";"-";"100%,25%,50%"
"549";"P 39";"11153";"13";"1860";"1170";"0";"0";"4.76";"4.2";"-";"-";"100%,25%,50%"
"550";"P 39";"11167";"13";"1830";"1078";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"551";"P 39";"11180";"13";"1840";"1074";"0";"0";"4.83";"4.23";"-";"-";"100%,25%,50%"
"552";"P 39";"11194";"13";"1883";"1101";"0";"0";"4.74";"4.24";"-";"-";"100%,25%,50%"
"553";"P 39";"11207";"13";"1897";"1164";"0";"0";"4.86";"4.21";"-";"-";"100%,25%,50%"
"554";"P 39";"11221";"13";"1853";"1114";"0";"0";"4.83";"4.24";"-";"-";"100%,25%,50%"
"555";"P 39";"11235";"13";"1857";"1104";"0";"0";"4.87";"4.26";"-";"-";"100%,25%,50%"
"556";"P 39";"11248";"13";"1847";"1134";"0";"0";"4.87";"0";"-";"-";"100%,25%,50%"
"557";"P 39";"11262";"13";"1844";"1031";"0";"0";"4.8";"4.26";"-";"-";"100%,25%,50%"
"558";"P 39";"11275";"13";"1727";"1160";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"559";"P 39";"11288";"13";"1867";"1121";"0";"0";"4.85";"4.22";"-";"-";"100%,25%,50%"
"560";"P 39";"11302";"13";"1867";"1071";"0";"0";"4.91";"4.23";"-";"-";"100%,25%,50%"
"561";"P 39";"11315";"13";"1840";"1101";"0";"0";"4.92";"4.21";"-";"-";"100%,25%,50%"
"562";"P 39";"11329";"13";"1867";"1031";"0";"0";"4.82";"4.29";"-";"-";"100%,25%,50%"
"563";"P 39";"11342";"13";"1847";"1147";"0";"0";"4.94";"4.28";"-";"-";"100%,25%,50%"
"564";"P 39";"11356";"13";"1847";"1078";"0";"0";"4.96";"4.28";"-";"-";"100%,25%,50%"
"565";"P 39";"11369";"13";"1853";"1114";"0";"0";"4.96";"4.24";"-";"-";"100%,25%,50%"
"566";"P 39";"11383";"13";"1834";"1061";"0";"0";"5.01";"4.27";"-";"-";"100%,25%,50%"
"567";"P 39";"11397";"13";"1711";"1174";"0";"0";"0";"4.24";"-";"-";"10%,100%,25%,50%"
"568";"P 39";"11410";"13";"1731";"1144";"0";"0";"0";"4.27";"-";"-";"10%,100%,25%,50%"
"569";"P 39";"11424";"13";"1877";"1111";"0";"0";"5.05";"4.24";"-";"-";"100%,25%,50%"
"570";"P 39";"11437";"13";"1870";"1144";"0";"0";"5.08";"4.26";"-";"-";"100%,25%,50%"
"571";"P 39";"11451";"13";"1721";"1144";"0";"0";"0";"4.28";"-";"-";"10%,100%,25%,50%"
"572";"P 39";"11464";"13";"1880";"1111";"0";"0";"4.98";"4.22";"-";"-";"100%,25%,50%"
"573";"P 39";"11478";"13";"1873";"1174";"0";"0";"5.08";"4.29";"-";"-";"100%,25%,50%"
"574";"P 39";"11491";"13";"1754";"1154";"0";"0";"0";"4.33";"-";"-";"10%,100%,25%,50%"
"575";"P 39";"11505";"13";"1844";"1091";"0";"0";"5.01";"4.29";"-";"-";"100%,25%,50%"
"576";"P 39";"11532";"27";"1853";"1117";"0";"0";"5.03";"4.27";"-";"-";"100%,25%,50%"
"577";"P 39";"11546";"13";"1718";"1197";"0";"0";"0";"4.26";"-";"-";"10%,100%,25%,50%"
"578";"P 39";"11559";"13";"1897";"1058";"0";"0";"5.01";"4.35";"-";"-";"100%,25%,50%"
"579";"P 39";"11572";"12";"1737";"1167";"0";"0";"0";"4.23";"-";"-";"10%,100%,25%,50%"
"580";"P 39";"11586";"13";"1721";"1184";"0";"0";"0";"4.27";"-";"-";"10%,100%,25%,50%"
"581";"P 39";"11599";"13";"1844";"1121";"0";"0";"4.88";"4.24";"-";"-";"100%,25%,50%"
"582";"P 39";"11613";"13";"1727";"1170";"0";"0";"0";"4.3";"-";"-";"10%,100%,25%,50%"
"583";"P 39";"11626";"13";"1883";"1068";"0";"0";"4.91";"4.33";"-";"-";"100%,25%,50%"
"584";"P 39";"11640";"13";"1857";"1157";"0";"0";"4.98";"4.26";"-";"-";"100%,25%,50%"
"585";"P 39";"11654";"13";"1860";"1024";"0";"0";"4.96";"4.22";"-";"-";"100%,25%,50%"
"586";"P 39";"11667";"13";"1830";"1101";"0";"0";"4.94";"4.26";"-";"-";"100%,25%,50%"
"587";"P 39";"11680";"13";"1714";"1194";"0";"0";"0";"4.28";"-";"-";"10%,100%,25%,50%"
"588";"P 39";"11694";"13";"1890";"1117";"0";"0";"5";"4.2";"-";"-";"100%,25%,50%"
"589";"P 39";"11708";"13";"1711";"1144";"0";"0";"0";"4.3";"-";"-";"10%,100%,25%,50%"
"590";"P 39";"11721";"13";"1708";"1184";"0";"0";"0";"4.24";"-";"-";"10%,100%,25%,50%"
"591";"P 39";"11735";"13";"1857";"1068";"0";"0";"4.88";"4.29";"-";"-";"100%,25%,50%"
"592";"P 39";"11748";"13";"1847";"1054";"0";"0";"4.79";"4.24";"-";"-";"100%,25%,50%"
"593";"P 39";"11761";"13";"1873";"1071";"0";"0";"4.86";"4.28";"-";"-";"100%,25%,50%"
"594";"P 39";"11775";"13";"1887";"1150";"0";"0";"4.89";"4.24";"-";"-";"100%,25%,50%"
"595";"P 39";"11789";"13";"1850";"1131";"0";"0";"4.89";"4.24";"-";"-";"100%,25%,50%"
"596";"P 39";"11802";"13";"1834";"1094";"0";"0";"4.87";"4.24";"-";"-";"100%,25%,50%"
"597";"P 39";"11816";"13";"1863";"1061";"0";"0";"4.86";"4.2";"-";"-";"100%,25%,50%"
"598";"P 39";"11829";"13";"1873";"1170";"0";"0";"4.92";"4.21";"-";"-";"100%,25%,50%"
"599";"P 39";"11843";"13";"1834";"1141";"0";"0";"4.83";"4.19";"-";"-";"100%,25%,50%"
"600";"P 39";"11856";"13";"1847";"1144";"0";"0";"4.85";"4.28";"-";"-";"100%,25%,50%"
"601";"P 39";"11870";"13";"1883";"1167";"0";"0";"4.94";"4.24";"-";"-";"100%,25%,50%"
"602";"P 39";"11883";"13";"1704";"1194";"0";"0";"0";"4.17";"-";"-";"10%,100%,25%,50%"
"603";"P 39";"11897";"13";"1708";"1144";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"604";"P 39";"11910";"13";"1873";"1124";"0";"0";"4.83";"0";"-";"-";"100%,25%,50%"
"605";"P 39";"11924";"13";"1867";"1134";"0";"0";"4.83";"4.19";"-";"-";"100%,25%,50%"
"606";"P 39";"11937";"13";"1857";"1134";"0";"0";"4.79";"4.16";"-";"-";"100%,25%,50%"
"607";"P 39";"11951";"13";"1920";"1094";"0";"0";"4.65";"4.18";"-";"-";"100%,25%,50%"
"608";"P 39";"11965";"13";"1903";"1114";"0";"0";"4.79";"4.08";"-";"-";"100%,25%,50%"
"609";"P 39";"11978";"13";"1867";"1097";"0";"0";"4.75";"4.17";"-";"-";"100%,25%,50%"
"610";"P 39";"11991";"13";"1923";"1104";"0";"0";"4.76";"4.17";"-";"-";"100%,25%,50%"
"611";"P 39";"12005";"13";"1907";"1147";"0";"0";"4.77";"4.21";"-";"-";"100%,25%,50%"
"612";"P 39";"12046";"40";"1897";"1094";"0";"0";"4.71";"4.13";"-";"-";"100%,25%,50%"
"613";"P 39";"12059";"13";"1923";"1131";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"614";"P 39";"12073";"13";"1930";"1117";"0";"0";"4.72";"4.14";"-";"-";"100%,25%,50%"
"615";"P 39";"12086";"13";"1916";"1064";"0";"0";"4.77";"4.17";"-";"-";"100%,25%,50%"
"616";"P 39";"12100";"13";"1711";"1197";"0";"0";"0";"4.24";"-";"-";"10%,100%,25%,50%"
"617";"P 39";"12113";"13";"1897";"1184";"0";"0";"4.73";"0";"-";"-";"100%,25%,50%"
"618";"P 39";"12127";"13";"1887";"1131";"0";"0";"4.77";"0";"-";"-";"100%,25%,50%"
"619";"P 39";"12140";"13";"1910";"1204";"0";"0";"4.78";"4.09";"-";"-";"100%,25%,50%"
"620";"P 39";"12154";"13";"1903";"1111";"0";"0";"4.81";"4.15";"-";"-";"100%,25%,50%"
"621";"P 39";"12167";"13";"1893";"1134";"0";"0";"4.78";"4.22";"-";"-";"100%,25%,50%"
"622";"P 39";"12181";"13";"1883";"1167";"0";"0";"4.78";"4.2";"-";"-";"100%,25%,50%"
"623";"P 39";"12194";"13";"1870";"1167";"0";"0";"4.72";"4.21";"-";"-";"100%,25%,50%"
"624";"P 39";"12208";"13";"1867";"1150";"0";"0";"4.69";"4.17";"-";"-";"100%,25%,50%"
"625";"P 39";"12222";"13";"1883";"1180";"0";"0";"4.77";"4.19";"-";"-";"100%,25%,50%"
"626";"P 39";"12235";"13";"1883";"1081";"0";"0";"4.72";"0";"-";"-";"100%,25%,50%"
"627";"P 39";"12248";"13";"1691";"1167";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"628";"P 39";"12262";"13";"1877";"1071";"0";"0";"4.74";"4.16";"-";"-";"100%,25%,50%"
"629";"P 39";"12276";"13";"1890";"1094";"0";"0";"4.72";"4.16";"-";"-";"100%,25%,50%"
"630";"P 39";"12289";"13";"1903";"1174";"0";"0";"4.75";"4.17";"-";"-";"100%,25%,50%"
"631";"P 39";"12302";"13";"1893";"1124";"0";"0";"4.77";"4.16";"-";"-";"100%,25%,50%"
"632";"P 39";"12316";"13";"1877";"1184";"0";"0";"4.79";"4.19";"-";"-";"100%,25%,50%"
"633";"P 39";"12330";"13";"1701";"1194";"0";"0";"0";"4.17";"-";"-";"10%,100%,25%,50%"
"634";"P 39";"12343";"13";"1847";"1121";"0";"0";"4.79";"4.21";"-";"-";"100%,25%,50%"
"635";"P 39";"12357";"13";"1863";"1194";"0";"0";"4.91";"4.18";"-";"-";"100%,25%,50%"
"636";"P 39";"12370";"13";"1694";"1167";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"637";"P 39";"12383";"13";"1714";"1167";"0";"0";"0";"4.21";"-";"-";"10%,100%,25%,50%"
"638";"P 39";"12397";"13";"1890";"1180";"0";"0";"4.81";"4.25";"-";"-";"100%,25%,50%"
"639";"P 39";"12410";"13";"1890";"1131";"0";"0";"4.86";"4.19";"-";"-";"100%,25%,50%"
"640";"P 39";"12424";"13";"1708";"1180";"0";"0";"0";"4.1";"-";"-";"10%,100%,25%,50%"
"641";"P 39";"12438";"13";"1857";"1097";"0";"0";"4.79";"4.16";"-";"-";"100%,25%,50%"
"642";"P 39";"12451";"13";"1844";"1087";"0";"0";"4.75";"4.17";"-";"-";"100%,25%,50%"
"643";"P 39";"12465";"13";"1834";"1164";"0";"0";"4.9";"0";"-";"-";"10%,100%,25%,50%"
"644";"P 39";"12478";"13";"1863";"1197";"0";"0";"4.86";"4.19";"-";"-";"10%,100%,25%,50%"
"645";"P 39";"12492";"13";"1688";"1154";"0";"0";"0";"4.18";"-";"-";"10%,100%,25%,50%"
"646";"P 39";"12505";"13";"1857";"1213";"0";"0";"4.86";"4.23";"-";"-";"10%,100%,25%,50%"
"647";"P 39";"12519";"13";"1857";"1233";"0";"0";"4.91";"4.21";"-";"-";"10%,100%,25%,50%"
"648";"P 39";"12532";"13";"1847";"1190";"0";"0";"4.82";"4.23";"-";"-";"10%,100%,25%,50%"
"649";"P 39";"12546";"13";"1863";"1141";"0";"0";"4.79";"4.24";"-";"-";"100%,25%,50%"
"650";"P 39";"12559";"13";"1857";"1094";"0";"0";"4.79";"4.24";"-";"-";"100%,25%,50%"
"651";"P 39";"12573";"13";"1714";"1187";"0";"0";"0";"4.25";"-";"-";"10%,100%,25%,50%"
"652";"P 39";"12587";"13";"1721";"1174";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"653";"P 39";"12600";"13";"1863";"1127";"0";"0";"4.8";"4.24";"-";"-";"100%,25%,50%"
"654";"P 39";"12641";"40";"1844";"1087";"0";"0";"4.75";"4.23";"-";"-";"100%,25%,50%"
"655";"P 39";"12654";"13";"1840";"1141";"0";"0";"4.84";"4.21";"-";"-";"100%,25%,50%"
"656";"P 39";"12668";"13";"1870";"1187";"0";"0";"4.81";"4.15";"-";"-";"100%,25%,50%"
"657";"P 39";"12681";"13";"1870";"1097";"0";"0";"4.87";"4.2";"-";"-";"100%,25%,50%"
"658";"P 39";"12695";"13";"1870";"1144";"0";"0";"4.82";"4.3";"-";"-";"100%,25%,50%"
"659";"P 39";"12708";"13";"1834";"1117";"0";"0";"4.81";"4.22";"-";"-";"100%,25%,50%"
"660";"P 39";"12722";"13";"1844";"1174";"0";"0";"4.83";"4.21";"-";"-";"10%,100%,25%,50%"
"661";"P 39";"12735";"13";"1877";"1157";"0";"0";"4.9";"4.25";"-";"-";"100%,25%,50%"
"662";"P 39";"12748";"13";"1827";"1141";"0";"0";"4.79";"4.24";"-";"-";"100%,25%,50%"
"663";"P 39";"12762";"13";"1860";"1127";"0";"0";"4.65";"4.21";"-";"-";"100%,25%,50%"
"664";"P 39";"12789";"26";"1850";"1121";"0";"0";"4.78";"4.3";"-";"-";"100%,25%,50%"
"665";"P 39";"12803";"13";"1721";"1164";"0";"0";"0";"4.2";"-";"-";"10%,100%,25%,50%"
"666";"P 39";"12816";"13";"1860";"1167";"0";"0";"4.84";"4.22";"-";"-";"100%,25%,50%"
"667";"P 39";"12830";"13";"1873";"1190";"0";"0";"4.83";"4.21";"-";"-";"100%,25%,50%"
"668";"P 39";"12843";"13";"1714";"1160";"0";"0";"0";"4.18";"-";"-";"10%,100%,25%,50%"
"669";"P 39";"12857";"13";"1840";"1174";"0";"0";"4.88";"4.17";"-";"-";"10%,100%,25%,50%"
"670";"P 39";"12870";"13";"1847";"1184";"0";"0";"4.88";"0";"-";"-";"10%,100%,25%,50%"
"671";"P 39";"12884";"13";"1741";"1170";"0";"0";"0";"4.21";"-";"-";"10%,100%,25%,50%"
"672";"P 39";"12897";"13";"1834";"1141";"0";"0";"4.81";"4.24";"-";"-";"100%,25%,50%"
"673";"P 39";"12911";"13";"1873";"1157";"0";"0";"4.85";"4.26";"-";"-";"100%,25%,50%"
"674";"P 39";"12924";"13";"1867";"1177";"0";"0";"4.89";"4.21";"-";"-";"100%,25%,50%"
"675";"P 39";"12938";"13";"1873";"1121";"0";"0";"4.79";"4.26";"-";"-";"100%,25%,50%"
"676";"P 39";"12951";"13";"1727";"1167";"0";"0";"0";"4.27";"-";"-";"10%,100%,25%,50%"
"677";"P 39";"12965";"13";"1860";"1094";"0";"0";"4.72";"4.28";"-";"-";"100%,25%,50%"
"678";"P 39";"12979";"13";"1883";"1167";"0";"0";"4.8";"4.21";"-";"-";"100%,25%,50%"
"679";"P 39";"12992";"13";"1734";"1170";"0";"0";"0";"4.2";"-";"-";"10%,100%,25%,50%"
"680";"P 39";"13006";"13";"1873";"1097";"0";"0";"4.81";"4.29";"-";"-";"100%,25%,50%"
"681";"P 39";"13019";"13";"1890";"1184";"0";"0";"4.98";"4.21";"-";"-";"100%,25%,50%"
"682";"P 39";"13033";"13";"1718";"1150";"0";"0";"0";"4.23";"-";"-";"10%,100%,25%,50%"
"683";"P 39";"13073";"40";"1741";"1170";"0";"0";"0";"4.29";"-";"-";"10%,100%,25%,50%"
"684";"P 39";"13087";"13";"1837";"1144";"0";"0";"5.04";"4.26";"-";"-";"100%,25%,50%"
"685";"P 39";"13113";"26";"1853";"1157";"0";"0";"4.92";"4.22";"-";"-";"100%,25%,50%"
"686";"P 39";"13127";"13";"1877";"1094";"0";"0";"4.78";"4.19";"-";"-";"100%,25%,50%"
"687";"P 39";"13141";"13";"1853";"1101";"0";"0";"4.91";"4.19";"-";"-";"100%,25%,50%"
"688";"P 39";"13154";"13";"1883";"1064";"0";"0";"4.84";"4.25";"-";"-";"100%,25%,50%"
"689";"P 39";"13168";"13";"1711";"1157";"0";"0";"0";"4.22";"-";"-";"10%,100%,25%,50%"
"690";"P 39";"13181";"13";"1708";"1160";"0";"0";"0";"4.28";"-";"-";"10%,100%,25%,50%"
"691";"P 39";"13195";"13";"1870";"1104";"0";"0";"4.8";"4.24";"-";"-";"100%,25%,50%"
"692";"P 39";"13208";"13";"1711";"1180";"0";"0";"0";"4.27";"-";"-";"10%,100%,25%,50%"
"693";"P 39";"13222";"13";"1893";"1174";"0";"0";"4.88";"4.27";"-";"-";"100%,25%,50%"
"694";"P 39";"13235";"13";"1863";"1104";"0";"0";"4.78";"4.24";"-";"-";"100%,25%,50%"
"695";"P 39";"13249";"13";"1724";"1180";"0";"0";"0";"4.29";"-";"-";"10%,100%,25%,50%"
"696";"P 39";"13262";"13";"1847";"1068";"0";"0";"4.83";"4.25";"-";"-";"100%,25%,50%"
"697";"P 39";"13276";"13";"1847";"1114";"0";"0";"4.86";"4.27";"-";"-";"100%,25%,50%"
"698";"P 39";"13289";"13";"1840";"1194";"0";"0";"4.91";"4.24";"-";"-";"10%,100%,25%,50%"
"699";"P 39";"13303";"13";"1850";"1164";"0";"0";"4.86";"4.25";"-";"-";"100%,25%,50%"
"700";"P 39";"13330";"27";"1847";"1190";"0";"0";"4.91";"0";"-";"-";"10%,100%,25%,50%"
"701";"P 39";"13344";"13";"1873";"1170";"0";"0";"4.8";"4.24";"-";"-";"100%,25%,50%"
"702";"P 39";"13357";"13";"1873";"1117";"0";"0";"4.86";"4.27";"-";"-";"100%,25%,50%"
"703";"P 39";"13371";"13";"1731";"1144";"0";"0";"0";"4.24";"-";"-";"10%,100%,25%,50%"
"704";"P 39";"13384";"13";"1727";"1177";"0";"0";"0";"4.26";"-";"-";"10%,100%,25%,50%"
"705";"P 39";"13397";"13";"1718";"1144";"0";"0";"0";"4.26";"-";"-";"10%,100%,25%,50%"
"706";"P 39";"13411";"13";"1863";"1111";"0";"0";"4.84";"4.28";"-";"-";"100%,25%,50%"
"707";"P 39";"13425";"13";"1708";"1167";"0";"0";"0";"4.27";"-";"-";"10%,100%,25%,50%"
"708";"P 39";"13438";"13";"1850";"1134";"0";"0";"4.83";"4.28";"-";"-";"100%,25%,50%"
"709";"P 39";"13452";"13";"1694";"1187";"0";"0";"0";"4.35";"-";"-";"10%,100%,25%,50%"
"710";"P 39";"13465";"13";"1863";"1104";"0";"0";"4.88";"4.26";"-";"-";"100%,25%,50%"
"711";"P 39";"13479";"13";"1847";"1144";"0";"0";"4.83";"4.29";"-";"-";"100%,25%,50%"
"712";"P 39";"13492";"13";"1704";"1154";"0";"0";"0";"4.28";"-";"-";"10%,100%,25%,50%"
"713";"P 39";"13506";"13";"1850";"1081";"0";"0";"4.84";"4.22";"-";"-";"100%,25%,50%"
"714";"P 39";"13519";"13";"1850";"1160";"0";"0";"4.87";"4.22";"-";"-";"100%,25%,50%"
"715";"P 39";"13533";"13";"1704";"1167";"0";"0";"0";"4.25";"-";"-";"10%,100%,25%,50%"
"716";"P 39";"13546";"13";"1853";"1190";"0";"0";"4.86";"4.21";"-";"-";"10%,100%,25%,50%"
"717";"P 39";"13560";"13";"1883";"1121";"0";"0";"4.84";"4.23";"-";"-";"100%,25%,50%"
"718";"P 39";"13573";"13";"1877";"1174";"0";"0";"4.84";"4.16";"-";"-";"100%,25%,50%"
"719";"P 39";"13587";"13";"1701";"1174";"0";"0";"0";"4.29";"-";"-";"10%,100%,25%,50%"
"720";"P 39";"13601";"13";"1847";"1124";"0";"0";"4.83";"4.2";"-";"-";"100%,25%,50%"
"721";"P 39";"13614";"13";"1873";"1101";"0";"0";"4.7";"4.21";"-";"-";"100%,25%,50%"
"722";"P 39";"13628";"13";"1873";"1170";"0";"0";"4.84";"0";"-";"-";"100%,25%,50%"
"723";"P 39";"13641";"13";"1853";"1164";"0";"0";"4.75";"4.2";"-";"-";"100%,25%,50%"
"724";"P 39";"13654";"13";"1877";"1144";"0";"0";"4.7";"4.21";"-";"-";"100%,25%,50%"
"725";"P 39";"13668";"13";"1853";"1141";"0";"0";"4.8";"4.2";"-";"-";"100%,25%,50%"
"726";"P 39";"13681";"13";"1880";"1167";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"727";"P 39";"13695";"13";"1850";"1167";"0";"0";"4.74";"0";"-";"-";"100%,25%,50%"
"728";"P 39";"13709";"13";"1863";"1078";"0";"0";"4.75";"4.22";"-";"-";"100%,25%,50%"
"729";"P 39";"13722";"13";"1877";"1147";"0";"0";"4.77";"4.17";"-";"-";"100%,25%,50%"
"730";"P 39";"13736";"13";"1857";"1104";"0";"0";"4.72";"0";"-";"-";"100%,25%,50%"
"731";"P 39";"13749";"13";"1850";"1084";"0";"0";"4.69";"4.14";"-";"-";"100%,25%,50%"
"732";"P 39";"13763";"13";"1867";"1087";"0";"0";"4.76";"4.18";"-";"-";"100%,25%,50%"
"733";"P 39";"13776";"13";"1870";"1137";"0";"0";"4.74";"4.18";"-";"-";"100%,25%,50%"
"734";"P 39";"13790";"13";"1873";"1114";"0";"0";"4.71";"4.2";"-";"-";"100%,25%,50%"
"735";"P 39";"13803";"13";"1863";"1157";"0";"0";"4.76";"0";"-";"-";"100%,25%,50%"
"736";"P 39";"13817";"13";"1850";"1114";"0";"0";"4.72";"0";"-";"-";"100%,25%,50%"
"737";"P 39";"13830";"13";"1857";"1137";"0";"0";"4.72";"4.09";"-";"-";"100%,25%,50%"
"738";"P 39";"13844";"13";"1863";"1087";"0";"0";"4.59";"4.16";"-";"-";"100%,25%,50%"
"739";"P 39";"13857";"13";"1867";"1051";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"740";"P 39";"13871";"13";"1887";"1180";"0";"0";"4.68";"4.16";"-";"-";"100%,25%,50%"
"741";"P 39";"13884";"13";"1863";"1121";"0";"0";"4.69";"0";"-";"-";"100%,25%,50%"
"742";"P 39";"13925";"40";"1877";"1078";"0";"0";"4.6";"4.14";"-";"-";"100%,25%,50%"
"743";"P 39";"13952";"26";"1724";"1157";"0";"0";"0";"4.05";"-";"-";"10%,100%,25%,50%"
"744";"P 39";"13965";"13";"1870";"1114";"0";"0";"4.63";"4.12";"-";"-";"100%,25%,50%"
"745";"P 39";"13979";"13";"1870";"1180";"0";"0";"4.72";"0";"-";"-";"100%,25%,50%"
"746";"P 39";"13992";"13";"1847";"1101";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"747";"P 39";"14006";"13";"1860";"1147";"0";"0";"4.68";"4.09";"-";"-";"100%,25%,50%"
"748";"P 39";"14020";"13";"1873";"1170";"0";"0";"4.71";"4.1";"-";"-";"100%,25%,50%"
