"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"936";"P 50";"18145";"13";"1734";"1147";"0";"0";"2.96";"3.19";"2019";"1058";"10%,100%,25%,50%"
"937";"P 50";"18159";"13";"1711";"1157";"0";"0";"2.93";"3.17";"2019";"1058";"10%,100%,25%,50%"
"938";"P 50";"18172";"13";"1787";"1141";"0";"0";"2.95";"3.13";"2019";"1058";"10%,100%,25%,50%"
"939";"P 50";"18186";"13";"1714";"1131";"0";"0";"2.98";"3.13";"2019";"1058";"100%,25%,50%"
"940";"P 50";"18199";"13";"1767";"1180";"0";"0";"2.99";"3.18";"2019";"1058";"10%,100%,25%,50%"
"941";"P 50";"18213";"13";"1727";"1147";"0";"0";"3.02";"3.16";"2019";"1058";"10%,100%,25%,50%"
"942";"P 50";"18227";"13";"1764";"1160";"0";"0";"2.96";"3.13";"2019";"1058";"10%,100%,25%,50%"
"943";"P 50";"18240";"13";"1734";"1144";"0";"0";"2.93";"3.09";"2019";"1058";"10%,100%,25%,50%"
"944";"P 50";"18253";"13";"1721";"1174";"0";"0";"2.98";"3.1";"2019";"1058";"10%,100%,25%,50%"
"945";"P 50";"18267";"13";"1714";"1197";"0";"0";"2.97";"3.14";"2019";"1058";"10%,100%,25%,50%"
"946";"P 50";"18280";"13";"1936";"1174";"0";"0";"0";"3.12";"2019";"1058";"100%,25%,50%"
"947";"P 50";"18294";"13";"1731";"1111";"0";"0";"2.94";"3.15";"2019";"1058";"100%,25%,50%"
"948";"P 50";"18321";"26";"1751";"1111";"0";"0";"2.87";"3.07";"2019";"1058";"100%,25%,50%"
"949";"P 50";"18335";"13";"1704";"1190";"0";"0";"2.89";"3.11";"2019";"1058";"10%,100%,25%,50%"
"950";"P 50";"18348";"13";"1731";"1147";"0";"0";"2.91";"3.07";"2019";"1058";"10%,100%,25%,50%"
"951";"P 50";"18362";"13";"1814";"1164";"0";"0";"2.91";"3.1";"2019";"1058";"10%,100%,25%,50%"
"952";"P 50";"18375";"13";"1718";"1160";"0";"0";"2.94";"3.1";"2019";"1058";"10%,100%,25%,50%"
"953";"P 50";"18389";"13";"1724";"1068";"0";"0";"2.92";"3.09";"2019";"1058";"100%,25%,50%"
"954";"P 50";"18402";"13";"1751";"1200";"0";"0";"2.92";"3.11";"2019";"1058";"10%,100%,25%,50%"
"955";"P 50";"18416";"13";"1771";"1180";"0";"0";"2.95";"3.08";"2019";"1058";"10%,100%,25%,50%"
"956";"P 50";"18429";"13";"1704";"1160";"0";"0";"2.92";"3.1";"2019";"1058";"10%,100%,25%,50%"
"957";"P 50";"18443";"13";"1734";"1147";"0";"0";"2.94";"0";"2019";"1058";"10%,100%,25%,50%"
"958";"P 50";"18456";"13";"1734";"1194";"0";"0";"2.85";"3.03";"2019";"1058";"10%,100%,25%,50%"
"959";"P 50";"18470";"13";"1771";"1094";"0";"0";"2.93";"3.09";"2019";"1058";"100%,25%,50%"
"960";"P 50";"18483";"13";"1731";"1240";"0";"0";"2.91";"3.05";"2019";"1058";"10%,100%,25%,50%"
"961";"P 50";"18497";"13";"1767";"1230";"0";"0";"2.93";"3.09";"2019";"1058";"10%,100%,25%,50%"
"962";"P 50";"18510";"13";"1784";"1164";"0";"0";"2.91";"3.06";"2019";"1058";"10%,100%,25%,50%"
"963";"P 50";"18524";"13";"1744";"1187";"0";"0";"2.86";"0";"2019";"1058";"10%,100%,25%,50%"
"964";"P 50";"18537";"13";"1747";"1160";"0";"0";"2.91";"0";"2019";"1058";"10%,100%,25%,50%"
"965";"P 50";"18551";"13";"1718";"1174";"0";"0";"2.93";"3.09";"2019";"1058";"10%,100%,25%,50%"
"966";"P 50";"18564";"13";"1741";"1127";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"967";"P 50";"18578";"13";"1761";"1197";"0";"0";"2.86";"3.07";"2019";"1058";"10%,100%,25%,50%"
"968";"P 50";"18592";"13";"1734";"1134";"0";"0";"2.93";"3.13";"2019";"1058";"10%,100%,25%,50%"
"969";"P 50";"18618";"26";"1731";"1220";"0";"0";"2.92";"0";"2019";"1058";"10%,100%,25%,50%"
"970";"P 50";"18646";"27";"1721";"1167";"0";"0";"2.95";"3.18";"2019";"1058";"10%,100%,25%,50%"
"971";"P 50";"18673";"27";"1940";"1141";"0";"0";"0";"3.12";"2019";"1058";"100%,25%,50%"
"972";"P 50";"18686";"13";"1711";"1164";"0";"0";"2.95";"3.15";"2019";"1058";"10%,100%,25%,50%"
"973";"P 50";"18713";"27";"1721";"1207";"0";"0";"2.96";"3.1";"2019";"1058";"10%,100%,25%,50%"
"974";"P 50";"18727";"13";"1731";"1170";"0";"0";"2.92";"3.14";"2019";"1058";"10%,100%,25%,50%"
"975";"P 50";"18740";"13";"1790";"1160";"0";"0";"2.91";"3.13";"2019";"1058";"10%,100%,25%,50%"
"976";"P 50";"18753";"13";"1718";"1081";"0";"0";"2.91";"0";"2019";"1058";"100%,25%,50%"
"977";"P 50";"18767";"13";"1751";"1157";"0";"0";"2.93";"3.11";"2019";"1058";"10%,100%,25%,50%"
"978";"P 50";"18781";"13";"1718";"1160";"0";"0";"2.94";"3.09";"2019";"1058";"10%,100%,25%,50%"
"979";"P 50";"18794";"13";"1704";"1141";"0";"0";"2.95";"3.12";"2019";"1058";"10%,100%,25%,50%"
"980";"P 50";"18808";"13";"1708";"1160";"0";"0";"2.94";"3.12";"2019";"1058";"10%,100%,25%,50%"
"981";"P 50";"18821";"13";"1737";"1147";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"982";"P 50";"18835";"13";"1721";"1121";"0";"0";"2.95";"3.1";"2019";"1058";"100%,25%,50%"
"983";"P 50";"18848";"13";"1731";"1107";"0";"0";"2.95";"3.11";"2019";"1058";"100%,25%,50%"
"984";"P 50";"18862";"13";"1688";"1104";"0";"0";"2.95";"3.12";"2019";"1058";"100%,25%,50%"
"985";"P 50";"18875";"13";"1727";"1031";"0";"0";"2.95";"0";"2019";"1058";"100%,25%,50%"
"986";"P 50";"18889";"13";"1943";"1240";"0";"0";"0";"3.13";"2019";"1058";"100%,25%,50%"
"987";"P 50";"18903";"13";"1774";"1058";"0";"0";"2.93";"3.15";"2019";"1058";"100%,25%,50%"
"988";"P 50";"18916";"13";"1678";"1141";"0";"0";"2.97";"0";"2019";"1058";"100%,25%,50%"
"989";"P 50";"18929";"13";"1708";"1071";"0";"0";"2.95";"3.13";"2019";"1058";"100%,25%,50%"
"990";"P 50";"18943";"13";"1694";"1078";"0";"0";"2.92";"0";"2019";"1058";"100%,25%,50%"
"991";"P 50";"18956";"13";"1781";"1078";"0";"0";"3.01";"3.09";"2019";"1058";"100%,25%,50%"
"992";"P 50";"18984";"27";"1684";"1247";"0";"0";"2.92";"0";"2019";"1058";"10%,100%,25%,50%"
"993";"P 50";"18997";"13";"1718";"1227";"0";"0";"2.97";"0";"2019";"1058";"10%,100%,25%,50%"
"994";"P 50";"19011";"13";"1674";"1154";"0";"0";"2.95";"3.16";"2019";"1058";"100%,25%,50%"
"995";"P 50";"19024";"13";"1688";"1194";"0";"0";"2.96";"3.09";"2019";"1058";"10%,100%,25%,50%"
"996";"P 50";"19037";"12";"1674";"1253";"0";"0";"2.95";"3.12";"2019";"1058";"10%,100%,25%,50%"
"997";"P 50";"19051";"14";"1681";"1157";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"998";"P 50";"19064";"13";"1691";"1154";"0";"0";"2.94";"3.11";"2019";"1058";"10%,100%,25%,50%"
"999";"P 50";"19078";"13";"1718";"1170";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1000";"P 50";"19092";"13";"1691";"1164";"0";"0";"2.96";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1001";"P 50";"19105";"13";"1701";"1217";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1002";"P 50";"19119";"13";"1718";"1187";"0";"0";"2.97";"0";"2019";"1058";"10%,100%,25%,50%"
"1003";"P 50";"19132";"13";"1708";"1223";"0";"0";"2.99";"0";"2019";"1058";"10%,100%,25%,50%"
"1004";"P 50";"19146";"13";"1708";"1263";"0";"0";"2.95";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1005";"P 50";"19159";"13";"1704";"1260";"0";"0";"2.97";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1006";"P 50";"19173";"13";"1741";"1190";"0";"0";"2.98";"0";"2019";"1058";"10%,100%,25%,50%"
"1007";"P 50";"19186";"13";"1724";"1253";"0";"0";"2.96";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1008";"P 50";"19200";"13";"1737";"1250";"0";"0";"2.94";"0";"2019";"1058";"10%,100%,25%,50%"
"1009";"P 50";"19214";"13";"1704";"1174";"0";"0";"2.91";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1010";"P 50";"19227";"13";"1701";"1273";"0";"0";"2.95";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1011";"P 50";"19241";"13";"1714";"1197";"0";"0";"2.98";"0";"2019";"1058";"10%,100%,25%,50%"
"1012";"P 50";"19254";"13";"1963";"1257";"0";"0";"0";"3.16";"2019";"1058";"100%,25%,50%"
"1013";"P 50";"19268";"13";"1718";"1160";"0";"0";"2.97";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1014";"P 50";"19281";"13";"1714";"1207";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1015";"P 50";"19295";"13";"1708";"1247";"0";"0";"2.99";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1016";"P 50";"19308";"13";"1724";"1187";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1017";"P 50";"19322";"13";"1880";"1194";"0";"0";"0";"3.14";"2019";"1058";"100%,25%,50%"
"1018";"P 50";"19335";"13";"1711";"1243";"0";"0";"2.98";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1019";"P 50";"19348";"13";"1721";"1267";"0";"0";"2.95";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1020";"P 50";"19362";"13";"1711";"1154";"0";"0";"2.97";"3.1";"2019";"1058";"10%,100%,25%,50%"
"1021";"P 50";"19375";"13";"1913";"1210";"0";"0";"0";"3.11";"2019";"1058";"100%,25%,50%"
"1022";"P 50";"19389";"13";"1721";"1194";"0";"0";"2.95";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1023";"P 50";"19402";"13";"1771";"1290";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1024";"P 50";"19416";"13";"1737";"1240";"0";"0";"3.03";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1025";"P 50";"19430";"13";"1721";"1210";"0";"0";"3.02";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1026";"P 50";"19443";"13";"1691";"1263";"0";"0";"2.94";"3.09";"2019";"1058";"10%,100%,25%,50%"
"1027";"P 50";"19457";"13";"1714";"1174";"0";"0";"3.01";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1028";"P 50";"19470";"13";"1691";"1283";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1029";"P 50";"19484";"13";"1757";"1213";"0";"0";"2.97";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1030";"P 50";"19497";"13";"1718";"1217";"0";"0";"3";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1031";"P 50";"19511";"13";"1718";"1210";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1032";"P 50";"19524";"13";"1684";"1267";"0";"0";"2.99";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1033";"P 50";"19538";"13";"1714";"1233";"0";"0";"3.02";"0";"2019";"1058";"10%,100%,25%,50%"
"1034";"P 50";"19552";"13";"1721";"1230";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1035";"P 50";"19565";"13";"1711";"1243";"0";"0";"2.99";"3.12";"2019";"1058";"10%,100%,25%,50%"
"1036";"P 50";"19578";"13";"1731";"1243";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1037";"P 50";"19592";"13";"1678";"1273";"0";"0";"3.01";"0";"2019";"1058";"10%,100%,25%,50%"
"1038";"P 50";"19606";"13";"1721";"1200";"0";"0";"2.96";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1039";"P 50";"19619";"13";"1718";"1263";"0";"0";"2.98";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1040";"P 50";"19633";"13";"1727";"1230";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1041";"P 50";"19646";"13";"1681";"1253";"0";"0";"2.97";"0";"2019";"1058";"10%,100%,25%,50%"
"1042";"P 50";"19660";"13";"1698";"1127";"0";"0";"2.96";"3.15";"2019";"1058";"100%,25%,50%"
"1043";"P 50";"19673";"13";"1691";"1267";"0";"0";"3.02";"3.12";"2019";"1058";"10%,100%,25%,50%"
"1044";"P 50";"19686";"13";"1708";"1164";"0";"0";"2.96";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1045";"P 50";"19700";"13";"1711";"1167";"0";"0";"2.98";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1046";"P 50";"19714";"13";"1737";"1227";"0";"0";"2.94";"0";"2019";"1058";"10%,100%,25%,50%"
"1047";"P 50";"19727";"13";"1694";"1200";"0";"0";"3";"3.2";"2019";"1058";"10%,100%,25%,50%"
"1048";"P 50";"19741";"13";"1701";"1260";"0";"0";"3.03";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1049";"P 50";"19754";"13";"1721";"1194";"0";"0";"2.97";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1050";"P 50";"19768";"13";"1678";"1267";"0";"0";"3.07";"0";"2019";"1058";"10%,100%,25%,50%"
"1051";"P 50";"19781";"13";"1664";"1233";"0";"0";"2.98";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1052";"P 50";"19795";"13";"1754";"1306";"0";"0";"3.01";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1053";"P 50";"19808";"13";"1691";"1303";"0";"0";"2.99";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1054";"P 50";"19822";"13";"1741";"1276";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1055";"P 50";"19835";"13";"1694";"1164";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1056";"P 50";"19849";"13";"1721";"1293";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1057";"P 50";"19863";"13";"1701";"1290";"0";"0";"3.01";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1058";"P 50";"19876";"13";"1714";"1200";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1059";"P 50";"19889";"13";"1721";"1280";"0";"0";"3";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1060";"P 50";"19903";"13";"1704";"1263";"0";"0";"3.01";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1061";"P 50";"19917";"13";"1744";"1280";"0";"0";"3";"0";"2019";"1058";"10%,100%,25%,50%"
"1062";"P 50";"19930";"13";"1674";"1320";"0";"0";"3.03";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1063";"P 50";"19943";"13";"1711";"1257";"0";"0";"3.01";"3.12";"2019";"1058";"10%,100%,25%,50%"
"1064";"P 50";"19970";"27";"1724";"1217";"0";"0";"2.99";"0";"2019";"1058";"10%,100%,25%,50%"
"1065";"P 50";"19984";"13";"1691";"1276";"0";"0";"2.97";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1066";"P 50";"19998";"13";"1694";"1250";"0";"0";"2.96";"3.12";"2019";"1058";"10%,100%,25%,50%"
"1067";"P 50";"20011";"13";"1751";"1243";"0";"0";"3.01";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1068";"P 50";"20025";"13";"1691";"1267";"0";"0";"2.98";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1069";"P 50";"20038";"13";"1708";"1190";"0";"0";"2.96";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1070";"P 50";"20052";"13";"1688";"1263";"0";"0";"3.03";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1071";"P 50";"20065";"13";"1741";"1223";"0";"0";"2.96";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1072";"P 50";"20079";"13";"1704";"1194";"0";"0";"2.97";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1073";"P 50";"20092";"13";"1701";"1230";"0";"0";"3.01";"0";"2019";"1058";"10%,100%,25%,50%"
"1074";"P 50";"20106";"13";"1737";"1223";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1075";"P 50";"20119";"13";"1704";"1177";"0";"0";"2.98";"0";"2019";"1058";"10%,100%,25%,50%"
"1076";"P 50";"20133";"13";"1754";"1273";"0";"0";"3";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1077";"P 50";"20146";"13";"1727";"1223";"0";"0";"2.99";"3.09";"2019";"1058";"10%,100%,25%,50%"
"1078";"P 50";"20160";"13";"1714";"1250";"0";"0";"2.96";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1079";"P 50";"20173";"13";"1704";"1273";"0";"0";"2.95";"3.08";"2019";"1058";"10%,100%,25%,50%"
"1080";"P 50";"20187";"13";"1668";"1177";"0";"0";"2.98";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1081";"P 50";"20200";"13";"1708";"1323";"0";"0";"3.01";"0";"2019";"1058";"10%,100%,25%,50%"
"1082";"P 50";"20214";"13";"1691";"1197";"0";"0";"2.94";"3.09";"2019";"1058";"10%,100%,25%,50%"
"1083";"P 50";"20227";"13";"1754";"1273";"0";"0";"3.03";"0";"2019";"1058";"10%,100%,25%,50%"
"1084";"P 50";"20241";"13";"1714";"1204";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1085";"P 50";"20254";"13";"1727";"1247";"0";"0";"3.04";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1086";"P 50";"20268";"13";"1688";"1227";"0";"0";"2.97";"0";"2019";"1058";"10%,100%,25%,50%"
"1087";"P 50";"20282";"13";"1691";"1257";"0";"0";"2.99";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1088";"P 50";"20295";"13";"1731";"1233";"0";"0";"3.02";"0";"2019";"1058";"10%,100%,25%,50%"
"1089";"P 50";"20308";"13";"1681";"1237";"0";"0";"2.97";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1090";"P 50";"20322";"13";"1678";"1233";"0";"0";"2.98";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1091";"P 50";"20336";"13";"1681";"1257";"0";"0";"2.97";"0";"2019";"1058";"10%,100%,25%,50%"
"1092";"P 50";"20349";"13";"1698";"1217";"0";"0";"3";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1093";"P 50";"20362";"13";"1731";"1187";"0";"0";"3.08";"0";"2019";"1058";"10%,100%,25%,50%"
"1094";"P 50";"20376";"13";"1714";"1250";"0";"0";"3.05";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1095";"P 50";"20389";"13";"1727";"1207";"0";"0";"3.01";"3.23";"2019";"1058";"10%,100%,25%,50%"
"1096";"P 50";"20403";"13";"1674";"1230";"0";"0";"3.03";"0";"2019";"1058";"10%,100%,25%,50%"
"1097";"P 50";"20417";"13";"1701";"1253";"0";"0";"3";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1098";"P 50";"20430";"13";"1714";"1157";"0";"0";"3.05";"3.24";"2019";"1058";"10%,100%,25%,50%"
"1099";"P 50";"20444";"13";"1671";"1257";"0";"0";"3.03";"3.23";"2019";"1058";"10%,100%,25%,50%"
"1100";"P 50";"20457";"13";"1701";"1121";"0";"0";"3.02";"3.21";"2019";"1058";"100%,25%,50%"
"1101";"P 50";"20471";"13";"1734";"1227";"0";"0";"3.09";"3.22";"2019";"1058";"10%,100%,25%,50%"
"1102";"P 50";"20484";"13";"1691";"1190";"0";"0";"3";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1103";"P 50";"20511";"27";"1664";"1204";"0";"0";"3.02";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1104";"P 50";"20525";"13";"1754";"1276";"0";"0";"3.13";"3.22";"2019";"1058";"10%,100%,25%,50%"
"1105";"P 50";"20538";"13";"1711";"1223";"0";"0";"3.06";"0";"2019";"1058";"10%,100%,25%,50%"
"1106";"P 50";"20552";"13";"1701";"1220";"0";"0";"3.07";"3.2";"2019";"1058";"10%,100%,25%,50%"
"1107";"P 50";"20565";"13";"1734";"1270";"0";"0";"3.08";"3.23";"2019";"1058";"10%,100%,25%,50%"
"1108";"P 50";"20579";"13";"1764";"1157";"0";"0";"3.02";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1109";"P 50";"20593";"13";"1678";"1204";"0";"0";"3.03";"3.22";"2019";"1058";"10%,100%,25%,50%"
"1110";"P 50";"20606";"13";"1737";"1223";"0";"0";"3.04";"3.24";"2019";"1058";"10%,100%,25%,50%"
"1111";"P 50";"20619";"13";"1737";"1200";"0";"0";"3.07";"0";"2019";"1058";"10%,100%,25%,50%"
"1112";"P 50";"20633";"13";"1741";"1174";"0";"0";"3.06";"3.17";"2019";"1058";"10%,100%,25%,50%"
"1113";"P 50";"20647";"13";"1691";"1237";"0";"0";"3.05";"3.25";"2019";"1058";"10%,100%,25%,50%"
"1114";"P 50";"20660";"13";"1711";"1127";"0";"0";"3.04";"0";"2019";"1058";"100%,25%,50%"
"1115";"P 50";"20674";"13";"1731";"1170";"0";"0";"3.08";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1116";"P 50";"20687";"13";"1718";"1190";"0";"0";"3.07";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1117";"P 50";"20701";"13";"1711";"1257";"0";"0";"3.06";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1118";"P 50";"20714";"13";"1727";"1177";"0";"0";"3.06";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1119";"P 50";"20728";"13";"1661";"1097";"0";"0";"3.03";"0";"2019";"1058";"100%,25%,50%"
"1120";"P 50";"20741";"13";"1747";"1213";"0";"0";"3.03";"0";"2019";"1058";"10%,100%,25%,50%"
"1121";"P 50";"20754";"13";"1731";"1213";"0";"0";"3.03";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1122";"P 50";"20768";"13";"1721";"1260";"0";"0";"3";"3.22";"2019";"1058";"10%,100%,25%,50%"
"1123";"P 50";"20782";"13";"1734";"1184";"0";"0";"3.06";"3.2";"2019";"1058";"10%,100%,25%,50%"
"1124";"P 50";"20795";"13";"1767";"1170";"0";"0";"3.03";"0";"2019";"1058";"10%,100%,25%,50%"
"1125";"P 50";"20809";"13";"1684";"1184";"0";"0";"3.01";"3.2";"2019";"1058";"10%,100%,25%,50%"
"1126";"P 50";"20822";"13";"1754";"1117";"0";"0";"2.98";"3.2";"2019";"1058";"100%,25%,50%"
"1127";"P 50";"20836";"13";"1678";"1247";"0";"0";"3.04";"0";"2019";"1058";"10%,100%,25%,50%"
"1128";"P 50";"20849";"13";"1684";"938";"0";"0";"3.04";"3.19";"2019";"1058";"100%,50%"
"1129";"P 50";"20863";"13";"1661";"1197";"0";"0";"3.03";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1130";"P 50";"20876";"13";"1744";"1223";"0";"0";"3.04";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1131";"P 50";"20890";"13";"1731";"1237";"0";"0";"3.02";"0";"2019";"1058";"10%,100%,25%,50%"
"1132";"P 50";"20903";"13";"1658";"1154";"0";"0";"2.96";"3.2";"2019";"1058";"100%,25%,50%"
"1133";"P 50";"20930";"27";"1688";"1273";"0";"0";"3.01";"3.17";"2019";"1058";"10%,100%,25%,50%"
"1134";"P 50";"20944";"13";"1698";"1213";"0";"0";"3.01";"0";"2019";"1058";"10%,100%,25%,50%"
"1135";"P 50";"20958";"13";"1694";"1177";"0";"0";"2.99";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1136";"P 50";"20971";"13";"1674";"1240";"0";"0";"3.06";"0";"2019";"1058";"10%,100%,25%,50%"
"1137";"P 50";"20985";"13";"1691";"1290";"0";"0";"2.97";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1138";"P 50";"20998";"13";"1701";"1141";"0";"0";"2.98";"0";"2019";"1058";"10%,100%,25%,50%"
"1139";"P 50";"21012";"13";"1724";"1250";"0";"0";"3.03";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1140";"P 50";"21025";"13";"1751";"1217";"0";"0";"2.99";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1141";"P 50";"21038";"13";"1771";"1257";"0";"0";"3.04";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1142";"P 50";"21052";"13";"1708";"1280";"0";"0";"2.99";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1143";"P 50";"21065";"13";"1714";"1207";"0";"0";"2.97";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1144";"P 50";"21092";"27";"1698";"1253";"0";"0";"2.99";"0";"2019";"1058";"10%,100%,25%,50%"
"1145";"P 50";"21106";"13";"1724";"1230";"0";"0";"2.97";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1146";"P 50";"21120";"13";"1718";"1233";"0";"0";"2.97";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1147";"P 50";"21133";"13";"1724";"1250";"0";"0";"2.97";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1148";"P 50";"21147";"13";"1681";"2016";"0";"0";"3.64";"0";"2019";"1058";"100%"
"1149";"P 50";"21160";"13";"1724";"1177";"0";"0";"2.98";"3.2";"2019";"1058";"10%,100%,25%,50%"
"1150";"P 50";"21174";"13";"1684";"1233";"0";"0";"3";"0";"2019";"1058";"10%,100%,25%,50%"
"1151";"P 50";"21187";"13";"1790";"1227";"0";"0";"3.05";"3.2";"2019";"1058";"10%,100%,25%,50%"
"1152";"P 50";"21201";"13";"1714";"1174";"0";"0";"3.03";"0";"2019";"1058";"10%,100%,25%,50%"
"1153";"P 50";"21214";"13";"1714";"1210";"0";"0";"2.97";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1154";"P 50";"21228";"13";"1741";"1187";"0";"0";"3";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1155";"P 50";"21240";"12";"1744";"1296";"0";"0";"2.96";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1156";"P 50";"21255";"14";"1724";"1257";"0";"0";"3.03";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1157";"P 50";"21268";"13";"1674";"1177";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1158";"P 50";"21282";"13";"1698";"1283";"0";"0";"3.01";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1159";"P 50";"21309";"27";"1688";"1492";"0";"0";"3.07";"3.17";"2019";"1058";"100%,25%,50%"
"1160";"P 50";"21322";"13";"1708";"1237";"0";"0";"2.99";"0";"2019";"1058";"10%,100%,25%,50%"
"1161";"P 50";"21350";"27";"1940";"1270";"0";"0";"0";"3.17";"2019";"1058";"100%,25%,50%"
"1162";"P 50";"21363";"13";"1684";"1184";"0";"0";"3";"0";"2019";"1058";"10%,100%,25%,50%"
"1163";"P 50";"21376";"13";"1688";"1210";"0";"0";"2.97";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1164";"P 50";"21390";"13";"1681";"1127";"0";"0";"2.98";"0";"2019";"1058";"100%,25%,50%"
