"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"509";"P 4";"13746";"13";"1708";"1071";"0";"0";"0";"3.89";"2132";"1015";"100%,25%,50%"
"510";"P 4";"13760";"13";"1810";"1021";"0";"0";"4.07";"3.93";"2132";"1015";"100%,25%,50%"
"511";"P 4";"13774";"13";"1814";"1024";"0";"0";"4.09";"3.89";"2132";"1015";"100%,25%,50%"
"512";"P 4";"13787";"13";"1840";"905";"0";"0";"4.14";"0";"2132";"1015";"100%,50%"
"513";"P 4";"13801";"13";"1761";"1131";"0";"0";"4.16";"0";"2132";"1015";"10%,100%,25%,50%"
"514";"P 4";"13814";"13";"1810";"1054";"0";"0";"4.16";"3.85";"2132";"1015";"100%,25%,50%"
"515";"P 4";"13827";"13";"1814";"942";"0";"0";"4.06";"3.86";"2132";"1015";"100%,50%"
"516";"P 4";"13841";"13";"1797";"1044";"0";"0";"4.1";"0";"2132";"1015";"100%,25%,50%"
"517";"P 4";"13855";"13";"1708";"1174";"0";"0";"0";"3.96";"2132";"1015";"10%,100%,25%,50%"
"518";"P 4";"13868";"13";"1817";"968";"0";"0";"4.09";"0";"2132";"1015";"100%,25%,50%"
"519";"P 4";"13881";"13";"1840";"1034";"0";"0";"4.13";"0";"2132";"1015";"100%,25%,50%"
"520";"P 4";"13895";"13";"1807";"922";"0";"0";"4.03";"3.88";"2132";"1015";"100%,50%"
"521";"P 4";"13936";"40";"1807";"991";"0";"0";"4.09";"3.88";"2132";"1015";"100%,25%,50%"
"522";"P 4";"13949";"13";"1827";"922";"0";"0";"4.1";"3.85";"2132";"1015";"100%,50%"
"523";"P 4";"13963";"13";"1804";"925";"0";"0";"4.11";"3.85";"2132";"1015";"100%,50%"
"524";"P 4";"13976";"13";"1817";"935";"0";"0";"4.11";"0";"2132";"1015";"100%,50%"
"525";"P 4";"13990";"13";"1790";"1087";"0";"0";"4.15";"0";"2132";"1015";"100%,25%,50%"
"526";"P 4";"14003";"13";"1708";"1058";"0";"0";"0";"3.92";"2132";"1015";"100%,25%,50%"
"527";"P 4";"14017";"13";"1804";"915";"0";"0";"4.08";"0";"2132";"1015";"100%,50%"
"528";"P 4";"14030";"13";"1824";"958";"0";"0";"4.16";"3.94";"2132";"1015";"100%,25%,50%"
"529";"P 4";"14044";"13";"1820";"905";"0";"0";"4.07";"3.91";"2132";"1015";"100%,50%"
"530";"P 4";"14057";"13";"1820";"892";"0";"0";"4.08";"0";"2132";"1015";"100%,50%"
"531";"P 4";"14071";"13";"1820";"961";"0";"0";"4.11";"3.88";"2132";"1015";"100%,25%,50%"
"532";"P 4";"14084";"13";"1824";"908";"0";"0";"4.09";"3.82";"2132";"1015";"100%,50%"
"533";"P 4";"14098";"13";"1814";"902";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"534";"P 4";"14111";"13";"1844";"849";"0";"0";"4.03";"0";"2132";"1015";"100%,50%"
"535";"P 4";"14125";"13";"1804";"1038";"0";"0";"4.14";"0";"2132";"1015";"100%,25%,50%"
"536";"P 4";"14139";"13";"1794";"892";"0";"0";"4.12";"3.82";"2132";"1015";"100%,50%"
"537";"P 4";"14152";"13";"1800";"1021";"0";"0";"4.09";"3.9";"2132";"1015";"100%,25%,50%"
"538";"P 4";"14166";"13";"1837";"948";"0";"0";"4.11";"0";"2132";"1015";"100%,50%"
"539";"P 4";"14179";"13";"1787";"1107";"0";"0";"4.11";"0";"2132";"1015";"100%,25%,50%"
"540";"P 4";"14192";"13";"1817";"875";"0";"0";"4.04";"0";"2132";"1015";"100%,50%"
"541";"P 4";"14206";"13";"1797";"965";"0";"0";"4.05";"3.79";"2132";"1015";"100%,25%,50%"
"542";"P 4";"14220";"13";"1718";"1107";"0";"0";"0";"3.88";"2132";"1015";"100%,25%,50%"
"543";"P 4";"14233";"13";"1850";"1015";"0";"0";"4.06";"3.81";"2132";"1015";"100%,25%,50%"
"544";"P 4";"14247";"13";"1913";"981";"0";"0";"4.06";"0";"2132";"1015";"100%,50%"
"545";"P 4";"14260";"13";"1850";"918";"0";"0";"3.97";"3.87";"2132";"1015";"100%,50%"
"546";"P 4";"14274";"13";"1853";"981";"0";"0";"4.01";"3.82";"2132";"1015";"100%,25%,50%"
"547";"P 4";"14287";"13";"1847";"998";"0";"0";"4";"0";"2132";"1015";"100%,25%,50%"
"548";"P 4";"14301";"13";"1850";"1041";"0";"0";"4";"3.73";"2132";"1015";"100%,25%,50%"
"549";"P 4";"14355";"54";"1747";"1054";"0";"0";"0";"3.79";"2132";"1015";"100%,25%,50%"
"550";"P 4";"14395";"40";"1867";"1048";"0";"0";"4.02";"3.74";"2132";"1015";"100%,25%,50%"
"551";"P 4";"14409";"13";"1880";"988";"0";"0";"3.96";"0";"2132";"1015";"100%,25%,50%"
"552";"P 4";"14422";"13";"1731";"965";"0";"0";"0";"3.72";"2132";"1015";"100%,25%,50%"
"553";"P 4";"14436";"13";"1757";"968";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"554";"P 4";"14449";"13";"1877";"1024";"0";"0";"3.99";"3.75";"2132";"1015";"100%,25%,50%"
"555";"P 4";"14463";"13";"1734";"1008";"0";"0";"0";"3.73";"2132";"1015";"100%,25%,50%"
"556";"P 4";"14477";"13";"1701";"1015";"0";"0";"0";"3.81";"2132";"1015";"100%,25%,50%"
"557";"P 4";"14490";"13";"1810";"1091";"0";"0";"3.93";"3.72";"2132";"1015";"100%,25%,50%"
"558";"P 4";"14625";"135";"1817";"1038";"0";"0";"3.9";"3.78";"2132";"1015";"100%,25%,50%"
"559";"P 4";"14679";"53";"1731";"1021";"0";"0";"0";"3.7";"2132";"1015";"100%,25%,50%"
"560";"P 4";"14720";"40";"1834";"865";"0";"0";"3.84";"0";"2132";"1015";"100%,50%"
"561";"P 4";"14747";"27";"1857";"773";"0";"0";"3.83";"0";"2132";"1015";"100%,50%"
"562";"P 4";"14774";"27";"1820";"1674";"0";"0";"3.88";"0";"2132";"1015";"100%,50%"
"563";"P 4";"14787";"13";"1747";"1141";"0";"0";"0";"3.7";"2132";"1015";"10%,100%,25%,50%"
"564";"P 4";"14815";"27";"1850";"981";"0";"0";"3.82";"0";"2132";"1015";"100%,25%,50%"
"565";"P 4";"14855";"40";"1820";"991";"0";"0";"3.8";"0";"2132";"1015";"100%,25%,50%"
"566";"P 4";"14868";"13";"1844";"965";"0";"0";"3.89";"0";"2132";"1015";"100%,25%,50%"
"567";"P 4";"14882";"13";"1830";"1031";"0";"0";"3.9";"0";"2132";"1015";"100%,25%,50%"
"568";"P 4";"14896";"13";"1863";"849";"0";"0";"3.73";"0";"2132";"1015";"100%,50%"
"569";"P 4";"14923";"27";"1734";"1068";"0";"0";"0";"4.01";"2132";"1015";"100%,25%,50%"
"570";"P 4";"14950";"27";"1966";"971";"0";"0";"3.75";"0";"2132";"1015";"100%,50%"
"571";"P 4";"14963";"13";"1724";"1097";"0";"0";"0";"3.73";"2132";"1015";"100%,25%,50%"
"572";"P 4";"14977";"13";"1800";"1104";"0";"0";"3.84";"0";"2132";"1015";"100%,25%,50%"
"573";"P 4";"14990";"13";"1916";"829";"0";"0";"3.72";"0";"2132";"1015";"100%,50%"
"574";"P 4";"15003";"13";"1867";"1074";"0";"0";"3.76";"0";"2132";"1015";"100%,25%,50%"
"575";"P 4";"15017";"13";"1840";"995";"0";"0";"3.7";"0";"2132";"1015";"100%,25%,50%"
"576";"P 4";"15044";"27";"1873";"922";"0";"0";"3.71";"0";"2132";"1015";"100%,50%"
"577";"P 4";"15058";"13";"1933";"905";"0";"0";"3.65";"0";"2132";"1015";"100%,50%"
"578";"P 4";"15071";"13";"1940";"925";"0";"0";"3.65";"3.98";"2132";"1015";"100%,50%"
"579";"P 4";"15098";"27";"1817";"1061";"0";"0";"3.9";"3.63";"2132";"1015";"100%,25%,50%"
"580";"P 4";"15139";"40";"1973";"925";"0";"0";"3.81";"0";"2132";"1015";"100%,50%"
"581";"P 4";"15152";"13";"1767";"869";"0";"0";"3.77";"0";"2132";"1015";"100%,50%"
"582";"P 4";"15166";"13";"1804";"945";"0";"0";"3.79";"0";"2132";"1015";"100%,25%,50%"
"583";"P 4";"15207";"40";"1900";"938";"0";"0";"3.75";"3.72";"2132";"1015";"100%,50%"
"584";"P 4";"15220";"13";"1840";"938";"0";"0";"3.73";"0";"2132";"1015";"100%,50%"
"585";"P 4";"15234";"13";"1853";"922";"0";"0";"3.89";"0";"2132";"1015";"100%,50%"
"586";"P 4";"15247";"13";"1873";"942";"0";"0";"3.83";"0";"2132";"1015";"100%,50%"
"587";"P 4";"15287";"0";"1714";"1121";"0";"0";"0";"3.71";"2132";"1015";"100%,25%,50%"
"588";"P 4";"15287";"40";"1714";"1121";"0";"0";"0";"3.71";"2132";"1015";"100%,25%,50%"
"589";"P 4";"15315";"27";"1837";"955";"0";"0";"3.89";"0";"2132";"1015";"100%,25%,50%"
"590";"P 4";"15328";"13";"1824";"1031";"0";"0";"3.99";"3.88";"2132";"1015";"100%,25%,50%"
"591";"P 4";"15341";"13";"1711";"1121";"0";"0";"0";"3.77";"2132";"1015";"100%,25%,50%"
"592";"P 4";"15355";"13";"1804";"991";"0";"0";"4.08";"0";"2132";"1015";"100%,25%,50%"
"593";"P 4";"15369";"13";"1824";"1005";"0";"0";"3.99";"3.83";"2132";"1015";"100%,25%,50%"
"594";"P 4";"15382";"13";"1840";"895";"0";"0";"4";"3.89";"2132";"1015";"100%,50%"
"595";"P 4";"15396";"13";"1800";"1054";"0";"0";"4.01";"3.84";"2132";"1015";"100%,25%,50%"
"596";"P 4";"15423";"27";"1853";"995";"0";"0";"4.12";"0";"2132";"1015";"100%,25%,50%"
"597";"P 4";"15436";"13";"1834";"875";"0";"0";"3.98";"3.82";"2132";"1015";"100%,50%"
"598";"P 4";"15463";"27";"1834";"975";"0";"0";"4";"0";"2132";"1015";"100%,25%,50%"
"599";"P 4";"15477";"13";"1820";"842";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"600";"P 4";"15504";"26";"1880";"1061";"0";"0";"4.04";"3.84";"2132";"1015";"100%,25%,50%"
"601";"P 4";"15517";"13";"1834";"902";"0";"0";"3.87";"0";"2132";"1015";"100%,50%"
"602";"P 4";"15531";"13";"1857";"1031";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"603";"P 4";"15544";"13";"1827";"958";"0";"0";"3.97";"3.76";"2132";"1015";"100%,25%,50%"
"604";"P 4";"15558";"13";"1721";"1141";"0";"0";"0";"3.84";"2132";"1015";"10%,100%,25%,50%"
"605";"P 4";"15571";"13";"1824";"826";"0";"0";"3.89";"3.76";"2132";"1015";"100%,50%"
"606";"P 4";"15585";"13";"1810";"978";"0";"0";"3.97";"3.78";"2132";"1015";"100%,25%,50%"
"607";"P 4";"15598";"13";"1870";"882";"0";"0";"3.93";"3.77";"2132";"1015";"100%,50%"
"608";"P 4";"15828";"229";"1893";"869";"0";"0";"3.78";"3.62";"2132";"1015";"100%,50%"
"609";"P 4";"15896";"67";"1897";"902";"0";"0";"3.73";"0";"2132";"1015";"100%,50%"
"610";"P 4";"15964";"67";"1890";"985";"0";"0";"3.84";"3.67";"2132";"1015";"100%,25%,50%"
"611";"P 4";"16004";"40";"1883";"922";"0";"0";"3.88";"3.68";"2132";"1015";"100%,50%"
"612";"P 4";"16031";"27";"1688";"1031";"0";"0";"0";"3.72";"2132";"1015";"100%,25%,50%"
"613";"P 4";"16045";"13";"1860";"2052";"0";"0";"3.92";"0";"2132";"1015";"100%"
"614";"P 4";"16058";"13";"1900";"955";"0";"0";"3.97";"0";"2132";"1015";"100%,50%"
"615";"P 4";"16072";"13";"1734";"1064";"0";"0";"0";"3.72";"2132";"1015";"100%,25%,50%"
"616";"P 4";"16085";"13";"1877";"879";"0";"0";"3.94";"3.73";"2132";"1015";"100%,50%"
"617";"P 4";"16099";"13";"1907";"932";"0";"0";"3.92";"3.76";"2132";"1015";"100%,50%"
"618";"P 4";"16112";"13";"1863";"958";"0";"0";"3.93";"0";"2132";"1015";"100%,50%"
"619";"P 4";"16139";"26";"1860";"1001";"0";"0";"4.04";"0";"2132";"1015";"100%,25%,50%"
"620";"P 4";"16166";"27";"1860";"1018";"0";"0";"3.99";"3.81";"2132";"1015";"100%,25%,50%"
"621";"P 4";"16180";"13";"1893";"948";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"622";"P 4";"16193";"13";"1870";"908";"0";"0";"3.88";"0";"2132";"1015";"100%,50%"
"623";"P 4";"16234";"40";"1691";"1117";"0";"0";"0";"3.83";"2132";"1015";"100%,25%,50%"
"624";"P 4";"16261";"27";"1840";"952";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"625";"P 4";"16302";"40";"1850";"1044";"0";"0";"3.94";"0";"2132";"1015";"100%,25%,50%"
"626";"P 4";"16315";"13";"1853";"922";"0";"0";"3.93";"0";"2132";"1015";"100%,50%"
"627";"P 4";"16329";"13";"1877";"836";"0";"0";"3.91";"3.75";"2132";"1015";"100%,50%"
"628";"P 4";"16356";"27";"1817";"2271";"0";"0";"3.95";"3.68";"2132";"1015";"100%"
"629";"P 4";"16382";"26";"1910";"925";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"630";"P 4";"16396";"13";"1870";"885";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"631";"P 4";"16423";"27";"1907";"129";"0";"0";"-1";"0";"2132";"1015";"100%"
"632";"P 4";"16437";"13";"1661";"869";"0";"0";"0";"3.72";"2132";"1015";"100%,50%"
"633";"P 4";"16450";"13";"1684";"879";"0";"0";"0";"3.73";"2132";"1015";"100%,50%"
"634";"P 4";"16464";"13";"1860";"971";"0";"0";"3.87";"3.75";"2132";"1015";"100%,25%,50%"
"635";"P 4";"16491";"27";"2009";"902";"0";"0";"3.8";"0";"2132";"1015";"100%,50%"
"636";"P 4";"16518";"26";"1890";"859";"0";"0";"3.8";"0";"2132";"1015";"100%,50%"
"637";"P 4";"16531";"13";"1870";"928";"0";"0";"3.81";"0";"2132";"1015";"100%,50%"
"638";"P 4";"16545";"13";"1827";"1008";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"639";"P 4";"16558";"13";"1853";"1024";"0";"0";"3.95";"0";"2132";"1015";"100%,25%,50%"
"640";"P 4";"16586";"27";"1850";"869";"0";"0";"3.9";"0";"2132";"1015";"100%,50%"
"641";"P 4";"16639";"53";"1863";"1071";"0";"0";"3.93";"0";"2132";"1015";"100%,25%,50%"
"642";"P 4";"16707";"67";"1893";"1034";"0";"0";"3.92";"3.72";"2132";"1015";"100%,25%,50%"
"643";"P 4";"16721";"13";"1887";"859";"0";"0";"3.91";"3.58";"2132";"1015";"100%,50%"
"644";"P 4";"16761";"40";"1860";"925";"0";"0";"3.83";"0";"2132";"1015";"100%,50%"
"645";"P 4";"16802";"40";"1844";"925";"0";"0";"3.72";"0";"2132";"1015";"100%,50%"
"646";"P 4";"16869";"67";"1926";"882";"0";"0";"3.74";"0";"2132";"1015";"100%,50%"
"647";"P 4";"16896";"26";"1887";"935";"0";"0";"3.81";"0";"2132";"1015";"100%,50%"
"648";"P 4";"16924";"27";"1810";"1087";"0";"0";"3.9";"0";"2132";"1015";"100%,25%,50%"
"649";"P 4";"16964";"40";"1724";"1015";"0";"0";"0";"3.72";"2132";"1015";"100%,25%,50%"
"650";"P 4";"16991";"27";"1853";"1005";"0";"0";"3.84";"0";"2132";"1015";"100%,25%,50%"
"651";"P 4";"17018";"26";"1688";"965";"0";"0";"0";"3.67";"2132";"1015";"100%,25%,50%"
"652";"P 4";"17059";"40";"1860";"895";"0";"0";"3.85";"3.6";"2132";"1015";"100%,50%"
"653";"P 4";"17086";"27";"1824";"1034";"0";"0";"3.93";"0";"2132";"1015";"100%,25%,50%"
"654";"P 4";"17181";"95";"1840";"1091";"0";"0";"3.82";"0";"2132";"1015";"100%,25%,50%"
"655";"P 4";"17207";"26";"1877";"912";"0";"0";"3.83";"0";"2132";"1015";"100%,50%"
"656";"P 4";"17235";"27";"1837";"899";"0";"0";"3.82";"0";"2132";"1015";"100%,50%"
"657";"P 4";"17261";"26";"1694";"948";"0";"0";"0";"3.59";"2132";"1015";"100%,25%,50%"
"658";"P 4";"17275";"13";"1926";"912";"0";"0";"3.75";"0";"2132";"1015";"100%,50%"
"659";"P 4";"17302";"26";"1873";"958";"0";"0";"3.78";"0";"2132";"1015";"100%,50%"
"660";"P 4";"17342";"40";"1847";"1061";"0";"0";"3.78";"0";"2132";"1015";"100%,25%,50%"
"661";"P 4";"17356";"13";"1860";"905";"0";"0";"3.72";"0";"2132";"1015";"100%,50%"
"662";"P 4";"17397";"40";"1870";"958";"0";"0";"3.82";"0";"2132";"1015";"100%,50%"
"663";"P 4";"17424";"27";"1887";"915";"0";"0";"3.75";"4.28";"2132";"1015";"100%,50%"
"664";"P 4";"17451";"26";"1850";"908";"0";"0";"3.76";"3.75";"2132";"1015";"100%,50%"
"665";"P 4";"17478";"26";"1956";"991";"0";"0";"3.82";"3.68";"2132";"1015";"100%,50%"
"666";"P 4";"17505";"26";"1688";"1044";"0";"0";"0";"3.68";"2132";"1015";"100%,25%,50%"
"667";"P 4";"17586";"81";"1824";"1068";"0";"0";"3.95";"3.73";"2132";"1015";"100%,25%,50%"
"668";"P 4";"17626";"40";"1701";"942";"0";"0";"0";"3.71";"2132";"1015";"100%,50%"
"669";"P 4";"17680";"54";"1857";"988";"0";"0";"3.91";"0";"2132";"1015";"100%,25%,50%"
"670";"P 4";"17694";"13";"1863";"902";"0";"0";"3.87";"3.72";"2132";"1015";"100%,50%"
"671";"P 4";"17707";"13";"1860";"1005";"0";"0";"3.94";"0";"2132";"1015";"100%,25%,50%"
"672";"P 4";"17721";"13";"1844";"1068";"0";"0";"3.97";"0";"2132";"1015";"100%,25%,50%"
"673";"P 4";"17734";"13";"1827";"1051";"0";"0";"3.95";"0";"2132";"1015";"100%,25%,50%"
"674";"P 4";"17748";"13";"1844";"1015";"0";"0";"3.92";"0";"2132";"1015";"100%,25%,50%"
"675";"P 4";"17761";"13";"1844";"981";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"676";"P 4";"17775";"13";"1837";"928";"0";"0";"3.91";"0";"2132";"1015";"100%,50%"
"677";"P 4";"17788";"13";"1847";"968";"0";"0";"3.87";"0";"2132";"1015";"100%,25%,50%"
"678";"P 4";"17802";"13";"1704";"938";"0";"0";"0";"3.75";"2132";"1015";"100%,50%"
"679";"P 4";"17829";"27";"1724";"1008";"0";"0";"0";"3.73";"2132";"1015";"100%,25%,50%"
"680";"P 4";"17843";"13";"1863";"935";"0";"0";"3.9";"0";"2132";"1015";"100%,50%"
"681";"P 4";"17856";"13";"1771";"981";"0";"0";"0";"3.69";"2132";"1015";"100%,25%,50%"
"682";"P 4";"17883";"26";"1867";"444";"0";"0";"-1";"0";"2132";"1015";"100%"
"683";"P 4";"17910";"26";"1824";"1001";"0";"0";"3.87";"3.73";"2132";"1015";"100%,25%,50%"
"684";"P 4";"17924";"13";"1817";"938";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"685";"P 4";"17951";"26";"1810";"1024";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"686";"P 4";"17965";"13";"1797";"948";"0";"0";"3.9";"0";"2132";"1015";"100%,25%,50%"
"687";"P 4";"17978";"13";"1718";"1071";"0";"0";"0";"3.75";"2132";"1015";"100%,25%,50%"
"688";"P 4";"17991";"13";"1844";"882";"0";"0";"3.95";"0";"2132";"1015";"100%,50%"
"689";"P 4";"18005";"13";"1777";"1087";"0";"0";"3.94";"3.78";"2132";"1015";"100%,25%,50%"
"690";"P 4";"18018";"13";"1800";"1005";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"691";"P 4";"18032";"13";"1731";"1001";"0";"0";"0";"3.82";"2132";"1015";"100%,25%,50%"
"692";"P 4";"18046";"13";"1820";"845";"0";"0";"3.97";"3.79";"2132";"1015";"100%,50%"
"693";"P 4";"18059";"13";"1840";"1058";"0";"0";"4.01";"0";"2132";"1015";"100%,25%,50%"
"694";"P 4";"18086";"27";"1837";"1058";"0";"0";"3.95";"0";"2132";"1015";"100%,25%,50%"
"695";"P 4";"18113";"27";"1827";"1906";"0";"0";"3.96";"3.82";"2132";"1015";"100%"
"696";"P 4";"18140";"26";"1771";"1654";"0";"0";"4.43";"0";"2132";"1015";"100%,50%"
"697";"P 4";"18154";"13";"1648";"1064";"0";"0";"0";"3.8";"2132";"1015";"100%,25%,50%"
"698";"P 4";"18167";"13";"1804";"845";"0";"0";"3.93";"3.86";"2132";"1015";"100%,50%"
"699";"P 4";"18194";"26";"1721";"1121";"0";"0";"0";"3.82";"2132";"1015";"100%,25%,50%"
"700";"P 4";"18208";"13";"1744";"1061";"0";"0";"0";"3.87";"2132";"1015";"100%,25%,50%"
"701";"P 4";"18221";"13";"1844";"932";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"702";"P 4";"18235";"13";"1847";"1127";"0";"0";"4.11";"0";"2132";"1015";"100%,25%,50%"
"703";"P 4";"18248";"13";"1820";"998";"0";"0";"3.98";"3.85";"2132";"1015";"100%,25%,50%"
"704";"P 4";"18262";"13";"1830";"1101";"0";"0";"4.03";"3.77";"2132";"1015";"100%,25%,50%"
"705";"P 4";"18276";"13";"1844";"189";"0";"0";"-1";"3.89";"2132";"1015";"100%"
"706";"P 4";"18303";"27";"1857";"845";"0";"0";"-1";"0";"2132";"1015";"100%,50%"
"707";"P 4";"18329";"26";"1708";"1160";"0";"0";"0";"3.88";"2132";"1015";"10%,100%,25%,50%"
"708";"P 4";"18343";"13";"1853";"1048";"0";"0";"3.98";"3.83";"2132";"1015";"100%,25%,50%"
"709";"P 4";"18357";"13";"1857";"1028";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"710";"P 4";"18370";"13";"1873";"1064";"0";"0";"4.06";"0";"2132";"1015";"100%,25%,50%"
"711";"P 4";"18384";"13";"1807";"1061";"0";"0";"3.95";"3.81";"2132";"1015";"100%,25%,50%"
"712";"P 4";"18411";"27";"1834";"1505";"0";"0";"4.42";"3.87";"2132";"1015";"100%,25%,50%"
"713";"P 4";"18424";"13";"1860";"1048";"0";"0";"3.9";"3.81";"2132";"1015";"100%,25%,50%"
"714";"P 4";"18465";"40";"1840";"938";"0";"0";"4.02";"0";"2132";"1015";"100%,50%"
"715";"P 4";"18546";"80";"1837";"928";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"716";"P 4";"18559";"13";"1844";"872";"0";"0";"3.98";"3.82";"2132";"1015";"100%,50%"
"717";"P 4";"18573";"13";"1810";"1078";"0";"0";"4.08";"0";"2132";"1015";"100%,25%,50%"
"718";"P 4";"18587";"13";"1827";"1071";"0";"0";"4.05";"0";"2132";"1015";"100%,25%,50%"
"719";"P 4";"18600";"13";"1804";"998";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"720";"P 4";"18627";"27";"1834";"912";"0";"0";"4.03";"0";"2132";"1015";"100%,50%"
"721";"P 4";"18641";"13";"1814";"958";"0";"0";"3.93";"0";"2132";"1015";"100%,25%,50%"
"722";"P 4";"18654";"13";"1724";"1081";"0";"0";"0";"3.89";"2132";"1015";"100%,25%,50%"
"723";"P 4";"18681";"27";"1800";"998";"0";"0";"4.06";"3.9";"2132";"1015";"100%,25%,50%"
"724";"P 4";"18722";"40";"1804";"1127";"0";"0";"4.11";"0";"2132";"1015";"100%,25%,50%"
"725";"P 4";"18735";"13";"1860";"279";"0";"0";"-1";"0";"2132";"1015";"100%"
"726";"P 4";"18748";"13";"1814";"1048";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"727";"P 4";"18762";"13";"1764";"981";"0";"0";"4.02";"0";"2132";"1015";"100%,25%,50%"
"728";"P 4";"18776";"13";"1820";"1147";"0";"0";"4.1";"0";"2132";"1015";"10%,100%,25%,50%"
"729";"P 4";"18789";"13";"1820";"875";"0";"0";"4.04";"3.87";"2132";"1015";"100%,50%"
"730";"P 4";"18803";"13";"1827";"1031";"0";"0";"4.05";"3.79";"2132";"1015";"100%,25%,50%"
"731";"P 4";"18816";"13";"1820";"1087";"0";"0";"4.1";"0";"2132";"1015";"100%,25%,50%"
"732";"P 4";"18830";"13";"1860";"942";"0";"0";"4.03";"0";"2132";"1015";"100%,50%"
"733";"P 4";"18843";"13";"1817";"1051";"0";"0";"4.06";"3.85";"2132";"1015";"100%,25%,50%"
"734";"P 4";"18857";"13";"1840";"1048";"0";"0";"4.03";"3.85";"2132";"1015";"100%,25%,50%"
"735";"P 4";"18870";"13";"1840";"438";"0";"0";"-1";"3.81";"2132";"1015";"100%"
"736";"P 4";"18884";"13";"1834";"1084";"0";"0";"4.13";"0";"2132";"1015";"100%,25%,50%"
"737";"P 4";"18911";"26";"1837";"1058";"0";"0";"4.07";"3.82";"2132";"1015";"100%,25%,50%"
"738";"P 4";"18938";"26";"1840";"239";"0";"0";"-1";"0";"2132";"1015";"100%"
"739";"P 4";"18951";"13";"1714";"1001";"0";"0";"0";"3.81";"2132";"1015";"100%,25%,50%"
"740";"P 4";"18965";"13";"1853";"892";"0";"0";"3.93";"3.76";"2132";"1015";"100%,50%"
"741";"P 4";"18978";"13";"1847";"1024";"0";"0";"3.96";"3.72";"2132";"1015";"100%,25%,50%"
"742";"P 4";"18992";"13";"1863";"958";"0";"0";"3.89";"0";"2132";"1015";"100%,50%"
"743";"P 4";"19005";"13";"1863";"1024";"0";"0";"3.95";"0";"2132";"1015";"100%,25%,50%"
"744";"P 4";"19059";"53";"1701";"988";"0";"0";"0";"3.79";"2132";"1015";"100%,25%,50%"
"745";"P 4";"19073";"13";"1890";"978";"0";"0";"3.91";"0";"2132";"1015";"100%,25%,50%"
"746";"P 4";"19087";"13";"1668";"1041";"0";"0";"0";"3.94";"2132";"1015";"100%,25%,50%"
"747";"P 4";"19100";"13";"1870";"912";"0";"0";"3.87";"3.82";"2132";"1015";"100%,50%"
"748";"P 4";"19114";"13";"1727";"1051";"0";"0";"0";"3.76";"2132";"1015";"100%,25%,50%"
"749";"P 4";"19127";"13";"1887";"882";"0";"0";"3.83";"0";"2132";"1015";"100%,50%"
"750";"P 4";"19141";"13";"1873";"855";"0";"0";"3.83";"3.83";"2132";"1015";"100%,50%"
"751";"P 4";"19154";"13";"1837";"1127";"0";"0";"3.97";"3.79";"2132";"1015";"100%,25%,50%"
"752";"P 4";"19168";"13";"1870";"938";"0";"0";"3.97";"3.77";"2132";"1015";"100%,50%"
"753";"P 4";"19182";"14";"1844";"1048";"0";"0";"4.03";"3.81";"2132";"1015";"100%,25%,50%"
"754";"P 4";"19208";"26";"1714";"988";"0";"0";"0";"3.83";"2132";"1015";"100%,25%,50%"
"755";"P 4";"19222";"13";"1910";"338";"0";"0";"-1";"3.78";"2132";"1015";"100%"
"756";"P 4";"19235";"13";"1850";"1008";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"757";"P 4";"19249";"13";"1857";"1011";"0";"0";"3.98";"3.84";"2132";"1015";"100%,25%,50%"
"758";"P 4";"19262";"13";"1880";"1011";"0";"0";"3.99";"3.78";"2132";"1015";"100%,25%,50%"
"759";"P 4";"19276";"13";"1857";"961";"0";"0";"3.96";"3.84";"2132";"1015";"100%,25%,50%"
"760";"P 4";"19289";"13";"1870";"975";"0";"0";"4";"0";"2132";"1015";"100%,25%,50%"
"761";"P 4";"19303";"13";"1711";"1117";"0";"0";"0";"3.77";"2132";"1015";"100%,25%,50%"
"762";"P 4";"19330";"26";"1860";"1061";"0";"0";"3.98";"3.75";"2132";"1015";"100%,25%,50%"
