"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"499";"P 37";"14357";"27";"1797";"832";"0";"0";"-1";"0";"-";"-";"100%,50%"
"500";"P 37";"14384";"27";"1847";"1177";"0";"0";"5.04";"0";"-";"-";"10%,100%,25%,50%"
"501";"P 37";"14411";"26";"1850";"1157";"0";"0";"5.06";"0";"-";"-";"100%,25%,50%"
"502";"P 37";"14438";"27";"1754";"1197";"0";"0";"0";"4.49";"-";"-";"10%,100%,25%,50%"
"503";"P 37";"14465";"27";"1840";"1137";"0";"0";"5.09";"4.56";"-";"-";"100%,25%,50%"
"504";"P 37";"14492";"26";"1737";"1150";"0";"0";"0";"4.59";"-";"-";"10%,100%,25%,50%"
"505";"P 37";"14506";"13";"1810";"1147";"0";"0";"5.14";"4.57";"-";"-";"10%,100%,25%,50%"
"506";"P 37";"14519";"13";"1840";"1210";"0";"0";"5.22";"4.63";"-";"-";"10%,100%,25%,50%"
"507";"P 37";"14533";"13";"1844";"1197";"0";"0";"5.23";"4.62";"-";"-";"10%,100%,25%,50%"
"508";"P 37";"14560";"27";"1824";"1243";"0";"0";"5.24";"4.64";"-";"-";"10%,100%,25%,50%"
"509";"P 37";"14587";"27";"1844";"1164";"0";"0";"5.26";"4.72";"-";"-";"100%,25%,50%"
"510";"P 37";"14614";"26";"1761";"1177";"0";"0";"0";"4.72";"-";"-";"10%,100%,25%,50%"
"511";"P 37";"14627";"13";"1817";"1194";"0";"0";"5.28";"4.72";"-";"-";"10%,100%,25%,50%"
"512";"P 37";"14655";"27";"1857";"1270";"0";"0";"5.31";"0";"-";"-";"10%,100%,25%,50%"
"513";"P 37";"14668";"13";"1883";"1283";"0";"0";"5.43";"4.69";"-";"-";"100%,25%,50%"
"514";"P 37";"14681";"13";"1863";"1217";"0";"0";"5.35";"4.75";"-";"-";"10%,100%,25%,50%"
"515";"P 37";"14695";"13";"1827";"1313";"0";"0";"5.43";"4.81";"-";"-";"10%,100%,25%,50%"
"516";"P 37";"14709";"13";"1834";"1210";"0";"0";"5.34";"4.78";"-";"-";"10%,100%,25%,50%"
"517";"P 37";"14722";"13";"1850";"1290";"0";"0";"5.43";"4.8";"-";"-";"10%,100%,25%,50%"
"518";"P 37";"14749";"27";"1850";"1247";"0";"0";"5.42";"4.79";"-";"-";"10%,100%,25%,50%"
"519";"P 37";"14776";"27";"1923";"2427";"0";"0";"5.41";"4.82";"-";"-";"-"
"520";"P 37";"14790";"13";"1850";"1227";"0";"0";"5.45";"4.76";"-";"-";"10%,100%,25%,50%"
"521";"P 37";"14803";"13";"1830";"1200";"0";"0";"5.45";"4.83";"-";"-";"10%,100%,25%,50%"
"522";"P 37";"14817";"13";"1867";"1280";"0";"0";"5.52";"0";"-";"-";"100%,25%,50%"
"523";"P 37";"14830";"13";"1784";"1134";"0";"0";"0";"4.79";"-";"-";"10%,100%,25%,50%"
"524";"P 37";"14844";"13";"1830";"1204";"0";"0";"5.44";"0";"-";"-";"10%,100%,25%,50%"
"525";"P 37";"14871";"27";"1867";"1190";"0";"0";"5.38";"4.8";"-";"-";"100%,25%,50%"
"526";"P 37";"14939";"67";"1863";"1230";"0";"0";"5.43";"0";"-";"-";"10%,100%,25%,50%"
"527";"P 37";"14965";"26";"1771";"1157";"0";"0";"0";"4.71";"-";"-";"10%,100%,25%,50%"
"528";"P 37";"14992";"27";"1847";"1213";"0";"0";"5.33";"0";"-";"-";"10%,100%,25%,50%"
"529";"P 37";"15020";"27";"1847";"1141";"0";"0";"5.27";"4.68";"-";"-";"100%,25%,50%"
"530";"P 37";"15046";"26";"1757";"1184";"0";"0";"0";"4.65";"-";"-";"10%,100%,25%,50%"
"531";"P 37";"15060";"13";"1790";"1197";"0";"0";"5.26";"4.59";"-";"-";"10%,100%,25%,50%"
"532";"P 37";"15087";"27";"1757";"1197";"0";"0";"0";"4.64";"-";"-";"10%,100%,25%,50%"
"533";"P 37";"15101";"13";"1800";"1170";"0";"0";"5.23";"4.58";"-";"-";"10%,100%,25%,50%"
"534";"P 37";"15128";"27";"1754";"1127";"0";"0";"0";"4.57";"-";"-";"10%,100%,25%,50%"
"535";"P 37";"15141";"13";"1797";"1164";"0";"0";"5.17";"4.6";"-";"-";"10%,100%,25%,50%"
"536";"P 37";"15168";"27";"1820";"1041";"0";"0";"5.15";"4.52";"-";"-";"100%,25%,50%"
"537";"P 37";"15195";"27";"1810";"1041";"0";"0";"5.16";"4.57";"-";"-";"100%,25%,50%"
"538";"P 37";"15222";"27";"1844";"1220";"0";"0";"5.11";"4.45";"-";"-";"10%,100%,25%,50%"
"539";"P 37";"15250";"27";"1804";"1141";"0";"0";"5.03";"4.42";"-";"-";"10%,100%,25%,50%"
"540";"P 37";"15277";"27";"1834";"1170";"0";"0";"5.11";"4.49";"-";"-";"10%,100%,25%,50%"
"541";"P 37";"15303";"26";"1800";"1167";"0";"0";"5.04";"0";"-";"-";"10%,100%,25%,50%"
"542";"P 37";"15317";"13";"1767";"1114";"0";"0";"5";"0";"-";"-";"100%,25%,50%"
"543";"P 37";"15344";"26";"1744";"1164";"0";"0";"0";"4.41";"-";"-";"10%,100%,25%,50%"
"544";"P 37";"15371";"27";"1800";"1180";"0";"0";"4.97";"4.33";"-";"-";"10%,100%,25%,50%"
"545";"P 37";"15412";"40";"1737";"1084";"0";"0";"4.88";"0";"-";"-";"100%,25%,50%"
"546";"P 37";"15439";"27";"1698";"1071";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"547";"P 37";"15452";"13";"1784";"1091";"0";"0";"4.89";"0";"-";"-";"100%,25%,50%"
"548";"P 37";"15533";"80";"1767";"1190";"0";"0";"0";"4.3";"-";"-";"10%,100%,25%,50%"
"549";"P 37";"15615";"81";"1744";"1081";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"550";"P 37";"15641";"26";"1708";"935";"0";"0";"4.78";"0";"-";"-";"100%,50%"
"551";"P 37";"15669";"27";"1734";"1174";"0";"0";"0";"4.25";"-";"-";"10%,100%,25%,50%"
"552";"P 37";"15723";"54";"1787";"1097";"0";"0";"4.86";"0";"-";"-";"100%,25%,50%"
"553";"P 37";"15750";"27";"1744";"726";"0";"0";"4.76";"0";"-";"-";"100%,50%"
"554";"P 37";"15763";"13";"1794";"1058";"0";"0";"4.76";"4.24";"-";"-";"100%,25%,50%"
"555";"P 37";"15831";"67";"1817";"1787";"0";"0";"5.21";"0";"-";"-";"100%,50%"
"556";"P 37";"15858";"26";"1807";"1273";"0";"0";"4.82";"0";"-";"-";"10%,100%,25%,50%"
"557";"P 37";"15939";"81";"1747";"680";"0";"0";"-1";"0";"-";"-";"100%,50%"
"558";"P 37";"15993";"53";"1754";"1048";"0";"0";"4.87";"4.36";"-";"-";"100%,25%,50%"
"559";"P 37";"16020";"27";"1701";"1260";"0";"0";"0";"4.04";"-";"-";"10%,100%,25%,50%"
"560";"P 37";"16047";"26";"1731";"1071";"0";"0";"4.98";"0";"-";"-";"100%,25%,50%"
"561";"P 37";"16061";"13";"1747";"1174";"0";"0";"0";"4.35";"-";"-";"10%,100%,25%,50%"
"562";"P 37";"16088";"26";"1731";"1071";"0";"0";"4.98";"4.32";"-";"-";"100%,25%,50%"
"563";"P 37";"16115";"27";"1790";"1068";"0";"0";"5.03";"0";"-";"-";"100%,25%,50%"
"564";"P 37";"16128";"13";"1721";"1210";"0";"0";"0";"4.4";"-";"-";"10%,100%,25%,50%"
"565";"P 37";"16155";"27";"1708";"1114";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"566";"P 37";"16182";"26";"1741";"1190";"0";"0";"0";"4.37";"-";"-";"10%,100%,25%,50%"
"567";"P 37";"16236";"54";"1737";"832";"0";"0";"5.02";"0";"-";"-";"100%,50%"
"568";"P 37";"16263";"27";"1757";"1131";"0";"0";"0";"4.42";"-";"-";"10%,100%,25%,50%"
"569";"P 37";"16344";"80";"1724";"1170";"0";"0";"0";"4.46";"-";"-";"10%,100%,25%,50%"
"570";"P 37";"16371";"27";"1691";"1064";"0";"0";"5.08";"4.41";"-";"-";"100%,25%,50%"
"571";"P 37";"16398";"27";"1741";"1160";"0";"0";"0";"4.43";"-";"-";"10%,100%,25%,50%"
"572";"P 37";"16425";"27";"1747";"1068";"0";"0";"5.1";"0";"-";"-";"100%,25%,50%"
"573";"P 37";"16452";"27";"1734";"1038";"0";"0";"5.06";"4.49";"-";"-";"100%,25%,50%"
"574";"P 37";"16480";"27";"1741";"1117";"0";"0";"5.06";"4.5";"-";"-";"100%,25%,50%"
"575";"P 37";"16507";"27";"1754";"1107";"0";"0";"5.1";"4.51";"-";"-";"100%,25%,50%"
"576";"P 37";"16534";"27";"1714";"1104";"0";"0";"5.14";"4.57";"-";"-";"100%,25%,50%"
"577";"P 37";"16547";"13";"1754";"1157";"0";"0";"0";"4.54";"-";"-";"10%,100%,25%,50%"
"578";"P 37";"16561";"13";"1747";"1111";"0";"0";"5.18";"4.57";"-";"-";"100%,25%,50%"
"579";"P 37";"16588";"26";"1913";"1170";"0";"0";"5.18";"4.5";"-";"-";"100%,25%,50%"
"580";"P 37";"16601";"13";"1916";"1177";"0";"0";"5.17";"4.56";"-";"-";"100%,25%,50%"
"581";"P 37";"16615";"13";"1910";"1131";"0";"0";"5.18";"4.62";"-";"-";"100%,25%,50%"
"582";"P 37";"16642";"27";"1907";"1180";"0";"0";"5.21";"4.65";"-";"-";"100%,25%,50%"
"583";"P 37";"16669";"27";"1913";"1147";"0";"0";"5.24";"4.64";"-";"-";"100%,25%,50%"
"584";"P 37";"16682";"13";"1920";"1097";"0";"0";"5.25";"4.59";"-";"-";"100%,25%,50%"
"585";"P 37";"16709";"27";"1893";"1087";"0";"0";"5.17";"4.53";"-";"-";"100%,25%,50%"
"586";"P 37";"16736";"27";"1910";"1104";"0";"0";"5.23";"4.57";"-";"-";"100%,25%,50%"
"587";"P 37";"16763";"27";"1916";"1124";"0";"0";"5.26";"4.61";"-";"-";"100%,25%,50%"
"588";"P 37";"16777";"13";"1897";"1078";"0";"0";"5.31";"4.62";"-";"-";"100%,25%,50%"
"589";"P 37";"16790";"13";"1903";"1184";"0";"0";"5.28";"4.62";"-";"-";"100%,25%,50%"
"590";"P 37";"16818";"27";"1890";"1137";"0";"0";"5.26";"4.61";"-";"-";"100%,25%,50%"
"591";"P 37";"16845";"27";"1807";"1111";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"592";"P 37";"16858";"13";"1910";"1087";"0";"0";"5.28";"4.67";"-";"-";"100%,25%,50%"
"593";"P 37";"16885";"27";"1877";"1170";"0";"0";"5.29";"4.7";"-";"-";"100%,25%,50%"
"594";"P 37";"16912";"26";"1860";"1167";"0";"0";"5.4";"4.62";"-";"-";"100%,25%,50%"
"595";"P 37";"16926";"13";"1787";"1147";"0";"0";"0";"4.67";"-";"-";"10%,100%,25%,50%"
"596";"P 37";"16939";"13";"1860";"1141";"0";"0";"5.32";"4.68";"-";"-";"100%,25%,50%"
"597";"P 37";"16966";"26";"1847";"1111";"0";"0";"5.33";"4.72";"-";"-";"100%,25%,50%"
"598";"P 37";"16980";"13";"1853";"1184";"0";"0";"5.38";"4.68";"-";"-";"10%,100%,25%,50%"
"599";"P 37";"16993";"13";"1830";"1137";"0";"0";"0";"4.71";"-";"-";"100%,25%,50%"
"600";"P 37";"17007";"13";"1787";"1094";"0";"0";"0";"4.63";"-";"-";"100%,25%,50%"
"601";"P 37";"17020";"13";"1794";"1101";"0";"0";"0";"4.69";"-";"-";"100%,25%,50%"
"602";"P 37";"17047";"27";"1853";"1157";"0";"0";"5.31";"4.71";"-";"-";"100%,25%,50%"
"603";"P 37";"17061";"13";"1850";"1121";"0";"0";"5.32";"4.66";"-";"-";"100%,25%,50%"
"604";"P 37";"17074";"13";"1867";"1104";"0";"0";"5.33";"4.67";"-";"-";"100%,25%,50%"
"605";"P 37";"17088";"13";"1860";"1147";"0";"0";"5.3";"4.64";"-";"-";"100%,25%,50%"
"606";"P 37";"17101";"13";"1817";"1091";"0";"0";"5.31";"4.72";"-";"-";"100%,25%,50%"
"607";"P 37";"17115";"13";"1863";"1174";"0";"0";"5.28";"4.61";"-";"-";"100%,25%,50%"
"608";"P 37";"17142";"27";"1837";"1141";"0";"0";"5.26";"4.54";"-";"-";"100%,25%,50%"
"609";"P 37";"17155";"13";"1844";"1091";"0";"0";"5.18";"4.56";"-";"-";"100%,25%,50%"
"610";"P 37";"17169";"13";"1834";"1144";"0";"0";"5.2";"0";"-";"-";"100%,25%,50%"
"611";"P 37";"17196";"27";"1873";"1141";"0";"0";"5.18";"4.52";"-";"-";"100%,25%,50%"
"612";"P 37";"17209";"13";"1847";"1144";"0";"0";"5.14";"4.51";"-";"-";"100%,25%,50%"
"613";"P 37";"17237";"27";"1834";"1194";"0";"0";"5.25";"4.46";"-";"-";"10%,100%,25%,50%"
"614";"P 37";"17264";"27";"1807";"1141";"0";"0";"5.14";"4.51";"-";"-";"10%,100%,25%,50%"
"615";"P 37";"17277";"13";"1834";"1081";"0";"0";"5.03";"4.41";"-";"-";"100%,25%,50%"
"616";"P 37";"17291";"13";"1814";"1124";"0";"0";"5.05";"0";"-";"-";"100%,25%,50%"
"617";"P 37";"17304";"13";"1837";"1107";"0";"0";"5.07";"0";"-";"-";"100%,25%,50%"
"618";"P 37";"17331";"26";"1837";"1164";"0";"0";"5.05";"0";"-";"-";"10%,100%,25%,50%"
"619";"P 37";"17345";"13";"1840";"1137";"0";"0";"5.07";"0";"-";"-";"100%,25%,50%"
"620";"P 37";"17358";"13";"1814";"1131";"0";"0";"5.07";"0";"-";"-";"100%,25%,50%"
"621";"P 37";"17372";"13";"1844";"1131";"0";"0";"5.08";"4.43";"-";"-";"100%,25%,50%"
"622";"P 37";"17399";"26";"1814";"1141";"0";"0";"0";"4.43";"-";"-";"10%,100%,25%,50%"
"623";"P 37";"17412";"13";"1817";"1094";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"624";"P 37";"17426";"13";"1834";"1127";"0";"0";"4.95";"4.38";"-";"-";"100%,25%,50%"
"625";"P 37";"17453";"27";"1857";"1141";"0";"0";"5.01";"4.37";"-";"-";"100%,25%,50%"
"626";"P 37";"17520";"67";"1867";"1097";"0";"0";"5.03";"4.33";"-";"-";"100%,25%,50%"
"627";"P 37";"17547";"27";"1860";"1121";"0";"0";"4.95";"0";"-";"-";"100%,25%,50%"
"628";"P 37";"17588";"40";"1840";"1101";"0";"0";"4.97";"0";"-";"-";"100%,25%,50%"
"629";"P 37";"17669";"81";"1873";"1084";"0";"0";"4.9";"0";"-";"-";"100%,25%,50%"
"630";"P 37";"17696";"27";"1787";"1131";"0";"0";"0";"4.31";"-";"-";"10%,100%,25%,50%"
"631";"P 37";"17764";"67";"1883";"1074";"0";"0";"4.96";"0";"-";"-";"100%,25%,50%"
"632";"P 37";"17791";"27";"1913";"1114";"0";"0";"5.03";"0";"-";"-";"100%,25%,50%"
"633";"P 37";"17845";"54";"1847";"1114";"0";"0";"0";"3.99";"-";"-";"100%,25%,50%"
"634";"P 37";"17858";"13";"1873";"1051";"0";"0";"4.99";"4.32";"-";"-";"100%,25%,50%"
"635";"P 37";"17913";"54";"1900";"1104";"0";"0";"5.03";"0";"-";"-";"100%,25%,50%"
"636";"P 37";"17939";"26";"1877";"1058";"0";"0";"5.04";"0";"-";"-";"100%,25%,50%"
"637";"P 37";"17953";"13";"1797";"1131";"0";"0";"0";"4.41";"-";"-";"100%,25%,50%"
"638";"P 37";"17966";"13";"1850";"1121";"0";"0";"5.05";"4.37";"-";"-";"100%,25%,50%"
"639";"P 37";"17994";"27";"1737";"1048";"0";"0";"5.06";"4.45";"-";"-";"100%,25%,50%"
"640";"P 37";"18021";"26";"1800";"1038";"0";"0";"5.07";"4.41";"-";"-";"100%,25%,50%"
"641";"P 37";"18034";"13";"1804";"1104";"0";"0";"5.04";"4.49";"-";"-";"100%,25%,50%"
"642";"P 37";"18061";"27";"1800";"1111";"0";"0";"5.14";"0";"-";"-";"100%,25%,50%"
"643";"P 37";"18075";"13";"1807";"1068";"0";"0";"5.1";"4.48";"-";"-";"100%,25%,50%"
"644";"P 37";"18088";"13";"1800";"1111";"0";"0";"5.13";"4.46";"-";"-";"100%,25%,50%"
"645";"P 37";"18102";"13";"1807";"1078";"0";"0";"5.04";"4.49";"-";"-";"100%,25%,50%"
"646";"P 37";"18115";"13";"1774";"1111";"0";"0";"0";"4.45";"-";"-";"100%,25%,50%"
"647";"P 37";"18129";"13";"1754";"1084";"0";"0";"5.12";"4.54";"-";"-";"100%,25%,50%"
"648";"P 37";"18142";"13";"1747";"1124";"0";"0";"5.18";"4.54";"-";"-";"100%,25%,50%"
"649";"P 37";"18156";"13";"1747";"1094";"0";"0";"5.16";"4.56";"-";"-";"100%,25%,50%"
"650";"P 37";"18169";"13";"1774";"1137";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"651";"P 37";"18183";"13";"1751";"1101";"0";"0";"5.16";"4.55";"-";"-";"100%,25%,50%"
"652";"P 37";"18210";"26";"1781";"1094";"0";"0";"5.19";"4.54";"-";"-";"100%,25%,50%"
"653";"P 37";"18223";"13";"1774";"1084";"0";"0";"5.27";"4.54";"-";"-";"100%,25%,50%"
"654";"P 37";"18237";"13";"1751";"1084";"0";"0";"5.24";"4.53";"-";"-";"100%,25%,50%"
"655";"P 37";"18250";"13";"1757";"1114";"0";"0";"5.3";"4.58";"-";"-";"100%,25%,50%"
"656";"P 37";"18264";"13";"1764";"1071";"0";"0";"5.26";"4.62";"-";"-";"100%,25%,50%"
"657";"P 37";"18277";"13";"1744";"1058";"0";"0";"5.21";"4.55";"-";"-";"100%,25%,50%"
"658";"P 37";"18291";"13";"1754";"1137";"0";"0";"5.3";"4.63";"-";"-";"10%,100%,25%,50%"
"659";"P 37";"18305";"13";"1771";"1101";"0";"0";"5.31";"4.64";"-";"-";"100%,25%,50%"
"660";"P 37";"18318";"13";"1764";"1114";"0";"0";"5.34";"4.61";"-";"-";"100%,25%,50%"
"661";"P 37";"18332";"13";"1794";"1167";"0";"0";"5.37";"4.6";"-";"-";"10%,100%,25%,50%"
"662";"P 37";"18345";"13";"1751";"1058";"0";"0";"5.33";"0";"-";"-";"100%,25%,50%"
"663";"P 37";"18358";"13";"1767";"1081";"0";"0";"5.31";"4.65";"-";"-";"100%,25%,50%"
"664";"P 37";"18372";"13";"1751";"1194";"0";"0";"0";"4.58";"-";"-";"10%,100%,25%,50%"
"665";"P 37";"18386";"13";"1741";"1127";"0";"0";"5.34";"4.58";"-";"-";"10%,100%,25%,50%"
"666";"P 37";"18399";"13";"1767";"1074";"0";"0";"5.34";"0";"-";"-";"100%,25%,50%"
"667";"P 37";"18412";"13";"1767";"1048";"0";"0";"5.29";"4.59";"-";"-";"100%,25%,50%"
"668";"P 37";"18426";"13";"1731";"1051";"0";"0";"5.3";"4.59";"-";"-";"100%,25%,50%"
"669";"P 37";"18440";"13";"1734";"1084";"0";"0";"5.3";"4.61";"-";"-";"100%,25%,50%"
"670";"P 37";"18453";"13";"1764";"1091";"0";"0";"5.33";"4.53";"-";"-";"100%,25%,50%"
"671";"P 37";"18467";"13";"1771";"1124";"0";"0";"0";"4.53";"-";"-";"100%,25%,50%"
"672";"P 37";"18480";"13";"1754";"1061";"0";"0";"5.21";"4.56";"-";"-";"100%,25%,50%"
"673";"P 37";"18494";"13";"1698";"1008";"0";"0";"5.17";"4.49";"-";"-";"100%,25%,50%"
"674";"P 37";"18507";"13";"1727";"1094";"0";"0";"5.18";"0";"-";"-";"100%,25%,50%"
"675";"P 37";"18521";"13";"1734";"1114";"0";"0";"5.21";"4.49";"-";"-";"100%,25%,50%"
"676";"P 37";"18534";"13";"1771";"1177";"0";"0";"0";"4.48";"-";"-";"10%,100%,25%,50%"
"677";"P 37";"18548";"13";"1764";"1038";"0";"0";"5.14";"4.51";"-";"-";"100%,25%,50%"
"678";"P 37";"18561";"13";"1747";"1084";"0";"0";"5.13";"4.49";"-";"-";"100%,25%,50%"
"679";"P 37";"18575";"13";"1727";"1101";"0";"0";"5.18";"4.49";"-";"-";"100%,25%,50%"
"680";"P 37";"18588";"13";"1731";"1210";"0";"0";"0";"4.52";"-";"-";"10%,100%,25%,50%"
"681";"P 37";"18602";"13";"1744";"1104";"0";"0";"5.14";"4.5";"-";"-";"100%,25%,50%"
"682";"P 37";"18629";"27";"1727";"1101";"0";"0";"5.12";"4.49";"-";"-";"100%,25%,50%"
"683";"P 37";"18643";"13";"1734";"1101";"0";"0";"5.13";"4.4";"-";"-";"100%,25%,50%"
"684";"P 37";"18656";"13";"1714";"1084";"0";"0";"5.04";"4.49";"-";"-";"100%,25%,50%"
"685";"P 37";"18683";"26";"1754";"1213";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"686";"P 37";"18697";"13";"1718";"1071";"0";"0";"5.09";"0";"-";"-";"100%,25%,50%"
"687";"P 37";"18711";"13";"1731";"1031";"0";"0";"5.04";"4.42";"-";"-";"100%,25%,50%"
"688";"P 37";"18738";"27";"1757";"1233";"0";"0";"0";"4.47";"-";"-";"10%,100%,25%,50%"
"689";"P 37";"18765";"27";"1741";"1084";"0";"0";"5.04";"4.38";"-";"-";"100%,25%,50%"
"690";"P 37";"18791";"26";"1731";"1111";"0";"0";"5.04";"0";"-";"-";"100%,25%,50%"
"691";"P 37";"18819";"27";"1754";"1048";"0";"0";"4.97";"0";"-";"-";"100%,25%,50%"
"692";"P 37";"18832";"13";"1787";"1147";"0";"0";"0";"4.38";"-";"-";"10%,100%,25%,50%"
"693";"P 37";"18859";"27";"1734";"1024";"0";"0";"4.94";"4.4";"-";"-";"100%,25%,50%"
"694";"P 37";"18886";"27";"1787";"1595";"0";"0";"4.93";"0";"-";"-";"100%,50%"
"695";"P 37";"18913";"26";"1721";"1024";"0";"0";"4.97";"0";"-";"-";"100%,25%,50%"
"696";"P 37";"18940";"27";"1751";"1114";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"697";"P 37";"19008";"67";"1741";"1104";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"698";"P 37";"19035";"27";"1734";"1111";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"699";"P 37";"19062";"26";"1774";"1107";"0";"0";"5";"4.38";"-";"-";"100%,25%,50%"
"700";"P 37";"19089";"27";"1731";"1174";"0";"0";"0";"4.37";"-";"-";"10%,100%,25%,50%"
"701";"P 37";"19116";"26";"1761";"1326";"0";"0";"4.94";"0";"-";"-";"10%,100%,25%,50%"
"702";"P 37";"19143";"27";"1751";"1134";"0";"0";"0";"4.36";"-";"-";"10%,100%,25%,50%"
"703";"P 37";"19197";"54";"1747";"1028";"0";"0";"5.03";"4.43";"-";"-";"100%,25%,50%"
"704";"P 37";"19224";"26";"1744";"1177";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"705";"P 37";"19238";"13";"1767";"1150";"0";"0";"0";"4.49";"-";"-";"10%,100%,25%,50%"
"706";"P 37";"19265";"27";"1718";"1124";"0";"0";"0";"4.48";"-";"-";"100%,25%,50%"
"707";"P 37";"19292";"26";"1684";"269";"0";"0";"-1";"0";"-";"-";"100%"
"708";"P 37";"19319";"27";"1747";"1074";"0";"0";"5.12";"4.47";"-";"-";"100%,25%,50%"
"709";"P 37";"19346";"27";"1721";"1078";"0";"0";"5.08";"4.51";"-";"-";"100%,25%,50%"
"710";"P 37";"19359";"13";"1764";"1034";"0";"0";"5.07";"4.48";"-";"-";"100%,25%,50%"
"711";"P 37";"19386";"27";"1784";"1104";"0";"0";"5.17";"4.52";"-";"-";"100%,25%,50%"
"712";"P 37";"19400";"13";"1731";"1061";"0";"0";"5.16";"4.54";"-";"-";"100%,25%,50%"
"713";"P 37";"19413";"13";"1741";"1160";"0";"0";"5.24";"4.54";"-";"-";"10%,100%,25%,50%"
"714";"P 37";"19427";"13";"1754";"1147";"0";"0";"5.26";"4.5";"-";"-";"10%,100%,25%,50%"
"715";"P 37";"19454";"27";"1741";"1124";"0";"0";"5.16";"4.5";"-";"-";"100%,25%,50%"
"716";"P 37";"19481";"27";"1724";"1170";"0";"0";"5.25";"4.5";"-";"-";"10%,100%,25%,50%"
"717";"P 37";"19494";"13";"1737";"1190";"0";"0";"0";"4.54";"-";"-";"10%,100%,25%,50%"
"718";"P 37";"19508";"13";"1708";"1124";"0";"0";"5.19";"4.52";"-";"-";"100%,25%,50%"
"719";"P 37";"19535";"27";"1747";"1134";"0";"0";"5.26";"4.58";"-";"-";"10%,100%,25%,50%"
"720";"P 37";"19549";"13";"1731";"1150";"0";"0";"5.28";"4.53";"-";"-";"10%,100%,25%,50%"
"721";"P 37";"19576";"27";"1727";"1131";"0";"0";"5.21";"4.54";"-";"-";"10%,100%,25%,50%"
"722";"P 37";"19603";"26";"1751";"1194";"0";"0";"0";"4.54";"-";"-";"10%,100%,25%,50%"
"723";"P 37";"19616";"13";"1731";"1094";"0";"0";"5.26";"4.54";"-";"-";"100%,25%,50%"
"724";"P 37";"19630";"13";"1757";"1111";"0";"0";"5.22";"4.56";"-";"-";"100%,25%,50%"
"725";"P 37";"19684";"53";"1734";"1101";"0";"0";"5.22";"4.49";"-";"-";"100%,25%,50%"
"726";"P 37";"19697";"13";"1744";"1147";"0";"0";"5.22";"0";"-";"-";"10%,100%,25%,50%"
"727";"P 37";"19711";"13";"1767";"1091";"0";"0";"5.18";"4.54";"-";"-";"100%,25%,50%"
"728";"P 37";"19738";"27";"1731";"521";"0";"0";"-1";"4.6";"-";"-";"100%"
"729";"P 37";"19765";"27";"1734";"567";"0";"0";"-1";"4.59";"-";"-";"100%"
"730";"P 37";"19792";"26";"1764";"1180";"0";"0";"5.24";"4.55";"-";"-";"10%,100%,25%,50%"
"731";"P 37";"19819";"27";"1751";"1144";"0";"0";"0";"4.5";"-";"-";"10%,100%,25%,50%"
"732";"P 37";"19832";"13";"1771";"1081";"0";"0";"5.18";"4.53";"-";"-";"100%,25%,50%"
"733";"P 37";"19860";"27";"1747";"1121";"0";"0";"5.19";"4.49";"-";"-";"100%,25%,50%"
"734";"P 37";"19887";"26";"1777";"1538";"0";"0";"5.27";"4.6";"-";"-";"100%,25%,50%"
"735";"P 37";"19900";"13";"1744";"1084";"0";"0";"5.26";"4.54";"-";"-";"100%,25%,50%"
"736";"P 37";"19914";"13";"1771";"1124";"0";"0";"5.24";"4.53";"-";"-";"100%,25%,50%"
"737";"P 37";"19941";"27";"1761";"1147";"0";"0";"5.28";"4.54";"-";"-";"10%,100%,25%,50%"
"738";"P 37";"19968";"27";"1757";"1107";"0";"0";"5.28";"0";"-";"-";"100%,25%,50%"
"739";"P 37";"19981";"13";"1754";"1167";"0";"0";"5.29";"4.59";"-";"-";"10%,100%,25%,50%"
"740";"P 37";"19995";"13";"1767";"1061";"0";"0";"5.24";"4.56";"-";"-";"100%,25%,50%"
"741";"P 37";"20022";"27";"1761";"1134";"0";"0";"0";"4.56";"-";"-";"10%,100%,25%,50%"
"742";"P 37";"20035";"13";"1751";"1141";"0";"0";"5.26";"4.59";"-";"-";"10%,100%,25%,50%"
"743";"P 37";"20062";"27";"1784";"1160";"0";"0";"5.28";"4.54";"-";"-";"10%,100%,25%,50%"
"744";"P 37";"20116";"53";"1747";"1150";"0";"0";"0";"4.58";"-";"-";"10%,100%,25%,50%"
"745";"P 37";"20130";"13";"1777";"1011";"0";"0";"5.19";"4.56";"-";"-";"100%,25%,50%"
"746";"P 37";"20144";"13";"1781";"1114";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
