"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"494";"P 1";"11619";"40";"1771";"1260";"0";"0";"4.28";"0";"2076";"1028";"10%,100%,25%,50%"
"495";"P 1";"11632";"13";"1820";"1024";"0";"0";"3.78";"0";"2076";"1028";"100%,25%,50%"
"496";"P 1";"11646";"13";"1784";"1068";"0";"0";"3.74";"3.58";"2076";"1028";"100%,25%,50%"
"497";"P 1";"11659";"13";"1827";"1134";"0";"0";"3.75";"3.56";"2076";"1028";"100%,25%,50%"
"498";"P 1";"11713";"53";"1777";"1167";"0";"0";"3.85";"3.63";"2076";"1028";"10%,100%,25%,50%"
"499";"P 1";"11727";"13";"1764";"1091";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"500";"P 1";"11741";"13";"1754";"985";"0";"0";"3.71";"0";"2076";"1028";"100%,25%,50%"
"501";"P 1";"11781";"40";"1771";"1104";"0";"0";"3.72";"0";"2076";"1028";"100%,25%,50%"
"502";"P 1";"11795";"13";"1757";"1121";"0";"0";"3.81";"0";"2076";"1028";"100%,25%,50%"
"503";"P 1";"11808";"13";"1784";"1081";"0";"0";"3.72";"0";"2076";"1028";"100%,25%,50%"
"504";"P 1";"11821";"13";"1655";"981";"0";"0";"0";"3.88";"2076";"1028";"100%,25%,50%"
"505";"P 1";"11849";"27";"1771";"1041";"0";"0";"3.8";"0";"2076";"1028";"100%,25%,50%"
"506";"P 1";"11863";"14";"1691";"971";"0";"0";"0";"3.7";"2076";"1028";"100%,25%,50%"
"507";"P 1";"11875";"12";"1817";"1107";"0";"0";"3.69";"0";"2076";"1028";"100%,25%,50%"
"508";"P 1";"11916";"40";"1655";"1015";"0";"0";"0";"3.62";"2076";"1028";"100%,25%,50%"
"509";"P 1";"11943";"26";"1790";"1011";"0";"0";"3.71";"0";"2076";"1028";"100%,25%,50%"
"510";"P 1";"12024";"80";"1648";"985";"0";"0";"0";"3.59";"2076";"1028";"100%,25%,50%"
"511";"P 1";"12146";"122";"1751";"1018";"0";"0";"0";"3.5";"2076";"1028";"100%,25%,50%"
"512";"P 1";"12173";"26";"1718";"826";"0";"0";"0";"3.54";"2076";"1028";"100%,50%"
"513";"P 1";"12227";"54";"1827";"1154";"0";"0";"4.06";"0";"2076";"1028";"10%,100%,25%,50%"
"514";"P 1";"12254";"27";"1817";"998";"0";"0";"3.68";"0";"2076";"1028";"100%,25%,50%"
"515";"P 1";"12295";"40";"1688";"988";"0";"0";"0";"3.62";"2076";"1028";"100%,25%,50%"
"516";"P 1";"12349";"54";"1797";"1038";"0";"0";"3.7";"0";"2076";"1028";"100%,25%,50%"
"517";"P 1";"12362";"13";"1684";"948";"0";"0";"0";"3.5";"2076";"1028";"100%,25%,50%"
"518";"P 1";"12376";"13";"1814";"1044";"0";"0";"3.7";"0";"2076";"1028";"100%,25%,50%"
"519";"P 1";"12389";"13";"1807";"1084";"0";"0";"3.71";"3.57";"2076";"1028";"100%,25%,50%"
"520";"P 1";"12417";"27";"1774";"1038";"0";"0";"3.53";"0";"2076";"1028";"100%,25%,50%"
"521";"P 1";"12430";"13";"1674";"1114";"0";"0";"0";"3.68";"2076";"1028";"100%,25%,50%"
"522";"P 1";"12471";"40";"1714";"942";"0";"0";"0";"3.59";"2076";"1028";"100%,25%,50%"
"523";"P 1";"12511";"40";"1837";"1034";"0";"0";"3.51";"0";"2076";"1028";"100%,25%,50%"
"524";"P 1";"12524";"13";"1751";"961";"0";"0";"0";"3.54";"2076";"1028";"100%,25%,50%"
"525";"P 1";"12538";"13";"1688";"975";"0";"0";"0";"3.57";"2076";"1028";"100%,25%,50%"
"526";"P 1";"12551";"13";"1704";"932";"0";"0";"0";"3.57";"2076";"1028";"100%,50%"
"527";"P 1";"12633";"81";"1681";"988";"0";"0";"0";"3.63";"2076";"1028";"100%,25%,50%"
"528";"P 1";"12646";"13";"1794";"1078";"0";"0";"4.1";"0";"2076";"1028";"100%,25%,50%"
"529";"P 1";"12687";"40";"1797";"1104";"0";"0";"3.73";"0";"2076";"1028";"100%,25%,50%"
"530";"P 1";"12727";"40";"1781";"1008";"0";"0";"3.65";"0";"2076";"1028";"100%,25%,50%"
"531";"P 1";"12741";"13";"1797";"1101";"0";"0";"3.73";"0";"2076";"1028";"100%,25%,50%"
"532";"P 1";"12768";"26";"1754";"1064";"0";"0";"3.72";"3.57";"2076";"1028";"100%,25%,50%"
"533";"P 1";"12781";"13";"1794";"1051";"0";"0";"3.76";"3.48";"2076";"1028";"100%,25%,50%"
"534";"P 1";"12809";"27";"1767";"2304";"0";"0";"3.7";"3.53";"2076";"1028";"100%"
"535";"P 1";"12849";"40";"1681";"922";"0";"0";"0";"3.56";"2076";"1028";"100%,50%"
"536";"P 1";"12957";"107";"1771";"1001";"0";"0";"3.63";"0";"2076";"1028";"100%,25%,50%"
"537";"P 1";"13011";"54";"1794";"1144";"0";"0";"3.74";"0";"2076";"1028";"10%,100%,25%,50%"
"538";"P 1";"13038";"27";"1645";"1048";"0";"0";"0";"3.63";"2076";"1028";"100%,25%,50%"
"539";"P 1";"13052";"13";"1787";"1087";"0";"0";"3.7";"0";"2076";"1028";"100%,25%,50%"
"540";"P 1";"13174";"121";"1790";"1041";"0";"0";"3.7";"0";"2076";"1028";"100%,25%,50%"
"541";"P 1";"13187";"13";"1674";"1041";"0";"0";"0";"3.67";"2076";"1028";"100%,25%,50%"
"542";"P 1";"13228";"40";"1767";"1018";"0";"0";"3.77";"0";"2076";"1028";"100%,25%,50%"
"543";"P 1";"13268";"40";"1794";"1167";"0";"0";"3.85";"0";"2076";"1028";"10%,100%,25%,50%"
"544";"P 1";"13295";"27";"1794";"918";"0";"0";"0";"3.07";"2076";"1028";"100%,50%"
"545";"P 1";"13309";"13";"1761";"995";"0";"0";"3.73";"0";"2076";"1028";"100%,25%,50%"
"546";"P 1";"13322";"13";"1777";"1024";"0";"0";"3.75";"3.6";"2076";"1028";"100%,25%,50%"
"547";"P 1";"13349";"27";"1664";"985";"0";"0";"0";"3.95";"2076";"1028";"100%,25%,50%"
"548";"P 1";"13363";"13";"1668";"958";"0";"0";"0";"3.72";"2076";"1028";"100%,25%,50%"
"549";"P 1";"13376";"13";"1784";"1134";"0";"0";"3.75";"0";"2076";"1028";"10%,100%,25%,50%"
"550";"P 1";"13390";"13";"1817";"1114";"0";"0";"3.73";"0";"2076";"1028";"100%,25%,50%"
"551";"P 1";"13430";"40";"1804";"1087";"0";"0";"3.78";"0";"2076";"1028";"100%,25%,50%"
"552";"P 1";"13444";"13";"1784";"1107";"0";"0";"3.72";"0";"2076";"1028";"100%,25%,50%"
"553";"P 1";"13485";"40";"1771";"1087";"0";"0";"3.79";"3.72";"2076";"1028";"100%,25%,50%"
"554";"P 1";"13511";"26";"1771";"1034";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"555";"P 1";"13525";"13";"1764";"1084";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"556";"P 1";"13539";"13";"1814";"1028";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"557";"P 1";"13552";"13";"1794";"1005";"0";"0";"3.75";"0";"2076";"1028";"100%,25%,50%"
"558";"P 1";"13566";"13";"1814";"1160";"0";"0";"3.73";"0";"2076";"1028";"10%,100%,25%,50%"
"559";"P 1";"13579";"13";"1664";"912";"0";"0";"0";"3.71";"2076";"1028";"100%,50%"
"560";"P 1";"13606";"27";"1810";"1160";"0";"0";"3.8";"0";"2076";"1028";"10%,100%,25%,50%"
"561";"P 1";"13620";"13";"1754";"1084";"0";"0";"3.75";"0";"2076";"1028";"100%,25%,50%"
"562";"P 1";"13633";"13";"1814";"1240";"0";"0";"3.93";"3.79";"2076";"1028";"10%,100%,25%,50%"
"563";"P 1";"13660";"27";"1737";"892";"0";"0";"0";"3.78";"2076";"1028";"100%,50%"
"564";"P 1";"13674";"13";"1704";"952";"0";"0";"0";"3.75";"2076";"1028";"100%,25%,50%"
"565";"P 1";"13701";"26";"1807";"1068";"0";"0";"3.88";"0";"2076";"1028";"100%,25%,50%"
"566";"P 1";"13714";"13";"1774";"985";"0";"0";"3.75";"3.75";"2076";"1028";"100%,25%,50%"
"567";"P 1";"13728";"13";"1794";"1131";"0";"0";"3.87";"3.75";"2076";"1028";"10%,100%,25%,50%"
"568";"P 1";"13741";"13";"1718";"991";"0";"0";"0";"3.78";"2076";"1028";"100%,25%,50%"
"569";"P 1";"13755";"13";"1837";"1111";"0";"0";"3.83";"0";"2076";"1028";"100%,25%,50%"
"570";"P 1";"13768";"13";"1817";"1174";"0";"0";"3.84";"3.79";"2076";"1028";"10%,100%,25%,50%"
"571";"P 1";"13795";"27";"1800";"1051";"0";"0";"3.81";"3.81";"2076";"1028";"100%,25%,50%"
"572";"P 1";"13809";"13";"1704";"958";"0";"0";"0";"3.86";"2076";"1028";"100%,25%,50%"
"573";"P 1";"13836";"26";"1807";"1121";"0";"0";"3.84";"0";"2076";"1028";"100%,25%,50%"
"574";"P 1";"13850";"13";"1781";"1087";"0";"0";"3.82";"3.83";"2076";"1028";"100%,25%,50%"
"575";"P 1";"13863";"13";"1820";"1101";"0";"0";"3.85";"0";"2076";"1028";"100%,25%,50%"
"576";"P 1";"13877";"13";"1797";"938";"0";"0";"3.81";"0";"2076";"1028";"100%,50%"
"577";"P 1";"13890";"13";"1877";"1074";"0";"0";"3.92";"0";"2076";"1028";"100%,25%,50%"
"578";"P 1";"13904";"13";"1777";"981";"0";"0";"3.84";"0";"2076";"1028";"100%,25%,50%"
"579";"P 1";"13917";"13";"1830";"1078";"0";"0";"3.85";"3.75";"2076";"1028";"100%,25%,50%"
"580";"P 1";"13931";"13";"1873";"1087";"0";"0";"3.8";"0";"2076";"1028";"100%,25%,50%"
"581";"P 1";"13944";"13";"1804";"1114";"0";"0";"3.84";"0";"2076";"1028";"100%,25%,50%"
"582";"P 1";"13958";"13";"1800";"1011";"0";"0";"3.78";"3.81";"2076";"1028";"100%,25%,50%"
"583";"P 1";"13971";"13";"1804";"1071";"0";"0";"3.79";"3.72";"2076";"1028";"100%,25%,50%"
"584";"P 1";"13985";"13";"1847";"1127";"0";"0";"3.93";"0";"2076";"1028";"100%,25%,50%"
"585";"P 1";"13998";"13";"1797";"1107";"0";"0";"3.8";"0";"2076";"1028";"100%,25%,50%"
"586";"P 1";"14012";"13";"1807";"1094";"0";"0";"3.77";"0";"2076";"1028";"100%,25%,50%"
"587";"P 1";"14025";"13";"1834";"1237";"0";"0";"3.95";"3.77";"2076";"1028";"10%,100%,25%,50%"
"588";"P 1";"14039";"13";"1810";"1094";"0";"0";"3.85";"3.77";"2076";"1028";"100%,25%,50%"
"589";"P 1";"14052";"13";"1867";"1078";"0";"0";"3.84";"0";"2076";"1028";"100%,25%,50%"
"590";"P 1";"14093";"40";"1701";"952";"0";"0";"0";"3.72";"2076";"1028";"100%,25%,50%"
"591";"P 1";"14106";"13";"1824";"1087";"0";"0";"3.83";"0";"2076";"1028";"100%,25%,50%"
"592";"P 1";"14120";"13";"1797";"1064";"0";"0";"3.78";"0";"2076";"1028";"100%,25%,50%"
"593";"P 1";"14133";"13";"1827";"1054";"0";"0";"3.75";"0";"2076";"1028";"100%,25%,50%"
"594";"P 1";"14161";"27";"1827";"1041";"0";"0";"3.86";"0";"2076";"1028";"100%,25%,50%"
"595";"P 1";"14174";"13";"1800";"1167";"0";"0";"3.73";"0";"2076";"1028";"10%,100%,25%,50%"
"596";"P 1";"14188";"13";"1774";"1097";"0";"0";"3.89";"0";"2076";"1028";"100%,25%,50%"
"597";"P 1";"14201";"13";"1800";"1034";"0";"0";"3.77";"0";"2076";"1028";"100%,25%,50%"
"598";"P 1";"14228";"27";"1794";"1064";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"599";"P 1";"14241";"13";"1761";"1194";"0";"0";"3.88";"0";"2076";"1028";"10%,100%,25%,50%"
"600";"P 1";"14255";"13";"1807";"1144";"0";"0";"3.83";"0";"2076";"1028";"10%,100%,25%,50%"
"601";"P 1";"14282";"26";"1824";"1041";"0";"0";"3.83";"0";"2076";"1028";"100%,25%,50%"
"602";"P 1";"14309";"26";"1804";"1094";"0";"0";"3.72";"0";"2076";"1028";"100%,25%,50%"
"603";"P 1";"14336";"27";"1694";"995";"0";"0";"0";"3.69";"2076";"1028";"100%,25%,50%"
"604";"P 1";"14363";"27";"1877";"1104";"0";"0";"3.84";"0";"2076";"1028";"100%,25%,50%"
"605";"P 1";"14377";"13";"1784";"1107";"0";"0";"3.8";"0";"2076";"1028";"100%,25%,50%"
"606";"P 1";"14404";"26";"1810";"1184";"0";"0";"3.84";"0";"2076";"1028";"10%,100%,25%,50%"
"607";"P 1";"14417";"13";"1800";"1121";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"608";"P 1";"14444";"26";"1817";"1174";"0";"0";"3.94";"3.71";"2076";"1028";"10%,100%,25%,50%"
"609";"P 1";"14458";"13";"1817";"1005";"0";"0";"3.74";"0";"2076";"1028";"100%,25%,50%"
"610";"P 1";"14471";"13";"1790";"1114";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"611";"P 1";"14485";"13";"1794";"1028";"0";"0";"3.73";"0";"2076";"1028";"100%,25%,50%"
"612";"P 1";"14498";"13";"1810";"1147";"0";"0";"3.85";"3.72";"2076";"1028";"10%,100%,25%,50%"
"613";"P 1";"14512";"13";"1830";"1051";"0";"0";"3.82";"0";"2076";"1028";"100%,25%,50%"
"614";"P 1";"14526";"13";"1807";"1024";"0";"0";"3.74";"0";"2076";"1028";"100%,25%,50%"
"615";"P 1";"14539";"13";"1781";"1127";"0";"0";"3.81";"0";"2076";"1028";"100%,25%,50%"
"616";"P 1";"14553";"13";"1694";"975";"0";"0";"0";"3.74";"2076";"1028";"100%,25%,50%"
"617";"P 1";"14566";"13";"1790";"1141";"0";"0";"3.79";"0";"2076";"1028";"10%,100%,25%,50%"
"618";"P 1";"14647";"81";"1787";"1124";"0";"0";"3.86";"0";"2076";"1028";"100%,25%,50%"
"619";"P 1";"14661";"13";"1790";"1021";"0";"0";"3.69";"3.72";"2076";"1028";"100%,25%,50%"
"620";"P 1";"14715";"54";"1747";"1147";"0";"0";"3.75";"0";"2076";"1028";"10%,100%,25%,50%"
"621";"P 1";"14728";"13";"1781";"1028";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"622";"P 1";"14742";"13";"1810";"1041";"0";"0";"3.74";"0";"2076";"1028";"100%,25%,50%"
"623";"P 1";"14755";"13";"1827";"1160";"0";"0";"3.88";"0";"2076";"1028";"10%,100%,25%,50%"
"624";"P 1";"14769";"13";"1784";"1068";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"625";"P 1";"14782";"13";"1807";"1061";"0";"0";"3.83";"0";"2076";"1028";"100%,25%,50%"
"626";"P 1";"14796";"13";"1827";"1071";"0";"0";"3.81";"3.9";"2076";"1028";"100%,25%,50%"
"627";"P 1";"14809";"13";"1655";"978";"0";"0";"0";"3.72";"2076";"1028";"100%,25%,50%"
"628";"P 1";"14823";"13";"1807";"1008";"0";"0";"3.66";"0";"2076";"1028";"100%,25%,50%"
"629";"P 1";"14891";"67";"1764";"1157";"0";"0";"3.82";"0";"2076";"1028";"10%,100%,25%,50%"
"630";"P 1";"14904";"13";"1664";"942";"0";"0";"0";"3.71";"2076";"1028";"100%,50%"
"631";"P 1";"14918";"13";"1767";"1074";"0";"0";"3.74";"0";"2076";"1028";"100%,25%,50%"
"632";"P 1";"14931";"13";"1781";"1147";"0";"0";"3.77";"3.71";"2076";"1028";"10%,100%,25%,50%"
"633";"P 1";"14944";"13";"1800";"1064";"0";"0";"3.72";"0";"2076";"1028";"100%,25%,50%"
"634";"P 1";"14958";"13";"1674";"1074";"0";"0";"0";"3.78";"2076";"1028";"100%,25%,50%"
"635";"P 1";"14985";"27";"1790";"1124";"0";"0";"3.76";"3.72";"2076";"1028";"100%,25%,50%"
"636";"P 1";"15012";"26";"1774";"998";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"637";"P 1";"15026";"13";"1787";"1114";"0";"0";"3.77";"0";"2076";"1028";"100%,25%,50%"
"638";"P 1";"15039";"13";"1794";"1101";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"639";"P 1";"15053";"13";"1807";"1190";"0";"0";"3.94";"0";"2076";"1028";"10%,100%,25%,50%"
"640";"P 1";"15066";"13";"1794";"1124";"0";"0";"3.83";"0";"2076";"1028";"100%,25%,50%"
"641";"P 1";"15080";"13";"1774";"981";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"642";"P 1";"15093";"13";"1757";"1134";"0";"0";"3.81";"3.75";"2076";"1028";"10%,100%,25%,50%"
"643";"P 1";"15107";"13";"1781";"1121";"0";"0";"3.86";"0";"2076";"1028";"100%,25%,50%"
"644";"P 1";"15147";"40";"1784";"1097";"0";"0";"3.74";"0";"2076";"1028";"100%,25%,50%"
"645";"P 1";"15161";"13";"1817";"991";"0";"0";"3.73";"0";"2076";"1028";"100%,25%,50%"
"646";"P 1";"15174";"13";"1761";"1038";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"647";"P 1";"15215";"40";"1797";"1051";"0";"0";"3.77";"0";"2076";"1028";"100%,25%,50%"
"648";"P 1";"15229";"13";"1764";"1097";"0";"0";"3.72";"3.81";"2076";"1028";"100%,25%,50%"
"649";"P 1";"15242";"13";"1837";"1087";"0";"0";"3.81";"3.97";"2076";"1028";"100%,25%,50%"
"650";"P 1";"15255";"13";"1781";"1101";"0";"0";"3.79";"3.75";"2076";"1028";"100%,25%,50%"
"651";"P 1";"15269";"13";"1767";"1051";"0";"0";"3.75";"0";"2076";"1028";"100%,25%,50%"
"652";"P 1";"15283";"13";"1674";"912";"0";"0";"0";"3.71";"2076";"1028";"100%,50%"
"653";"P 1";"15296";"13";"1664";"952";"0";"0";"0";"3.71";"2076";"1028";"100%,25%,50%"
"654";"P 1";"15309";"13";"1668";"1028";"0";"0";"0";"3.73";"2076";"1028";"100%,25%,50%"
"655";"P 1";"15391";"81";"1764";"1064";"0";"0";"3.78";"3.77";"2076";"1028";"100%,25%,50%"
"656";"P 1";"15418";"27";"1790";"1220";"0";"0";"3.91";"0";"2076";"1028";"10%,100%,25%,50%"
"657";"P 1";"15431";"13";"1817";"1087";"0";"0";"3.8";"0";"2076";"1028";"100%,25%,50%"
"658";"P 1";"15445";"13";"1784";"1114";"0";"0";"3.86";"0";"2076";"1028";"100%,25%,50%"
"659";"P 1";"15458";"13";"1827";"1190";"0";"0";"3.95";"0";"2076";"1028";"10%,100%,25%,50%"
"660";"P 1";"15472";"13";"1804";"1024";"0";"0";"3.81";"3.81";"2076";"1028";"100%,25%,50%"
"661";"P 1";"15486";"13";"1674";"991";"0";"0";"0";"3.82";"2076";"1028";"100%,25%,50%"
"662";"P 1";"15499";"13";"1781";"1044";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"663";"P 1";"15512";"13";"1777";"1167";"0";"0";"3.98";"0";"2076";"1028";"10%,100%,25%,50%"
"664";"P 1";"15526";"13";"1787";"1147";"0";"0";"3.87";"0";"2076";"1028";"10%,100%,25%,50%"
"665";"P 1";"15540";"13";"1787";"1068";"0";"0";"3.88";"3.85";"2076";"1028";"100%,25%,50%"
"666";"P 1";"15553";"13";"1787";"1134";"0";"0";"3.86";"3.81";"2076";"1028";"10%,100%,25%,50%"
"667";"P 1";"15567";"13";"1777";"1154";"0";"0";"3.95";"0";"2076";"1028";"10%,100%,25%,50%"
"668";"P 1";"15580";"13";"1764";"991";"0";"0";"3.75";"0";"2076";"1028";"100%,25%,50%"
"669";"P 1";"15594";"13";"1824";"1141";"0";"0";"3.87";"0";"2076";"1028";"100%,25%,50%"
"670";"P 1";"15607";"13";"1661";"1044";"0";"0";"0";"3.84";"2076";"1028";"100%,25%,50%"
"671";"P 1";"15621";"13";"1681";"1087";"0";"0";"0";"3.86";"2076";"1028";"100%,25%,50%"
"672";"P 1";"15634";"13";"1790";"1194";"0";"0";"3.98";"0";"2076";"1028";"10%,100%,25%,50%"
"673";"P 1";"15648";"13";"1774";"1164";"0";"0";"3.93";"3.81";"2076";"1028";"10%,100%,25%,50%"
"674";"P 1";"15661";"13";"1774";"1081";"0";"0";"3.88";"3.8";"2076";"1028";"100%,25%,50%"
"675";"P 1";"15675";"13";"1754";"1117";"0";"0";"3.87";"3.79";"2076";"1028";"100%,25%,50%"
"676";"P 1";"15688";"13";"1757";"1210";"0";"0";"3.9";"3.85";"2076";"1028";"10%,100%,25%,50%"
"677";"P 1";"15715";"26";"1744";"1071";"0";"0";"3.85";"3.83";"2076";"1028";"100%,25%,50%"
"678";"P 1";"15729";"13";"1757";"1184";"0";"0";"3.91";"0";"2076";"1028";"10%,100%,25%,50%"
"679";"P 1";"15742";"13";"1757";"1087";"0";"0";"3.81";"3.88";"2076";"1028";"100%,25%,50%"
"680";"P 1";"15756";"13";"1784";"1204";"0";"0";"3.9";"3.83";"2076";"1028";"10%,100%,25%,50%"
"681";"P 1";"15769";"13";"1844";"1048";"0";"0";"3.89";"3.81";"2076";"1028";"100%,25%,50%"
"682";"P 1";"15783";"13";"1767";"1084";"0";"0";"3.9";"0";"2076";"1028";"100%,25%,50%"
"683";"P 1";"15796";"13";"1804";"1220";"0";"0";"3.95";"3.9";"2076";"1028";"10%,100%,25%,50%"
"684";"P 1";"15810";"13";"1824";"1174";"0";"0";"3.92";"3.82";"2076";"1028";"10%,100%,25%,50%"
"685";"P 1";"15823";"13";"1767";"985";"0";"0";"3.9";"3.92";"2076";"1028";"100%,25%,50%"
"686";"P 1";"15837";"13";"1807";"1134";"0";"0";"3.9";"0";"2076";"1028";"100%,25%,50%"
"687";"P 1";"15851";"13";"1804";"1107";"0";"0";"3.88";"0";"2076";"1028";"100%,25%,50%"
"688";"P 1";"15864";"13";"1787";"1147";"0";"0";"3.97";"0";"2076";"1028";"10%,100%,25%,50%"
"689";"P 1";"15878";"13";"1698";"1034";"0";"0";"0";"3.84";"2076";"1028";"100%,25%,50%"
"690";"P 1";"15891";"13";"1797";"1197";"0";"0";"3.95";"3.86";"2076";"1028";"10%,100%,25%,50%"
"691";"P 1";"15905";"13";"1787";"1054";"0";"0";"3.82";"0";"2076";"1028";"100%,25%,50%"
"692";"P 1";"15918";"13";"1800";"1044";"0";"0";"3.9";"3.88";"2076";"1028";"100%,25%,50%"
"693";"P 1";"15931";"13";"1774";"1097";"0";"0";"3.84";"0";"2076";"1028";"100%,25%,50%"
"694";"P 1";"15945";"13";"1767";"1097";"0";"0";"3.81";"0";"2076";"1028";"100%,25%,50%"
"695";"P 1";"15959";"13";"1774";"1107";"0";"0";"3.88";"0";"2076";"1028";"100%,25%,50%"
"696";"P 1";"15972";"13";"1810";"1101";"0";"0";"3.87";"3.84";"2076";"1028";"100%,25%,50%"
"697";"P 1";"15986";"13";"1807";"1078";"0";"0";"3.82";"3.86";"2076";"1028";"100%,25%,50%"
"698";"P 1";"16013";"26";"1790";"1137";"0";"0";"3.85";"3.78";"2076";"1028";"10%,100%,25%,50%"
"699";"P 1";"16026";"13";"1817";"1087";"0";"0";"3.86";"0";"2076";"1028";"100%,25%,50%"
"700";"P 1";"16040";"13";"1800";"1124";"0";"0";"3.91";"0";"2076";"1028";"100%,25%,50%"
"701";"P 1";"16067";"26";"1790";"998";"0";"0";"3.86";"3.86";"2076";"1028";"100%,25%,50%"
"702";"P 1";"16080";"13";"1790";"1223";"0";"0";"3.99";"0";"2076";"1028";"10%,100%,25%,50%"
"703";"P 1";"16094";"13";"1787";"1127";"0";"0";"3.9";"3.78";"2076";"1028";"100%,25%,50%"
"704";"P 1";"16107";"13";"1784";"968";"0";"0";"3.78";"0";"2076";"1028";"100%,25%,50%"
"705";"P 1";"16121";"13";"1751";"1137";"0";"0";"3.9";"0";"2076";"1028";"10%,100%,25%,50%"
"706";"P 1";"16134";"13";"1787";"1137";"0";"0";"3.82";"0";"2076";"1028";"10%,100%,25%,50%"
"707";"P 1";"16148";"13";"1761";"1018";"0";"0";"3.77";"0";"2076";"1028";"100%,25%,50%"
"708";"P 1";"16162";"13";"1764";"1144";"0";"0";"3.89";"0";"2076";"1028";"10%,100%,25%,50%"
"709";"P 1";"16202";"40";"1781";"1008";"0";"0";"3.77";"3.83";"2076";"1028";"100%,25%,50%"
"710";"P 1";"16216";"13";"1797";"1207";"0";"0";"3.9";"0";"2076";"1028";"10%,100%,25%,50%"
"711";"P 1";"16229";"13";"1761";"1111";"0";"0";"3.89";"0";"2076";"1028";"100%,25%,50%"
"712";"P 1";"16242";"13";"1787";"1127";"0";"0";"3.87";"3.83";"2076";"1028";"100%,25%,50%"
"713";"P 1";"16256";"13";"1800";"1144";"0";"0";"3.86";"3.88";"2076";"1028";"10%,100%,25%,50%"
"714";"P 1";"16270";"13";"1751";"1081";"0";"0";"3.8";"3.74";"2076";"1028";"100%,25%,50%"
"715";"P 1";"16283";"13";"1794";"1111";"0";"0";"3.92";"0";"2076";"1028";"100%,25%,50%"
"716";"P 1";"16297";"13";"1800";"1087";"0";"0";"3.85";"0";"2076";"1028";"100%,25%,50%"
"717";"P 1";"16337";"40";"1797";"988";"0";"0";"3.77";"3.8";"2076";"1028";"100%,25%,50%"
"718";"P 1";"16351";"13";"1774";"1117";"0";"0";"3.84";"3.83";"2076";"1028";"100%,25%,50%"
"719";"P 1";"16364";"13";"1658";"1048";"0";"0";"0";"3.9";"2076";"1028";"100%,25%,50%"
"720";"P 1";"16378";"13";"1737";"1220";"0";"0";"3.92";"0";"2076";"1028";"10%,100%,25%,50%"
"721";"P 1";"16391";"13";"1771";"1097";"0";"0";"3.75";"3.81";"2076";"1028";"100%,25%,50%"
"722";"P 1";"16405";"13";"1767";"1031";"0";"0";"3.81";"0";"2076";"1028";"100%,25%,50%"
"723";"P 1";"16418";"13";"1827";"1117";"0";"0";"3.86";"3.95";"2076";"1028";"100%,25%,50%"
"724";"P 1";"16432";"13";"1757";"1094";"0";"0";"3.89";"3.89";"2076";"1028";"100%,25%,50%"
"725";"P 1";"16445";"13";"1800";"975";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"726";"P 1";"16459";"13";"1704";"978";"0";"0";"0";"3.76";"2076";"1028";"100%,25%,50%"
"727";"P 1";"16472";"13";"1708";"971";"0";"0";"0";"3.84";"2076";"1028";"100%,25%,50%"
"728";"P 1";"16486";"13";"1684";"1021";"0";"0";"0";"3.83";"2076";"1028";"100%,25%,50%"
"729";"P 1";"16499";"13";"1787";"1121";"0";"0";"3.82";"3.89";"2076";"1028";"100%,25%,50%"
"730";"P 1";"16513";"13";"1681";"928";"0";"0";"0";"3.83";"2076";"1028";"100%,50%"
"731";"P 1";"16540";"27";"1751";"1157";"0";"0";"3.85";"0";"2076";"1028";"10%,100%,25%,50%"
"732";"P 1";"16553";"13";"1734";"1097";"0";"0";"3.78";"3.86";"2076";"1028";"100%,25%,50%"
"733";"P 1";"16567";"13";"1691";"961";"0";"0";"0";"3.82";"2076";"1028";"100%,25%,50%"
"734";"P 1";"16581";"13";"1761";"1097";"0";"0";"3.83";"3.78";"2076";"1028";"100%,25%,50%"
"735";"P 1";"16607";"26";"1764";"1144";"0";"0";"3.92";"0";"2076";"1028";"10%,100%,25%,50%"
"736";"P 1";"16621";"13";"1863";"1154";"0";"0";"3.8";"3.86";"2076";"1028";"100%,25%,50%"
"737";"P 1";"16634";"13";"1790";"1034";"0";"0";"3.9";"0";"2076";"1028";"100%,25%,50%"
