"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"501";"P 35";"7287";"13";"1973";"1044";"0";"0";"0";"4.97";"1976";"1005";"100%,25%,50%"
"502";"P 35";"7300";"13";"2039";"1456";"0";"0";"5.43";"4.89";"1976";"1005";"100%,50%"
"503";"P 35";"7314";"13";"2052";"1061";"0";"0";"4.85";"4.95";"1976";"1005";"100%,50%"
"504";"P 35";"7327";"13";"2062";"1111";"0";"0";"4.81";"4.89";"1976";"1005";"100%,50%"
"505";"P 35";"7341";"13";"2039";"1097";"0";"0";"4.88";"4.89";"1976";"1005";"100%,50%"
"506";"P 35";"7354";"13";"1887";"1051";"0";"0";"0";"4.89";"1976";"1005";"100%,25%,50%"
"507";"P 35";"7368";"13";"1844";"1081";"0";"0";"4.85";"4.98";"1976";"1005";"100%,25%,50%"
"508";"P 35";"7381";"13";"1863";"1107";"0";"0";"4.75";"4.95";"1976";"1005";"100%,25%,50%"
"509";"P 35";"7395";"13";"1850";"292";"0";"0";"-1";"5.01";"1976";"1005";"100%"
"510";"P 35";"7407";"12";"1797";"1044";"0";"0";"0";"4.98";"1976";"1005";"100%,25%,50%"
"511";"P 35";"7422";"14";"1797";"1068";"0";"0";"0";"5.01";"1976";"1005";"100%,25%,50%"
"512";"P 35";"7435";"13";"1850";"1087";"0";"0";"4.76";"4.95";"1976";"1005";"100%,25%,50%"
"513";"P 35";"7449";"13";"1797";"1015";"0";"0";"0";"4.97";"1976";"1005";"100%,25%,50%"
"514";"P 35";"7463";"13";"1863";"1064";"0";"0";"4.73";"4.94";"1976";"1005";"100%,25%,50%"
"515";"P 35";"7476";"13";"1916";"1051";"0";"0";"4.77";"5.02";"1976";"1005";"100%,25%,50%"
"516";"P 35";"7489";"13";"1863";"1094";"0";"0";"4.82";"4.98";"1976";"1005";"100%,25%,50%"
"517";"P 35";"7503";"13";"1887";"1127";"0";"0";"4.78";"4.97";"1976";"1005";"100%,25%,50%"
"518";"P 35";"7517";"13";"1880";"1104";"0";"0";"4.8";"5.04";"1976";"1005";"100%,25%,50%"
"519";"P 35";"7530";"13";"1761";"1048";"0";"0";"0";"4.92";"1976";"1005";"100%,25%,50%"
"520";"P 35";"7544";"13";"1867";"1097";"0";"0";"4.75";"4.94";"1976";"1005";"100%,25%,50%"
"521";"P 35";"7557";"13";"1873";"1034";"0";"0";"4.68";"4.94";"1976";"1005";"100%,25%,50%"
"522";"P 35";"7571";"13";"1853";"1094";"0";"0";"4.72";"4.92";"1976";"1005";"100%,25%,50%"
"523";"P 35";"7584";"13";"1857";"1054";"0";"0";"4.69";"4.9";"1976";"1005";"100%,25%,50%"
"524";"P 35";"7598";"13";"1840";"1074";"0";"0";"0";"4.98";"1976";"1005";"100%,25%,50%"
"525";"P 35";"7625";"26";"2132";"1097";"0";"0";"4.81";"4.94";"1976";"1005";"100%,50%"
"526";"P 35";"7638";"13";"2162";"1101";"0";"0";"4.76";"4.95";"1976";"1005";"100%,50%"
"527";"P 35";"7652";"13";"2072";"1154";"0";"0";"0";"5.07";"1976";"1005";"100%,50%"
"528";"P 35";"7665";"13";"2195";"607";"0";"0";"-1";"4.95";"1976";"1005";"100%"
"529";"P 35";"7679";"13";"2023";"1074";"0";"0";"0";"4.89";"1976";"1005";"100%,50%"
"530";"P 35";"7692";"13";"2139";"1084";"0";"0";"4.75";"5";"1976";"1005";"100%,50%"
"531";"P 35";"7706";"13";"2042";"1081";"0";"0";"0";"4.95";"1976";"1005";"100%,50%"
"532";"P 35";"7719";"13";"2115";"1081";"0";"0";"4.8";"5.01";"1976";"1005";"100%,50%"
"533";"P 35";"7733";"13";"2175";"1018";"0";"0";"4.71";"4.9";"1976";"1005";"100%,50%"
"534";"P 35";"7760";"27";"2046";"1111";"0";"0";"0";"4.96";"1976";"1005";"100%,50%"
"535";"P 35";"7773";"13";"2129";"1028";"0";"0";"4.75";"5";"1976";"1005";"100%,50%"
"536";"P 35";"7787";"13";"2105";"1170";"0";"0";"4.84";"4.94";"1976";"1005";"100%,50%"
"537";"P 35";"7800";"13";"2135";"1087";"0";"0";"4.84";"4.95";"1976";"1005";"100%,50%"
"538";"P 35";"7814";"13";"2112";"1068";"0";"0";"4.75";"4.86";"1976";"1005";"100%,50%"
"539";"P 35";"7828";"13";"2129";"1134";"0";"0";"4.82";"4.85";"1976";"1005";"100%,50%"
"540";"P 35";"7841";"13";"2112";"1061";"0";"0";"4.72";"4.84";"1976";"1005";"100%,50%"
"541";"P 35";"7855";"13";"2046";"1028";"0";"0";"0";"4.91";"1976";"1005";"100%,50%"
"542";"P 35";"7868";"13";"2109";"1121";"0";"0";"4.77";"4.96";"1976";"1005";"100%,50%"
"543";"P 35";"7882";"13";"2072";"1111";"0";"0";"0";"4.9";"1976";"1005";"100%,50%"
"544";"P 35";"7895";"13";"2212";"564";"0";"0";"-1";"4.93";"1976";"1005";"100%"
"545";"P 35";"7909";"13";"2251";"1111";"0";"0";"4.74";"4.99";"1976";"1005";"100%,50%"
"546";"P 35";"7922";"13";"2109";"1081";"0";"0";"0";"4.96";"1976";"1005";"100%,50%"
"547";"P 35";"7936";"13";"2096";"1081";"0";"0";"0";"4.96";"1976";"1005";"100%,50%"
"548";"P 35";"7949";"13";"2235";"1150";"0";"0";"4.85";"4.93";"1976";"1005";"100%,50%"
"549";"P 35";"7963";"13";"2245";"1058";"0";"0";"4.73";"4.98";"1976";"1005";"100%,50%"
"550";"P 35";"7990";"26";"2089";"1094";"0";"0";"0";"4.87";"1976";"1005";"100%,50%"
"551";"P 35";"8003";"13";"2129";"1054";"0";"0";"0";"4.86";"1976";"1005";"100%,50%"
"552";"P 35";"8017";"13";"2119";"1058";"0";"0";"0";"4.83";"1976";"1005";"100%,50%"
"553";"P 35";"8030";"13";"2132";"1071";"0";"0";"0";"4.89";"1976";"1005";"100%,50%"
"554";"P 35";"8044";"13";"2135";"1124";"0";"0";"0";"4.97";"1976";"1005";"100%,50%"
"555";"P 35";"8057";"13";"2238";"1094";"0";"0";"4.75";"4.94";"1976";"1005";"100%,50%"
"556";"P 35";"8071";"13";"2255";"1548";"0";"0";"4.76";"4.91";"1976";"1005";"100%"
"557";"P 35";"8084";"13";"2135";"1081";"0";"0";"0";"4.86";"1976";"1005";"100%,50%"
"558";"P 35";"8098";"13";"2245";"1068";"0";"0";"4.74";"4.83";"1976";"1005";"100%,50%"
"559";"P 35";"8111";"13";"2228";"1078";"0";"0";"4.72";"4.88";"1976";"1005";"100%,50%"
"560";"P 35";"8125";"13";"2248";"1114";"0";"0";"4.75";"4.91";"1976";"1005";"100%,50%"
"561";"P 35";"8138";"13";"2268";"1107";"0";"0";"4.74";"4.85";"1976";"1005";"100%,50%"
"562";"P 35";"8152";"13";"2258";"1061";"0";"0";"4.71";"4.91";"1976";"1005";"100%,50%"
"563";"P 35";"8166";"13";"2099";"1111";"0";"0";"0";"4.92";"1976";"1005";"100%,50%"
"564";"P 35";"8179";"13";"2129";"1127";"0";"0";"0";"5";"1976";"1005";"100%,50%"
"565";"P 35";"8192";"13";"2089";"1091";"0";"0";"0";"4.9";"1976";"1005";"100%,50%"
"566";"P 35";"8206";"13";"2119";"1044";"0";"0";"0";"4.86";"1976";"1005";"100%,50%"
"567";"P 35";"8220";"13";"2248";"1131";"0";"0";"4.77";"4.96";"1976";"1005";"100%,50%"
"568";"P 35";"8233";"13";"2265";"1094";"0";"0";"4.73";"4.95";"1976";"1005";"100%,50%"
"569";"P 35";"8247";"13";"2268";"1114";"0";"0";"4.68";"4.87";"1976";"1005";"100%,50%"
"570";"P 35";"8260";"13";"2245";"1111";"0";"0";"4.74";"4.9";"1976";"1005";"100%,50%"
"571";"P 35";"8274";"13";"2122";"1091";"0";"0";"4.65";"4.88";"1976";"1005";"100%,50%"
"572";"P 35";"8287";"13";"1844";"1144";"0";"0";"0";"5.03";"1976";"1005";"100%,25%,50%"
"573";"P 35";"8300";"13";"1966";"1091";"0";"0";"4.75";"4.94";"1976";"1005";"100%,25%,50%"
"574";"P 35";"8314";"13";"1983";"1074";"0";"0";"4.67";"4.9";"1976";"1005";"100%,25%,50%"
"575";"P 35";"8328";"13";"1940";"1074";"0";"0";"4.67";"4.86";"1976";"1005";"100%,25%,50%"
"576";"P 35";"8341";"13";"1963";"1071";"0";"0";"4.62";"4.89";"1976";"1005";"100%,25%,50%"
"577";"P 35";"8355";"13";"1840";"1024";"0";"0";"0";"4.86";"1976";"1005";"100%,25%,50%"
"578";"P 35";"8368";"13";"1933";"1097";"0";"0";"4.55";"4.81";"1976";"1005";"100%,25%,50%"
"579";"P 35";"8382";"13";"1973";"1034";"0";"0";"4.61";"4.93";"1976";"1005";"100%,50%"
"580";"P 35";"8394";"12";"1986";"1154";"0";"0";"4.71";"4.87";"1976";"1005";"100%,25%,50%"
"581";"P 35";"8409";"14";"1850";"1051";"0";"0";"0";"4.88";"1976";"1005";"100%,25%,50%"
"582";"P 35";"8422";"13";"1946";"1107";"0";"0";"4.61";"4.82";"1976";"1005";"100%,25%,50%"
"583";"P 35";"8449";"27";"1940";"1131";"0";"0";"4.57";"4.8";"1976";"1005";"100%,25%,50%"
"584";"P 35";"8463";"13";"1946";"1127";"0";"0";"4.6";"4.83";"1976";"1005";"100%,25%,50%"
"585";"P 35";"8476";"13";"1950";"1160";"0";"0";"4.61";"4.87";"1976";"1005";"100%,25%,50%"
"586";"P 35";"8490";"13";"1960";"1167";"0";"0";"4.54";"4.84";"1976";"1005";"100%,25%,50%"
"587";"P 35";"8503";"13";"1976";"1034";"0";"0";"4.57";"4.91";"1976";"1005";"100%,50%"
"588";"P 35";"8517";"13";"1837";"1097";"0";"0";"0";"4.87";"1976";"1005";"100%,25%,50%"
"589";"P 35";"8530";"13";"1999";"1084";"0";"0";"4.49";"4.8";"1976";"1005";"100%,25%,50%"
"590";"P 35";"8544";"13";"1940";"1124";"0";"0";"4.64";"4.76";"1976";"1005";"100%,25%,50%"
"591";"P 35";"8557";"13";"1930";"1111";"0";"0";"4.75";"4.82";"1976";"1005";"100%,25%,50%"
"592";"P 35";"8585";"27";"1814";"1117";"0";"0";"0";"4.83";"1976";"1005";"100%,25%,50%"
"593";"P 35";"8598";"13";"1834";"1114";"0";"0";"0";"4.94";"1976";"1005";"100%,25%,50%"
"594";"P 35";"8611";"13";"1983";"1157";"0";"0";"4.55";"4.8";"1976";"1005";"100%,25%,50%"
"595";"P 35";"8625";"13";"1946";"1104";"0";"0";"4.6";"0";"1976";"1005";"100%,25%,50%"
"596";"P 35";"8652";"27";"1963";"1157";"0";"0";"4.62";"4.95";"1976";"1005";"100%,25%,50%"
"597";"P 35";"8665";"13";"1950";"1028";"0";"0";"4.53";"4.83";"1976";"1005";"100%,25%,50%"
"598";"P 35";"8679";"13";"1970";"1107";"0";"0";"4.55";"4.75";"1976";"1005";"100%,25%,50%"
"599";"P 35";"8692";"13";"1946";"845";"0";"0";"4.55";"4.89";"1976";"1005";"100%,50%"
"600";"P 35";"8706";"13";"1976";"1097";"0";"0";"4.56";"0";"1976";"1005";"100%,25%,50%"
"601";"P 35";"8720";"13";"1800";"1121";"0";"0";"0";"4.9";"1976";"1005";"100%,25%,50%"
"602";"P 35";"8733";"13";"1943";"1170";"0";"0";"4.59";"4.82";"1976";"1005";"100%,25%,50%"
"603";"P 35";"8747";"13";"1973";"1104";"0";"0";"4.6";"0";"1976";"1005";"100%,25%,50%"
"604";"P 35";"8760";"13";"1926";"955";"0";"0";"4.63";"4.84";"1976";"1005";"100%,50%"
"605";"P 35";"8774";"13";"1814";"1097";"0";"0";"0";"4.85";"1976";"1005";"100%,25%,50%"
"606";"P 35";"8787";"13";"1820";"1078";"0";"0";"0";"4.82";"1976";"1005";"100%,25%,50%"
"607";"P 35";"8801";"13";"1936";"1114";"0";"0";"4.55";"4.72";"1976";"1005";"100%,25%,50%"
"608";"P 35";"8828";"27";"1926";"527";"0";"0";"-1";"4.86";"1976";"1005";"100%"
"609";"P 35";"8841";"13";"1933";"1150";"0";"0";"4.65";"4.78";"1976";"1005";"100%,25%,50%"
"610";"P 35";"8855";"13";"1807";"1104";"0";"0";"0";"4.88";"1976";"1005";"100%,25%,50%"
"611";"P 35";"8868";"13";"1930";"1127";"0";"0";"4.48";"0";"1976";"1005";"100%,25%,50%"
"612";"P 35";"8882";"13";"1946";"1111";"0";"0";"4.53";"4.85";"1976";"1005";"100%,25%,50%"
"613";"P 35";"8896";"13";"1837";"1124";"0";"0";"0";"4.91";"1976";"1005";"100%,25%,50%"
"614";"P 35";"8909";"13";"1930";"882";"0";"0";"4.47";"4.82";"1976";"1005";"100%,50%"
"615";"P 35";"8922";"13";"1940";"1137";"0";"0";"4.61";"4.84";"1976";"1005";"100%,25%,50%"
"616";"P 35";"8936";"13";"1960";"1121";"0";"0";"4.6";"0";"1976";"1005";"100%,25%,50%"
"617";"P 35";"8950";"13";"1933";"1131";"0";"0";"4.78";"4.89";"1976";"1005";"100%,25%,50%"
"618";"P 35";"8963";"13";"1787";"1160";"0";"0";"0";"4.96";"1976";"1005";"10%,100%,25%,50%"
"619";"P 35";"8977";"13";"1979";"985";"0";"0";"-1";"4.86";"1976";"1005";"100%,50%"
"620";"P 35";"8990";"13";"1807";"1190";"0";"0";"0";"4.91";"1976";"1005";"10%,100%,25%,50%"
"621";"P 35";"9004";"13";"1960";"1177";"0";"0";"4.68";"4.85";"1976";"1005";"100%,25%,50%"
"622";"P 35";"9017";"13";"1797";"1117";"0";"0";"0";"4.86";"1976";"1005";"100%,25%,50%"
"623";"P 35";"9031";"13";"1943";"1124";"0";"0";"4.63";"4.94";"1976";"1005";"100%,25%,50%"
"624";"P 35";"9044";"13";"1817";"1121";"0";"0";"0";"4.93";"1976";"1005";"100%,25%,50%"
"625";"P 35";"9058";"13";"1810";"1121";"0";"0";"0";"4.88";"1976";"1005";"100%,25%,50%"
"626";"P 35";"9071";"13";"1940";"1144";"0";"0";"4.65";"4.97";"1976";"1005";"100%,25%,50%"
"627";"P 35";"9085";"13";"1933";"1114";"0";"0";"4.66";"5.03";"1976";"1005";"100%,25%,50%"
"628";"P 35";"9098";"13";"1936";"1174";"0";"0";"4.68";"5.03";"1976";"1005";"100%,25%,50%"
"629";"P 35";"9112";"13";"1810";"1094";"0";"0";"0";"4.93";"1976";"1005";"100%,25%,50%"
"630";"P 35";"9125";"13";"1933";"1031";"0";"0";"4.65";"5";"1976";"1005";"100%,25%,50%"
"631";"P 35";"9139";"13";"1920";"1177";"0";"0";"4.79";"4.92";"1976";"1005";"100%,25%,50%"
"632";"P 35";"9152";"13";"1933";"1114";"0";"0";"4.72";"4.89";"1976";"1005";"100%,25%,50%"
"633";"P 35";"9166";"13";"1910";"1187";"0";"0";"4.7";"4.95";"1976";"1005";"100%,25%,50%"
"634";"P 35";"9179";"13";"1933";"1210";"0";"0";"4.72";"0";"1976";"1005";"100%,25%,50%"
"635";"P 35";"9193";"13";"1930";"1154";"0";"0";"4.74";"4.96";"1976";"1005";"100%,25%,50%"
"636";"P 35";"9206";"13";"1897";"1167";"0";"0";"4.75";"4.93";"1976";"1005";"100%,25%,50%"
"637";"P 35";"9220";"13";"1930";"1144";"0";"0";"4.77";"4.86";"1976";"1005";"100%,25%,50%"
"638";"P 35";"9233";"13";"1930";"1134";"0";"0";"4.73";"0";"1976";"1005";"100%,25%,50%"
"639";"P 35";"9247";"13";"1900";"1320";"0";"0";"4.77";"4.95";"1976";"1005";"100%,25%,50%"
"640";"P 35";"9260";"12";"1960";"1190";"0";"0";"4.82";"4.95";"1976";"1005";"100%,25%,50%"
"641";"P 35";"9274";"14";"1907";"1144";"0";"0";"4.75";"5.03";"1976";"1005";"100%,25%,50%"
"642";"P 35";"9288";"13";"3206";"235";"0";"0";"4.86";"5";"1976";"1005";"-"
"643";"P 35";"9301";"13";"1950";"1170";"0";"0";"4.88";"4.96";"1976";"1005";"100%,25%,50%"
"644";"P 35";"9315";"13";"1903";"1217";"0";"0";"4.86";"0";"1976";"1005";"100%,25%,50%"
"645";"P 35";"9328";"13";"1920";"1170";"0";"0";"4.87";"5.05";"1976";"1005";"100%,25%,50%"
"646";"P 35";"9341";"13";"1916";"1422";"0";"0";"4.87";"0";"1976";"1005";"100%,25%,50%"
"647";"P 35";"9355";"13";"1920";"1190";"0";"0";"4.8";"0";"1976";"1005";"100%,25%,50%"
"648";"P 35";"9369";"13";"1903";"1157";"0";"0";"4.86";"5";"1976";"1005";"100%,25%,50%"
"649";"P 35";"9382";"13";"1903";"1150";"0";"0";"4.83";"5.05";"1976";"1005";"100%,25%,50%"
"650";"P 35";"9396";"13";"1920";"1134";"0";"0";"4.88";"5.08";"1976";"1005";"100%,25%,50%"
"651";"P 35";"9409";"13";"1824";"1210";"0";"0";"0";"5.08";"1976";"1005";"10%,100%,25%,50%"
"652";"P 35";"9423";"13";"1903";"1190";"0";"0";"4.9";"5.11";"1976";"1005";"100%,25%,50%"
"653";"P 35";"9436";"13";"1907";"981";"0";"0";"4.84";"5.06";"1976";"1005";"100%,50%"
"654";"P 35";"9450";"13";"1936";"925";"0";"0";"-1";"5.08";"1976";"1005";"100%,50%"
"655";"P 35";"9463";"13";"1897";"1170";"0";"0";"4.88";"5.09";"1976";"1005";"100%,25%,50%"
"656";"P 35";"9477";"13";"1873";"1436";"0";"0";"4.89";"0";"1976";"1005";"100%,25%,50%"
"657";"P 35";"9490";"13";"1926";"1177";"0";"0";"4.87";"0";"1976";"1005";"100%,25%,50%"
"658";"P 35";"9504";"13";"1817";"1111";"0";"0";"0";"4.94";"1976";"1005";"100%,25%,50%"
"659";"P 35";"9517";"13";"1880";"958";"0";"0";"4.77";"4.98";"1976";"1005";"100%,50%"
"660";"P 35";"9531";"13";"1897";"1243";"0";"0";"4.76";"4.95";"1976";"1005";"100%,25%,50%"
"661";"P 35";"9544";"13";"1887";"1164";"0";"0";"4.72";"0";"1976";"1005";"100%,25%,50%"
"662";"P 35";"9558";"13";"1897";"1213";"0";"0";"4.87";"5.03";"1976";"1005";"100%,25%,50%"
"663";"P 35";"9571";"13";"1893";"1111";"0";"0";"4.59";"4.86";"1976";"1005";"100%,25%,50%"
"664";"P 35";"9585";"13";"1897";"1150";"0";"0";"4.74";"0";"1976";"1005";"100%,25%,50%"
"665";"P 35";"9599";"13";"1910";"1204";"0";"0";"4.81";"0";"1976";"1005";"100%,25%,50%"
"666";"P 35";"9625";"26";"1897";"1164";"0";"0";"4.69";"4.89";"1976";"1005";"100%,25%,50%"
"667";"P 35";"9639";"13";"1797";"1190";"0";"0";"0";"5.02";"1976";"1005";"10%,100%,25%,50%"
"668";"P 35";"9653";"13";"1800";"1154";"0";"0";"0";"4.95";"1976";"1005";"10%,100%,25%,50%"
"669";"P 35";"9666";"13";"1853";"1383";"0";"0";"4.81";"5.04";"1976";"1005";"100%,25%,50%"
"670";"P 35";"9679";"13";"1913";"1200";"0";"0";"4.78";"5.01";"1976";"1005";"100%,25%,50%"
"671";"P 35";"9693";"13";"1903";"998";"0";"0";"4.83";"0";"1976";"1005";"100%,25%,50%"
"672";"P 35";"9707";"13";"1913";"1170";"0";"0";"4.86";"4.94";"1976";"1005";"100%,25%,50%"
"673";"P 35";"9720";"13";"1800";"1084";"0";"0";"0";"4.87";"1976";"1005";"100%,25%,50%"
"674";"P 35";"9733";"13";"1913";"1164";"0";"0";"4.83";"4.91";"1976";"1005";"100%,25%,50%"
"675";"P 35";"9747";"13";"1907";"1048";"0";"0";"4.81";"4.96";"1976";"1005";"100%,25%,50%"
"676";"P 35";"9774";"27";"1877";"1157";"0";"0";"4.8";"4.97";"1976";"1005";"100%,25%,50%"
"677";"P 35";"9788";"13";"1873";"1187";"0";"0";"4.78";"4.92";"1976";"1005";"100%,25%,50%"
"678";"P 35";"9801";"13";"1883";"1247";"0";"0";"4.86";"4.93";"1976";"1005";"100%,25%,50%"
"679";"P 35";"9815";"13";"1913";"1157";"0";"0";"4.75";"4.91";"1976";"1005";"100%,25%,50%"
"680";"P 35";"9828";"13";"1897";"1190";"0";"0";"4.83";"4.95";"1976";"1005";"100%,25%,50%"
"681";"P 35";"9842";"13";"1767";"1081";"0";"0";"0";"4.86";"1976";"1005";"100%,25%,50%"
"682";"P 35";"9855";"13";"1883";"905";"0";"0";"-1";"0";"1976";"1005";"100%,50%"
"683";"P 35";"9869";"13";"1873";"1164";"0";"0";"4.86";"4.89";"1976";"1005";"100%,25%,50%"
"684";"P 35";"9883";"13";"1887";"1180";"0";"0";"4.88";"5";"1976";"1005";"100%,25%,50%"
"685";"P 35";"9896";"13";"1840";"1137";"0";"0";"4.86";"4.94";"1976";"1005";"100%,25%,50%"
"686";"P 35";"9910";"13";"1880";"1200";"0";"0";"4.87";"4.99";"1976";"1005";"100%,25%,50%"
"687";"P 35";"9923";"13";"1907";"1194";"0";"0";"4.93";"0";"1976";"1005";"100%,25%,50%"
"688";"P 35";"9937";"13";"1890";"1770";"0";"0";"4.86";"5.06";"1976";"1005";"100%,50%"
"689";"P 35";"9950";"13";"1853";"1170";"0";"0";"4.9";"0";"1976";"1005";"100%,25%,50%"
"690";"P 35";"9964";"13";"1860";"1157";"0";"0";"4.86";"5";"1976";"1005";"100%,25%,50%"
"691";"P 35";"9977";"13";"1850";"1223";"0";"0";"5.08";"0";"1976";"1005";"10%,100%,25%,50%"
"692";"P 35";"9991";"13";"1870";"1164";"0";"0";"4.91";"5.01";"1976";"1005";"100%,25%,50%"
"693";"P 35";"10004";"13";"1857";"1213";"0";"0";"5.06";"5.01";"1976";"1005";"10%,100%,25%,50%"
"694";"P 35";"10018";"13";"1863";"1015";"0";"0";"4.93";"5.01";"1976";"1005";"100%,25%,50%"
"695";"P 35";"10031";"13";"1857";"1409";"0";"0";"4.92";"5.05";"1976";"1005";"100%,25%,50%"
"696";"P 35";"10044";"13";"1827";"1207";"0";"0";"5";"5.08";"1976";"1005";"10%,100%,25%,50%"
"697";"P 35";"10058";"13";"1863";"1164";"0";"0";"4.94";"5.12";"1976";"1005";"100%,25%,50%"
"698";"P 35";"10072";"13";"1867";"1223";"0";"0";"5";"0";"1976";"1005";"10%,100%,25%,50%"
"699";"P 35";"10085";"13";"1800";"1210";"0";"0";"0";"5.16";"1976";"1005";"10%,100%,25%,50%"
"700";"P 35";"10098";"12";"1893";"1210";"0";"0";"4.98";"5.03";"1976";"1005";"100%,25%,50%"
"701";"P 35";"10112";"14";"1853";"1180";"0";"0";"4.94";"0";"1976";"1005";"10%,100%,25%,50%"
"702";"P 35";"10126";"13";"1847";"1147";"0";"0";"5.01";"5.12";"1976";"1005";"100%,25%,50%"
"703";"P 35";"10139";"13";"1844";"1213";"0";"0";"4.99";"5.22";"1976";"1005";"10%,100%,25%,50%"
"704";"P 35";"10153";"13";"1844";"1157";"0";"0";"5";"5.04";"1976";"1005";"100%,25%,50%"
"705";"P 35";"10166";"13";"1837";"1184";"0";"0";"4.97";"5.09";"1976";"1005";"10%,100%,25%,50%"
"706";"P 35";"10180";"13";"1870";"1117";"0";"0";"4.96";"5.05";"1976";"1005";"100%,25%,50%"
"707";"P 35";"10193";"13";"1794";"1194";"0";"0";"0";"5.07";"1976";"1005";"10%,100%,25%,50%"
"708";"P 35";"10207";"13";"1883";"1058";"0";"0";"5.01";"5.14";"1976";"1005";"100%,25%,50%"
"709";"P 35";"10220";"13";"1890";"1187";"0";"0";"4.97";"0";"1976";"1005";"100%,25%,50%"
"710";"P 35";"10234";"13";"1840";"1237";"0";"0";"5.14";"5.1";"1976";"1005";"10%,100%,25%,50%"
"711";"P 35";"10247";"13";"1853";"1147";"0";"0";"4.99";"5.18";"1976";"1005";"100%,25%,50%"
"712";"P 35";"10261";"13";"1880";"1167";"0";"0";"5";"5.06";"1976";"1005";"100%,25%,50%"
"713";"P 35";"10275";"13";"1847";"1207";"0";"0";"5.01";"5.01";"1976";"1005";"10%,100%,25%,50%"
"714";"P 35";"10288";"13";"1853";"1170";"0";"0";"5.03";"5.16";"1976";"1005";"100%,25%,50%"
"715";"P 35";"10302";"13";"1853";"1260";"0";"0";"5.08";"5.11";"1976";"1005";"10%,100%,25%,50%"
"716";"P 35";"10315";"13";"1857";"1164";"0";"0";"5.01";"5.08";"1976";"1005";"100%,25%,50%"
"717";"P 35";"10342";"26";"1877";"1170";"0";"0";"4.97";"5.03";"1976";"1005";"100%,25%,50%"
"718";"P 35";"10356";"13";"1764";"1177";"0";"0";"0";"5.07";"1976";"1005";"10%,100%,25%,50%"
"719";"P 35";"10369";"13";"1850";"1187";"0";"0";"5.05";"5.09";"1976";"1005";"10%,100%,25%,50%"
"720";"P 35";"10383";"13";"1907";"1194";"0";"0";"5.08";"0";"1976";"1005";"100%,25%,50%"
"721";"P 35";"10396";"13";"1867";"1230";"0";"0";"5.03";"5.1";"1976";"1005";"10%,100%,25%,50%"
"722";"P 35";"10410";"13";"1847";"1230";"0";"0";"5.06";"0";"1976";"1005";"10%,100%,25%,50%"
"723";"P 35";"10423";"13";"1880";"1223";"0";"0";"5.07";"0";"1976";"1005";"100%,25%,50%"
"724";"P 35";"10437";"13";"1860";"1250";"0";"0";"5.1";"5.08";"1976";"1005";"10%,100%,25%,50%"
"725";"P 35";"10450";"13";"1850";"1217";"0";"0";"5.02";"0";"1976";"1005";"10%,100%,25%,50%"
"726";"P 35";"10464";"13";"1877";"2119";"0";"0";"5.02";"5.02";"1976";"1005";"100%"
"727";"P 35";"10477";"13";"1860";"1223";"0";"0";"5.03";"5.06";"1976";"1005";"10%,100%,25%,50%"
"728";"P 35";"10491";"13";"1850";"1267";"0";"0";"5.14";"5";"1976";"1005";"10%,100%,25%,50%"
"729";"P 35";"10504";"13";"1877";"1084";"0";"0";"-1";"5.1";"1976";"1005";"100%,25%,50%"
"730";"P 35";"10518";"13";"1731";"1164";"0";"0";"0";"5.1";"1976";"1005";"10%,100%,25%,50%"
"731";"P 35";"10545";"26";"1771";"1137";"0";"0";"0";"5.16";"1976";"1005";"10%,100%,25%,50%"
"732";"P 35";"10558";"13";"1724";"1184";"0";"0";"0";"5.18";"1976";"1005";"10%,100%,25%,50%"
"733";"P 35";"10572";"13";"1840";"1240";"0";"0";"5";"5.1";"1976";"1005";"10%,100%,25%,50%"
"734";"P 35";"10586";"13";"1774";"1147";"0";"0";"0";"5.14";"1976";"1005";"10%,100%,25%,50%"
"735";"P 35";"10599";"13";"1847";"1194";"0";"0";"5.02";"5.08";"1976";"1005";"10%,100%,25%,50%"
"736";"P 35";"10612";"13";"1860";"1240";"0";"0";"5.07";"5.13";"1976";"1005";"10%,100%,25%,50%"
"737";"P 35";"10626";"13";"1867";"1220";"0";"0";"5.14";"5.11";"1976";"1005";"10%,100%,25%,50%"
"738";"P 35";"10640";"13";"1847";"1270";"0";"0";"5.18";"5.14";"1976";"1005";"10%,100%,25%,50%"
"739";"P 35";"10653";"13";"1751";"1124";"0";"0";"0";"5.08";"1976";"1005";"100%,25%,50%"
"740";"P 35";"10667";"13";"1907";"1230";"0";"0";"5.19";"0";"1976";"1005";"100%,25%,50%"
"741";"P 35";"10680";"13";"1870";"1326";"0";"0";"5.28";"5.11";"1976";"1005";"100%,25%,50%"
"742";"P 35";"10694";"13";"1870";"1257";"0";"0";"5.18";"5.14";"1976";"1005";"10%,100%,25%,50%"
"743";"P 35";"10707";"13";"1893";"1237";"0";"0";"5.19";"5.1";"1976";"1005";"100%,25%,50%"
"744";"P 35";"10721";"13";"1747";"1137";"0";"0";"0";"5.05";"1976";"1005";"10%,100%,25%,50%"
"745";"P 35";"10734";"13";"1857";"1230";"0";"0";"5.16";"5.08";"1976";"1005";"10%,100%,25%,50%"
