"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"485";"P 7";"7581";"13";"1631";"1101";"0";"0";"4.43";"4.61";"2149";"1048";"100%,25%,50%"
"486";"P 7";"7595";"13";"1694";"1061";"0";"0";"4.48";"4.62";"2149";"1048";"100%,25%,50%"
"487";"P 7";"7609";"13";"1664";"1091";"0";"0";"4.5";"4.61";"2149";"1048";"100%,25%,50%"
"488";"P 7";"7623";"13";"1651";"1074";"0";"0";"4.49";"4.64";"2149";"1048";"100%,25%,50%"
"489";"P 7";"7636";"13";"1671";"1097";"0";"0";"4.43";"4.56";"2149";"1048";"100%,25%,50%"
"490";"P 7";"7650";"13";"1674";"1094";"0";"0";"4.53";"4.61";"2149";"1048";"100%,25%,50%"
"491";"P 7";"7664";"14";"1807";"1081";"0";"0";"4.54";"4.62";"2149";"1048";"100%,25%,50%"
"492";"P 7";"7678";"13";"1807";"1081";"0";"0";"4.49";"0";"2149";"1048";"100%,25%,50%"
"493";"P 7";"7691";"13";"1853";"1124";"0";"0";"4.57";"4.6";"2149";"1048";"100%,25%,50%"
"494";"P 7";"7705";"14";"1834";"1107";"0";"0";"4.55";"4.67";"2149";"1048";"100%,25%,50%"
"495";"P 7";"7719";"13";"1867";"1107";"0";"0";"0";"4.68";"2149";"1048";"100%,25%,50%"
"496";"P 7";"7747";"27";"1867";"1107";"0";"0";"4.52";"0";"2149";"1048";"100%,25%,50%"
"497";"P 7";"7760";"13";"1853";"1091";"0";"0";"4.5";"4.65";"2149";"1048";"100%,25%,50%"
"498";"P 7";"7774";"14";"1814";"1084";"0";"0";"4.51";"4.68";"2149";"1048";"100%,25%,50%"
"499";"P 7";"7788";"13";"1877";"1104";"0";"0";"4.59";"4.68";"2149";"1048";"100%,25%,50%"
"500";"P 7";"7802";"14";"1817";"1114";"0";"0";"4.49";"4.65";"2149";"1048";"100%,25%,50%"
"501";"P 7";"7816";"13";"1863";"1097";"0";"0";"4.5";"4.6";"2149";"1048";"100%,25%,50%"
"502";"P 7";"7830";"13";"1837";"1101";"0";"0";"4.5";"4.67";"2149";"1048";"100%,25%,50%"
"503";"P 7";"7842";"12";"1837";"1101";"0";"0";"4.53";"0";"2149";"1048";"100%,25%,50%"
"504";"P 7";"7857";"14";"1817";"1107";"0";"0";"4.54";"4.61";"2149";"1048";"100%,25%,50%"
"505";"P 7";"7871";"13";"1817";"1107";"0";"0";"4.49";"4.68";"2149";"1048";"100%,25%,50%"
"506";"P 7";"7884";"13";"1830";"1084";"0";"0";"4.54";"4.6";"2149";"1048";"100%,25%,50%"
"507";"P 7";"7898";"14";"1887";"1084";"0";"0";"4.54";"4.64";"2149";"1048";"100%,25%,50%"
"508";"P 7";"7926";"27";"1840";"1081";"0";"0";"4.5";"4.65";"2149";"1048";"100%,25%,50%"
"509";"P 7";"7940";"13";"1840";"1054";"0";"0";"4.51";"4.61";"2149";"1048";"100%,25%,50%"
"510";"P 7";"7954";"14";"1850";"1101";"0";"0";"4.55";"4.58";"2149";"1048";"100%,25%,50%"
"511";"P 7";"7967";"13";"1807";"1107";"0";"0";"4.51";"4.6";"2149";"1048";"100%,25%,50%"
"512";"P 7";"7981";"13";"1830";"1127";"0";"0";"4.49";"4.59";"2149";"1048";"100%,25%,50%"
"513";"P 7";"7995";"13";"1830";"1127";"0";"0";"4.49";"0";"2149";"1048";"100%,25%,50%"
"514";"P 7";"8009";"13";"1810";"1101";"0";"0";"4.5";"4.62";"2149";"1048";"100%,25%,50%"
"515";"P 7";"8022";"13";"1834";"1167";"0";"0";"4.5";"4.62";"2149";"1048";"10%,100%,25%,50%"
"516";"P 7";"8036";"13";"1787";"1071";"0";"0";"4.53";"4.58";"2149";"1048";"100%,25%,50%"
"517";"P 7";"8050";"13";"1824";"1104";"0";"0";"4.51";"4.55";"2149";"1048";"100%,25%,50%"
"518";"P 7";"8064";"13";"1824";"1104";"0";"0";"4.52";"0";"2149";"1048";"100%,25%,50%"
"519";"P 7";"8077";"13";"1784";"1154";"0";"0";"4.53";"4.6";"2149";"1048";"10%,100%,25%,50%"
"520";"P 7";"8092";"14";"1784";"1154";"0";"0";"4.54";"0";"2149";"1048";"10%,100%,25%,50%"
"521";"P 7";"8119";"27";"1804";"1097";"0";"0";"4.49";"4.62";"2149";"1048";"100%,25%,50%"
"522";"P 7";"8133";"13";"1844";"1097";"0";"0";"4.5";"4.67";"2149";"1048";"100%,25%,50%"
"523";"P 7";"8147";"14";"1824";"1094";"0";"0";"4.53";"4.65";"2149";"1048";"100%,25%,50%"
"524";"P 7";"8160";"13";"1824";"1141";"0";"0";"4.56";"4.65";"2149";"1048";"100%,25%,50%"
"525";"P 7";"8174";"14";"1797";"1131";"0";"0";"4.51";"4.64";"2149";"1048";"100%,25%,50%"
"526";"P 7";"8188";"13";"1827";"1124";"0";"0";"4.53";"4.63";"2149";"1048";"100%,25%,50%"
"527";"P 7";"8202";"14";"1827";"1124";"0";"0";"4.52";"0";"2149";"1048";"100%,25%,50%"
"528";"P 7";"8216";"13";"1794";"1124";"0";"0";"4.52";"4.67";"2149";"1048";"100%,25%,50%"
"529";"P 7";"8229";"13";"1814";"1174";"0";"0";"4.52";"4.65";"2149";"1048";"10%,100%,25%,50%"
"530";"P 7";"8243";"13";"1790";"1078";"0";"0";"4.56";"4.69";"2149";"1048";"100%,25%,50%"
"531";"P 7";"8271";"27";"1827";"1131";"0";"0";"4.53";"4.63";"2149";"1048";"100%,25%,50%"
"532";"P 7";"8285";"13";"1853";"1101";"0";"0";"4.49";"4.59";"2149";"1048";"100%,25%,50%"
"533";"P 7";"8298";"13";"1830";"1114";"0";"0";"4.59";"4.67";"2149";"1048";"100%,25%,50%"
"534";"P 7";"8312";"14";"1830";"1114";"0";"0";"4.53";"0";"2149";"1048";"100%,25%,50%"
"535";"P 7";"8326";"13";"1807";"1094";"0";"0";"4.56";"4.61";"2149";"1048";"100%,25%,50%"
"536";"P 7";"8340";"13";"1847";"1121";"0";"0";"4.51";"4.64";"2149";"1048";"100%,25%,50%"
"537";"P 7";"8353";"13";"1824";"1107";"0";"0";"4.55";"4.62";"2149";"1048";"100%,25%,50%"
"538";"P 7";"8367";"13";"1804";"1160";"0";"0";"4.56";"4.64";"2149";"1048";"10%,100%,25%,50%"
"539";"P 7";"8381";"13";"1837";"1094";"0";"0";"4.54";"4.63";"2149";"1048";"100%,25%,50%"
"540";"P 7";"8395";"14";"1824";"1078";"0";"0";"4.54";"4.62";"2149";"1048";"100%,25%,50%"
"541";"P 7";"8409";"13";"1857";"1048";"0";"0";"4.49";"4.56";"2149";"1048";"100%,25%,50%"
"542";"P 7";"8423";"13";"1800";"1008";"0";"0";"4.54";"4.59";"2149";"1048";"100%,25%,50%"
"543";"P 7";"8436";"13";"1794";"1170";"0";"0";"4.54";"4.63";"2149";"1048";"10%,100%,25%,50%"
"544";"P 7";"8450";"13";"1794";"1170";"0";"0";"4.54";"0";"2149";"1048";"10%,100%,25%,50%"
"545";"P 7";"8464";"13";"1794";"1170";"0";"0";"4.49";"0";"2149";"1048";"10%,100%,25%,50%"
"546";"P 7";"8478";"13";"1820";"1147";"0";"0";"4.48";"4.62";"2149";"1048";"10%,100%,25%,50%"
"547";"P 7";"8491";"13";"1804";"1124";"0";"0";"0";"4.63";"2149";"1048";"100%,25%,50%"
"548";"P 7";"8505";"13";"1790";"1134";"0";"0";"4.49";"4.6";"2149";"1048";"10%,100%,25%,50%"
"549";"P 7";"8519";"13";"1827";"1058";"0";"0";"4.46";"4.61";"2149";"1048";"100%,25%,50%"
"550";"P 7";"8533";"13";"1834";"1094";"0";"0";"4.48";"4.57";"2149";"1048";"100%,25%,50%"
"551";"P 7";"8547";"13";"1834";"1091";"0";"0";"4.5";"4.6";"2149";"1048";"100%,25%,50%"
"552";"P 7";"8560";"13";"1853";"1068";"0";"0";"4.49";"4.59";"2149";"1048";"100%,25%,50%"
"553";"P 7";"8574";"13";"1774";"1144";"0";"0";"4.5";"4.61";"2149";"1048";"10%,100%,25%,50%"
"554";"P 7";"8588";"14";"1777";"1124";"0";"0";"4.49";"4.6";"2149";"1048";"100%,25%,50%"
"555";"P 7";"8615";"27";"1827";"1141";"0";"0";"0";"4.67";"2149";"1048";"100%,25%,50%"
"556";"P 7";"8629";"13";"1827";"1141";"0";"0";"4.51";"0";"2149";"1048";"100%,25%,50%"
"557";"P 7";"8657";"27";"1847";"1127";"0";"0";"4.57";"4.62";"2149";"1048";"100%,25%,50%"
"558";"P 7";"8671";"13";"1800";"1107";"0";"0";"4.56";"4.66";"2149";"1048";"100%,25%,50%"
"559";"P 7";"8684";"13";"1800";"1107";"0";"0";"4.54";"0";"2149";"1048";"100%,25%,50%"
"560";"P 7";"8698";"13";"1814";"1114";"0";"0";"4.54";"4.67";"2149";"1048";"100%,25%,50%"
"561";"P 7";"8712";"13";"1814";"1114";"0";"0";"4.61";"0";"2149";"1048";"100%,25%,50%"
"562";"P 7";"8726";"13";"1814";"1117";"0";"0";"4.6";"4.74";"2149";"1048";"100%,25%,50%"
"563";"P 7";"8740";"13";"1814";"1117";"0";"0";"4.66";"0";"2149";"1048";"100%,25%,50%"
"564";"P 7";"8753";"13";"1810";"1101";"0";"0";"4.62";"4.73";"2149";"1048";"100%,25%,50%"
"565";"P 7";"8767";"13";"1834";"1097";"0";"0";"0";"4.75";"2149";"1048";"100%,25%,50%"
"566";"P 7";"8781";"14";"1853";"1071";"0";"0";"4.67";"4.74";"2149";"1048";"100%,25%,50%"
"567";"P 7";"8795";"13";"1807";"1091";"0";"0";"0";"4.75";"2149";"1048";"100%,25%,50%"
"568";"P 7";"8809";"13";"1837";"1081";"0";"0";"4.73";"4.74";"2149";"1048";"100%,25%,50%"
"569";"P 7";"8822";"13";"1847";"1097";"0";"0";"4.71";"4.77";"2149";"1048";"100%,25%,50%"
"570";"P 7";"8836";"13";"1847";"1097";"0";"0";"4.67";"0";"2149";"1048";"100%,25%,50%"
"571";"P 7";"8850";"13";"1847";"1097";"0";"0";"4.76";"0";"2149";"1048";"100%,25%,50%"
"572";"P 7";"8864";"13";"1847";"1097";"0";"0";"4.75";"0";"2149";"1048";"100%,25%,50%"
"573";"P 7";"8877";"13";"1847";"1097";"0";"0";"4.73";"0";"2149";"1048";"100%,25%,50%"
"574";"P 7";"8891";"14";"1847";"1097";"0";"0";"4.78";"0";"2149";"1048";"100%,25%,50%"
"575";"P 7";"8905";"13";"1880";"1084";"0";"0";"4.73";"4.78";"2149";"1048";"100%,25%,50%"
"576";"P 7";"8919";"13";"1847";"1064";"0";"0";"4.76";"4.8";"2149";"1048";"100%,25%,50%"
"577";"P 7";"8933";"13";"1844";"1068";"0";"0";"4.77";"4.81";"2149";"1048";"100%,25%,50%"
"578";"P 7";"8946";"13";"1853";"1137";"0";"0";"4.73";"4.82";"2149";"1048";"100%,25%,50%"
"579";"P 7";"8960";"13";"1830";"1127";"0";"0";"4.75";"4.81";"2149";"1048";"100%,25%,50%"
"580";"P 7";"8988";"27";"1827";"1041";"0";"0";"0";"4.8";"2149";"1048";"100%,25%,50%"
"581";"P 7";"9002";"13";"1867";"1071";"0";"0";"4.78";"4.79";"2149";"1048";"100%,25%,50%"
"582";"P 7";"9015";"13";"1870";"1081";"0";"0";"4.74";"4.79";"2149";"1048";"100%,25%,50%"
"583";"P 7";"9029";"14";"1863";"1097";"0";"0";"4.75";"4.81";"2149";"1048";"100%,25%,50%"
"584";"P 7";"9043";"13";"1863";"1097";"0";"0";"4.75";"0";"2149";"1048";"100%,25%,50%"
"585";"P 7";"9057";"13";"1863";"1097";"0";"0";"4.74";"0";"2149";"1048";"100%,25%,50%"
"586";"P 7";"9070";"13";"1860";"1104";"0";"0";"4.77";"4.81";"2149";"1048";"100%,25%,50%"
"587";"P 7";"9084";"14";"1860";"1104";"0";"0";"4.75";"0";"2149";"1048";"100%,25%,50%"
"588";"P 7";"9098";"13";"1850";"1097";"0";"0";"4.76";"4.84";"2149";"1048";"100%,25%,50%"
"589";"P 7";"9112";"14";"1850";"1097";"0";"0";"4.77";"0";"2149";"1048";"100%,25%,50%"
"590";"P 7";"9126";"13";"1830";"1091";"0";"0";"4.72";"4.85";"2149";"1048";"100%,25%,50%"
"591";"P 7";"9140";"13";"1830";"1091";"0";"0";"4.74";"0";"2149";"1048";"100%,25%,50%"
"592";"P 7";"9153";"13";"1853";"1071";"0";"0";"4.77";"4.84";"2149";"1048";"100%,25%,50%"
"593";"P 7";"9167";"13";"1877";"1104";"0";"0";"4.77";"4.86";"2149";"1048";"100%,25%,50%"
"594";"P 7";"9181";"13";"1880";"1101";"0";"0";"4.77";"4.84";"2149";"1048";"100%,25%,50%"
"595";"P 7";"9194";"13";"1857";"1167";"0";"0";"4.78";"4.81";"2149";"1048";"100%,25%,50%"
"596";"P 7";"9208";"14";"1900";"1074";"0";"0";"4.76";"4.83";"2149";"1048";"100%,25%,50%"
"597";"P 7";"9222";"13";"1900";"1074";"0";"0";"4.75";"0";"2149";"1048";"100%,25%,50%"
"598";"P 7";"9250";"27";"1837";"1154";"0";"0";"4.85";"4.82";"2149";"1048";"100%,25%,50%"
"599";"P 7";"9264";"14";"1837";"1154";"0";"0";"4.77";"0";"2149";"1048";"100%,25%,50%"
"600";"P 7";"9291";"27";"1870";"1094";"0";"0";"4.69";"4.93";"2149";"1048";"100%,25%,50%"
"601";"P 7";"9305";"13";"1853";"1111";"0";"0";"4.76";"4.85";"2149";"1048";"100%,25%,50%"
"602";"P 7";"9319";"13";"1857";"1127";"0";"0";"4.82";"4.82";"2149";"1048";"100%,25%,50%"
"603";"P 7";"9333";"14";"1857";"1127";"0";"0";"4.78";"0";"2149";"1048";"100%,25%,50%"
"604";"P 7";"9346";"13";"1804";"1087";"0";"0";"4.82";"4.82";"2149";"1048";"100%,25%,50%"
"605";"P 7";"9360";"13";"1837";"1117";"0";"0";"4.73";"4.84";"2149";"1048";"100%,25%,50%"
"606";"P 7";"9374";"13";"1897";"1081";"0";"0";"4.78";"4.8";"2149";"1048";"100%,25%,50%"
"607";"P 7";"9387";"13";"1817";"1124";"0";"0";"4.77";"4.86";"2149";"1048";"100%,25%,50%"
"608";"P 7";"9402";"14";"1817";"1124";"0";"0";"4.77";"0";"2149";"1048";"100%,25%,50%"
"609";"P 7";"9415";"13";"1807";"1107";"0";"0";"4.75";"4.81";"2149";"1048";"100%,25%,50%"
"610";"P 7";"9429";"13";"1840";"1054";"0";"0";"4.75";"4.85";"2149";"1048";"100%,25%,50%"
"611";"P 7";"9443";"13";"1850";"1121";"0";"0";"4.73";"4.81";"2149";"1048";"100%,25%,50%"
"612";"P 7";"9457";"14";"1850";"1121";"0";"0";"4.78";"0";"2149";"1048";"100%,25%,50%"
"613";"P 7";"9470";"13";"1834";"1091";"0";"0";"4.74";"4.82";"2149";"1048";"100%,25%,50%"
"614";"P 7";"9484";"14";"1834";"1091";"0";"0";"4.69";"0";"2149";"1048";"100%,25%,50%"
"615";"P 7";"9498";"13";"1800";"1150";"0";"0";"4.7";"4.77";"2149";"1048";"10%,100%,25%,50%"
"616";"P 7";"9512";"14";"1830";"1160";"0";"0";"0";"4.8";"2149";"1048";"10%,100%,25%,50%"
"617";"P 7";"9526";"13";"1830";"1078";"0";"0";"4.68";"4.78";"2149";"1048";"100%,25%,50%"
"618";"P 7";"9539";"13";"1814";"1107";"0";"0";"4.7";"4.83";"2149";"1048";"100%,25%,50%"
"619";"P 7";"9553";"13";"1817";"1134";"0";"0";"4.68";"4.75";"2149";"1048";"100%,25%,50%"
"620";"P 7";"9567";"14";"1814";"1107";"0";"0";"4.66";"4.73";"2149";"1048";"100%,25%,50%"
"621";"P 7";"9581";"13";"1804";"1147";"0";"0";"4.64";"4.75";"2149";"1048";"10%,100%,25%,50%"
"622";"P 7";"9595";"13";"1757";"1167";"0";"0";"4.61";"4.73";"2149";"1048";"10%,100%,25%,50%"
"623";"P 7";"9608";"13";"1774";"1137";"0";"0";"4.64";"4.73";"2149";"1048";"10%,100%,25%,50%"
"624";"P 7";"9622";"13";"1754";"1144";"0";"0";"4.7";"4.73";"2149";"1048";"10%,100%,25%,50%"
"625";"P 7";"9636";"13";"1784";"1167";"0";"0";"4.64";"4.73";"2149";"1048";"10%,100%,25%,50%"
"626";"P 7";"9650";"13";"1761";"1154";"0";"0";"4.6";"4.76";"2149";"1048";"10%,100%,25%,50%"
"627";"P 7";"9663";"13";"1781";"1164";"0";"0";"4.61";"4.75";"2149";"1048";"10%,100%,25%,50%"
"628";"P 7";"9677";"13";"1781";"1164";"0";"0";"4.59";"0";"2149";"1048";"10%,100%,25%,50%"
"629";"P 7";"9691";"13";"1781";"1154";"0";"0";"4.57";"4.71";"2149";"1048";"10%,100%,25%,50%"
"630";"P 7";"9705";"14";"1797";"1147";"0";"0";"4.67";"4.73";"2149";"1048";"10%,100%,25%,50%"
"631";"P 7";"9719";"13";"1787";"1101";"0";"0";"4.59";"4.7";"2149";"1048";"100%,25%,50%"
"632";"P 7";"9733";"13";"1784";"1127";"0";"0";"4.68";"4.69";"2149";"1048";"100%,25%,50%"
"633";"P 7";"9760";"27";"1797";"1127";"0";"0";"4.6";"4.7";"2149";"1048";"100%,25%,50%"
"634";"P 7";"9774";"13";"1784";"1097";"0";"0";"4.69";"4.72";"2149";"1048";"100%,25%,50%"
"635";"P 7";"9788";"13";"1847";"1107";"0";"0";"4.59";"4.73";"2149";"1048";"100%,25%,50%"
"636";"P 7";"9801";"13";"1847";"1107";"0";"0";"4.61";"0";"2149";"1048";"100%,25%,50%"
"637";"P 7";"9815";"13";"1790";"1154";"0";"0";"4.58";"4.74";"2149";"1048";"10%,100%,25%,50%"
"638";"P 7";"9829";"13";"1814";"1134";"0";"0";"4.61";"4.74";"2149";"1048";"100%,25%,50%"
"639";"P 7";"9843";"13";"1814";"1134";"0";"0";"4.66";"0";"2149";"1048";"100%,25%,50%"
"640";"P 7";"9857";"13";"1814";"1117";"0";"0";"4.63";"4.73";"2149";"1048";"100%,25%,50%"
"641";"P 7";"9870";"13";"1814";"1117";"0";"0";"4.66";"0";"2149";"1048";"100%,25%,50%"
"642";"P 7";"9884";"13";"1784";"1131";"0";"0";"4.65";"4.72";"2149";"1048";"10%,100%,25%,50%"
"643";"P 7";"9898";"13";"1784";"1131";"0";"0";"4.69";"0";"2149";"1048";"10%,100%,25%,50%"
"644";"P 7";"9912";"13";"1771";"1121";"0";"0";"4.75";"4.71";"2149";"1048";"100%,25%,50%"
"645";"P 7";"9926";"13";"1771";"1160";"0";"0";"4.72";"4.76";"2149";"1048";"10%,100%,25%,50%"
"646";"P 7";"9939";"13";"1840";"1097";"0";"0";"4.69";"4.75";"2149";"1048";"100%,25%,50%"
"647";"P 7";"9953";"14";"1781";"1117";"0";"0";"4.66";"4.75";"2149";"1048";"100%,25%,50%"
"648";"P 7";"9967";"13";"1830";"1111";"0";"0";"4.61";"4.74";"2149";"1048";"100%,25%,50%"
"649";"P 7";"9981";"13";"1840";"1087";"0";"0";"4.62";"4.69";"2149";"1048";"100%,25%,50%"
"650";"P 7";"9995";"13";"1804";"1141";"0";"0";"4.62";"4.65";"2149";"1048";"10%,100%,25%,50%"
"651";"P 7";"10008";"13";"1777";"1141";"0";"0";"4.68";"4.7";"2149";"1048";"10%,100%,25%,50%"
"652";"P 7";"10022";"13";"1781";"1131";"0";"0";"4.7";"4.77";"2149";"1048";"10%,100%,25%,50%"
"653";"P 7";"10036";"13";"1800";"1167";"0";"0";"4.69";"4.71";"2149";"1048";"10%,100%,25%,50%"
"654";"P 7";"10050";"13";"1824";"1141";"0";"0";"4.63";"4.71";"2149";"1048";"100%,25%,50%"
"655";"P 7";"10063";"13";"1824";"1141";"0";"0";"4.73";"0";"2149";"1048";"100%,25%,50%"
"656";"P 7";"10077";"13";"1767";"1170";"0";"0";"4.64";"4.75";"2149";"1048";"10%,100%,25%,50%"
"657";"P 7";"10091";"14";"1824";"1167";"0";"0";"4.68";"4.72";"2149";"1048";"10%,100%,25%,50%"
"658";"P 7";"10105";"13";"1810";"1141";"0";"0";"0";"4.75";"2149";"1048";"10%,100%,25%,50%"
"659";"P 7";"10119";"13";"1810";"1141";"0";"0";"4.7";"0";"2149";"1048";"10%,100%,25%,50%"
"660";"P 7";"10132";"13";"1800";"1094";"0";"0";"4.63";"4.75";"2149";"1048";"100%,25%,50%"
"661";"P 7";"10146";"14";"1817";"1180";"0";"0";"4.69";"4.75";"2149";"1048";"10%,100%,25%,50%"
"662";"P 7";"10160";"14";"1827";"1114";"0";"0";"4.69";"4.75";"2149";"1048";"100%,25%,50%"
"663";"P 7";"10174";"13";"1790";"1177";"0";"0";"4.69";"4.76";"2149";"1048";"10%,100%,25%,50%"
"664";"P 7";"10188";"14";"1824";"1127";"0";"0";"4.69";"4.77";"2149";"1048";"100%,25%,50%"
"665";"P 7";"10201";"13";"1790";"1207";"0";"0";"4.74";"4.82";"2149";"1048";"10%,100%,25%,50%"
"666";"P 7";"10215";"13";"1820";"1164";"0";"0";"4.71";"4.85";"2149";"1048";"10%,100%,25%,50%"
"667";"P 7";"10229";"13";"1794";"1134";"0";"0";"4.77";"4.77";"2149";"1048";"10%,100%,25%,50%"
"668";"P 7";"10242";"13";"1807";"1131";"0";"0";"4.74";"4.75";"2149";"1048";"100%,25%,50%"
"669";"P 7";"10256";"14";"1807";"1127";"0";"0";"4.7";"4.81";"2149";"1048";"100%,25%,50%"
"670";"P 7";"10270";"13";"1807";"1127";"0";"0";"4.73";"0";"2149";"1048";"100%,25%,50%"
"671";"P 7";"10284";"14";"1790";"1127";"0";"0";"4.73";"4.81";"2149";"1048";"100%,25%,50%"
"672";"P 7";"10298";"13";"1834";"1154";"0";"0";"0";"4.79";"2149";"1048";"100%,25%,50%"
"673";"P 7";"10312";"13";"1824";"1160";"0";"0";"4.73";"4.78";"2149";"1048";"10%,100%,25%,50%"
"674";"P 7";"10325";"13";"1824";"1160";"0";"0";"4.77";"0";"2149";"1048";"10%,100%,25%,50%"
"675";"P 7";"10339";"14";"1830";"1164";"0";"0";"0";"4.85";"2149";"1048";"10%,100%,25%,50%"
"676";"P 7";"10353";"13";"1814";"1154";"0";"0";"4.78";"4.86";"2149";"1048";"10%,100%,25%,50%"
"677";"P 7";"10367";"13";"1840";"1141";"0";"0";"4.77";"4.82";"2149";"1048";"100%,25%,50%"
"678";"P 7";"10380";"13";"1837";"1111";"0";"0";"4.8";"4.84";"2149";"1048";"100%,25%,50%"
"679";"P 7";"10394";"14";"1777";"1131";"0";"0";"4.72";"4.9";"2149";"1048";"10%,100%,25%,50%"
"680";"P 7";"10408";"13";"1837";"1137";"0";"0";"4.73";"4.8";"2149";"1048";"100%,25%,50%"
"681";"P 7";"10422";"14";"1790";"1147";"0";"0";"4.74";"4.83";"2149";"1048";"10%,100%,25%,50%"
"682";"P 7";"10436";"13";"1790";"1147";"0";"0";"4.78";"0";"2149";"1048";"10%,100%,25%,50%"
"683";"P 7";"10450";"13";"1790";"1187";"0";"0";"4.77";"4.86";"2149";"1048";"10%,100%,25%,50%"
"684";"P 7";"10463";"13";"1797";"1154";"0";"0";"4.73";"4.81";"2149";"1048";"10%,100%,25%,50%"
"685";"P 7";"10477";"13";"1824";"1150";"0";"0";"4.76";"4.88";"2149";"1048";"10%,100%,25%,50%"
"686";"P 7";"10491";"13";"1824";"1150";"0";"0";"4.71";"0";"2149";"1048";"10%,100%,25%,50%"
"687";"P 7";"10504";"13";"1784";"1150";"0";"0";"4.74";"4.85";"2149";"1048";"10%,100%,25%,50%"
"688";"P 7";"10519";"14";"1807";"1141";"0";"0";"4.74";"4.86";"2149";"1048";"10%,100%,25%,50%"
"689";"P 7";"10532";"13";"1804";"1174";"0";"0";"4.75";"4.91";"2149";"1048";"10%,100%,25%,50%"
"690";"P 7";"10546";"13";"1810";"1154";"0";"0";"4.76";"4.86";"2149";"1048";"10%,100%,25%,50%"
"691";"P 7";"10560";"14";"1807";"1197";"0";"0";"4.72";"4.87";"2149";"1048";"10%,100%,25%,50%"
"692";"P 7";"10573";"13";"1794";"1137";"0";"0";"4.78";"4.88";"2149";"1048";"10%,100%,25%,50%"
"693";"P 7";"10587";"14";"1781";"1124";"0";"0";"4.75";"4.89";"2149";"1048";"100%,25%,50%"
"694";"P 7";"10601";"13";"1790";"1134";"0";"0";"4.79";"4.88";"2149";"1048";"10%,100%,25%,50%"
"695";"P 7";"10615";"13";"1824";"1147";"0";"0";"4.79";"4.89";"2149";"1048";"10%,100%,25%,50%"
"696";"P 7";"10629";"13";"1781";"1154";"0";"0";"4.83";"4.94";"2149";"1048";"10%,100%,25%,50%"
"697";"P 7";"10643";"14";"1790";"1134";"0";"0";"4.81";"4.9";"2149";"1048";"10%,100%,25%,50%"
"698";"P 7";"10656";"13";"1797";"1194";"0";"0";"4.76";"4.95";"2149";"1048";"10%,100%,25%,50%"
"699";"P 7";"10670";"13";"1797";"1134";"0";"0";"4.78";"4.89";"2149";"1048";"10%,100%,25%,50%"
"700";"P 7";"10684";"13";"1797";"1134";"0";"0";"4.78";"0";"2149";"1048";"10%,100%,25%,50%"
"701";"P 7";"10698";"13";"1797";"1134";"0";"0";"4.75";"0";"2149";"1048";"10%,100%,25%,50%"
"702";"P 7";"10712";"14";"1761";"1247";"0";"0";"4.76";"4.93";"2149";"1048";"10%,100%,25%,50%"
"703";"P 7";"10725";"13";"1810";"1141";"0";"0";"4.75";"4.94";"2149";"1048";"10%,100%,25%,50%"
"704";"P 7";"10739";"13";"1767";"1187";"0";"0";"4.78";"4.94";"2149";"1048";"10%,100%,25%,50%"
"705";"P 7";"10753";"13";"1767";"1187";"0";"0";"4.75";"0";"2149";"1048";"10%,100%,25%,50%"
"706";"P 7";"10767";"14";"1777";"1147";"0";"0";"4.78";"4.89";"2149";"1048";"10%,100%,25%,50%"
"707";"P 7";"10780";"13";"1774";"1174";"0";"0";"4.74";"4.92";"2149";"1048";"10%,100%,25%,50%"
"708";"P 7";"10794";"14";"1777";"1167";"0";"0";"4.75";"4.92";"2149";"1048";"10%,100%,25%,50%"
"709";"P 7";"10808";"13";"1800";"1164";"0";"0";"4.76";"4.93";"2149";"1048";"10%,100%,25%,50%"
"710";"P 7";"10822";"14";"1807";"1157";"0";"0";"4.73";"4.87";"2149";"1048";"10%,100%,25%,50%"
"711";"P 7";"10836";"13";"1807";"1157";"0";"0";"4.72";"0";"2149";"1048";"10%,100%,25%,50%"
"712";"P 7";"10850";"13";"1784";"1144";"0";"0";"4.74";"4.86";"2149";"1048";"10%,100%,25%,50%"
"713";"P 7";"10863";"13";"1790";"1147";"0";"0";"0";"4.82";"2149";"1048";"10%,100%,25%,50%"
"714";"P 7";"10877";"13";"1744";"1157";"0";"0";"4.76";"4.83";"2149";"1048";"10%,100%,25%,50%"
"715";"P 7";"10891";"13";"1724";"1174";"0";"0";"4.75";"4.84";"2149";"1048";"10%,100%,25%,50%"
"716";"P 7";"10905";"14";"1767";"1210";"0";"0";"4.7";"4.9";"2149";"1048";"10%,100%,25%,50%"
"717";"P 7";"10918";"13";"1767";"1210";"0";"0";"4.73";"0";"2149";"1048";"10%,100%,25%,50%"
"718";"P 7";"10932";"14";"1764";"1204";"0";"0";"4.7";"4.83";"2149";"1048";"10%,100%,25%,50%"
"719";"P 7";"10946";"13";"1774";"1227";"0";"0";"4.69";"4.98";"2149";"1048";"10%,100%,25%,50%"
"720";"P 7";"10960";"13";"1790";"1160";"0";"0";"4.68";"4.87";"2149";"1048";"10%,100%,25%,50%"
"721";"P 7";"10974";"13";"1781";"1213";"0";"0";"4.69";"4.82";"2149";"1048";"10%,100%,25%,50%"
