"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"489";"P 45";"11917";"39";"1963";"1154";"0";"0";"0";"4.42";"2172";"1061";"100%,25%,50%"
"490";"P 45";"11971";"53";"1747";"1316";"0";"0";"3.98";"4.41";"2172";"1061";"10%,100%,25%,50%"
"491";"P 45";"11997";"26";"2019";"1253";"0";"0";"0";"4.28";"2172";"1061";"100%,25%,50%"
"492";"P 45";"12037";"40";"1873";"1276";"0";"0";"0";"4.46";"2172";"1061";"100%,25%,50%"
"493";"P 45";"12063";"26";"1963";"1141";"0";"0";"0";"4.36";"2172";"1061";"100%,25%,50%"
"494";"P 45";"12077";"13";"1910";"1449";"0";"0";"0";"4.4";"2172";"1061";"100%,25%,50%"
"495";"P 45";"12143";"66";"2066";"1054";"0";"0";"0";"4.32";"2172";"1061";"100%,50%"
"496";"P 45";"12156";"13";"2006";"1419";"0";"0";"0";"4.58";"2172";"1061";"100%,50%"
"497";"P 45";"12196";"39";"1887";"1150";"0";"0";"0";"4.33";"2172";"1061";"100%,25%,50%"
"498";"P 45";"12209";"13";"2013";"1237";"0";"0";"0";"4.37";"2172";"1061";"100%,25%,50%"
"499";"P 45";"12262";"53";"1771";"1416";"0";"0";"4.47";"0";"2172";"1061";"100%,25%,50%"
"500";"P 45";"12275";"12";"1721";"1323";"0";"0";"4.09";"0";"2172";"1061";"10%,100%,25%,50%"
"501";"P 45";"12302";"26";"2357";"1134";"0";"0";"0";"4.37";"2172";"1061";"100%"
"502";"P 45";"12355";"52";"2066";"1101";"0";"0";"0";"4.32";"2172";"1061";"100%,50%"
"503";"P 45";"12368";"13";"1724";"1436";"0";"0";"4.14";"0";"2172";"1061";"100%,25%,50%"
"504";"P 45";"12382";"13";"1840";"1207";"0";"0";"0";"4.24";"2172";"1061";"10%,100%,25%,50%"
"505";"P 45";"12421";"39";"1890";"1233";"0";"0";"0";"4.38";"2172";"1061";"100%,25%,50%"
"506";"P 45";"12435";"13";"1867";"1396";"0";"0";"0";"4.3";"2172";"1061";"100%,25%,50%"
"507";"P 45";"12448";"13";"1900";"1177";"0";"0";"0";"4.27";"2172";"1061";"100%,25%,50%"
"508";"P 45";"12461";"13";"1956";"1303";"0";"0";"0";"4.26";"2172";"1061";"100%,25%,50%"
"509";"P 45";"12474";"13";"1724";"1393";"0";"0";"4.13";"4.31";"2172";"1061";"100%,25%,50%"
"510";"P 45";"12501";"26";"1724";"1250";"0";"0";"4.14";"4.2";"2172";"1061";"10%,100%,25%,50%"
"511";"P 45";"12514";"13";"1744";"1359";"0";"0";"4.18";"4.48";"2172";"1061";"100%,25%,50%"
"512";"P 45";"12541";"26";"2013";"1134";"0";"0";"0";"4.12";"2172";"1061";"100%,25%,50%"
"513";"P 45";"12567";"26";"1837";"1349";"0";"0";"4.1";"0";"2172";"1061";"100%,25%,50%"
"514";"P 45";"12581";"13";"1940";"1442";"0";"0";"0";"4.36";"2172";"1061";"100%,25%,50%"
"515";"P 45";"12607";"26";"1913";"1402";"0";"0";"0";"4.33";"2172";"1061";"100%,25%,50%"
"516";"P 45";"12620";"13";"1943";"1217";"0";"0";"0";"4.31";"2172";"1061";"100%,25%,50%"
"517";"P 45";"12634";"13";"1877";"1462";"0";"0";"0";"4.3";"2172";"1061";"100%,25%,50%"
"518";"P 45";"12647";"12";"1701";"1389";"0";"0";"4.24";"4.34";"2172";"1061";"100%,25%,50%"
"519";"P 45";"12660";"13";"1870";"1330";"0";"0";"0";"4.32";"2172";"1061";"100%,25%,50%"
"520";"P 45";"12673";"13";"1797";"1313";"0";"0";"4.12";"4.45";"2172";"1061";"10%,100%,25%,50%"
"521";"P 45";"12713";"39";"2076";"1323";"0";"0";"0";"4.41";"2172";"1061";"100%,50%"
"522";"P 45";"12726";"13";"1970";"1200";"0";"0";"0";"4.39";"2172";"1061";"100%,25%,50%"
"523";"P 45";"12766";"40";"1847";"1250";"0";"0";"0";"4.31";"2172";"1061";"10%,100%,25%,50%"
"524";"P 45";"12779";"13";"1678";"1363";"0";"0";"4.11";"4.62";"2172";"1061";"100%,25%,50%"
"525";"P 45";"12793";"13";"1751";"1313";"0";"0";"4.21";"0";"2172";"1061";"10%,100%,25%,50%"
"526";"P 45";"12806";"12";"1734";"1306";"0";"0";"4.22";"0";"2172";"1061";"10%,100%,25%,50%"
"527";"P 45";"12846";"40";"1744";"1280";"0";"0";"4.22";"4.68";"2172";"1061";"10%,100%,25%,50%"
"528";"P 45";"12859";"12";"2105";"1097";"0";"0";"0";"4.6";"2172";"1061";"100%,50%"
"529";"P 45";"12885";"26";"1800";"1306";"0";"0";"4.27";"0";"2172";"1061";"10%,100%,25%,50%"
"530";"P 45";"12899";"13";"1774";"1386";"0";"0";"4.22";"0";"2172";"1061";"100%,25%,50%"
"531";"P 45";"12912";"13";"2086";"1154";"0";"0";"0";"4.66";"2172";"1061";"100%,50%"
"532";"P 45";"12952";"39";"1797";"1472";"0";"0";"4.24";"4.62";"2172";"1061";"100%,25%,50%"
"533";"P 45";"12965";"13";"1771";"1465";"0";"0";"4.5";"0";"2172";"1061";"100%,25%,50%"
"534";"P 45";"12978";"13";"1810";"1409";"0";"0";"4.44";"0";"2172";"1061";"100%,25%,50%"
"535";"P 45";"13031";"53";"2052";"1399";"0";"0";"0";"4.51";"2172";"1061";"100%,50%"
"536";"P 45";"13045";"13";"1777";"1339";"0";"0";"4.27";"0";"2172";"1061";"10%,100%,25%,50%"
"537";"P 45";"13058";"13";"1754";"1412";"0";"0";"4.34";"4.56";"2172";"1061";"100%,25%,50%"
"538";"P 45";"13071";"13";"1618";"1290";"0";"0";"4.3";"4.52";"2172";"1061";"100%,25%,50%"
"539";"P 45";"13084";"13";"1714";"1260";"0";"0";"4.19";"0";"2172";"1061";"10%,100%,25%,50%"
"540";"P 45";"13098";"13";"1698";"1379";"0";"0";"4.2";"4.56";"2172";"1061";"100%,25%,50%"
"541";"P 45";"13137";"39";"1781";"1316";"0";"0";"0";"4.25";"2172";"1061";"10%,100%,25%,50%"
"542";"P 45";"13151";"13";"1664";"1356";"0";"0";"4.26";"4.46";"2172";"1061";"100%,25%,50%"
"543";"P 45";"13164";"13";"1946";"1359";"0";"0";"0";"4.32";"2172";"1061";"100%,25%,50%"
"544";"P 45";"13177";"13";"1920";"1595";"0";"0";"0";"4.35";"2172";"1061";"100%,50%"
"545";"P 45";"13191";"13";"2023";"1409";"0";"0";"0";"4.38";"2172";"1061";"100%,50%"
"546";"P 45";"13204";"13";"1966";"1472";"0";"0";"0";"4.38";"2172";"1061";"100%,50%"
"547";"P 45";"13230";"26";"1900";"1363";"0";"0";"0";"4.49";"2172";"1061";"100%,25%,50%"
"548";"P 45";"13244";"13";"1893";"1406";"0";"0";"0";"4.4";"2172";"1061";"100%,25%,50%"
"549";"P 45";"13310";"66";"1910";"1313";"0";"0";"0";"4.25";"2172";"1061";"100%,25%,50%"
"550";"P 45";"13323";"13";"2089";"1276";"0";"0";"0";"4.22";"2172";"1061";"100%,50%"
"551";"P 45";"13336";"13";"2039";"1253";"0";"0";"0";"4.28";"2172";"1061";"100%,25%,50%"
"552";"P 45";"13350";"13";"1960";"1519";"0";"0";"0";"4.21";"2172";"1061";"100%,50%"
"553";"P 45";"13363";"13";"1731";"1386";"0";"0";"4.24";"0";"2172";"1061";"100%,25%,50%"
"554";"P 45";"13376";"13";"1718";"1396";"0";"0";"4.03";"4.19";"2172";"1061";"100%,25%,50%"
"555";"P 45";"13416";"39";"1999";"1436";"0";"0";"0";"4.16";"2172";"1061";"100%,50%"
"556";"P 45";"13443";"26";"1936";"1359";"0";"0";"0";"4.06";"2172";"1061";"100%,25%,50%"
"557";"P 45";"13456";"13";"2046";"1359";"0";"0";"0";"4.03";"2172";"1061";"100%,50%"
"558";"P 45";"13469";"13";"2026";"1257";"0";"0";"0";"4.04";"2172";"1061";"100%,25%,50%"
"559";"P 45";"13495";"26";"1986";"1237";"0";"0";"0";"3.99";"2172";"1061";"100%,25%,50%"
"560";"P 45";"13522";"26";"2006";"1286";"0";"0";"0";"3.9";"2172";"1061";"100%,25%,50%"
"561";"P 45";"13575";"52";"1979";"1376";"0";"0";"0";"3.79";"2172";"1061";"100%,25%,50%"
"562";"P 45";"13588";"13";"2033";"1290";"0";"0";"0";"3.81";"2172";"1061";"100%,25%,50%"
"563";"P 45";"13602";"13";"1701";"1320";"0";"0";"3.79";"0";"2172";"1061";"10%,100%,25%,50%"
"564";"P 45";"13615";"13";"2016";"1326";"0";"0";"0";"3.97";"2172";"1061";"100%,25%,50%"
"565";"P 45";"13641";"26";"1734";"1177";"0";"0";"3.51";"4.02";"2172";"1061";"10%,100%,25%,50%"
"566";"P 45";"13655";"13";"1694";"1257";"0";"0";"3.57";"4";"2172";"1061";"10%,100%,25%,50%"
"567";"P 45";"13668";"13";"1688";"1313";"0";"0";"3.57";"3.97";"2172";"1061";"10%,100%,25%,50%"
"568";"P 45";"13681";"13";"1844";"1237";"0";"0";"3.62";"4.05";"2172";"1061";"10%,100%,25%,50%"
"569";"P 45";"13694";"13";"1698";"1263";"0";"0";"3.6";"3.95";"2172";"1061";"10%,100%,25%,50%"
"570";"P 45";"13708";"13";"2099";"1230";"0";"0";"0";"3.88";"2172";"1061";"100%,50%"
"571";"P 45";"13721";"13";"1615";"1336";"0";"0";"3.71";"3.98";"2172";"1061";"100%,25%,50%"
"572";"P 45";"13734";"12";"2099";"1187";"0";"0";"0";"4.01";"2172";"1061";"100%,50%"
"573";"P 45";"13747";"13";"1797";"1273";"0";"0";"3.57";"3.98";"2172";"1061";"10%,100%,25%,50%"
"574";"P 45";"13761";"13";"1754";"1386";"0";"0";"3.72";"3.94";"2172";"1061";"100%,25%,50%"
"575";"P 45";"13774";"12";"1976";"1273";"0";"0";"0";"4.01";"2172";"1061";"100%,25%,50%"
"576";"P 45";"13787";"13";"1953";"1253";"0";"0";"0";"3.98";"2172";"1061";"100%,25%,50%"
"577";"P 45";"13800";"13";"1797";"1320";"0";"0";"3.6";"4.19";"2172";"1061";"10%,100%,25%,50%"
"578";"P 45";"13813";"13";"1592";"1320";"0";"0";"3.62";"0";"2172";"1061";"100%,25%,50%"
"579";"P 45";"13827";"13";"1807";"1323";"0";"0";"3.71";"4";"2172";"1061";"10%,100%,25%,50%"
"580";"P 45";"13840";"13";"1979";"1230";"0";"0";"0";"4.04";"2172";"1061";"100%,25%,50%"
"581";"P 45";"13853";"12";"1820";"1267";"0";"0";"3.75";"3.98";"2172";"1061";"10%,100%,25%,50%"
"582";"P 45";"13866";"13";"1830";"1267";"0";"0";"3.69";"3.98";"2172";"1061";"10%,100%,25%,50%"
"583";"P 45";"13880";"13";"2109";"1068";"0";"0";"0";"3.99";"2172";"1061";"100%,50%"
"584";"P 45";"13919";"39";"2019";"1184";"0";"0";"0";"4.03";"2172";"1061";"100%,25%,50%"
"585";"P 45";"13960";"40";"2042";"1290";"0";"0";"0";"4.01";"2172";"1061";"100%,25%,50%"
"586";"P 45";"13973";"13";"1867";"1306";"0";"0";"3.81";"4.14";"2172";"1061";"100%,25%,50%"
"587";"P 45";"13999";"26";"1658";"1286";"0";"0";"3.79";"4.04";"2172";"1061";"10%,100%,25%,50%"
"588";"P 45";"14013";"13";"1923";"1402";"0";"0";"0";"4.17";"2172";"1061";"100%,25%,50%"
"589";"P 45";"14026";"13";"1976";"1306";"0";"0";"0";"4.13";"2172";"1061";"100%,25%,50%"
"590";"P 45";"14039";"12";"1950";"1505";"0";"0";"0";"4.21";"2172";"1061";"100%,50%"
"591";"P 45";"14052";"13";"1986";"1452";"0";"0";"0";"4.11";"2172";"1061";"100%,50%"
"592";"P 45";"14066";"13";"2003";"1601";"0";"0";"0";"4.15";"2172";"1061";"100%,50%"
"593";"P 45";"14079";"13";"2056";"1386";"0";"0";"0";"4.08";"2172";"1061";"100%,50%"
"594";"P 45";"14119";"39";"2122";"1363";"0";"0";"0";"4.23";"2172";"1061";"100%,50%"
"595";"P 45";"14132";"13";"1946";"1525";"0";"0";"0";"4.07";"2172";"1061";"100%,50%"
"596";"P 45";"14145";"13";"1817";"1290";"0";"0";"3.72";"3.99";"2172";"1061";"10%,100%,25%,50%"
"597";"P 45";"14158";"13";"2062";"1449";"0";"0";"0";"4.09";"2172";"1061";"100%,50%"
"598";"P 45";"14185";"26";"1989";"1389";"0";"0";"0";"4.02";"2172";"1061";"100%,25%,50%"
"599";"P 45";"14198";"13";"2069";"1306";"0";"0";"0";"4.07";"2172";"1061";"100%,50%"
"600";"P 45";"14212";"13";"1996";"1502";"0";"0";"0";"4.1";"2172";"1061";"100%,50%"
"601";"P 45";"14225";"13";"2029";"1429";"0";"0";"0";"3.95";"2172";"1061";"100%,50%"
"602";"P 45";"14238";"13";"2119";"1376";"0";"0";"0";"4.11";"2172";"1061";"100%,50%"
"603";"P 45";"14278";"39";"2066";"1286";"0";"0";"0";"3.91";"2172";"1061";"100%,50%"
"604";"P 45";"14331";"53";"2026";"1389";"0";"0";"0";"3.89";"2172";"1061";"100%,50%"
"605";"P 45";"14344";"13";"2023";"1419";"0";"0";"0";"3.83";"2172";"1061";"100%,50%"
"606";"P 45";"14357";"13";"1691";"1267";"0";"0";"3.42";"0";"2172";"1061";"10%,100%,25%,50%"
"607";"P 45";"14371";"13";"1751";"1204";"0";"0";"3.46";"3.84";"2172";"1061";"10%,100%,25%,50%"
"608";"P 45";"14384";"13";"1804";"1200";"0";"0";"3.37";"3.92";"2172";"1061";"10%,100%,25%,50%"
"609";"P 45";"14397";"13";"1711";"1233";"0";"0";"3.46";"3.75";"2172";"1061";"10%,100%,25%,50%"
"610";"P 45";"14410";"13";"1771";"1134";"0";"0";"3.35";"3.86";"2172";"1061";"10%,100%,25%,50%"
"611";"P 45";"14423";"12";"1711";"1137";"0";"0";"3.37";"3.81";"2172";"1061";"10%,100%,25%,50%"
"612";"P 45";"14437";"13";"1774";"1177";"0";"0";"3.34";"0";"2172";"1061";"10%,100%,25%,50%"
"613";"P 45";"14450";"13";"1724";"1051";"0";"0";"3.22";"0";"2172";"1061";"100%,25%,50%"
"614";"P 45";"14463";"13";"1741";"1044";"0";"0";"3.32";"0";"2172";"1061";"100%,25%,50%"
"615";"P 45";"14476";"13";"1744";"1339";"0";"0";"3.37";"4.01";"2172";"1061";"10%,100%,25%,50%"
"616";"P 45";"14490";"13";"1701";"1187";"0";"0";"3.39";"3.81";"2172";"1061";"10%,100%,25%,50%"
"617";"P 45";"14503";"13";"1731";"1267";"0";"0";"3.39";"0";"2172";"1061";"10%,100%,25%,50%"
"618";"P 45";"14530";"26";"1751";"1456";"0";"0";"3.27";"0";"2172";"1061";"100%,25%,50%"
"619";"P 45";"14543";"13";"1734";"1147";"0";"0";"3.21";"0";"2172";"1061";"10%,100%,25%,50%"
"620";"P 45";"14556";"13";"1724";"1257";"0";"0";"3.34";"3.72";"2172";"1061";"10%,100%,25%,50%"
"621";"P 45";"14569";"13";"1727";"1250";"0";"0";"3.44";"3.73";"2172";"1061";"10%,100%,25%,50%"
"622";"P 45";"14583";"13";"1711";"1276";"0";"0";"3.39";"3.77";"2172";"1061";"10%,100%,25%,50%"
"623";"P 45";"14596";"13";"1658";"1213";"0";"0";"3.37";"3.64";"2172";"1061";"10%,100%,25%,50%"
"624";"P 45";"14609";"13";"1721";"1310";"0";"0";"3.51";"0";"2172";"1061";"10%,100%,25%,50%"
"625";"P 45";"14623";"13";"1757";"1320";"0";"0";"3.42";"3.57";"2172";"1061";"10%,100%,25%,50%"
"626";"P 45";"14636";"13";"1731";"1180";"0";"0";"3.33";"0";"2172";"1061";"10%,100%,25%,50%"
"627";"P 45";"14649";"13";"1999";"1339";"0";"0";"0";"3.68";"2172";"1061";"100%,25%,50%"
"628";"P 45";"14662";"13";"1751";"1150";"0";"0";"3.35";"3.76";"2172";"1061";"10%,100%,25%,50%"
"629";"P 45";"14675";"12";"1810";"1386";"0";"0";"3.53";"3.84";"2172";"1061";"100%,25%,50%"
"630";"P 45";"14689";"13";"1794";"1210";"0";"0";"3.43";"3.67";"2172";"1061";"10%,100%,25%,50%"
"631";"P 45";"14702";"13";"1721";"1439";"0";"0";"3.53";"0";"2172";"1061";"100%,25%,50%"
"632";"P 45";"14715";"13";"1731";"1286";"0";"0";"3.48";"0";"2172";"1061";"10%,100%,25%,50%"
"633";"P 45";"14728";"12";"1774";"1276";"0";"0";"3.42";"3.72";"2172";"1061";"10%,100%,25%,50%"
"634";"P 45";"14742";"13";"1678";"1280";"0";"0";"3.5";"0";"2172";"1061";"10%,100%,25%,50%"
"635";"P 45";"14755";"13";"1764";"1190";"0";"0";"3.38";"3.8";"2172";"1061";"10%,100%,25%,50%"
"636";"P 45";"14768";"13";"1747";"1286";"0";"0";"3.46";"0";"2172";"1061";"10%,100%,25%,50%"
"637";"P 45";"14782";"13";"1721";"1194";"0";"0";"3.45";"0";"2172";"1061";"10%,100%,25%,50%"
"638";"P 45";"14795";"13";"1767";"1141";"0";"0";"3.51";"0";"2172";"1061";"10%,100%,25%,50%"
"639";"P 45";"14808";"13";"1684";"1253";"0";"0";"3.57";"3.84";"2172";"1061";"10%,100%,25%,50%"
"640";"P 45";"14821";"13";"2036";"1296";"0";"0";"0";"3.91";"2172";"1061";"100%,25%,50%"
"641";"P 45";"14848";"26";"1860";"1442";"0";"0";"0";"3.89";"2172";"1061";"100%,25%,50%"
"642";"P 45";"14861";"13";"1950";"1383";"0";"0";"0";"3.8";"2172";"1061";"100%,25%,50%"
"643";"P 45";"14888";"26";"1963";"1320";"0";"0";"0";"3.86";"2172";"1061";"100%,25%,50%"
"644";"P 45";"14901";"13";"1691";"1253";"0";"0";"3.53";"3.73";"2172";"1061";"10%,100%,25%,50%"
"645";"P 45";"14914";"13";"1618";"1230";"0";"0";"3.63";"3.79";"2172";"1061";"100%,25%,50%"
"646";"P 45";"14927";"13";"2009";"1233";"0";"0";"0";"3.85";"2172";"1061";"100%,25%,50%"
"647";"P 45";"14941";"13";"1999";"1336";"0";"0";"0";"3.83";"2172";"1061";"100%,25%,50%"
"648";"P 45";"14954";"13";"1724";"1306";"0";"0";"3.75";"3.72";"2172";"1061";"10%,100%,25%,50%"
"649";"P 45";"14980";"26";"1973";"1260";"0";"0";"0";"3.84";"2172";"1061";"100%,25%,50%"
"650";"P 45";"14994";"13";"1916";"1333";"0";"0";"0";"3.87";"2172";"1061";"100%,25%,50%"
"651";"P 45";"15007";"13";"2069";"1187";"0";"0";"0";"3.77";"2172";"1061";"100%,50%"
"652";"P 45";"15020";"13";"2013";"1386";"0";"0";"0";"3.99";"2172";"1061";"100%,50%"
"653";"P 45";"15033";"13";"2079";"1330";"0";"0";"0";"3.86";"2172";"1061";"100%,50%"
"654";"P 45";"15047";"13";"1989";"1310";"0";"0";"0";"3.88";"2172";"1061";"100%,25%,50%"
"655";"P 45";"15060";"13";"1774";"1303";"0";"0";"3.74";"0";"2172";"1061";"10%,100%,25%,50%"
"656";"P 45";"15073";"13";"2026";"1419";"0";"0";"0";"3.84";"2172";"1061";"100%,50%"
"657";"P 45";"15086";"13";"1797";"1303";"0";"0";"3.9";"3.77";"2172";"1061";"10%,100%,25%,50%"
"658";"P 45";"15100";"13";"1983";"1499";"0";"0";"0";"3.91";"2172";"1061";"100%,50%"
"659";"P 45";"15113";"13";"1986";"1439";"0";"0";"0";"3.89";"2172";"1061";"100%,50%"
"660";"P 45";"15126";"13";"1979";"1542";"0";"0";"0";"4.02";"2172";"1061";"100%,50%"
"661";"P 45";"15140";"13";"1790";"1369";"0";"0";"3.84";"4.02";"2172";"1061";"100%,25%,50%"
"662";"P 45";"15153";"13";"1933";"1492";"0";"0";"0";"3.88";"2172";"1061";"100%,50%"
"663";"P 45";"15166";"13";"1923";"1452";"0";"0";"0";"3.94";"2172";"1061";"100%,25%,50%"
"664";"P 45";"15179";"13";"1913";"1402";"0";"0";"0";"3.81";"2172";"1061";"100%,25%,50%"
"665";"P 45";"15232";"52";"2076";"1349";"0";"0";"0";"3.89";"2172";"1061";"100%,50%"
"666";"P 45";"15246";"13";"2145";"1432";"0";"0";"0";"3.88";"2172";"1061";"100%,50%"
"667";"P 45";"15259";"13";"2139";"1336";"0";"0";"0";"3.72";"2172";"1061";"100%,50%"
"668";"P 45";"15272";"13";"2009";"1416";"0";"0";"0";"3.83";"2172";"1061";"100%,50%"
"669";"P 45";"15285";"13";"1847";"1416";"0";"0";"4.2";"3.99";"2172";"1061";"100%,25%,50%"
"670";"P 45";"15299";"13";"1807";"1399";"0";"0";"3.86";"3.89";"2172";"1061";"100%,25%,50%"
"671";"P 45";"15312";"13";"2026";"1273";"0";"0";"0";"3.87";"2172";"1061";"100%,25%,50%"
"672";"P 45";"15325";"13";"1820";"1306";"0";"0";"3.89";"0";"2172";"1061";"10%,100%,25%,50%"
"673";"P 45";"15339";"13";"1837";"1220";"0";"0";"3.77";"0";"2172";"1061";"10%,100%,25%,50%"
"674";"P 45";"15352";"13";"1824";"1247";"0";"0";"3.81";"4.02";"2172";"1061";"10%,100%,25%,50%"
"675";"P 45";"15365";"13";"1804";"1376";"0";"0";"3.83";"4.07";"2172";"1061";"100%,25%,50%"
"676";"P 45";"15378";"13";"2076";"1502";"0";"0";"0";"4.05";"2172";"1061";"100%,50%"
"677";"P 45";"15391";"13";"1983";"1270";"0";"0";"0";"3.97";"2172";"1061";"100%,25%,50%"
"678";"P 45";"15418";"26";"1761";"1200";"0";"0";"3.78";"3.96";"2172";"1061";"10%,100%,25%,50%"
"679";"P 45";"15445";"26";"2006";"1436";"0";"0";"0";"4";"2172";"1061";"100%,50%"
"680";"P 45";"15458";"13";"1787";"1223";"0";"0";"3.75";"4.01";"2172";"1061";"10%,100%,25%,50%"
"681";"P 45";"15484";"26";"1807";"1117";"0";"0";"3.65";"4.01";"2172";"1061";"100%,25%,50%"
"682";"P 45";"15498";"13";"1744";"1330";"0";"0";"3.93";"3.98";"2172";"1061";"10%,100%,25%,50%"
"683";"P 45";"15511";"13";"1754";"1439";"0";"0";"4";"4.05";"2172";"1061";"100%,25%,50%"
"684";"P 45";"15524";"13";"1767";"1237";"0";"0";"3.86";"4";"2172";"1061";"10%,100%,25%,50%"
"685";"P 45";"15537";"13";"1790";"1452";"0";"0";"3.74";"4.03";"2172";"1061";"100%,25%,50%"
"686";"P 45";"15551";"13";"1757";"1270";"0";"0";"4";"4.04";"2172";"1061";"10%,100%,25%,50%"
"687";"P 45";"15577";"26";"1963";"1320";"0";"0";"0";"4.01";"2172";"1061";"100%,25%,50%"
"688";"P 45";"15590";"13";"2066";"1363";"0";"0";"0";"4.06";"2172";"1061";"100%,50%"
"689";"P 45";"15604";"13";"1956";"1558";"0";"0";"0";"3.98";"2172";"1061";"100%,50%"
"690";"P 45";"15617";"13";"1993";"1353";"0";"0";"0";"4.04";"2172";"1061";"100%,25%,50%"
"691";"P 45";"15630";"13";"1797";"1273";"0";"0";"3.68";"4.07";"2172";"1061";"10%,100%,25%,50%"
"692";"P 45";"15643";"12";"1989";"1449";"0";"0";"0";"3.97";"2172";"1061";"100%,50%"
"693";"P 45";"15657";"13";"1979";"1495";"0";"0";"0";"4.06";"2172";"1061";"100%,50%"
"694";"P 45";"15670";"13";"1933";"1509";"0";"0";"0";"3.88";"2172";"1061";"100%,50%"
"695";"P 45";"15696";"26";"1883";"1260";"0";"0";"3.65";"4.01";"2172";"1061";"100%,25%,50%"
"696";"P 45";"15710";"13";"1837";"1310";"0";"0";"3.72";"3.84";"2172";"1061";"10%,100%,25%,50%"
"697";"P 45";"15736";"26";"2026";"1197";"0";"0";"0";"3.86";"2172";"1061";"100%,25%,50%"
"698";"P 45";"15763";"26";"1999";"1280";"0";"0";"0";"3.84";"2172";"1061";"100%,25%,50%"
"699";"P 45";"15776";"13";"1973";"1280";"0";"0";"0";"3.76";"2172";"1061";"100%,25%,50%"
"700";"P 45";"15789";"12";"1890";"1336";"0";"0";"3.61";"3.82";"2172";"1061";"100%,25%,50%"
"701";"P 45";"15803";"13";"1837";"1276";"0";"0";"3.55";"0";"2172";"1061";"10%,100%,25%,50%"
"702";"P 45";"15816";"13";"1767";"1200";"0";"0";"3.5";"3.78";"2172";"1061";"10%,100%,25%,50%"
"703";"P 45";"15829";"13";"1993";"1323";"0";"0";"0";"3.68";"2172";"1061";"100%,25%,50%"
"704";"P 45";"15843";"13";"1704";"1071";"0";"0";"3.55";"3.61";"2172";"1061";"100%,25%,50%"
"705";"P 45";"15856";"13";"1926";"1333";"0";"0";"3.46";"3.72";"2172";"1061";"100%,25%,50%"
"706";"P 45";"15869";"13";"1863";"1346";"0";"0";"3.64";"0";"2172";"1061";"100%,25%,50%"
"707";"P 45";"15882";"13";"1800";"1316";"0";"0";"3.49";"3.81";"2172";"1061";"10%,100%,25%,50%"
"708";"P 45";"15896";"13";"1847";"1293";"0";"0";"3.53";"0";"2172";"1061";"10%,100%,25%,50%"
"709";"P 45";"15909";"13";"1741";"1339";"0";"0";"3.56";"3.78";"2172";"1061";"10%,100%,25%,50%"
"710";"P 45";"15922";"13";"1754";"1250";"0";"0";"3.49";"0";"2172";"1061";"10%,100%,25%,50%"
"711";"P 45";"15948";"26";"1800";"1253";"0";"0";"3.46";"3.75";"2172";"1061";"10%,100%,25%,50%"
"712";"P 45";"15962";"13";"1771";"1343";"0";"0";"3.51";"0";"2172";"1061";"10%,100%,25%,50%"
"713";"P 45";"15975";"13";"1976";"1257";"0";"0";"0";"3.74";"2172";"1061";"100%,25%,50%"
"714";"P 45";"15988";"13";"1837";"1270";"0";"0";"3.55";"3.74";"2172";"1061";"10%,100%,25%,50%"
"715";"P 45";"16002";"13";"2023";"1293";"0";"0";"0";"3.71";"2172";"1061";"100%,25%,50%"
"716";"P 45";"16015";"13";"1747";"1194";"0";"0";"3.43";"3.78";"2172";"1061";"10%,100%,25%,50%"
"717";"P 45";"16028";"13";"1764";"1283";"0";"0";"3.47";"3.63";"2172";"1061";"10%,100%,25%,50%"
"718";"P 45";"16041";"12";"1747";"1286";"0";"0";"3.56";"3.73";"2172";"1061";"10%,100%,25%,50%"
"719";"P 45";"16054";"13";"1787";"1124";"0";"0";"3.39";"3.8";"2172";"1061";"100%,25%,50%"
"720";"P 45";"16068";"13";"1810";"1207";"0";"0";"3.48";"3.72";"2172";"1061";"10%,100%,25%,50%"
"721";"P 45";"16081";"13";"1754";"1257";"0";"0";"3.54";"3.66";"2172";"1061";"10%,100%,25%,50%"
"722";"P 45";"16094";"13";"1774";"1184";"0";"0";"3.48";"3.75";"2172";"1061";"10%,100%,25%,50%"
"723";"P 45";"16107";"13";"1658";"1217";"0";"0";"3.56";"3.72";"2172";"1061";"10%,100%,25%,50%"
"724";"P 45";"16147";"39";"1777";"1223";"0";"0";"3.48";"0";"2172";"1061";"10%,100%,25%,50%"
"725";"P 45";"16160";"13";"1883";"1336";"0";"0";"3.64";"3.82";"2172";"1061";"100%,25%,50%"
"726";"P 45";"16174";"13";"1638";"1263";"0";"0";"3.56";"3.71";"2172";"1061";"100%,25%,50%"
"727";"P 45";"16187";"13";"1807";"1276";"0";"0";"3.45";"3.9";"2172";"1061";"10%,100%,25%,50%"
"728";"P 45";"16200";"13";"1734";"1349";"0";"0";"3.6";"3.75";"2172";"1061";"10%,100%,25%,50%"
"729";"P 45";"16214";"13";"2029";"1250";"0";"0";"0";"3.81";"2172";"1061";"100%,25%,50%"
"730";"P 45";"16227";"13";"1754";"1419";"0";"0";"3.67";"0";"2172";"1061";"100%,25%,50%"
"731";"P 45";"16240";"12";"1979";"1320";"0";"0";"0";"3.89";"2172";"1061";"100%,25%,50%"
