"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"525";"P 19";"10276";"26";"1658";"467";"0";"0";"0";"4.21";"3170";"776";"100%"
"526";"P 19";"10302";"26";"1744";"252";"0";"0";"0";"4.23";"3170";"776";"100%"
"527";"P 19";"10329";"26";"1797";"743";"0";"0";"0";"4.24";"3170";"776";"100%,50%"
"528";"P 19";"10342";"12";"1714";"633";"0";"0";"0";"4.17";"3170";"776";"100%,50%"
"529";"P 19";"10369";"26";"1771";"633";"0";"0";"0";"4.24";"3170";"776";"100%,50%"
"530";"P 19";"10395";"26";"1754";"729";"0";"0";"0";"4.24";"3170";"776";"100%,50%"
"531";"P 19";"10422";"26";"1761";"574";"0";"0";"0";"4.2";"3170";"776";"100%"
"532";"P 19";"10448";"26";"1661";"2013";"0";"0";"0";"4.22";"3170";"776";"100%"
"533";"P 19";"10687";"238";"1953";"2473";"0";"0";"0";"4.37";"3170";"776";"-"
"534";"P 19";"10727";"39";"1711";"905";"0";"0";"0";"4.42";"3170";"776";"100%,50%"
"535";"P 19";"10767";"40";"1850";"935";"0";"0";"0";"4.54";"3170";"776";"100%,50%"
"536";"P 19";"10793";"26";"1562";"938";"0";"0";"4.65";"4.54";"3170";"776";"100%,50%"
"537";"P 19";"10806";"13";"1747";"726";"0";"0";"0";"4.67";"3170";"776";"100%,50%"
"538";"P 19";"10820";"13";"1840";"119";"0";"0";"4.7";"4.49";"3170";"776";"100%"
"539";"P 19";"10833";"13";"1598";"454";"0";"0";"4.65";"4.47";"3170";"776";"100%"
"540";"P 19";"10846";"13";"1658";"885";"0";"0";"4.57";"4.54";"3170";"776";"100%,50%"
"541";"P 19";"10859";"12";"1777";"547";"0";"0";"0";"4.54";"3170";"776";"100%"
"542";"P 19";"10873";"13";"1774";"487";"0";"0";"4.56";"4.62";"3170";"776";"100%"
"543";"P 19";"10886";"13";"2115";"948";"0";"0";"4.4";"4.59";"3170";"776";"100%,50%"
"544";"P 19";"10899";"13";"1893";"1141";"0";"0";"4.52";"4.57";"3170";"776";"100%,25%,50%"
"545";"P 19";"10913";"13";"1731";"1078";"0";"0";"4.62";"4.57";"3170";"776";"100%,25%,50%"
"546";"P 19";"10925";"12";"1804";"703";"0";"0";"0";"4.56";"3170";"776";"100%,50%"
"547";"P 19";"10939";"13";"1850";"590";"0";"0";"0";"4.5";"3170";"776";"100%"
"548";"P 19";"10952";"13";"1814";"739";"0";"0";"0";"4.49";"3170";"776";"100%,50%"
"549";"P 19";"10965";"12";"1966";"159";"0";"0";"4.75";"4.48";"3170";"776";"100%"
"550";"P 19";"10979";"13";"1907";"7";"0";"0";"4.69";"4.55";"3170";"776";"-"
"551";"P 19";"10992";"13";"1956";"1071";"0";"0";"4.53";"4.5";"3170";"776";"100%,25%,50%"
"552";"P 19";"11005";"13";"1794";"849";"0";"0";"0";"4.41";"3170";"776";"100%,50%"
"553";"P 19";"11018";"13";"1824";"497";"0";"0";"4.5";"4.46";"3170";"776";"100%"
"554";"P 19";"11045";"26";"1807";"554";"0";"0";"0";"4.45";"3170";"776";"100%"
"555";"P 19";"11058";"13";"1860";"607";"0";"0";"4.5";"4.38";"3170";"776";"100%"
"556";"P 19";"11072";"13";"1804";"680";"0";"0";"0";"4.43";"3170";"776";"100%,50%"
"557";"P 19";"11085";"13";"1794";"806";"0";"0";"0";"4.42";"3170";"776";"100%,50%"
"558";"P 19";"11111";"26";"1867";"199";"0";"0";"4.24";"0";"3170";"776";"100%"
"559";"P 19";"11125";"13";"1754";"975";"0";"0";"0";"4.32";"3170";"776";"100%,25%,50%"
"560";"P 19";"11138";"13";"1820";"799";"0";"0";"4.29";"4.25";"3170";"776";"100%,50%"
"561";"P 19";"11151";"13";"1790";"491";"0";"0";"0";"4.32";"3170";"776";"100%"
"562";"P 19";"11178";"26";"1761";"945";"0";"0";"0";"4.23";"3170";"776";"100%,25%,50%"
"563";"P 19";"11204";"26";"1711";"683";"0";"0";"4.2";"4.2";"3170";"776";"100%,50%"
"564";"P 19";"11217";"12";"1731";"414";"0";"0";"0";"4.29";"3170";"776";"100%"
"565";"P 19";"11230";"13";"1688";"613";"0";"0";"4.2";"0";"3170";"776";"100%"
"566";"P 19";"11310";"79";"1502";"1104";"0";"0";"4.2";"4.13";"3170";"776";"100%,25%,50%"
"567";"P 19";"11337";"26";"1790";"686";"0";"0";"0";"4.08";"3170";"776";"100%,50%"
"568";"P 19";"11350";"13";"1714";"1041";"0";"0";"0";"3.99";"3170";"776";"100%,25%,50%"
"569";"P 19";"11363";"13";"1787";"511";"0";"0";"4.23";"4.09";"3170";"776";"100%"
"570";"P 19";"11377";"13";"1731";"855";"0";"0";"0";"4";"3170";"776";"100%,50%"
"571";"P 19";"11390";"13";"1764";"1044";"0";"0";"0";"4.16";"3170";"776";"100%,25%,50%"
"572";"P 19";"11403";"13";"1737";"1084";"0";"0";"0";"3.98";"3170";"776";"100%,25%,50%"
"573";"P 19";"11416";"12";"1777";"796";"0";"0";"0";"4.04";"3170";"776";"100%,50%"
"574";"P 19";"11430";"13";"1538";"908";"0";"0";"4.16";"4.1";"3170";"776";"100%,50%"
"575";"P 19";"11443";"13";"1797";"1071";"0";"0";"0";"4.24";"3170";"776";"100%,25%,50%"
"576";"P 19";"11456";"13";"1737";"889";"0";"0";"0";"4.09";"3170";"776";"100%,50%"
"577";"P 19";"11470";"13";"1744";"908";"0";"0";"0";"4.09";"3170";"776";"100%,50%"
"578";"P 19";"11482";"12";"1645";"938";"0";"0";"0";"4.09";"3170";"776";"100%,50%"
"579";"P 19";"11496";"13";"1718";"955";"0";"0";"0";"4.09";"3170";"776";"100%,25%,50%"
"580";"P 19";"11509";"13";"1754";"686";"0";"0";"0";"4.07";"3170";"776";"100%,50%"
"581";"P 19";"11536";"26";"1734";"683";"0";"0";"0";"4.01";"3170";"776";"100%,50%"
"582";"P 19";"11615";"79";"1708";"1263";"0";"0";"0";"4.16";"3170";"776";"10%,100%,25%,50%"
"583";"P 19";"11628";"13";"1781";"948";"0";"0";"0";"4.1";"3170";"776";"100%,25%,50%"
"584";"P 19";"11642";"13";"1784";"1087";"0";"0";"0";"4.22";"3170";"776";"100%,25%,50%"
"585";"P 19";"11655";"13";"1807";"905";"0";"0";"0";"4.2";"3170";"776";"100%,50%"
"586";"P 19";"11681";"25";"1794";"819";"0";"0";"0";"4.3";"3170";"776";"100%,50%"
"587";"P 19";"11735";"54";"1744";"952";"0";"0";"0";"4.17";"3170";"776";"100%,25%,50%"
"588";"P 19";"11761";"26";"1774";"749";"0";"0";"0";"4.16";"3170";"776";"100%,50%"
"589";"P 19";"11774";"13";"1781";"1054";"0";"0";"0";"4.25";"3170";"776";"100%,25%,50%"
"590";"P 19";"11801";"26";"1900";"899";"0";"0";"4.12";"4.23";"3170";"776";"100%,50%"
"591";"P 19";"11814";"13";"2006";"1164";"0";"0";"4.15";"4.1";"3170";"776";"100%,25%,50%"
"592";"P 19";"11841";"26";"1708";"809";"0";"0";"0";"4.14";"3170";"776";"100%,50%"
"593";"P 19";"11867";"26";"1668";"763";"0";"0";"4.09";"4.2";"3170";"776";"100%,50%"
"594";"P 19";"11894";"26";"1824";"1084";"0";"0";"0";"4.23";"3170";"776";"100%,25%,50%"
"595";"P 19";"11907";"13";"1903";"1184";"0";"0";"4.21";"4.24";"3170";"776";"100%,25%,50%"
"596";"P 19";"11920";"12";"1797";"885";"0";"0";"0";"4.24";"3170";"776";"100%,50%"
"597";"P 19";"11947";"26";"1708";"786";"0";"0";"0";"4.19";"3170";"776";"100%,50%"
"598";"P 19";"11973";"26";"1721";"766";"0";"0";"0";"4.16";"3170";"776";"100%,50%"
"599";"P 19";"11987";"13";"1744";"995";"0";"0";"0";"4.24";"3170";"776";"100%,25%,50%"
"600";"P 19";"12026";"39";"1578";"414";"0";"0";"4.01";"0";"3170";"776";"100%"
"601";"P 19";"12039";"13";"1562";"1048";"0";"0";"4.17";"4.21";"3170";"776";"100%,25%,50%"
"602";"P 19";"12066";"26";"1721";"613";"0";"0";"0";"4.23";"3170";"776";"100%"
"603";"P 19";"12079";"13";"1807";"922";"0";"0";"0";"4.24";"3170";"776";"100%,50%"
"604";"P 19";"12093";"13";"1519";"1131";"0";"0";"4.19";"0";"3170";"776";"100%,25%,50%"
"605";"P 19";"12106";"12";"1681";"776";"0";"0";"4.21";"4.22";"3170";"776";"100%,50%"
"606";"P 19";"12119";"13";"1601";"763";"0";"0";"4.14";"0";"3170";"776";"100%,50%"
"607";"P 19";"12133";"13";"1767";"1024";"0";"0";"0";"4.2";"3170";"776";"100%,25%,50%"
"608";"P 19";"12146";"13";"1771";"700";"0";"0";"0";"4.09";"3170";"776";"100%,50%"
"609";"P 19";"12159";"13";"1731";"806";"0";"0";"0";"4.04";"3170";"776";"100%,50%"
"610";"P 19";"12172";"13";"1545";"1210";"0";"0";"3.89";"4.11";"3170";"776";"100%,25%,50%"
"611";"P 19";"12185";"13";"1781";"656";"0";"0";"0";"4.24";"3170";"776";"100%,50%"
"612";"P 19";"12212";"26";"1771";"879";"0";"0";"0";"4.09";"3170";"776";"100%,50%"
"613";"P 19";"12238";"26";"1452";"1005";"0";"0";"3.88";"0";"3170";"776";"100%,50%"
"614";"P 19";"12252";"13";"1701";"743";"0";"0";"4.07";"4.17";"3170";"776";"100%,50%"
"615";"P 19";"12278";"26";"1721";"388";"0";"0";"0";"4.1";"3170";"776";"100%"
"616";"P 19";"12305";"26";"1774";"908";"0";"0";"0";"4.1";"3170";"776";"100%,50%"
"617";"P 19";"12318";"13";"1771";"952";"0";"0";"3.85";"4.02";"3170";"776";"100%,25%,50%"
"618";"P 19";"12331";"13";"1741";"763";"0";"0";"0";"4.03";"3170";"776";"100%,50%"
"619";"P 19";"12358";"26";"1688";"1024";"0";"0";"4.09";"4.03";"3170";"776";"100%,25%,50%"
"620";"P 19";"12371";"13";"1767";"680";"0";"0";"0";"4.11";"3170";"776";"100%,50%"
"621";"P 19";"12384";"13";"1721";"1147";"0";"0";"0";"4.11";"3170";"776";"10%,100%,25%,50%"
"622";"P 19";"12424";"39";"1681";"564";"0";"0";"0";"4.03";"3170";"776";"100%"
"623";"P 19";"12437";"13";"1790";"782";"0";"0";"0";"4.02";"3170";"776";"100%,50%"
"624";"P 19";"12464";"26";"1489";"842";"0";"0";"3.78";"0";"3170";"776";"100%,50%"
"625";"P 19";"12477";"12";"1794";"713";"0";"0";"0";"4.03";"3170";"776";"100%,50%"
"626";"P 19";"12491";"13";"1797";"1144";"0";"0";"0";"4.06";"3170";"776";"10%,100%,25%,50%"
"627";"P 19";"12504";"13";"1724";"998";"0";"0";"0";"4.09";"3170";"776";"100%,25%,50%"
"628";"P 19";"12517";"13";"1794";"1078";"0";"0";"0";"3.99";"3170";"776";"100%,25%,50%"
"629";"P 19";"12543";"26";"1804";"554";"0";"0";"3.91";"4.07";"3170";"776";"100%"
"630";"P 19";"12556";"13";"1820";"733";"0";"0";"0";"3.98";"3170";"776";"100%,50%"
"631";"P 19";"12570";"13";"1850";"885";"0";"0";"3.91";"3.88";"3170";"776";"100%,50%"
"632";"P 19";"12583";"13";"1678";"633";"0";"0";"0";"3.98";"3170";"776";"100%"
"633";"P 19";"12597";"13";"1724";"806";"0";"0";"0";"3.98";"3170";"776";"100%,50%"
"634";"P 19";"12609";"12";"1893";"428";"0";"0";"3.75";"0";"3170";"776";"100%"
"635";"P 19";"12623";"13";"1664";"686";"0";"0";"0";"4.07";"3170";"776";"100%,50%"
"636";"P 19";"12636";"13";"1797";"782";"0";"0";"3.84";"0";"3170";"776";"100%,50%"
"637";"P 19";"12663";"26";"1724";"829";"0";"0";"3.9";"0";"3170";"776";"100%,50%"
"638";"P 19";"12703";"39";"1754";"942";"0";"0";"3.85";"4.07";"3170";"776";"100%,25%,50%"
"639";"P 19";"12729";"26";"1797";"570";"0";"0";"0";"4.05";"3170";"776";"100%"
"640";"P 19";"12756";"26";"1787";"686";"0";"0";"0";"3.98";"3170";"776";"100%,50%"
"641";"P 19";"12782";"26";"1751";"1150";"0";"0";"0";"4.09";"3170";"776";"10%,100%,25%,50%"
"642";"P 19";"12809";"26";"1741";"1021";"0";"0";"0";"4.15";"3170";"776";"100%,25%,50%"
"643";"P 19";"12849";"39";"1757";"733";"0";"0";"0";"3.99";"3170";"776";"100%,50%"
"644";"P 19";"12875";"26";"1714";"865";"0";"0";"0";"4.02";"3170";"776";"100%,50%"
"645";"P 19";"12888";"12";"1741";"756";"0";"0";"0";"4.15";"3170";"776";"100%,50%"
"646";"P 19";"12914";"25";"1790";"633";"0";"0";"0";"4.17";"3170";"776";"100%,50%"
"647";"P 19";"12928";"13";"1751";"365";"0";"0";"3.97";"0";"3170";"776";"100%"
"648";"P 19";"12954";"26";"1804";"879";"0";"0";"0";"4.18";"3170";"776";"100%,50%"
"649";"P 19";"12968";"13";"1787";"643";"0";"0";"0";"4.23";"3170";"776";"100%,50%"
"650";"P 19";"12981";"12";"1940";"975";"0";"0";"3.99";"0";"3170";"776";"100%,50%"
"651";"P 19";"12994";"13";"1651";"1150";"0";"0";"4.11";"0";"3170";"776";"100%,25%,50%"
"652";"P 19";"13008";"13";"1787";"832";"0";"0";"0";"4.21";"3170";"776";"100%,50%"
"653";"P 19";"13021";"13";"1953";"444";"0";"0";"4.09";"4.18";"3170";"776";"100%"
"654";"P 19";"13047";"26";"1727";"779";"0";"0";"4.14";"0";"3170";"776";"100%,50%"
"655";"P 19";"13061";"13";"1870";"491";"0";"0";"0";"4.19";"3170";"776";"100%"
"656";"P 19";"13074";"13";"1479";"1094";"0";"0";"4.04";"4.14";"3170";"776";"100%,50%"
"657";"P 19";"13087";"13";"1837";"514";"0";"0";"4.07";"4.23";"3170";"776";"100%"
"658";"P 19";"13100";"13";"1800";"809";"0";"0";"4.16";"4.16";"3170";"776";"100%,50%"
"659";"P 19";"13114";"13";"1950";"590";"0";"0";"3.97";"0";"3170";"776";"100%"
"660";"P 19";"13127";"13";"1764";"1028";"0";"0";"4.24";"4.24";"3170";"776";"100%,25%,50%"
"661";"P 19";"13153";"26";"1721";"1230";"0";"0";"4.15";"4.17";"3170";"776";"10%,100%,25%,50%"
"662";"P 19";"13166";"12";"1877";"656";"0";"0";"0";"4.24";"3170";"776";"100%,50%"
"663";"P 19";"13180";"13";"1870";"623";"0";"0";"0";"4.21";"3170";"776";"100%"
"664";"P 19";"13193";"13";"1751";"305";"0";"0";"4.19";"4.26";"3170";"776";"100%"
"665";"P 19";"13233";"39";"1625";"700";"0";"0";"4.02";"4.22";"3170";"776";"100%,50%"
"666";"P 19";"13246";"13";"1840";"497";"0";"0";"0";"4.23";"3170";"776";"100%"
"667";"P 19";"13273";"26";"1757";"812";"0";"0";"0";"4.18";"3170";"776";"100%,50%"
"668";"P 19";"13286";"12";"1704";"978";"0";"0";"4.08";"4.19";"3170";"776";"100%,25%,50%"
"669";"P 19";"13299";"13";"1605";"832";"0";"0";"4.18";"4.23";"3170";"776";"100%,50%"
"670";"P 19";"13313";"13";"1794";"670";"0";"0";"0";"4.21";"3170";"776";"100%,50%"
"671";"P 19";"13326";"13";"1837";"431";"0";"0";"4.11";"4.17";"3170";"776";"100%"
"672";"P 19";"13339";"13";"1870";"1509";"0";"0";"4.23";"0";"3170";"776";"100%,25%,50%"
"673";"P 19";"13365";"26";"1655";"534";"0";"0";"4.26";"4.26";"3170";"776";"100%"
"674";"P 19";"13379";"13";"1552";"511";"0";"0";"4.11";"0";"3170";"776";"100%"
"675";"P 19";"13392";"13";"1744";"710";"0";"0";"4.32";"0";"3170";"776";"100%,50%"
"676";"P 19";"13405";"13";"1704";"971";"0";"0";"4.26";"4.36";"3170";"776";"100%,25%,50%"
"677";"P 19";"13418";"12";"1794";"1031";"0";"0";"4.14";"4.37";"3170";"776";"100%,25%,50%"
"678";"P 19";"13432";"13";"1863";"288";"0";"0";"4.29";"0";"3170";"776";"100%"
"679";"P 19";"13458";"26";"1830";"219";"0";"0";"4.17";"0";"3170";"776";"100%"
"680";"P 19";"13472";"13";"1781";"584";"0";"0";"4.23";"0";"3170";"776";"100%"
"681";"P 19";"13484";"12";"1847";"481";"0";"0";"4.32";"4.29";"3170";"776";"100%"
"682";"P 19";"13498";"13";"1568";"855";"0";"0";"4.29";"0";"3170";"776";"100%,50%"
"683";"P 19";"13538";"39";"1837";"408";"0";"0";"4.16";"0";"3170";"776";"100%"
"684";"P 19";"13551";"13";"1887";"630";"0";"0";"4.21";"0";"3170";"776";"100%"
"685";"P 19";"13564";"13";"1724";"786";"0";"0";"4.16";"0";"3170";"776";"100%,50%"
"686";"P 19";"13578";"13";"1873";"517";"0";"0";"4.32";"0";"3170";"776";"100%"
"687";"P 19";"13604";"26";"1840";"487";"0";"0";"4.34";"0";"3170";"776";"100%"
"688";"P 19";"13631";"26";"1655";"743";"0";"0";"0";"4.11";"3170";"776";"100%,50%"
"689";"P 19";"13657";"26";"1761";"574";"0";"0";"4.05";"4.2";"3170";"776";"100%"
"690";"P 19";"13670";"12";"1873";"438";"0";"0";"4.11";"0";"3170";"776";"100%"
"691";"P 19";"13684";"13";"1900";"663";"0";"0";"4.28";"4.26";"3170";"776";"100%,50%"
"692";"P 19";"13697";"13";"1708";"736";"0";"0";"4.22";"4.38";"3170";"776";"100%,50%"
"693";"P 19";"13710";"13";"1817";"348";"0";"0";"4.23";"0";"3170";"776";"100%"
"694";"P 19";"13764";"53";"1847";"633";"0";"0";"4.29";"4.29";"3170";"776";"100%"
"695";"P 19";"13776";"12";"2003";"879";"0";"0";"4.11";"4.24";"3170";"776";"100%,50%"
"696";"P 19";"13790";"13";"2086";"855";"0";"0";"4.08";"4.33";"3170";"776";"100%,50%"
"697";"P 19";"13803";"13";"1857";"603";"0";"0";"0";"4.31";"3170";"776";"100%"
"698";"P 19";"13816";"12";"1797";"521";"0";"0";"0";"4.41";"3170";"776";"100%"
"699";"P 19";"13830";"13";"1449";"908";"0";"0";"4.21";"0";"3170";"776";"100%,50%"
"700";"P 19";"13869";"39";"1522";"998";"0";"0";"4.16";"4.34";"3170";"776";"100%,50%"
"701";"P 19";"13883";"13";"1658";"832";"0";"0";"4.17";"4.37";"3170";"776";"100%,50%"
"702";"P 19";"13897";"13";"1708";"845";"0";"0";"4.27";"4.44";"3170";"776";"100%,50%"
"703";"P 19";"13909";"12";"1883";"597";"0";"0";"4.23";"0";"3170";"776";"100%"
"704";"P 19";"13922";"12";"1794";"292";"0";"0";"0";"4.4";"3170";"776";"100%"
"705";"P 19";"13936";"13";"1827";"527";"0";"0";"0";"4.28";"3170";"776";"100%"
"706";"P 19";"13949";"13";"1562";"971";"0";"0";"4.21";"4.32";"3170";"776";"100%,50%"
"707";"P 19";"13962";"13";"1913";"670";"0";"0";"0";"4.35";"3170";"776";"100%,50%"
"708";"P 19";"13975";"13";"1731";"547";"0";"0";"0";"4.4";"3170";"776";"100%"
"709";"P 19";"13989";"13";"1724";"341";"0";"0";"4.16";"4.42";"3170";"776";"100%"
"710";"P 19";"14002";"13";"1814";"666";"0";"0";"0";"4.39";"3170";"776";"100%,50%"
"711";"P 19";"14015";"13";"1658";"398";"0";"0";"4.22";"0";"3170";"776";"100%"
"712";"P 19";"14029";"13";"1727";"875";"0";"0";"0";"4.36";"3170";"776";"100%,50%"
"713";"P 19";"14042";"12";"1704";"806";"0";"0";"4.28";"4.4";"3170";"776";"100%,50%"
"714";"P 19";"14068";"26";"1704";"587";"0";"0";"4.36";"4.37";"3170";"776";"100%"
"715";"P 19";"14265";"196";"1651";"806";"0";"0";"0";"-1";"3170";"776";"100%,50%"
"716";"P 19";"14291";"26";"1834";"2155";"0";"0";"0";"4.47";"3170";"776";"100%"
"717";"P 19";"14304";"13";"1664";"1446";"0";"0";"4.65";"4.47";"3170";"776";"100%,25%,50%"
"718";"P 19";"14331";"26";"1635";"773";"0";"0";"4.48";"4.5";"3170";"776";"100%,50%"
"719";"P 19";"14344";"13";"1847";"491";"0";"0";"4.42";"4.53";"3170";"776";"100%"
"720";"P 19";"14371";"26";"1641";"968";"0";"0";"4.35";"4.38";"3170";"776";"100%,25%,50%"
"721";"P 19";"14384";"13";"1830";"527";"0";"0";"4.26";"4.4";"3170";"776";"100%"
"722";"P 19";"14397";"13";"1797";"653";"0";"0";"0";"4.4";"3170";"776";"100%,50%"
"723";"P 19";"14411";"13";"1764";"351";"0";"0";"4.49";"4.48";"3170";"776";"100%"
"724";"P 19";"14437";"26";"1661";"487";"0";"0";"4.23";"0";"3170";"776";"100%"
"725";"P 19";"14477";"39";"1588";"945";"0";"0";"4.43";"4.5";"3170";"776";"100%,50%"
"726";"P 19";"14490";"13";"1950";"351";"0";"0";"4.38";"0";"3170";"776";"100%"
"727";"P 19";"14503";"13";"1814";"461";"0";"0";"4.28";"0";"3170";"776";"100%"
"728";"P 19";"14517";"13";"1621";"763";"0";"0";"4.34";"4.49";"3170";"776";"100%,50%"
"729";"P 19";"14530";"13";"1784";"484";"0";"0";"4.34";"0";"3170";"776";"100%"
"730";"P 19";"14543";"13";"1641";"869";"0";"0";"4.3";"0";"3170";"776";"100%,50%"
"731";"P 19";"14557";"13";"1757";"547";"0";"0";"0";"4.38";"3170";"776";"100%"
"732";"P 19";"14570";"13";"1727";"703";"0";"0";"4.34";"4.38";"3170";"776";"100%,50%"
"733";"P 19";"14583";"13";"1910";"451";"0";"0";"4.28";"4.33";"3170";"776";"100%"
"734";"P 19";"14596";"13";"1797";"461";"0";"0";"4.23";"0";"3170";"776";"100%"
"735";"P 19";"14610";"13";"1870";"650";"0";"0";"4.29";"4.28";"3170";"776";"100%,50%"
"736";"P 19";"14623";"13";"1648";"899";"0";"0";"4.27";"4.29";"3170";"776";"100%,50%"
"737";"P 19";"14636";"13";"1744";"501";"0";"0";"0";"4.31";"3170";"776";"100%"
"738";"P 19";"14649";"13";"1800";"106";"0";"0";"0";"4.24";"3170";"776";"100%"
"739";"P 19";"14663";"13";"1628";"358";"0";"0";"4.26";"4.26";"3170";"776";"100%"
"740";"P 19";"14676";"12";"1814";"229";"0";"0";"4.07";"0";"3170";"776";"100%"
"741";"P 19";"14689";"13";"1824";"428";"0";"0";"4.05";"4.19";"3170";"776";"100%"
"742";"P 19";"14715";"26";"1774";"852";"0";"0";"3.87";"4.09";"3170";"776";"100%,50%"
"743";"P 19";"14729";"13";"1595";"746";"0";"0";"4.02";"4.05";"3170";"776";"100%,50%"
"744";"P 19";"14755";"26";"1711";"458";"0";"0";"0";"4.06";"3170";"776";"100%"
"745";"P 19";"14769";"13";"1601";"494";"0";"0";"4.03";"4.08";"3170";"776";"100%"
"746";"P 19";"14795";"26";"1721";"908";"0";"0";"3.81";"0";"3170";"776";"100%,50%"
"747";"P 19";"14808";"13";"1814";"713";"0";"0";"0";"3.97";"3170";"776";"100%,50%"
"748";"P 19";"14822";"13";"1790";"816";"0";"0";"4.1";"4.06";"3170";"776";"100%,50%"
"749";"P 19";"14848";"26";"1814";"517";"0";"0";"0";"4.04";"3170";"776";"100%"
"750";"P 19";"14862";"13";"1724";"351";"0";"0";"0";"4.04";"3170";"776";"100%"
"751";"P 19";"14888";"26";"1810";"517";"0";"0";"0";"4";"3170";"776";"100%"
"752";"P 19";"14901";"13";"1847";"544";"0";"0";"0";"3.98";"3170";"776";"100%"
"753";"P 19";"14928";"26";"1731";"736";"0";"0";"0";"4.05";"3170";"776";"100%,50%"
"754";"P 19";"14954";"26";"1711";"438";"0";"0";"4";"0";"3170";"776";"100%"
"755";"P 19";"14981";"26";"1611";"723";"0";"0";"3.74";"0";"3170";"776";"100%,50%"
"756";"P 19";"15007";"26";"1572";"806";"0";"0";"3.86";"4.03";"3170";"776";"100%,50%"
"757";"P 19";"15021";"13";"1631";"766";"0";"0";"4.02";"4.06";"3170";"776";"100%,50%"
"758";"P 19";"15034";"13";"1804";"580";"0";"0";"0";"4.08";"3170";"776";"100%"
"759";"P 19";"15060";"26";"1535";"766";"0";"0";"3.9";"4.01";"3170";"776";"100%,50%"
"760";"P 19";"15074";"13";"1923";"630";"0";"0";"3.72";"4.12";"3170";"776";"100%"
"761";"P 19";"15087";"13";"1887";"663";"0";"0";"0";"4.09";"3170";"776";"100%,50%"
"762";"P 19";"15100";"13";"1771";"560";"0";"0";"3.72";"0";"3170";"776";"100%"
"763";"P 19";"15113";"13";"1724";"584";"0";"0";"3.87";"0";"3170";"776";"100%"
"764";"P 19";"15140";"26";"1628";"521";"0";"0";"3.98";"3.95";"3170";"776";"100%"
"765";"P 19";"15153";"13";"1691";"875";"0";"0";"0";"4.05";"3170";"776";"100%,50%"
"766";"P 19";"15167";"13";"1658";"832";"0";"0";"3.86";"4.1";"3170";"776";"100%,50%"
"767";"P 19";"15193";"26";"1764";"209";"0";"0";"0";"4.08";"3170";"776";"100%"
"768";"P 19";"15219";"26";"1661";"620";"0";"0";"4.01";"0";"3170";"776";"100%"
"769";"P 19";"15232";"12";"1824";"756";"0";"0";"4.04";"0";"3170";"776";"100%,50%"
"770";"P 19";"15246";"13";"1777";"613";"0";"0";"0";"4.15";"3170";"776";"100%"
"771";"P 19";"15259";"13";"1645";"444";"0";"0";"4.05";"0";"3170";"776";"100%"
"772";"P 19";"15273";"13";"1820";"696";"0";"0";"4.16";"4.1";"3170";"776";"100%,50%"
"773";"P 19";"15286";"12";"1727";"275";"0";"0";"4.08";"0";"3170";"776";"100%"
"774";"P 19";"15299";"13";"1691";"872";"0";"0";"4.09";"0";"3170";"776";"100%,50%"
"775";"P 19";"15325";"26";"1625";"995";"0";"0";"4.06";"0";"3170";"776";"100%,25%,50%"
"776";"P 19";"15339";"13";"1674";"928";"0";"0";"4.03";"0";"3170";"776";"100%,50%"
"777";"P 19";"15352";"13";"1681";"288";"0";"0";"4.15";"0";"3170";"776";"100%"
"778";"P 19";"15379";"26";"1777";"637";"0";"0";"4.08";"4.25";"3170";"776";"100%,50%"
"779";"P 19";"15405";"26";"1827";"922";"0";"0";"4.03";"0";"3170";"776";"100%,50%"
"780";"P 19";"15418";"13";"1774";"749";"0";"0";"4.06";"0";"3170";"776";"100%,50%"
"781";"P 19";"15432";"13";"1873";"719";"0";"0";"4.09";"0";"3170";"776";"100%,50%"
"782";"P 19";"15445";"13";"1800";"557";"0";"0";"0";"4.21";"3170";"776";"100%"
"783";"P 19";"15458";"12";"1615";"713";"0";"0";"4.05";"0";"3170";"776";"100%,50%"
"784";"P 19";"15471";"13";"1754";"836";"0";"0";"4.05";"0";"3170";"776";"100%,50%"
"785";"P 19";"15511";"39";"1883";"179";"0";"0";"4.19";"0";"3170";"776";"100%"
"786";"P 19";"15524";"13";"1704";"690";"0";"0";"4.13";"0";"3170";"776";"100%,50%"
"787";"P 19";"15537";"12";"1820";"670";"0";"0";"3.94";"0";"3170";"776";"100%,50%"
"788";"P 19";"15551";"13";"1731";"965";"0";"0";"4.09";"0";"3170";"776";"100%,25%,50%"
"789";"P 19";"15578";"26";"1628";"832";"0";"0";"4.1";"0";"3170";"776";"100%,50%"
"790";"P 19";"15604";"26";"1651";"809";"0";"0";"0";"4.11";"3170";"776";"100%,50%"
"791";"P 19";"15617";"13";"1751";"560";"0";"0";"0";"4.17";"3170";"776";"100%"
"792";"P 19";"15631";"13";"1721";"1134";"0";"0";"4.09";"4.29";"3170";"776";"10%,100%,25%,50%"
"793";"P 19";"15657";"26";"1827";"584";"0";"0";"0";"4.24";"3170";"776";"100%"
"794";"P 19";"15670";"13";"1694";"862";"0";"0";"0";"4.24";"3170";"776";"100%,50%"
"795";"P 19";"15697";"26";"1714";"1041";"0";"0";"4.23";"4.23";"3170";"776";"100%,25%,50%"
