"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"484";"P 43";"15831";"26";"1744";"713";"0";"0";"0";"3.5";"3236";"1058";"100%,50%"
"485";"P 43";"15926";"94";"1767";"1207";"0";"0";"3.87";"0";"3236";"1058";"10%,100%,25%,50%"
"486";"P 43";"16061";"135";"1797";"617";"0";"0";"0";"3.51";"3236";"1058";"100%"
"487";"P 43";"16088";"27";"1794";"676";"0";"0";"0";"3.51";"3236";"1058";"100%,50%"
"488";"P 43";"16128";"40";"1741";"640";"0";"0";"0";"3.51";"3236";"1058";"100%,50%"
"489";"P 43";"16155";"27";"1827";"1386";"0";"0";"3.69";"3.53";"3236";"1058";"100%,25%,50%"
"490";"P 43";"16209";"54";"1847";"1608";"0";"0";"3.84";"0";"3236";"1058";"100%,50%"
"491";"P 43";"16250";"40";"1790";"2026";"0";"0";"3.81";"0";"3236";"1058";"100%"
"492";"P 43";"16372";"121";"1774";"1028";"0";"0";"3.84";"0";"3236";"1058";"100%,25%,50%"
"493";"P 43";"16399";"27";"1797";"1160";"0";"0";"3.86";"0";"3236";"1058";"10%,100%,25%,50%"
"494";"P 43";"16426";"26";"1817";"1078";"0";"0";"3.86";"0";"3236";"1058";"100%,25%,50%"
"495";"P 43";"16494";"67";"1814";"859";"0";"0";"3.86";"0";"3236";"1058";"100%,50%"
"496";"P 43";"16534";"40";"1860";"955";"0";"0";"3.79";"0";"3236";"1058";"100%,50%"
"497";"P 43";"16588";"54";"1737";"935";"0";"0";"3.9";"0";"3236";"1058";"100%,50%"
"498";"P 43";"16615";"26";"1781";"836";"0";"0";"3.84";"0";"3236";"1058";"100%,50%"
"499";"P 43";"16642";"27";"1714";"786";"0";"0";"3.86";"0";"3236";"1058";"100%,50%"
"500";"P 43";"16669";"26";"1840";"779";"0";"0";"3.9";"0";"3236";"1058";"100%,50%"
"501";"P 43";"16696";"27";"1820";"597";"0";"0";"3.87";"0";"3236";"1058";"100%"
"502";"P 43";"16737";"40";"1698";"766";"0";"0";"3.89";"0";"3236";"1058";"100%,50%"
"503";"P 43";"16778";"40";"1741";"1081";"0";"0";"3.92";"3.61";"3236";"1058";"100%,25%,50%"
"504";"P 43";"16805";"26";"1681";"1087";"0";"0";"3.98";"0";"3236";"1058";"100%,25%,50%"
"505";"P 43";"16832";"27";"1678";"1044";"0";"0";"3.93";"0";"3236";"1058";"100%,25%,50%"
"506";"P 43";"16886";"53";"1671";"1094";"0";"0";"4";"0";"3236";"1058";"100%,25%,50%"
"507";"P 43";"16913";"27";"1668";"1038";"0";"0";"4.07";"0";"3236";"1058";"100%,25%,50%"
"508";"P 43";"16940";"26";"1648";"1038";"0";"0";"4";"3.61";"3236";"1058";"100%,25%,50%"
"509";"P 43";"16967";"27";"1694";"1131";"0";"0";"4.1";"3.75";"3236";"1058";"100%,25%,50%"
"510";"P 43";"16980";"13";"1681";"1068";"0";"0";"4.13";"3.74";"3236";"1058";"100%,25%,50%"
"511";"P 43";"17007";"26";"1691";"1104";"0";"0";"4.14";"0";"3236";"1058";"100%,25%,50%"
"512";"P 43";"17034";"27";"1651";"557";"0";"0";"-1";"3.8";"3236";"1058";"100%"
"513";"P 43";"17061";"26";"1714";"1144";"0";"0";"4.14";"3.79";"3236";"1058";"10%,100%,25%,50%"
"514";"P 43";"17143";"81";"1724";"1157";"0";"0";"4.18";"0";"3236";"1058";"10%,100%,25%,50%"
"515";"P 43";"17170";"27";"1797";"1150";"0";"0";"0";"3.83";"3236";"1058";"10%,100%,25%,50%"
"516";"P 43";"17224";"54";"1754";"1074";"0";"0";"4.18";"0";"3236";"1058";"100%,25%,50%"
"517";"P 43";"17250";"26";"1754";"1101";"0";"0";"4.18";"0";"3236";"1058";"100%,25%,50%"
"518";"P 43";"17277";"27";"1754";"1101";"0";"0";"4.17";"0";"3236";"1058";"100%,25%,50%"
"519";"P 43";"17305";"27";"1681";"189";"0";"0";"4.16";"0";"3236";"1058";"100%"
"520";"P 43";"17332";"27";"1714";"600";"0";"0";"4.58";"0";"3236";"1058";"100%"
"521";"P 43";"17359";"27";"1747";"557";"0";"0";"4.13";"0";"3236";"1058";"100%"
"522";"P 43";"17399";"40";"1814";"521";"0";"0";"4.15";"4.03";"3236";"1058";"100%"
"523";"P 43";"17440";"40";"1790";"593";"0";"0";"4.13";"3.8";"3236";"1058";"100%"
"524";"P 43";"17467";"27";"1837";"1044";"0";"0";"4.63";"0";"3236";"1058";"100%,25%,50%"
"525";"P 43";"17494";"27";"1754";"713";"0";"0";"4.12";"0";"3236";"1058";"100%,50%"
"526";"P 43";"17548";"54";"1810";"1698";"0";"0";"5.06";"0";"3236";"1058";"100%,50%"
"527";"P 43";"17575";"26";"1777";"666";"0";"0";"4.11";"0";"3236";"1058";"100%,50%"
"528";"P 43";"17602";"27";"1761";"703";"0";"0";"4.1";"0";"3236";"1058";"100%,50%"
"529";"P 43";"17629";"26";"1824";"2112";"0";"0";"5.54";"3.78";"3236";"1058";"100%"
"530";"P 43";"17656";"27";"1727";"643";"0";"0";"4.14";"3.79";"3236";"1058";"100%,50%"
"531";"P 43";"17683";"27";"1721";"540";"0";"0";"4.14";"0";"3236";"1058";"100%"
"532";"P 43";"17724";"40";"1794";"487";"0";"0";"4.13";"0";"3236";"1058";"100%"
"533";"P 43";"17765";"40";"1797";"511";"0";"0";"4.15";"0";"3236";"1058";"100%"
"534";"P 43";"17805";"40";"1698";"434";"0";"0";"4.16";"0";"3236";"1058";"100%"
"535";"P 43";"17832";"27";"1751";"1061";"0";"0";"4.1";"0";"3236";"1058";"100%,25%,50%"
"536";"P 43";"17859";"27";"1727";"1104";"0";"0";"4.15";"0";"3236";"1058";"100%,25%,50%"
"537";"P 43";"17886";"26";"1718";"1064";"0";"0";"4.05";"3.77";"3236";"1058";"100%,25%,50%"
"538";"P 43";"17913";"27";"1694";"1124";"0";"0";"4.07";"0";"3236";"1058";"100%,25%,50%"
"539";"P 43";"17940";"26";"1658";"136";"0";"0";"-1";"0";"3236";"1058";"100%"
"540";"P 43";"17967";"27";"1734";"1101";"0";"0";"4.04";"3.72";"3236";"1058";"100%,25%,50%"
"541";"P 43";"17994";"27";"1767";"1074";"0";"0";"4.02";"0";"3236";"1058";"100%,25%,50%"
"542";"P 43";"18021";"26";"1708";"1048";"0";"0";"4.02";"0";"3236";"1058";"100%,25%,50%"
"543";"P 43";"18048";"27";"1701";"1091";"0";"0";"4.04";"0";"3236";"1058";"100%,25%,50%"
"544";"P 43";"18116";"67";"1734";"1087";"0";"0";"4";"0";"3236";"1058";"100%,25%,50%"
"545";"P 43";"18143";"27";"1737";"1134";"0";"0";"3.99";"0";"3236";"1058";"10%,100%,25%,50%"
"546";"P 43";"18170";"26";"1727";"1051";"0";"0";"3.96";"3.58";"3236";"1058";"100%,25%,50%"
"547";"P 43";"18197";"27";"1737";"1104";"0";"0";"3.97";"3.61";"3236";"1058";"100%,25%,50%"
"548";"P 43";"18224";"26";"1721";"1097";"0";"0";"3.98";"3.62";"3236";"1058";"100%,25%,50%"
"549";"P 43";"18251";"26";"1668";"593";"0";"0";"-1";"0";"3236";"1058";"100%"
"550";"P 43";"18278";"27";"1691";"1038";"0";"0";"3.95";"3.6";"3236";"1058";"100%,25%,50%"
"551";"P 43";"18305";"26";"1714";"1001";"0";"0";"3.87";"3.57";"3236";"1058";"100%,25%,50%"
"552";"P 43";"18332";"27";"1714";"1233";"0";"0";"3.87";"3.56";"3236";"1058";"10%,100%,25%,50%"
"553";"P 43";"18359";"26";"1718";"1074";"0";"0";"3.88";"3.53";"3236";"1058";"100%,25%,50%"
"554";"P 43";"18386";"27";"1698";"942";"0";"0";"3.87";"0";"3236";"1058";"100%,50%"
"555";"P 43";"18468";"81";"1837";"643";"0";"0";"4.24";"0";"3236";"1058";"100%,50%"
"556";"P 43";"18508";"40";"1664";"272";"0";"0";"3.79";"0";"3236";"1058";"100%"
"557";"P 43";"18562";"53";"1681";"593";"0";"0";"3.8";"0";"3236";"1058";"100%"
"558";"P 43";"18589";"27";"1747";"1068";"0";"0";"3.82";"3.49";"3236";"1058";"100%,25%,50%"
"559";"P 43";"18670";"81";"1694";"1167";"0";"0";"0";"3.47";"3236";"1058";"10%,100%,25%,50%"
"560";"P 43";"18697";"26";"1681";"988";"0";"0";"3.83";"3.52";"3236";"1058";"100%,25%,50%"
"561";"P 43";"18724";"27";"1804";"1482";"0";"0";"4.24";"0";"3236";"1058";"100%,25%,50%"
"562";"P 43";"18778";"53";"1714";"1061";"0";"0";"3.87";"3.5";"3236";"1058";"100%,25%,50%"
"563";"P 43";"18805";"27";"1678";"1087";"0";"0";"0";"3.5";"3236";"1058";"100%,25%,50%"
"564";"P 43";"18860";"54";"1688";"1064";"0";"0";"0";"3.5";"3236";"1058";"100%,25%,50%"
"565";"P 43";"18886";"26";"1688";"958";"0";"0";"3.87";"3.55";"3236";"1058";"100%,25%,50%"
"566";"P 43";"18914";"27";"1724";"991";"0";"0";"3.86";"3.57";"3236";"1058";"100%,25%,50%"
"567";"P 43";"18940";"26";"1708";"1074";"0";"0";"3.87";"3.52";"3236";"1058";"100%,25%,50%"
"568";"P 43";"18967";"27";"1684";"1071";"0";"0";"3.9";"3.6";"3236";"1058";"100%,25%,50%"
"569";"P 43";"18994";"26";"1648";"1091";"0";"0";"0";"3.56";"3236";"1058";"100%,25%,50%"
"570";"P 43";"19022";"27";"1688";"988";"0";"0";"3.91";"3.6";"3236";"1058";"100%,25%,50%"
"571";"P 43";"19049";"27";"1734";"1310";"0";"0";"3.99";"3.61";"3236";"1058";"10%,100%,25%,50%"
"572";"P 43";"19076";"26";"1718";"1058";"0";"0";"3.97";"0";"3236";"1058";"100%,25%,50%"
"573";"P 43";"19103";"27";"1708";"1064";"0";"0";"4.01";"3.68";"3236";"1058";"100%,25%,50%"
"574";"P 43";"19130";"27";"1708";"1051";"0";"0";"4.06";"3.69";"3236";"1058";"100%,25%,50%"
"575";"P 43";"19157";"26";"1701";"1064";"0";"0";"4.08";"0";"3236";"1058";"100%,25%,50%"
"576";"P 43";"19184";"27";"1708";"1028";"0";"0";"4.04";"0";"3236";"1058";"100%,25%,50%"
"577";"P 43";"19211";"27";"1704";"1084";"0";"0";"4.1";"0";"3236";"1058";"100%,25%,50%"
"578";"P 43";"19238";"27";"1708";"958";"0";"0";"4.09";"3.72";"3236";"1058";"100%,25%,50%"
"579";"P 43";"19265";"26";"1727";"1141";"0";"0";"4.15";"3.74";"3236";"1058";"10%,100%,25%,50%"
"580";"P 43";"19292";"27";"1708";"1200";"0";"0";"0";"3.76";"3236";"1058";"10%,100%,25%,50%"
"581";"P 43";"19319";"26";"1704";"1160";"0";"0";"4.12";"3.73";"3236";"1058";"10%,100%,25%,50%"
"582";"P 43";"19346";"27";"1708";"1068";"0";"0";"4.13";"3.76";"3236";"1058";"100%,25%,50%"
"583";"P 43";"19373";"27";"1718";"1091";"0";"0";"4.11";"0";"3236";"1058";"100%,25%,50%"
"584";"P 43";"19400";"27";"1708";"1184";"0";"0";"4.14";"3.77";"3236";"1058";"10%,100%,25%,50%"
"585";"P 43";"19427";"27";"1694";"1107";"0";"0";"4.14";"3.77";"3236";"1058";"100%,25%,50%"
"586";"P 43";"19454";"27";"1691";"1084";"0";"0";"4.12";"0";"3236";"1058";"100%,25%,50%"
"587";"P 43";"19481";"27";"1688";"1024";"0";"0";"4.1";"0";"3236";"1058";"100%,25%,50%"
"588";"P 43";"19509";"27";"1701";"1061";"0";"0";"4.14";"0";"3236";"1058";"100%,25%,50%"
"589";"P 43";"19536";"26";"1691";"1054";"0";"0";"4.07";"3.95";"3236";"1058";"100%,25%,50%"
"590";"P 43";"19576";"40";"1678";"918";"0";"0";"4.05";"0";"3236";"1058";"100%,50%"
"591";"P 43";"19603";"27";"1704";"981";"0";"0";"4.04";"3.72";"3236";"1058";"100%,25%,50%"
"592";"P 43";"19630";"26";"1718";"1048";"0";"0";"4.03";"0";"3236";"1058";"100%,25%,50%"
"593";"P 43";"19657";"27";"1767";"902";"0";"0";"-1";"0";"3236";"1058";"100%,50%"
"594";"P 43";"19685";"27";"1824";"511";"0";"0";"3.99";"0";"3236";"1058";"100%"
"595";"P 43";"19725";"39";"1820";"686";"0";"0";"4.05";"0";"3236";"1058";"100%,50%"
"596";"P 43";"19779";"54";"1824";"1432";"0";"0";"3.98";"3.67";"3236";"1058";"100%,25%,50%"
"597";"P 43";"19928";"148";"1771";"1704";"0";"0";"4.94";"0";"3236";"1058";"100%,50%"
"598";"P 43";"19968";"40";"1824";"932";"0";"0";"3.92";"0";"3236";"1058";"100%,50%"
"599";"P 43";"19995";"26";"1777";"942";"0";"0";"3.9";"0";"3236";"1058";"100%,25%,50%"
"600";"P 43";"20022";"27";"1724";"849";"0";"0";"3.89";"0";"3236";"1058";"100%,50%"
"601";"P 43";"20049";"26";"1721";"753";"0";"0";"3.93";"0";"3236";"1058";"100%,50%"
"602";"P 43";"20076";"27";"1734";"534";"0";"0";"3.89";"0";"3236";"1058";"100%"
"603";"P 43";"20117";"40";"1671";"421";"0";"0";"3.92";"0";"3236";"1058";"100%"
"604";"P 43";"20157";"40";"1691";"239";"0";"0";"3.91";"3.55";"3236";"1058";"100%"
"605";"P 43";"20225";"67";"1714";"1021";"0";"0";"3.86";"3.52";"3236";"1058";"100%,25%,50%"
"606";"P 43";"20252";"26";"1737";"995";"0";"0";"3.85";"0";"3236";"1058";"100%,25%,50%"
"607";"P 43";"20279";"27";"1767";"1081";"0";"0";"0";"3.54";"3236";"1058";"100%,25%,50%"
"608";"P 43";"20306";"27";"1704";"1107";"0";"0";"0";"3.53";"3236";"1058";"100%,25%,50%"
"609";"P 43";"20387";"81";"1701";"998";"0";"0";"3.78";"0";"3236";"1058";"100%,25%,50%"
"610";"P 43";"20414";"26";"1724";"968";"0";"0";"3.77";"3.51";"3236";"1058";"100%,25%,50%"
"611";"P 43";"20441";"27";"1721";"1024";"0";"0";"0";"3.49";"3236";"1058";"100%,25%,50%"
"612";"P 43";"20468";"26";"1790";"1107";"0";"0";"0";"3.52";"3236";"1058";"100%,25%,50%"
"613";"P 43";"20495";"27";"1718";"932";"0";"0";"3.73";"3.52";"3236";"1058";"100%,50%"
"614";"P 43";"20523";"27";"1827";"1058";"0";"0";"0";"3.49";"3236";"1058";"100%,25%,50%"
"615";"P 43";"20550";"26";"1741";"1064";"0";"0";"0";"3.47";"3236";"1058";"100%,25%,50%"
"616";"P 43";"20577";"27";"1741";"1104";"0";"0";"0";"3.46";"3236";"1058";"100%,25%,50%"
"617";"P 43";"20604";"27";"1741";"1094";"0";"0";"0";"3.47";"3236";"1058";"100%,25%,50%"
"618";"P 43";"20631";"27";"1718";"1038";"0";"0";"3.76";"3.49";"3236";"1058";"100%,25%,50%"
"619";"P 43";"20658";"27";"1790";"1144";"0";"0";"0";"3.43";"3236";"1058";"10%,100%,25%,50%"
"620";"P 43";"20685";"27";"1684";"1018";"0";"0";"3.74";"3.43";"3236";"1058";"100%,25%,50%"
"621";"P 43";"20712";"26";"1764";"1124";"0";"0";"0";"3.45";"3236";"1058";"100%,25%,50%"
"622";"P 43";"20739";"27";"1708";"1160";"0";"0";"0";"3.51";"3236";"1058";"10%,100%,25%,50%"
"623";"P 43";"20766";"26";"1714";"1121";"0";"0";"0";"3.5";"3236";"1058";"100%,25%,50%"
"624";"P 43";"20793";"27";"1774";"998";"0";"0";"3.75";"3.47";"3236";"1058";"100%,25%,50%"
"625";"P 43";"20820";"27";"1790";"1150";"0";"0";"0";"3.49";"3236";"1058";"10%,100%,25%,50%"
"626";"P 43";"20847";"26";"1757";"1150";"0";"0";"0";"3.53";"3236";"1058";"10%,100%,25%,50%"
"627";"P 43";"20874";"26";"1727";"1021";"0";"0";"3.82";"3.54";"3236";"1058";"100%,25%,50%"
"628";"P 43";"20901";"27";"1714";"1137";"0";"0";"0";"3.56";"3236";"1058";"10%,100%,25%,50%"
"629";"P 43";"20928";"26";"1767";"1107";"0";"0";"0";"3.53";"3236";"1058";"100%,25%,50%"
"630";"P 43";"20955";"27";"1704";"1141";"0";"0";"0";"3.58";"3236";"1058";"10%,100%,25%,50%"
"631";"P 43";"20982";"27";"1737";"1237";"0";"0";"3.99";"3.52";"3236";"1058";"10%,100%,25%,50%"
"632";"P 43";"21009";"26";"1718";"1071";"0";"0";"3.91";"3.52";"3236";"1058";"100%,25%,50%"
"633";"P 43";"21036";"27";"1781";"1071";"0";"0";"0";"3.53";"3236";"1058";"100%,25%,50%"
"634";"P 43";"21063";"27";"1754";"1034";"0";"0";"3.91";"3.57";"3236";"1058";"100%,25%,50%"
"635";"P 43";"21090";"27";"1708";"995";"0";"0";"3.92";"3.57";"3236";"1058";"100%,25%,50%"
"636";"P 43";"21117";"26";"1824";"2152";"0";"0";"3.89";"3.58";"3236";"1058";"100%"
"637";"P 43";"21144";"27";"1711";"1071";"0";"0";"3.98";"3.6";"3236";"1058";"100%,25%,50%"
"638";"P 43";"21171";"27";"1727";"1134";"0";"0";"3.93";"3.66";"3236";"1058";"10%,100%,25%,50%"
"639";"P 43";"21198";"27";"1810";"1081";"0";"0";"0";"3.67";"3236";"1058";"100%,25%,50%"
"640";"P 43";"21225";"26";"1751";"1087";"0";"0";"0";"3.66";"3236";"1058";"100%,25%,50%"
"641";"P 43";"21252";"26";"1761";"1412";"0";"0";"4.29";"3.69";"3236";"1058";"100%,25%,50%"
"642";"P 43";"21280";"27";"1714";"1015";"0";"0";"4";"3.66";"3236";"1058";"100%,25%,50%"
"643";"P 43";"21306";"26";"1771";"1087";"0";"0";"0";"3.68";"3236";"1058";"100%,25%,50%"
"644";"P 43";"21334";"27";"1790";"1008";"0";"0";"3.97";"3.7";"3236";"1058";"100%,25%,50%"
"645";"P 43";"21361";"27";"1784";"1810";"0";"0";"4.05";"3.72";"3236";"1058";"100%,50%"
"646";"P 43";"21388";"27";"1747";"1127";"0";"0";"3.99";"3.73";"3236";"1058";"10%,100%,25%,50%"
"647";"P 43";"21415";"26";"1734";"1260";"0";"0";"4.02";"3.76";"3236";"1058";"10%,100%,25%,50%"
"648";"P 43";"21442";"27";"1751";"1078";"0";"0";"4.05";"3.72";"3236";"1058";"100%,25%,50%"
"649";"P 43";"21469";"26";"1744";"1038";"0";"0";"4.05";"3.73";"3236";"1058";"100%,25%,50%"
"650";"P 43";"21496";"26";"1850";"1074";"0";"0";"0";"3.74";"3236";"1058";"100%,25%,50%"
"651";"P 43";"21550";"54";"1827";"1127";"0";"0";"0";"3.78";"3236";"1058";"100%,25%,50%"
"652";"P 43";"21577";"27";"1757";"673";"0";"0";"4.02";"3.78";"3236";"1058";"100%,50%"
"653";"P 43";"21604";"27";"1781";"1024";"0";"0";"4.06";"3.74";"3236";"1058";"100%,25%,50%"
"654";"P 43";"21631";"27";"1751";"925";"0";"0";"4.07";"3.75";"3236";"1058";"100%,50%"
"655";"P 43";"21658";"27";"1761";"1094";"0";"0";"4.1";"3.75";"3236";"1058";"100%,25%,50%"
"656";"P 43";"21685";"27";"1754";"968";"0";"0";"4.05";"3.76";"3236";"1058";"100%,25%,50%"
"657";"P 43";"21712";"26";"1893";"942";"0";"0";"4.1";"3.75";"3236";"1058";"100%,50%"
"658";"P 43";"21739";"26";"1893";"1137";"0";"0";"0";"3.81";"3236";"1058";"100%,25%,50%"
"659";"P 43";"21753";"13";"1867";"1097";"0";"0";"4.11";"3.76";"3236";"1058";"100%,25%,50%"
"660";"P 43";"21780";"26";"1877";"1021";"0";"0";"4.09";"3.77";"3236";"1058";"100%,25%,50%"
"661";"P 43";"21807";"27";"1877";"1197";"0";"0";"0";"3.81";"3236";"1058";"100%,25%,50%"
"662";"P 43";"22023";"216";"1787";"2361";"0";"0";"4.12";"0";"3236";"1058";"100%"
"663";"P 43";"22063";"40";"1744";"1154";"0";"0";"4.24";"0";"3236";"1058";"10%,100%,25%,50%"
"664";"P 43";"22104";"40";"1810";"965";"0";"0";"4.32";"0";"3236";"1058";"100%,25%,50%"
"665";"P 43";"22388";"284";"1920";"1213";"0";"0";"0";"3.93";"3236";"1058";"100%,25%,50%"
"666";"P 43";"22415";"26";"1781";"872";"0";"0";"4.23";"0";"3236";"1058";"100%,50%"
"667";"P 43";"22442";"27";"1810";"1164";"0";"0";"0";"3.9";"3236";"1058";"10%,100%,25%,50%"
"668";"P 43";"22469";"27";"1820";"1190";"0";"0";"0";"3.9";"3236";"1058";"10%,100%,25%,50%"
"669";"P 43";"22496";"26";"1774";"1184";"0";"0";"0";"3.86";"3236";"1058";"10%,100%,25%,50%"
"670";"P 43";"22523";"27";"1741";"1058";"0";"0";"4.12";"3.87";"3236";"1058";"100%,25%,50%"
"671";"P 43";"22550";"26";"1721";"1141";"0";"0";"4.14";"0";"3236";"1058";"10%,100%,25%,50%"
"672";"P 43";"22577";"26";"1734";"1101";"0";"0";"4.09";"3.82";"3236";"1058";"100%,25%,50%"
"673";"P 43";"22604";"27";"1727";"1237";"0";"0";"0";"3.78";"3236";"1058";"10%,100%,25%,50%"
"674";"P 43";"22632";"27";"1718";"1074";"0";"0";"4";"0";"3236";"1058";"100%,25%,50%"
"675";"P 43";"22659";"27";"1718";"613";"0";"0";"-1";"3.74";"3236";"1058";"100%"
"676";"P 43";"22686";"26";"1718";"995";"0";"0";"3.99";"0";"3236";"1058";"100%,25%,50%"
"677";"P 43";"22713";"27";"1688";"620";"0";"0";"-1";"3.69";"3236";"1058";"100%"
"678";"P 43";"22739";"26";"1678";"932";"0";"0";"3.98";"3.72";"3236";"1058";"100%,50%"
"679";"P 43";"22767";"27";"1741";"1114";"0";"0";"0";"3.63";"3236";"1058";"100%,25%,50%"
"680";"P 43";"22794";"27";"1744";"991";"0";"0";"3.93";"3.61";"3236";"1058";"100%,25%,50%"
"681";"P 43";"22821";"27";"1734";"1058";"0";"0";"3.9";"3.57";"3236";"1058";"100%,25%,50%"
"682";"P 43";"22848";"26";"1711";"1018";"0";"0";"3.88";"3.57";"3236";"1058";"100%,25%,50%"
"683";"P 43";"22875";"27";"1721";"988";"0";"0";"3.81";"3.58";"3236";"1058";"100%,25%,50%"
"684";"P 43";"22902";"27";"1708";"1134";"0";"0";"0";"3.52";"3236";"1058";"100%,25%,50%"
"685";"P 43";"22929";"26";"1744";"1061";"0";"0";"0";"3.49";"3236";"1058";"100%,25%,50%"
"686";"P 43";"22956";"27";"1691";"1104";"0";"0";"0";"3.51";"3236";"1058";"100%,25%,50%"
"687";"P 43";"22983";"27";"1761";"1482";"0";"0";"3.73";"3.46";"3236";"1058";"100%,25%,50%"
"688";"P 43";"23010";"26";"1668";"1084";"0";"0";"0";"3.5";"3236";"1058";"100%,25%,50%"
"689";"P 43";"23037";"27";"1698";"1054";"0";"0";"0";"3.5";"3236";"1058";"100%,25%,50%"
"690";"P 43";"23064";"27";"1678";"1124";"0";"0";"0";"3.5";"3236";"1058";"100%,25%,50%"
"691";"P 43";"23091";"27";"1681";"1074";"0";"0";"0";"3.47";"3236";"1058";"100%,25%,50%"
"692";"P 43";"23132";"40";"1681";"1164";"0";"0";"0";"3.49";"3236";"1058";"10%,100%,25%,50%"
"693";"P 43";"23172";"40";"1814";"889";"0";"0";"3.7";"3.48";"3236";"1058";"100%,50%"
"694";"P 43";"23199";"27";"1704";"1154";"0";"0";"0";"3.52";"3236";"1058";"10%,100%,25%,50%"
"695";"P 43";"23226";"26";"1694";"1137";"0";"0";"0";"3.49";"3236";"1058";"100%,25%,50%"
"696";"P 43";"23253";"27";"1704";"1137";"0";"0";"0";"3.5";"3236";"1058";"100%,25%,50%"
"697";"P 43";"23281";"27";"1694";"1154";"0";"0";"0";"3.53";"3236";"1058";"10%,100%,25%,50%"
"698";"P 43";"23308";"26";"1711";"1144";"0";"0";"0";"3.54";"3236";"1058";"10%,100%,25%,50%"
"699";"P 43";"23334";"26";"1714";"932";"0";"0";"3.84";"3.53";"3236";"1058";"100%,50%"
"700";"P 43";"23362";"27";"1731";"932";"0";"0";"3.83";"3.56";"3236";"1058";"100%,50%"
"701";"P 43";"23389";"27";"1724";"1167";"0";"0";"0";"3.59";"3236";"1058";"10%,100%,25%,50%"
"702";"P 43";"23416";"26";"1754";"922";"0";"0";"3.95";"3.57";"3236";"1058";"100%,50%"
"703";"P 43";"23443";"27";"1727";"955";"0";"0";"3.89";"0";"3236";"1058";"100%,25%,50%"
"704";"P 43";"23470";"27";"1973";"2069";"0";"0";"3.98";"3.66";"3236";"1058";"100%"
"705";"P 43";"23497";"26";"1857";"355";"0";"0";"3.95";"0";"3236";"1058";"100%"
"706";"P 43";"23578";"81";"1887";"560";"0";"0";"4.08";"3.73";"3236";"1058";"100%"
"707";"P 43";"23605";"26";"1880";"461";"0";"0";"3.98";"0";"3236";"1058";"100%"
"708";"P 43";"23632";"27";"1923";"600";"0";"0";"4.05";"0";"3236";"1058";"100%"
"709";"P 43";"23659";"27";"1747";"782";"0";"0";"4.06";"3.72";"3236";"1058";"100%,50%"
"710";"P 43";"23686";"26";"1784";"776";"0";"0";"4.03";"0";"3236";"1058";"100%,50%"
"711";"P 43";"23713";"27";"1860";"819";"0";"0";"4.12";"0";"3236";"1058";"100%,50%"
"712";"P 43";"23767";"54";"1757";"567";"0";"0";"4.11";"3.8";"3236";"1058";"100%"
"713";"P 43";"23794";"27";"1718";"1018";"0";"0";"0";"3.82";"3236";"1058";"100%,25%,50%"
"714";"P 43";"23862";"67";"1794";"1011";"0";"0";"4.11";"3.83";"3236";"1058";"100%,25%,50%"
"715";"P 43";"23916";"53";"1787";"955";"0";"0";"4.12";"3.82";"3236";"1058";"100%,25%,50%"
"716";"P 43";"23943";"26";"1857";"1114";"0";"0";"0";"3.83";"3236";"1058";"100%,25%,50%"
"717";"P 43";"23970";"27";"1794";"1180";"0";"0";"0";"3.84";"3236";"1058";"10%,100%,25%,50%"
"718";"P 43";"23997";"26";"1781";"889";"0";"0";"4.1";"0";"3236";"1058";"100%,50%"
"719";"P 43";"24051";"54";"1790";"1034";"0";"0";"4.14";"3.84";"3236";"1058";"100%,25%,50%"
"720";"P 43";"24078";"27";"1777";"1024";"0";"0";"4.12";"3.82";"3236";"1058";"100%,25%,50%"
"721";"P 43";"24105";"27";"1800";"988";"0";"0";"4.08";"3.82";"3236";"1058";"100%,25%,50%"
"722";"P 43";"24132";"27";"1797";"1015";"0";"0";"4.1";"0";"3236";"1058";"100%,25%,50%"
"723";"P 43";"24159";"26";"1774";"865";"0";"0";"4.06";"0";"3236";"1058";"100%,50%"
"724";"P 43";"24186";"27";"2520";"1843";"0";"0";"4.31";"3.79";"3236";"1058";"100%"
"725";"P 43";"24429";"243";"2997";"1688";"0";"0";"4.7";"4.32";"3236";"1058";"-"
"726";"P 43";"24457";"27";"1890";"945";"0";"0";"4.09";"0";"3236";"1058";"100%,50%"
"727";"P 43";"24484";"27";"1883";"985";"0";"0";"4.13";"0";"3236";"1058";"100%,25%,50%"
"728";"P 43";"24538";"53";"1897";"1008";"0";"0";"4.12";"3.87";"3236";"1058";"100%,25%,50%"
"729";"P 43";"24565";"27";"1940";"1814";"0";"0";"4.14";"3.9";"3236";"1058";"100%"
"730";"P 43";"24605";"40";"1940";"1177";"0";"0";"0";"3.91";"3236";"1058";"100%,25%,50%"
"731";"P 43";"24659";"54";"1701";"1001";"0";"0";"4.16";"0";"3236";"1058";"100%,25%,50%"
"732";"P 43";"24686";"26";"1681";"998";"0";"0";"4.17";"3.87";"3236";"1058";"100%,25%,50%"
"733";"P 43";"24713";"27";"1734";"1104";"0";"0";"4.21";"0";"3236";"1058";"100%,25%,50%"
