"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"503";"P 30";"10083";"13";"1853";"1150";"0";"0";"3.85";"0";"2056";"1005";"100%,25%,50%"
"504";"P 30";"10096";"13";"1877";"1160";"0";"0";"3.84";"0";"2056";"1005";"100%,25%,50%"
"505";"P 30";"10110";"13";"1883";"1200";"0";"0";"3.83";"3.6";"2056";"1005";"100%,25%,50%"
"506";"P 30";"10123";"13";"1877";"1078";"0";"0";"3.86";"3.54";"2056";"1005";"100%,25%,50%"
"507";"P 30";"10137";"13";"1880";"991";"0";"0";"3.9";"0";"2056";"1005";"100%,25%,50%"
"508";"P 30";"10150";"13";"1890";"1104";"0";"0";"3.86";"0";"2056";"1005";"100%,25%,50%"
"509";"P 30";"10164";"13";"1966";"1001";"0";"0";"3.87";"3.62";"2056";"1005";"100%,50%"
"510";"P 30";"10177";"13";"1956";"1114";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"511";"P 30";"10191";"13";"1625";"955";"0";"0";"0";"3.64";"2056";"1005";"100%,50%"
"512";"P 30";"10204";"13";"1930";"1134";"0";"0";"3.88";"3.61";"2056";"1005";"100%,25%,50%"
"513";"P 30";"10218";"13";"1883";"1097";"0";"0";"3.94";"0";"2056";"1005";"100%,25%,50%"
"514";"P 30";"10231";"13";"1863";"1187";"0";"0";"3.93";"3.72";"2056";"1005";"100%,25%,50%"
"515";"P 30";"10258";"27";"1883";"1131";"0";"0";"3.97";"3.63";"2056";"1005";"100%,25%,50%"
"516";"P 30";"10272";"13";"1940";"1121";"0";"0";"4.02";"3.61";"2056";"1005";"100%,25%,50%"
"517";"P 30";"10285";"13";"1883";"1081";"0";"0";"3.98";"3.71";"2056";"1005";"100%,25%,50%"
"518";"P 30";"10312";"27";"1863";"1121";"0";"0";"4.05";"0";"2056";"1005";"100%,25%,50%"
"519";"P 30";"10326";"13";"1950";"1084";"0";"0";"4.08";"0";"2056";"1005";"100%,25%,50%"
"520";"P 30";"10339";"13";"1877";"1137";"0";"0";"4.07";"3.7";"2056";"1005";"100%,25%,50%"
"521";"P 30";"10353";"13";"1877";"1134";"0";"0";"4.05";"3.66";"2056";"1005";"100%,25%,50%"
"522";"P 30";"10366";"13";"1877";"1174";"0";"0";"4.12";"0";"2056";"1005";"100%,25%,50%"
"523";"P 30";"10380";"13";"1903";"1286";"0";"0";"4.2";"3.75";"2056";"1005";"100%,25%,50%"
"524";"P 30";"10393";"13";"1960";"1081";"0";"0";"4.2";"3.72";"2056";"1005";"100%,25%,50%"
"525";"P 30";"10407";"13";"1857";"1147";"0";"0";"4.2";"3.75";"2056";"1005";"100%,25%,50%"
"526";"P 30";"10421";"13";"1890";"1101";"0";"0";"4.11";"3.76";"2056";"1005";"100%,25%,50%"
"527";"P 30";"10435";"14";"1847";"1101";"0";"0";"4.09";"3.78";"2056";"1005";"100%,25%,50%"
"528";"P 30";"10448";"12";"1645";"961";"0";"0";"0";"3.74";"2056";"1005";"100%,25%,50%"
"529";"P 30";"10461";"13";"1900";"1111";"0";"0";"4.1";"0";"2056";"1005";"100%,25%,50%"
"530";"P 30";"10474";"13";"1933";"1127";"0";"0";"4.17";"3.78";"2056";"1005";"100%,25%,50%"
"531";"P 30";"10488";"13";"1953";"1054";"0";"0";"4.2";"0";"2056";"1005";"100%,25%,50%"
"532";"P 30";"10501";"13";"1853";"1204";"0";"0";"4.25";"3.84";"2056";"1005";"10%,100%,25%,50%"
"533";"P 30";"10515";"13";"1834";"1154";"0";"0";"4.11";"3.74";"2056";"1005";"100%,25%,50%"
"534";"P 30";"10529";"13";"1910";"1031";"0";"0";"4.1";"3.71";"2056";"1005";"100%,25%,50%"
"535";"P 30";"10542";"13";"1907";"1094";"0";"0";"4.14";"0";"2056";"1005";"100%,25%,50%"
"536";"P 30";"10556";"13";"1887";"1091";"0";"0";"4.17";"0";"2056";"1005";"100%,25%,50%"
"537";"P 30";"10569";"13";"1907";"1220";"0";"0";"4.2";"0";"2056";"1005";"100%,25%,50%"
"538";"P 30";"10583";"13";"1853";"1114";"0";"0";"4.1";"3.74";"2056";"1005";"100%,25%,50%"
"539";"P 30";"10610";"27";"1867";"1134";"0";"0";"4.12";"0";"2056";"1005";"100%,25%,50%"
"540";"P 30";"10623";"13";"1893";"1154";"0";"0";"4.15";"0";"2056";"1005";"100%,25%,50%"
"541";"P 30";"10637";"13";"1870";"1084";"0";"0";"4.01";"3.72";"2056";"1005";"100%,25%,50%"
"542";"P 30";"10650";"13";"1946";"1068";"0";"0";"4.04";"0";"2056";"1005";"100%,25%,50%"
"543";"P 30";"10664";"13";"1860";"1160";"0";"0";"4.04";"0";"2056";"1005";"100%,25%,50%"
"544";"P 30";"10677";"13";"1953";"1104";"0";"0";"4.14";"3.73";"2056";"1005";"100%,25%,50%"
"545";"P 30";"10691";"13";"1913";"1051";"0";"0";"4.02";"0";"2056";"1005";"100%,25%,50%"
"546";"P 30";"10704";"13";"1860";"1160";"0";"0";"4.18";"0";"2056";"1005";"100%,25%,50%"
"547";"P 30";"10718";"13";"1910";"1104";"0";"0";"4.14";"0";"2056";"1005";"100%,25%,50%"
"548";"P 30";"10732";"13";"1890";"1157";"0";"0";"4.15";"3.69";"2056";"1005";"100%,25%,50%"
"549";"P 30";"10745";"13";"1963";"1081";"0";"0";"4.05";"0";"2056";"1005";"100%,25%,50%"
"550";"P 30";"10758";"13";"1993";"1187";"0";"0";"4.21";"0";"2056";"1005";"100%,25%,50%"
"551";"P 30";"10772";"13";"2019";"1038";"0";"0";"4.08";"3.71";"2056";"1005";"100%,50%"
"552";"P 30";"10786";"13";"1638";"892";"0";"0";"0";"3.64";"2056";"1005";"100%,50%"
"553";"P 30";"10799";"13";"1887";"1078";"0";"0";"4.15";"3.68";"2056";"1005";"100%,25%,50%"
"554";"P 30";"10812";"13";"1979";"1111";"0";"0";"4.08";"3.72";"2056";"1005";"100%,25%,50%"
"555";"P 30";"10826";"13";"1857";"1300";"0";"0";"4.23";"3.67";"2056";"1005";"100%,25%,50%"
"556";"P 30";"10840";"13";"1933";"1210";"0";"0";"4.14";"3.78";"2056";"1005";"100%,25%,50%"
"557";"P 30";"10853";"13";"1897";"1184";"0";"0";"4.2";"3.69";"2056";"1005";"100%,25%,50%"
"558";"P 30";"10866";"13";"1844";"1111";"0";"0";"4.08";"0";"2056";"1005";"100%,25%,50%"
"559";"P 30";"10880";"13";"1936";"1144";"0";"0";"4.17";"3.72";"2056";"1005";"100%,25%,50%"
"560";"P 30";"10894";"13";"1893";"1137";"0";"0";"4.21";"3.73";"2056";"1005";"100%,25%,50%"
"561";"P 30";"10907";"13";"1936";"1101";"0";"0";"4.09";"0";"2056";"1005";"100%,25%,50%"
"562";"P 30";"10934";"27";"1897";"1167";"0";"0";"4.15";"0";"2056";"1005";"100%,25%,50%"
"563";"P 30";"10948";"13";"1923";"1204";"0";"0";"4.17";"3.65";"2056";"1005";"100%,25%,50%"
"564";"P 30";"10961";"13";"1890";"1210";"0";"0";"4.09";"0";"2056";"1005";"100%,25%,50%"
"565";"P 30";"10975";"13";"1857";"1204";"0";"0";"4.09";"0";"2056";"1005";"10%,100%,25%,50%"
"566";"P 30";"10988";"13";"1880";"1210";"0";"0";"4.14";"3.75";"2056";"1005";"100%,25%,50%"
"567";"P 30";"11002";"13";"1897";"1121";"0";"0";"4.09";"0";"2056";"1005";"100%,25%,50%"
"568";"P 30";"11015";"13";"1867";"1177";"0";"0";"4.06";"3.67";"2056";"1005";"100%,25%,50%"
"569";"P 30";"11029";"13";"1903";"1227";"0";"0";"4.05";"3.72";"2056";"1005";"100%,25%,50%"
"570";"P 30";"11042";"13";"1867";"1064";"0";"0";"4.04";"0";"2056";"1005";"100%,25%,50%"
"571";"P 30";"11056";"13";"1877";"1127";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"572";"P 30";"11069";"13";"1800";"1101";"0";"0";"4.08";"3.62";"2056";"1005";"100%,25%,50%"
"573";"P 30";"11083";"13";"1863";"1121";"0";"0";"3.98";"3.75";"2056";"1005";"100%,25%,50%"
"574";"P 30";"11096";"13";"1873";"1021";"0";"0";"3.94";"0";"2056";"1005";"100%,25%,50%"
"575";"P 30";"11110";"13";"1960";"1048";"0";"0";"3.97";"3.69";"2056";"1005";"100%,25%,50%"
"576";"P 30";"11123";"13";"1946";"1124";"0";"0";"3.96";"0";"2056";"1005";"100%,25%,50%"
"577";"P 30";"11137";"13";"1916";"1177";"0";"0";"3.99";"0";"2056";"1005";"100%,25%,50%"
"578";"P 30";"11151";"13";"1943";"955";"0";"0";"3.98";"3.69";"2056";"1005";"100%,50%"
"579";"P 30";"11164";"13";"1970";"1034";"0";"0";"3.86";"0";"2056";"1005";"100%,50%"
"580";"P 30";"11177";"13";"1863";"1154";"0";"0";"4";"0";"2056";"1005";"100%,25%,50%"
"581";"P 30";"11191";"13";"1857";"1051";"0";"0";"3.95";"0";"2056";"1005";"100%,25%,50%"
"582";"P 30";"11205";"13";"1840";"1174";"0";"0";"4.03";"0";"2056";"1005";"10%,100%,25%,50%"
"583";"P 30";"11218";"13";"1850";"1150";"0";"0";"3.93";"3.63";"2056";"1005";"100%,25%,50%"
"584";"P 30";"11232";"13";"1999";"1094";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"585";"P 30";"11245";"13";"1814";"1094";"0";"0";"3.91";"0";"2056";"1005";"100%,25%,50%"
"586";"P 30";"11259";"13";"1774";"739";"0";"0";"0";"3.65";"2056";"1005";"100%,50%"
"587";"P 30";"11272";"13";"1973";"1114";"0";"0";"4";"0";"2056";"1005";"100%,25%,50%"
"588";"P 30";"11286";"13";"1834";"1177";"0";"0";"3.99";"3.66";"2056";"1005";"10%,100%,25%,50%"
"589";"P 30";"11299";"13";"1817";"1087";"0";"0";"3.92";"0";"2056";"1005";"100%,25%,50%"
"590";"P 30";"11313";"13";"1940";"988";"0";"0";"4";"3.7";"2056";"1005";"100%,50%"
"591";"P 30";"11326";"13";"1973";"1101";"0";"0";"4.13";"0";"2056";"1005";"100%,25%,50%"
"592";"P 30";"11340";"13";"1893";"1157";"0";"0";"4.05";"0";"2056";"1005";"100%,25%,50%"
"593";"P 30";"11353";"13";"1979";"1087";"0";"0";"4.04";"3.69";"2056";"1005";"100%,25%,50%"
"594";"P 30";"11367";"13";"1850";"1024";"0";"0";"3.92";"0";"2056";"1005";"100%,25%,50%"
"595";"P 30";"11380";"13";"1913";"1213";"0";"0";"4.09";"0";"2056";"1005";"100%,25%,50%"
"596";"P 30";"11394";"13";"1920";"1157";"0";"0";"4.12";"0";"2056";"1005";"100%,25%,50%"
"597";"P 30";"11407";"13";"1916";"1164";"0";"0";"4.08";"3.77";"2056";"1005";"100%,25%,50%"
"598";"P 30";"11421";"13";"1979";"1127";"0";"0";"4.1";"0";"2056";"1005";"100%,25%,50%"
"599";"P 30";"11435";"13";"1853";"1094";"0";"0";"4.12";"0";"2056";"1005";"100%,25%,50%"
"600";"P 30";"11448";"13";"1850";"1167";"0";"0";"4.14";"0";"2056";"1005";"100%,25%,50%"
"601";"P 30";"11462";"13";"1830";"1200";"0";"0";"4.16";"3.74";"2056";"1005";"10%,100%,25%,50%"
"602";"P 30";"11475";"13";"1837";"1240";"0";"0";"4.1";"3.71";"2056";"1005";"10%,100%,25%,50%"
"603";"P 30";"11488";"13";"1837";"1260";"0";"0";"4.13";"0";"2056";"1005";"10%,100%,25%,50%"
"604";"P 30";"11502";"13";"1857";"1190";"0";"0";"4.17";"0";"2056";"1005";"10%,100%,25%,50%"
"605";"P 30";"11516";"13";"1834";"1174";"0";"0";"4.06";"0";"2056";"1005";"10%,100%,25%,50%"
"606";"P 30";"11529";"13";"1840";"1124";"0";"0";"4.19";"0";"2056";"1005";"100%,25%,50%"
"607";"P 30";"11543";"13";"1910";"1184";"0";"0";"4.1";"0";"2056";"1005";"100%,25%,50%"
"608";"P 30";"11556";"13";"1936";"1164";"0";"0";"4.24";"3.68";"2056";"1005";"100%,25%,50%"
"609";"P 30";"11570";"13";"1979";"1154";"0";"0";"4.14";"3.72";"2056";"1005";"100%,25%,50%"
"610";"P 30";"11583";"13";"1863";"1194";"0";"0";"4.12";"3.73";"2056";"1005";"100%,25%,50%"
"611";"P 30";"11597";"13";"1883";"1207";"0";"0";"4.2";"3.72";"2056";"1005";"100%,25%,50%"
"612";"P 30";"11610";"13";"1847";"1101";"0";"0";"4.19";"3.67";"2056";"1005";"100%,25%,50%"
"613";"P 30";"11624";"13";"1608";"862";"0";"0";"0";"3.73";"2056";"1005";"100%,50%"
"614";"P 30";"11637";"13";"1963";"991";"0";"0";"4.11";"3.73";"2056";"1005";"100%,50%"
"615";"P 30";"11651";"13";"1847";"1147";"0";"0";"4.15";"0";"2056";"1005";"100%,25%,50%"
"616";"P 30";"11664";"13";"1814";"1074";"0";"0";"4.17";"0";"2056";"1005";"100%,25%,50%"
"617";"P 30";"11678";"13";"1797";"1170";"0";"0";"4.26";"0";"2056";"1005";"10%,100%,25%,50%"
"618";"P 30";"11691";"13";"1893";"1111";"0";"0";"4.16";"3.77";"2056";"1005";"100%,25%,50%"
"619";"P 30";"11705";"13";"1817";"1204";"0";"0";"4.2";"3.84";"2056";"1005";"10%,100%,25%,50%"
"620";"P 30";"11718";"13";"1883";"1141";"0";"0";"4.15";"3.78";"2056";"1005";"100%,25%,50%"
"621";"P 30";"11732";"13";"1857";"1074";"0";"0";"4.12";"3.74";"2056";"1005";"100%,25%,50%"
"622";"P 30";"11745";"13";"1883";"1107";"0";"0";"4.14";"3.79";"2056";"1005";"100%,25%,50%"
"623";"P 30";"11759";"13";"1870";"1111";"0";"0";"4.24";"3.79";"2056";"1005";"100%,25%,50%"
"624";"P 30";"11773";"13";"1648";"842";"0";"0";"0";"3.82";"2056";"1005";"100%,50%"
"625";"P 30";"11786";"13";"1883";"1061";"0";"0";"4.15";"3.8";"2056";"1005";"100%,25%,50%"
"626";"P 30";"11800";"13";"1940";"1157";"0";"0";"4.21";"3.79";"2056";"1005";"100%,25%,50%"
"627";"P 30";"11813";"13";"1661";"809";"0";"0";"0";"3.76";"2056";"1005";"100%,50%"
"628";"P 30";"11827";"13";"1873";"1144";"0";"0";"4.25";"3.79";"2056";"1005";"100%,25%,50%"
"629";"P 30";"11840";"13";"1923";"1044";"0";"0";"4.12";"3.84";"2056";"1005";"100%,25%,50%"
"630";"P 30";"11854";"13";"1900";"1144";"0";"0";"4.17";"3.73";"2056";"1005";"100%,25%,50%"
"631";"P 30";"11867";"13";"1804";"1091";"0";"0";"4.12";"3.77";"2056";"1005";"100%,25%,50%"
"632";"P 30";"11881";"13";"1933";"1094";"0";"0";"4.13";"3.74";"2056";"1005";"100%,25%,50%"
"633";"P 30";"11894";"13";"1860";"1121";"0";"0";"4.1";"3.76";"2056";"1005";"100%,25%,50%"
"634";"P 30";"11908";"13";"1850";"1127";"0";"0";"4.23";"0";"2056";"1005";"100%,25%,50%"
"635";"P 30";"11921";"13";"1873";"1419";"0";"0";"4.14";"3.75";"2056";"1005";"100%,25%,50%"
"636";"P 30";"11935";"13";"1897";"1081";"0";"0";"4.1";"3.72";"2056";"1005";"100%,25%,50%"
"637";"P 30";"11948";"13";"1907";"1081";"0";"0";"4.18";"0";"2056";"1005";"100%,25%,50%"
"638";"P 30";"11962";"13";"1926";"1008";"0";"0";"4.16";"0";"2056";"1005";"100%,25%,50%"
"639";"P 30";"11975";"13";"1920";"1131";"0";"0";"4.09";"3.8";"2056";"1005";"100%,25%,50%"
"640";"P 30";"11989";"13";"1897";"1084";"0";"0";"4.16";"0";"2056";"1005";"100%,25%,50%"
"641";"P 30";"12002";"13";"1963";"1111";"0";"0";"4.13";"3.8";"2056";"1005";"100%,25%,50%"
"642";"P 30";"12016";"13";"1880";"1124";"0";"0";"4.14";"3.82";"2056";"1005";"100%,25%,50%"
"643";"P 30";"12029";"13";"1887";"1091";"0";"0";"4.13";"3.77";"2056";"1005";"100%,25%,50%"
"644";"P 30";"12043";"13";"1873";"1094";"0";"0";"4.12";"3.78";"2056";"1005";"100%,25%,50%"
"645";"P 30";"12056";"13";"1611";"922";"0";"0";"0";"3.75";"2056";"1005";"100%,50%"
"646";"P 30";"12070";"13";"1887";"1091";"0";"0";"4.1";"0";"2056";"1005";"100%,25%,50%"
"647";"P 30";"12083";"13";"1877";"1174";"0";"0";"4";"0";"2056";"1005";"100%,25%,50%"
"648";"P 30";"12097";"13";"1897";"1061";"0";"0";"4.11";"3.69";"2056";"1005";"100%,25%,50%"
"649";"P 30";"12110";"13";"1900";"1124";"0";"0";"4.04";"0";"2056";"1005";"100%,25%,50%"
"650";"P 30";"12124";"13";"1873";"1018";"0";"0";"3.99";"3.74";"2056";"1005";"100%,25%,50%"
"651";"P 30";"12138";"13";"1887";"1104";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"652";"P 30";"12151";"13";"1824";"1154";"0";"0";"3.95";"0";"2056";"1005";"10%,100%,25%,50%"
"653";"P 30";"12164";"13";"1847";"1094";"0";"0";"3.91";"0";"2056";"1005";"100%,25%,50%"
"654";"P 30";"12178";"13";"1930";"1097";"0";"0";"4.02";"3.67";"2056";"1005";"100%,25%,50%"
"655";"P 30";"12192";"13";"1973";"1031";"0";"0";"3.95";"0";"2056";"1005";"100%,50%"
"656";"P 30";"12219";"27";"1943";"1018";"0";"0";"3.84";"0";"2056";"1005";"100%,25%,50%"
"657";"P 30";"12232";"13";"1946";"1018";"0";"0";"3.79";"0";"2056";"1005";"100%,25%,50%"
"658";"P 30";"12246";"13";"1897";"1038";"0";"0";"3.89";"0";"2056";"1005";"100%,25%,50%"
"659";"P 30";"12259";"13";"1946";"1107";"0";"0";"3.86";"0";"2056";"1005";"100%,25%,50%"
"660";"P 30";"12273";"13";"1907";"1021";"0";"0";"3.81";"0";"2056";"1005";"100%,25%,50%"
"661";"P 30";"12286";"13";"1913";"1097";"0";"0";"3.83";"0";"2056";"1005";"100%,25%,50%"
"662";"P 30";"12300";"13";"1936";"968";"0";"0";"3.74";"0";"2056";"1005";"100%,50%"
"663";"P 30";"12327";"27";"2009";"995";"0";"0";"3.66";"0";"2056";"1005";"100%,50%"
"664";"P 30";"12354";"27";"1860";"1084";"0";"0";"3.72";"0";"2056";"1005";"100%,25%,50%"
"665";"P 30";"12367";"13";"1857";"1051";"0";"0";"3.74";"0";"2056";"1005";"100%,25%,50%"
"666";"P 30";"12381";"13";"1797";"1177";"0";"0";"3.81";"0";"2056";"1005";"10%,100%,25%,50%"
"667";"P 30";"12394";"13";"1880";"1127";"0";"0";"3.72";"0";"2056";"1005";"100%,25%,50%"
"668";"P 30";"12408";"13";"1963";"1071";"0";"0";"3.8";"3.73";"2056";"1005";"100%,25%,50%"
"669";"P 30";"12435";"27";"1930";"1101";"0";"0";"3.75";"3.59";"2056";"1005";"100%,25%,50%"
"670";"P 30";"12448";"13";"1867";"1127";"0";"0";"3.75";"3.55";"2056";"1005";"100%,25%,50%"
"671";"P 30";"12462";"13";"1873";"1117";"0";"0";"3.78";"0";"2056";"1005";"100%,25%,50%"
"672";"P 30";"12475";"13";"1880";"1157";"0";"0";"3.72";"0";"2056";"1005";"100%,25%,50%"
"673";"P 30";"12489";"13";"1926";"1048";"0";"0";"3.8";"0";"2056";"1005";"100%,25%,50%"
"674";"P 30";"12584";"94";"1890";"1058";"0";"0";"3.75";"0";"2056";"1005";"100%,25%,50%"
"675";"P 30";"12624";"40";"1628";"809";"0";"0";"0";"3.52";"2056";"1005";"100%,50%"
"676";"P 30";"12638";"13";"1814";"1028";"0";"0";"3.7";"0";"2056";"1005";"100%,25%,50%"
"677";"P 30";"12651";"13";"1830";"1121";"0";"0";"3.64";"0";"2056";"1005";"100%,25%,50%"
"678";"P 30";"12665";"13";"1774";"1141";"0";"0";"3.68";"0";"2056";"1005";"10%,100%,25%,50%"
"679";"P 30";"12732";"67";"1870";"1131";"0";"0";"3.73";"0";"2056";"1005";"100%,25%,50%"
"680";"P 30";"12759";"26";"1857";"1111";"0";"0";"3.77";"0";"2056";"1005";"100%,25%,50%"
"681";"P 30";"12773";"13";"1950";"1104";"0";"0";"3.82";"0";"2056";"1005";"100%,25%,50%"
"682";"P 30";"12800";"27";"1834";"1008";"0";"0";"3.83";"0";"2056";"1005";"100%,25%,50%"
"683";"P 30";"12813";"13";"1814";"1097";"0";"0";"3.86";"0";"2056";"1005";"100%,25%,50%"
"684";"P 30";"12827";"13";"1897";"1038";"0";"0";"3.86";"0";"2056";"1005";"100%,25%,50%"
"685";"P 30";"12841";"13";"1900";"1074";"0";"0";"3.87";"0";"2056";"1005";"100%,25%,50%"
"686";"P 30";"12854";"13";"1916";"1104";"0";"0";"3.87";"0";"2056";"1005";"100%,25%,50%"
"687";"P 30";"12867";"13";"1877";"1134";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"688";"P 30";"12881";"13";"1916";"1064";"0";"0";"3.82";"0";"2056";"1005";"100%,25%,50%"
"689";"P 30";"12908";"26";"1883";"1150";"0";"0";"4.01";"3.67";"2056";"1005";"100%,25%,50%"
"690";"P 30";"12922";"13";"1993";"1068";"0";"0";"3.99";"0";"2056";"1005";"100%,25%,50%"
"691";"P 30";"12949";"27";"1853";"1174";"0";"0";"4.13";"0";"2056";"1005";"100%,25%,50%"
"692";"P 30";"12962";"13";"1930";"1044";"0";"0";"4.08";"0";"2056";"1005";"100%,25%,50%"
"693";"P 30";"12989";"26";"1873";"1074";"0";"0";"4.05";"0";"2056";"1005";"100%,25%,50%"
"694";"P 30";"13003";"13";"1966";"981";"0";"0";"4.09";"0";"2056";"1005";"100%,50%"
"695";"P 30";"13016";"13";"1847";"1121";"0";"0";"4.09";"3.75";"2056";"1005";"100%,25%,50%"
"696";"P 30";"13030";"13";"1834";"1174";"0";"0";"4.08";"0";"2056";"1005";"10%,100%,25%,50%"
"697";"P 30";"13057";"26";"1853";"1051";"0";"0";"4.2";"0";"2056";"1005";"100%,25%,50%"
"698";"P 30";"13070";"13";"1867";"1190";"0";"0";"4.17";"3.79";"2056";"1005";"100%,25%,50%"
"699";"P 30";"13084";"13";"1870";"1210";"0";"0";"4.2";"3.91";"2056";"1005";"100%,25%,50%"
"700";"P 30";"13097";"13";"1963";"1054";"0";"0";"4.14";"3.86";"2056";"1005";"100%,25%,50%"
"701";"P 30";"13111";"13";"1870";"1061";"0";"0";"4.07";"3.9";"2056";"1005";"100%,25%,50%"
"702";"P 30";"13124";"13";"1794";"1194";"0";"0";"4.22";"3.87";"2056";"1005";"10%,100%,25%,50%"
"703";"P 30";"13138";"13";"1860";"1071";"0";"0";"4.14";"3.87";"2056";"1005";"100%,25%,50%"
"704";"P 30";"13151";"13";"1923";"1220";"0";"0";"4.24";"3.85";"2056";"1005";"100%,25%,50%"
"705";"P 30";"13165";"13";"1867";"1078";"0";"0";"4.19";"3.97";"2056";"1005";"100%,25%,50%"
"706";"P 30";"13178";"13";"1873";"1141";"0";"0";"4.17";"0";"2056";"1005";"100%,25%,50%"
"707";"P 30";"13192";"13";"1877";"1184";"0";"0";"4.25";"3.89";"2056";"1005";"100%,25%,50%"
"708";"P 30";"13205";"13";"1804";"1263";"0";"0";"4.22";"0";"2056";"1005";"10%,100%,25%,50%"
"709";"P 30";"13219";"13";"1877";"1233";"0";"0";"4.32";"3.9";"2056";"1005";"100%,25%,50%"
"710";"P 30";"13233";"13";"1877";"1164";"0";"0";"4.17";"3.89";"2056";"1005";"100%,25%,50%"
"711";"P 30";"13246";"13";"1867";"1147";"0";"0";"4.2";"3.84";"2056";"1005";"100%,25%,50%"
"712";"P 30";"13260";"13";"1655";"932";"0";"0";"0";"3.92";"2056";"1005";"100%,50%"
"713";"P 30";"13273";"13";"1943";"1038";"0";"0";"4.11";"3.85";"2056";"1005";"100%,25%,50%"
"714";"P 30";"13286";"13";"1857";"1081";"0";"0";"4.2";"0";"2056";"1005";"100%,25%,50%"
"715";"P 30";"13300";"13";"1926";"1157";"0";"0";"4.28";"3.92";"2056";"1005";"100%,25%,50%"
"716";"P 30";"13314";"13";"1936";"1190";"0";"0";"4.27";"3.9";"2056";"1005";"100%,25%,50%"
"717";"P 30";"13327";"13";"1814";"1167";"0";"0";"4.3";"3.83";"2056";"1005";"10%,100%,25%,50%"
"718";"P 30";"13341";"13";"1920";"1144";"0";"0";"4.25";"3.91";"2056";"1005";"100%,25%,50%"
"719";"P 30";"13354";"13";"1645";"998";"0";"0";"0";"3.97";"2056";"1005";"100%,25%,50%"
"720";"P 30";"13368";"13";"1790";"1160";"0";"0";"4.28";"3.92";"2056";"1005";"10%,100%,25%,50%"
"721";"P 30";"13381";"13";"1635";"965";"0";"0";"0";"3.87";"2056";"1005";"100%,25%,50%"
"722";"P 30";"13395";"13";"1860";"1167";"0";"0";"4.24";"0";"2056";"1005";"100%,25%,50%"
"723";"P 30";"13408";"13";"1883";"965";"0";"0";"4.3";"3.91";"2056";"1005";"100%,50%"
"724";"P 30";"13449";"40";"2009";"703";"0";"0";"4.38";"0";"2056";"1005";"100%,50%"
"725";"P 30";"13462";"13";"1907";"1011";"0";"0";"4.26";"0";"2056";"1005";"100%,25%,50%"
"726";"P 30";"13476";"13";"1960";"945";"0";"0";"4.34";"0";"2056";"1005";"100%,50%"
"727";"P 30";"13489";"13";"2036";"961";"0";"0";"4.29";"0";"2056";"1005";"100%,50%"
"728";"P 30";"13503";"13";"2023";"1015";"0";"0";"4.37";"0";"2056";"1005";"100%,50%"
"729";"P 30";"13516";"13";"1601";"905";"0";"0";"0";"4.03";"2056";"1005";"100%,50%"
"730";"P 30";"13530";"13";"1817";"1150";"0";"0";"4.35";"4";"2056";"1005";"10%,100%,25%,50%"
"731";"P 30";"13543";"13";"1820";"1147";"0";"0";"4.31";"0";"2056";"1005";"10%,100%,25%,50%"
"732";"P 30";"13557";"13";"1601";"836";"0";"0";"0";"3.94";"2056";"1005";"100%,50%"
"733";"P 30";"13571";"13";"1588";"925";"0";"0";"0";"3.97";"2056";"1005";"100%,50%"
"734";"P 30";"13584";"13";"1844";"1137";"0";"0";"4.21";"3.98";"2056";"1005";"100%,25%,50%"
"735";"P 30";"13598";"13";"1913";"1131";"0";"0";"4.37";"4.06";"2056";"1005";"100%,25%,50%"
"736";"P 30";"13611";"13";"1582";"895";"0";"0";"0";"4";"2056";"1005";"100%,50%"
"737";"P 30";"13625";"13";"1926";"1001";"0";"0";"4.21";"0";"2056";"1005";"100%,25%,50%"
"738";"P 30";"13638";"13";"1900";"1111";"0";"0";"4.19";"3.91";"2056";"1005";"100%,25%,50%"
"739";"P 30";"13652";"13";"1900";"1101";"0";"0";"4.27";"0";"2056";"1005";"100%,25%,50%"
"740";"P 30";"13665";"13";"1870";"1184";"0";"0";"4.32";"3.92";"2056";"1005";"100%,25%,50%"
"741";"P 30";"13679";"13";"1887";"1111";"0";"0";"4.22";"4.02";"2056";"1005";"100%,25%,50%"
"742";"P 30";"13692";"13";"1950";"1044";"0";"0";"4.16";"3.95";"2056";"1005";"100%,25%,50%"
"743";"P 30";"13719";"26";"1963";"971";"0";"0";"4.28";"3.94";"2056";"1005";"100%,50%"
"744";"P 30";"13733";"13";"1568";"852";"0";"0";"0";"3.94";"2056";"1005";"100%,50%"
"745";"P 30";"13746";"13";"1883";"1197";"0";"0";"4.26";"3.97";"2056";"1005";"100%,25%,50%"
"746";"P 30";"13760";"13";"1926";"1131";"0";"0";"4.24";"0";"2056";"1005";"100%,25%,50%"
"747";"P 30";"13773";"13";"1907";"1157";"0";"0";"4.34";"3.89";"2056";"1005";"100%,25%,50%"
