"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"516";"P 25";"11432";"41";"1807";"1339";"0";"0";"3.5";"3.78";"2062";"1071";"10%,100%,25%,50%"
"517";"P 25";"11459";"27";"1844";"1306";"0";"0";"3.61";"3.78";"2062";"1071";"10%,100%,25%,50%"
"518";"P 25";"11487";"27";"1771";"1399";"0";"0";"3.6";"0";"2062";"1071";"100%,25%,50%"
"519";"P 25";"11569";"82";"1830";"1456";"0";"0";"3.68";"3.77";"2062";"1071";"100%,25%,50%"
"520";"P 25";"11597";"27";"1827";"1436";"0";"0";"3.71";"0";"2062";"1071";"100%,25%,50%"
"521";"P 25";"11611";"13";"1916";"1439";"0";"0";"3.65";"3.88";"2062";"1071";"100%,25%,50%"
"522";"P 25";"11625";"14";"1824";"1336";"0";"0";"3.63";"3.71";"2062";"1071";"100%,25%,50%"
"523";"P 25";"11638";"13";"1890";"1353";"0";"0";"3.68";"0";"2062";"1071";"100%,25%,50%"
"524";"P 25";"11666";"27";"1840";"1359";"0";"0";"3.64";"3.8";"2062";"1071";"100%,25%,50%"
"525";"P 25";"11694";"27";"1870";"1339";"0";"0";"3.63";"3.79";"2062";"1071";"100%,25%,50%"
"526";"P 25";"11707";"13";"1844";"1399";"0";"0";"3.66";"3.82";"2062";"1071";"100%,25%,50%"
"527";"P 25";"11721";"13";"2215";"1339";"0";"0";"0";"3.95";"2062";"1071";"100%,50%"
"528";"P 25";"11735";"13";"2096";"1257";"0";"0";"0";"3.88";"2062";"1071";"100%,50%"
"529";"P 25";"11762";"27";"1860";"1422";"0";"0";"3.78";"3.83";"2062";"1071";"100%,25%,50%"
"530";"P 25";"11790";"27";"2122";"1399";"0";"0";"0";"3.89";"2062";"1071";"100%,50%"
"531";"P 25";"11804";"13";"2052";"1260";"0";"0";"0";"3.9";"2062";"1071";"100%,50%"
"532";"P 25";"11831";"27";"1817";"1399";"0";"0";"3.72";"3.98";"2062";"1071";"100%,25%,50%"
"533";"P 25";"11859";"27";"1943";"1475";"0";"0";"3.72";"3.98";"2062";"1071";"100%,50%"
"534";"P 25";"11887";"27";"1903";"1512";"0";"0";"3.84";"3.89";"2062";"1071";"100%,50%"
"535";"P 25";"11928";"41";"2079";"1479";"0";"0";"0";"3.98";"2062";"1071";"100%,50%"
"536";"P 25";"11955";"27";"1724";"1419";"0";"0";"3.67";"4.01";"2062";"1071";"100%,25%,50%"
"537";"P 25";"11983";"27";"1754";"1568";"0";"0";"3.72";"3.96";"2062";"1071";"100%,50%"
"538";"P 25";"11997";"13";"2082";"1273";"0";"0";"0";"4.01";"2062";"1071";"100%,50%"
"539";"P 25";"12011";"13";"2132";"1363";"0";"0";"0";"3.94";"2062";"1071";"100%,50%"
"540";"P 25";"12038";"27";"1887";"1436";"0";"0";"3.72";"4";"2062";"1071";"100%,25%,50%"
"541";"P 25";"12066";"27";"1870";"1459";"0";"0";"3.7";"4.09";"2062";"1071";"100%,25%,50%"
"542";"P 25";"12080";"13";"1923";"1558";"0";"0";"3.79";"3.93";"2062";"1071";"100%,50%"
"543";"P 25";"12093";"13";"1860";"1449";"0";"0";"3.78";"3.94";"2062";"1071";"100%,25%,50%"
"544";"P 25";"12107";"13";"1860";"1419";"0";"0";"3.72";"3.85";"2062";"1071";"100%,25%,50%"
"545";"P 25";"12121";"14";"2046";"1296";"0";"0";"0";"3.86";"2062";"1071";"100%,50%"
"546";"P 25";"12135";"13";"1966";"1346";"0";"0";"0";"3.86";"2062";"1071";"100%,25%,50%"
"547";"P 25";"12190";"54";"1847";"1373";"0";"0";"3.74";"0";"2062";"1071";"100%,25%,50%"
"548";"P 25";"12218";"27";"2049";"1300";"0";"0";"0";"3.86";"2062";"1071";"100%,50%"
"549";"P 25";"12231";"13";"2006";"1306";"0";"0";"0";"3.86";"2062";"1071";"100%,25%,50%"
"550";"P 25";"12259";"27";"2042";"1286";"0";"0";"0";"3.98";"2062";"1071";"100%,25%,50%"
"551";"P 25";"12273";"13";"2102";"1336";"0";"0";"0";"3.77";"2062";"1071";"100%,50%"
"552";"P 25";"12301";"27";"1920";"1386";"0";"0";"0";"3.89";"2062";"1071";"100%,25%,50%"
"553";"P 25";"12342";"41";"1993";"1310";"0";"0";"0";"3.85";"2062";"1071";"100%,25%,50%"
"554";"P 25";"12369";"27";"1973";"1323";"0";"0";"0";"3.76";"2062";"1071";"100%,25%,50%"
"555";"P 25";"12397";"27";"1930";"1429";"0";"0";"3.73";"3.85";"2062";"1071";"100%,25%,50%"
"556";"P 25";"12424";"27";"1900";"1465";"0";"0";"0";"3.9";"2062";"1071";"100%,25%,50%"
"557";"P 25";"12438";"13";"1887";"1402";"0";"0";"3.65";"3.82";"2062";"1071";"100%,25%,50%"
"558";"P 25";"12466";"27";"1956";"1280";"0";"0";"0";"3.85";"2062";"1071";"100%,25%,50%"
"559";"P 25";"12479";"13";"1880";"1436";"0";"0";"3.67";"3.66";"2062";"1071";"100%,25%,50%"
"560";"P 25";"12507";"27";"1873";"1436";"0";"0";"3.54";"0";"2062";"1071";"100%,25%,50%"
"561";"P 25";"12521";"13";"1850";"1452";"0";"0";"3.6";"0";"2062";"1071";"100%,25%,50%"
"562";"P 25";"12535";"13";"1844";"1310";"0";"0";"3.59";"0";"2062";"1071";"10%,100%,25%,50%"
"563";"P 25";"12548";"13";"1847";"1402";"0";"0";"3.6";"3.67";"2062";"1071";"100%,25%,50%"
"564";"P 25";"12562";"14";"1897";"1154";"0";"0";"3.6";"3.79";"2062";"1071";"100%,25%,50%"
"565";"P 25";"12576";"13";"1956";"1373";"0";"0";"3.68";"0";"2062";"1071";"100%,25%,50%"
"566";"P 25";"12590";"13";"1900";"1416";"0";"0";"3.69";"0";"2062";"1071";"100%,25%,50%"
"567";"P 25";"12604";"13";"1887";"1389";"0";"0";"3.6";"3.73";"2062";"1071";"100%,25%,50%"
"568";"P 25";"12617";"13";"1887";"1373";"0";"0";"3.71";"3.81";"2062";"1071";"100%,25%,50%"
"569";"P 25";"12631";"14";"2026";"1369";"0";"0";"0";"3.77";"2062";"1071";"100%,50%"
"570";"P 25";"12673";"41";"1857";"1495";"0";"0";"3.66";"3.74";"2062";"1071";"100%,25%,50%"
"571";"P 25";"12700";"27";"1999";"1376";"0";"0";"0";"3.67";"2062";"1071";"100%,25%,50%"
"572";"P 25";"12714";"13";"1903";"1336";"0";"0";"3.56";"0";"2062";"1071";"100%,25%,50%"
"573";"P 25";"12742";"27";"1887";"1429";"0";"0";"3.53";"0";"2062";"1071";"100%,25%,50%"
"574";"P 25";"12755";"13";"1860";"1379";"0";"0";"3.55";"3.8";"2062";"1071";"100%,25%,50%"
"575";"P 25";"12769";"14";"1946";"1449";"0";"0";"3.62";"0";"2062";"1071";"100%,25%,50%"
"576";"P 25";"12783";"13";"2049";"1257";"0";"0";"0";"3.83";"2062";"1071";"100%,50%"
"577";"P 25";"12797";"13";"1857";"1446";"0";"0";"3.8";"3.73";"2062";"1071";"100%,25%,50%"
"578";"P 25";"12824";"27";"2069";"1267";"0";"0";"0";"3.68";"2062";"1071";"100%,50%"
"579";"P 25";"12838";"13";"1890";"1548";"0";"0";"3.66";"0";"2062";"1071";"100%,50%"
"580";"P 25";"12852";"13";"1863";"1432";"0";"0";"3.56";"0";"2062";"1071";"100%,25%,50%"
"581";"P 25";"12866";"13";"1810";"1396";"0";"0";"3.61";"3.83";"2062";"1071";"100%,25%,50%"
"582";"P 25";"12879";"13";"1804";"1462";"0";"0";"3.56";"0";"2062";"1071";"100%,25%,50%"
"583";"P 25";"12893";"13";"1910";"1336";"0";"0";"3.48";"3.9";"2062";"1071";"100%,25%,50%"
"584";"P 25";"12907";"13";"1847";"1485";"0";"0";"3.57";"0";"2062";"1071";"100%,25%,50%"
"585";"P 25";"12921";"13";"2036";"1542";"0";"0";"0";"3.87";"2062";"1071";"100%,50%"
"586";"P 25";"12935";"14";"1744";"1452";"0";"0";"3.48";"0";"2062";"1071";"100%,25%,50%"
"587";"P 25";"12976";"41";"1824";"1429";"0";"0";"3.49";"0";"2062";"1071";"100%,25%,50%"
"588";"P 25";"13004";"27";"1973";"1306";"0";"0";"0";"3.72";"2062";"1071";"100%,25%,50%"
"589";"P 25";"13017";"13";"1870";"1446";"0";"0";"3.53";"3.9";"2062";"1071";"100%,25%,50%"
"590";"P 25";"13045";"27";"1853";"1280";"0";"0";"3.51";"0";"2062";"1071";"10%,100%,25%,50%"
"591";"P 25";"13059";"14";"1850";"1373";"0";"0";"3.53";"3.84";"2062";"1071";"100%,25%,50%"
"592";"P 25";"13086";"27";"1794";"1489";"0";"0";"3.6";"3.69";"2062";"1071";"100%,25%,50%"
"593";"P 25";"13100";"13";"1708";"1843";"0";"0";"3.51";"0";"2062";"1071";"100%"
"594";"P 25";"13114";"13";"1976";"1422";"0";"0";"0";"3.76";"2062";"1071";"100%,25%,50%"
"595";"P 25";"13128";"14";"1887";"1379";"0";"0";"3.6";"0";"2062";"1071";"100%,25%,50%"
"596";"P 25";"13155";"27";"1824";"1548";"0";"0";"3.61";"3.75";"2062";"1071";"100%,50%"
"597";"P 25";"13169";"13";"1844";"1409";"0";"0";"3.5";"3.82";"2062";"1071";"100%,25%,50%"
"598";"P 25";"13183";"14";"1880";"1456";"0";"0";"3.54";"3.79";"2062";"1071";"100%,25%,50%"
"599";"P 25";"13197";"13";"1847";"1393";"0";"0";"3.55";"3.76";"2062";"1071";"100%,25%,50%"
"600";"P 25";"13210";"13";"1800";"1429";"0";"0";"3.58";"0";"2062";"1071";"100%,25%,50%"
"601";"P 25";"13224";"13";"1863";"1409";"0";"0";"3.58";"3.72";"2062";"1071";"100%,25%,50%"
"602";"P 25";"13252";"27";"1827";"1459";"0";"0";"3.51";"3.86";"2062";"1071";"100%,25%,50%"
"603";"P 25";"13279";"27";"1844";"1383";"0";"0";"3.55";"3.8";"2062";"1071";"100%,25%,50%"
"604";"P 25";"13293";"14";"2066";"1220";"0";"0";"0";"3.72";"2062";"1071";"100%,50%"
"605";"P 25";"13335";"41";"1718";"1349";"0";"0";"3.38";"3.59";"2062";"1071";"100%,25%,50%"
"606";"P 25";"13376";"41";"1956";"1280";"0";"0";"0";"3.72";"2062";"1071";"100%,25%,50%"
"607";"P 25";"13403";"27";"1724";"1369";"0";"0";"3.28";"3.76";"2062";"1071";"100%,25%,50%"
"608";"P 25";"13445";"41";"1847";"1429";"0";"0";"3.39";"3.78";"2062";"1071";"100%,25%,50%"
"609";"P 25";"13473";"27";"1840";"1333";"0";"0";"3.24";"0";"2062";"1071";"100%,25%,50%"
"610";"P 25";"13486";"13";"1781";"1330";"0";"0";"3.27";"0";"2062";"1071";"10%,100%,25%,50%"
"611";"P 25";"13514";"27";"1956";"1330";"0";"0";"0";"3.77";"2062";"1071";"100%,25%,50%"
"612";"P 25";"13528";"13";"1824";"1349";"0";"0";"3.38";"0";"2062";"1071";"100%,25%,50%"
"613";"P 25";"13555";"27";"1668";"1230";"0";"0";"3.33";"0";"2062";"1071";"10%,100%,25%,50%"
"614";"P 25";"13569";"14";"1704";"1267";"0";"0";"3.46";"3.91";"2062";"1071";"10%,100%,25%,50%"
"615";"P 25";"13583";"13";"1784";"1204";"0";"0";"3.59";"3.88";"2062";"1071";"10%,100%,25%,50%"
"616";"P 25";"13597";"13";"1737";"1240";"0";"0";"3.41";"0";"2062";"1071";"10%,100%,25%,50%"
"617";"P 25";"13610";"13";"1771";"1296";"0";"0";"3.51";"3.78";"2062";"1071";"10%,100%,25%,50%"
"618";"P 25";"13638";"27";"1903";"1330";"0";"0";"0";"3.85";"2062";"1071";"100%,25%,50%"
"619";"P 25";"13666";"27";"1767";"1237";"0";"0";"3.48";"0";"2062";"1071";"10%,100%,25%,50%"
"620";"P 25";"13693";"27";"1800";"1276";"0";"0";"3.44";"0";"2062";"1071";"10%,100%,25%,50%"
"621";"P 25";"13721";"27";"1761";"1247";"0";"0";"3.28";"3.83";"2062";"1071";"10%,100%,25%,50%"
"622";"P 25";"13748";"27";"1867";"1028";"0";"0";"0";"3.79";"2062";"1071";"100%,25%,50%"
"623";"P 25";"13762";"13";"1873";"1300";"0";"0";"0";"3.74";"2062";"1071";"100%,25%,50%"
"624";"P 25";"13790";"27";"1873";"1157";"0";"0";"0";"3.84";"2062";"1071";"100%,25%,50%"
"625";"P 25";"13817";"27";"1767";"1260";"0";"0";"3.31";"0";"2062";"1071";"10%,100%,25%,50%"
"626";"P 25";"13845";"27";"1744";"1638";"0";"0";"3.36";"0";"2062";"1071";"100%,50%"
"627";"P 25";"13859";"13";"1827";"1306";"0";"0";"3.45";"3.78";"2062";"1071";"10%,100%,25%,50%"
"628";"P 25";"13873";"13";"1727";"1399";"0";"0";"3.53";"0";"2062";"1071";"100%,25%,50%"
"629";"P 25";"13886";"13";"1973";"1257";"0";"0";"0";"3.78";"2062";"1071";"100%,25%,50%"
"630";"P 25";"13900";"13";"1761";"1343";"0";"0";"3.48";"3.81";"2062";"1071";"10%,100%,25%,50%"
"631";"P 25";"13928";"27";"1844";"1061";"0";"0";"3.39";"0";"2062";"1071";"100%,25%,50%"
"632";"P 25";"13941";"13";"1774";"1323";"0";"0";"3.31";"3.81";"2062";"1071";"10%,100%,25%,50%"
"633";"P 25";"13955";"14";"1814";"1426";"0";"0";"3.38";"3.76";"2062";"1071";"100%,25%,50%"
"634";"P 25";"13969";"13";"1714";"1283";"0";"0";"3.34";"3.85";"2062";"1071";"10%,100%,25%,50%"
"635";"P 25";"13983";"13";"1774";"1280";"0";"0";"3.33";"3.77";"2062";"1071";"10%,100%,25%,50%"
"636";"P 25";"13996";"13";"1708";"1326";"0";"0";"3.09";"3.71";"2062";"1071";"10%,100%,25%,50%"
"637";"P 25";"14010";"14";"1943";"1121";"0";"0";"3.27";"0";"2062";"1071";"100%,25%,50%"
"638";"P 25";"14024";"13";"1797";"1240";"0";"0";"3.34";"0";"2062";"1071";"10%,100%,25%,50%"
"639";"P 25";"14038";"13";"1847";"1233";"0";"0";"3.43";"3.7";"2062";"1071";"10%,100%,25%,50%"
"640";"P 25";"14051";"13";"1847";"1310";"0";"0";"3.35";"3.81";"2062";"1071";"10%,100%,25%,50%"
"641";"P 25";"14066";"14";"1963";"1114";"0";"0";"0";"3.64";"2062";"1071";"100%,25%,50%"
"642";"P 25";"14079";"13";"1800";"1422";"0";"0";"0";"3.78";"2062";"1071";"100%,25%,50%"
"643";"P 25";"14162";"82";"1900";"1237";"0";"0";"3.28";"3.62";"2062";"1071";"100%,25%,50%"
"644";"P 25";"14176";"13";"1986";"1512";"0";"0";"0";"3.72";"2062";"1071";"100%,50%"
"645";"P 25";"14203";"27";"1853";"1402";"0";"0";"0";"3.64";"2062";"1071";"100%,25%,50%"
"646";"P 25";"14286";"82";"1834";"1213";"0";"0";"3.27";"3.46";"2062";"1071";"10%,100%,25%,50%"
"647";"P 25";"14314";"27";"1920";"852";"0";"0";"3.23";"3.59";"2062";"1071";"100%,50%"
"648";"P 25";"14328";"13";"1893";"1316";"0";"0";"3.26";"3.61";"2062";"1071";"100%,25%,50%"
"649";"P 25";"14355";"27";"1897";"1257";"0";"0";"3.28";"3.67";"2062";"1071";"100%,25%,50%"
"650";"P 25";"14383";"27";"1979";"690";"0";"0";"3.21";"3.57";"2062";"1071";"100%,50%"
"651";"P 25";"14410";"27";"1820";"1306";"0";"0";"3.28";"0";"2062";"1071";"10%,100%,25%,50%"
"652";"P 25";"14438";"27";"1883";"1276";"0";"0";"3.29";"0";"2062";"1071";"100%,25%,50%"
"653";"P 25";"14452";"13";"1963";"842";"0";"0";"3.26";"0";"2062";"1071";"100%,50%"
"654";"P 25";"14465";"13";"1867";"1247";"0";"0";"3.32";"0";"2062";"1071";"10%,100%,25%,50%"
"655";"P 25";"14479";"13";"1827";"1290";"0";"0";"3.4";"3.6";"2062";"1071";"10%,100%,25%,50%"
"656";"P 25";"14534";"55";"1810";"1286";"0";"0";"3.29";"3.59";"2062";"1071";"10%,100%,25%,50%"
"657";"P 25";"14562";"27";"2033";"1296";"0";"0";"0";"3.61";"2062";"1071";"100%,25%,50%"
"658";"P 25";"14576";"14";"1916";"1349";"0";"0";"3.5";"3.52";"2062";"1071";"100%,25%,50%"
"659";"P 25";"14617";"41";"1883";"1386";"0";"0";"3.42";"0";"2062";"1071";"100%,25%,50%"
"660";"P 25";"14645";"27";"1830";"1422";"0";"0";"3.43";"0";"2062";"1071";"100%,25%,50%"
"661";"P 25";"14659";"13";"1853";"1257";"0";"0";"3.56";"0";"2062";"1071";"10%,100%,25%,50%"
"662";"P 25";"14686";"27";"1880";"1260";"0";"0";"0";"3.6";"2062";"1071";"100%,25%,50%"
"663";"P 25";"14714";"27";"2099";"749";"0";"0";"-1";"3.72";"2062";"1071";"100%"
"664";"P 25";"14755";"41";"1920";"1389";"0";"0";"3.48";"3.67";"2062";"1071";"100%,25%,50%"
"665";"P 25";"14783";"27";"1907";"1313";"0";"0";"3.32";"3.69";"2062";"1071";"100%,25%,50%"
"666";"P 25";"14796";"13";"1873";"1333";"0";"0";"3.49";"0";"2062";"1071";"100%,25%,50%"
"667";"P 25";"14824";"27";"1887";"1276";"0";"0";"3.44";"0";"2062";"1071";"100%,25%,50%"
"668";"P 25";"14852";"27";"1950";"809";"0";"0";"3.35";"0";"2062";"1071";"100%,50%"
"669";"P 25";"14920";"68";"1877";"1399";"0";"0";"3.5";"0";"2062";"1071";"100%,25%,50%"
"670";"P 25";"14934";"13";"1883";"1270";"0";"0";"3.45";"0";"2062";"1071";"100%,25%,50%"
"671";"P 25";"14948";"14";"1847";"1306";"0";"0";"3.46";"0";"2062";"1071";"10%,100%,25%,50%"
"672";"P 25";"14962";"13";"1727";"1343";"0";"0";"3.36";"3.77";"2062";"1071";"10%,100%,25%,50%"
"673";"P 25";"14976";"13";"1754";"1376";"0";"0";"3.42";"3.77";"2062";"1071";"100%,25%,50%"
"674";"P 25";"14989";"13";"1873";"1366";"0";"0";"3.51";"0";"2062";"1071";"100%,25%,50%"
"675";"P 25";"15003";"14";"2029";"1273";"0";"0";"0";"3.67";"2062";"1071";"100%,25%,50%"
"676";"P 25";"15017";"13";"1810";"1383";"0";"0";"3.5";"3.63";"2062";"1071";"100%,25%,50%"
"677";"P 25";"15045";"27";"1976";"1419";"0";"0";"0";"3.79";"2062";"1071";"100%,25%,50%"
"678";"P 25";"15100";"55";"1807";"1326";"0";"0";"3.6";"3.89";"2062";"1071";"10%,100%,25%,50%"
"679";"P 25";"15127";"27";"1804";"1296";"0";"0";"3.51";"0";"2062";"1071";"10%,100%,25%,50%"
"680";"P 25";"15141";"13";"1790";"1644";"0";"0";"3.44";"3.89";"2062";"1071";"100%,50%"
"681";"P 25";"15155";"13";"1956";"1111";"0";"0";"0";"3.82";"2062";"1071";"100%,25%,50%"
"682";"P 25";"15169";"13";"1950";"1290";"0";"0";"3.56";"3.72";"2062";"1071";"100%,25%,50%"
"683";"P 25";"15210";"41";"1797";"1306";"0";"0";"3.54";"0";"2062";"1071";"10%,100%,25%,50%"
"684";"P 25";"15238";"27";"1761";"1306";"0";"0";"3.57";"3.75";"2062";"1071";"10%,100%,25%,50%"
"685";"P 25";"15251";"13";"1777";"1452";"0";"0";"3.55";"3.77";"2062";"1071";"100%,25%,50%"
"686";"P 25";"15265";"14";"1853";"1194";"0";"0";"3.62";"3.74";"2062";"1071";"10%,100%,25%,50%"
"687";"P 25";"15293";"27";"1943";"1200";"0";"0";"0";"3.77";"2062";"1071";"100%,25%,50%"
"688";"P 25";"15320";"27";"1767";"1505";"0";"0";"3.52";"3.74";"2062";"1071";"100%,25%,50%"
"689";"P 25";"15389";"68";"1940";"1144";"0";"0";"0";"3.72";"2062";"1071";"100%,25%,50%"
"690";"P 25";"15417";"27";"1953";"1174";"0";"0";"0";"3.78";"2062";"1071";"100%,25%,50%"
"691";"P 25";"15444";"27";"1970";"1160";"0";"0";"0";"3.79";"2062";"1071";"100%,25%,50%"
"692";"P 25";"15472";"27";"2013";"1137";"0";"0";"0";"3.74";"2062";"1071";"100%,25%,50%"
"693";"P 25";"15499";"27";"1774";"1389";"0";"0";"3.56";"0";"2062";"1071";"100%,25%,50%"
"694";"P 25";"15527";"27";"1850";"1349";"0";"0";"3.57";"3.98";"2062";"1071";"100%,25%,50%"
"695";"P 25";"15541";"13";"1701";"1419";"0";"0";"3.51";"0";"2062";"1071";"100%,25%,50%"
"696";"P 25";"15555";"13";"1830";"1101";"0";"0";"0";"3.86";"2062";"1071";"100%,25%,50%"
"697";"P 25";"15569";"14";"1777";"1303";"0";"0";"3.52";"3.78";"2062";"1071";"10%,100%,25%,50%"
"698";"P 25";"15596";"27";"1933";"1339";"0";"0";"0";"3.91";"2062";"1071";"100%,25%,50%"
"699";"P 25";"15610";"13";"1655";"1376";"0";"0";"3.49";"0";"2062";"1071";"100%,25%,50%"
"700";"P 25";"15651";"41";"1784";"1296";"0";"0";"3.49";"3.85";"2062";"1071";"10%,100%,25%,50%"
"701";"P 25";"15679";"27";"1870";"1330";"0";"0";"3.35";"3.88";"2062";"1071";"100%,25%,50%"
"702";"P 25";"15693";"14";"1880";"1353";"0";"0";"3.6";"0";"2062";"1071";"100%,25%,50%"
"703";"P 25";"15707";"13";"1880";"1121";"0";"0";"0";"3.93";"2062";"1071";"100%,25%,50%"
"704";"P 25";"15720";"13";"1814";"1346";"0";"0";"3.56";"3.83";"2062";"1071";"100%,25%,50%"
"705";"P 25";"15748";"27";"1810";"1286";"0";"0";"0";"4";"2062";"1071";"10%,100%,25%,50%"
"706";"P 25";"15762";"13";"1963";"494";"0";"0";"3.4";"3.89";"2062";"1071";"100%"
"707";"P 25";"15789";"27";"1844";"1134";"0";"0";"0";"3.91";"2062";"1071";"100%,25%,50%"
"708";"P 25";"15803";"13";"1966";"1197";"0";"0";"0";"3.98";"2062";"1071";"100%,25%,50%"
"709";"P 25";"15817";"13";"1754";"1386";"0";"0";"3.63";"3.92";"2062";"1071";"100%,25%,50%"
"710";"P 25";"15845";"27";"1575";"1969";"0";"0";"3.55";"3.99";"2062";"1071";"100%"
"711";"P 25";"15858";"13";"1777";"1349";"0";"0";"3.38";"3.89";"2062";"1071";"10%,100%,25%,50%"
"712";"P 25";"15872";"13";"1820";"1336";"0";"0";"3.41";"3.86";"2062";"1071";"10%,100%,25%,50%"
"713";"P 25";"15886";"14";"1754";"1376";"0";"0";"3.45";"3.95";"2062";"1071";"100%,25%,50%"
"714";"P 25";"15900";"13";"1724";"1396";"0";"0";"3.5";"3.87";"2062";"1071";"100%,25%,50%"
"715";"P 25";"15927";"27";"1727";"1346";"0";"0";"3.4";"3.96";"2062";"1071";"10%,100%,25%,50%"
"716";"P 25";"15955";"27";"1827";"1359";"0";"0";"3.59";"0";"2062";"1071";"100%,25%,50%"
"717";"P 25";"15969";"13";"1827";"1243";"0";"0";"0";"4.05";"2062";"1071";"10%,100%,25%,50%"
"718";"P 25";"15982";"13";"1731";"1412";"0";"0";"3.53";"3.94";"2062";"1071";"100%,25%,50%"
"719";"P 25";"16010";"27";"1774";"1180";"0";"0";"0";"3.97";"2062";"1071";"10%,100%,25%,50%"
"720";"P 25";"16051";"41";"1668";"1276";"0";"0";"3.46";"0";"2062";"1071";"10%,100%,25%,50%"
"721";"P 25";"16079";"27";"1860";"710";"0";"0";"3.4";"3.87";"2062";"1071";"100%,50%"
"722";"P 25";"16093";"13";"1840";"1257";"0";"0";"0";"3.98";"2062";"1071";"10%,100%,25%,50%"
"723";"P 25";"16106";"13";"1761";"1333";"0";"0";"3.65";"0";"2062";"1071";"10%,100%,25%,50%"
"724";"P 25";"16148";"41";"1784";"1399";"0";"0";"3.75";"3.81";"2062";"1071";"100%,25%,50%"
"725";"P 25";"16189";"41";"1820";"1349";"0";"0";"3.55";"0";"2062";"1071";"100%,25%,50%"
"726";"P 25";"16203";"13";"1893";"1363";"0";"0";"3.53";"3.88";"2062";"1071";"100%,25%,50%"
"727";"P 25";"16217";"13";"1887";"1389";"0";"0";"3.74";"3.86";"2062";"1071";"100%,25%,50%"
"728";"P 25";"16231";"13";"1708";"2052";"0";"0";"3.72";"0";"2062";"1071";"100%"
"729";"P 25";"16244";"13";"1817";"1379";"0";"0";"3.63";"3.77";"2062";"1071";"100%,25%,50%"
"730";"P 25";"16258";"14";"1837";"1303";"0";"0";"3.61";"0";"2062";"1071";"10%,100%,25%,50%"
"731";"P 25";"16272";"13";"1907";"1260";"0";"0";"3.55";"0";"2062";"1071";"100%,25%,50%"
"732";"P 25";"16286";"13";"1840";"1419";"0";"0";"3.57";"3.85";"2062";"1071";"100%,25%,50%"
"733";"P 25";"16299";"13";"1817";"1323";"0";"0";"3.59";"3.82";"2062";"1071";"10%,100%,25%,50%"
"734";"P 25";"16313";"14";"1847";"1349";"0";"0";"3.61";"3.87";"2062";"1071";"100%,25%,50%"
"735";"P 25";"16327";"13";"1731";"1114";"0";"0";"0";"3.83";"2062";"1071";"100%,25%,50%"
"736";"P 25";"16341";"13";"1807";"1346";"0";"0";"3.55";"3.82";"2062";"1071";"100%,25%,50%"
"737";"P 25";"16355";"13";"1867";"1293";"0";"0";"3.61";"0";"2062";"1071";"100%,25%,50%"
"738";"P 25";"16368";"13";"1731";"1751";"0";"0";"3.49";"3.92";"2062";"1071";"100%,50%"
"739";"P 25";"16382";"13";"1863";"1330";"0";"0";"3.55";"3.83";"2062";"1071";"100%,25%,50%"
"740";"P 25";"16396";"14";"1834";"1349";"0";"0";"3.5";"3.86";"2062";"1071";"100%,25%,50%"
"741";"P 25";"16410";"13";"1641";"2298";"0";"0";"3.54";"3.9";"2062";"1071";"100%"
"742";"P 25";"16423";"13";"1844";"1320";"0";"0";"3.47";"3.8";"2062";"1071";"100%,25%,50%"
"743";"P 25";"16451";"27";"1873";"1038";"0";"0";"0";"3.91";"2062";"1071";"100%,25%,50%"
"744";"P 25";"16465";"13";"1757";"1409";"0";"0";"3.61";"3.85";"2062";"1071";"100%,25%,50%"
"745";"P 25";"16492";"27";"1920";"1137";"0";"0";"0";"3.73";"2062";"1071";"100%,25%,50%"
"746";"P 25";"16506";"14";"1857";"1336";"0";"0";"3.58";"0";"2062";"1071";"100%,25%,50%"
"747";"P 25";"16534";"27";"1661";"2374";"0";"0";"3.61";"0";"2062";"1071";"100%"
"748";"P 25";"16547";"13";"1797";"1409";"0";"0";"3.7";"3.77";"2062";"1071";"100%,25%,50%"
"749";"P 25";"16561";"13";"1800";"1359";"0";"0";"3.63";"3.77";"2062";"1071";"100%,25%,50%"
"750";"P 25";"16575";"14";"1800";"1283";"0";"0";"3.77";"0";"2062";"1071";"10%,100%,25%,50%"
"751";"P 25";"16589";"13";"1698";"1449";"0";"0";"3.61";"3.95";"2062";"1071";"100%,25%,50%"
"752";"P 25";"16603";"13";"1824";"1167";"0";"0";"0";"3.86";"2062";"1071";"10%,100%,25%,50%"
"753";"P 25";"16616";"13";"1718";"1406";"0";"0";"3.39";"3.97";"2062";"1071";"100%,25%,50%"
"754";"P 25";"16644";"27";"1787";"1356";"0";"0";"3.5";"3.81";"2062";"1071";"100%,25%,50%"
"755";"P 25";"16672";"27";"1873";"1323";"0";"0";"0";"4";"2062";"1071";"100%,25%,50%"
"756";"P 25";"16699";"27";"1807";"1054";"0";"0";"0";"3.93";"2062";"1071";"100%,25%,50%"
"757";"P 25";"16727";"27";"1834";"1094";"0";"0";"0";"4.02";"2062";"1071";"100%,25%,50%"
"758";"P 25";"16865";"137";"1684";"1701";"0";"0";"3.58";"4.08";"2062";"1071";"100%,50%"
"759";"P 25";"16892";"27";"1535";"1376";"0";"0";"3.2";"0";"2062";"1071";"100%,25%,50%"
