"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"507";"P 23";"15208";"19";"1466";"1200";"0";"0";"0";"3.4";"3113";"1111";"100%,25%,50%"
"508";"P 23";"15228";"19";"1482";"1250";"0";"0";"0";"3.4";"3113";"1111";"100%,25%,50%"
"509";"P 23";"15247";"19";"1472";"1204";"0";"0";"0";"3.39";"3113";"1111";"100%,25%,50%"
"510";"P 23";"15267";"19";"1737";"1187";"0";"0";"0";"3.38";"3113";"1111";"10%,100%,25%,50%"
"511";"P 23";"15287";"19";"2059";"925";"0";"0";"3.41";"3.38";"3113";"1111";"100%,50%"
"512";"P 23";"15306";"19";"1771";"1044";"0";"0";"0";"3.38";"3113";"1111";"100%,25%,50%"
"513";"P 23";"15326";"19";"2046";"859";"0";"0";"3.43";"3.33";"3113";"1111";"100%,50%"
"514";"P 23";"15346";"19";"1737";"1084";"0";"0";"0";"3.34";"3113";"1111";"100%,25%,50%"
"515";"P 23";"15365";"19";"1731";"1111";"0";"0";"0";"3.35";"3113";"1111";"100%,25%,50%"
"516";"P 23";"15385";"19";"1757";"975";"0";"0";"0";"3.37";"3113";"1111";"100%,25%,50%"
"517";"P 23";"15405";"19";"2033";"865";"0";"0";"3.41";"3.34";"3113";"1111";"100%,50%"
"518";"P 23";"15425";"19";"2019";"952";"0";"0";"3.43";"3.39";"3113";"1111";"100%,50%"
"519";"P 23";"15444";"19";"2049";"1048";"0";"0";"3.46";"3.36";"3113";"1111";"100%,50%"
"520";"P 23";"15464";"19";"2056";"981";"0";"0";"3.41";"3.36";"3113";"1111";"100%,50%"
"521";"P 23";"15484";"19";"1734";"1127";"0";"0";"0";"3.35";"3113";"1111";"100%,25%,50%"
"522";"P 23";"15503";"19";"2079";"998";"0";"0";"3.5";"3.33";"3113";"1111";"100%,50%"
"523";"P 23";"15523";"19";"1694";"1021";"0";"0";"0";"3.38";"3113";"1111";"100%,25%,50%"
"524";"P 23";"15543";"19";"1761";"1028";"0";"0";"0";"3.38";"3113";"1111";"100%,25%,50%"
"525";"P 23";"15563";"19";"1711";"1190";"0";"0";"0";"3.39";"3113";"1111";"10%,100%,25%,50%"
"526";"P 23";"15582";"19";"1757";"1121";"0";"0";"0";"3.34";"3113";"1111";"100%,25%,50%"
"527";"P 23";"15602";"19";"2066";"918";"0";"0";"3.39";"3.41";"3113";"1111";"100%,50%"
"528";"P 23";"15622";"19";"1721";"1111";"0";"0";"0";"3.4";"3113";"1111";"100%,25%,50%"
"529";"P 23";"15641";"19";"1747";"1144";"0";"0";"0";"3.4";"3113";"1111";"10%,100%,25%,50%"
"530";"P 23";"15661";"19";"1771";"1190";"0";"0";"0";"3.4";"3113";"1111";"10%,100%,25%,50%"
"531";"P 23";"15681";"19";"2036";"1160";"0";"0";"3.48";"3.46";"3113";"1111";"100%,25%,50%"
"532";"P 23";"15700";"19";"1731";"1180";"0";"0";"0";"3.43";"3113";"1111";"10%,100%,25%,50%"
"533";"P 23";"15720";"19";"2019";"968";"0";"0";"3.46";"3.39";"3113";"1111";"100%,50%"
"534";"P 23";"15740";"19";"1731";"1097";"0";"0";"0";"3.39";"3113";"1111";"100%,25%,50%"
"535";"P 23";"15760";"19";"1731";"1064";"0";"0";"0";"3.39";"3113";"1111";"100%,25%,50%"
"536";"P 23";"15779";"19";"1741";"1131";"0";"0";"0";"3.37";"3113";"1111";"10%,100%,25%,50%"
"537";"P 23";"15799";"19";"1552";"1184";"0";"0";"0";"3.4";"3113";"1111";"100%,25%,50%"
"538";"P 23";"15818";"19";"1903";"1197";"0";"0";"3.45";"3.35";"3113";"1111";"100%,25%,50%"
"539";"P 23";"15838";"19";"1548";"1247";"0";"0";"0";"3.37";"3113";"1111";"100%,25%,50%"
"540";"P 23";"15858";"19";"1522";"1184";"0";"0";"0";"3.35";"3113";"1111";"100%,25%,50%"
"541";"P 23";"15878";"19";"1529";"1134";"0";"0";"0";"3.39";"3113";"1111";"100%,25%,50%"
"542";"P 23";"15897";"19";"1572";"1210";"0";"0";"0";"3.4";"3113";"1111";"100%,25%,50%"
"543";"P 23";"15917";"19";"1552";"1223";"0";"0";"0";"3.28";"3113";"1111";"100%,25%,50%"
"544";"P 23";"15937";"19";"1532";"1207";"0";"0";"0";"3.35";"3113";"1111";"100%,25%,50%"
"545";"P 23";"15957";"19";"1522";"1147";"0";"0";"0";"3.33";"3113";"1111";"100%,25%,50%"
"546";"P 23";"15976";"19";"1542";"1124";"0";"0";"0";"3.31";"3113";"1111";"100%,25%,50%"
"547";"P 23";"15996";"19";"1548";"1200";"0";"0";"0";"3.35";"3113";"1111";"100%,25%,50%"
"548";"P 23";"16015";"19";"1515";"1250";"0";"0";"0";"3.33";"3113";"1111";"100%,25%,50%"
"549";"P 23";"16035";"19";"1863";"1114";"0";"0";"3.3";"3.37";"3113";"1111";"100%,25%,50%"
"550";"P 23";"16055";"19";"1542";"1117";"0";"0";"0";"3.29";"3113";"1111";"100%,25%,50%"
"551";"P 23";"16075";"19";"1857";"1068";"0";"0";"3.42";"3.33";"3113";"1111";"100%,25%,50%"
"552";"P 23";"16114";"39";"1873";"1141";"0";"0";"3.36";"0";"3113";"1111";"100%,25%,50%"
"553";"P 23";"16134";"19";"1847";"1207";"0";"0";"3.35";"3.29";"3113";"1111";"10%,100%,25%,50%"
"554";"P 23";"16154";"19";"1568";"1273";"0";"0";"0";"3.35";"3113";"1111";"100%,25%,50%"
"555";"P 23";"16173";"19";"1860";"1038";"0";"0";"3.33";"3.32";"3113";"1111";"100%,25%,50%"
"556";"P 23";"16193";"19";"1525";"1227";"0";"0";"0";"3.33";"3113";"1111";"100%,25%,50%"
"557";"P 23";"16213";"19";"1542";"1071";"0";"0";"0";"3.32";"3113";"1111";"100%,25%,50%"
"558";"P 23";"16410";"196";"1754";"763";"0";"0";"3.36";"3.25";"3113";"1111";"100%,50%"
"559";"P 23";"16429";"19";"1827";"872";"0";"0";"3.35";"0";"3113";"1111";"100%,50%"
"560";"P 23";"16449";"19";"1814";"889";"0";"0";"3.32";"3.26";"3113";"1111";"100%,50%"
"561";"P 23";"16469";"19";"1771";"922";"0";"0";"3.34";"0";"3113";"1111";"100%,50%"
"562";"P 23";"16488";"19";"1475";"981";"0";"0";"0";"3.25";"3113";"1111";"100%,50%"
"563";"P 23";"16528";"39";"1814";"889";"0";"0";"3.4";"3.28";"3113";"1111";"100%,50%"
"564";"P 23";"16547";"19";"1787";"1074";"0";"0";"3.42";"3.32";"3113";"1111";"100%,25%,50%"
"565";"P 23";"16567";"19";"1751";"816";"0";"0";"3.37";"3.3";"3113";"1111";"100%,50%"
"566";"P 23";"16587";"19";"1804";"1005";"0";"0";"3.42";"0";"3113";"1111";"100%,25%,50%"
"567";"P 23";"16607";"19";"1800";"1054";"0";"0";"3.45";"0";"3113";"1111";"100%,25%,50%"
"568";"P 23";"16626";"19";"1499";"1094";"0";"0";"0";"3.31";"3113";"1111";"100%,25%,50%"
"569";"P 23";"16646";"19";"1462";"1021";"0";"0";"0";"3.39";"3113";"1111";"100%,50%"
"570";"P 23";"16666";"19";"1456";"955";"0";"0";"0";"3.37";"3113";"1111";"100%,50%"
"571";"P 23";"16685";"19";"1485";"1034";"0";"0";"0";"3.39";"3113";"1111";"100%,50%"
"572";"P 23";"16705";"19";"1800";"733";"0";"0";"3.43";"3.41";"3113";"1111";"100%,50%"
"573";"P 23";"16725";"19";"1492";"1078";"0";"0";"0";"3.41";"3113";"1111";"100%,50%"
"574";"P 23";"16744";"19";"1472";"995";"0";"0";"0";"3.37";"3113";"1111";"100%,50%"
"575";"P 23";"16764";"19";"1800";"879";"0";"0";"3.49";"3.37";"3113";"1111";"100%,50%"
"576";"P 23";"16804";"39";"1797";"1038";"0";"0";"3.45";"3.42";"3113";"1111";"100%,25%,50%"
"577";"P 23";"16863";"59";"1853";"889";"0";"0";"3.39";"3.39";"3113";"1111";"100%,50%"
"578";"P 23";"16882";"19";"1469";"1084";"0";"0";"0";"3.38";"3113";"1111";"100%,50%"
"579";"P 23";"16902";"19";"1515";"1018";"0";"0";"0";"3.4";"3113";"1111";"100%,50%"
"580";"P 23";"16942";"39";"1784";"985";"0";"0";"3.41";"0";"3113";"1111";"100%,25%,50%"
"581";"P 23";"16961";"19";"1466";"1084";"0";"0";"0";"3.38";"3113";"1111";"100%,50%"
"582";"P 23";"16981";"19";"1867";"1111";"0";"0";"3.42";"3.39";"3113";"1111";"100%,25%,50%"
"583";"P 23";"17001";"19";"1492";"1081";"0";"0";"0";"3.37";"3113";"1111";"100%,50%"
"584";"P 23";"17020";"19";"1472";"938";"0";"0";"0";"3.34";"3113";"1111";"100%,50%"
"585";"P 23";"17040";"19";"1515";"1114";"0";"0";"0";"3.4";"3113";"1111";"100%,25%,50%"
"586";"P 23";"17060";"19";"1502";"985";"0";"0";"0";"3.3";"3113";"1111";"100%,50%"
"587";"P 23";"17079";"19";"1489";"1091";"0";"0";"0";"3.4";"3113";"1111";"100%,50%"
"588";"P 23";"17099";"19";"1469";"1068";"0";"0";"0";"3.32";"3113";"1111";"100%,50%"
"589";"P 23";"17119";"19";"1492";"1091";"0";"0";"0";"3.35";"3113";"1111";"100%,50%"
"590";"P 23";"17138";"19";"1830";"971";"0";"0";"3.41";"0";"3113";"1111";"100%,25%,50%"
"591";"P 23";"17158";"19";"1820";"1018";"0";"0";"3.41";"3.37";"3113";"1111";"100%,25%,50%"
"592";"P 23";"17178";"19";"1794";"1078";"0";"0";"-1";"0";"3113";"1111";"100%,25%,50%"
"593";"P 23";"17197";"19";"1797";"1031";"0";"0";"3.47";"0";"3113";"1111";"100%,25%,50%"
"594";"P 23";"17237";"39";"1830";"1147";"0";"0";"3.48";"3.39";"3113";"1111";"100%,25%,50%"
"595";"P 23";"17257";"19";"1469";"971";"0";"0";"0";"3.36";"3113";"1111";"100%,50%"
"596";"P 23";"17276";"19";"1482";"1111";"0";"0";"0";"3.36";"3113";"1111";"100%,50%"
"597";"P 23";"17296";"19";"1824";"1084";"0";"0";"3.52";"3.39";"3113";"1111";"100%,25%,50%"
"598";"P 23";"17316";"19";"1469";"948";"0";"0";"0";"3.39";"3113";"1111";"100%,50%"
"599";"P 23";"17335";"19";"1406";"1024";"0";"0";"0";"3.45";"3113";"1111";"100%,50%"
"600";"P 23";"17375";"39";"1837";"948";"0";"0";"3.49";"3.44";"3113";"1111";"100%,50%"
"601";"P 23";"17395";"19";"1867";"975";"0";"0";"3.49";"3.47";"3113";"1111";"100%,25%,50%"
"602";"P 23";"17434";"39";"1502";"1054";"0";"0";"0";"3.46";"3113";"1111";"100%,50%"
"603";"P 23";"17454";"19";"1499";"1144";"0";"0";"0";"3.51";"3113";"1111";"100%,25%,50%"
"604";"P 23";"17513";"59";"1436";"1131";"0";"0";"0";"3.5";"3113";"1111";"100%,50%"
"605";"P 23";"17533";"19";"1907";"991";"0";"0";"3.29";"3.52";"3113";"1111";"100%,25%,50%"
"606";"P 23";"17552";"19";"1452";"1184";"0";"0";"0";"3.57";"3113";"1111";"100%,50%"
"607";"P 23";"17572";"19";"1429";"1217";"0";"0";"0";"3.56";"3113";"1111";"100%,50%"
"608";"P 23";"17592";"19";"1837";"948";"0";"0";"3.53";"0";"3113";"1111";"100%,50%"
"609";"P 23";"17690";"98";"1867";"981";"0";"0";"3.69";"3.61";"3113";"1111";"100%,25%,50%"
"610";"P 23";"17710";"19";"1867";"1084";"0";"0";"3.66";"0";"3113";"1111";"100%,25%,50%"
"611";"P 23";"17749";"39";"1830";"1021";"0";"0";"3.61";"0";"3113";"1111";"100%,25%,50%"
"612";"P 23";"17769";"19";"1873";"1213";"0";"0";"3.7";"0";"3113";"1111";"100%,25%,50%"
"613";"P 23";"17788";"19";"1897";"1104";"0";"0";"3.6";"0";"3113";"1111";"100%,25%,50%"
"614";"P 23";"17808";"19";"1472";"1147";"0";"0";"0";"3.61";"3113";"1111";"100%,25%,50%"
"615";"P 23";"17828";"19";"1867";"1011";"0";"0";"3.58";"0";"3113";"1111";"100%,25%,50%"
"616";"P 23";"17867";"39";"1897";"1081";"0";"0";"3.59";"3.51";"3113";"1111";"100%,25%,50%"
"617";"P 23";"17907";"39";"1916";"1054";"0";"0";"3.62";"0";"3113";"1111";"100%,25%,50%"
"618";"P 23";"17927";"19";"1499";"1144";"0";"0";"0";"3.57";"3113";"1111";"100%,25%,50%"
"619";"P 23";"17966";"39";"1525";"1164";"0";"0";"0";"3.53";"3113";"1111";"100%,25%,50%"
"620";"P 23";"17986";"19";"1883";"862";"0";"0";"3.62";"0";"3113";"1111";"100%,50%"
"621";"P 23";"18025";"39";"2089";"902";"0";"0";"3.6";"0";"3113";"1111";"100%,50%"
"622";"P 23";"18045";"19";"2003";"995";"0";"0";"3.6";"0";"3113";"1111";"100%,50%"
"623";"P 23";"18064";"19";"2079";"1041";"0";"0";"3.6";"0";"3113";"1111";"100%,50%"
"624";"P 23";"18084";"19";"1688";"1127";"0";"0";"0";"3.58";"3113";"1111";"100%,25%,50%"
"625";"P 23";"18123";"39";"1698";"1048";"0";"0";"0";"3.7";"3113";"1111";"100%,25%,50%"
"626";"P 23";"18143";"19";"2036";"905";"0";"0";"3.57";"3.6";"3113";"1111";"100%,50%"
"627";"P 23";"18163";"19";"2042";"1044";"0";"0";"3.56";"0";"3113";"1111";"100%,50%"
"628";"P 23";"18183";"20";"2082";"892";"0";"0";"3.54";"0";"3113";"1111";"100%,50%"
"629";"P 23";"18242";"58";"2026";"961";"0";"0";"3.56";"3.59";"3113";"1111";"100%,50%"
"630";"P 23";"18261";"19";"1711";"1157";"0";"0";"0";"3.56";"3113";"1111";"10%,100%,25%,50%"
"631";"P 23";"18281";"19";"2046";"975";"0";"0";"3.5";"0";"3113";"1111";"100%,50%"
"632";"P 23";"18340";"59";"2046";"1107";"0";"0";"3.52";"0";"3113";"1111";"100%,50%"
"633";"P 23";"18380";"39";"2036";"1237";"0";"0";"3.57";"0";"3113";"1111";"100%,25%,50%"
"634";"P 23";"18399";"19";"2052";"1081";"0";"0";"3.48";"0";"3113";"1111";"100%,50%"
"635";"P 23";"18419";"19";"1668";"1204";"0";"0";"0";"3.46";"3113";"1111";"10%,100%,25%,50%"
"636";"P 23";"18458";"39";"2056";"1197";"0";"0";"3.52";"3.46";"3113";"1111";"100%,50%"
"637";"P 23";"18478";"19";"2056";"1101";"0";"0";"3.53";"3.49";"3113";"1111";"100%,50%"
"638";"P 23";"18498";"19";"1601";"1144";"0";"0";"0";"3.46";"3113";"1111";"100%,25%,50%"
"639";"P 23";"18517";"19";"1505";"1028";"0";"0";"0";"3.44";"3113";"1111";"100%,50%"
"640";"P 23";"18537";"19";"1810";"1058";"0";"0";"3.48";"3.45";"3113";"1111";"100%,25%,50%"
"641";"P 23";"18557";"19";"1489";"1240";"0";"0";"0";"3.47";"3113";"1111";"100%,25%,50%"
"642";"P 23";"18577";"19";"1807";"1127";"0";"0";"3.43";"3.42";"3113";"1111";"100%,25%,50%"
"643";"P 23";"18596";"19";"1456";"1084";"0";"0";"0";"3.43";"3113";"1111";"100%,50%"
"644";"P 23";"18616";"19";"1489";"1114";"0";"0";"0";"3.43";"3113";"1111";"100%,25%,50%"
"645";"P 23";"18636";"19";"1774";"981";"0";"0";"3.43";"3.46";"3113";"1111";"100%,25%,50%"
"646";"P 23";"18655";"19";"1800";"1031";"0";"0";"3.46";"3.46";"3113";"1111";"100%,25%,50%"
"647";"P 23";"18675";"19";"1436";"1154";"0";"0";"0";"3.43";"3113";"1111";"100%,50%"
"648";"P 23";"18695";"19";"1442";"1127";"0";"0";"0";"3.4";"3113";"1111";"100%,50%"
"649";"P 23";"18714";"19";"1499";"1210";"0";"0";"0";"3.4";"3113";"1111";"100%,25%,50%"
"650";"P 23";"18734";"19";"1469";"1237";"0";"0";"0";"3.41";"3113";"1111";"100%,25%,50%"
"651";"P 23";"18754";"19";"1472";"958";"0";"0";"0";"3.39";"3113";"1111";"100%,50%"
"652";"P 23";"18773";"19";"1459";"1111";"0";"0";"0";"3.41";"3113";"1111";"100%,50%"
"653";"P 23";"18793";"19";"1446";"1124";"0";"0";"0";"3.41";"3113";"1111";"100%,50%"
"654";"P 23";"18813";"19";"1814";"1097";"0";"0";"3.4";"3.39";"3113";"1111";"100%,25%,50%"
"655";"P 23";"18833";"19";"1459";"1068";"0";"0";"0";"3.44";"3113";"1111";"100%,50%"
"656";"P 23";"18852";"19";"1462";"1164";"0";"0";"0";"3.44";"3113";"1111";"100%,50%"
"657";"P 23";"18872";"19";"1442";"1097";"0";"0";"0";"3.43";"3113";"1111";"100%,50%"
"658";"P 23";"18892";"19";"1810";"1101";"0";"0";"3.44";"3.42";"3113";"1111";"100%,25%,50%"
"659";"P 23";"18911";"19";"1472";"1064";"0";"0";"0";"3.44";"3113";"1111";"100%,50%"
"660";"P 23";"18931";"19";"1472";"1078";"0";"0";"0";"3.46";"3113";"1111";"100%,50%"
"661";"P 23";"18951";"19";"1495";"1190";"0";"0";"0";"3.45";"3113";"1111";"100%,25%,50%"
"662";"P 23";"18990";"39";"1489";"1167";"0";"0";"0";"3.43";"3113";"1111";"100%,25%,50%"
"663";"P 23";"19010";"19";"1489";"1177";"0";"0";"0";"3.43";"3113";"1111";"100%,25%,50%"
"664";"P 23";"19030";"19";"1827";"1174";"0";"0";"3.46";"3.41";"3113";"1111";"10%,100%,25%,50%"
"665";"P 23";"19049";"19";"1456";"1124";"0";"0";"0";"3.42";"3113";"1111";"100%,50%"
"666";"P 23";"19069";"19";"1558";"1180";"0";"0";"0";"3.42";"3113";"1111";"100%,25%,50%"
"667";"P 23";"19089";"20";"1688";"1061";"0";"0";"0";"3.4";"3113";"1111";"100%,25%,50%"
"668";"P 23";"19109";"19";"1747";"1117";"0";"0";"0";"3.45";"3113";"1111";"100%,25%,50%"
"669";"P 23";"19128";"19";"1960";"753";"0";"0";"3.5";"0";"3113";"1111";"100%,50%"
"670";"P 23";"19148";"19";"1645";"915";"0";"0";"0";"3.39";"3113";"1111";"100%,50%"
"671";"P 23";"19168";"19";"1976";"759";"0";"0";"3.45";"3.45";"3113";"1111";"100%,50%"
"672";"P 23";"19187";"19";"1973";"955";"0";"0";"3.48";"3.41";"3113";"1111";"100%,50%"
"673";"P 23";"19227";"39";"1727";"1031";"0";"0";"0";"3.41";"3113";"1111";"100%,25%,50%"
"674";"P 23";"19246";"19";"1976";"766";"0";"0";"3.43";"3.42";"3113";"1111";"100%,50%"
"675";"P 23";"19266";"19";"1631";"1087";"0";"0";"0";"3.45";"3113";"1111";"100%,25%,50%"
"676";"P 23";"19286";"19";"1953";"889";"0";"0";"3.47";"3.41";"3113";"1111";"100%,50%"
"677";"P 23";"19325";"39";"1989";"736";"0";"0";"3.5";"3.42";"3113";"1111";"100%,50%"
"678";"P 23";"19345";"19";"1638";"1078";"0";"0";"0";"3.45";"3113";"1111";"100%,25%,50%"
"679";"P 23";"19365";"19";"1525";"981";"0";"0";"0";"3.43";"3113";"1111";"100%,50%"
"680";"P 23";"19384";"19";"1648";"1028";"0";"0";"0";"3.46";"3113";"1111";"100%,25%,50%"
"681";"P 23";"19404";"19";"1963";"1005";"0";"0";"3.5";"0";"3113";"1111";"100%,50%"
"682";"P 23";"19423";"19";"1731";"1101";"0";"0";"0";"3.47";"3113";"1111";"100%,25%,50%"
"683";"P 23";"19502";"78";"1996";"895";"0";"0";"3.56";"3.5";"3113";"1111";"100%,50%"
"684";"P 23";"19699";"196";"1986";"845";"0";"0";"3.42";"0";"3113";"1111";"100%,50%"
"685";"P 23";"19719";"20";"1930";"713";"0";"0";"3.44";"3.4";"3113";"1111";"100%,50%"
"686";"P 23";"19739";"19";"1953";"756";"0";"0";"3.52";"3.52";"3113";"1111";"100%,50%"
"687";"P 23";"19758";"19";"1953";"802";"0";"0";"3.5";"0";"3113";"1111";"100%,50%"
"688";"P 23";"19778";"19";"1844";"796";"0";"0";"3.51";"0";"3113";"1111";"100%,50%"
"689";"P 23";"19798";"19";"1963";"912";"0";"0";"3.45";"0";"3113";"1111";"100%,50%"
"690";"P 23";"19896";"98";"1585";"1137";"0";"0";"0";"3.3";"3113";"1111";"100%,25%,50%"
"691";"P 23";"19916";"19";"1572";"1008";"0";"0";"0";"3.53";"3113";"1111";"100%,25%,50%"
"692";"P 23";"19995";"78";"1916";"968";"0";"0";"3.26";"0";"3113";"1111";"100%,50%"
"693";"P 23";"20015";"19";"1926";"816";"0";"0";"3.46";"0";"3113";"1111";"100%,50%"
"694";"P 23";"20054";"39";"1940";"922";"0";"0";"3.5";"0";"3113";"1111";"100%,50%"
"695";"P 23";"20074";"19";"1601";"985";"0";"0";"0";"3.48";"3113";"1111";"100%,25%,50%"
"696";"P 23";"20093";"19";"1867";"829";"0";"0";"3.49";"3.46";"3113";"1111";"100%,50%"
"697";"P 23";"20114";"20";"1558";"918";"0";"0";"0";"3.47";"3113";"1111";"100%,50%"
"698";"P 23";"20153";"39";"1601";"1087";"0";"0";"0";"3.18";"3113";"1111";"100%,25%,50%"
"699";"P 23";"20172";"19";"1562";"955";"0";"0";"0";"3.46";"3113";"1111";"100%,50%"
"700";"P 23";"20192";"19";"1853";"1204";"0";"0";"3.45";"0";"3113";"1111";"10%,100%,25%,50%"
"701";"P 23";"20251";"59";"1638";"1104";"0";"0";"3.42";"0";"3113";"1111";"100%,25%,50%"
"702";"P 23";"20271";"19";"1459";"1389";"0";"0";"3.37";"3.41";"3113";"1111";"100%,50%"
"703";"P 23";"20291";"19";"1403";"1598";"0";"0";"3.4";"3.39";"3113";"1111";"100%,50%"
"704";"P 23";"20310";"19";"1492";"1684";"0";"0";"3.39";"0";"3113";"1111";"100%,50%"
"705";"P 23";"20330";"19";"1472";"1744";"0";"0";"3.38";"0";"3113";"1111";"100%,50%"
"706";"P 23";"20350";"19";"1442";"1628";"0";"0";"3.36";"0";"3113";"1111";"100%,50%"
"707";"P 23";"20369";"19";"1472";"1608";"0";"0";"3.45";"0";"3113";"1111";"100%,50%"
"708";"P 23";"20389";"19";"1538";"1688";"0";"0";"3.46";"0";"3113";"1111";"100%,50%"
"709";"P 23";"20448";"58";"1548";"1790";"0";"0";"3.46";"0";"3113";"1111";"100%,50%"
"710";"P 23";"20468";"19";"1475";"1668";"0";"0";"3.46";"0";"3113";"1111";"100%,50%"
"711";"P 23";"20488";"19";"1515";"1644";"0";"0";"3.46";"0";"3113";"1111";"100%,50%"
"712";"P 23";"20527";"39";"1548";"1648";"0";"0";"3.5";"0";"3113";"1111";"100%,50%"
"713";"P 23";"20546";"19";"1499";"1790";"0";"0";"3.53";"3.05";"3113";"1111";"100%"
"714";"P 23";"20566";"19";"1489";"1608";"0";"0";"3.55";"3.49";"3113";"1111";"100%,50%"
"715";"P 23";"20586";"19";"1538";"1641";"0";"0";"3.57";"0";"3113";"1111";"100%,50%"
"716";"P 23";"20606";"19";"1492";"1585";"0";"0";"3.57";"0";"3113";"1111";"100%,50%"
"717";"P 23";"20625";"19";"1542";"1555";"0";"0";"3.58";"0";"3113";"1111";"100%,50%"
"718";"P 23";"20665";"39";"1767";"1021";"0";"0";"3.61";"0";"3113";"1111";"100%,25%,50%"
"719";"P 23";"20684";"19";"1857";"836";"0";"0";"3.59";"0";"3113";"1111";"100%,50%"
"720";"P 23";"20724";"39";"1761";"1034";"0";"0";"3.55";"0";"3113";"1111";"100%,25%,50%"
"721";"P 23";"20743";"19";"1724";"872";"0";"0";"3.57";"0";"3113";"1111";"100%,50%"
"722";"P 23";"20763";"19";"1475";"1078";"0";"0";"0";"3.31";"3113";"1111";"100%,50%"
"723";"P 23";"20842";"78";"1741";"985";"0";"0";"3.5";"0";"3113";"1111";"100%,25%,50%"
"724";"P 23";"20960";"118";"1492";"1154";"0";"0";"0";"3.29";"3113";"1111";"100%,25%,50%"
"725";"P 23";"21019";"59";"1824";"1044";"0";"0";"3.21";"0";"3113";"1111";"100%,25%,50%"
"726";"P 23";"21039";"19";"1814";"1078";"0";"0";"3.51";"0";"3113";"1111";"100%,25%,50%"
"727";"P 23";"21078";"39";"1373";"1969";"0";"0";"3.49";"3.47";"3113";"1111";"100%"
"728";"P 23";"21098";"19";"849";"1707";"0";"0";"0";"3.47";"3113";"1111";"100%"
"729";"P 23";"21197";"98";"806";"1853";"0";"0";"0";"3.46";"3113";"1111";"100%"
"730";"P 23";"21551";"354";"846";"1877";"0";"0";"0";"3.36";"3113";"1111";"100%"
"731";"P 23";"21591";"39";"1273";"2344";"0";"0";"3.47";"0";"3113";"1111";"-"
"732";"P 23";"21669";"78";"1681";"1356";"0";"0";"3.52";"0";"3113";"1111";"100%,25%,50%"
"733";"P 23";"21689";"19";"1757";"1472";"0";"0";"3.46";"0";"3113";"1111";"100%,25%,50%"
"734";"P 23";"21748";"59";"1459";"1247";"0";"0";"0";"2.96";"3113";"1111";"100%,25%,50%"
"735";"P 23";"21788";"39";"1681";"1330";"0";"0";"3.42";"0";"3113";"1111";"100%,25%,50%"
"736";"P 23";"21827";"39";"1771";"1356";"0";"0";"3.43";"0";"3113";"1111";"100%,25%,50%"
"737";"P 23";"21847";"19";"1714";"1310";"0";"0";"3.38";"0";"3113";"1111";"10%,100%,25%,50%"
"738";"P 23";"21886";"39";"1724";"1267";"0";"0";"3.38";"0";"3113";"1111";"10%,100%,25%,50%"
"739";"P 23";"21906";"19";"1757";"1323";"0";"0";"3.39";"0";"3113";"1111";"10%,100%,25%,50%"
"740";"P 23";"21926";"19";"1771";"1326";"0";"0";"3.38";"0";"3113";"1111";"10%,100%,25%,50%"
"741";"P 23";"21945";"19";"1356";"1323";"0";"0";"0";"2.87";"3113";"1111";"100%,50%"
"742";"P 23";"21965";"19";"1714";"1253";"0";"0";"3.37";"3.3";"3113";"1111";"10%,100%,25%,50%"
"743";"P 23";"22004";"39";"1727";"1333";"0";"0";"3.42";"0";"3113";"1111";"10%,100%,25%,50%"
"744";"P 23";"22024";"19";"1698";"1194";"0";"0";"3.42";"0";"3113";"1111";"10%,100%,25%,50%"
"745";"P 23";"22063";"39";"1747";"1240";"0";"0";"3.39";"0";"3113";"1111";"10%,100%,25%,50%"
"746";"P 23";"22083";"19";"1704";"1363";"0";"0";"3.33";"0";"3113";"1111";"100%,25%,50%"
"747";"P 23";"22103";"19";"1711";"1306";"0";"0";"3.38";"0";"3113";"1111";"10%,100%,25%,50%"
"748";"P 23";"22142";"39";"1797";"869";"0";"0";"3.37";"2.85";"3113";"1111";"100%,50%"
"749";"P 23";"22162";"19";"1794";"1038";"0";"0";"3.35";"3.28";"3113";"1111";"100%,25%,50%"
"750";"P 23";"22182";"19";"1830";"1097";"0";"0";"3.37";"0";"3113";"1111";"100%,25%,50%"
"751";"P 23";"22241";"59";"1764";"978";"0";"0";"3.27";"0";"3113";"1111";"100%,25%,50%"
"752";"P 23";"22260";"19";"1741";"1071";"0";"0";"3.32";"0";"3113";"1111";"100%,25%,50%"
"753";"P 23";"22339";"79";"1688";"998";"0";"0";"3.24";"0";"3113";"1111";"100%,25%,50%"
"754";"P 23";"22359";"19";"1741";"968";"0";"0";"3.28";"0";"3113";"1111";"100%,25%,50%"
"755";"P 23";"22378";"19";"1727";"942";"0";"0";"3.29";"3.01";"3113";"1111";"100%,25%,50%"
"756";"P 23";"22398";"19";"1711";"991";"0";"0";"3.26";"3.19";"3113";"1111";"100%,25%,50%"
"757";"P 23";"22418";"19";"1724";"816";"0";"0";"3.29";"0";"3113";"1111";"100%,50%"
"758";"P 23";"22438";"19";"1714";"968";"0";"0";"3.27";"0";"3113";"1111";"100%,25%,50%"
