"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1020";"P 48";"15139";"13";"1797";"1495";"0";"0";"3.4";"3.49";"1960";"1054";"100%,25%,50%"
"1021";"P 48";"15152";"13";"1774";"1482";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1022";"P 48";"15180";"27";"1827";"1131";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1023";"P 48";"15193";"13";"1830";"1426";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1024";"P 48";"15207";"13";"1777";"1379";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1025";"P 48";"15220";"13";"1830";"1426";"0";"0";"3.36";"0";"1960";"1054";"100%,25%,50%"
"1026";"P 48";"15234";"13";"1794";"1432";"0";"0";"3.47";"3.59";"1960";"1054";"100%,25%,50%"
"1027";"P 48";"15247";"13";"1761";"1422";"0";"0";"3.34";"3.5";"1960";"1054";"100%,25%,50%"
"1028";"P 48";"15261";"13";"1827";"1416";"0";"0";"3.38";"0";"1960";"1054";"100%,25%,50%"
"1029";"P 48";"15274";"13";"1807";"1472";"0";"0";"3.42";"3.49";"1960";"1054";"100%,25%,50%"
"1030";"P 48";"15288";"13";"1814";"1465";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1031";"P 48";"15301";"13";"1767";"1462";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1032";"P 48";"15315";"13";"1800";"1432";"0";"0";"3.41";"0";"1960";"1054";"100%,25%,50%"
"1033";"P 48";"15328";"13";"1853";"1419";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1034";"P 48";"15342";"13";"1797";"1419";"0";"0";"3.45";"3.49";"1960";"1054";"100%,25%,50%"
"1035";"P 48";"15355";"13";"1794";"1482";"0";"0";"3.43";"0";"1960";"1054";"100%,25%,50%"
"1036";"P 48";"15369";"13";"1794";"1439";"0";"0";"3.44";"3.54";"1960";"1054";"100%,25%,50%"
"1037";"P 48";"15382";"13";"1774";"1429";"0";"0";"3.38";"3.53";"1960";"1054";"100%,25%,50%"
"1038";"P 48";"15396";"13";"1804";"1439";"0";"0";"3.43";"0";"1960";"1054";"100%,25%,50%"
"1039";"P 48";"15410";"14";"1814";"1452";"0";"0";"3.36";"0";"1960";"1054";"100%,25%,50%"
"1040";"P 48";"15423";"12";"1781";"1422";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1041";"P 48";"15436";"13";"1830";"1485";"0";"0";"3.4";"3.52";"1960";"1054";"100%,25%,50%"
"1042";"P 48";"15450";"13";"1781";"1446";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1043";"P 48";"15477";"26";"1916";"1174";"0";"0";"0";"3.49";"1960";"1054";"100%,25%,50%"
"1044";"P 48";"15490";"13";"1814";"1402";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1045";"P 48";"15504";"13";"1800";"1469";"0";"0";"3.39";"0";"1960";"1054";"100%,25%,50%"
"1046";"P 48";"15518";"13";"1804";"1436";"0";"0";"3.42";"3.56";"1960";"1054";"100%,25%,50%"
"1047";"P 48";"15531";"13";"1807";"1436";"0";"0";"3.44";"3.54";"1960";"1054";"100%,25%,50%"
"1048";"P 48";"15545";"13";"1810";"1426";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1049";"P 48";"15558";"13";"1827";"1459";"0";"0";"3.47";"3.56";"1960";"1054";"100%,25%,50%"
"1050";"P 48";"15571";"13";"1794";"1465";"0";"0";"3.49";"3.61";"1960";"1054";"100%,25%,50%"
"1051";"P 48";"15612";"40";"1787";"1479";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"1052";"P 48";"15639";"27";"1757";"1452";"0";"0";"3.43";"3.65";"1960";"1054";"100%,25%,50%"
"1053";"P 48";"15653";"13";"1800";"1462";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1054";"P 48";"15666";"13";"1784";"1459";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"1055";"P 48";"15680";"13";"1764";"1495";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1056";"P 48";"15693";"13";"1810";"1426";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1057";"P 48";"15707";"13";"1781";"1456";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1058";"P 48";"15720";"13";"1774";"1492";"0";"0";"3.49";"3.6";"1960";"1054";"100%,25%,50%"
"1059";"P 48";"15734";"13";"1790";"1459";"0";"0";"3.48";"3.6";"1960";"1054";"100%,25%,50%"
"1060";"P 48";"15747";"13";"1731";"1442";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1061";"P 48";"15761";"13";"1757";"1436";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1062";"P 48";"15775";"13";"1781";"1429";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1063";"P 48";"15788";"13";"1824";"1469";"0";"0";"3.5";"3.67";"1960";"1054";"100%,25%,50%"
"1064";"P 48";"15801";"13";"1807";"1475";"0";"0";"3.5";"3.59";"1960";"1054";"100%,25%,50%"
"1065";"P 48";"15815";"13";"1797";"1452";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1066";"P 48";"15829";"13";"1824";"1419";"0";"0";"3.46";"3.6";"1960";"1054";"100%,25%,50%"
"1067";"P 48";"15842";"13";"1767";"1475";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1068";"P 48";"15856";"13";"1771";"1399";"0";"0";"3.53";"0";"1960";"1054";"100%,25%,50%"
"1069";"P 48";"15869";"13";"1807";"1432";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1070";"P 48";"15883";"13";"1820";"1419";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1071";"P 48";"15896";"13";"1767";"1456";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1072";"P 48";"15910";"13";"1810";"1452";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1073";"P 48";"15923";"13";"1840";"1429";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1074";"P 48";"15936";"13";"1764";"1479";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"1075";"P 48";"15950";"13";"1804";"1439";"0";"0";"3.54";"3.7";"1960";"1054";"100%,25%,50%"
"1076";"P 48";"15964";"13";"1807";"1436";"0";"0";"3.5";"3.6";"1960";"1054";"100%,25%,50%"
"1077";"P 48";"15977";"13";"1784";"1419";"0";"0";"3.5";"3.62";"1960";"1054";"100%,25%,50%"
"1078";"P 48";"15991";"13";"1807";"1475";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"1079";"P 48";"16004";"13";"1797";"1446";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1080";"P 48";"16018";"13";"1774";"1522";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1081";"P 48";"16031";"13";"1797";"1452";"0";"0";"3.47";"3.69";"1960";"1054";"100%,25%,50%"
"1082";"P 48";"16045";"13";"1807";"1439";"0";"0";"3.43";"3.62";"1960";"1054";"100%,25%,50%"
"1083";"P 48";"16058";"13";"1751";"1446";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"1084";"P 48";"16072";"13";"1771";"1436";"0";"0";"3.44";"3.57";"1960";"1054";"100%,25%,50%"
"1085";"P 48";"16085";"13";"1820";"1449";"0";"0";"3.47";"3.56";"1960";"1054";"100%,25%,50%"
"1086";"P 48";"16099";"13";"1767";"1422";"0";"0";"3.53";"0";"1960";"1054";"100%,25%,50%"
"1087";"P 48";"16112";"13";"1800";"1472";"0";"0";"3.46";"3.61";"1960";"1054";"100%,25%,50%"
"1088";"P 48";"16126";"13";"1754";"1426";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1089";"P 48";"16139";"13";"1784";"1429";"0";"0";"3.41";"0";"1960";"1054";"100%,25%,50%"
"1090";"P 48";"16153";"13";"1814";"1439";"0";"0";"3.43";"0";"1960";"1054";"100%,25%,50%"
"1091";"P 48";"16167";"13";"1800";"1479";"0";"0";"3.46";"3.55";"1960";"1054";"100%,25%,50%"
"1092";"P 48";"16180";"13";"1754";"1456";"0";"0";"3.42";"0";"1960";"1054";"100%,25%,50%"
"1093";"P 48";"16193";"13";"1800";"1436";"0";"0";"3.41";"0";"1960";"1054";"100%,25%,50%"
"1094";"P 48";"16207";"13";"1784";"1439";"0";"0";"3.44";"3.56";"1960";"1054";"100%,25%,50%"
"1095";"P 48";"16221";"13";"1837";"1456";"0";"0";"3.42";"3.55";"1960";"1054";"100%,25%,50%"
"1096";"P 48";"16234";"13";"1781";"1383";"0";"0";"3.42";"0";"1960";"1054";"100%,25%,50%"
"1097";"P 48";"16247";"13";"1777";"1509";"0";"0";"3.48";"3.55";"1960";"1054";"100%,25%,50%"
"1098";"P 48";"16261";"13";"1847";"1436";"0";"0";"3.41";"0";"1960";"1054";"100%,25%,50%"
"1099";"P 48";"16274";"13";"1824";"1475";"0";"0";"3.42";"3.55";"1960";"1054";"100%,25%,50%"
"1100";"P 48";"16288";"13";"1787";"1422";"0";"0";"3.41";"3.54";"1960";"1054";"100%,25%,50%"
"1101";"P 48";"16302";"13";"1787";"1426";"0";"0";"3.41";"3.52";"1960";"1054";"100%,25%,50%"
"1102";"P 48";"16315";"13";"1787";"1290";"0";"0";"3.34";"0";"1960";"1054";"10%,100%,25%,50%"
"1103";"P 48";"16329";"13";"1764";"1459";"0";"0";"3.36";"3.5";"1960";"1054";"100%,25%,50%"
"1104";"P 48";"16342";"13";"1797";"1446";"0";"0";"3.36";"3.5";"1960";"1054";"100%,25%,50%"
"1105";"P 48";"16356";"13";"1747";"1379";"0";"0";"3.4";"3.48";"1960";"1054";"100%,25%,50%"
"1106";"P 48";"16369";"13";"1844";"1465";"0";"0";"3.44";"3.53";"1960";"1054";"100%,25%,50%"
"1107";"P 48";"16383";"13";"1794";"1456";"0";"0";"3.38";"0";"1960";"1054";"100%,25%,50%"
"1108";"P 48";"16396";"13";"1804";"1452";"0";"0";"3.39";"0";"1960";"1054";"100%,25%,50%"
"1109";"P 48";"16410";"13";"1751";"1402";"0";"0";"3.32";"3.53";"1960";"1054";"100%,25%,50%"
"1110";"P 48";"16423";"13";"1761";"1462";"0";"0";"3.35";"3.45";"1960";"1054";"100%,25%,50%"
"1111";"P 48";"16437";"13";"1774";"1449";"0";"0";"3.35";"0";"1960";"1054";"100%,25%,50%"
"1112";"P 48";"16450";"13";"1774";"1442";"0";"0";"3.35";"3.49";"1960";"1054";"100%,25%,50%"
"1113";"P 48";"16464";"13";"1747";"1442";"0";"0";"3.33";"3.51";"1960";"1054";"100%,25%,50%"
"1114";"P 48";"16478";"13";"1827";"1446";"0";"0";"3.36";"3.49";"1960";"1054";"100%,25%,50%"
"1115";"P 48";"16491";"13";"1777";"1442";"0";"0";"3.34";"3.46";"1960";"1054";"100%,25%,50%"
"1116";"P 48";"16504";"13";"1807";"1472";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1117";"P 48";"16518";"13";"1817";"1207";"0";"0";"-1";"0";"1960";"1054";"10%,100%,25%,50%"
"1118";"P 48";"16532";"13";"1824";"1462";"0";"0";"3.31";"3.48";"1960";"1054";"100%,25%,50%"
"1119";"P 48";"16545";"13";"1764";"1462";"0";"0";"3.31";"3.47";"1960";"1054";"100%,25%,50%"
"1120";"P 48";"16558";"13";"1784";"1462";"0";"0";"3.35";"0";"1960";"1054";"100%,25%,50%"
"1121";"P 48";"16572";"13";"1810";"1409";"0";"0";"3.37";"3.5";"1960";"1054";"100%,25%,50%"
"1122";"P 48";"16586";"13";"1797";"1446";"0";"0";"3.37";"3.54";"1960";"1054";"100%,25%,50%"
"1123";"P 48";"16599";"13";"1790";"1462";"0";"0";"3.32";"3.49";"1960";"1054";"100%,25%,50%"
"1124";"P 48";"16612";"13";"1774";"1459";"0";"0";"3.37";"3.47";"1960";"1054";"100%,25%,50%"
"1125";"P 48";"16626";"13";"1771";"1459";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1126";"P 48";"16640";"13";"1810";"1475";"0";"0";"3.47";"3.52";"1960";"1054";"100%,25%,50%"
"1127";"P 48";"16653";"13";"1781";"1442";"0";"0";"3.36";"0";"1960";"1054";"100%,25%,50%"
"1128";"P 48";"16667";"13";"1777";"1419";"0";"0";"3.34";"3.5";"1960";"1054";"100%,25%,50%"
"1129";"P 48";"16680";"13";"1771";"1452";"0";"0";"3.42";"3.51";"1960";"1054";"100%,25%,50%"
"1130";"P 48";"16694";"13";"1761";"1459";"0";"0";"3.36";"3.48";"1960";"1054";"100%,25%,50%"
"1131";"P 48";"16707";"13";"1767";"1446";"0";"0";"3.41";"3.51";"1960";"1054";"100%,25%,50%"
"1132";"P 48";"16721";"13";"1777";"1502";"0";"0";"3.37";"3.5";"1960";"1054";"100%,25%,50%"
"1133";"P 48";"16734";"13";"1737";"1482";"0";"0";"3.36";"3.48";"1960";"1054";"100%,25%,50%"
"1134";"P 48";"16748";"13";"1718";"1469";"0";"0";"3.41";"3.46";"1960";"1054";"100%,25%,50%"
"1135";"P 48";"16761";"13";"1784";"1446";"0";"0";"3.38";"3.51";"1960";"1054";"100%,25%,50%"
"1136";"P 48";"16775";"13";"1767";"1442";"0";"0";"3.37";"3.5";"1960";"1054";"100%,25%,50%"
"1137";"P 48";"16788";"13";"1824";"1485";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1138";"P 48";"16802";"13";"1767";"1449";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1139";"P 48";"16816";"13";"1767";"1462";"0";"0";"3.42";"3.51";"1960";"1054";"100%,25%,50%"
"1140";"P 48";"16829";"13";"1913";"1257";"0";"0";"0";"3.55";"1960";"1054";"100%,25%,50%"
"1141";"P 48";"16843";"13";"1790";"1446";"0";"0";"3.32";"0";"1960";"1054";"100%,25%,50%"
"1142";"P 48";"16856";"13";"1824";"1376";"0";"0";"3.37";"3.47";"1960";"1054";"100%,25%,50%"
"1143";"P 48";"16870";"13";"1827";"1389";"0";"0";"3.34";"3.48";"1960";"1054";"100%,25%,50%"
"1144";"P 48";"16883";"13";"1731";"1446";"0";"0";"3.38";"3.52";"1960";"1054";"100%,25%,50%"
"1145";"P 48";"16897";"13";"1767";"1446";"0";"0";"3.35";"3.46";"1960";"1054";"100%,25%,50%"
"1146";"P 48";"16910";"13";"1744";"1472";"0";"0";"3.38";"3.5";"1960";"1054";"100%,25%,50%"
"1147";"P 48";"16924";"13";"1774";"1472";"0";"0";"3.32";"3.5";"1960";"1054";"100%,25%,50%"
"1148";"P 48";"16937";"13";"1797";"1509";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1149";"P 48";"16951";"13";"1727";"1432";"0";"0";"3.39";"0";"1960";"1054";"100%,25%,50%"
"1150";"P 48";"16964";"13";"1761";"1406";"0";"0";"3.35";"3.46";"1960";"1054";"100%,25%,50%"
"1151";"P 48";"16978";"13";"1737";"1499";"0";"0";"3.36";"3.47";"1960";"1054";"100%,25%,50%"
"1152";"P 48";"16991";"13";"1714";"1442";"0";"0";"3.32";"3.46";"1960";"1054";"100%,25%,50%"
"1153";"P 48";"17005";"13";"1718";"1409";"0";"0";"3.31";"3.44";"1960";"1054";"100%,25%,50%"
"1154";"P 48";"17018";"13";"1757";"1439";"0";"0";"3.3";"3.4";"1960";"1054";"100%,25%,50%"
"1155";"P 48";"17032";"13";"1724";"1472";"0";"0";"3.28";"3.44";"1960";"1054";"100%,25%,50%"
"1156";"P 48";"17045";"13";"1920";"1273";"0";"0";"0";"3.44";"1960";"1054";"100%,25%,50%"
"1157";"P 48";"17059";"13";"1774";"1489";"0";"0";"3.26";"3.44";"1960";"1054";"100%,25%,50%"
"1158";"P 48";"17072";"13";"1761";"1396";"0";"0";"3.21";"3.43";"1960";"1054";"100%,25%,50%"
"1159";"P 48";"17086";"13";"1734";"1422";"0";"0";"3.3";"3.41";"1960";"1054";"100%,25%,50%"
"1160";"P 48";"17099";"13";"1827";"1442";"0";"0";"3.19";"0";"1960";"1054";"100%,25%,50%"
"1161";"P 48";"17113";"13";"1747";"1452";"0";"0";"3.21";"3.39";"1960";"1054";"100%,25%,50%"
"1162";"P 48";"17127";"13";"1764";"1475";"0";"0";"3.19";"3.42";"1960";"1054";"100%,25%,50%"
"1163";"P 48";"17140";"13";"1784";"1456";"0";"0";"3.2";"3.39";"1960";"1054";"100%,25%,50%"
"1164";"P 48";"17154";"13";"1844";"1429";"0";"0";"3.22";"3.38";"1960";"1054";"100%,25%,50%"
"1165";"P 48";"17167";"13";"1731";"1399";"0";"0";"3.15";"3.39";"1960";"1054";"100%,25%,50%"
"1166";"P 48";"17180";"13";"1817";"1439";"0";"0";"3.18";"3.39";"1960";"1054";"100%,25%,50%"
"1167";"P 48";"17194";"13";"1761";"1442";"0";"0";"3.23";"3.36";"1960";"1054";"100%,25%,50%"
"1168";"P 48";"17221";"26";"1744";"1452";"0";"0";"3.28";"3.32";"1960";"1054";"100%,25%,50%"
"1169";"P 48";"17235";"13";"1737";"1439";"0";"0";"3.16";"3.39";"1960";"1054";"100%,25%,50%"
"1170";"P 48";"17248";"13";"1817";"1442";"0";"0";"3.24";"3.38";"1960";"1054";"100%,25%,50%"
"1171";"P 48";"17262";"13";"1814";"1452";"0";"0";"3.21";"3.38";"1960";"1054";"100%,25%,50%"
"1172";"P 48";"17275";"13";"2052";"1263";"0";"0";"0";"3.37";"1960";"1054";"100%,50%"
"1173";"P 48";"17289";"13";"1734";"1436";"0";"0";"3.21";"3.39";"1960";"1054";"100%,25%,50%"
"1174";"P 48";"17302";"13";"1704";"1393";"0";"0";"3.18";"3.33";"1960";"1054";"100%,25%,50%"
"1175";"P 48";"17316";"13";"1794";"1502";"0";"0";"3.22";"3.37";"1960";"1054";"100%,25%,50%"
"1176";"P 48";"17329";"13";"2042";"1217";"0";"0";"0";"3.38";"1960";"1054";"100%,25%,50%"
"1177";"P 48";"17343";"13";"1721";"1446";"0";"0";"3.25";"3.34";"1960";"1054";"100%,25%,50%"
"1178";"P 48";"17356";"13";"1767";"1432";"0";"0";"3.25";"3.43";"1960";"1054";"100%,25%,50%"
"1179";"P 48";"17370";"13";"1718";"1522";"0";"0";"3.26";"3.42";"1960";"1054";"100%,25%,50%"
"1180";"P 48";"17383";"13";"1737";"1495";"0";"0";"3.31";"0";"1960";"1054";"100%,25%,50%"
"1181";"P 48";"17397";"13";"1678";"1402";"0";"0";"3.33";"3.38";"1960";"1054";"100%,25%,50%"
"1182";"P 48";"17410";"13";"1691";"1465";"0";"0";"3.24";"0";"1960";"1054";"100%,25%,50%"
"1183";"P 48";"17424";"13";"2039";"1263";"0";"0";"0";"3.4";"1960";"1054";"100%,25%,50%"
"1184";"P 48";"17437";"13";"1784";"1459";"0";"0";"3.31";"3.41";"1960";"1054";"100%,25%,50%"
"1185";"P 48";"17451";"13";"1691";"1465";"0";"0";"3.34";"3.4";"1960";"1054";"100%,25%,50%"
"1186";"P 48";"17465";"13";"1989";"1233";"0";"0";"0";"3.41";"1960";"1054";"100%,25%,50%"
"1187";"P 48";"17478";"13";"1664";"1456";"0";"0";"3.29";"3.43";"1960";"1054";"100%,25%,50%"
"1188";"P 48";"17491";"13";"1691";"1489";"0";"0";"3.32";"0";"1960";"1054";"100%,25%,50%"
"1189";"P 48";"17505";"13";"1648";"1459";"0";"0";"3.36";"3.42";"1960";"1054";"100%,25%,50%"
"1190";"P 48";"17519";"13";"2102";"1273";"0";"0";"0";"3.45";"1960";"1054";"100%,50%"
"1191";"P 48";"17532";"13";"1688";"1419";"0";"0";"3.34";"3.44";"1960";"1054";"100%,25%,50%"
"1192";"P 48";"17546";"13";"2036";"1154";"0";"0";"0";"3.43";"1960";"1054";"100%,50%"
"1193";"P 48";"17559";"13";"1724";"1475";"0";"0";"3.4";"3.46";"1960";"1054";"100%,25%,50%"
"1194";"P 48";"17586";"27";"1698";"1479";"0";"0";"3.34";"3.45";"1960";"1054";"100%,25%,50%"
"1195";"P 48";"17600";"13";"1645";"1492";"0";"0";"3.33";"0";"1960";"1054";"100%,25%,50%"
"1196";"P 48";"17613";"13";"1691";"1482";"0";"0";"3.43";"3.5";"1960";"1054";"100%,25%,50%"
"1197";"P 48";"17627";"13";"1615";"1436";"0";"0";"3.35";"0";"1960";"1054";"100%,25%,50%"
"1198";"P 48";"17640";"13";"1711";"1442";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1199";"P 48";"17654";"13";"1704";"1465";"0";"0";"3.37";"3.49";"1960";"1054";"100%,25%,50%"
"1200";"P 48";"17667";"13";"1651";"1495";"0";"0";"3.38";"3.51";"1960";"1054";"100%,25%,50%"
"1201";"P 48";"17681";"13";"1701";"1472";"0";"0";"3.42";"3.5";"1960";"1054";"100%,25%,50%"
"1202";"P 48";"17694";"13";"1694";"1419";"0";"0";"3.45";"3.48";"1960";"1054";"100%,25%,50%"
"1203";"P 48";"17708";"13";"1641";"1489";"0";"0";"3.38";"3.46";"1960";"1054";"100%,25%,50%"
"1204";"P 48";"17721";"13";"1681";"1439";"0";"0";"3.39";"0";"1960";"1054";"100%,25%,50%"
"1205";"P 48";"17735";"13";"1711";"1452";"0";"0";"3.44";"3.51";"1960";"1054";"100%,25%,50%"
"1206";"P 48";"17748";"13";"1721";"1519";"0";"0";"3.47";"3.45";"1960";"1054";"100%,25%,50%"
"1207";"P 48";"17775";"27";"1681";"1412";"0";"0";"3.4";"3.45";"1960";"1054";"100%,25%,50%"
"1208";"P 48";"17789";"13";"1698";"1475";"0";"0";"3.42";"0";"1960";"1054";"100%,25%,50%"
"1209";"P 48";"17802";"13";"1698";"1436";"0";"0";"3.36";"0";"1960";"1054";"100%,25%,50%"
"1210";"P 48";"17816";"13";"1757";"1462";"0";"0";"3.41";"0";"1960";"1054";"100%,25%,50%"
"1211";"P 48";"17830";"13";"1711";"1459";"0";"0";"3.39";"3.46";"1960";"1054";"100%,25%,50%"
"1212";"P 48";"17843";"13";"1781";"1459";"0";"0";"3.43";"3.46";"1960";"1054";"100%,25%,50%"
"1213";"P 48";"17857";"13";"1761";"1489";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1214";"P 48";"17870";"13";"1767";"1456";"0";"0";"3.38";"3.46";"1960";"1054";"100%,25%,50%"
"1215";"P 48";"17884";"13";"1727";"1465";"0";"0";"3.45";"3.52";"1960";"1054";"100%,25%,50%"
"1216";"P 48";"17897";"13";"1734";"1499";"0";"0";"3.42";"3.5";"1960";"1054";"100%,25%,50%"
"1217";"P 48";"17910";"13";"1784";"1432";"0";"0";"3.36";"3.55";"1960";"1054";"100%,25%,50%"
"1218";"P 48";"17924";"13";"1721";"1449";"0";"0";"3.42";"3.53";"1960";"1054";"100%,25%,50%"
"1219";"P 48";"17938";"13";"1724";"1456";"0";"0";"3.42";"3.49";"1960";"1054";"100%,25%,50%"
"1220";"P 48";"17951";"13";"1751";"1479";"0";"0";"3.41";"3.53";"1960";"1054";"100%,25%,50%"
"1221";"P 48";"17965";"13";"1741";"1489";"0";"0";"3.43";"3.54";"1960";"1054";"100%,25%,50%"
"1222";"P 48";"17992";"26";"1757";"1333";"0";"0";"3.35";"3.51";"1960";"1054";"10%,100%,25%,50%"
"1223";"P 48";"18005";"13";"1747";"1416";"0";"0";"3.41";"3.57";"1960";"1054";"100%,25%,50%"
"1224";"P 48";"18019";"13";"1727";"1432";"0";"0";"3.42";"0";"1960";"1054";"100%,25%,50%"
"1225";"P 48";"18032";"13";"1727";"1462";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1226";"P 48";"18046";"13";"1777";"1492";"0";"0";"3.42";"3.5";"1960";"1054";"100%,25%,50%"
"1227";"P 48";"18059";"13";"1761";"1429";"0";"0";"3.42";"0";"1960";"1054";"100%,25%,50%"
"1228";"P 48";"18073";"13";"1794";"1409";"0";"0";"3.39";"0";"1960";"1054";"100%,25%,50%"
"1229";"P 48";"18086";"13";"1751";"1456";"0";"0";"3.44";"3.54";"1960";"1054";"100%,25%,50%"
"1230";"P 48";"18100";"13";"1741";"1422";"0";"0";"3.46";"3.52";"1960";"1054";"100%,25%,50%"
"1231";"P 48";"18113";"13";"1797";"1426";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1232";"P 48";"18127";"13";"1727";"1485";"0";"0";"3.42";"3.53";"1960";"1054";"100%,25%,50%"
"1233";"P 48";"18140";"13";"1744";"1499";"0";"0";"3.41";"3.56";"1960";"1054";"100%,25%,50%"
"1234";"P 48";"18154";"13";"1718";"1469";"0";"0";"3.43";"3.56";"1960";"1054";"100%,25%,50%"
"1235";"P 48";"18167";"13";"1721";"1456";"0";"0";"3.47";"3.56";"1960";"1054";"100%,25%,50%"
"1236";"P 48";"18194";"26";"1724";"1462";"0";"0";"3.43";"0";"1960";"1054";"100%,25%,50%"
"1237";"P 48";"18208";"13";"1691";"1459";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1238";"P 48";"18222";"13";"1704";"1459";"0";"0";"3.48";"3.58";"1960";"1054";"100%,25%,50%"
"1239";"P 48";"18248";"26";"1638";"1495";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1240";"P 48";"18262";"13";"1691";"1469";"0";"0";"3.52";"3.67";"1960";"1054";"100%,25%,50%"
"1241";"P 48";"18276";"13";"1645";"1492";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"1242";"P 48";"18289";"13";"1688";"1519";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"1243";"P 48";"18302";"13";"1701";"1426";"0";"0";"3.52";"3.68";"1960";"1054";"100%,25%,50%"
"1244";"P 48";"18316";"13";"1698";"1522";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1245";"P 48";"18330";"13";"1678";"1422";"0";"0";"3.54";"3.69";"1960";"1054";"100%,25%,50%"
"1246";"P 48";"18343";"13";"1704";"1442";"0";"0";"3.58";"3.69";"1960";"1054";"100%,25%,50%"
"1247";"P 48";"18357";"13";"1658";"1469";"0";"0";"3.51";"3.66";"1960";"1054";"100%,25%,50%"
"1248";"P 48";"18370";"13";"1651";"1515";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"1249";"P 48";"18384";"13";"1684";"1479";"0";"0";"3.56";"3.69";"1960";"1054";"100%,25%,50%"
"1250";"P 48";"18397";"13";"1698";"1492";"0";"0";"3.55";"3.7";"1960";"1054";"100%,25%,50%"
"1251";"P 48";"18424";"26";"2288";"1240";"0";"0";"0";"3.72";"1960";"1054";"100%,50%"
"1252";"P 48";"18438";"13";"1674";"1983";"0";"0";"4.12";"3.65";"1960";"1054";"100%"
"1253";"P 48";"18451";"13";"1684";"1499";"0";"0";"3.59";"3.66";"1960";"1054";"100%,25%,50%"
"1254";"P 48";"18465";"13";"1648";"1472";"0";"0";"3.5";"3.62";"1960";"1054";"100%,25%,50%"
"1255";"P 48";"18478";"13";"1664";"1479";"0";"0";"3.53";"0";"1960";"1054";"100%,25%,50%"
"1256";"P 48";"18492";"13";"1771";"1485";"0";"0";"3.55";"0";"1960";"1054";"100%,25%,50%"
"1257";"P 48";"18505";"13";"1714";"1522";"0";"0";"3.56";"3.66";"1960";"1054";"100%,25%,50%"
"1258";"P 48";"18519";"13";"1694";"1492";"0";"0";"3.6";"3.72";"1960";"1054";"100%,25%,50%"
