"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"560";"P 14";"14761";"28";"1814";"756";"0";"0";"5.26";"0";"-";"-";"100%,50%"
"561";"P 14";"14775";"14";"1751";"885";"0";"0";"5.26";"5.3";"-";"-";"100%,50%"
"562";"P 14";"14789";"13";"1651";"912";"0";"0";"0";"5.26";"-";"-";"100%,50%"
"563";"P 14";"14803";"14";"1671";"660";"0";"0";"5.2";"5.3";"-";"-";"100%,50%"
"564";"P 14";"14817";"14";"1671";"547";"0";"0";"5.18";"5.27";"-";"-";"100%"
"565";"P 14";"14831";"13";"1645";"822";"0";"0";"5.22";"5.3";"-";"-";"100%,50%"
"566";"P 14";"14845";"14";"1691";"769";"0";"0";"5.24";"5.29";"-";"-";"100%,50%"
"567";"P 14";"14873";"28";"1664";"1359";"0";"0";"5.21";"5.22";"-";"-";"100%,25%,50%"
"568";"P 14";"14887";"13";"1681";"593";"0";"0";"5.23";"0";"-";"-";"100%"
"569";"P 14";"14901";"14";"1671";"796";"0";"0";"5.16";"5.21";"-";"-";"100%,50%"
"570";"P 14";"14915";"13";"1648";"507";"0";"0";"5.17";"5.22";"-";"-";"100%"
"571";"P 14";"14929";"13";"1684";"948";"0";"0";"5.15";"5.18";"-";"-";"100%,25%,50%"
"572";"P 14";"14944";"14";"1681";"700";"0";"0";"5.14";"5.16";"-";"-";"100%,50%"
"573";"P 14";"14957";"13";"1671";"763";"0";"0";"5.09";"5.17";"-";"-";"100%,50%"
"574";"P 14";"14972";"14";"1661";"839";"0";"0";"5.1";"5.17";"-";"-";"100%,50%"
"575";"P 14";"14986";"14";"1701";"869";"0";"0";"0";"5.15";"-";"-";"100%,50%"
"576";"P 14";"15000";"14";"1668";"865";"0";"0";"5.09";"5.13";"-";"-";"100%,50%"
"577";"P 14";"15028";"27";"1684";"2198";"0";"0";"5.02";"5.07";"-";"-";"100%"
"578";"P 14";"15042";"14";"1714";"852";"0";"0";"5.01";"5.08";"-";"-";"100%,50%"
"579";"P 14";"15056";"14";"1674";"663";"0";"0";"5.03";"5.03";"-";"-";"100%,50%"
"580";"P 14";"15070";"13";"1694";"895";"0";"0";"0";"5.09";"-";"-";"100%,50%"
"581";"P 14";"15084";"14";"1704";"444";"0";"0";"4.97";"0";"-";"-";"100%"
"582";"P 14";"15098";"14";"1664";"796";"0";"0";"5.04";"5.06";"-";"-";"100%,50%"
"583";"P 14";"15112";"14";"1701";"753";"0";"0";"4.98";"5.04";"-";"-";"100%,50%"
"584";"P 14";"15127";"14";"1655";"530";"0";"0";"4.99";"5.07";"-";"-";"100%"
"585";"P 14";"15140";"13";"1664";"640";"0";"0";"4.94";"5.02";"-";"-";"100%,50%"
"586";"P 14";"15155";"14";"1718";"859";"0";"0";"4.99";"5.06";"-";"-";"100%,50%"
"587";"P 14";"15169";"14";"1638";"1018";"0";"0";"4.93";"5.05";"-";"-";"100%,25%,50%"
"588";"P 14";"15183";"14";"1721";"756";"0";"0";"4.96";"5.04";"-";"-";"100%,50%"
"589";"P 14";"15197";"14";"1678";"640";"0";"0";"4.98";"4.98";"-";"-";"100%,50%"
"590";"P 14";"15211";"13";"1674";"855";"0";"0";"5";"0";"-";"-";"100%,50%"
"591";"P 14";"15225";"14";"1714";"892";"0";"0";"5.03";"5";"-";"-";"100%,50%"
"592";"P 14";"15239";"13";"1678";"769";"0";"0";"4.93";"5.01";"-";"-";"100%,50%"
"593";"P 14";"15253";"14";"1631";"842";"0";"0";"4.88";"0";"-";"-";"100%,50%"
"594";"P 14";"15267";"13";"1718";"875";"0";"0";"0";"4.99";"-";"-";"100%,50%"
"595";"P 14";"15281";"14";"1708";"706";"0";"0";"4.87";"4.96";"-";"-";"100%,50%"
"596";"P 14";"15295";"13";"1688";"769";"0";"0";"4.88";"0";"-";"-";"100%,50%"
"597";"P 14";"15310";"14";"1704";"686";"0";"0";"4.84";"4.94";"-";"-";"100%,50%"
"598";"P 14";"15324";"13";"1694";"812";"0";"0";"4.76";"4.9";"-";"-";"100%,50%"
"599";"P 14";"15338";"14";"1631";"819";"0";"0";"4.81";"0";"-";"-";"100%,50%"
"600";"P 14";"15352";"14";"1681";"968";"0";"0";"0";"4.87";"-";"-";"100%,25%,50%"
"601";"P 14";"15408";"56";"1671";"746";"0";"0";"4.71";"0";"-";"-";"100%,50%"
"602";"P 14";"15422";"14";"1681";"726";"0";"0";"4.72";"0";"-";"-";"100%,50%"
"603";"P 14";"15436";"13";"1698";"915";"0";"0";"4.67";"0";"-";"-";"100%,50%"
"604";"P 14";"15450";"14";"1711";"816";"0";"0";"4.64";"0";"-";"-";"100%,50%"
"605";"P 14";"15506";"56";"1734";"464";"0";"0";"4.69";"0";"-";"-";"100%"
"606";"P 14";"15534";"28";"1744";"796";"0";"0";"4.58";"0";"-";"-";"100%,50%"
"607";"P 14";"15549";"14";"1741";"763";"0";"0";"4.56";"4.63";"-";"-";"100%,50%"
"608";"P 14";"15563";"14";"1714";"650";"0";"0";"4.61";"0";"-";"-";"100%,50%"
"609";"P 14";"15577";"13";"1737";"756";"0";"0";"4.58";"0";"-";"-";"100%,50%"
"610";"P 14";"15591";"14";"1724";"544";"0";"0";"4.63";"0";"-";"-";"100%"
"611";"P 14";"15605";"14";"1744";"736";"0";"0";"4.64";"4.67";"-";"-";"100%,50%"
"612";"P 14";"15619";"14";"1724";"882";"0";"0";"4.65";"4.72";"-";"-";"100%,50%"
"613";"P 14";"15633";"14";"1714";"723";"0";"0";"4.65";"0";"-";"-";"100%,50%"
"614";"P 14";"15647";"13";"1734";"676";"0";"0";"4.76";"0";"-";"-";"100%,50%"
"615";"P 14";"15675";"28";"1694";"985";"0";"0";"0";"4.82";"-";"-";"100%,25%,50%"
"616";"P 14";"15689";"14";"1764";"703";"0";"0";"4.79";"0";"-";"-";"100%,50%"
"617";"P 14";"15717";"27";"1771";"836";"0";"0";"4.77";"0";"-";"-";"100%,50%"
"618";"P 14";"15732";"14";"1754";"812";"0";"0";"4.77";"0";"-";"-";"100%,50%"
"619";"P 14";"15746";"13";"1764";"371";"0";"0";"4.77";"0";"-";"-";"100%"
"620";"P 14";"15774";"27";"1737";"776";"0";"0";"4.91";"0";"-";"-";"100%,50%"
"621";"P 14";"15788";"14";"1764";"859";"0";"0";"4.94";"0";"-";"-";"100%,50%"
"622";"P 14";"15816";"27";"1658";"882";"0";"0";"5";"5.01";"-";"-";"100%,50%"
"623";"P 14";"15830";"13";"1718";"859";"0";"0";"5.01";"0";"-";"-";"100%,50%"
"624";"P 14";"15844";"14";"1741";"587";"0";"0";"5.06";"4.96";"-";"-";"100%"
"625";"P 14";"15858";"13";"1757";"623";"0";"0";"5.04";"4.92";"-";"-";"100%"
"626";"P 14";"15872";"14";"1744";"650";"0";"0";"4.97";"5.02";"-";"-";"100%,50%"
"627";"P 14";"15900";"28";"1731";"832";"0";"0";"4.95";"5.04";"-";"-";"100%,50%"
"628";"P 14";"15915";"14";"1718";"842";"0";"0";"5.07";"5.06";"-";"-";"100%,50%"
"629";"P 14";"15929";"14";"1727";"899";"0";"0";"4.99";"0";"-";"-";"100%,50%"
"630";"P 14";"15943";"14";"1734";"763";"0";"0";"5.02";"0";"-";"-";"100%,50%"
"631";"P 14";"15956";"12";"1744";"845";"0";"0";"5.03";"5.02";"-";"-";"100%,50%"
"632";"P 14";"15971";"15";"1734";"653";"0";"0";"5.02";"5.03";"-";"-";"100%,50%"
"633";"P 14";"15985";"14";"1714";"501";"0";"0";"5.01";"0";"-";"-";"100%"
"634";"P 14";"15999";"13";"1721";"597";"0";"0";"5.05";"5";"-";"-";"100%"
"635";"P 14";"16013";"14";"1688";"935";"0";"0";"0";"5";"-";"-";"100%,50%"
"636";"P 14";"16027";"13";"1694";"288";"0";"0";"4.99";"5.04";"-";"-";"100%"
"637";"P 14";"16041";"14";"1694";"978";"0";"0";"0";"5.04";"-";"-";"100%,25%,50%"
"638";"P 14";"16055";"13";"1688";"378";"0";"0";"4.99";"0";"-";"-";"100%"
"639";"P 14";"16069";"14";"1708";"859";"0";"0";"5.01";"0";"-";"-";"100%,50%"
"640";"P 14";"16112";"42";"1731";"428";"0";"0";"4.93";"5";"-";"-";"100%"
"641";"P 14";"16125";"13";"1737";"882";"0";"0";"5.02";"0";"-";"-";"100%,50%"
"642";"P 14";"16139";"13";"1741";"524";"0";"0";"4.98";"5.03";"-";"-";"100%"
"643";"P 14";"16168";"28";"1757";"975";"0";"0";"4.99";"5.02";"-";"-";"100%,25%,50%"
"644";"P 14";"16182";"14";"1784";"716";"0";"0";"5.02";"5.05";"-";"-";"100%,50%"
"645";"P 14";"16196";"13";"1737";"948";"0";"0";"0";"5.05";"-";"-";"100%,25%,50%"
"646";"P 14";"16210";"13";"1754";"617";"0";"0";"5.07";"0";"-";"-";"100%"
"647";"P 14";"16224";"14";"1741";"593";"0";"0";"5.03";"5.05";"-";"-";"100%"
"648";"P 14";"16238";"13";"1704";"179";"0";"0";"5.03";"5.07";"-";"-";"100%"
"649";"P 14";"16252";"14";"1731";"656";"0";"0";"5.07";"5.05";"-";"-";"100%,50%"
"650";"P 14";"16266";"13";"1744";"690";"0";"0";"5.05";"0";"-";"-";"100%,50%"
"651";"P 14";"16280";"14";"1744";"862";"0";"0";"5.02";"0";"-";"-";"100%,50%"
"652";"P 14";"16308";"28";"1721";"889";"0";"0";"5.01";"0";"-";"-";"100%,50%"
"653";"P 14";"16323";"14";"1708";"792";"0";"0";"5.01";"0";"-";"-";"100%,50%"
"654";"P 14";"16336";"13";"1684";"905";"0";"0";"0";"5.02";"-";"-";"100%,50%"
"655";"P 14";"16351";"14";"1714";"355";"0";"0";"5.02";"0";"-";"-";"100%"
"656";"P 14";"16379";"27";"1731";"829";"0";"0";"4.99";"0";"-";"-";"100%,50%"
"657";"P 14";"16393";"14";"1747";"733";"0";"0";"4.95";"4.96";"-";"-";"100%,50%"
"658";"P 14";"16407";"14";"1704";"424";"0";"0";"4.97";"0";"-";"-";"100%"
"659";"P 14";"16421";"14";"1727";"792";"0";"0";"4.91";"0";"-";"-";"100%,50%"
"660";"P 14";"16435";"14";"1744";"540";"0";"0";"4.94";"0";"-";"-";"100%"
"661";"P 14";"16449";"13";"1764";"759";"0";"0";"4.89";"0";"-";"-";"100%,50%"
"662";"P 14";"16463";"14";"1737";"421";"0";"0";"4.88";"0";"-";"-";"100%"
"663";"P 14";"16477";"14";"1711";"222";"0";"0";"4.81";"0";"-";"-";"100%"
"664";"P 14";"16492";"14";"1731";"375";"0";"0";"4.84";"0";"-";"-";"100%"
"665";"P 14";"16548";"56";"1761";"36";"0";"0";"4.81";"0";"-";"-";"-"
"666";"P 14";"16576";"28";"1764";"1227";"0";"0";"-1";"4.42";"-";"-";"10%,100%,25%,50%"
"667";"P 14";"16604";"28";"1674";"879";"0";"0";"0";"4.74";"-";"-";"100%,50%"
"668";"P 14";"16618";"14";"1790";"603";"0";"0";"4.71";"0";"-";"-";"100%"
"669";"P 14";"16632";"14";"1757";"487";"0";"0";"4.7";"0";"-";"-";"100%"
"670";"P 14";"16646";"14";"1781";"706";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"671";"P 14";"16674";"28";"1771";"706";"0";"0";"4.73";"0";"-";"-";"100%,50%"
"672";"P 14";"16689";"14";"1777";"527";"0";"0";"4.72";"0";"-";"-";"100%"
"673";"P 14";"16702";"13";"1787";"448";"0";"0";"4.74";"0";"-";"-";"100%"
"674";"P 14";"16717";"14";"1790";"683";"0";"0";"4.72";"0";"-";"-";"100%,50%"
"675";"P 14";"16731";"14";"1797";"1024";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"676";"P 14";"16773";"41";"1790";"826";"0";"0";"4.72";"4.75";"-";"-";"100%,50%"
"677";"P 14";"16787";"14";"1774";"454";"0";"0";"4.7";"0";"-";"-";"100%"
"678";"P 14";"16801";"13";"1781";"666";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"679";"P 14";"16829";"28";"1751";"700";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"680";"P 14";"16871";"42";"1787";"796";"0";"0";"4.8";"0";"-";"-";"100%,50%"
"681";"P 14";"16885";"13";"1761";"806";"0";"0";"4.77";"4.73";"-";"-";"100%,50%"
"682";"P 14";"16942";"56";"1781";"723";"0";"0";"4.72";"0";"-";"-";"100%,50%"
"683";"P 14";"16956";"13";"1764";"358";"0";"0";"4.76";"0";"-";"-";"100%"
"684";"P 14";"16970";"14";"1774";"723";"0";"0";"4.72";"0";"-";"-";"100%,50%"
"685";"P 14";"16997";"27";"1724";"590";"0";"0";"4.82";"0";"-";"-";"100%"
"686";"P 14";"17026";"28";"1538";"1024";"0";"0";"0";"4.31";"-";"-";"100%,50%"
"687";"P 14";"17040";"14";"1674";"842";"0";"0";"4.68";"0";"-";"-";"100%,50%"
"688";"P 14";"17054";"14";"1678";"285";"0";"0";"4.71";"4.68";"-";"-";"100%"
"689";"P 14";"17082";"27";"1681";"822";"0";"0";"4.67";"0";"-";"-";"100%,50%"
"690";"P 14";"17097";"14";"1691";"504";"0";"0";"4.71";"0";"-";"-";"100%"
"691";"P 14";"17111";"14";"1714";"822";"0";"0";"4.68";"0";"-";"-";"100%,50%"
"692";"P 14";"17125";"14";"1681";"600";"0";"0";"4.67";"0";"-";"-";"100%"
"693";"P 14";"17139";"13";"1711";"716";"0";"0";"4.63";"4.72";"-";"-";"100%,50%"
"694";"P 14";"17153";"14";"1668";"872";"0";"0";"4.69";"0";"-";"-";"100%,50%"
"695";"P 14";"17167";"13";"1694";"746";"0";"0";"4.65";"0";"-";"-";"100%,50%"
"696";"P 14";"17181";"14";"1711";"474";"0";"0";"4.67";"0";"-";"-";"100%"
"697";"P 14";"17195";"14";"1684";"879";"0";"0";"4.73";"0";"-";"-";"100%,50%"
"698";"P 14";"17209";"14";"1724";"799";"0";"0";"4.68";"0";"-";"-";"100%,50%"
"699";"P 14";"17223";"14";"1684";"749";"0";"0";"4.65";"0";"-";"-";"100%,50%"
"700";"P 14";"17237";"14";"1701";"753";"0";"0";"4.63";"0";"-";"-";"100%,50%"
"701";"P 14";"17251";"14";"1684";"816";"0";"0";"4.66";"0";"-";"-";"100%,50%"
"702";"P 14";"17279";"28";"1704";"686";"0";"0";"4.72";"0";"-";"-";"100%,50%"
"703";"P 14";"17294";"14";"1674";"739";"0";"0";"4.71";"0";"-";"-";"100%,50%"
"704";"P 14";"17308";"13";"1708";"753";"0";"0";"4.68";"4.33";"-";"-";"100%,50%"
"705";"P 14";"17336";"28";"1704";"567";"0";"0";"4.75";"4.67";"-";"-";"100%"
"706";"P 14";"17350";"14";"1721";"908";"0";"0";"4.71";"0";"-";"-";"100%,50%"
"707";"P 14";"17364";"14";"1718";"723";"0";"0";"4.73";"0";"-";"-";"100%,50%"
"708";"P 14";"17392";"27";"1708";"839";"0";"0";"4.71";"0";"-";"-";"100%,50%"
"709";"P 14";"17406";"14";"1721";"809";"0";"0";"4.73";"0";"-";"-";"100%,50%"
"710";"P 14";"17420";"14";"1658";"660";"0";"0";"4.72";"0";"-";"-";"100%,50%"
"711";"P 14";"17434";"14";"1678";"700";"0";"0";"4.68";"4.68";"-";"-";"100%,50%"
"712";"P 14";"17448";"13";"1721";"686";"0";"0";"4.65";"0";"-";"-";"100%,50%"
"713";"P 14";"17462";"14";"1681";"222";"0";"0";"4.65";"0";"-";"-";"100%"
"714";"P 14";"17476";"13";"1691";"792";"0";"0";"4.65";"0";"-";"-";"100%,50%"
"715";"P 14";"17491";"14";"1704";"676";"0";"0";"4.66";"0";"-";"-";"100%,50%"
"716";"P 14";"17505";"14";"1714";"799";"0";"0";"4.6";"0";"-";"-";"100%,50%"
"717";"P 14";"17518";"13";"1704";"935";"0";"0";"4.62";"0";"-";"-";"100%,50%"
"718";"P 14";"17532";"14";"1724";"902";"0";"0";"4.61";"0";"-";"-";"100%,50%"
"719";"P 14";"17561";"28";"1708";"799";"0";"0";"4.62";"0";"-";"-";"100%,50%"
"720";"P 14";"17575";"14";"1704";"729";"0";"0";"4.63";"0";"-";"-";"100%,50%"
"721";"P 14";"17589";"13";"1714";"574";"0";"0";"4.52";"0";"-";"-";"100%"
"722";"P 14";"17603";"14";"1671";"567";"0";"0";"4.58";"4.18";"-";"-";"100%"
"723";"P 14";"17631";"28";"1754";"438";"0";"0";"4.5";"0";"-";"-";"100%"
"724";"P 14";"17645";"13";"1727";"617";"0";"0";"4.57";"4.58";"-";"-";"100%"
"725";"P 14";"17659";"14";"1711";"288";"0";"0";"4.56";"0";"-";"-";"100%"
"726";"P 14";"17673";"13";"1721";"726";"0";"0";"4.46";"0";"-";"-";"100%,50%"
"727";"P 14";"17687";"13";"1681";"759";"0";"0";"4.52";"0";"-";"-";"100%,50%"
"728";"P 14";"17701";"13";"1721";"136";"0";"0";"4.5";"4.51";"-";"-";"100%"
"729";"P 14";"17716";"14";"1708";"60";"0";"0";"4.5";"0";"-";"-";"-"
"730";"P 14";"17730";"13";"1734";"773";"0";"0";"4.5";"0";"-";"-";"100%,50%"
"731";"P 14";"17744";"14";"1737";"564";"0";"0";"4.53";"0";"-";"-";"100%"
"732";"P 14";"17772";"27";"1714";"729";"0";"0";"4.52";"0";"-";"-";"100%,50%"
"733";"P 14";"17786";"14";"1727";"80";"0";"0";"4.54";"0";"-";"-";"100%"
"734";"P 14";"17800";"14";"1714";"511";"0";"0";"4.48";"0";"-";"-";"100%"
"735";"P 14";"17828";"27";"1694";"103";"0";"0";"4.55";"0";"-";"-";"100%"
"736";"P 14";"17856";"28";"1741";"617";"0";"0";"4.49";"0";"-";"-";"100%"
"737";"P 14";"17885";"28";"1704";"666";"0";"0";"4.54";"0";"-";"-";"100%,50%"
"738";"P 14";"17899";"13";"1747";"749";"0";"0";"4.55";"0";"-";"-";"100%,50%"
"739";"P 14";"17913";"14";"1741";"288";"0";"0";"4.5";"0";"-";"-";"100%"
"740";"P 14";"17927";"14";"1744";"792";"0";"0";"4.5";"4.51";"-";"-";"100%,50%"
"741";"P 14";"17941";"14";"1615";"865";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"742";"P 14";"17955";"14";"1721";"103";"0";"0";"4.54";"4.35";"-";"-";"100%"
"743";"P 14";"17969";"13";"1718";"613";"0";"0";"4.46";"4.51";"-";"-";"100%"
"744";"P 14";"17983";"14";"1737";"570";"0";"0";"4.56";"0";"-";"-";"100%"
"745";"P 14";"17997";"13";"1721";"564";"0";"0";"4.49";"0";"-";"-";"100%"
"746";"P 14";"18011";"13";"1764";"670";"0";"0";"4.47";"0";"-";"-";"100%,50%"
"747";"P 14";"18025";"14";"1724";"696";"0";"0";"4.51";"0";"-";"-";"100%,50%"
"748";"P 14";"18039";"14";"1741";"716";"0";"0";"4.45";"0";"-";"-";"100%,50%"
"749";"P 14";"18053";"14";"1747";"809";"0";"0";"4.51";"0";"-";"-";"100%,50%"
"750";"P 14";"18067";"13";"1757";"637";"0";"0";"4.49";"0";"-";"-";"100%,50%"
"751";"P 14";"18081";"13";"1761";"693";"0";"0";"4.51";"4.09";"-";"-";"100%,50%"
"752";"P 14";"18095";"14";"1744";"584";"0";"0";"4.49";"0";"-";"-";"100%"
"753";"P 14";"18109";"13";"1741";"773";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"754";"P 14";"18138";"28";"1757";"693";"0";"0";"4.49";"0";"-";"-";"100%,50%"
"755";"P 14";"18166";"28";"1757";"461";"0";"0";"4.5";"0";"-";"-";"100%"
"756";"P 14";"18180";"14";"1734";"822";"0";"0";"4.5";"0";"-";"-";"100%,50%"
"757";"P 14";"18194";"14";"1757";"633";"0";"0";"4.53";"0";"-";"-";"100%,50%"
"758";"P 14";"18208";"13";"1731";"756";"0";"0";"4.5";"0";"-";"-";"100%,50%"
"759";"P 14";"18222";"14";"1754";"849";"0";"0";"4.54";"0";"-";"-";"100%,50%"
"760";"P 14";"18236";"14";"1751";"557";"0";"0";"4.55";"4.65";"-";"-";"100%"
"761";"P 14";"18264";"28";"1747";"640";"0";"0";"4.63";"4.49";"-";"-";"100%,50%"
"762";"P 14";"18293";"28";"1767";"219";"0";"0";"4.64";"0";"-";"-";"100%"
"763";"P 14";"18307";"13";"1774";"438";"0";"0";"4.69";"0";"-";"-";"100%"
"764";"P 14";"18321";"14";"1771";"285";"0";"0";"4.74";"0";"-";"-";"100%"
"765";"P 14";"18335";"13";"1757";"564";"0";"0";"4.77";"0";"-";"-";"100%"
"766";"P 14";"18349";"14";"1781";"557";"0";"0";"4.76";"0";"-";"-";"100%"
"767";"P 14";"18363";"14";"1757";"302";"0";"0";"4.88";"0";"-";"-";"100%"
"768";"P 14";"18377";"14";"1774";"981";"0";"0";"4.81";"0";"-";"-";"100%,25%,50%"
"769";"P 14";"18391";"13";"1744";"875";"0";"0";"4.84";"0";"-";"-";"100%,50%"
"770";"P 14";"18405";"14";"1691";"899";"0";"0";"0";"4.93";"-";"-";"100%,50%"
"771";"P 14";"18419";"13";"1767";"885";"0";"0";"4.97";"5.01";"-";"-";"100%,50%"
"772";"P 14";"18433";"14";"1671";"1015";"0";"0";"0";"4.79";"-";"-";"100%,25%,50%"
"773";"P 14";"18447";"13";"1797";"773";"0";"0";"5.02";"5.03";"-";"-";"100%,50%"
"774";"P 14";"18461";"14";"1800";"461";"0";"0";"5.01";"0";"-";"-";"100%"
"775";"P 14";"18489";"27";"1771";"335";"0";"0";"5.03";"5.07";"-";"-";"100%"
"776";"P 14";"18504";"14";"1764";"570";"0";"0";"5.14";"5.05";"-";"-";"100%"
"777";"P 14";"18518";"14";"1734";"865";"0";"0";"0";"5.09";"-";"-";"100%,50%"
"778";"P 14";"18532";"13";"1827";"915";"0";"0";"5.14";"0";"-";"-";"100%,50%"
"779";"P 14";"18546";"14";"1754";"166";"0";"0";"5.14";"5.14";"-";"-";"100%"
"780";"P 14";"18560";"14";"1794";"1001";"0";"0";"5.09";"5.13";"-";"-";"100%,25%,50%"
"781";"P 14";"18574";"14";"1794";"719";"0";"0";"5.11";"0";"-";"-";"100%,50%"
"782";"P 14";"18588";"13";"1741";"922";"0";"0";"5.19";"0";"-";"-";"100%,50%"
"783";"P 14";"18616";"28";"1764";"686";"0";"0";"5.19";"5.15";"-";"-";"100%,50%"
"784";"P 14";"18630";"14";"1764";"209";"0";"0";"5.11";"0";"-";"-";"100%"
"785";"P 14";"18644";"13";"1741";"627";"0";"0";"5.15";"5.12";"-";"-";"100%"
"786";"P 14";"18658";"14";"1767";"666";"0";"0";"5.1";"5.12";"-";"-";"100%,50%"
"787";"P 14";"18687";"28";"1744";"424";"0";"0";"5.11";"0";"-";"-";"100%"
"788";"P 14";"18700";"13";"1721";"603";"0";"0";"5.12";"0";"-";"-";"100%"
"789";"P 14";"18785";"84";"1741";"779";"0";"0";"4.87";"4.62";"-";"-";"100%,50%"
"790";"P 14";"18827";"42";"1701";"822";"0";"0";"0";"4.86";"-";"-";"100%,50%"
"791";"P 14";"18841";"14";"1771";"736";"0";"0";"4.91";"0";"-";"-";"100%,50%"
"792";"P 14";"18855";"13";"1820";"630";"0";"0";"4.83";"0";"-";"-";"100%"
"793";"P 14";"18870";"14";"1771";"782";"0";"0";"4.82";"0";"-";"-";"100%,50%"
"794";"P 14";"18884";"14";"1751";"753";"0";"0";"4.8";"0";"-";"-";"100%,50%"
"795";"P 14";"18897";"13";"1741";"836";"0";"0";"4.79";"0";"-";"-";"100%,50%"
"796";"P 14";"18912";"14";"1737";"421";"0";"0";"4.78";"0";"-";"-";"100%"
"797";"P 14";"18926";"13";"1724";"756";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"798";"P 14";"18940";"14";"1734";"875";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"799";"P 14";"18954";"13";"1757";"726";"0";"0";"4.77";"4.54";"-";"-";"100%,50%"
"800";"P 14";"18968";"14";"1774";"719";"0";"0";"4.73";"4.8";"-";"-";"100%,50%"
"801";"P 14";"18982";"14";"1781";"802";"0";"0";"4.71";"4.72";"-";"-";"100%,50%"
"802";"P 14";"18996";"13";"1777";"836";"0";"0";"4.69";"0";"-";"-";"100%,50%"
"803";"P 14";"19010";"13";"1764";"822";"0";"0";"4.66";"0";"-";"-";"100%,50%"
"804";"P 14";"19024";"14";"1761";"696";"0";"0";"4.66";"0";"-";"-";"100%,50%"
"805";"P 14";"19038";"13";"1747";"733";"0";"0";"4.67";"4.71";"-";"-";"100%,50%"
"806";"P 14";"19053";"14";"1757";"375";"0";"0";"4.67";"0";"-";"-";"100%"
"807";"P 14";"19067";"13";"1761";"494";"0";"0";"4.68";"0";"-";"-";"100%"
"808";"P 14";"19080";"13";"1771";"925";"0";"0";"4.66";"0";"-";"-";"100%,50%"
"809";"P 14";"19123";"42";"1754";"550";"0";"0";"4.62";"0";"-";"-";"100%"
"810";"P 14";"19137";"13";"1814";"547";"0";"0";"4.64";"0";"-";"-";"100%"
"811";"P 14";"19165";"28";"1774";"690";"0";"0";"4.57";"0";"-";"-";"100%,50%"
"812";"P 14";"19193";"28";"1774";"683";"0";"0";"4.59";"0";"-";"-";"100%,50%"
"813";"P 14";"19221";"28";"1800";"686";"0";"0";"4.68";"0";"-";"-";"100%,50%"
"814";"P 14";"19249";"27";"1837";"766";"0";"0";"4.66";"0";"-";"-";"100%,50%"
"815";"P 14";"19264";"14";"1824";"322";"0";"0";"4.67";"4.33";"-";"-";"100%"
"816";"P 14";"19277";"13";"1837";"832";"0";"0";"4.71";"4.66";"-";"-";"100%,50%"
"817";"P 14";"19292";"14";"1807";"504";"0";"0";"4.67";"0";"-";"-";"100%"
"818";"P 14";"19306";"14";"1804";"643";"0";"0";"4.72";"0";"-";"-";"100%,50%"
"819";"P 14";"19320";"14";"1631";"325";"0";"0";"4.71";"0";"-";"-";"100%"
"820";"P 14";"19334";"13";"1611";"620";"0";"0";"4.69";"0";"-";"-";"100%"
"821";"P 14";"19348";"14";"1701";"872";"0";"0";"4.65";"0";"-";"-";"100%,50%"
"822";"P 14";"19362";"13";"1645";"829";"0";"0";"4.69";"0";"-";"-";"100%,50%"
"823";"P 14";"19404";"42";"1658";"597";"0";"0";"4.69";"4.39";"-";"-";"100%"
"824";"P 14";"19432";"28";"1538";"481";"0";"0";"4.72";"4.74";"-";"-";"100%"
"825";"P 14";"19460";"27";"1655";"716";"0";"0";"4.77";"0";"-";"-";"100%,50%"
"826";"P 14";"19489";"28";"1668";"779";"0";"0";"4.78";"0";"-";"-";"100%,50%"
"827";"P 14";"19531";"42";"1651";"743";"0";"0";"4.74";"0";"-";"-";"100%,50%"
"828";"P 14";"19545";"14";"1664";"338";"0";"0";"4.75";"0";"-";"-";"100%"
"829";"P 14";"19559";"13";"1651";"792";"0";"0";"4.77";"0";"-";"-";"100%,50%"
"830";"P 14";"19573";"14";"1611";"633";"0";"0";"4.75";"4.8";"-";"-";"100%"
"831";"P 14";"19601";"28";"1628";"431";"0";"0";"4.81";"0";"-";"-";"100%"
"832";"P 14";"19615";"13";"1698";"812";"0";"0";"4.74";"0";"-";"-";"100%,50%"
"833";"P 14";"19629";"14";"1615";"786";"0";"0";"4.78";"0";"-";"-";"100%,50%"
"834";"P 14";"19643";"13";"1641";"710";"0";"0";"4.82";"0";"-";"-";"100%,50%"
"835";"P 14";"19658";"14";"1645";"584";"0";"0";"4.87";"0";"-";"-";"100%"
"836";"P 14";"19672";"14";"1648";"302";"0";"0";"4.9";"4.89";"-";"-";"100%"
"837";"P 14";"19686";"13";"1708";"826";"0";"0";"0";"4.91";"-";"-";"100%,50%"
"838";"P 14";"19700";"13";"1671";"852";"0";"0";"4.92";"0";"-";"-";"100%,50%"
