"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"743";"P 16";"13763";"13";"3090";"1296";"0";"0";"4.49";"4.34";"2076";"1021";"-"
"744";"P 16";"13776";"13";"3031";"1210";"0";"0";"4.48";"4.34";"2076";"1021";"-"
"745";"P 16";"13790";"13";"3027";"1124";"0";"0";"4.39";"4.36";"2076";"1021";"-"
"746";"P 16";"13830";"40";"3017";"1170";"0";"0";"4.41";"4.42";"2076";"1021";"-"
"747";"P 16";"13844";"13";"3037";"1263";"0";"0";"4.51";"4.3";"2076";"1021";"-"
"748";"P 16";"13857";"13";"3027";"1296";"0";"0";"4.47";"4.33";"2076";"1021";"-"
"749";"P 16";"13871";"13";"3074";"1300";"0";"0";"4.55";"4.36";"2076";"1021";"-"
"750";"P 16";"13884";"13";"3070";"1174";"0";"0";"4.42";"4.31";"2076";"1021";"-"
"751";"P 16";"13898";"13";"3037";"1230";"0";"0";"4.49";"4.35";"2076";"1021";"-"
"752";"P 16";"13912";"13";"3034";"1194";"0";"0";"4.41";"4.35";"2076";"1021";"-"
"753";"P 16";"13925";"13";"3067";"1270";"0";"0";"4.48";"4.36";"2076";"1021";"-"
"754";"P 16";"13939";"13";"3044";"1194";"0";"0";"4.39";"4.35";"2076";"1021";"-"
"755";"P 16";"13952";"13";"3047";"1220";"0";"0";"4.45";"0";"2076";"1021";"-"
"756";"P 16";"13965";"13";"3037";"1233";"0";"0";"4.42";"4.32";"2076";"1021";"-"
"757";"P 16";"13979";"13";"3060";"1227";"0";"0";"4.49";"4.35";"2076";"1021";"-"
"758";"P 16";"13993";"13";"3047";"1210";"0";"0";"4.38";"4.33";"2076";"1021";"-"
"759";"P 16";"14006";"13";"3034";"1243";"0";"0";"4.44";"4.33";"2076";"1021";"-"
"760";"P 16";"14019";"13";"2649";"1154";"0";"0";"4.37";"0";"2076";"1021";"100%"
"761";"P 16";"14033";"13";"2301";"1160";"0";"0";"4.5";"4.34";"2076";"1021";"100%,50%"
"762";"P 16";"14047";"13";"2066";"1015";"0";"0";"4.39";"4.43";"2076";"1021";"100%,50%"
"763";"P 16";"14060";"13";"2052";"1097";"0";"0";"4.47";"0";"2076";"1021";"100%,50%"
"764";"P 16";"14074";"13";"2072";"1150";"0";"0";"4.45";"4.4";"2076";"1021";"100%,50%"
"765";"P 16";"14087";"13";"2039";"1121";"0";"0";"4.46";"4.41";"2076";"1021";"100%,50%"
"766";"P 16";"14101";"13";"2036";"1131";"0";"0";"4.49";"4.45";"2076";"1021";"100%,50%"
"767";"P 16";"14114";"13";"2023";"1114";"0";"0";"4.43";"4.41";"2076";"1021";"100%,50%"
"768";"P 16";"14128";"13";"2046";"1137";"0";"0";"4.48";"4.38";"2076";"1021";"100%,50%"
"769";"P 16";"14141";"13";"2023";"1124";"0";"0";"4.48";"4.41";"2076";"1021";"100%,25%,50%"
"770";"P 16";"14155";"13";"2026";"1131";"0";"0";"4.47";"4.41";"2076";"1021";"100%,25%,50%"
"771";"P 16";"14168";"13";"2062";"1134";"0";"0";"4.5";"4.42";"2076";"1021";"100%,50%"
"772";"P 16";"14182";"13";"2029";"1094";"0";"0";"4.45";"4.4";"2076";"1021";"100%,50%"
"773";"P 16";"14195";"13";"2016";"1177";"0";"0";"4.55";"4.45";"2076";"1021";"100%,25%,50%"
"774";"P 16";"14209";"13";"1863";"1141";"0";"0";"4.47";"4.44";"2076";"1021";"100%,25%,50%"
"775";"P 16";"14223";"13";"1867";"1160";"0";"0";"4.5";"4.47";"2076";"1021";"100%,25%,50%"
"776";"P 16";"14236";"13";"1850";"1087";"0";"0";"4.5";"0";"2076";"1021";"100%,25%,50%"
"777";"P 16";"14250";"13";"1847";"1150";"0";"0";"4.49";"4.48";"2076";"1021";"100%,25%,50%"
"778";"P 16";"14263";"13";"1863";"1111";"0";"0";"4.48";"4.44";"2076";"1021";"100%,25%,50%"
"779";"P 16";"14277";"13";"1880";"1197";"0";"0";"4.61";"4.46";"2076";"1021";"100%,25%,50%"
"780";"P 16";"14290";"13";"1880";"1131";"0";"0";"4.49";"4.49";"2076";"1021";"100%,25%,50%"
"781";"P 16";"14304";"13";"1877";"1107";"0";"0";"4.47";"4.45";"2076";"1021";"100%,25%,50%"
"782";"P 16";"14317";"13";"1887";"1094";"0";"0";"4.49";"4.47";"2076";"1021";"100%,25%,50%"
"783";"P 16";"14330";"13";"1880";"1190";"0";"0";"4.59";"4.51";"2076";"1021";"100%,25%,50%"
"784";"P 16";"14344";"13";"1860";"1117";"0";"0";"4.49";"4.49";"2076";"1021";"100%,25%,50%"
"785";"P 16";"14358";"13";"1887";"1160";"0";"0";"4.54";"4.49";"2076";"1021";"100%,25%,50%"
"786";"P 16";"14371";"13";"1863";"1170";"0";"0";"4.57";"4.45";"2076";"1021";"100%,25%,50%"
"787";"P 16";"14385";"13";"1863";"1150";"0";"0";"4.51";"4.5";"2076";"1021";"100%,25%,50%"
"788";"P 16";"14398";"13";"1863";"1127";"0";"0";"4.54";"4.46";"2076";"1021";"100%,25%,50%"
"789";"P 16";"14412";"13";"1877";"1167";"0";"0";"4.55";"4.51";"2076";"1021";"100%,25%,50%"
"790";"P 16";"14425";"13";"1870";"1097";"0";"0";"4.5";"4.49";"2076";"1021";"100%,25%,50%"
"791";"P 16";"14439";"13";"1870";"1051";"0";"0";"4.49";"4.47";"2076";"1021";"100%,25%,50%"
"792";"P 16";"14452";"13";"1860";"1087";"0";"0";"4.51";"4.47";"2076";"1021";"100%,25%,50%"
"793";"P 16";"14466";"13";"1996";"1170";"0";"0";"4.59";"4.58";"2076";"1021";"100%,25%,50%"
"794";"P 16";"14479";"13";"2510";"1187";"0";"0";"4.62";"4.47";"2076";"1021";"100%"
"795";"P 16";"14493";"13";"3166";"1164";"0";"0";"4.54";"4.49";"2076";"1021";"-"
"796";"P 16";"15439";"946";"3074";"1326";"0";"0";"5.35";"0";"2076";"1021";"-"
"797";"P 16";"15453";"13";"2384";"1270";"0";"0";"5.5";"0";"2076";"1021";"100%"
"798";"P 16";"15466";"13";"1807";"1160";"0";"0";"5.33";"5.3";"2076";"1021";"10%,100%,25%,50%"
"799";"P 16";"15480";"13";"1810";"1144";"0";"0";"5.28";"5.31";"2076";"1021";"10%,100%,25%,50%"
"800";"P 16";"15493";"13";"1794";"1134";"0";"0";"5.33";"5.25";"2076";"1021";"10%,100%,25%,50%"
"801";"P 16";"15507";"13";"1804";"1104";"0";"0";"5.25";"5.34";"2076";"1021";"100%,25%,50%"
"802";"P 16";"15520";"13";"1787";"1117";"0";"0";"5.36";"5.28";"2076";"1021";"100%,25%,50%"
"803";"P 16";"15534";"13";"1820";"1150";"0";"0";"5.37";"5.29";"2076";"1021";"10%,100%,25%,50%"
"804";"P 16";"15547";"13";"1784";"1111";"0";"0";"5.34";"5.34";"2076";"1021";"100%,25%,50%"
"805";"P 16";"15561";"13";"1781";"1074";"0";"0";"5.33";"5.3";"2076";"1021";"100%,25%,50%"
"806";"P 16";"15574";"13";"1810";"1124";"0";"0";"5.4";"5.31";"2076";"1021";"100%,25%,50%"
"807";"P 16";"15588";"13";"1824";"1164";"0";"0";"5.44";"5.31";"2076";"1021";"10%,100%,25%,50%"
"808";"P 16";"15602";"13";"1771";"1157";"0";"0";"5.39";"5.34";"2076";"1021";"10%,100%,25%,50%"
"809";"P 16";"15615";"13";"1727";"1131";"0";"0";"0";"5.38";"2076";"1021";"10%,100%,25%,50%"
"810";"P 16";"15629";"13";"1771";"1144";"0";"0";"5.41";"5.33";"2076";"1021";"10%,100%,25%,50%"
"811";"P 16";"15642";"13";"1810";"1197";"0";"0";"5.47";"5.36";"2076";"1021";"10%,100%,25%,50%"
"812";"P 16";"15656";"13";"1744";"1184";"0";"0";"5.4";"5.32";"2076";"1021";"10%,100%,25%,50%"
"813";"P 16";"15669";"13";"1747";"1147";"0";"0";"5.32";"5.35";"2076";"1021";"10%,100%,25%,50%"
"814";"P 16";"15683";"13";"1741";"1207";"0";"0";"5.36";"5.33";"2076";"1021";"10%,100%,25%,50%"
"815";"P 16";"15696";"13";"1774";"1170";"0";"0";"5.3";"5.28";"2076";"1021";"10%,100%,25%,50%"
"816";"P 16";"15710";"13";"1767";"1200";"0";"0";"5.32";"5.25";"2076";"1021";"10%,100%,25%,50%"
"817";"P 16";"15723";"13";"1784";"1237";"0";"0";"5.24";"5.24";"2076";"1021";"10%,100%,25%,50%"
"818";"P 16";"15736";"13";"1784";"1197";"0";"0";"5.22";"5.23";"2076";"1021";"10%,100%,25%,50%"
"819";"P 16";"15750";"13";"1764";"1177";"0";"0";"5.16";"5.13";"2076";"1021";"10%,100%,25%,50%"
"820";"P 16";"15764";"13";"1800";"1141";"0";"0";"5.1";"5.13";"2076";"1021";"10%,100%,25%,50%"
"821";"P 16";"15777";"13";"1774";"1184";"0";"0";"5.1";"5.07";"2076";"1021";"10%,100%,25%,50%"
"822";"P 16";"15791";"13";"1777";"1160";"0";"0";"5.03";"5.03";"2076";"1021";"10%,100%,25%,50%"
"823";"P 16";"15804";"13";"1781";"1137";"0";"0";"5.03";"5.07";"2076";"1021";"10%,100%,25%,50%"
"824";"P 16";"15818";"13";"1784";"1233";"0";"0";"5.04";"4.91";"2076";"1021";"10%,100%,25%,50%"
"825";"P 16";"15831";"13";"1794";"1184";"0";"0";"4.92";"4.99";"2076";"1021";"10%,100%,25%,50%"
"826";"P 16";"15845";"13";"1804";"1213";"0";"0";"5.03";"4.93";"2076";"1021";"10%,100%,25%,50%"
"827";"P 16";"15858";"13";"1794";"1223";"0";"0";"5";"4.88";"2076";"1021";"10%,100%,25%,50%"
"828";"P 16";"15872";"13";"1761";"1200";"0";"0";"4.93";"4.89";"2076";"1021";"10%,100%,25%,50%"
"829";"P 16";"15885";"13";"1777";"1200";"0";"0";"4.98";"4.83";"2076";"1021";"10%,100%,25%,50%"
"830";"P 16";"15899";"13";"1810";"1213";"0";"0";"4.93";"4.79";"2076";"1021";"10%,100%,25%,50%"
"831";"P 16";"15912";"13";"1807";"1170";"0";"0";"4.89";"4.8";"2076";"1021";"10%,100%,25%,50%"
"832";"P 16";"15926";"13";"1781";"1223";"0";"0";"4.83";"4.79";"2076";"1021";"10%,100%,25%,50%"
"833";"P 16";"15940";"13";"1761";"1144";"0";"0";"4.75";"4.78";"2076";"1021";"10%,100%,25%,50%"
"834";"P 16";"15953";"13";"1794";"1210";"0";"0";"4.83";"4.73";"2076";"1021";"10%,100%,25%,50%"
"835";"P 16";"15966";"13";"1754";"1160";"0";"0";"4.76";"4.69";"2076";"1021";"10%,100%,25%,50%"
"836";"P 16";"15980";"13";"1764";"1194";"0";"0";"4.74";"4.74";"2076";"1021";"10%,100%,25%,50%"
"837";"P 16";"15994";"13";"1774";"1137";"0";"0";"4.74";"4.67";"2076";"1021";"10%,100%,25%,50%"
"838";"P 16";"16007";"13";"1787";"1114";"0";"0";"4.7";"4.68";"2076";"1021";"100%,25%,50%"
"839";"P 16";"16020";"13";"1747";"1144";"0";"0";"4.66";"4.71";"2076";"1021";"10%,100%,25%,50%"
"840";"P 16";"16034";"13";"1754";"1164";"0";"0";"4.67";"4.59";"2076";"1021";"10%,100%,25%,50%"
"841";"P 16";"16048";"13";"1757";"1111";"0";"0";"4.65";"4.62";"2076";"1021";"100%,25%,50%"
"842";"P 16";"16061";"13";"1757";"1150";"0";"0";"4.73";"4.61";"2076";"1021";"10%,100%,25%,50%"
"843";"P 16";"16074";"13";"1761";"1174";"0";"0";"4.72";"4.6";"2076";"1021";"10%,100%,25%,50%"
"844";"P 16";"16088";"13";"1754";"1137";"0";"0";"4.67";"0";"2076";"1021";"10%,100%,25%,50%"
"845";"P 16";"16102";"13";"1747";"1127";"0";"0";"4.59";"0";"2076";"1021";"10%,100%,25%,50%"
"846";"P 16";"16115";"13";"1764";"1150";"0";"0";"4.64";"4.63";"2076";"1021";"10%,100%,25%,50%"
"847";"P 16";"16129";"13";"1751";"1167";"0";"0";"4.58";"4.58";"2076";"1021";"10%,100%,25%,50%"
"848";"P 16";"16142";"13";"1777";"1157";"0";"0";"4.62";"4.58";"2076";"1021";"10%,100%,25%,50%"
"849";"P 16";"16156";"13";"1751";"1131";"0";"0";"4.58";"0";"2076";"1021";"10%,100%,25%,50%"
"850";"P 16";"16169";"13";"1757";"1131";"0";"0";"4.64";"4.54";"2076";"1021";"10%,100%,25%,50%"
"851";"P 16";"16183";"13";"1741";"1170";"0";"0";"4.62";"0";"2076";"1021";"10%,100%,25%,50%"
"852";"P 16";"16196";"13";"1751";"1200";"0";"0";"4.62";"4.56";"2076";"1021";"10%,100%,25%,50%"
"853";"P 16";"16210";"13";"1757";"1170";"0";"0";"4.66";"4.58";"2076";"1021";"10%,100%,25%,50%"
"854";"P 16";"16224";"13";"1751";"1200";"0";"0";"0";"4.54";"2076";"1021";"10%,100%,25%,50%"
"855";"P 16";"16237";"13";"1718";"1150";"0";"0";"4.65";"4.51";"2076";"1021";"10%,100%,25%,50%"
"856";"P 16";"16250";"13";"1757";"1150";"0";"0";"4.66";"4.49";"2076";"1021";"10%,100%,25%,50%"
"857";"P 16";"16264";"13";"1761";"1111";"0";"0";"4.58";"4.53";"2076";"1021";"100%,25%,50%"
"858";"P 16";"16277";"13";"1744";"1147";"0";"0";"4.63";"4.51";"2076";"1021";"10%,100%,25%,50%"
"859";"P 16";"16291";"13";"1744";"1137";"0";"0";"4.65";"4.51";"2076";"1021";"10%,100%,25%,50%"
"860";"P 16";"16305";"13";"1767";"1167";"0";"0";"4.61";"4.52";"2076";"1021";"10%,100%,25%,50%"
"861";"P 16";"16318";"13";"1797";"1247";"0";"0";"4.75";"4.55";"2076";"1021";"10%,100%,25%,50%"
"862";"P 16";"16331";"13";"1734";"1160";"0";"0";"4.63";"4.52";"2076";"1021";"10%,100%,25%,50%"
"863";"P 16";"16345";"13";"1734";"1144";"0";"0";"4.63";"4.52";"2076";"1021";"10%,100%,25%,50%"
"864";"P 16";"16359";"13";"1737";"1233";"0";"0";"4.69";"4.5";"2076";"1021";"10%,100%,25%,50%"
"865";"P 16";"16372";"13";"1741";"1134";"0";"0";"4.65";"4.54";"2076";"1021";"10%,100%,25%,50%"
"866";"P 16";"16385";"13";"1754";"1167";"0";"0";"4.67";"4.54";"2076";"1021";"10%,100%,25%,50%"
"867";"P 16";"16399";"13";"1721";"1114";"0";"0";"4.64";"4.52";"2076";"1021";"100%,25%,50%"
"868";"P 16";"16413";"13";"1751";"1180";"0";"0";"4.75";"4.55";"2076";"1021";"10%,100%,25%,50%"
"869";"P 16";"16426";"13";"1718";"1227";"0";"0";"4.75";"4.55";"2076";"1021";"10%,100%,25%,50%"
"870";"P 16";"16440";"13";"1737";"1204";"0";"0";"4.71";"4.51";"2076";"1021";"10%,100%,25%,50%"
"871";"P 16";"16453";"13";"1734";"1144";"0";"0";"4.71";"4.55";"2076";"1021";"10%,100%,25%,50%"
"872";"P 16";"16467";"13";"1741";"1237";"0";"0";"4.75";"4.52";"2076";"1021";"10%,100%,25%,50%"
"873";"P 16";"16480";"13";"1724";"1177";"0";"0";"4.73";"4.52";"2076";"1021";"10%,100%,25%,50%"
"874";"P 16";"16494";"13";"1731";"1167";"0";"0";"4.72";"4.54";"2076";"1021";"10%,100%,25%,50%"
"875";"P 16";"16507";"13";"1721";"1233";"0";"0";"4.78";"4.53";"2076";"1021";"10%,100%,25%,50%"
"876";"P 16";"16521";"13";"1744";"1237";"0";"0";"4.79";"4.58";"2076";"1021";"10%,100%,25%,50%"
"877";"P 16";"16534";"13";"1714";"1170";"0";"0";"4.77";"4.58";"2076";"1021";"10%,100%,25%,50%"
"878";"P 16";"16548";"13";"1741";"1160";"0";"0";"4.75";"4.6";"2076";"1021";"10%,100%,25%,50%"
"879";"P 16";"16561";"13";"1727";"1207";"0";"0";"4.81";"4.6";"2076";"1021";"10%,100%,25%,50%"
"880";"P 16";"16575";"13";"1718";"1131";"0";"0";"4.81";"4.55";"2076";"1021";"100%,25%,50%"
"881";"P 16";"16588";"13";"1731";"1187";"0";"0";"4.82";"4.54";"2076";"1021";"10%,100%,25%,50%"
"882";"P 16";"16602";"13";"1718";"1137";"0";"0";"4.86";"4.62";"2076";"1021";"10%,100%,25%,50%"
"883";"P 16";"16615";"13";"1754";"1160";"0";"0";"4.87";"4.61";"2076";"1021";"10%,100%,25%,50%"
"884";"P 16";"16629";"13";"1751";"1147";"0";"0";"4.83";"4.61";"2076";"1021";"10%,100%,25%,50%"
"885";"P 16";"16642";"13";"1724";"1117";"0";"0";"4.8";"4.6";"2076";"1021";"100%,25%,50%"
"886";"P 16";"16656";"13";"1711";"1164";"0";"0";"4.77";"4.59";"2076";"1021";"10%,100%,25%,50%"
"887";"P 16";"16670";"13";"1701";"1187";"0";"0";"4.87";"4.63";"2076";"1021";"10%,100%,25%,50%"
"888";"P 16";"16683";"13";"1708";"1243";"0";"0";"4.92";"4.65";"2076";"1021";"10%,100%,25%,50%"
"889";"P 16";"16696";"13";"1731";"1223";"0";"0";"4.9";"4.6";"2076";"1021";"10%,100%,25%,50%"
"890";"P 16";"16710";"13";"1771";"1197";"0";"0";"4.88";"4.62";"2076";"1021";"10%,100%,25%,50%"
"891";"P 16";"16724";"13";"1678";"1154";"0";"0";"4.89";"0";"2076";"1021";"100%,25%,50%"
"892";"P 16";"16737";"13";"1741";"1223";"0";"0";"4.98";"4.62";"2076";"1021";"10%,100%,25%,50%"
"893";"P 16";"16751";"13";"1727";"1190";"0";"0";"4.94";"4.64";"2076";"1021";"10%,100%,25%,50%"
"894";"P 16";"16764";"13";"1747";"1247";"0";"0";"5.01";"4.67";"2076";"1021";"10%,100%,25%,50%"
"895";"P 16";"16778";"13";"1724";"1187";"0";"0";"4.9";"4.64";"2076";"1021";"10%,100%,25%,50%"
"896";"P 16";"16791";"13";"1731";"1131";"0";"0";"4.88";"4.62";"2076";"1021";"10%,100%,25%,50%"
"897";"P 16";"16805";"13";"1751";"1200";"0";"0";"4.96";"4.68";"2076";"1021";"10%,100%,25%,50%"
"898";"P 16";"16818";"13";"1727";"1237";"0";"0";"4.95";"4.67";"2076";"1021";"10%,100%,25%,50%"
"899";"P 16";"16832";"13";"1737";"1184";"0";"0";"4.95";"4.66";"2076";"1021";"10%,100%,25%,50%"
"900";"P 16";"16845";"13";"1721";"1170";"0";"0";"4.87";"4.71";"2076";"1021";"10%,100%,25%,50%"
"901";"P 16";"16859";"13";"1718";"1131";"0";"0";"4.86";"4.68";"2076";"1021";"100%,25%,50%"
"902";"P 16";"16872";"13";"1714";"1187";"0";"0";"4.97";"4.67";"2076";"1021";"10%,100%,25%,50%"
"903";"P 16";"16886";"13";"1744";"1210";"0";"0";"4.95";"4.78";"2076";"1021";"10%,100%,25%,50%"
"904";"P 16";"16899";"13";"1754";"1204";"0";"0";"4.99";"4.72";"2076";"1021";"10%,100%,25%,50%"
"905";"P 16";"16913";"13";"1737";"1223";"0";"0";"4.97";"4.74";"2076";"1021";"10%,100%,25%,50%"
"906";"P 16";"16926";"13";"1744";"1177";"0";"0";"4.99";"4.68";"2076";"1021";"10%,100%,25%,50%"
"907";"P 16";"16940";"13";"1761";"1243";"0";"0";"5.01";"4.75";"2076";"1021";"10%,100%,25%,50%"
"908";"P 16";"16953";"13";"1741";"1157";"0";"0";"4.96";"4.73";"2076";"1021";"10%,100%,25%,50%"
"909";"P 16";"16967";"13";"1737";"1204";"0";"0";"5.01";"4.69";"2076";"1021";"10%,100%,25%,50%"
"910";"P 16";"16981";"13";"1734";"1134";"0";"0";"4.97";"4.74";"2076";"1021";"10%,100%,25%,50%"
"911";"P 16";"16994";"13";"1727";"1190";"0";"0";"4.98";"4.67";"2076";"1021";"10%,100%,25%,50%"
"912";"P 16";"17008";"13";"1731";"1167";"0";"0";"5";"0";"2076";"1021";"10%,100%,25%,50%"
"913";"P 16";"17021";"13";"1721";"1157";"0";"0";"4.99";"4.77";"2076";"1021";"10%,100%,25%,50%"
"914";"P 16";"17034";"13";"1731";"1210";"0";"0";"5.07";"4.71";"2076";"1021";"10%,100%,25%,50%"
"915";"P 16";"17048";"13";"1731";"1210";"0";"0";"5.04";"4.72";"2076";"1021";"10%,100%,25%,50%"
"916";"P 16";"17075";"27";"1711";"1227";"0";"0";"5.1";"4.7";"2076";"1021";"10%,100%,25%,50%"
"917";"P 16";"17088";"13";"1767";"1207";"0";"0";"5.06";"4.74";"2076";"1021";"10%,100%,25%,50%"
"918";"P 16";"17102";"13";"1714";"1187";"0";"0";"5.01";"4.72";"2076";"1021";"10%,100%,25%,50%"
"919";"P 16";"17116";"13";"1727";"1170";"0";"0";"5.03";"4.73";"2076";"1021";"10%,100%,25%,50%"
"920";"P 16";"17129";"13";"1704";"1194";"0";"0";"5.03";"4.74";"2076";"1021";"10%,100%,25%,50%"
"921";"P 16";"17142";"13";"1727";"1160";"0";"0";"5.02";"4.71";"2076";"1021";"10%,100%,25%,50%"
"922";"P 16";"17156";"13";"1701";"1194";"0";"0";"5.05";"4.69";"2076";"1021";"10%,100%,25%,50%"
"923";"P 16";"17170";"13";"1714";"1197";"0";"0";"5.1";"4.72";"2076";"1021";"10%,100%,25%,50%"
"924";"P 16";"17183";"13";"1714";"1190";"0";"0";"5.08";"4.77";"2076";"1021";"10%,100%,25%,50%"
"925";"P 16";"17197";"13";"1711";"1220";"0";"0";"5.13";"4.75";"2076";"1021";"10%,100%,25%,50%"
"926";"P 16";"17210";"13";"1714";"1213";"0";"0";"5.13";"4.74";"2076";"1021";"10%,100%,25%,50%"
"927";"P 16";"17224";"13";"1711";"1187";"0";"0";"5.1";"4.77";"2076";"1021";"10%,100%,25%,50%"
"928";"P 16";"17237";"13";"1734";"1247";"0";"0";"5.1";"4.77";"2076";"1021";"10%,100%,25%,50%"
"929";"P 16";"17251";"13";"1711";"1147";"0";"0";"5.05";"4.75";"2076";"1021";"10%,100%,25%,50%"
"930";"P 16";"17264";"13";"1721";"1204";"0";"0";"5.16";"4.75";"2076";"1021";"10%,100%,25%,50%"
"931";"P 16";"17278";"13";"1721";"1187";"0";"0";"5.08";"4.75";"2076";"1021";"10%,100%,25%,50%"
"932";"P 16";"17291";"13";"1747";"1207";"0";"0";"5.16";"0";"2076";"1021";"10%,100%,25%,50%"
"933";"P 16";"17305";"13";"1698";"1247";"0";"0";"5.2";"4.71";"2076";"1021";"10%,100%,25%,50%"
"934";"P 16";"17319";"13";"1744";"1210";"0";"0";"5.14";"4.77";"2076";"1021";"10%,100%,25%,50%"
"935";"P 16";"17332";"13";"1678";"1190";"0";"0";"5.05";"4.81";"2076";"1021";"10%,100%,25%,50%"
"936";"P 16";"17346";"13";"1734";"1263";"0";"0";"5.15";"4.75";"2076";"1021";"10%,100%,25%,50%"
"937";"P 16";"17359";"13";"1734";"1197";"0";"0";"5.14";"0";"2076";"1021";"10%,100%,25%,50%"
"938";"P 16";"17373";"13";"1698";"1220";"0";"0";"5.08";"4.69";"2076";"1021";"10%,100%,25%,50%"
"939";"P 16";"17386";"13";"1714";"1217";"0";"0";"5.08";"4.73";"2076";"1021";"10%,100%,25%,50%"
"940";"P 16";"17400";"13";"1727";"1233";"0";"0";"5.11";"4.73";"2076";"1021";"10%,100%,25%,50%"
"941";"P 16";"17413";"13";"1751";"1260";"0";"0";"5.13";"4.71";"2076";"1021";"10%,100%,25%,50%"
"942";"P 16";"17427";"14";"1744";"1194";"0";"0";"5.07";"4.74";"2076";"1021";"10%,100%,25%,50%"
"943";"P 16";"17440";"12";"1754";"1260";"0";"0";"5.12";"4.73";"2076";"1021";"10%,100%,25%,50%"
"944";"P 16";"17454";"13";"1744";"1170";"0";"0";"5";"4.68";"2076";"1021";"10%,100%,25%,50%"
"945";"P 16";"17467";"13";"1727";"1180";"0";"0";"5.04";"4.72";"2076";"1021";"10%,100%,25%,50%"
"946";"P 16";"17481";"13";"1727";"1187";"0";"0";"5.02";"4.7";"2076";"1021";"10%,100%,25%,50%"
"947";"P 16";"17494";"13";"1741";"1170";"0";"0";"5.01";"4.67";"2076";"1021";"10%,100%,25%,50%"
"948";"P 16";"17508";"13";"1761";"1204";"0";"0";"5";"4.66";"2076";"1021";"10%,100%,25%,50%"
"949";"P 16";"17521";"13";"1761";"1250";"0";"0";"5.04";"4.63";"2076";"1021";"10%,100%,25%,50%"
"950";"P 16";"17535";"13";"1747";"1247";"0";"0";"5.01";"4.66";"2076";"1021";"10%,100%,25%,50%"
"951";"P 16";"17548";"13";"1771";"1141";"0";"0";"5.01";"4.64";"2076";"1021";"10%,100%,25%,50%"
"952";"P 16";"17562";"13";"1761";"1213";"0";"0";"4.96";"4.63";"2076";"1021";"10%,100%,25%,50%"
"953";"P 16";"17575";"13";"1724";"1177";"0";"0";"4.94";"4.59";"2076";"1021";"10%,100%,25%,50%"
"954";"P 16";"17602";"27";"1764";"1200";"0";"0";"4.94";"4.56";"2076";"1021";"10%,100%,25%,50%"
"955";"P 16";"17616";"13";"1774";"1127";"0";"0";"4.93";"4.58";"2076";"1021";"10%,100%,25%,50%"
"956";"P 16";"17629";"13";"1764";"1160";"0";"0";"4.96";"4.64";"2076";"1021";"10%,100%,25%,50%"
"957";"P 16";"17643";"13";"1737";"1124";"0";"0";"4.89";"0";"2076";"1021";"100%,25%,50%"
"958";"P 16";"17657";"13";"1744";"1180";"0";"0";"4.93";"4.53";"2076";"1021";"10%,100%,25%,50%"
"959";"P 16";"17670";"13";"1737";"1184";"0";"0";"0";"4.54";"2076";"1021";"10%,100%,25%,50%"
"960";"P 16";"17684";"13";"1718";"1068";"0";"0";"4.79";"4.54";"2076";"1021";"100%,25%,50%"
"961";"P 16";"17697";"13";"1731";"1147";"0";"0";"4.82";"4.52";"2076";"1021";"10%,100%,25%,50%"
"962";"P 16";"17711";"13";"1747";"1207";"0";"0";"4.83";"4.51";"2076";"1021";"10%,100%,25%,50%"
"963";"P 16";"17724";"13";"1751";"1167";"0";"0";"4.8";"4.52";"2076";"1021";"10%,100%,25%,50%"
"964";"P 16";"17738";"13";"1764";"1174";"0";"0";"4.77";"4.49";"2076";"1021";"10%,100%,25%,50%"
"965";"P 16";"17751";"13";"1754";"1147";"0";"0";"0";"4.49";"2076";"1021";"10%,100%,25%,50%"
"966";"P 16";"17765";"13";"1751";"1164";"0";"0";"4.78";"4.43";"2076";"1021";"10%,100%,25%,50%"
"967";"P 16";"17778";"13";"1674";"1111";"0";"0";"4.71";"4.46";"2076";"1021";"100%,25%,50%"
"968";"P 16";"17792";"13";"1724";"1213";"0";"0";"4.78";"4.43";"2076";"1021";"10%,100%,25%,50%"
"969";"P 16";"17805";"13";"1721";"1124";"0";"0";"4.67";"4.46";"2076";"1021";"100%,25%,50%"
"970";"P 16";"17819";"13";"1708";"1124";"0";"0";"4.68";"4.43";"2076";"1021";"100%,25%,50%"
"971";"P 16";"17832";"13";"1724";"1237";"0";"0";"4.75";"4.43";"2076";"1021";"10%,100%,25%,50%"
"972";"P 16";"17846";"13";"1727";"1137";"0";"0";"4.69";"4.42";"2076";"1021";"10%,100%,25%,50%"
"973";"P 16";"17859";"13";"1731";"1111";"0";"0";"4.62";"4.4";"2076";"1021";"100%,25%,50%"
"974";"P 16";"17873";"13";"1731";"1124";"0";"0";"4.65";"4.39";"2076";"1021";"100%,25%,50%"
"975";"P 16";"17886";"13";"1737";"1160";"0";"0";"4.65";"4.41";"2076";"1021";"10%,100%,25%,50%"
"976";"P 16";"17900";"13";"1724";"1217";"0";"0";"4.69";"4.36";"2076";"1021";"10%,100%,25%,50%"
"977";"P 16";"17913";"13";"1714";"1160";"0";"0";"4.58";"4.38";"2076";"1021";"10%,100%,25%,50%"
